day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,109.44,945.0684,670.7457,286.3537,2329.3817,1028660.0614,40839.0238,1139.6742,139.8673,1827.9936,2577.5081,319.2876,3167.955
183,47.5,65.664,926.9044,2502.6515,286.3537,2334.7617,1029769.7373,40880.4605,1080.9278,134.4372,869.3325,2671.2064,309.7507,3695.9475
184,47.5,0.0,974.4044,3884.522,286.3537,2369.7786,1032341.6904,40989.1373,1093.745,128.3611,160.3092,2722.4251,248.945,4241.44
185,47.5,21.888,1000.0164,281.4081,286.3537,2312.3308,1031345.8979,40954.0957,1062.0388,127.8911,165.5332,2719.84,189.645,3913.2749
186,47.5,43.776,1003.7404,2555.5192,286.3537,2334.2188,1032543.7193,40992.1093,1077.3841,128.1689,168.48,2684.0308,132.4332,3537.9233
187,47.5,21.888,1029.3524,350.4387,286.3537,2356.1068,1030679.5111,40925.3484,1092.6116,128.3878,168.48,1827.9936,78.1682,3162.5718
188,47.5,21.888,1054.9644,615.4666,286.3537,2377.9948,1028098.8696,40829.0715,1107.8391,128.6067,168.48,869.3325,23.9032,2787.2202
189,47.5,43.776,1058.6884,2229.3903,286.3537,2314.6176,1026467.2585,40769.5528,1127.4972,119.8494,405.5224,160.3092,16.884,2045.0803
190,47.5,0.0,1106.1884,492.4637,286.3537,2274.6362,1023189.368,40641.2387,1158.4081,151.1933,1916.2157,165.5332,42.5828,176.8928
191,47.5,43.776,1109.9124,2001.3129,286.3537,497.5342,1023230.6454,40655.5204,352.3865,198.4979,2573.7501,168.48,928.6477,140.0
192,47.5,109.44,1047.9724,947.07,286.3537,508.5691,1022140.5213,40606.2204,380.33,192.0289,2571.9501,168.48,2447.6226,127.1303
193,47.5,0.0,1095.4724,621.8085,286.3537,416.0171,1020930.9839,40551.0951,317.6488,189.9307,2571.9501,168.48,3964.4218,114.1094
194,47.5,87.552,1055.4204,2310.5471,286.3537,689.2305,1021275.0783,40568.3267,411.4435,192.6629,2571.9501,405.5224,5196.6237,101.0886
195,47.5,87.552,1015.3684,2183.6988,286.3537,2239.4374,1021388.2189,40572.7813,1118.8756,170.4771,2570.3928,1916.2157,4871.0107,88.0678
196,47.5,21.888,1040.9804,4034.091,286.3537,2344.7027,1023965.2987,40678.0863,1152.8335,122.5258,2573.9205,2573.7501,3904.4762,589.5826
197,47.5,65.664,1022.8164,4332.5609,286.3537,2384.5492,1026753.7656,40783.125,1200.4536,142.2768,2667.6188,2571.9501,2945.8151,1055.985
198,47.5,21.888,1048.4284,1980.923,286.3537,2259.0907,1027365.0566,40815.2233,1126.3299,156.4936,2719.84,2571.9501,2029.4046,1583.9775
199,47.5,43.776,1052.1524,603.9264,286.3537,2300.0141,1026534.8345,40776.3194,1156.2098,156.9028,2719.84,2571.9501,1165.7435,2111.97
200,47.5,0.0,1099.6524,4235.1142,286.3537,2277.8729,1029401.0825,40884.084,1139.4989,155.9652,2684.0308,2570.3928,337.8916,2639.9625
201,47.5,87.552,1059.6004,2647.9474,286.3537,2263.6217,1030610.9845,40919.5469,1094.0633,139.2637,1831.0107,2573.9205,319.2956,3167.955
202,47.5,43.776,1063.3244,794.9111,286.3537,2356.5537,1030008.5203,40892.5602,1096.2268,134.7092,872.3496,2667.6188,309.8547,3695.9475
203,47.5,43.776,1067.0484,3756.7947,286.3537,2369.9098,1032406.2484,40998.835,1093.766,128.3597,160.1726,2719.84,249.045,4241.44
204,47.5,65.664,1048.8844,508.1108,286.3537,2421.7708,1031479.3826,40963.4074,1138.1709,128.9829,165.4021,2719.84,189.745,3916.4177
205,47.5,21.888,1074.4964,2501.8204,286.3537,2356.1068,1032622.5932,40999.561,1092.6116,128.3878,168.48,2684.0308,132.4021,3541.0662
206,47.5,109.44,1012.5564,554.8773,286.3537,2334.2188,1030901.0886,40932.428,1077.4491,167.5005,170.1053,1831.0107,78.1371,3165.7146
207,47.5,43.776,1016.2804,2520.8608,286.3537,2356.1068,1030229.7705,40902.1152,1092.7568,216.2362,172.1101,872.3496,23.8721,2790.363
208,47.5,21.888,1041.8924,369.5269,286.3537,2270.7104,1026805.784,40771.0491,1097.0443,207.2135,406.2354,160.1726,16.8895,2051.1145
209,47.5,0.0,1089.3924,680.7595,286.3537,2252.6223,1023738.9894,40642.0594,1143.152,219.5478,1916.1341,165.4021,42.7139,182.927
210,47.5,87.552,1049.3404,489.8602,286.3537,525.2151,1022196.2039,40583.3809,370.3083,198.7747,2573.7501,168.48,925.7565,140.0
211,47.5,0.0,1096.8404,282.8214,286.3537,421.0171,1020644.0965,40524.7644,319.2953,115.6489,2568.8301,170.1053,2444.9727,127.2344
212,47.5,0.0,1144.3404,2886.8009,286.3537,416.0171,1021703.1817,40542.7427,317.5036,102.0823,2568.32,172.1101,3961.7719,114.2136
213,47.5,43.776,1148.0644,4125.94,286.3537,751.9981,1023841.775,40631.7543,455.6337,105.4422,2568.32,406.2354,5196.9909,101.1928
214,47.5,65.664,1129.9004,214.63,286.3537,2214.653,1022033.4703,40571.0643,1102.2181,120.0687,2568.32,1916.1341,4874.2743,88.1719
215,47.5,109.44,1067.9604,4017.1397,286.3537,2388.4787,1024460.4468,40672.4483,1183.2895,122.9509,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,21.888,1093.5724,304.1302,286.3537,2340.9652,1023306.539,40633.3157,1170.098,141.841,2667.6447,2568.8301,2948.8322,1055.985
217,47.5,21.888,1119.1844,2396.6858,286.3537,2259.0907,1024329.9627,40672.7366,1126.3315,156.4944,2719.8798,2568.32,2032.3297,1583.9775
218,47.5,43.776,1122.9084,480.0244,286.3537,2278.2519,1023394.8774,40633.4317,1141.0076,156.6852,2719.84,2568.32,1168.6686,2111.97
219,47.5,21.888,1148.5204,406.1555,286.3537,2277.8729,1022408.2059,40597.4327,1139.4989,155.9652,2684.0308,2568.32,340.8167,2639.9625
220,47.5,43.776,1152.2444,5676.4714,286.3537,2307.3017,1026644.9338,40774.5485,1124.5897,139.7546,1834.0278,2573.9464,319.3036,3167.955
221,47.5,87.552,1112.1924,4523.4422,286.3537,2400.2337,1029681.7507,40884.3548,1126.8134,171.5623,876.8693,2667.6447,309.9587,3695.9475
222,47.5,43.776,1115.9164,2557.2998,286.3537,2326.2878,1030925.4633,40920.9534,1063.4809,215.7686,163.6423,2719.8798,249.145,4241.44
223,47.5,0.0,1163.4164,2230.2493,286.3537,2377.9948,1031832.0,40959.2263,1107.855,216.3904,168.8782,2719.84,189.845,3919.5605
224,47.5,65.664,1145.2524,2178.686,286.3537,2334.2188,1032631.1002,40993.8609,1077.5293,216.0173,172.1101,2684.0308,132.3481,3544.209
225,47.5,21.888,1170.8644,2318.4169,286.3537,2377.9948,1032718.1044,40999.0682,1107.9843,216.455,172.1101,1834.0278,78.0831,3168.8574
226,47.5,43.776,1174.5884,2341.2741,286.3537,2334.2188,1031894.5191,40960.8282,1077.4115,144.7471,169.165,876.8693,23.8181,2793.5058
227,47.5,43.776,1178.3124,2760.3215,286.3537,2292.4444,1030820.2693,40905.0001,1111.9788,119.5372,399.6882,163.6423,16.8959,2057.1487
228,47.5,43.776,1182.0364,227.9884,286.3537,2274.3625,1027237.7577,40774.2869,1158.0878,131.8716,1909.5869,168.8782,42.8679,188.9612
229,47.5,65.664,1163.8724,225.9375,286.3537,487.2319,1025496.1334,40717.2526,342.4023,110.5465,2570.12,172.1101,922.8872,140.0
230,47.5,21.888,1189.4844,2193.5229,286.3537,464.7931,1025789.2443,40732.0595,349.7299,103.7428,2568.32,172.1101,2442.3449,127.3386
231,47.5,43.776,1193.2084,4315.6858,286.3537,416.0171,1028230.4933,40814.8517,317.5036,102.0823,2568.32,169.165,3959.1441,114.3178
232,47.5,65.664,1175.0444,216.0999,286.3537,705.3257,1026479.4284,40757.4398,423.8316,104.9754,2568.32,399.6882,5197.3802,101.2969
233,47.5,21.888,1200.6564,3765.7668,286.3537,2189.8686,1028285.3065,40842.3055,1085.6435,119.8209,2568.32,1909.5869,4877.56,88.2761
234,47.5,0.0,1248.1564,2971.5612,286.3537,2432.2547,1029726.9144,40881.5732,1213.7464,123.3765,2573.9942,2570.12,3910.5104,589.9826
235,47.5,43.776,1251.8804,4279.2748,286.3537,2384.9332,1032479.953,40989.7933,1200.6533,142.2811,2667.6926,2568.32,2951.8493,1055.985
236,47.5,65.664,1233.7164,471.9089,286.3537,2259.0907,1031534.8238,40953.6426,1126.3891,187.7975,2721.3211,2568.32,2035.2548,1583.9775
237,47.5,87.552,1193.6644,2012.0229,286.3537,2278.3998,1032087.807,40988.0072,1141.1827,244.5351,2723.4701,2568.32,1171.5937,2111.97
238,47.5,43.776,1197.3884,917.9072,286.3537,2277.8729,1031590.9992,40952.4667,1139.6441,243.8136,2687.6609,2568.32,343.7418,2639.9625
239,47.5,65.664,1179.2244,1993.63,286.3537,2307.2057,1032123.1455,40986.3832,1124.8064,227.656,1840.675,2573.9942,319.3116,3167.955
240,47.5,87.552,1139.1724,528.6461,286.3537,2334.4737,1031233.7141,40952.8457,1081.2875,222.4448,882.0139,2667.6926,310.0627,3695.9475
241,47.5,21.888,1164.7844,185.2163,286.3537,2414.0528,1030037.2505,40914.5238,1124.3319,155.2977,161.095,2721.3211,249.245,4241.44
242,47.5,0.0,1212.2844,518.4485,286.3537,2378.0597,1029235.5489,40878.7114,1107.7117,128.537,164.9674,2723.4701,189.945,3922.7033
243,47.5,21.888,1237.8964,888.5761,286.3537,2334.2188,1028791.9454,40841.9052,1077.3841,128.1689,168.48,2687.6609,132.1702,3547.3518
244,47.5,131.328,1154.0684,4230.6165,286.3537,2334.2188,1030733.9563,40921.3127,1077.3841,128.1689,168.48,1840.675,77.9052,3172.0002
245,47.5,21.888,1179.6804,279.6612,286.3537,2356.1068,1027852.9908,40819.1031,1092.6116,128.3878,168.48,882.0139,23.6402,2796.6487
246,47.5,43.776,1183.4044,3910.5348,286.3537,2292.4328,1027926.4193,40834.7217,1111.8598,119.4919,396.7711,161.095,16.6301,2063.1829
247,47.5,43.776,1187.1284,2492.9699,286.3537,2252.205,1026628.059,40770.8839,1142.6893,131.6048,1906.6698,164.9674,42.8823,194.9954
248,47.5,43.776,1190.8524,220.0588,286.3537,558.6887,1024824.3797,40710.7444,390.7931,119.7534,2570.4709,168.48,919.8733,140.0
249,47.5,21.888,1216.4644,2464.1228,286.3537,399.1291,1025452.8604,40728.9427,304.073,118.5888,2568.9606,168.48,2439.5723,127.4428
250,47.5,0.0,1263.9644,568.2739,286.3537,437.9051,1024166.9885,40671.1898,332.7567,117.8039,2568.9606,168.48,3956.3715,114.4219
251,47.5,43.776,1267.6884,465.9384,286.3537,746.2053,1022642.1502,40613.6641,453.1775,249.4944,2574.2721,396.7711,5197.6247,101.4011
252,47.5,65.664,1249.5244,886.0203,286.3537,2208.8601,1021501.8057,40558.8165,1099.8484,316.4738,2576.4343,1906.6698,4880.7009,88.3803
253,47.5,0.0,1297.0244,2489.3675,286.3537,2388.4787,1022507.1709,40593.3361,1183.5711,294.5723,2580.987,2570.4709,3913.5275,590.1826
254,47.5,131.328,1213.1964,937.4258,286.3537,2319.4612,1021899.6492,40552.7494,1155.3223,297.1464,2674.0196,2568.9606,2954.8664,1055.985
255,47.5,43.776,1216.9204,4058.7542,286.3537,2302.8667,1024518.2939,40664.5189,1157.0494,312.4577,2726.4547,2568.9606,2038.1799,1583.9775
256,47.5,21.888,1242.5324,2312.8096,286.3537,2256.5149,1025466.4766,40700.9301,1125.8106,156.4678,2719.84,2574.2721,1174.5188,2111.97
257,47.5,21.888,1268.1444,4074.5435,286.3537,2277.8729,1028156.3075,40807.0072,1139.4989,155.9652,2684.0308,2576.4343,346.6669,2639.9625
258,47.5,43.776,1271.8684,3983.0059,286.3537,2241.4457,1030775.2104,40915.2312,1079.0503,139.2041,1840.062,2580.987,319.3196,3167.955
259,47.5,21.888,1297.4804,677.8915,286.3537,2465.7057,1029970.3155,40876.5353,1172.5787,135.9628,881.4009,2674.0196,310.1667,3695.9475
260,47.5,109.44,1235.5404,2161.107,286.3537,2326.5008,1030758.5241,40913.8624,1063.3782,127.9221,160.0,2726.4547,249.345,4241.44
261,47.5,65.664,1217.3764,293.2287,286.3537,2399.9536,1029639.5025,40879.1186,1122.9401,128.7559,164.9612,2719.84,190.045,3925.8462
262,47.5,65.664,1199.2124,621.734,286.3537,2334.2188,1028881.6507,40844.2149,1077.3841,128.1689,168.48,2684.0308,132.2642,3550.4946
263,47.5,21.888,1224.8244,2020.2821,286.3537,2356.1068,1028699.3542,40841.1097,1092.6116,128.3878,168.48,1840.062,77.9992,3175.143
264,47.5,21.888,1250.4364,4003.7014,286.3537,2334.2188,1029564.6159,40879.5864,1077.3841,128.1689,168.48,881.4009,23.7342,2799.7915
265,47.5,43.776,1254.1604,704.8158,286.3537,2292.4328,1026431.2302,40745.5189,1111.7431,119.4467,393.854,160.0,16.6242,2069.2171
266,47.5,0.0,1301.6604,658.4916,286.3537,2252.1991,1023342.1676,40621.6699,1142.5714,131.5596,1903.7527,164.9612,42.8825,201.0296
267,47.5,109.44,1239.7204,344.1915,286.3537,542.5936,1021613.7229,40564.7775,378.3224,157.4336,2572.0346,168.48,916.8562,140.0
268,47.5,43.776,1243.4444,1923.7506,286.3537,421.0171,1021657.1433,40579.1449,319.4201,191.1534,2571.9501,168.48,2436.7965,127.5469
269,47.5,0.0,1290.9444,2293.7892,286.3537,459.7931,1022073.9867,40599.2865,348.1038,190.3685,2571.9501,168.48,3953.5957,114.5261
270,47.5,21.888,1316.5564,2545.0024,286.3537,655.7569,1022741.4004,40610.3546,390.8276,192.3281,2571.9501,393.854,5197.866,101.5053
271,47.5,43.776,1320.2804,525.1642,286.3537,2227.8517,1021239.3879,40550.4408,1113.5494,208.0491,2571.9501,1903.7527,4883.8387,88.4844
272,47.5,87.552,1280.2284,261.5228,286.3537,2388.4787,1019930.92,40510.7327,1183.2924,128.2506,2574.0181,2572.0346,3916.5446,590.3826
273,47.5,0.0,1327.7284,397.0876,286.3537,2319.6532,1018917.1776,40472.8403,1155.1597,141.6233,2667.4957,2571.9501,2957.8835,1055.985
274,47.5,43.776,1331.4524,2382.7632,286.3537,2324.7547,1019840.0207,40508.2379,1172.02,157.1541,2720.0308,2571.9501,2041.105,1583.9775
275,47.5,21.888,1357.0644,523.3399,286.3537,2256.5149,1018996.4118,40471.9692,1125.8107,156.5089,2719.8417,2571.9501,1177.4439,2111.97
276,47.5,21.888,1382.6764,2178.3592,286.3537,2299.7609,1019762.7741,40515.2543,1154.7442,166.991,2684.4774,2571.9501,349.592,2639.9625
277,47.5,43.776,1386.4004,558.1673,286.3537,2285.1257,1018904.3697,40478.156,1109.6024,155.1976,1843.7197,2574.0181,319.3276,3167.955
278,47.5,21.888,1412.0124,3989.2434,286.3537,2356.1697,1021518.4027,40585.3801,1096.5384,150.4241,885.0586,2667.4957,310.2707,3695.9475
279,47.5,65.664,1393.8484,542.891,286.3537,2392.1648,1020657.3475,40551.9347,1109.0862,144.0814,160.6406,2720.0308,249.445,4241.44
280,47.5,65.664,1375.6844,3262.246,286.3537,2421.8416,1022484.5449,40589.7599,1138.1931,144.4363,165.6001,2719.8417,190.145,3928.989
281,47.5,65.664,1357.5204,3988.8986,286.3537,2334.2188,1025094.3042,40693.3124,1077.5613,235.4189,172.91,2684.4774,132.3642,3553.6374
282,47.5,21.888,1383.1324,2527.9782,286.3537,2356.1068,1025423.3616,40699.039,1092.8685,283.9103,174.9039,1843.7197,78.0992,3178.2858
283,47.5,43.776,1386.8564,7785.1921,286.3537,2356.1068,1030029.0837,40886.5111,1092.8685,283.9103,174.9039,885.0586,23.8342,2802.9343
284,47.5,87.552,1346.8044,457.8227,286.3537,2248.6568,1026651.1696,40754.5487,1081.4284,274.4863,397.3607,160.6406,16.6242,2075.2513
285,47.5,43.776,1350.5284,2214.3847,286.3537,2252.1991,1025074.8631,40691.8384,1142.7118,287.1192,1907.2629,165.6001,42.8825,207.0638
286,47.5,43.776,1354.2524,436.9443,286.3537,548.3864,1023503.2308,40641.6038,380.94,111.1581,2570.12,172.91,913.8391,140.0
287,47.5,43.776,1357.9764,2006.3521,286.3537,442.9051,1023612.8766,40658.6202,334.5024,103.5239,2568.32,174.9039,2434.0208,127.6511
288,47.5,43.776,1361.7004,2716.0553,286.3537,459.7931,1024414.634,40675.8327,347.9586,102.5201,2568.32,174.9039,3950.82,114.6303
289,47.5,43.776,1365.4244,1938.8402,286.3537,696.6365,1024414.9212,40688.4749,419.7902,104.8885,2568.32,397.3607,5198.1074,101.6094
290,47.5,21.888,1391.0364,2338.8882,286.3537,2159.2913,1024823.4479,40705.3679,1066.3746,119.5151,2568.32,1907.2629,4886.9765,88.5886
291,47.5,43.776,1394.7604,375.6135,286.3537,2388.4787,1023670.9321,40666.5286,1183.2795,122.8934,2573.6974,2570.12,3919.5617,590.5826
292,47.5,43.776,1398.4844,149.284,286.3537,2341.6467,1022339.0702,40625.8848,1170.4372,141.835,2667.3957,2568.32,2960.9006,1056.0751
293,47.5,21.888,1424.0964,2236.6235,286.3537,2259.1772,1023202.3414,40663.0784,1126.3818,156.504,2720.0308,2568.32,2044.0265,1583.9775
294,47.5,87.552,1384.0444,798.9508,286.3537,2278.4029,1022542.2492,40635.1586,1141.0381,156.6867,2719.84,2568.32,1180.369,2111.97
295,47.5,0.0,1431.5444,2186.1525,286.3537,2299.7609,1023334.6628,40670.323,1154.7264,156.1841,2684.0308,2568.32,352.5171,2639.9625
296,47.5,43.776,1435.2684,948.8289,286.3537,2263.1417,1022889.4992,40641.473,1094.458,162.0662,1847.0275,2573.6974,319.3356,3167.955
297,47.5,65.664,1417.1044,8456.9976,286.3537,2399.8497,1029881.9104,40895.7208,1127.1845,223.2607,891.0652,2667.3957,310.3747,3695.9475
298,47.5,43.776,1420.8284,4409.2456,286.3537,2392.1648,1032909.0978,41003.2731,1109.2058,216.4271,163.6301,2720.0308,249.545,4241.44
299,47.5,0.0,1468.3284,2172.0542,286.3537,2378.0656,1033757.3657,41035.0364,1107.8578,216.3854,168.5913,2719.84,190.245,3932.1318
300,47.5,87.552,1428.2764,227.1183,286.3537,2312.3308,1032605.8102,40997.725,1062.3032,216.5994,172.1432,2684.0308,132.4642,3556.7802
301,47.5,87.552,1388.2244,451.5145,286.3537,2377.9948,1030773.2476,40929.2268,1108.0074,230.4844,172.6879,1847.0275,78.1992,3181.4287
302,47.5,0.0,1435.7244,2978.3722,286.3537,2377.9948,1030599.1324,40896.9681,1107.8647,144.1093,169.1206,891.0652,23.9342,2806.0771
303,47.5,87.552,1395.6724,395.3353,286.3537,2270.5448,1027138.9204,40765.076,1096.3079,134.64,388.6604,163.6301,16.6242,2081.2855
304,47.5,65.664,1377.5084,1954.867,286.3537,2230.3111,1025306.9994,40704.3865,1127.1362,146.7529,1898.5591,168.5913,42.8825,213.098
305,47.5,0.0,1425.0084,2140.3805,286.3537,576.0672,1025452.9784,40713.6935,398.8861,126.1366,2570.7275,172.1432,910.822,140.0
306,47.5,0.0,1472.5084,2342.2217,286.3537,442.9051,1025940.0538,40736.2184,334.5024,103.5239,2568.32,172.6879,2431.2451,127.7553
307,47.5,109.44,1410.5684,217.2249,286.3537,437.9051,1024194.3335,40678.3973,332.7311,102.3012,2568.32,169.1206,3948.0443,114.7344
308,47.5,0.0,1458.0684,3645.9746,286.3537,715.6281,1025917.0479,40759.3135,433.6706,105.0785,2568.32,388.6604,5198.3488,101.7136
309,47.5,21.888,1483.6804,2314.4634,286.3537,2178.2829,1026272.6631,40771.7952,1080.255,119.705,2568.32,1898.5591,4890.1143,88.6928
310,47.5,0.0,1531.1804,608.4181,286.3537,2388.4787,1025397.3354,40731.0871,1183.2755,122.8783,2573.5974,2570.7275,3922.5788,590.7826
311,47.5,43.776,1534.9044,3918.3893,286.3537,2319.7587,1027857.3787,40837.1355,1155.2807,186.9366,2669.1691,2568.32,2963.9177,1056.2751
312,47.5,65.664,1516.7404,679.0664,286.3537,2303.1452,1027073.5169,40803.642,1157.1416,281.8991,2725.1923,2568.32,2046.9436,1583.9775
313,47.5,65.664,1498.5764,2392.6147,286.3537,2256.5149,1028051.7766,40835.887,1126.1352,352.9309,2727.9543,2568.32,1183.2941,2111.97
314,47.5,43.776,1502.3004,4099.1875,286.3537,2277.8729,1030736.2491,40940.7415,1139.8234,352.4283,2692.1451,2568.32,355.4422,2639.9625
315,47.5,43.776,1506.0244,899.4231,286.3537,2263.0457,1030241.6796,40909.6568,1094.8168,336.0453,1857.2276,2573.5974,319.3436,3167.955
316,47.5,21.888,1531.6364,3827.0127,286.3537,2421.2615,1032627.3513,41017.7143,1142.323,164.9222,891.9676,2669.1691,310.4787,3695.9475
317,47.5,65.664,1513.4724,2650.2622,286.3537,2347.9732,1033924.8617,41051.7394,1078.5507,132.6394,160.7,2725.1923,249.7408,4241.44
318,47.5,21.888,1539.0844,243.4768,286.3537,2377.65,1032831.2115,41014.9888,1107.6576,133.0354,165.6612,2727.9543,190.8564,3935.2746
319,47.5,65.664,1520.9204,2879.1234,286.3537,2377.5792,1034293.6963,41054.1276,1107.7841,133.105,169.18,2692.1451,133.4912,3559.923
320,47.5,43.776,1524.6444,357.8076,286.3537,2355.6912,1032444.6359,40984.5489,1092.5566,132.8862,169.18,1857.2276,79.6418,3184.5715
321,47.5,21.888,1550.2564,420.552,286.3537,2356.0547,1029714.5692,40878.8272,1092.6292,134.5474,169.18,891.9676,25.4138,2809.2199
322,47.5,131.328,1466.4284,518.2014,286.3537,2248.9131,1026353.0501,40750.8828,1081.0173,126.4426,385.8026,160.7,17.7345,2087.3197
323,47.5,43.776,1470.1524,2008.4154,286.3537,2252.4555,1024570.5683,40691.5912,1142.3005,138.9932,1895.7014,165.6612,43.7365,219.1322
324,47.5,0.0,1517.6524,2227.4711,286.3537,582.1164,1024794.3734,40703.5826,401.6352,119.0621,2570.82,169.18,908.4025,140.0
325,47.5,21.888,1543.2644,2362.8807,286.3537,443.1615,1025276.4449,40717.165,334.5815,111.0932,2569.02,169.18,2428.8106,127.8594
326,47.5,87.552,1503.2124,228.3993,286.3537,460.0495,1023540.7793,40660.369,348.0378,110.0894,2569.02,169.18,3945.3534,114.8386
327,47.5,43.776,1506.9364,1690.6347,286.3537,669.212,1023309.8702,40663.7633,402.0386,169.8113,2571.2947,385.8026,5198.5901,101.8178
328,47.5,43.776,1510.6604,2224.7428,286.3537,2153.7548,1023576.5691,40674.9832,1063.8876,210.9642,2572.2222,1895.7014,4893.252,88.7969
329,47.5,0.0,1558.1604,280.0244,286.3537,2388.7351,1022372.6731,40634.0834,1183.4685,212.0271,2577.1432,2570.82,3925.5959,590.9826
330,47.5,21.888,1583.7724,1985.1702,286.3537,2385.4665,1022853.6397,40665.9527,1201.0381,230.2908,2670.8258,2569.02,2966.9348,1056.4751
331,47.5,21.888,1609.3844,452.7014,286.3537,2303.3372,1021887.6889,40629.9774,1157.1787,244.8192,2723.6609,2569.02,2049.8607,1583.9775
332,47.5,21.888,1634.9964,914.4421,286.3537,2278.4029,1021411.7266,40594.6875,1141.0392,157.3597,2719.8678,2571.2947,1186.2192,2111.97
333,47.5,87.552,1594.9444,5800.5727,286.3537,2234.0969,1025803.3105,40773.0136,1109.0628,166.9662,2684.5035,2572.2222,358.3673,2639.9625
334,47.5,131.328,1511.1164,6036.3946,286.3537,2306.7257,1030316.2065,40951.6488,1125.0444,155.5757,1852.771,2577.1432,319.3516,3167.955
335,47.5,0.0,1558.6164,2576.5857,286.3537,2355.4719,1031543.5267,40990.0627,1096.6875,152.4538,894.5194,2670.8258,310.5827,3695.9475
336,47.5,0.0,1606.1164,450.0756,286.3537,2391.7492,1030659.3832,40954.6855,1109.0313,148.5798,161.3406,2723.6609,249.8704,4241.44
337,47.5,87.552,1566.0644,4741.4349,286.3537,2377.65,1033989.9404,41061.0373,1107.6822,147.8651,166.274,2719.8678,190.9861,3938.4174
338,47.5,65.664,1547.9004,2260.8272,286.3537,2333.8032,1034872.0874,41098.9937,1077.3359,136.7312,169.3479,2684.5035,133.6208,3563.0658
339,47.5,43.776,1551.6244,612.8014,286.3537,2355.6912,1033273.5641,41033.0743,1092.5566,132.8862,169.18,1852.771,79.7715,3187.7143
340,47.5,21.888,1577.2364,421.6327,286.3537,2356.0844,1030547.0991,40930.9645,1092.6351,134.6828,169.18,894.5194,25.5125,2812.3627
341,47.5,43.776,1580.9604,2270.4791,286.3537,2248.9131,1029026.0502,40876.6389,1080.9808,174.9262,384.8908,161.3406,17.7345,2093.3539
342,47.5,43.776,1584.6844,2588.3085,286.3537,2296.2315,1027778.4743,40819.9893,1172.898,296.2556,1899.2638,166.274,43.7365,225.1664
343,47.5,65.664,1566.5204,1944.5591,286.3537,566.0213,1027670.6372,40828.3064,389.4069,303.4894,2578.4439,169.3479,905.3854,140.0
344,47.5,43.776,1570.2444,700.9174,286.3537,443.1615,1026468.8573,40773.5319,334.9061,307.5562,2577.1343,169.18,2426.0348,127.9636
345,47.5,21.888,1595.8564,2227.183,286.3537,460.0495,1026797.6394,40789.5281,348.3623,306.5525,2577.1343,169.18,3942.5777,114.9428
346,47.5,43.776,1599.5804,1985.4457,286.3537,666.3156,1026863.6466,40804.176,400.6245,129.2347,2569.6191,384.8908,5198.8315,101.9219
347,47.5,65.664,1581.4164,2392.5552,286.3537,2216.5224,1027214.4494,40818.1371,1108.0778,123.7435,2568.5921,1899.2638,4896.3898,88.9011
348,47.5,43.776,1585.1404,551.7518,286.3537,2366.8471,1026268.9287,40773.9983,1168.0919,123.9447,2573.4131,2578.4439,3928.613,591.1826
349,47.5,43.776,1588.8644,1090.3541,286.3537,2319.8025,1025909.7056,40733.5577,1155.2065,141.7707,2667.0957,2577.1343,2969.9519,1056.6751
350,47.5,21.888,1614.4764,4425.7252,286.3537,2303.5292,1028924.6929,40852.6411,1157.1319,156.9853,2720.0308,2577.1343,2052.7778,1583.9775
351,47.5,21.888,1640.0884,2674.1551,286.3537,2278.4029,1030206.7681,40889.0663,1141.0381,156.6867,2719.84,2569.6191,1189.1443,2111.97
352,47.5,21.888,1665.7004,355.3335,286.3537,2299.7609,1029146.7468,40853.6891,1154.7264,156.1841,2684.0308,2568.5921,361.2924,2639.9625
353,47.5,109.44,1603.7604,583.4034,286.3537,2284.7417,1028247.7094,40816.2115,1109.8627,139.9072,1855.1475,2573.4131,319.3596,3167.955
354,47.5,43.776,1607.4844,478.0921,286.3537,2377.2639,1027306.33,40785.5801,1111.9609,137.2231,896.8959,2667.0957,310.6867,3695.9475
355,47.5,21.888,1633.0964,355.5726,286.3537,2347.9732,1026347.7653,40752.0279,1078.5507,132.6394,160.7,2720.0308,249.9704,4241.44
356,47.5,43.776,1636.8204,2041.9183,286.3537,2333.874,1027068.1542,40786.2619,1077.2102,137.1243,165.8483,2719.84,191.0861,3941.5602
357,47.5,65.664,1618.6564,2578.9593,286.3537,2333.8032,1028267.9606,40823.1089,1077.4437,201.9568,172.0432,2684.0308,133.7208,3566.2087
358,47.5,21.888,1644.2684,537.6267,286.3537,2399.4672,1026572.9272,40756.4117,1123.1568,221.1723,172.8101,1855.1475,79.8715,3190.8571
359,47.5,65.664,1626.1044,5607.7818,286.3537,2356.0844,1028991.2118,40863.0896,1092.7803,222.5312,172.8101,896.8959,25.6125,2815.5055
360,47.5,65.664,1607.9404,2156.5899,286.3537,2292.6891,1027288.1452,40804.5659,1111.3841,214.6383,383.5985,160.7,17.7345,2099.3881
361,47.5,21.888,1633.5524,1944.3945,286.3537,2230.5675,1025486.5175,40744.1231,1126.9702,217.6601,1893.1307,165.8483,43.7365,231.2006
