day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,0.0,539000.0,107800.0
71,M-1810,item:268091,0.0,331200.0,329352.734693
71,SDC-1450,item:773474,0.0,67200000.0,11330909.0
72,M-1430,item:268967,0.0,539000.0,102430.142847
72,M-1810,item:268091,0.0,331200.0,318548.448979
72,SDC-1450,item:773474,0.0,67200000.0,11330909.0
73,M-1430,item:268967,0.0,539000.0,94103.204062
73,M-1810,item:268091,0.0,331200.0,301232.326531
73,SDC-1450,item:773474,0.0,67200000.0,11330909.0
74,M-1430,item:268967,0.0,539000.0,88403.959167
74,M-1810,item:268091,0.0,331200.0,281837.714287
74,SDC-1450,item:773474,0.0,67200000.0,11330909.0
75,M-1430,item:268967,0.0,539000.0,88403.959167
75,M-1810,item:268091,0.0,331200.0,266586.489796
75,SDC-1450,item:773474,0.0,67200000.0,11330909.0
76,M-1430,item:268967,0.0,539000.0,88403.959167
76,M-1810,item:268091,0.0,331200.0,317962.183672
76,SDC-1450,item:773474,0.0,67200000.0,11330909.0
77,M-1430,item:268967,0.0,539000.0,88403.959167
77,M-1810,item:268091,0.0,331200.0,310141.448977
77,SDC-1450,item:773474,0.0,67200000.0,11330909.0
78,M-1430,item:268967,0.0,539000.0,87911.428569
78,M-1810,item:268091,0.0,331200.0,297597.408161
78,SDC-1450,item:773474,0.0,67200000.0,11330909.0
79,M-1430,item:268967,0.0,539000.0,85751.326544
79,M-1810,item:268091,0.0,331200.0,278541.530611
79,SDC-1450,item:773474,0.0,67200000.0,11330909.0
80,M-1430,item:268967,0.0,539000.0,79779.877565
80,M-1810,item:268091,0.0,331200.0,263030.693876
80,SDC-1450,item:773474,0.0,67200000.0,11330909.0
81,M-1430,item:268967,0.0,539000.0,71689.489792
81,M-1810,item:268091,0.0,331200.0,235186.285713
81,SDC-1450,item:773474,0.0,67200000.0,11330909.0
82,M-1430,item:268967,0.0,539000.0,67129.999993
82,M-1810,item:268091,0.0,331200.0,213072.040815
82,SDC-1450,item:773474,0.0,67200000.0,11330909.0
83,M-1430,item:268967,0.0,539000.0,57833.714275
83,M-1810,item:268091,0.0,331200.0,213072.040815
83,SDC-1450,item:773474,0.0,67200000.0,11330909.0
84,M-1430,item:268967,0.0,539000.0,49796.918352
84,M-1810,item:268091,0.0,331200.0,213072.040815
84,SDC-1450,item:773474,0.0,67200000.0,11330909.0
85,M-1430,item:268967,0.0,539000.0,46369.285698
85,M-1810,item:268091,0.0,331200.0,213072.040815
85,SDC-1450,item:773474,0.0,67200000.0,11330909.0
86,M-1430,item:268967,0.0,539000.0,46369.285698
86,M-1810,item:268091,0.0,331200.0,202101.571426
86,SDC-1450,item:773474,0.0,67200000.0,11330909.0
87,M-1430,item:268967,0.0,539000.0,46369.285698
87,M-1810,item:268091,0.0,331200.0,186127.122445
87,SDC-1450,item:773474,0.0,67200000.0,11330909.0
88,M-1430,item:268967,0.0,539000.0,43185.46938
88,M-1810,item:268091,0.0,331200.0,186127.122445
88,SDC-1450,item:773474,0.0,67200000.0,11330909.0
89,M-1430,item:268967,0.0,539000.0,34371.265307
89,M-1810,item:268091,0.0,331200.0,186127.122445
89,SDC-1450,item:773474,0.0,67200000.0,11330909.0
90,M-1430,item:268967,0.0,539000.0,23062.836737
90,M-1810,item:268091,0.0,331200.0,185005.204077
90,SDC-1450,item:773474,0.0,67200000.0,11330909.0
91,M-1430,item:268967,0.0,539000.0,14842.918363
91,M-1810,item:268091,0.0,331200.0,180825.673464
91,SDC-1450,item:773474,0.0,67200000.0,11330909.0
92,M-1430,item:268967,0.0,539000.0,12158.081621
92,M-1810,item:268091,0.0,331200.0,175197.04081
92,SDC-1450,item:773474,0.0,67200000.0,11330909.0
93,M-1430,item:268967,0.0,539000.0,11872.163254
93,M-1810,item:268091,0.0,331200.0,314907.612238
93,SDC-1450,item:773474,0.0,67200000.0,11330909.0
94,M-1430,item:268967,0.0,539000.0,11872.163254
94,M-1810,item:268091,0.0,331200.0,310608.857136
94,SDC-1450,item:773474,0.0,67200000.0,11330909.0
95,M-1430,item:268967,0.0,539000.0,6273.530608
95,M-1810,item:268091,0.0,331200.0,300486.163261
95,SDC-1450,item:773474,0.0,67200000.0,11330909.0
96,M-1430,item:268967,0.0,539000.0,141.612241
96,M-1810,item:268091,0.0,331200.0,296530.204081
96,SDC-1450,item:773474,0.0,67200000.0,11330909.0
97,M-1430,item:268967,107800.0,646800.0,107800.0
97,M-1810,item:268091,0.0,331200.0,284725.183673
97,SDC-1450,item:773474,0.0,67200000.0,11330909.0
98,M-1430,item:268967,0.0,646800.0,94685.204083
98,M-1810,item:268091,0.0,331200.0,271544.367344
98,SDC-1450,item:773474,0.0,67200000.0,11330909.0
99,M-1430,item:268967,0.0,646800.0,75015.061225
99,M-1810,item:268091,0.0,331200.0,271544.367344
99,SDC-1450,item:773474,0.0,67200000.0,11330909.0
100,M-1430,item:268967,0.0,646800.0,61669.714285
100,M-1810,item:268091,0.0,331200.0,261271.999998
100,SDC-1450,item:773474,0.0,67200000.0,11330909.0
101,M-1430,item:268967,0.0,646800.0,61669.714285
101,M-1810,item:268091,0.0,331200.0,241269.040815
101,SDC-1450,item:773474,0.0,67200000.0,11330909.0
102,M-1430,item:268967,0.0,646800.0,61669.714285
102,M-1810,item:268091,0.0,331200.0,230641.285714
102,SDC-1450,item:773474,0.0,67200000.0,11330909.0
103,M-1430,item:268967,0.0,646800.0,61669.714285
103,M-1810,item:268091,0.0,331200.0,208488.612245
103,SDC-1450,item:773474,0.0,67200000.0,11330909.0
104,M-1430,item:268967,0.0,646800.0,61669.714285
104,M-1810,item:268091,0.0,331200.0,194813.979593
104,SDC-1450,item:773474,0.0,67200000.0,11330909.0
105,M-1430,item:268967,0.0,646800.0,61669.714285
105,M-1810,item:268091,0.0,331200.0,194813.979593
105,SDC-1450,item:773474,0.0,67200000.0,11330909.0
106,M-1430,item:268967,0.0,646800.0,61669.714285
106,M-1810,item:268091,0.0,331200.0,312324.857142
106,SDC-1450,item:773474,0.0,67200000.0,11330909.0
107,M-1430,item:268967,0.0,646800.0,61669.714285
107,M-1810,item:268091,0.0,331200.0,404244.30612
107,SDC-1450,item:773474,0.0,67200000.0,11330909.0
108,M-1430,item:268967,0.0,646800.0,61669.714285
108,M-1810,item:268091,0.0,331200.0,374616.836734
108,SDC-1450,item:773474,0.0,67200000.0,11330909.0
109,M-1430,item:268967,0.0,646800.0,61669.714285
109,M-1810,item:268091,0.0,331200.0,371180.469388
109,SDC-1450,item:773474,0.0,67200000.0,11330909.0
110,M-1430,item:268967,0.0,646800.0,61669.714285
110,M-1810,item:268091,0.0,331200.0,371180.469388
110,SDC-1450,item:773474,0.0,67200000.0,11330909.0
111,M-1430,item:268967,0.0,646800.0,61669.714285
111,M-1810,item:268091,0.0,331200.0,419980.469388
111,SDC-1450,item:773474,0.0,67200000.0,11330909.0
112,M-1430,item:268967,0.0,646800.0,61669.714285
112,M-1810,item:268091,0.0,331200.0,419980.469388
112,SDC-1450,item:773474,0.0,67200000.0,11330909.0
113,M-1430,item:268967,0.0,646800.0,61669.714285
113,M-1810,item:268091,0.0,331200.0,561775.469388
113,SDC-1450,item:773474,0.0,67200000.0,11330909.0
114,M-1430,item:268967,0.0,646800.0,61669.714285
114,M-1810,item:268091,0.0,331200.0,561775.469388
114,SDC-1450,item:773474,0.0,67200000.0,11330909.0
115,M-1430,item:268967,0.0,646800.0,61669.714285
115,M-1810,item:268091,0.0,331200.0,561775.469388
115,SDC-1450,item:773474,0.0,67200000.0,11330909.0
116,M-1430,item:268967,0.0,646800.0,61669.714285
116,M-1810,item:268091,0.0,331200.0,561775.469388
116,SDC-1450,item:773474,0.0,67200000.0,11330909.0
117,M-1430,item:268967,0.0,646800.0,61669.714285
117,M-1810,item:268091,0.0,331200.0,561775.469388
117,SDC-1450,item:773474,0.0,67200000.0,11330909.0
118,M-1430,item:268967,0.0,646800.0,61669.714285
118,M-1810,item:268091,0.0,331200.0,561775.469388
118,SDC-1450,item:773474,0.0,67200000.0,11330909.0
119,M-1430,item:268967,0.0,646800.0,61669.714285
119,M-1810,item:268091,0.0,331200.0,598570.469388
119,SDC-1450,item:773474,0.0,67200000.0,11330909.0
120,M-1430,item:268967,0.0,646800.0,61669.714285
120,M-1810,item:268091,0.0,331200.0,598570.469388
120,SDC-1450,item:773474,0.0,67200000.0,11330909.0
121,M-1430,item:268967,0.0,646800.0,61669.714285
121,M-1810,item:268091,0.0,331200.0,598570.469388
121,SDC-1450,item:773474,0.0,67200000.0,11330909.0
122,M-1430,item:268967,0.0,646800.0,61669.714285
122,M-1810,item:268091,0.0,331200.0,598570.469388
122,SDC-1450,item:773474,0.0,67200000.0,11330909.0
123,M-1430,item:268967,0.0,646800.0,61669.714285
123,M-1810,item:268091,0.0,331200.0,598570.469388
123,SDC-1450,item:773474,0.0,67200000.0,11330909.0
124,M-1430,item:268967,0.0,646800.0,61669.714285
124,M-1810,item:268091,0.0,331200.0,598570.469388
124,SDC-1450,item:773474,0.0,67200000.0,11330909.0
125,M-1430,item:268967,0.0,646800.0,61669.714285
125,M-1810,item:268091,0.0,331200.0,598570.469388
125,SDC-1450,item:773474,0.0,67200000.0,11330909.0
126,M-1430,item:268967,0.0,646800.0,61669.714285
126,M-1810,item:268091,0.0,331200.0,598570.469388
126,SDC-1450,item:773474,0.0,67200000.0,11330909.0
127,M-1430,item:268967,0.0,646800.0,61669.714285
127,M-1810,item:268091,0.0,331200.0,596698.285709
127,SDC-1450,item:773474,0.0,67200000.0,11330909.0
128,M-1430,item:268967,0.0,646800.0,61669.714285
128,M-1810,item:268091,0.0,331200.0,584317.530601
128,SDC-1450,item:773474,0.0,67200000.0,11330909.0
129,M-1430,item:268967,0.0,646800.0,61669.714285
129,M-1810,item:268091,0.0,331200.0,562648.775499
129,SDC-1450,item:773474,0.0,67200000.0,11330909.0
130,M-1430,item:268967,0.0,646800.0,61669.714285
130,M-1810,item:268091,0.0,331200.0,541367.122442
130,SDC-1450,item:773474,0.0,67200000.0,11330909.0
131,M-1430,item:268967,0.0,646800.0,61669.714285
131,M-1810,item:268091,0.0,331200.0,507258.346936
131,SDC-1450,item:773474,0.0,67200000.0,11330909.0
132,M-1430,item:268967,0.0,646800.0,61669.714285
132,M-1810,item:268091,0.0,331200.0,502439.387753
132,SDC-1450,item:773474,0.0,67200000.0,11330909.0
133,M-1430,item:268967,0.0,646800.0,61669.714285
133,M-1810,item:268091,0.0,331200.0,644234.387753
133,SDC-1450,item:773474,0.0,67200000.0,11330909.0
134,M-1430,item:268967,0.0,646800.0,61669.714285
134,M-1810,item:268091,0.0,331200.0,764834.387753
134,SDC-1450,item:773474,0.0,67200000.0,11330909.0
135,M-1430,item:268967,0.0,646800.0,61669.714285
135,M-1810,item:268091,0.0,331200.0,752960.571422
135,SDC-1450,item:773474,0.0,67200000.0,11330909.0
136,M-1430,item:268967,0.0,646800.0,61669.714285
136,M-1810,item:268091,0.0,331200.0,729970.918356
136,SDC-1450,item:773474,0.0,67200000.0,11330909.0
137,M-1430,item:268967,0.0,646800.0,61669.714285
137,M-1810,item:268091,0.0,331200.0,707736.408152
137,SDC-1450,item:773474,0.0,67200000.0,11330909.0
138,M-1430,item:268967,0.0,646800.0,61669.714285
138,M-1810,item:268091,0.0,331200.0,697370.04081
138,SDC-1450,item:773474,0.0,67200000.0,11330909.0
139,M-1430,item:268967,0.0,646800.0,61669.714285
139,M-1810,item:268091,0.0,331200.0,697370.04081
139,SDC-1450,item:773474,0.0,67200000.0,11330909.0
140,M-1430,item:268967,0.0,646800.0,61669.714285
140,M-1810,item:268091,0.0,331200.0,697353.020401
140,SDC-1450,item:773474,0.0,67200000.0,11330909.0
141,M-1430,item:268967,0.0,646800.0,61669.714285
141,M-1810,item:268091,0.0,331200.0,686205.979585
141,SDC-1450,item:773474,0.0,67200000.0,11330909.0
142,M-1430,item:268967,0.0,646800.0,61669.714285
142,M-1810,item:268091,0.0,331200.0,663943.102033
142,SDC-1450,item:773474,0.0,67200000.0,11330909.0
143,M-1430,item:268967,0.0,646800.0,61669.714285
143,M-1810,item:268091,0.0,331200.0,632325.469381
143,SDC-1450,item:773474,0.0,67200000.0,11330909.0
144,M-1430,item:268967,0.0,646800.0,61669.714285
144,M-1810,item:268091,0.0,331200.0,602387.795912
144,SDC-1450,item:773474,0.0,67200000.0,11330909.0
145,M-1430,item:268967,0.0,646800.0,61669.714285
145,M-1810,item:268091,0.0,331200.0,744167.795912
145,SDC-1450,item:773474,0.0,67200000.0,11330909.0
146,M-1430,item:268967,0.0,646800.0,61669.714285
146,M-1810,item:268091,0.0,331200.0,744167.795912
146,SDC-1450,item:773474,0.0,67200000.0,11330909.0
147,M-1430,item:268967,0.0,646800.0,61669.714285
147,M-1810,item:268091,0.0,331200.0,744167.795912
147,SDC-1450,item:773474,0.0,67200000.0,11330909.0
148,M-1430,item:268967,0.0,646800.0,61669.714285
148,M-1810,item:268091,0.0,331200.0,744167.795912
148,SDC-1450,item:773474,0.0,67200000.0,11330909.0
149,M-1430,item:268967,0.0,646800.0,61669.714285
149,M-1810,item:268091,0.0,331200.0,735933.999994
149,SDC-1450,item:773474,0.0,67200000.0,11330909.0
150,M-1430,item:268967,0.0,646800.0,61669.714285
150,M-1810,item:268091,0.0,331200.0,720595.571424
150,SDC-1450,item:773474,0.0,67200000.0,11330909.0
151,M-1430,item:268967,0.0,646800.0,61669.714285
151,M-1810,item:268091,0.0,331200.0,720595.571424
151,SDC-1450,item:773474,0.0,67200000.0,11330909.0
152,M-1430,item:268967,0.0,646800.0,61669.714285
152,M-1810,item:268091,0.0,331200.0,715421.775507
152,SDC-1450,item:773474,0.0,67200000.0,11330909.0
153,M-1430,item:268967,0.0,646800.0,61669.714285
153,M-1810,item:268091,0.0,331200.0,703945.020408
153,SDC-1450,item:773474,0.0,67200000.0,11330909.0
154,M-1430,item:268967,0.0,646800.0,61669.714285
154,M-1810,item:268091,0.0,331200.0,703083.081632
154,SDC-1450,item:773474,0.0,67200000.0,11330909.0
155,M-1430,item:268967,0.0,646800.0,61669.714285
155,M-1810,item:268091,0.0,331200.0,696452.632653
155,SDC-1450,item:773474,0.0,67200000.0,11330909.0
156,M-1430,item:268967,0.0,646800.0,61669.714285
156,M-1810,item:268091,0.0,331200.0,685182.836737
156,SDC-1450,item:773474,0.0,67200000.0,11330909.0
157,M-1430,item:268967,0.0,646800.0,61669.714285
157,M-1810,item:268091,0.0,331200.0,676198.714289
157,SDC-1450,item:773474,0.0,67200000.0,11330909.0
158,M-1430,item:268967,0.0,646800.0,42364.081633
158,M-1810,item:268091,0.0,331200.0,674466.12245
158,SDC-1450,item:773474,0.0,67200000.0,11330909.0
159,M-1430,item:268967,107800.0,754600.0,107800.0
159,M-1810,item:268091,0.0,331200.0,674466.12245
159,SDC-1450,item:773474,0.0,67200000.0,11330909.0
160,M-1430,item:268967,0.0,754600.0,57685.571429
160,M-1810,item:268091,0.0,331200.0,667556.816324
160,SDC-1450,item:773474,0.0,67200000.0,11330909.0
161,M-1430,item:268967,107800.0,862400.0,107800.0
161,M-1810,item:268091,0.0,331200.0,651399.918361
161,SDC-1450,item:773474,0.0,67200000.0,11330909.0
162,M-1430,item:268967,0.0,862400.0,56118.632654
162,M-1810,item:268091,0.0,331200.0,633231.244891
162,SDC-1450,item:773474,0.0,67200000.0,11330909.0
163,M-1430,item:268967,0.0,862400.0,35694.551022
163,M-1810,item:268091,0.0,331200.0,622624.897955
163,SDC-1450,item:773474,0.0,67200000.0,11330909.0
164,M-1430,item:268967,0.0,862400.0,35694.551022
164,M-1810,item:268091,0.0,331200.0,616214.32653
164,SDC-1450,item:773474,0.0,67200000.0,11330909.0
165,M-1430,item:268967,0.0,862400.0,35694.551022
165,M-1810,item:268091,0.0,331200.0,612287.30612
165,SDC-1450,item:773474,0.0,67200000.0,11330909.0
166,M-1430,item:268967,0.0,862400.0,35694.551022
166,M-1810,item:268091,0.0,331200.0,593266.448975
166,SDC-1450,item:773474,0.0,67200000.0,11330909.0
