day,node_id,item_id,consumed_qty,uom
82,M-1810,item:002612,0.05075,KG
82,M-1810,item:007923,81.2,G
82,M-1810,item:016332,0.01218,KG
82,M-1810,item:029313,0.001015,KG
82,M-1810,item:039668,0.001015,KG
82,M-1810,item:049371,0.037555,KG
82,M-1810,item:055703,0.00203,KG
82,M-1810,item:099439,0.05075,KG
82,M-1810,item:338928,25.0,UN
82,M-1810,item:338929,25.0,UN
82,M-1810,item:426331,0.275,UN
82,M-1810,item:693055,10.15,G
82,SDC-1450,item:021081,2.135352,KG
83,M-1430,item:038005,0.415605,KG
83,M-1430,item:042342,1433.1225,UN
83,M-1430,item:333362,23.75,UN
83,M-1430,item:344135,23.75,UN
83,M-1430,item:708073,0.188337,KG
83,M-1430,item:730384,5.035,M
83,M-1430,item:734545,0.19,UN
83,M-1430,item:773474,229.299553,G
83,M-1810,item:001757,0.0406,KG
83,M-1810,item:001848,0.03045,KG
83,M-1810,item:001893,0.19285,KG
83,M-1810,item:002612,0.05075,KG
83,M-1810,item:007923,81.2,G
83,M-1810,item:016332,0.01218,KG
83,M-1810,item:029313,0.001015,KG
83,M-1810,item:039668,0.001015,KG
83,M-1810,item:049371,0.037555,KG
83,M-1810,item:055703,0.00203,KG
83,M-1810,item:099439,0.05075,KG
83,M-1810,item:338928,25.0,UN
83,M-1810,item:338929,25.0,UN
83,M-1810,item:426331,0.275,UN
83,M-1810,item:693055,10.15,G
83,SDC-1450,item:021081,2.135352,KG
84,M-1430,item:038005,0.415605,KG
84,M-1430,item:042342,1433.1225,UN
84,M-1430,item:333362,23.75,UN
84,M-1430,item:344135,23.75,UN
84,M-1430,item:708073,0.188337,KG
84,M-1430,item:730384,5.035,M
84,M-1430,item:734545,0.19,UN
84,M-1430,item:773474,229.299553,G
84,M-1810,item:001757,0.0406,KG
84,M-1810,item:001848,0.03045,KG
84,M-1810,item:001893,0.19285,KG
84,M-1810,item:002612,0.05075,KG
84,M-1810,item:007923,81.2,G
84,M-1810,item:016332,0.01218,KG
84,M-1810,item:029313,0.001015,KG
84,M-1810,item:039668,0.001015,KG
84,M-1810,item:049371,0.037555,KG
84,M-1810,item:055703,0.00203,KG
84,M-1810,item:099439,0.05075,KG
84,M-1810,item:338928,25.0,UN
84,M-1810,item:338929,25.0,UN
84,M-1810,item:426331,0.275,UN
84,M-1810,item:693055,10.15,G
84,SDC-1450,item:021081,2.135352,KG
85,M-1430,item:038005,0.415605,KG
85,M-1430,item:042342,1433.1225,UN
85,M-1430,item:333362,23.75,UN
85,M-1430,item:344135,23.75,UN
85,M-1430,item:708073,0.188337,KG
85,M-1430,item:730384,5.035,M
85,M-1430,item:734545,0.19,UN
85,M-1430,item:773474,229.299553,G
85,M-1810,item:001757,0.0406,KG
85,M-1810,item:001848,0.03045,KG
85,M-1810,item:001893,0.19285,KG
85,M-1810,item:002612,0.05075,KG
85,M-1810,item:007923,81.2,G
85,M-1810,item:016332,0.01218,KG
85,M-1810,item:029313,0.001015,KG
85,M-1810,item:039668,0.001015,KG
85,M-1810,item:049371,0.037555,KG
85,M-1810,item:055703,0.00203,KG
85,M-1810,item:099439,0.05075,KG
85,M-1810,item:338928,25.0,UN
85,M-1810,item:338929,25.0,UN
85,M-1810,item:426331,0.275,UN
85,M-1810,item:693055,10.15,G
85,SDC-1450,item:021081,2.135352,KG
86,M-1430,item:038005,0.415605,KG
86,M-1430,item:042342,1433.1225,UN
86,M-1430,item:333362,23.75,UN
86,M-1430,item:344135,23.75,UN
86,M-1430,item:708073,0.188337,KG
86,M-1430,item:730384,5.035,M
86,M-1430,item:734545,0.19,UN
86,M-1430,item:773474,229.299553,G
86,M-1810,item:001757,0.0406,KG
86,M-1810,item:001848,0.03045,KG
86,M-1810,item:001893,0.19285,KG
86,M-1810,item:002612,0.05075,KG
86,M-1810,item:007923,81.2,G
86,M-1810,item:016332,0.01218,KG
86,M-1810,item:029313,0.001015,KG
86,M-1810,item:039668,0.001015,KG
86,M-1810,item:049371,0.037555,KG
86,M-1810,item:055703,0.00203,KG
86,M-1810,item:099439,0.05075,KG
86,M-1810,item:338928,25.0,UN
86,M-1810,item:338929,25.0,UN
86,M-1810,item:426331,0.275,UN
86,M-1810,item:693055,10.15,G
86,SDC-1450,item:021081,2.135352,KG
87,M-1430,item:038005,0.415605,KG
87,M-1430,item:042342,1433.1225,UN
87,M-1430,item:333362,23.75,UN
87,M-1430,item:344135,23.75,UN
87,M-1430,item:708073,0.188337,KG
87,M-1430,item:730384,5.035,M
87,M-1430,item:734545,0.19,UN
87,M-1430,item:773474,229.299553,G
87,M-1810,item:001757,0.0406,KG
87,M-1810,item:001848,0.03045,KG
87,M-1810,item:001893,0.19285,KG
87,M-1810,item:002612,0.05075,KG
87,M-1810,item:007923,81.2,G
87,M-1810,item:016332,0.01218,KG
87,M-1810,item:029313,0.001015,KG
87,M-1810,item:039668,0.001015,KG
87,M-1810,item:049371,0.037555,KG
87,M-1810,item:055703,0.00203,KG
87,M-1810,item:099439,0.05075,KG
87,M-1810,item:338928,25.0,UN
87,M-1810,item:338929,25.0,UN
87,M-1810,item:426331,0.275,UN
87,M-1810,item:693055,10.15,G
87,SDC-1450,item:021081,2.135352,KG
88,M-1430,item:038005,0.415605,KG
88,M-1430,item:042342,1433.1225,UN
88,M-1430,item:333362,23.75,UN
88,M-1430,item:344135,23.75,UN
88,M-1430,item:708073,0.188337,KG
88,M-1430,item:730384,5.035,M
88,M-1430,item:734545,0.19,UN
88,M-1430,item:773474,229.299553,G
88,M-1810,item:001757,0.0406,KG
88,M-1810,item:001848,0.03045,KG
88,M-1810,item:001893,0.19285,KG
88,M-1810,item:002612,0.05075,KG
88,M-1810,item:007923,81.2,G
88,M-1810,item:016332,0.01218,KG
88,M-1810,item:029313,0.001015,KG
88,M-1810,item:039668,0.001015,KG
88,M-1810,item:049371,0.037555,KG
88,M-1810,item:055703,0.00203,KG
88,M-1810,item:099439,0.05075,KG
88,M-1810,item:338928,25.0,UN
88,M-1810,item:338929,25.0,UN
88,M-1810,item:426331,0.275,UN
88,M-1810,item:693055,10.15,G
88,SDC-1450,item:021081,2.135352,KG
89,M-1430,item:038005,0.415605,KG
89,M-1430,item:042342,1433.1225,UN
89,M-1430,item:333362,23.75,UN
89,M-1430,item:344135,23.75,UN
89,M-1430,item:708073,0.188337,KG
89,M-1430,item:730384,5.035,M
89,M-1430,item:734545,0.19,UN
89,M-1430,item:773474,229.299553,G
89,M-1810,item:001757,0.0406,KG
89,M-1810,item:001848,0.03045,KG
89,M-1810,item:001893,0.19285,KG
89,M-1810,item:002612,0.05075,KG
89,M-1810,item:007923,81.2,G
89,M-1810,item:016332,0.01218,KG
89,M-1810,item:029313,0.001015,KG
89,M-1810,item:039668,0.001015,KG
89,M-1810,item:049371,0.037555,KG
89,M-1810,item:055703,0.00203,KG
89,M-1810,item:099439,0.05075,KG
89,M-1810,item:338928,25.0,UN
89,M-1810,item:338929,25.0,UN
89,M-1810,item:426331,0.275,UN
89,M-1810,item:693055,10.15,G
89,SDC-1450,item:021081,2.135352,KG
90,M-1430,item:038005,0.415605,KG
90,M-1430,item:042342,1433.1225,UN
90,M-1430,item:333362,23.75,UN
90,M-1430,item:344135,23.75,UN
90,M-1430,item:708073,0.188337,KG
90,M-1430,item:730384,5.035,M
90,M-1430,item:734545,0.19,UN
90,M-1430,item:773474,229.299553,G
90,M-1810,item:001757,0.0406,KG
90,M-1810,item:001848,0.03045,KG
90,M-1810,item:001893,0.19285,KG
90,M-1810,item:002612,0.05075,KG
90,M-1810,item:007923,81.2,G
90,M-1810,item:016332,0.01218,KG
90,M-1810,item:029313,0.001015,KG
90,M-1810,item:039668,0.001015,KG
90,M-1810,item:049371,0.037555,KG
90,M-1810,item:055703,0.00203,KG
90,M-1810,item:099439,0.05075,KG
90,M-1810,item:338928,25.0,UN
90,M-1810,item:338929,25.0,UN
90,M-1810,item:426331,0.275,UN
90,M-1810,item:693055,10.15,G
90,SDC-1450,item:021081,2.135352,KG
91,M-1430,item:038005,0.415605,KG
91,M-1430,item:042342,1433.1225,UN
91,M-1430,item:333362,23.75,UN
91,M-1430,item:344135,23.75,UN
91,M-1430,item:708073,0.188337,KG
91,M-1430,item:730384,5.035,M
91,M-1430,item:734545,0.19,UN
91,M-1430,item:773474,229.299553,G
91,M-1810,item:001757,0.0406,KG
91,M-1810,item:001848,0.03045,KG
91,M-1810,item:001893,0.19285,KG
91,M-1810,item:002612,0.05075,KG
91,M-1810,item:007923,81.2,G
91,M-1810,item:016332,0.01218,KG
91,M-1810,item:029313,0.001015,KG
91,M-1810,item:039668,0.001015,KG
91,M-1810,item:049371,0.037555,KG
91,M-1810,item:055703,0.00203,KG
91,M-1810,item:099439,0.05075,KG
91,M-1810,item:338928,25.0,UN
91,M-1810,item:338929,25.0,UN
91,M-1810,item:426331,0.275,UN
91,M-1810,item:693055,10.15,G
91,SDC-1450,item:021081,2.135352,KG
92,M-1430,item:038005,0.415605,KG
92,M-1430,item:042342,1433.1225,UN
92,M-1430,item:333362,23.75,UN
92,M-1430,item:344135,23.75,UN
92,M-1430,item:708073,0.188337,KG
92,M-1430,item:730384,5.035,M
92,M-1430,item:734545,0.19,UN
92,M-1430,item:773474,229.299553,G
92,M-1810,item:001757,0.0406,KG
92,M-1810,item:001848,0.03045,KG
92,M-1810,item:001893,0.19285,KG
92,M-1810,item:002612,0.05075,KG
92,M-1810,item:007923,81.2,G
92,M-1810,item:016332,0.01218,KG
92,M-1810,item:029313,0.001015,KG
92,M-1810,item:039668,0.001015,KG
92,M-1810,item:049371,0.037555,KG
92,M-1810,item:055703,0.00203,KG
92,M-1810,item:099439,0.05075,KG
92,M-1810,item:338928,25.0,UN
92,M-1810,item:338929,25.0,UN
92,M-1810,item:426331,0.275,UN
92,M-1810,item:693055,10.15,G
92,SDC-1450,item:021081,2.135352,KG
93,M-1430,item:038005,0.415605,KG
93,M-1430,item:042342,1433.1225,UN
93,M-1430,item:333362,23.75,UN
93,M-1430,item:344135,23.75,UN
93,M-1430,item:708073,0.188337,KG
93,M-1430,item:730384,5.035,M
93,M-1430,item:734545,0.19,UN
93,M-1430,item:773474,229.299553,G
93,M-1810,item:001757,0.0406,KG
93,M-1810,item:001848,0.03045,KG
93,M-1810,item:001893,0.19285,KG
93,M-1810,item:002612,0.05075,KG
93,M-1810,item:007923,81.2,G
93,M-1810,item:016332,0.01218,KG
93,M-1810,item:029313,0.001015,KG
93,M-1810,item:039668,0.001015,KG
93,M-1810,item:049371,0.037555,KG
93,M-1810,item:055703,0.00203,KG
93,M-1810,item:099439,0.05075,KG
93,M-1810,item:338928,25.0,UN
93,M-1810,item:338929,25.0,UN
93,M-1810,item:426331,0.275,UN
93,M-1810,item:693055,10.15,G
93,SDC-1450,item:021081,2.135352,KG
94,M-1430,item:038005,0.415605,KG
94,M-1430,item:042342,1433.1225,UN
94,M-1430,item:333362,23.75,UN
94,M-1430,item:344135,23.75,UN
94,M-1430,item:708073,0.188337,KG
94,M-1430,item:730384,5.035,M
94,M-1430,item:734545,0.19,UN
94,M-1430,item:773474,229.299553,G
94,M-1810,item:001757,0.0406,KG
94,M-1810,item:001848,0.03045,KG
94,M-1810,item:001893,0.19285,KG
94,M-1810,item:002612,0.05075,KG
94,M-1810,item:007923,81.2,G
94,M-1810,item:016332,0.01218,KG
94,M-1810,item:029313,0.001015,KG
94,M-1810,item:039668,0.001015,KG
94,M-1810,item:049371,0.037555,KG
94,M-1810,item:055703,0.00203,KG
94,M-1810,item:099439,0.05075,KG
94,M-1810,item:338928,25.0,UN
94,M-1810,item:338929,25.0,UN
94,M-1810,item:426331,0.275,UN
94,M-1810,item:693055,10.15,G
94,SDC-1450,item:021081,2.135352,KG
95,M-1430,item:038005,0.415605,KG
95,M-1430,item:042342,1433.1225,UN
95,M-1430,item:333362,23.75,UN
95,M-1430,item:344135,23.75,UN
95,M-1430,item:708073,0.188337,KG
95,M-1430,item:730384,5.035,M
95,M-1430,item:734545,0.19,UN
95,M-1430,item:773474,229.299553,G
95,M-1810,item:001757,0.0406,KG
95,M-1810,item:001848,0.03045,KG
95,M-1810,item:001893,0.19285,KG
95,M-1810,item:002612,0.05075,KG
95,M-1810,item:007923,81.2,G
95,M-1810,item:016332,0.01218,KG
95,M-1810,item:029313,0.001015,KG
95,M-1810,item:039668,0.001015,KG
95,M-1810,item:049371,0.037555,KG
95,M-1810,item:055703,0.00203,KG
95,M-1810,item:099439,0.05075,KG
95,M-1810,item:338928,25.0,UN
95,M-1810,item:338929,25.0,UN
95,M-1810,item:426331,0.275,UN
95,M-1810,item:693055,10.15,G
95,SDC-1450,item:021081,2.135352,KG
96,M-1430,item:038005,0.415605,KG
96,M-1430,item:042342,1433.1225,UN
96,M-1430,item:333362,23.75,UN
96,M-1430,item:344135,23.75,UN
96,M-1430,item:708073,0.188337,KG
96,M-1430,item:730384,5.035,M
96,M-1430,item:734545,0.19,UN
96,M-1430,item:773474,229.299553,G
96,M-1810,item:001757,0.0406,KG
96,M-1810,item:001848,0.03045,KG
96,M-1810,item:001893,0.19285,KG
96,M-1810,item:002612,0.05075,KG
96,M-1810,item:007923,81.2,G
96,M-1810,item:016332,0.01218,KG
96,M-1810,item:029313,0.001015,KG
96,M-1810,item:039668,0.001015,KG
96,M-1810,item:049371,0.037555,KG
96,M-1810,item:055703,0.00203,KG
96,M-1810,item:099439,0.05075,KG
96,M-1810,item:338928,25.0,UN
96,M-1810,item:338929,25.0,UN
96,M-1810,item:426331,0.275,UN
96,M-1810,item:693055,10.15,G
96,SDC-1450,item:021081,2.135352,KG
97,M-1430,item:038005,0.415605,KG
97,M-1430,item:042342,1433.1225,UN
97,M-1430,item:333362,23.75,UN
97,M-1430,item:344135,23.75,UN
97,M-1430,item:708073,0.188337,KG
97,M-1430,item:730384,5.035,M
97,M-1430,item:734545,0.19,UN
97,M-1430,item:773474,229.299553,G
97,M-1810,item:001757,0.0406,KG
97,M-1810,item:001848,0.03045,KG
97,M-1810,item:001893,0.19285,KG
97,M-1810,item:002612,0.05075,KG
97,M-1810,item:007923,81.2,G
97,M-1810,item:016332,0.01218,KG
97,M-1810,item:029313,0.001015,KG
97,M-1810,item:039668,0.001015,KG
97,M-1810,item:049371,0.037555,KG
97,M-1810,item:055703,0.00203,KG
97,M-1810,item:099439,0.05075,KG
97,M-1810,item:338928,25.0,UN
97,M-1810,item:338929,25.0,UN
97,M-1810,item:426331,0.275,UN
97,M-1810,item:693055,10.15,G
97,SDC-1450,item:021081,2.135352,KG
98,M-1430,item:038005,0.415605,KG
98,M-1430,item:042342,1433.1225,UN
98,M-1430,item:333362,23.75,UN
98,M-1430,item:344135,23.75,UN
98,M-1430,item:708073,0.188337,KG
98,M-1430,item:730384,5.035,M
98,M-1430,item:734545,0.19,UN
98,M-1430,item:773474,229.299553,G
98,M-1810,item:001757,0.0406,KG
98,M-1810,item:001848,0.03045,KG
98,M-1810,item:001893,0.19285,KG
98,M-1810,item:002612,0.05075,KG
98,M-1810,item:007923,81.2,G
98,M-1810,item:016332,0.01218,KG
98,M-1810,item:029313,0.001015,KG
98,M-1810,item:039668,0.001015,KG
98,M-1810,item:049371,0.037555,KG
98,M-1810,item:055703,0.00203,KG
98,M-1810,item:099439,0.05075,KG
98,M-1810,item:338928,25.0,UN
98,M-1810,item:338929,25.0,UN
98,M-1810,item:426331,0.275,UN
98,M-1810,item:693055,10.15,G
98,SDC-1450,item:021081,2.135352,KG
99,M-1430,item:038005,0.415605,KG
99,M-1430,item:042342,1433.1225,UN
99,M-1430,item:333362,23.75,UN
99,M-1430,item:344135,23.75,UN
99,M-1430,item:708073,0.188337,KG
99,M-1430,item:730384,5.035,M
99,M-1430,item:734545,0.19,UN
99,M-1430,item:773474,229.299553,G
99,M-1810,item:001757,0.0406,KG
99,M-1810,item:001848,0.03045,KG
99,M-1810,item:001893,0.19285,KG
99,M-1810,item:002612,0.05075,KG
99,M-1810,item:007923,81.2,G
99,M-1810,item:016332,0.01218,KG
99,M-1810,item:029313,0.001015,KG
99,M-1810,item:039668,0.001015,KG
99,M-1810,item:049371,0.037555,KG
99,M-1810,item:055703,0.00203,KG
99,M-1810,item:099439,0.05075,KG
99,M-1810,item:338928,25.0,UN
99,M-1810,item:338929,25.0,UN
99,M-1810,item:426331,0.275,UN
99,M-1810,item:693055,10.15,G
99,SDC-1450,item:021081,2.135352,KG
100,M-1430,item:038005,0.415605,KG
100,M-1430,item:042342,1433.1225,UN
100,M-1430,item:333362,23.75,UN
100,M-1430,item:344135,23.75,UN
100,M-1430,item:708073,0.188337,KG
100,M-1430,item:730384,5.035,M
100,M-1430,item:734545,0.19,UN
100,M-1430,item:773474,229.299553,G
100,M-1810,item:001757,0.0406,KG
100,M-1810,item:001848,0.03045,KG
100,M-1810,item:001893,0.19285,KG
100,M-1810,item:002612,0.05075,KG
100,M-1810,item:007923,81.2,G
100,M-1810,item:016332,0.01218,KG
100,M-1810,item:029313,0.001015,KG
100,M-1810,item:039668,0.001015,KG
100,M-1810,item:049371,0.037555,KG
100,M-1810,item:055703,0.00203,KG
100,M-1810,item:099439,0.05075,KG
100,M-1810,item:338928,25.0,UN
100,M-1810,item:338929,25.0,UN
100,M-1810,item:426331,0.275,UN
100,M-1810,item:693055,10.15,G
100,SDC-1450,item:021081,2.135352,KG
101,M-1430,item:038005,0.415605,KG
101,M-1430,item:042342,1433.1225,UN
101,M-1430,item:333362,23.75,UN
101,M-1430,item:344135,23.75,UN
101,M-1430,item:708073,0.188337,KG
101,M-1430,item:730384,5.035,M
101,M-1430,item:734545,0.19,UN
101,M-1430,item:773474,229.299553,G
101,M-1810,item:001757,0.0406,KG
101,M-1810,item:001848,0.03045,KG
101,M-1810,item:001893,0.19285,KG
101,M-1810,item:002612,0.05075,KG
101,M-1810,item:007923,81.2,G
101,M-1810,item:016332,0.01218,KG
101,M-1810,item:029313,0.001015,KG
101,M-1810,item:039668,0.001015,KG
101,M-1810,item:049371,0.037555,KG
101,M-1810,item:055703,0.00203,KG
101,M-1810,item:099439,0.05075,KG
101,M-1810,item:338928,25.0,UN
101,M-1810,item:338929,25.0,UN
101,M-1810,item:426331,0.275,UN
101,M-1810,item:693055,10.15,G
101,SDC-1450,item:021081,2.135352,KG
102,M-1430,item:038005,0.415605,KG
102,M-1430,item:042342,1433.1225,UN
102,M-1430,item:333362,23.75,UN
102,M-1430,item:344135,23.75,UN
102,M-1430,item:708073,0.188337,KG
102,M-1430,item:730384,5.035,M
102,M-1430,item:734545,0.19,UN
102,M-1430,item:773474,229.299553,G
102,M-1810,item:001757,0.0406,KG
102,M-1810,item:001848,0.03045,KG
102,M-1810,item:001893,0.19285,KG
102,M-1810,item:002612,0.05075,KG
102,M-1810,item:007923,81.2,G
102,M-1810,item:016332,0.01218,KG
102,M-1810,item:029313,0.001015,KG
102,M-1810,item:039668,0.001015,KG
102,M-1810,item:049371,0.037555,KG
102,M-1810,item:055703,0.00203,KG
102,M-1810,item:099439,0.05075,KG
102,M-1810,item:338928,25.0,UN
102,M-1810,item:338929,25.0,UN
102,M-1810,item:426331,0.275,UN
102,M-1810,item:693055,10.15,G
102,SDC-1450,item:021081,2.135352,KG
103,M-1430,item:038005,0.415605,KG
103,M-1430,item:042342,1433.1225,UN
103,M-1430,item:333362,23.75,UN
103,M-1430,item:344135,23.75,UN
103,M-1430,item:708073,0.188337,KG
103,M-1430,item:730384,5.035,M
103,M-1430,item:734545,0.19,UN
103,M-1430,item:773474,229.299553,G
103,M-1810,item:001757,0.0406,KG
103,M-1810,item:001848,0.03045,KG
103,M-1810,item:001893,0.19285,KG
103,M-1810,item:002612,0.05075,KG
103,M-1810,item:007923,81.2,G
103,M-1810,item:016332,0.01218,KG
103,M-1810,item:029313,0.001015,KG
103,M-1810,item:039668,0.001015,KG
103,M-1810,item:049371,0.037555,KG
103,M-1810,item:055703,0.00203,KG
103,M-1810,item:099439,0.05075,KG
103,M-1810,item:338928,25.0,UN
103,M-1810,item:338929,25.0,UN
103,M-1810,item:426331,0.275,UN
103,M-1810,item:693055,10.15,G
103,SDC-1450,item:021081,2.135352,KG
104,M-1430,item:038005,0.415605,KG
104,M-1430,item:042342,1433.1225,UN
104,M-1430,item:333362,23.75,UN
104,M-1430,item:344135,23.75,UN
104,M-1430,item:708073,0.188337,KG
104,M-1430,item:730384,5.035,M
104,M-1430,item:734545,0.19,UN
104,M-1430,item:773474,229.299553,G
104,M-1810,item:001757,0.0406,KG
104,M-1810,item:001848,0.03045,KG
104,M-1810,item:001893,0.19285,KG
104,M-1810,item:002612,0.05075,KG
104,M-1810,item:007923,81.2,G
104,M-1810,item:016332,0.01218,KG
104,M-1810,item:029313,0.001015,KG
104,M-1810,item:039668,0.001015,KG
104,M-1810,item:049371,0.037555,KG
104,M-1810,item:055703,0.00203,KG
104,M-1810,item:099439,0.05075,KG
104,M-1810,item:338928,25.0,UN
104,M-1810,item:338929,25.0,UN
104,M-1810,item:426331,0.275,UN
104,M-1810,item:693055,10.15,G
104,SDC-1450,item:021081,2.135352,KG
105,M-1430,item:038005,0.415605,KG
105,M-1430,item:042342,1433.1225,UN
105,M-1430,item:333362,23.75,UN
105,M-1430,item:344135,23.75,UN
105,M-1430,item:708073,0.188337,KG
105,M-1430,item:730384,5.035,M
105,M-1430,item:734545,0.19,UN
105,M-1430,item:773474,229.299553,G
105,M-1810,item:001757,0.0406,KG
105,M-1810,item:001848,0.03045,KG
105,M-1810,item:001893,0.19285,KG
105,M-1810,item:002612,0.05075,KG
105,M-1810,item:007923,81.2,G
105,M-1810,item:016332,0.01218,KG
105,M-1810,item:029313,0.001015,KG
105,M-1810,item:039668,0.001015,KG
105,M-1810,item:049371,0.037555,KG
105,M-1810,item:055703,0.00203,KG
105,M-1810,item:099439,0.05075,KG
105,M-1810,item:338928,25.0,UN
105,M-1810,item:338929,25.0,UN
105,M-1810,item:426331,0.275,UN
105,M-1810,item:693055,10.15,G
105,SDC-1450,item:021081,2.135352,KG
106,M-1430,item:038005,0.415605,KG
106,M-1430,item:042342,1433.1225,UN
106,M-1430,item:333362,23.75,UN
106,M-1430,item:344135,23.75,UN
106,M-1430,item:708073,0.188337,KG
106,M-1430,item:730384,5.035,M
106,M-1430,item:734545,0.19,UN
106,M-1430,item:773474,229.299553,G
106,M-1810,item:001757,0.0406,KG
106,M-1810,item:001848,0.03045,KG
106,M-1810,item:001893,0.19285,KG
106,M-1810,item:002612,0.05075,KG
106,M-1810,item:007923,81.2,G
106,M-1810,item:016332,0.01218,KG
106,M-1810,item:029313,0.001015,KG
106,M-1810,item:039668,0.001015,KG
106,M-1810,item:049371,0.037555,KG
106,M-1810,item:055703,0.00203,KG
106,M-1810,item:099439,0.05075,KG
106,M-1810,item:338928,25.0,UN
106,M-1810,item:338929,25.0,UN
106,M-1810,item:426331,0.275,UN
106,M-1810,item:693055,10.15,G
106,SDC-1450,item:021081,2.135352,KG
107,M-1430,item:038005,0.415605,KG
107,M-1430,item:042342,1433.1225,UN
107,M-1430,item:333362,23.75,UN
107,M-1430,item:344135,23.75,UN
107,M-1430,item:708073,0.188337,KG
107,M-1430,item:730384,5.035,M
107,M-1430,item:734545,0.19,UN
107,M-1430,item:773474,229.299553,G
107,M-1810,item:001757,0.0406,KG
107,M-1810,item:001848,0.03045,KG
107,M-1810,item:001893,0.19285,KG
107,M-1810,item:002612,0.05075,KG
107,M-1810,item:007923,81.2,G
107,M-1810,item:016332,0.01218,KG
107,M-1810,item:029313,0.001015,KG
107,M-1810,item:039668,0.001015,KG
107,M-1810,item:049371,0.037555,KG
107,M-1810,item:055703,0.00203,KG
107,M-1810,item:099439,0.05075,KG
107,M-1810,item:338928,25.0,UN
107,M-1810,item:338929,25.0,UN
107,M-1810,item:426331,0.275,UN
107,M-1810,item:693055,10.15,G
107,SDC-1450,item:021081,2.135352,KG
108,M-1430,item:038005,0.415605,KG
108,M-1430,item:042342,1433.1225,UN
108,M-1430,item:333362,23.75,UN
108,M-1430,item:344135,23.75,UN
108,M-1430,item:708073,0.188337,KG
108,M-1430,item:730384,5.035,M
108,M-1430,item:734545,0.19,UN
108,M-1430,item:773474,229.299553,G
108,M-1810,item:001757,0.0406,KG
108,M-1810,item:001848,0.03045,KG
108,M-1810,item:001893,0.19285,KG
108,M-1810,item:002612,0.05075,KG
108,M-1810,item:007923,81.2,G
108,M-1810,item:016332,0.01218,KG
108,M-1810,item:029313,0.001015,KG
108,M-1810,item:039668,0.001015,KG
108,M-1810,item:049371,0.037555,KG
108,M-1810,item:055703,0.00203,KG
108,M-1810,item:099439,0.05075,KG
108,M-1810,item:338928,25.0,UN
108,M-1810,item:338929,25.0,UN
108,M-1810,item:426331,0.275,UN
108,M-1810,item:693055,10.15,G
108,SDC-1450,item:021081,2.135352,KG
109,M-1430,item:038005,0.415605,KG
109,M-1430,item:042342,1433.1225,UN
109,M-1430,item:333362,23.75,UN
109,M-1430,item:344135,23.75,UN
109,M-1430,item:708073,0.188337,KG
109,M-1430,item:730384,5.035,M
109,M-1430,item:734545,0.19,UN
109,M-1430,item:773474,229.299553,G
109,M-1810,item:001757,0.0406,KG
109,M-1810,item:001848,0.03045,KG
109,M-1810,item:001893,0.19285,KG
109,M-1810,item:002612,0.05075,KG
109,M-1810,item:007923,81.2,G
109,M-1810,item:016332,0.01218,KG
109,M-1810,item:029313,0.001015,KG
109,M-1810,item:039668,0.001015,KG
109,M-1810,item:049371,0.037555,KG
109,M-1810,item:055703,0.00203,KG
109,M-1810,item:099439,0.05075,KG
109,M-1810,item:338928,25.0,UN
109,M-1810,item:338929,25.0,UN
109,M-1810,item:426331,0.275,UN
109,M-1810,item:693055,10.15,G
109,SDC-1450,item:021081,2.135352,KG
110,M-1430,item:038005,0.415605,KG
110,M-1430,item:042342,1433.1225,UN
110,M-1430,item:333362,23.75,UN
110,M-1430,item:344135,23.75,UN
110,M-1430,item:708073,0.188337,KG
110,M-1430,item:730384,5.035,M
110,M-1430,item:734545,0.19,UN
110,M-1430,item:773474,229.299553,G
110,M-1810,item:001757,0.0406,KG
110,M-1810,item:001848,0.03045,KG
110,M-1810,item:001893,0.19285,KG
110,M-1810,item:002612,0.05075,KG
110,M-1810,item:007923,81.2,G
110,M-1810,item:016332,0.01218,KG
110,M-1810,item:029313,0.001015,KG
110,M-1810,item:039668,0.001015,KG
110,M-1810,item:049371,0.037555,KG
110,M-1810,item:055703,0.00203,KG
110,M-1810,item:099439,0.05075,KG
110,M-1810,item:338928,25.0,UN
110,M-1810,item:338929,25.0,UN
110,M-1810,item:426331,0.275,UN
110,M-1810,item:693055,10.15,G
110,SDC-1450,item:021081,2.135352,KG
111,M-1430,item:038005,0.415605,KG
111,M-1430,item:042342,1433.1225,UN
111,M-1430,item:333362,23.75,UN
111,M-1430,item:344135,23.75,UN
111,M-1430,item:708073,0.188337,KG
111,M-1430,item:730384,5.035,M
111,M-1430,item:734545,0.19,UN
111,M-1430,item:773474,229.299553,G
111,M-1810,item:001757,0.0406,KG
111,M-1810,item:001848,0.03045,KG
111,M-1810,item:001893,0.19285,KG
111,M-1810,item:002612,0.05075,KG
111,M-1810,item:007923,81.2,G
111,M-1810,item:016332,0.01218,KG
111,M-1810,item:029313,0.001015,KG
111,M-1810,item:039668,0.001015,KG
111,M-1810,item:049371,0.037555,KG
111,M-1810,item:055703,0.00203,KG
111,M-1810,item:099439,0.05075,KG
111,M-1810,item:338928,25.0,UN
111,M-1810,item:338929,25.0,UN
111,M-1810,item:426331,0.275,UN
111,M-1810,item:693055,10.15,G
111,SDC-1450,item:021081,2.135352,KG
112,M-1430,item:038005,0.415605,KG
112,M-1430,item:042342,1433.1225,UN
112,M-1430,item:333362,23.75,UN
112,M-1430,item:344135,23.75,UN
