day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
42,105.974414,21149.619988,1818.39783,810.12594,5.398737,349.580779,3.431389,3222.264158,4.716041,2.366487,14.31407,1.762263,270.177374,0.668543,0.069937,0.0313,8.609057,0.104769,1.812184,2276.994382,1169.962151,8.080029,905.772172,983317.446294
43,105.558808,23337.017488,1794.64783,786.37594,5.2104,344.545779,3.241389,2992.964606,4.677471,2.337559,14.304428,1.763706,234.074402,0.669152,0.068973,0.03135,8.57338,0.107491,1.763972,2253.244382,1146.212151,7.818779,905.518227,983315.312006
44,105.143203,23714.154988,1770.89783,762.62594,5.185599,339.510779,3.441389,2763.665053,4.638901,2.326215,14.140505,1.744799,156.934402,0.669761,0.071054,0.032137,8.573379,0.109648,1.810889,2229.494382,1122.462151,7.817403,895.875727,983313.177424
45,104.727598,22281.032488,1772.14783,738.87594,5.368937,339.775779,3.436293,2763.665053,4.640931,2.324529,14.259103,1.70888,196.206523,0.65819,0.070089,0.032188,8.537702,0.109141,1.762676,2205.744382,1098.712151,7.556153,894.353227,983312.489515
46,104.311992,22658.169988,1753.14183,770.12594,5.562136,339.643178,3.246293,2763.665038,4.602361,2.295601,14.335696,1.710973,368.512923,0.646619,0.069125,0.031224,8.502025,0.108633,1.765214,2181.994382,1094.962151,7.294903,884.710727,983310.354566
47,103.896387,21225.047488,1729.39183,746.37594,5.373798,334.608178,3.446293,2534.365485,4.563791,2.308238,14.170809,1.730766,291.372923,0.670674,0.068161,0.031274,8.466348,0.108055,1.717001,2188.244382,1071.212151,7.308653,885.218227,983308.219506
48,103.480781,23412.444988,1705.64183,807.62594,5.383711,329.573178,3.256293,2305.065933,4.525221,2.27931,14.024725,1.733113,463.679323,0.671283,0.067197,0.031147,8.43067,0.106628,1.757596,2164.494382,1047.462151,7.274252,885.725727,983306.123026
49,103.065176,21979.322488,1681.89183,783.87594,5.383703,324.538178,3.066293,2075.76638,4.486651,2.280833,13.90708,1.720882,511.262523,0.671892,0.068186,0.031198,8.394993,0.107222,1.709383,2140.744382,1023.712151,7.013002,876.083227,983303.987826
50,102.64957,20546.199988,1683.14183,781.79847,5.382711,319.503178,2.876293,2075.766303,4.448081,2.27322,13.992831,1.675207,558.845723,0.660321,0.067222,0.030234,8.359316,0.107171,1.661171,2146.994382,999.962151,7.026752,866.440727,983301.852585
51,102.233965,19113.077488,1659.39183,758.04847,5.194373,314.468178,3.251274,2075.766303,4.409511,2.264542,13.973528,1.672162,606.428923,0.64875,0.066258,0.02927,8.323639,0.106593,1.753784,2153.244382,1001.212151,7.294872,856.798227,983299.717313
52,101.81836,21300.474988,1635.64183,734.29847,5.006036,309.433178,3.436262,2305.063923,4.370941,2.264456,13.840438,1.667528,622.86,0.637179,0.065294,0.030284,8.287961,0.105837,1.801997,2129.494382,977.462151,7.569596,862.746127,983297.582019
53,101.402754,23702.079503,1611.89183,741.576912,4.817698,304.398178,3.811243,2534.363475,4.332371,2.255777,13.927221,1.66707,622.86,0.625608,0.064329,0.030258,8.252284,0.105745,1.753784,2105.744382,1013.784681,8.043839,853.103627,983295.446708
54,100.987149,25889.477003,1605.586272,747.826912,5.204285,299.363178,4.190202,2305.063923,4.334401,2.264682,14.108364,1.673772,622.86,0.625608,0.063365,0.030233,8.216607,0.109144,1.705572,2081.994382,990.034681,8.057589,859.051527,983293.311387
55,100.571543,24456.354503,1620.236272,724.076912,5.412448,294.328178,4.000202,2305.063923,4.295831,2.313554,14.075085,1.667298,545.72,0.614037,0.064253,0.031248,8.18093,0.107825,1.850184,2058.244382,966.284681,8.057589,849.409027,983291.176056
56,100.155938,27518.076363,1624.89913,760.326912,5.22411,289.293178,3.810202,2534.363475,4.257261,2.304854,14.035003,1.70182,622.86,0.602466,0.063289,0.031248,8.145252,0.107246,1.949146,2034.494382,967.534681,8.071339,839.766527,983289.561454
57,99.740332,27899.088297,1639.54913,766.576912,5.22411,284.258178,4.000202,2305.063923,4.218691,2.304768,14.018584,1.655953,562.429657,0.614646,0.064278,0.030283,8.109575,0.108595,1.948893,2010.744382,943.784681,8.036938,830.124027,983287.426113
58,99.324727,26465.965797,1615.79913,802.826912,5.035773,279.223178,3.810202,2075.76437,4.180121,2.27584,13.88976,1.655048,485.289657,0.603075,0.064278,0.030283,8.073898,0.109158,1.999643,1986.994382,921.063123,7.775688,820.481527,983285.434984
59,98.909122,26695.258294,1592.04913,809.076912,5.39756,279.090576,3.620202,1846.464818,4.141551,2.286878,13.725838,1.625803,408.149657,0.61495,0.063314,0.029319,8.038221,0.109929,1.998373,1963.244382,897.313123,7.514438,810.881424,983283.299638
60,98.493516,27072.395794,1612.282582,815.326912,5.39756,279.355576,3.430202,2305.063923,4.143581,2.25795,14.180964,1.618063,331.009657,0.603379,0.062349,0.030334,8.002543,0.109929,1.95016,1961.361917,873.563123,7.514438,801.238924,983281.164291
61,98.077911,27449.533294,1626.932582,821.576912,5.407473,283.992567,3.6202,2534.363475,4.145611,2.249272,14.335225,1.610507,253.869657,0.603318,0.061385,0.02937,7.966866,0.10996,1.901948,1937.611917,888.213123,7.253188,791.596424,983279.136306
62,98.099785,26016.410794,1603.182582,810.009941,5.219135,278.957567,3.6202,2534.363475,4.107041,2.271043,14.280263,1.607205,234.0744,0.591747,0.060421,0.028406,7.931189,0.110569,1.901948,1913.861917,902.863123,7.253188,781.953924,983277.106229
63,97.684179,24583.288294,1579.432582,816.259941,5.030798,273.922567,3.62,2534.363475,4.10704,2.291064,14.135625,1.595152,156.9344,0.580176,0.060396,0.027441,7.895512,0.109219,1.948867,1890.111917,879.113123,6.991938,772.311424,983276.423212
64,97.268574,26770.685794,1555.682582,822.509941,5.030798,268.887567,3.43,2305.063922,4.14764,2.29753,13.988077,1.591344,329.2408,0.568605,0.059431,0.027492,7.859834,0.107853,1.900655,1866.361917,932.163123,7.253188,796.985879,983274.708844
65,96.852968,25337.563294,1531.932582,798.759941,5.219135,269.152567,3.44,2075.76437,4.10907,2.277281,14.010251,1.583922,376.824,0.581394,0.058467,0.027543,7.824157,0.107275,1.852442,1842.611917,908.413123,7.253188,796.985797,983272.656749
66,96.437363,25714.700794,1508.182582,805.009941,5.219135,267.652519,4.01,2305.063922,4.108036,2.268603,14.235682,1.55715,299.684,0.569823,0.059482,0.026579,7.78848,0.105925,1.80423,1818.861917,911.943011,7.266938,787.343297,983270.521397
67,96.021757,26091.838294,1545.832582,781.259941,5.417187,262.617519,4.01,2075.76437,4.069466,2.259924,14.200473,1.513694,471.9904,0.569513,0.059482,0.026579,7.752803,0.105346,1.80423,1850.111917,926.593011,7.005688,777.700797,983268.386046
68,95.606152,26468.975794,1560.482582,757.509941,5.228849,257.582519,3.82,2075.76437,4.030896,2.248121,14.091512,1.499231,519.5736,0.557942,0.059482,0.027594,7.717125,0.104839,1.894306,1826.361917,902.843011,7.789382,768.058297,983266.250694
69,95.190547,25035.853294,1575.132582,733.759941,5.228849,257.847519,3.63,2075.76437,3.992326,2.259692,14.02015,1.463071,567.1568,0.546371,0.059533,0.027594,7.681448,0.10426,1.896844,1832.611917,879.093011,7.789382,768.565797,983265.637645
70,95.190547,25412.990794,1551.382582,710.009941,5.040512,258.112519,3.63,2534.363475,3.992285,2.248121,13.855263,1.498596,614.74,0.5348,0.059583,0.026629,7.645771,0.103682,1.896844,1808.861917,855.343011,7.789382,768.307159,983263.502293
71,94.774941,25790.128294,1527.632582,686.259941,4.852174,253.077519,3.63,2763.663027,3.953715,2.219193,13.874544,1.536607,622.86,0.546371,0.058619,0.026599,7.647649,0.101753,1.896844,1815.111917,849.081319,7.789382,783.638937,983261.854181
72,94.796815,26167.265794,1503.882582,692.509941,4.862087,253.342519,4.39,2763.663027,3.915145,2.219193,13.983503,1.538366,545.72,0.557942,0.057655,0.026599,7.611971,0.101576,1.848631,1881.361917,888.731319,7.789382,792.405724,983260.148261
73,94.38121,24734.143294,1480.132582,728.759941,4.857127,248.307519,4.58,2763.663027,3.915144,2.190266,14.222637,1.504617,622.86,0.557942,0.058618,0.026599,7.576294,0.100835,1.800419,1921.814294,901.385069,7.528132,782.763224,983258.012909
74,93.965604,25111.280794,1456.382582,735.009941,4.668789,253.180954,4.58,2534.363475,3.876574,2.260144,14.29592,1.480944,545.72,0.546371,0.057654,0.026599,7.540617,0.102794,1.802956,1928.064294,901.385069,7.528132,773.120724,983255.877557
75,93.549999,25488.418294,1432.632582,745.414319,4.480452,248.145954,4.58,2305.063922,3.917174,2.260144,14.149354,1.435142,622.86,0.544847,0.05669,0.027563,7.50494,0.101444,1.754744,1904.314294,877.635069,7.266882,763.478224,983253.742205
76,93.134393,24055.295794,1408.882582,751.664319,4.292114,243.110954,4.58,2075.76437,3.917165,2.271715,13.984371,1.430321,546.804832,0.544537,0.057654,0.027563,7.469262,0.101444,1.753474,1910.564294,853.885069,7.528132,764.010185,983251.606853
77,92.718788,24432.433294,1385.132582,727.914319,4.668789,250.383531,4.39,2763.663027,3.878595,2.242788,14.110141,1.432793,469.664832,0.532966,0.05669,0.0284,7.433585,0.099515,1.705261,1946.814294,868.535069,7.789382,754.367685,983249.580108
78,92.303183,24821.238069,1365.270197,704.164319,5.045463,250.383531,4.39,2534.363475,3.840025,2.234109,13.926934,1.403866,392.524832,0.533575,0.057654,0.029339,7.397908,0.106102,1.753474,1923.064294,844.785069,8.050632,754.875185,983247.941372
79,91.887577,25198.375569,1341.520197,732.281854,4.857125,245.348531,4.39,2305.063922,3.87961,2.233881,13.759634,1.514294,315.384832,0.522004,0.057654,0.029339,7.399786,0.104174,1.705261,1929.314294,821.035069,7.789382,760.823085,983245.80602
80,91.471972,25575.513069,1317.770197,738.531854,4.668788,245.348531,4.2,2305.063922,3.878575,2.225202,13.756257,1.535989,238.244832,0.521638,0.05669,0.033298,7.401663,0.103595,1.705211,1905.564294,859.435069,8.050632,760.882188,983244.724861
81,91.056366,25952.650569,1294.020197,744.781854,4.48045,253.754331,4.2,2075.76437,3.840005,2.196275,13.739865,1.492598,234.0744,0.54478,0.055725,0.034262,7.365986,0.105448,1.804173,1881.814294,835.685069,7.789382,760.882172,983243.999885
82,91.471972,28140.048069,1270.270197,749.234231,4.48045,248.719331,4.01,2763.663027,3.842035,2.167347,13.721544,1.492598,281.6576,0.55696,0.054761,0.033298,7.330309,0.1046,1.755961,1858.064294,811.935069,7.528132,751.239672,983243.786253
83,91.471972,28517.185569,1246.520197,725.484231,4.292113,243.684331,4.01,3451.561685,3.803465,2.167347,13.593299,1.560095,204.5176,0.545389,0.054735,0.033272,7.294632,0.1046,1.707748,1834.314294,811.935069,7.789382,757.677179,983241.650901
84,91.056366,27084.063069,1344.682582,731.734231,4.103775,251.162121,4.39,3451.561685,3.764895,2.158669,13.44654,1.564916,376.824,0.555437,0.053771,0.033272,7.258954,0.102672,1.707748,1810.564294,814.762566,7.528132,748.034679,983240.148154
85,90.640761,29271.460569,1320.932582,707.984231,4.292113,256.462121,4.39,3222.262132,3.726325,2.17024,13.353479,1.572085,424.4072,0.543866,0.052807,0.034236,7.223277,0.105788,1.659536,1808.486824,839.762566,7.521252,746.764951,983238.012802
86,90.225155,31308.203632,1373.982582,743.029476,4.103775,266.929519,4.58,2992.96258,3.766925,2.170697,13.737724,1.705176,347.2672,0.565171,0.053771,0.034236,7.225155,0.104468,1.611323,1784.736824,854.412566,7.782502,737.122451,983235.87745
87,89.80955,29875.081132,1350.232582,719.279476,4.292113,261.894519,4.58,2763.663027,3.728355,2.162019,14.067496,1.674345,519.5736,0.5536,0.054709,0.035251,7.189478,0.104468,1.611313,1760.986824,830.662566,7.521252,743.070351,983233.742098
88,89.393945,28441.958632,1326.482582,695.529476,4.292113,256.859519,4.77,2992.96258,3.689785,2.15334,14.177421,1.640596,567.1568,0.542029,0.053745,0.034287,7.191355,0.105817,1.5631,1737.236824,845.312566,7.52125,743.577851,983233.249188
89,88.978339,27008.836132,1322.732582,735.981853,4.48045,264.995015,4.58,2763.663027,3.689785,2.144662,14.307594,1.780377,490.0168,0.530458,0.053719,0.034287,7.155678,0.103889,1.611313,1713.486824,821.562566,7.52125,733.935351,983231.532061
90,88.562734,25575.713632,1377.60288,712.231853,4.48045,274.667006,4.39,2534.363475,3.689785,2.115735,14.215991,1.780377,537.6,0.542017,0.053719,0.035124,7.157556,0.10196,1.5631,1719.736824,801.529116,7.52125,733.301944,983229.925428
91,88.562734,26164.248694,1353.85288,718.481853,4.668787,269.632006,4.39,2305.063922,3.651215,2.095253,14.545764,1.739396,545.72,0.554197,0.053719,0.035124,7.121879,0.10331,1.514888,1695.986824,854.402719,7.52125,723.659444,983228.323904
92,88.147128,24748.586301,1406.90288,694.731853,4.668787,274.003997,4.58,2075.76437,3.650199,2.095253,14.595901,1.801817,622.86,0.554197,0.052755,0.037048,7.086201,0.103886,1.5631,1732.236824,850.625222,7.52125,739.81025,983226.333012
93,87.731523,25125.723801,1383.15288,670.981853,4.857125,275.242643,4.39,2305.063922,3.650199,2.119915,14.431015,1.772889,545.72,0.554197,0.051791,0.036083,7.050524,0.103886,1.5631,1708.486824,850.625222,7.26,730.16775,983225.692258
94,87.720577,25502.861301,1359.40288,677.231853,5.2338,275.507643,4.2,2305.063922,3.611629,2.119683,14.394373,1.758425,545.72,0.554197,0.053719,0.036083,7.014847,0.105236,1.5631,1714.736824,850.625222,7.52125,720.52525,983225.212621
95,87.304972,25879.998801,1335.65288,653.481853,5.422137,270.472643,4.39,2763.663027,3.573059,2.149067,14.431015,1.792174,545.72,0.554197,0.052755,0.035119,6.97917,0.105236,1.5631,1690.986824,845.958672,7.52125,710.88275,983223.095251
96,86.889367,24446.876301,1350.30288,629.731853,5.2338,265.437643,4.2,2763.663027,3.575089,2.160638,14.265637,1.787353,469.664832,0.542626,0.051791,0.034155,6.943492,0.104464,1.659525,1667.236824,860.608672,7.7825,711.39025,983221.069413
97,86.473761,23013.753801,1403.35288,694.13623,5.2338,260.402643,4.01,2992.96258,3.575089,2.15196,14.486411,1.782467,392.524832,0.542626,0.051841,0.034155,6.942536,0.105028,1.707738,1643.486824,836.858672,7.52125,701.74775,983218.934061
98,86.058156,21580.631301,1418.00288,729.277476,5.045462,255.367643,3.82,2992.96258,3.613659,2.179744,14.339845,1.75595,315.384832,0.542626,0.05377,0.034155,6.944413,0.105028,1.707738,1619.736824,813.108672,7.52125,701.362046,983218.827513
99,85.64255,20147.508801,1394.25288,735.527476,4.857125,250.332643,4.01,2763.663027,3.575089,2.171066,14.174958,1.75595,238.244832,0.531055,0.054734,0.033191,6.908736,0.103099,1.707738,1595.986824,789.358672,7.26,691.719546,983217.512986
100,85.664424,22334.906301,1408.90288,711.777476,5.610475,253.438443,3.82,2992.96258,3.536519,2.182637,14.138317,1.724612,161.104832,0.530745,0.054734,0.033191,6.873059,0.103099,1.707738,1602.236824,792.035069,7.52125,706.040222,983216.762268
101,85.664424,20901.783801,1408.90288,718.027476,5.422137,253.703443,3.63,2992.96258,3.497949,2.162388,14.358166,1.710148,208.688032,0.519174,0.055698,0.033191,6.837382,0.101749,1.75595,1578.486824,768.285069,7.26,711.988122,983214.626916
102,85.248819,19468.661301,1461.95288,694.277476,5.422137,253.703443,3.63,2763.663027,3.497949,2.15371,14.248241,1.702916,329.2408,0.519174,0.055698,0.033191,6.801704,0.101749,1.75595,1613.532069,782.935069,7.26,717.936022,983212.915814
103,84.833213,19845.798801,1461.95288,700.527476,5.610475,249.967092,3.44,2534.363475,3.492871,2.173959,14.083355,1.669168,252.1008,0.507603,0.054734,0.036083,6.766027,0.102328,1.707738,1589.782069,797.585069,6.99875,708.293522,983212.497684
104,84.855087,20222.936301,1438.20288,676.777476,5.422137,253.072892,3.44,2305.063922,3.487792,2.183094,14.046713,1.676399,424.4072,0.496032,0.054734,0.035119,6.73035,0.103662,1.707738,1596.032069,811.205181,6.99875,698.651022,983211.211042
105,84.439482,18789.813801,1414.45288,653.027476,5.422137,248.037892,4.01,2075.76437,3.526362,2.154166,13.881826,1.683631,471.9904,0.496032,0.05377,0.035119,6.694673,0.104164,1.707738,1602.282069,852.25,6.7375,704.598922,983209.07569
