day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
35,47.5,47.5,0.0,24656.0679,47.4999,172.3519,2159134.1045,3930.8019,5053.8881,2246.1725,11230.8625,438.2047,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24477.3435,47.5,172.3521,2181588.4035,3972.1357,5107.0316,2269.7918,11348.959,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24530.5413,47.5,172.3521,2204095.8999,4013.4937,5160.2062,2293.425,11467.1249,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24556.4949,47.5,172.3521,2226629.3497,4054.8733,5213.4085,2317.0705,11585.3523,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18519.7771,47.5,172.3521,2243126.0817,4096.2486,5266.6053,2340.7135,11703.5673,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18566.7845,47.5,172.3521,2259669.8211,4137.6431,5319.8269,2364.3675,11821.8375,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4582,47.5,172.3521,2276142.2341,4179.0181,5373.0233,2388.0103,11940.0517,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18501.9703,47.5,172.3521,2292621.1594,4220.3988,5426.2271,2411.6565,12058.2824,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18596.61,47.5,172.3521,2309194.7243,4261.8376,5479.5055,2435.3358,12176.6789,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18513.468,47.5,172.3521,2325685.1471,4303.1491,5532.6203,2458.9423,12294.7117,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18596.371,47.5,172.3521,2342258.4731,4344.6072,5585.9236,2482.6327,12413.1635,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18519.4528,47.5,172.3521,2358754.8808,4385.9628,5639.0951,2506.2645,12531.3223,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18370.7788,47.5,172.3521,2375102.6144,4427.2349,5692.1592,2529.8485,12649.2427,438.205,2.6829,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18525.1201,47.5,172.3521,2391604.6895,4468.6539,5745.4122,2553.5165,12767.5827,438.205,2.6829,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18513.3083,47.5,172.3521,2408094.9527,4510.0044,5798.5771,2577.1454,12885.7269,438.205,2.6829,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18572.7768,47.5,172.3521,2424644.6844,4551.4235,5851.8303,2600.8135,13004.0673,438.205,2.6829,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18495.4684,47.5,172.3521,2441117.1076,4592.7985,5905.0266,2624.4563,13122.2814,438.205,2.6829,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18439.6478,47.5,172.3521,2457533.7103,4634.0891,5958.1146,2648.0509,13240.2546,438.205,2.6829,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18617.7844,47.5,172.3536,2474128.4482,4675.5462,6011.4166,2671.7407,13358.7035,438.2093,2.7248,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18564.65,47.5,172.3541,2490728.2461,4716.9683,6064.6736,2695.4105,13477.0524,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18469.4872,47.5,172.3541,2507251.8263,4758.406,6117.9505,2719.0891,13595.4456,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18540.8365,47.5,172.3541,2523846.7558,4799.8437,6171.2276,2742.7678,13713.839,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18588.2962,47.5,172.3541,2540489.1449,4841.3401,6224.5801,2766.48,13832.4002,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18445.5821,47.5,172.3541,2556988.82,4882.7384,6277.8065,2790.1362,13950.681,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18392.3066,47.5,172.3541,2573435.2195,4924.0731,6330.9512,2813.7561,14068.7804,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18540.5672,47.5,172.3541,2590029.8797,4965.5302,6384.2531,2837.4458,14187.2291,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18540.7419,47.5,172.3541,2606624.7145,5006.9874,6437.5552,2861.1357,14305.6783,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18516.9468,47.5,172.3541,2623195.7542,5048.4249,6490.8321,2884.8143,14424.0713,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18594.1186,47.5,172.3541,2639843.9658,5089.9262,6544.1908,2908.5292,14542.6461,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18440.3453,47.5,172.3541,2656338.404,5131.3828,6597.4922,2932.2188,14661.0938,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18315.6355,47.5,172.3541,2672708.1325,5172.7367,6650.6614,2955.8495,14779.2476,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18493.5038,47.5,172.3541,2689255.7292,5214.2372,6704.0192,2979.5641,14897.8205,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18315.7412,47.5,172.3541,2705625.5633,5255.6107,6757.2138,3003.2061,15016.0306,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18392.7596,47.5,172.3541,2722072.4159,5297.0086,6810.4396,3026.862,15134.3102,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18564.9047,47.5,172.3541,2738691.4135,5338.568,6863.8731,3050.6103,15253.0514,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18291.7365,47.5,172.3541,2755037.243,5379.9217,6917.0422,3074.241,15371.2049,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18493.4849,47.5,172.3541,2771584.8208,5421.4222,6970.4,3097.9556,15489.7778,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18464.0916,47.5,172.3541,2788103.0054,5462.8593,7023.6763,3121.6339,15608.1695,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18315.5985,47.5,172.3541,2804472.6969,5504.2327,7076.8706,3145.2758,15726.3792,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18463.9323,47.5,172.3541,2820990.7221,5545.6697,7130.1467,3168.9541,15844.7705,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18345.3017,47.5,172.3541,2837390.1168,5587.0872,7183.3978,3192.6212,15963.1062,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18315.7939,47.5,172.3541,2853760.0037,5628.4607,7236.5924,3216.2633,16081.3164,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18417.2262,47.5,172.3541,2870231.3229,5669.9571,7289.9448,3239.9755,16199.8774,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18262.8594,47.5,187.4396,2886533.1897,5711.3333,7343.1428,3263.619,16318.0951,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18494.3862,50.5171,401.6536,2902855.3595,5752.7458,7396.3875,3287.2833,16436.4166,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.4837,96.377,401.6536,2919045.0766,5794.0093,7449.4405,3310.8624,16554.3122,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.7601,141.6335,401.6536,2935255.9221,5835.3092,7502.5403,3334.4624,16672.3119,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18239.103,177.718,401.6536,2951448.8724,5876.5938,7555.6206,3358.0536,16790.268,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18316.2287,204.7512,401.6536,2967745.7399,5917.9442,7608.7854,3381.6824,16908.4119,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18378.9043,224.5675,401.6536,2984124.9222,5959.3622,7662.0371,3405.3498,17026.7491,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18340.1948,238.9772,401.6536,3000479.6757,6000.799,7715.313,3429.028,17145.14,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18292.635,249.4236,401.6536,3016797.2225,6042.1854,7768.5241,3452.6774,17263.3869,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18316.3466,256.9881,401.6536,3033145.9778,6083.5975,7821.7682,3476.3414,17381.7072,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18599.2113,262.4633,401.6536,3049783.024,6125.2668,7875.3431,3500.1525,17500.7624,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.5662,266.4256,401.6536,3066370.3519,6166.8559,7928.8148,3523.9177,17619.5883,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18263.2118,269.2928,401.6536,3082678.1671,6208.2339,7982.015,3547.5622,17737.811,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18268.817,271.3676,401.6536,3098993.6437,6249.6377,8035.2484,3571.2215,17856.1076,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18545.7959,272.869,401.6536,3115587.5872,6291.2515,8088.7519,3595.0009,17975.0043,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18316.3517,273.9553,401.6536,3131953.1632,6332.677,8142.0133,3618.6726,18093.3628,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18316.3433,274.7415,401.6536,3148319.5098,6374.1031,8195.2754,3642.3446,18211.7232,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,19334.4337,275.3103,401.6536,3165704.5107,6416.3497,8249.5924,3666.4855,18332.4276,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18239.2983,275.7219,401.6536,3181994.784,6457.7326,8302.7991,3690.1329,18450.6646,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18417.1143,276.0198,401.6536,3198463.1685,6499.2233,8356.1442,3713.8419,18569.2094,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18569.4498,276.2353,401.6536,3215084.1022,6540.8593,8409.6763,3737.6339,18688.1696,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18474.4263,276.3913,401.6536,3231610.1669,6582.4367,8463.133,3761.3924,18806.9621,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18515.98,276.5041,401.6536,3248177.8971,6623.9897,8516.5582,3785.137,18925.6849,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18292.3991,276.5858,401.6536,3264522.1273,6665.4367,8569.8472,3808.821,19044.105,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18852.0262,276.6449,401.6536,3281426.0432,6707.267,8623.629,3832.724,19163.6199,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18423.5104,276.6876,401.6536,3297901.4857,6748.8026,8677.0319,3856.4586,19282.2932,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18524.2326,276.7186,401.6536,3314477.6811,6790.4213,8730.5417,3880.2408,19401.2038,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,19006.6803,276.7409,401.6536,3331536.3464,6832.4184,8784.5379,3904.2391,19521.1953,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18577.5222,276.7571,401.6536,3348165.8695,6874.0615,8838.079,3928.0351,19640.1756,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18706.096,276.7689,401.6536,3364923.9782,6915.8302,8891.7817,3951.903,19759.5149,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18318.6841,276.7773,401.6536,3381294.6832,6957.2795,8945.0736,3975.5883,19877.9414,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18572.0878,276.7835,401.6536,3397918.7982,6998.8594,8998.5336,3999.3482,19996.7412,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18117.919,276.7879,401.6536,3414088.7487,7040.2204,9051.7119,4022.9831,20114.9154,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18859.4767,276.7911,401.6536,3431000.2601,7082.2125,9105.7017,4046.9786,20234.8928,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18242.3326,276.7935,401.6536,3447294.6297,7123.6172,9158.9365,4070.6384,20353.1921,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18528.9481,276.7951,401.6536,3463875.6165,7165.3172,9212.5506,4094.4669,20472.3347,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18370.8795,276.7964,401.6536,3480298.5358,7206.8475,9265.9468,4118.1986,20590.993,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18655.784,276.7972,401.6536,3497006.3605,7248.652,9319.6955,4142.0869,20710.4344,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18165.4962,276.7979,401.6536,3513223.898,7289.9739,9372.8236,4165.6994,20828.4968,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18201.1361,276.7983,401.6536,3529477.076,7331.423,9426.1153,4189.3846,20946.923,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18117.934,276.7987,401.6771,3545647.0287,7372.7253,9479.2182,4212.9859,21064.9294,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18171.2932,276.7989,401.7018,3561870.3161,7414.1302,9532.4532,4236.6459,21183.2293,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18677.262,276.7991,401.7018,3578599.5724,7455.9329,9586.1994,4260.5331,21302.6653,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18906.6618,276.7992,1884.746,3594075.1845,7497.9285,9640.1938,4284.5306,21422.6528,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18353.0295,276.7993,1945.693,3608936.2174,7539.4669,9693.6003,4308.2668,21541.334,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18367.0773,276.7994,1945.693,3623811.2982,7580.9581,9746.9462,4331.9761,21659.8804,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18299.7645,276.7994,1945.693,3638619.0662,7622.433,9800.271,4355.676,21778.3801,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18248.4369,276.7995,1945.693,3653375.5066,7663.8656,9853.5415,4379.3518,21896.7588,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18376.8222,276.7995,1945.693,3668260.3325,7705.4236,9906.9732,4403.0992,22015.496,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18600.3835,276.7995,1945.693,3683368.7195,7747.1464,9960.6169,4426.9408,22134.7041,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18182.6729,276.7995,1945.693,3698059.3961,7788.6241,10013.9453,4450.6424,22253.2118,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,19173.4014,276.7995,1945.693,3713740.8011,7830.8796,10068.2738,4474.7884,22373.9418,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18560.7338,276.7995,1945.693,3728809.5385,7872.6299,10121.9528,4498.6457,22493.2284,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18030.6035,276.7995,1945.693,3743348.1457,7913.9822,10175.12,4522.2755,22611.3777,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18301.6923,276.7995,1945.693,3758157.8416,7955.4991,10228.4989,4545.9995,22729.9975,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,19975.9989,276.7995,1945.693,3774641.8442,7997.2743,10282.2098,4569.871,22849.355,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18259.7998,276.7995,1945.693,3789409.6476,8038.8155,10335.62,4593.6089,22968.0443,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18078.2752,276.7995,1945.693,3803995.9264,8080.1483,10388.7621,4617.2276,23086.1381,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,19740.6331,276.7995,1945.693,3820244.5632,8121.7098,10442.1984,4640.977,23204.8852,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,18254.5383,276.7996,1945.693,3835007.1051,8163.1888,10495.5285,4664.6793,23323.3967,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
