day,node_id,item_id,shipped_to_node_qty,uom
4,SDC-1450,item:021081,0.401656,KG
5,M-1430,item:038005,0.437479,KG
5,M-1430,item:042342,2414.706,UN
5,M-1430,item:333362,25.0,UN
5,M-1430,item:344135,25.0,UN
5,M-1430,item:708073,0.19825,KG
5,M-1430,item:730384,5.3,M
5,M-1430,item:734545,0.2,UN
5,M-1430,item:773474,44.9856,G
5,M-1810,item:001757,0.03654,KG
5,M-1810,item:001848,0.027405,KG
5,M-1810,item:001893,0.173565,KG
5,M-1810,item:002612,0.045675,KG
5,M-1810,item:007923,73.08,G
5,M-1810,item:016332,0.010962,KG
5,M-1810,item:029313,0.000913,KG
5,M-1810,item:039668,0.000913,KG
5,M-1810,item:049371,0.0338,KG
5,M-1810,item:055703,0.001827,KG
5,M-1810,item:099439,0.045675,KG
5,M-1810,item:338928,22.5,UN
5,M-1810,item:338929,22.5,UN
5,M-1810,item:426331,0.2475,UN
5,M-1810,item:693055,9.135,G
5,SDC-1450,item:021081,0.402171,KG
6,M-1430,item:038005,0.404458,KG
6,M-1430,item:042342,3017.1,UN
6,M-1430,item:333362,23.11296,UN
6,M-1430,item:344135,23.11296,UN
6,M-1430,item:708073,0.183286,KG
6,M-1430,item:730384,4.899948,M
6,M-1430,item:734545,0.184904,UN
6,M-1430,item:773474,44.99712,G
6,M-1810,item:001757,0.03654,KG
6,M-1810,item:001848,0.027405,KG
6,M-1810,item:001893,0.173565,KG
6,M-1810,item:002612,0.045675,KG
6,M-1810,item:007923,73.08,G
6,M-1810,item:016332,0.010962,KG
6,M-1810,item:029313,0.000913,KG
6,M-1810,item:039668,0.000913,KG
6,M-1810,item:049371,0.0338,KG
6,M-1810,item:055703,0.001827,KG
6,M-1810,item:099439,0.045675,KG
6,M-1810,item:338928,22.5,UN
6,M-1810,item:338929,22.5,UN
6,M-1810,item:426331,0.2475,UN
6,M-1810,item:693055,9.135,G
6,SDC-1450,item:021081,0.402274,KG
7,M-1430,item:038005,0.360878,KG
7,M-1430,item:042342,3017.1,UN
7,M-1430,item:333362,13.88704,UN
7,M-1430,item:344135,13.88704,UN
7,M-1430,item:708073,0.163537,KG
7,M-1430,item:730384,4.37199,M
7,M-1430,item:734545,0.164981,UN
7,M-1430,item:773474,44.999424,G
7,M-1810,item:001757,0.033491,KG
7,M-1810,item:001848,0.025118,KG
7,M-1810,item:001893,0.159083,KG
7,M-1810,item:002612,0.041864,KG
7,M-1810,item:007923,66.982179,G
7,M-1810,item:016332,0.010047,KG
7,M-1810,item:029313,0.000837,KG
7,M-1810,item:039668,0.000837,KG
7,M-1810,item:049371,0.030979,KG
7,M-1810,item:055703,0.001675,KG
7,M-1810,item:099439,0.041864,KG
7,M-1810,item:338928,20.622592,UN
7,M-1810,item:338929,20.622592,UN
7,M-1810,item:426331,0.226849,UN
7,M-1810,item:693055,8.372772,G
7,SDC-1450,item:021081,0.402295,KG
8,M-1430,item:038005,0.40466,KG
8,M-1430,item:042342,3007.630368,UN
8,M-1430,item:333362,0.0,UN
8,M-1430,item:344135,0.0,UN
8,M-1430,item:708073,0.183377,KG
8,M-1430,item:730384,4.902398,M
8,M-1430,item:734545,0.184996,UN
8,M-1430,item:773474,44.999885,G
8,M-1810,item:001757,0.03654,KG
8,M-1810,item:001848,0.027405,KG
8,M-1810,item:001893,0.173565,KG
8,M-1810,item:002612,0.045675,KG
8,M-1810,item:007923,73.08,G
8,M-1810,item:016332,0.010962,KG
8,M-1810,item:029313,0.000913,KG
8,M-1810,item:039668,0.000913,KG
8,M-1810,item:049371,0.0338,KG
8,M-1810,item:055703,0.001827,KG
8,M-1810,item:099439,0.045675,KG
8,M-1810,item:338928,4.377408,UN
8,M-1810,item:338929,4.377408,UN
8,M-1810,item:426331,0.2475,UN
8,M-1810,item:693055,9.135,G
8,SDC-1450,item:021081,0.402299,KG
9,M-1430,item:038005,0.437479,KG
9,M-1430,item:042342,1508.55,UN
9,M-1430,item:333362,0.0,UN
9,M-1430,item:344135,0.0,UN
9,M-1430,item:708073,0.19825,KG
9,M-1430,item:730384,5.3,M
9,M-1430,item:734545,0.2,UN
9,M-1430,item:773474,44.999977,G
9,M-1810,item:001757,0.03654,KG
9,M-1810,item:001848,0.027405,KG
9,M-1810,item:001893,0.173565,KG
9,M-1810,item:002612,0.045675,KG
9,M-1810,item:007923,73.08,G
9,M-1810,item:016332,0.010962,KG
9,M-1810,item:029313,0.000913,KG
9,M-1810,item:039668,0.000913,KG
9,M-1810,item:049371,0.0338,KG
9,M-1810,item:055703,0.001827,KG
9,M-1810,item:099439,0.045675,KG
9,M-1810,item:338928,0.0,UN
9,M-1810,item:338929,0.0,UN
9,M-1810,item:426331,0.2475,UN
9,M-1810,item:693055,9.135,G
9,SDC-1450,item:021081,0.4023,KG
10,M-1430,item:038005,0.437479,KG
10,M-1430,item:042342,1508.55,UN
10,M-1430,item:333362,0.0,UN
10,M-1430,item:344135,0.0,UN
10,M-1430,item:708073,0.19825,KG
10,M-1430,item:730384,5.3,M
10,M-1430,item:734545,0.2,UN
10,M-1430,item:773474,44.999995,G
10,M-1810,item:001757,0.03654,KG
10,M-1810,item:001848,0.027405,KG
10,M-1810,item:001893,0.173565,KG
10,M-1810,item:002612,0.045675,KG
10,M-1810,item:007923,73.08,G
10,M-1810,item:016332,0.010962,KG
10,M-1810,item:029313,0.000913,KG
10,M-1810,item:039668,0.000913,KG
10,M-1810,item:049371,0.0338,KG
10,M-1810,item:055703,0.001827,KG
10,M-1810,item:099439,0.045675,KG
10,M-1810,item:338928,0.0,UN
10,M-1810,item:338929,0.0,UN
10,M-1810,item:426331,0.2475,UN
10,M-1810,item:693055,9.135,G
10,SDC-1450,item:021081,0.4023,KG
11,M-1430,item:038005,0.437479,KG
11,M-1430,item:042342,1508.55,UN
11,M-1430,item:333362,6.735552,UN
11,M-1430,item:344135,6.735552,UN
11,M-1430,item:708073,0.19825,KG
11,M-1430,item:730384,5.3,M
11,M-1430,item:734545,0.2,UN
11,M-1430,item:773474,44.999999,G
11,M-1810,item:001757,0.03654,KG
11,M-1810,item:001848,0.027405,KG
11,M-1810,item:001893,0.173565,KG
11,M-1810,item:002612,0.045675,KG
11,M-1810,item:007923,73.08,G
11,M-1810,item:016332,0.010962,KG
11,M-1810,item:029313,0.000913,KG
11,M-1810,item:039668,0.000913,KG
11,M-1810,item:049371,0.0338,KG
11,M-1810,item:055703,0.001827,KG
11,M-1810,item:099439,0.045675,KG
11,M-1810,item:338928,0.0,UN
11,M-1810,item:338929,0.0,UN
11,M-1810,item:426331,0.2475,UN
11,M-1810,item:693055,9.135,G
11,SDC-1450,item:021081,0.4023,KG
12,M-1430,item:038005,0.437479,KG
12,M-1430,item:042342,1508.55,UN
12,M-1430,item:333362,29.86007,UN
12,M-1430,item:344135,29.86007,UN
12,M-1430,item:708073,0.19825,KG
12,M-1430,item:730384,5.3,M
12,M-1430,item:734545,0.2,UN
12,M-1430,item:773474,45.0,G
12,M-1810,item:001757,0.03654,KG
12,M-1810,item:001848,0.027405,KG
12,M-1810,item:001893,0.173565,KG
12,M-1810,item:002612,0.045675,KG
12,M-1810,item:007923,73.08,G
12,M-1810,item:016332,0.010962,KG
12,M-1810,item:029313,0.000913,KG
12,M-1810,item:039668,0.000913,KG
12,M-1810,item:049371,0.0338,KG
12,M-1810,item:055703,0.001827,KG
12,M-1810,item:099439,0.045675,KG
12,M-1810,item:338928,18.122592,UN
12,M-1810,item:338929,18.122592,UN
12,M-1810,item:426331,0.2475,UN
12,M-1810,item:693055,9.135,G
12,SDC-1450,item:021081,0.4023,KG
13,M-1430,item:038005,0.404458,KG
13,M-1430,item:042342,1394.684637,UN
13,M-1430,item:333362,50.0,UN
13,M-1430,item:344135,50.0,UN
13,M-1430,item:708073,0.183286,KG
13,M-1430,item:730384,4.899956,M
13,M-1430,item:734545,0.184904,UN
13,M-1430,item:773474,45.0,G
13,M-1810,item:001757,0.03654,KG
13,M-1810,item:001848,0.027405,KG
13,M-1810,item:001893,0.173565,KG
13,M-1810,item:002612,0.045675,KG
13,M-1810,item:007923,73.08,G
13,M-1810,item:016332,0.010962,KG
13,M-1810,item:029313,0.000913,KG
13,M-1810,item:039668,0.000913,KG
13,M-1810,item:049371,0.0338,KG
13,M-1810,item:055703,0.001827,KG
13,M-1810,item:099439,0.045675,KG
13,M-1810,item:338928,40.622592,UN
13,M-1810,item:338929,40.622592,UN
13,M-1810,item:426331,0.2475,UN
13,M-1810,item:693055,9.135,G
13,SDC-1450,item:021081,0.4023,KG
14,M-1430,item:038005,0.360879,KG
14,M-1430,item:042342,227.035674,UN
14,M-1430,item:333362,50.0,UN
14,M-1430,item:344135,50.0,UN
14,M-1430,item:708073,0.163537,KG
14,M-1430,item:730384,4.371991,M
14,M-1430,item:734545,0.164981,UN
14,M-1430,item:773474,45.0,G
14,M-1810,item:001757,0.033491,KG
14,M-1810,item:001848,0.025118,KG
14,M-1810,item:001893,0.159083,KG
14,M-1810,item:002612,0.041864,KG
14,M-1810,item:007923,66.982205,G
14,M-1810,item:016332,0.010047,KG
14,M-1810,item:029313,0.000837,KG
14,M-1810,item:039668,0.000837,KG
14,M-1810,item:049371,0.030979,KG
14,M-1810,item:055703,0.001675,KG
14,M-1810,item:099439,0.041864,KG
14,M-1810,item:338928,45.0,UN
14,M-1810,item:338929,45.0,UN
14,M-1810,item:426331,0.226849,UN
14,M-1810,item:693055,8.372776,G
14,SDC-1450,item:021081,0.4023,KG
15,M-1430,item:038005,0.40466,KG
15,M-1430,item:042342,0.0,UN
15,M-1430,item:333362,50.0,UN
15,M-1430,item:344135,50.0,UN
15,M-1430,item:708073,0.183377,KG
15,M-1430,item:730384,4.902398,M
15,M-1430,item:734545,0.184996,UN
15,M-1430,item:773474,45.0,G
15,M-1810,item:001757,0.03654,KG
15,M-1810,item:001848,0.027405,KG
15,M-1810,item:001893,0.173565,KG
15,M-1810,item:002612,0.045675,KG
15,M-1810,item:007923,73.08,G
15,M-1810,item:016332,0.010962,KG
15,M-1810,item:029313,0.000913,KG
15,M-1810,item:039668,0.000913,KG
15,M-1810,item:049371,0.0338,KG
15,M-1810,item:055703,0.001827,KG
15,M-1810,item:099439,0.045675,KG
15,M-1810,item:338928,45.0,UN
15,M-1810,item:338929,45.0,UN
15,M-1810,item:426331,0.2475,UN
15,M-1810,item:693055,9.135,G
15,SDC-1450,item:021081,0.4023,KG
16,M-1430,item:038005,0.437479,KG
16,M-1430,item:042342,0.0,UN
16,M-1430,item:333362,35.124568,UN
16,M-1430,item:344135,35.124568,UN
16,M-1430,item:708073,0.19825,KG
16,M-1430,item:730384,5.3,M
16,M-1430,item:734545,0.2,UN
16,M-1430,item:773474,45.0,G
16,M-1810,item:001757,0.03654,KG
16,M-1810,item:001848,0.027405,KG
16,M-1810,item:001893,0.173565,KG
16,M-1810,item:002612,0.045675,KG
16,M-1810,item:007923,73.08,G
16,M-1810,item:016332,0.010962,KG
16,M-1810,item:029313,0.000913,KG
16,M-1810,item:039668,0.000913,KG
16,M-1810,item:049371,0.0338,KG
16,M-1810,item:055703,0.001827,KG
16,M-1810,item:099439,0.045675,KG
16,M-1810,item:338928,45.0,UN
16,M-1810,item:338929,45.0,UN
16,M-1810,item:426331,0.2475,UN
16,M-1810,item:693055,9.135,G
16,SDC-1450,item:021081,0.4023,KG
17,M-1430,item:038005,0.437479,KG
17,M-1430,item:042342,0.0,UN
17,M-1430,item:333362,25.0,UN
17,M-1430,item:344135,25.0,UN
17,M-1430,item:708073,0.19825,KG
17,M-1430,item:730384,5.3,M
17,M-1430,item:734545,0.2,UN
17,M-1430,item:773474,45.0,G
17,M-1810,item:001757,0.03654,KG
17,M-1810,item:001848,0.027405,KG
17,M-1810,item:001893,0.173565,KG
17,M-1810,item:002612,0.045675,KG
17,M-1810,item:007923,73.08,G
17,M-1810,item:016332,0.010962,KG
17,M-1810,item:029313,0.000913,KG
17,M-1810,item:039668,0.000913,KG
17,M-1810,item:049371,0.0338,KG
17,M-1810,item:055703,0.001827,KG
17,M-1810,item:099439,0.045675,KG
17,M-1810,item:338928,25.000008,UN
17,M-1810,item:338929,25.000008,UN
17,M-1810,item:426331,0.2475,UN
17,M-1810,item:693055,9.135,G
17,SDC-1450,item:021081,0.4023,KG
18,M-1430,item:038005,0.437479,KG
18,M-1430,item:042342,1017.373253,UN
18,M-1430,item:333362,25.0,UN
18,M-1430,item:344135,25.0,UN
18,M-1430,item:708073,0.19825,KG
18,M-1430,item:730384,5.3,M
18,M-1430,item:734545,0.2,UN
18,M-1430,item:773474,45.0,G
18,M-1810,item:001757,0.03654,KG
18,M-1810,item:001848,0.027405,KG
18,M-1810,item:001893,0.173565,KG
18,M-1810,item:002612,0.045675,KG
18,M-1810,item:007923,73.08,G
18,M-1810,item:016332,0.010962,KG
18,M-1810,item:029313,0.000913,KG
18,M-1810,item:039668,0.000913,KG
18,M-1810,item:049371,0.0338,KG
18,M-1810,item:055703,0.001827,KG
18,M-1810,item:099439,0.045675,KG
18,M-1810,item:338928,22.5,UN
18,M-1810,item:338929,22.5,UN
18,M-1810,item:426331,0.2475,UN
18,M-1810,item:693055,9.135,G
18,SDC-1450,item:021081,0.4023,KG
19,M-1430,item:038005,0.437479,KG
19,M-1430,item:042342,2412.753039,UN
19,M-1430,item:333362,25.0,UN
19,M-1430,item:344135,25.0,UN
19,M-1430,item:708073,0.19825,KG
19,M-1430,item:730384,5.3,M
19,M-1430,item:734545,0.2,UN
19,M-1430,item:773474,45.0,G
19,M-1810,item:001757,0.03654,KG
19,M-1810,item:001848,0.027405,KG
19,M-1810,item:001893,0.173565,KG
19,M-1810,item:002612,0.045675,KG
19,M-1810,item:007923,73.08,G
19,M-1810,item:016332,0.010962,KG
19,M-1810,item:029313,0.000913,KG
19,M-1810,item:039668,0.000913,KG
19,M-1810,item:049371,0.0338,KG
19,M-1810,item:055703,0.001827,KG
19,M-1810,item:099439,0.045675,KG
19,M-1810,item:338928,22.5,UN
19,M-1810,item:338929,22.5,UN
19,M-1810,item:426331,0.2475,UN
19,M-1810,item:693055,8.974452,G
19,SDC-1450,item:021081,0.4023,KG
20,M-1430,item:038005,0.404458,KG
20,M-1430,item:042342,3017.1,UN
20,M-1430,item:333362,23.113,UN
20,M-1430,item:344135,23.113,UN
20,M-1430,item:708073,0.183286,KG
20,M-1430,item:730384,4.899956,M
20,M-1430,item:734545,0.184904,UN
20,M-1430,item:773474,45.0,G
20,M-1810,item:001757,0.03654,KG
20,M-1810,item:001848,0.027405,KG
20,M-1810,item:001893,0.173565,KG
20,M-1810,item:002612,0.045675,KG
20,M-1810,item:007923,73.08,G
20,M-1810,item:016332,0.010962,KG
20,M-1810,item:029313,0.000913,KG
20,M-1810,item:039668,0.000913,KG
20,M-1810,item:049371,0.0338,KG
20,M-1810,item:055703,0.001827,KG
20,M-1810,item:099439,0.045675,KG
20,M-1810,item:338928,22.5,UN
20,M-1810,item:338929,22.5,UN
20,M-1810,item:426331,0.2475,UN
20,M-1810,item:693055,0.0,G
20,SDC-1450,item:021081,0.4023,KG
21,M-1430,item:038005,0.360879,KG
21,M-1430,item:042342,3017.1,UN
21,M-1430,item:333362,13.887048,UN
21,M-1430,item:344135,13.887048,UN
21,M-1430,item:708073,0.163537,KG
21,M-1430,item:730384,4.371991,M
21,M-1430,item:734545,0.164981,UN
21,M-1430,item:773474,45.0,G
21,M-1810,item:001757,0.033491,KG
21,M-1810,item:001848,0.025118,KG
21,M-1810,item:001893,0.159083,KG
21,M-1810,item:002612,0.041864,KG
21,M-1810,item:007923,66.982205,G
21,M-1810,item:016332,0.010047,KG
21,M-1810,item:029313,0.000837,KG
21,M-1810,item:039668,0.000837,KG
21,M-1810,item:049371,0.030979,KG
21,M-1810,item:055703,0.001675,KG
21,M-1810,item:099439,0.041864,KG
21,M-1810,item:338928,20.6226,UN
21,M-1810,item:338929,20.6226,UN
21,M-1810,item:426331,0.226849,UN
21,M-1810,item:693055,0.0,G
21,SDC-1450,item:021081,0.4023,KG
22,M-1430,item:038005,0.40466,KG
22,M-1430,item:042342,3017.1,UN
22,M-1430,item:333362,0.0,UN
22,M-1430,item:344135,0.0,UN
22,M-1430,item:708073,0.183377,KG
22,M-1430,item:730384,4.902398,M
22,M-1430,item:734545,0.184996,UN
22,M-1430,item:773474,45.0,G
22,M-1810,item:001757,0.03654,KG
22,M-1810,item:001848,0.027405,KG
22,M-1810,item:001893,0.173565,KG
22,M-1810,item:002612,0.045675,KG
22,M-1810,item:007923,73.08,G
22,M-1810,item:016332,0.010962,KG
22,M-1810,item:029313,0.000913,KG
22,M-1810,item:039668,0.000913,KG
22,M-1810,item:049371,0.0338,KG
22,M-1810,item:055703,0.001827,KG
22,M-1810,item:099439,0.045675,KG
22,M-1810,item:338928,4.377408,UN
22,M-1810,item:338929,4.377408,UN
22,M-1810,item:426331,0.2475,UN
22,M-1810,item:693055,0.0,G
22,SDC-1450,item:021081,0.4023,KG
23,M-1430,item:038005,0.437479,KG
23,M-1430,item:042342,1508.550096,UN
23,M-1430,item:333362,0.0,UN
23,M-1430,item:344135,0.0,UN
23,M-1430,item:708073,0.19825,KG
23,M-1430,item:730384,5.3,M
23,M-1430,item:734545,0.2,UN
23,M-1430,item:773474,45.0,G
23,M-1810,item:001757,0.03654,KG
23,M-1810,item:001848,0.027405,KG
23,M-1810,item:001893,0.173565,KG
23,M-1810,item:002612,0.045675,KG
23,M-1810,item:007923,73.08,G
23,M-1810,item:016332,0.010962,KG
23,M-1810,item:029313,0.000913,KG
23,M-1810,item:039668,0.000913,KG
23,M-1810,item:049371,0.0338,KG
23,M-1810,item:055703,0.001827,KG
23,M-1810,item:099439,0.045675,KG
23,M-1810,item:338928,0.0,UN
23,M-1810,item:338929,0.0,UN
23,M-1810,item:426331,0.2475,UN
23,M-1810,item:693055,0.160548,G
23,SDC-1450,item:021081,0.4023,KG
24,M-1430,item:038005,0.084537,KG
24,M-1430,item:042342,291.505356,UN
24,M-1430,item:333362,0.0,UN
24,M-1430,item:344135,0.0,UN
24,M-1430,item:708073,0.038309,KG
24,M-1430,item:730384,1.024148,M
24,M-1430,item:734545,0.038647,UN
24,M-1430,item:773474,45.0,G
24,M-1810,item:001757,0.03654,KG
24,M-1810,item:001848,0.027405,KG
24,M-1810,item:001893,0.173565,KG
24,M-1810,item:002612,0.045675,KG
24,M-1810,item:007923,73.08,G
24,M-1810,item:016332,0.010962,KG
24,M-1810,item:029313,0.000913,KG
24,M-1810,item:039668,0.000913,KG
24,M-1810,item:049371,0.0338,KG
24,M-1810,item:055703,0.001827,KG
24,M-1810,item:099439,0.045675,KG
24,M-1810,item:338928,0.0,UN
24,M-1810,item:338929,0.0,UN
24,M-1810,item:426331,0.2475,UN
24,M-1810,item:693055,9.295548,G
24,SDC-1450,item:021081,0.4023,KG
25,M-1430,item:038005,0.081562,KG
25,M-1430,item:042342,281.250058,UN
25,M-1430,item:333362,6.735552,UN
25,M-1430,item:344135,6.735552,UN
25,M-1430,item:708073,0.036961,KG
25,M-1430,item:730384,0.988118,M
25,M-1430,item:734545,0.037287,UN
25,M-1430,item:773474,45.0,G
25,M-1810,item:001757,0.03654,KG
25,M-1810,item:001848,0.027405,KG
25,M-1810,item:001893,0.173565,KG
25,M-1810,item:002612,0.045675,KG
25,M-1810,item:007923,73.08,G
25,M-1810,item:016332,0.010962,KG
25,M-1810,item:029313,0.000913,KG
25,M-1810,item:039668,0.000913,KG
25,M-1810,item:049371,0.0338,KG
25,M-1810,item:055703,0.001827,KG
25,M-1810,item:099439,0.045675,KG
25,M-1810,item:338928,0.0,UN
25,M-1810,item:338929,0.0,UN
25,M-1810,item:426331,0.2475,UN
25,M-1810,item:693055,17.668324,G
25,SDC-1450,item:021081,0.4023,KG
26,M-1430,item:038005,0.081536,KG
26,M-1430,item:042342,281.160058,UN
26,M-1430,item:333362,29.860072,UN
26,M-1430,item:344135,29.860072,UN
26,M-1430,item:708073,0.036949,KG
26,M-1430,item:730384,0.987802,M
26,M-1430,item:734545,0.037276,UN
26,M-1430,item:773474,45.0,G
26,M-1810,item:001757,0.03654,KG
26,M-1810,item:001848,0.027405,KG
26,M-1810,item:001893,0.173565,KG
26,M-1810,item:002612,0.045675,KG
26,M-1810,item:007923,73.08,G
26,M-1810,item:016332,0.010962,KG
26,M-1810,item:029313,0.000913,KG
26,M-1810,item:039668,0.000913,KG
26,M-1810,item:049371,0.0338,KG
26,M-1810,item:055703,0.001827,KG
26,M-1810,item:099439,0.045675,KG
26,M-1810,item:338928,18.122592,UN
26,M-1810,item:338929,18.122592,UN
26,M-1810,item:426331,0.2475,UN
26,M-1810,item:693055,18.27,G
26,SDC-1450,item:021081,0.4023,KG
27,M-1430,item:038005,0.081562,KG
27,M-1430,item:042342,281.250058,UN
27,M-1430,item:333362,37.076644,UN
27,M-1430,item:344135,37.076644,UN
27,M-1430,item:708073,0.036961,KG
27,M-1430,item:730384,0.988118,M
27,M-1430,item:734545,0.037287,UN
27,M-1430,item:773474,45.0,G
27,M-1810,item:001757,0.03654,KG
27,M-1810,item:001848,0.027405,KG
27,M-1810,item:001893,0.173565,KG
27,M-1810,item:002612,0.045675,KG
27,M-1810,item:007923,73.08,G
27,M-1810,item:016332,0.010962,KG
27,M-1810,item:029313,0.000913,KG
27,M-1810,item:039668,0.000913,KG
27,M-1810,item:049371,0.0338,KG
27,M-1810,item:055703,0.001827,KG
27,M-1810,item:099439,0.045675,KG
27,M-1810,item:338928,40.622592,UN
27,M-1810,item:338929,40.622592,UN
27,M-1810,item:426331,0.2475,UN
27,M-1810,item:693055,18.27,G
27,SDC-1450,item:021081,0.4023,KG
28,M-1430,item:038005,0.244687,KG
28,M-1430,item:042342,843.750169,UN
28,M-1430,item:333362,13.982801,UN
28,M-1430,item:344135,13.982801,UN
28,M-1430,item:708073,0.110884,KG
28,M-1430,item:730384,2.964354,M
28,M-1430,item:734545,0.111862,UN
28,M-1430,item:773474,45.0,G
28,M-1810,item:001757,0.033491,KG
28,M-1810,item:001848,0.025118,KG
28,M-1810,item:001893,0.159083,KG
28,M-1810,item:002612,0.041864,KG
28,M-1810,item:007923,66.982205,G
28,M-1810,item:016332,0.010047,KG
28,M-1810,item:029313,0.000837,KG
28,M-1810,item:039668,0.000837,KG
28,M-1810,item:049371,0.030979,KG
28,M-1810,item:055703,0.001675,KG
28,M-1810,item:099439,0.041864,KG
28,M-1810,item:338928,45.0,UN
28,M-1810,item:338929,45.0,UN
28,M-1810,item:426331,0.226849,UN
28,M-1810,item:693055,17.18668,G
28,SDC-1450,item:021081,0.4023,KG
29,M-1430,item:038005,0.081562,KG
29,M-1430,item:042342,281.250058,UN
29,M-1430,item:333362,4.660934,UN
29,M-1430,item:344135,4.660934,UN
29,M-1430,item:708073,0.036961,KG
29,M-1430,item:730384,0.988118,M
29,M-1430,item:734545,0.037287,UN
29,M-1430,item:773474,45.0,G
29,M-1810,item:001757,0.03654,KG
29,M-1810,item:001848,0.027405,KG
29,M-1810,item:001893,0.173565,KG
29,M-1810,item:002612,0.045675,KG
29,M-1810,item:007923,73.08,G
