day,node_id,item_id,shipped_to_node_qty,uom
101,M-1810,item:049371,0.035677,KG
101,M-1810,item:055703,0.001928,KG
101,M-1810,item:099439,0.048212,KG
101,M-1810,item:338928,30.0,UN
101,M-1810,item:338929,21.451214,UN
101,M-1810,item:426331,0.26125,UN
101,M-1810,item:693055,15.5904,G
101,SDC-1450,item:021081,2.135352,KG
102,M-1430,item:038005,0.415605,KG
102,M-1430,item:042342,1810.26,UN
102,M-1430,item:333362,0.0,UN
102,M-1430,item:344135,29.083246,UN
102,M-1430,item:708073,0.188338,KG
102,M-1430,item:730384,8.1408,M
102,M-1430,item:734545,0.19,UN
102,M-1430,item:773474,229.299553,G
102,M-1810,item:001757,0.03857,KG
102,M-1810,item:001848,0.028928,KG
102,M-1810,item:001893,0.183207,KG
102,M-1810,item:002612,0.048212,KG
102,M-1810,item:007923,124.7232,G
102,M-1810,item:016332,0.011571,KG
102,M-1810,item:029313,0.000964,KG
102,M-1810,item:039668,0.000964,KG
102,M-1810,item:049371,0.035677,KG
102,M-1810,item:055703,0.001928,KG
102,M-1810,item:099439,0.048212,KG
102,M-1810,item:338928,29.083246,UN
102,M-1810,item:338929,0.0,UN
102,M-1810,item:426331,0.26125,UN
102,M-1810,item:693055,15.5904,G
102,SDC-1450,item:021081,2.135352,KG
103,M-1430,item:038005,0.415605,KG
103,M-1430,item:042342,1810.26,UN
103,M-1430,item:333362,0.0,UN
103,M-1430,item:344135,0.0,UN
103,M-1430,item:708073,0.188338,KG
103,M-1430,item:730384,7.556296,M
103,M-1430,item:734545,0.19,UN
103,M-1430,item:773474,229.299553,G
103,M-1810,item:001757,0.03857,KG
103,M-1810,item:001848,0.028927,KG
103,M-1810,item:001893,0.183207,KG
103,M-1810,item:002612,0.048212,KG
103,M-1810,item:007923,124.7232,G
103,M-1810,item:016332,0.011571,KG
103,M-1810,item:029313,0.000964,KG
103,M-1810,item:039668,0.000964,KG
103,M-1810,item:049371,0.035677,KG
103,M-1810,item:055703,0.001928,KG
103,M-1810,item:099439,0.048212,KG
103,M-1810,item:338928,0.0,UN
103,M-1810,item:338929,0.0,UN
103,M-1810,item:426331,0.26125,UN
103,M-1810,item:693055,15.5904,G
103,SDC-1450,item:021081,2.135352,KG
104,M-1430,item:038005,0.415605,KG
104,M-1430,item:042342,1810.26,UN
104,M-1430,item:333362,0.0,UN
104,M-1430,item:344135,0.0,UN
104,M-1430,item:708073,0.188338,KG
104,M-1430,item:730384,5.035,M
104,M-1430,item:734545,0.19,UN
104,M-1430,item:773474,229.299553,G
104,M-1810,item:001757,0.03857,KG
104,M-1810,item:001848,0.028927,KG
104,M-1810,item:001893,0.183207,KG
104,M-1810,item:002612,0.048212,KG
104,M-1810,item:007923,124.7232,G
104,M-1810,item:016332,0.011571,KG
104,M-1810,item:029313,0.000964,KG
104,M-1810,item:039668,0.000964,KG
104,M-1810,item:049371,0.035677,KG
104,M-1810,item:055703,0.001928,KG
104,M-1810,item:099439,0.048212,KG
104,M-1810,item:338928,0.0,UN
104,M-1810,item:338929,0.0,UN
104,M-1810,item:426331,0.26125,UN
104,M-1810,item:693055,15.5904,G
104,SDC-1450,item:021081,2.135352,KG
105,M-1430,item:038005,0.415605,KG
105,M-1430,item:042342,1810.26,UN
105,M-1430,item:333362,0.0,UN
105,M-1430,item:344135,0.0,UN
105,M-1430,item:708073,0.188338,KG
105,M-1430,item:730384,5.035,M
105,M-1430,item:734545,0.19,UN
105,M-1430,item:773474,229.299553,G
105,M-1810,item:001757,0.03857,KG
105,M-1810,item:001848,0.028927,KG
105,M-1810,item:001893,0.183207,KG
105,M-1810,item:002612,0.048212,KG
105,M-1810,item:007923,124.7232,G
105,M-1810,item:016332,0.011571,KG
105,M-1810,item:029313,0.000964,KG
105,M-1810,item:039668,0.000964,KG
105,M-1810,item:049371,0.035677,KG
105,M-1810,item:055703,0.001928,KG
105,M-1810,item:099439,0.048212,KG
105,M-1810,item:338928,0.0,UN
105,M-1810,item:338929,0.0,UN
105,M-1810,item:426331,0.26125,UN
105,M-1810,item:693055,15.5904,G
105,SDC-1450,item:021081,2.135352,KG
106,M-1430,item:038005,0.415605,KG
106,M-1430,item:042342,1810.26,UN
106,M-1430,item:333362,1.348786,UN
106,M-1430,item:344135,4.058377,UN
106,M-1430,item:708073,0.188338,KG
106,M-1430,item:730384,5.035,M
106,M-1430,item:734545,0.19,UN
106,M-1430,item:773474,229.299553,G
106,M-1810,item:001757,0.03857,KG
106,M-1810,item:001848,0.028928,KG
106,M-1810,item:001893,0.183207,KG
106,M-1810,item:002612,0.048212,KG
106,M-1810,item:007923,124.7232,G
106,M-1810,item:016332,0.011571,KG
106,M-1810,item:029313,0.000964,KG
106,M-1810,item:039668,0.000964,KG
106,M-1810,item:049371,0.035677,KG
106,M-1810,item:055703,0.001928,KG
106,M-1810,item:099439,0.048212,KG
106,M-1810,item:338928,4.058377,UN
106,M-1810,item:338929,1.348786,UN
106,M-1810,item:426331,0.26125,UN
106,M-1810,item:693055,15.5904,G
106,SDC-1450,item:021081,2.135352,KG
107,M-1430,item:038005,0.415605,KG
107,M-1430,item:042342,1810.26,UN
107,M-1430,item:333362,25.006835,UN
107,M-1430,item:344135,28.058377,UN
107,M-1430,item:708073,0.188338,KG
107,M-1430,item:730384,5.035,M
107,M-1430,item:734545,0.19,UN
107,M-1430,item:773474,229.299553,G
107,M-1810,item:001757,0.03857,KG
107,M-1810,item:001848,0.028927,KG
107,M-1810,item:001893,0.183207,KG
107,M-1810,item:002612,0.048212,KG
107,M-1810,item:007923,124.7232,G
107,M-1810,item:016332,0.011571,KG
107,M-1810,item:029313,0.000964,KG
107,M-1810,item:039668,0.000964,KG
107,M-1810,item:049371,0.035677,KG
107,M-1810,item:055703,0.001928,KG
107,M-1810,item:099439,0.048212,KG
107,M-1810,item:338928,28.058377,UN
107,M-1810,item:338929,25.006835,UN
107,M-1810,item:426331,0.26125,UN
107,M-1810,item:693055,15.5904,G
107,SDC-1450,item:021081,2.135352,KG
108,M-1430,item:038005,0.415605,KG
108,M-1430,item:042342,1810.26,UN
108,M-1430,item:333362,38.4,UN
108,M-1430,item:344135,30.0,UN
108,M-1430,item:708073,0.188338,KG
108,M-1430,item:730384,3.814445,M
108,M-1430,item:734545,0.19,UN
108,M-1430,item:773474,229.299553,G
108,M-1810,item:001757,0.03857,KG
108,M-1810,item:001848,0.028927,KG
108,M-1810,item:001893,0.183208,KG
108,M-1810,item:002612,0.048212,KG
108,M-1810,item:007923,85.26,G
108,M-1810,item:016332,0.011571,KG
108,M-1810,item:029313,0.000964,KG
108,M-1810,item:039668,0.000964,KG
108,M-1810,item:049371,0.035677,KG
108,M-1810,item:055703,0.001928,KG
108,M-1810,item:099439,0.048212,KG
108,M-1810,item:338928,30.0,UN
108,M-1810,item:338929,38.4,UN
108,M-1810,item:426331,0.26125,UN
108,M-1810,item:693055,10.668798,G
108,SDC-1450,item:021081,2.135352,KG
109,M-1430,item:038005,0.415605,KG
109,M-1430,item:042342,1810.26,UN
109,M-1430,item:333362,38.4,UN
109,M-1430,item:344135,30.0,UN
109,M-1430,item:708073,0.188338,KG
109,M-1430,item:730384,0.0,M
109,M-1430,item:734545,0.19,UN
109,M-1430,item:773474,229.299553,G
109,M-1810,item:001757,0.03857,KG
109,M-1810,item:001848,0.028927,KG
109,M-1810,item:001893,0.183207,KG
109,M-1810,item:002612,0.048212,KG
109,M-1810,item:007923,77.14,G
109,M-1810,item:016332,0.011571,KG
109,M-1810,item:029313,0.000964,KG
109,M-1810,item:039668,0.000964,KG
109,M-1810,item:049371,0.035677,KG
109,M-1810,item:055703,0.001928,KG
109,M-1810,item:099439,0.048212,KG
109,M-1810,item:338928,30.0,UN
109,M-1810,item:338929,38.4,UN
109,M-1810,item:426331,0.26125,UN
109,M-1810,item:693055,9.6425,G
109,SDC-1450,item:021081,2.135352,KG
110,M-1430,item:038005,0.415605,KG
110,M-1430,item:042342,1810.26,UN
110,M-1430,item:333362,38.4,UN
110,M-1430,item:344135,30.0,UN
110,M-1430,item:708073,0.188338,KG
110,M-1430,item:730384,0.0,M
110,M-1430,item:734545,0.19,UN
110,M-1430,item:773474,229.299553,G
110,M-1810,item:001757,0.03857,KG
110,M-1810,item:001848,0.028928,KG
110,M-1810,item:001893,0.183208,KG
110,M-1810,item:002612,0.048212,KG
110,M-1810,item:007923,77.14,G
110,M-1810,item:016332,0.011571,KG
110,M-1810,item:029313,0.000964,KG
110,M-1810,item:039668,0.000964,KG
110,M-1810,item:049371,0.035677,KG
110,M-1810,item:055703,0.001928,KG
110,M-1810,item:099439,0.048212,KG
110,M-1810,item:338928,30.0,UN
110,M-1810,item:338929,38.4,UN
110,M-1810,item:426331,0.26125,UN
110,M-1810,item:693055,9.6425,G
110,SDC-1450,item:021081,2.135352,KG
111,M-1430,item:038005,0.415605,KG
111,M-1430,item:042342,1810.26,UN
111,M-1430,item:333362,38.4,UN
111,M-1430,item:344135,30.0,UN
111,M-1430,item:708073,0.188338,KG
111,M-1430,item:730384,0.0,M
111,M-1430,item:734545,0.19,UN
111,M-1430,item:773474,229.299553,G
111,M-1810,item:001757,0.03857,KG
111,M-1810,item:001848,0.028927,KG
111,M-1810,item:001893,0.183208,KG
111,M-1810,item:002612,0.048212,KG
111,M-1810,item:007923,77.14,G
111,M-1810,item:016332,0.011571,KG
111,M-1810,item:029313,0.000964,KG
111,M-1810,item:039668,0.000964,KG
111,M-1810,item:049371,0.035677,KG
111,M-1810,item:055703,0.001928,KG
111,M-1810,item:099439,0.048212,KG
111,M-1810,item:338928,30.0,UN
111,M-1810,item:338929,38.4,UN
111,M-1810,item:426331,0.26125,UN
111,M-1810,item:693055,9.6425,G
111,SDC-1450,item:021081,2.135352,KG
112,M-1430,item:038005,0.415605,KG
112,M-1430,item:042342,1810.26,UN
112,M-1430,item:333362,38.4,UN
112,M-1430,item:344135,30.0,UN
112,M-1430,item:708073,0.188338,KG
112,M-1430,item:730384,0.0,M
112,M-1430,item:734545,0.19,UN
112,M-1430,item:773474,229.299553,G
112,M-1810,item:001757,0.03857,KG
112,M-1810,item:001848,0.028927,KG
112,M-1810,item:001893,0.183208,KG
112,M-1810,item:002612,0.048212,KG
112,M-1810,item:007923,77.14,G
112,M-1810,item:016332,0.011571,KG
112,M-1810,item:029313,0.000964,KG
112,M-1810,item:039668,0.000964,KG
112,M-1810,item:049371,0.035677,KG
112,M-1810,item:055703,0.001928,KG
112,M-1810,item:099439,0.048212,KG
112,M-1810,item:338928,30.0,UN
112,M-1810,item:338929,38.4,UN
112,M-1810,item:426331,0.26125,UN
112,M-1810,item:693055,9.6425,G
112,SDC-1450,item:021081,2.135352,KG
113,M-1430,item:038005,0.415605,KG
113,M-1430,item:042342,1810.26,UN
113,M-1430,item:333362,38.4,UN
113,M-1430,item:344135,30.0,UN
113,M-1430,item:708073,0.188338,KG
113,M-1430,item:730384,1.019155,M
113,M-1430,item:734545,0.19,UN
113,M-1430,item:773474,229.299553,G
113,M-1810,item:001757,0.03857,KG
113,M-1810,item:001848,0.028927,KG
113,M-1810,item:001893,0.183207,KG
113,M-1810,item:002612,0.048212,KG
113,M-1810,item:007923,1.084832,G
113,M-1810,item:016332,0.011571,KG
113,M-1810,item:029313,0.000964,KG
113,M-1810,item:039668,0.000964,KG
113,M-1810,item:049371,0.035677,KG
113,M-1810,item:055703,0.001928,KG
113,M-1810,item:099439,0.048212,KG
113,M-1810,item:338928,30.0,UN
113,M-1810,item:338929,38.4,UN
113,M-1810,item:426331,0.26125,UN
113,M-1810,item:693055,0.156844,G
113,SDC-1450,item:021081,2.135352,KG
114,M-1430,item:038005,0.415605,KG
114,M-1430,item:042342,1810.26,UN
114,M-1430,item:333362,38.4,UN
114,M-1430,item:344135,30.0,UN
114,M-1430,item:708073,0.188338,KG
114,M-1430,item:730384,6.005333,M
114,M-1430,item:734545,0.19,UN
114,M-1430,item:773474,229.299553,G
114,M-1810,item:001757,0.03857,KG
114,M-1810,item:001848,0.028927,KG
114,M-1810,item:001893,0.183208,KG
114,M-1810,item:002612,0.048212,KG
114,M-1810,item:007923,0.0,G
114,M-1810,item:016332,0.011571,KG
114,M-1810,item:029313,0.000964,KG
114,M-1810,item:039668,0.000964,KG
114,M-1810,item:049371,0.035677,KG
114,M-1810,item:055703,0.001928,KG
114,M-1810,item:099439,0.048212,KG
114,M-1810,item:338928,30.0,UN
114,M-1810,item:338929,38.4,UN
114,M-1810,item:426331,0.26125,UN
114,M-1810,item:693055,0.0,G
114,SDC-1450,item:021081,2.135352,KG
115,M-1430,item:038005,0.415605,KG
115,M-1430,item:042342,29.045771,UN
115,M-1430,item:333362,38.4,UN
115,M-1430,item:344135,30.0,UN
115,M-1430,item:708073,0.188338,KG
115,M-1430,item:730384,8.1408,M
115,M-1430,item:734545,0.19,UN
115,M-1430,item:773474,229.299553,G
115,M-1810,item:001757,0.03857,KG
115,M-1810,item:001848,0.028927,KG
115,M-1810,item:001893,0.183208,KG
115,M-1810,item:002612,0.048212,KG
115,M-1810,item:007923,0.0,G
115,M-1810,item:016332,0.011571,KG
115,M-1810,item:029313,0.000964,KG
115,M-1810,item:039668,0.000964,KG
115,M-1810,item:049371,0.035677,KG
115,M-1810,item:055703,0.001928,KG
115,M-1810,item:099439,0.048212,KG
115,M-1810,item:338928,30.0,UN
115,M-1810,item:338929,38.4,UN
115,M-1810,item:426331,0.26125,UN
115,M-1810,item:693055,0.0,G
115,SDC-1450,item:021081,2.135352,KG
116,M-1430,item:038005,0.415605,KG
116,M-1430,item:042342,0.0,UN
116,M-1430,item:333362,24.993165,UN
116,M-1430,item:344135,30.0,UN
116,M-1430,item:708073,0.188338,KG
116,M-1430,item:730384,8.1408,M
116,M-1430,item:734545,0.19,UN
116,M-1430,item:773474,229.299553,G
116,M-1810,item:001757,0.03857,KG
116,M-1810,item:001848,0.028927,KG
116,M-1810,item:001893,0.183207,KG
116,M-1810,item:002612,0.048212,KG
116,M-1810,item:007923,0.0,G
116,M-1810,item:016332,0.011571,KG
116,M-1810,item:029313,0.000964,KG
116,M-1810,item:039668,0.000964,KG
116,M-1810,item:049371,0.035677,KG
116,M-1810,item:055703,0.001928,KG
116,M-1810,item:099439,0.048212,KG
116,M-1810,item:338928,30.0,UN
116,M-1810,item:338929,24.993165,UN
116,M-1810,item:426331,0.26125,UN
116,M-1810,item:693055,0.0,G
116,SDC-1450,item:021081,2.135352,KG
117,M-1430,item:038005,0.415605,KG
117,M-1430,item:042342,0.0,UN
117,M-1430,item:333362,23.75,UN
117,M-1430,item:344135,30.0,UN
117,M-1430,item:708073,0.188338,KG
117,M-1430,item:730384,8.1408,M
117,M-1430,item:734545,0.19,UN
117,M-1430,item:773474,229.299553,G
117,M-1810,item:001757,0.03857,KG
117,M-1810,item:001848,0.028927,KG
117,M-1810,item:001893,0.183208,KG
117,M-1810,item:002612,0.048212,KG
117,M-1810,item:007923,0.0,G
117,M-1810,item:016332,0.011571,KG
117,M-1810,item:029313,0.000964,KG
117,M-1810,item:039668,0.000964,KG
117,M-1810,item:049371,0.035677,KG
117,M-1810,item:055703,0.001929,KG
117,M-1810,item:099439,0.048212,KG
117,M-1810,item:338928,30.0,UN
117,M-1810,item:338929,23.75,UN
117,M-1810,item:426331,0.26125,UN
117,M-1810,item:693055,0.0,G
117,SDC-1450,item:021081,2.135352,KG
118,M-1430,item:038005,0.415605,KG
118,M-1430,item:042342,202.708315,UN
118,M-1430,item:333362,23.75,UN
118,M-1430,item:344135,30.0,UN
118,M-1430,item:708073,0.188338,KG
118,M-1430,item:730384,8.1408,M
118,M-1430,item:734545,0.19,UN
118,M-1430,item:773474,229.299553,G
118,M-1810,item:001757,0.03857,KG
118,M-1810,item:001848,0.028927,KG
118,M-1810,item:001893,0.183207,KG
118,M-1810,item:002612,0.048212,KG
118,M-1810,item:007923,72.969568,G
118,M-1810,item:016332,0.011571,KG
118,M-1810,item:029313,0.000964,KG
118,M-1810,item:039668,0.000964,KG
118,M-1810,item:049371,0.035677,KG
118,M-1810,item:055703,0.001928,KG
118,M-1810,item:099439,0.048212,KG
118,M-1810,item:338928,30.0,UN
118,M-1810,item:338929,23.75,UN
118,M-1810,item:426331,0.26125,UN
118,M-1810,item:693055,9.099956,G
118,SDC-1450,item:021081,2.135352,KG
119,M-1430,item:038005,0.415605,KG
119,M-1430,item:042342,1650.916315,UN
119,M-1430,item:333362,23.75,UN
119,M-1430,item:344135,30.0,UN
119,M-1430,item:708073,0.188338,KG
119,M-1430,item:730384,8.1408,M
119,M-1430,item:734545,0.19,UN
119,M-1430,item:773474,229.299553,G
119,M-1810,item:001757,0.03857,KG
119,M-1810,item:001848,0.028927,KG
119,M-1810,item:001893,0.183207,KG
119,M-1810,item:002612,0.048212,KG
119,M-1810,item:007923,124.7232,G
119,M-1810,item:016332,0.011571,KG
119,M-1810,item:029313,0.000964,KG
119,M-1810,item:039668,0.000964,KG
119,M-1810,item:049371,0.035677,KG
119,M-1810,item:055703,0.001928,KG
119,M-1810,item:099439,0.048212,KG
119,M-1810,item:338928,30.0,UN
119,M-1810,item:338929,23.75,UN
119,M-1810,item:426331,0.26125,UN
119,M-1810,item:693055,15.5904,G
119,SDC-1450,item:021081,2.135352,KG
120,M-1430,item:038005,0.415605,KG
120,M-1430,item:042342,1810.26,UN
120,M-1430,item:333362,22.063712,UN
120,M-1430,item:344135,30.0,UN
120,M-1430,item:708073,0.188338,KG
120,M-1430,item:730384,8.1408,M
120,M-1430,item:734545,0.19,UN
120,M-1430,item:773474,229.299553,G
120,M-1810,item:001757,0.03857,KG
120,M-1810,item:001848,0.028927,KG
120,M-1810,item:001893,0.183208,KG
120,M-1810,item:002612,0.048212,KG
120,M-1810,item:007923,124.7232,G
120,M-1810,item:016332,0.011571,KG
120,M-1810,item:029313,0.000964,KG
120,M-1810,item:039668,0.000964,KG
120,M-1810,item:049371,0.035677,KG
120,M-1810,item:055703,0.001929,KG
120,M-1810,item:099439,0.048212,KG
120,M-1810,item:338928,30.0,UN
120,M-1810,item:338929,22.063712,UN
120,M-1810,item:426331,0.26125,UN
120,M-1810,item:693055,15.5904,G
120,SDC-1450,item:021081,2.135352,KG
121,M-1430,item:038005,0.415605,KG
121,M-1430,item:042342,1810.26,UN
121,M-1430,item:333362,0.0,UN
121,M-1430,item:344135,29.179246,UN
121,M-1430,item:708073,0.188338,KG
121,M-1430,item:730384,8.1408,M
121,M-1430,item:734545,0.19,UN
121,M-1430,item:773474,229.299553,G
121,M-1810,item:001757,0.03857,KG
121,M-1810,item:001848,0.028927,KG
121,M-1810,item:001893,0.183207,KG
121,M-1810,item:002612,0.048212,KG
121,M-1810,item:007923,124.7232,G
121,M-1810,item:016332,0.011571,KG
121,M-1810,item:029313,0.000964,KG
121,M-1810,item:039668,0.000964,KG
121,M-1810,item:049371,0.035677,KG
121,M-1810,item:055703,0.001928,KG
121,M-1810,item:099439,0.048212,KG
121,M-1810,item:338928,29.179246,UN
121,M-1810,item:338929,0.0,UN
121,M-1810,item:426331,0.26125,UN
121,M-1810,item:693055,15.5904,G
121,SDC-1450,item:021081,2.135352,KG
122,M-1430,item:038005,0.415605,KG
122,M-1430,item:042342,1810.26,UN
122,M-1430,item:333362,0.0,UN
122,M-1430,item:344135,0.0,UN
122,M-1430,item:708073,0.188338,KG
122,M-1430,item:730384,7.700467,M
122,M-1430,item:734545,0.19,UN
122,M-1430,item:773474,229.299553,G
122,M-1810,item:001757,0.03857,KG
122,M-1810,item:001848,0.028927,KG
122,M-1810,item:001893,0.183207,KG
122,M-1810,item:002612,0.048212,KG
122,M-1810,item:007923,124.7232,G
122,M-1810,item:016332,0.011571,KG
122,M-1810,item:029313,0.000964,KG
122,M-1810,item:039668,0.000964,KG
122,M-1810,item:049371,0.035677,KG
122,M-1810,item:055703,0.001928,KG
122,M-1810,item:099439,0.048212,KG
122,M-1810,item:338928,0.0,UN
122,M-1810,item:338929,0.0,UN
122,M-1810,item:426331,0.26125,UN
122,M-1810,item:693055,15.5904,G
122,SDC-1450,item:021081,2.135352,KG
123,M-1430,item:038005,0.415605,KG
123,M-1430,item:042342,1810.26,UN
123,M-1430,item:333362,0.0,UN
123,M-1430,item:344135,0.0,UN
123,M-1430,item:708073,0.188338,KG
123,M-1430,item:730384,5.035,M
123,M-1430,item:734545,0.19,UN
123,M-1430,item:773474,229.299553,G
123,M-1810,item:001757,0.03857,KG
123,M-1810,item:001848,0.028927,KG
123,M-1810,item:001893,0.183207,KG
123,M-1810,item:002612,0.048212,KG
123,M-1810,item:007923,124.7232,G
123,M-1810,item:016332,0.011571,KG
123,M-1810,item:029313,0.000964,KG
123,M-1810,item:039668,0.000964,KG
123,M-1810,item:049371,0.035677,KG
123,M-1810,item:055703,0.001928,KG
123,M-1810,item:099439,0.048212,KG
123,M-1810,item:338928,0.0,UN
123,M-1810,item:338929,0.0,UN
123,M-1810,item:426331,0.26125,UN
123,M-1810,item:693055,15.5904,G
123,SDC-1450,item:021081,2.135352,KG
124,M-1430,item:038005,0.415605,KG
124,M-1430,item:042342,1810.26,UN
124,M-1430,item:333362,0.0,UN
124,M-1430,item:344135,0.0,UN
124,M-1430,item:708073,0.188338,KG
124,M-1430,item:730384,5.035,M
124,M-1430,item:734545,0.19,UN
124,M-1430,item:773474,229.299553,G
124,M-1810,item:001757,0.03857,KG
124,M-1810,item:001848,0.028927,KG
124,M-1810,item:001893,0.183207,KG
124,M-1810,item:002612,0.048212,KG
124,M-1810,item:007923,124.7232,G
124,M-1810,item:016332,0.011571,KG
124,M-1810,item:029313,0.000964,KG
124,M-1810,item:039668,0.000964,KG
124,M-1810,item:049371,0.035677,KG
124,M-1810,item:055703,0.001928,KG
124,M-1810,item:099439,0.048212,KG
124,M-1810,item:338928,0.0,UN
124,M-1810,item:338929,0.0,UN
124,M-1810,item:426331,0.26125,UN
124,M-1810,item:693055,15.5904,G
124,SDC-1450,item:021081,2.135352,KG
125,M-1430,item:038005,0.415605,KG
125,M-1430,item:042342,1810.26,UN
125,M-1430,item:333362,0.736288,UN
125,M-1430,item:344135,4.010377,UN
125,M-1430,item:708073,0.188338,KG
125,M-1430,item:730384,5.035,M
125,M-1430,item:734545,0.19,UN
125,M-1430,item:773474,229.299553,G
125,M-1810,item:001757,0.03857,KG
125,M-1810,item:001848,0.028927,KG
125,M-1810,item:001893,0.183207,KG
125,M-1810,item:002612,0.048212,KG
125,M-1810,item:007923,124.7232,G
125,M-1810,item:016332,0.011571,KG
125,M-1810,item:029313,0.000964,KG
125,M-1810,item:039668,0.000964,KG
125,M-1810,item:049371,0.035677,KG
125,M-1810,item:055703,0.001928,KG
125,M-1810,item:099439,0.048212,KG
125,M-1810,item:338928,4.010377,UN
125,M-1810,item:338929,0.736288,UN
125,M-1810,item:426331,0.26125,UN
125,M-1810,item:693055,15.5904,G
125,SDC-1450,item:021081,2.135352,KG
126,M-1430,item:038005,0.415605,KG
126,M-1430,item:042342,1810.26,UN
126,M-1430,item:333362,24.418836,UN
126,M-1430,item:344135,28.010377,UN
126,M-1430,item:708073,0.188338,KG
126,M-1430,item:730384,5.035,M
126,M-1430,item:734545,0.19,UN
126,M-1430,item:773474,229.299553,G
126,M-1810,item:001757,0.03857,KG
126,M-1810,item:001848,0.028927,KG
126,M-1810,item:001893,0.183207,KG
126,M-1810,item:002612,0.048212,KG
126,M-1810,item:007923,124.7232,G
126,M-1810,item:016332,0.011571,KG
126,M-1810,item:029313,0.000964,KG
126,M-1810,item:039668,0.000964,KG
126,M-1810,item:049371,0.035677,KG
126,M-1810,item:055703,0.001928,KG
126,M-1810,item:099439,0.048212,KG
126,M-1810,item:338928,28.010377,UN
126,M-1810,item:338929,24.418836,UN
126,M-1810,item:426331,0.26125,UN
126,M-1810,item:693055,15.5904,G
126,SDC-1450,item:021081,2.135352,KG
127,M-1430,item:038005,0.415605,KG
127,M-1430,item:042342,1810.26,UN
127,M-1430,item:333362,38.4,UN
127,M-1430,item:344135,30.0,UN
127,M-1430,item:708073,0.188338,KG
127,M-1430,item:730384,4.029934,M
127,M-1430,item:734545,0.19,UN
127,M-1430,item:773474,229.299553,G
127,M-1810,item:001757,0.03857,KG
127,M-1810,item:001848,0.028927,KG
127,M-1810,item:001893,0.183207,KG
127,M-1810,item:002612,0.048212,KG
127,M-1810,item:007923,85.26,G
127,M-1810,item:016332,0.011571,KG
127,M-1810,item:029313,0.000964,KG
127,M-1810,item:039668,0.000964,KG
127,M-1810,item:049371,0.035677,KG
127,M-1810,item:055703,0.001928,KG
127,M-1810,item:099439,0.048212,KG
127,M-1810,item:338928,30.0,UN
127,M-1810,item:338929,38.4,UN
127,M-1810,item:426331,0.26125,UN
127,M-1810,item:693055,10.6575,G
127,SDC-1450,item:021081,2.135352,KG
128,M-1430,item:038005,0.415605,KG
128,M-1430,item:042342,1810.26,UN
128,M-1430,item:333362,38.4,UN
128,M-1430,item:344135,30.0,UN
128,M-1430,item:708073,0.188338,KG
128,M-1430,item:730384,0.0,M
128,M-1430,item:734545,0.19,UN
128,M-1430,item:773474,229.299553,G
128,M-1810,item:001757,0.03857,KG
128,M-1810,item:001848,0.028927,KG
128,M-1810,item:001893,0.183208,KG
128,M-1810,item:002612,0.048212,KG
128,M-1810,item:007923,77.14,G
128,M-1810,item:016332,0.011571,KG
128,M-1810,item:029313,0.000964,KG
128,M-1810,item:039668,0.000964,KG
128,M-1810,item:049371,0.035677,KG
128,M-1810,item:055703,0.001928,KG
128,M-1810,item:099439,0.048212,KG
128,M-1810,item:338928,30.0,UN
128,M-1810,item:338929,38.4,UN
128,M-1810,item:426331,0.26125,UN
128,M-1810,item:693055,9.6425,G
128,SDC-1450,item:021081,2.135352,KG
129,M-1430,item:038005,0.415605,KG
129,M-1430,item:042342,1810.26,UN
129,M-1430,item:333362,38.4,UN
129,M-1430,item:344135,30.0,UN
129,M-1430,item:708073,0.188338,KG
129,M-1430,item:730384,0.0,M
129,M-1430,item:734545,0.19,UN
129,M-1430,item:773474,229.299553,G
129,M-1810,item:001757,0.03857,KG
129,M-1810,item:001848,0.028927,KG
129,M-1810,item:001893,0.183207,KG
129,M-1810,item:002612,0.048212,KG
129,M-1810,item:007923,77.14,G
129,M-1810,item:016332,0.011571,KG
129,M-1810,item:029313,0.000964,KG
129,M-1810,item:039668,0.000964,KG
129,M-1810,item:049371,0.035677,KG
129,M-1810,item:055703,0.001928,KG
129,M-1810,item:099439,0.048212,KG
129,M-1810,item:338928,30.0,UN
129,M-1810,item:338929,38.4,UN
129,M-1810,item:426331,0.26125,UN
129,M-1810,item:693055,9.6425,G
129,SDC-1450,item:021081,2.135352,KG
130,M-1430,item:038005,0.415605,KG
130,M-1430,item:042342,1810.26,UN
130,M-1430,item:333362,38.4,UN
130,M-1430,item:344135,30.0,UN
130,M-1430,item:708073,0.188338,KG
130,M-1430,item:730384,0.0,M
130,M-1430,item:734545,0.19,UN
130,M-1430,item:773474,229.299553,G
130,M-1810,item:001757,0.03857,KG
130,M-1810,item:001848,0.028927,KG
130,M-1810,item:001893,0.183208,KG
130,M-1810,item:002612,0.048212,KG
130,M-1810,item:007923,77.14,G
130,M-1810,item:016332,0.011571,KG
130,M-1810,item:029313,0.000964,KG
130,M-1810,item:039668,0.000964,KG
130,M-1810,item:049371,0.035677,KG
130,M-1810,item:055703,0.001929,KG
130,M-1810,item:099439,0.048212,KG
130,M-1810,item:338928,30.0,UN
130,M-1810,item:338929,38.4,UN
130,M-1810,item:426331,0.26125,UN
130,M-1810,item:693055,9.6425,G
130,SDC-1450,item:021081,2.135352,KG
131,M-1430,item:038005,0.415605,KG
131,M-1430,item:042342,1810.26,UN
131,M-1430,item:333362,38.4,UN
131,M-1430,item:344135,30.0,UN
131,M-1430,item:708073,0.188338,KG
