day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,0.0,539000.0,107800.0
71,M-1810,item:268091,0.0,302400.0,293087.918366
71,SDC-1450,item:773474,0.0,67200000.0,11330909.0
72,M-1430,item:268967,0.0,539000.0,102430.142847
72,M-1810,item:268091,0.0,302400.0,273199.224489
72,SDC-1450,item:773474,0.0,67200000.0,11330909.0
73,M-1430,item:268967,0.0,539000.0,94103.204062
73,M-1810,item:268091,0.0,302400.0,273199.224489
73,SDC-1450,item:773474,0.0,67200000.0,11330909.0
74,M-1430,item:268967,0.0,539000.0,88403.959167
74,M-1810,item:268091,0.0,302400.0,270353.836735
74,SDC-1450,item:773474,0.0,67200000.0,11330909.0
75,M-1430,item:268967,0.0,539000.0,88403.959167
75,M-1810,item:268091,0.0,302400.0,254335.714287
75,SDC-1450,item:773474,0.0,67200000.0,11330909.0
76,M-1430,item:268967,0.0,539000.0,88403.959167
76,M-1810,item:268091,0.0,302400.0,288395.285715
76,SDC-1450,item:773474,0.0,67200000.0,11330909.0
77,M-1430,item:268967,0.0,539000.0,88403.959167
77,M-1810,item:268091,0.0,302400.0,248007.204081
77,SDC-1450,item:773474,0.0,67200000.0,11330909.0
78,M-1430,item:268967,0.0,539000.0,87911.428569
78,M-1810,item:268091,0.0,302400.0,220211.938774
78,SDC-1450,item:773474,0.0,67200000.0,11330909.0
79,M-1430,item:268967,0.0,539000.0,85751.326544
79,M-1810,item:268091,0.0,302400.0,218472.183672
79,SDC-1450,item:773474,0.0,67200000.0,11330909.0
80,M-1430,item:268967,0.0,539000.0,79287.346967
80,M-1810,item:268091,0.0,302400.0,218472.183672
80,SDC-1450,item:773474,0.0,67200000.0,11330909.0
81,M-1430,item:268967,0.0,539000.0,70704.428597
81,M-1810,item:268091,0.0,302400.0,218472.183672
81,SDC-1450,item:773474,0.0,67200000.0,11330909.0
82,M-1430,item:268967,0.0,539000.0,64518.530602
82,M-1810,item:268091,0.0,302400.0,218472.183672
82,SDC-1450,item:773474,0.0,67200000.0,11330909.0
83,M-1430,item:268967,0.0,539000.0,62178.755059
83,M-1810,item:268091,0.0,302400.0,214199.285712
83,SDC-1450,item:773474,0.0,67200000.0,11330909.0
84,M-1430,item:268967,0.0,539000.0,62178.755059
84,M-1810,item:268091,0.0,302400.0,200668.999998
84,SDC-1450,item:773474,0.0,67200000.0,11330909.0
85,M-1430,item:268967,0.0,539000.0,58965.57142
85,M-1810,item:268091,0.0,302400.0,173506.142855
85,SDC-1450,item:773474,0.0,67200000.0,11330909.0
86,M-1430,item:268967,0.0,539000.0,51090.102066
86,M-1810,item:268091,0.0,302400.0,146138.714283
86,SDC-1450,item:773474,0.0,67200000.0,11330909.0
87,M-1430,item:268967,0.0,539000.0,37679.55108
87,M-1810,item:268091,0.0,302400.0,140930.163262
87,SDC-1450,item:773474,0.0,67200000.0,11330909.0
88,M-1430,item:268967,0.0,539000.0,26561.734754
88,M-1810,item:268091,0.0,302400.0,140930.163262
88,SDC-1450,item:773474,0.0,67200000.0,11330909.0
89,M-1430,item:268967,0.0,539000.0,26561.734754
89,M-1810,item:268091,0.0,302400.0,140930.163262
89,SDC-1450,item:773474,0.0,67200000.0,11330909.0
90,M-1430,item:268967,0.0,539000.0,26561.734754
90,M-1810,item:268091,0.0,302400.0,140930.163262
90,SDC-1450,item:773474,0.0,67200000.0,11330909.0
91,M-1430,item:268967,0.0,539000.0,26151.346933
91,M-1810,item:268091,0.0,302400.0,140930.163262
91,SDC-1450,item:773474,0.0,67200000.0,11330909.0
92,M-1430,item:268967,0.0,539000.0,19967.612173
92,M-1810,item:268091,0.0,302400.0,140930.163262
92,SDC-1450,item:773474,0.0,67200000.0,11330909.0
93,M-1430,item:268967,0.0,539000.0,14556.999996
93,M-1810,item:268091,0.0,302400.0,282725.163262
93,SDC-1450,item:773474,0.0,67200000.0,11330909.0
94,M-1430,item:268967,0.0,539000.0,7473.632715
94,M-1810,item:268091,0.0,302400.0,282725.163262
94,SDC-1450,item:773474,0.0,67200000.0,11330909.0
95,M-1430,item:268967,107800.0,646800.0,107800.0
95,M-1810,item:268091,0.0,302400.0,280164.448976
95,SDC-1450,item:773474,0.0,67200000.0,11330909.0
96,M-1430,item:268967,0.0,646800.0,100467.979526
96,M-1810,item:268091,0.0,302400.0,275292.18367
96,SDC-1450,item:773474,0.0,67200000.0,11330909.0
97,M-1430,item:268967,0.0,646800.0,86625.081502
97,M-1810,item:268091,0.0,302400.0,266047.877548
97,SDC-1450,item:773474,0.0,67200000.0,11330909.0
98,M-1430,item:268967,0.0,646800.0,80983.918301
98,M-1810,item:268091,0.0,302400.0,245305.081631
98,SDC-1450,item:773474,0.0,67200000.0,11330909.0
99,M-1430,item:268967,0.0,646800.0,80983.918301
99,M-1810,item:268091,0.0,302400.0,222614.632652
99,SDC-1450,item:773474,0.0,67200000.0,11330909.0
100,M-1430,item:268967,0.0,646800.0,80983.918301
100,M-1810,item:268091,0.0,302400.0,209781.551019
100,SDC-1450,item:773474,0.0,67200000.0,11330909.0
101,M-1430,item:268967,0.0,646800.0,80983.918301
101,M-1810,item:268091,0.0,302400.0,209781.551019
101,SDC-1450,item:773474,0.0,67200000.0,11330909.0
102,M-1430,item:268967,0.0,646800.0,80983.918301
102,M-1810,item:268091,0.0,302400.0,209781.551019
102,SDC-1450,item:773474,0.0,67200000.0,11330909.0
103,M-1430,item:268967,0.0,646800.0,80983.918301
103,M-1810,item:268091,0.0,302400.0,200588.734693
103,SDC-1450,item:773474,0.0,67200000.0,11330909.0
104,M-1430,item:268967,0.0,646800.0,80983.918301
104,M-1810,item:268091,0.0,302400.0,178973.836735
104,SDC-1450,item:773474,0.0,67200000.0,11330909.0
105,M-1430,item:268967,0.0,646800.0,80983.918301
105,M-1810,item:268091,0.0,302400.0,166419.122448
105,SDC-1450,item:773474,0.0,67200000.0,11330909.0
106,M-1430,item:268967,0.0,646800.0,80983.918301
106,M-1810,item:268091,0.0,302400.0,270970.142854
106,SDC-1450,item:773474,0.0,67200000.0,11330909.0
107,M-1430,item:268967,0.0,646800.0,80983.918301
107,M-1810,item:268091,0.0,302400.0,399733.428571
107,SDC-1450,item:773474,0.0,67200000.0,11330909.0
108,M-1430,item:268967,0.0,646800.0,80983.918301
108,M-1810,item:268091,0.0,302400.0,382660.673472
108,SDC-1450,item:773474,0.0,67200000.0,11330909.0
109,M-1430,item:268967,0.0,646800.0,80983.918301
109,M-1810,item:268091,0.0,302400.0,375188.26531
109,SDC-1450,item:773474,0.0,67200000.0,11330909.0
110,M-1430,item:268967,0.0,646800.0,80983.918301
110,M-1810,item:268091,0.0,302400.0,375188.26531
110,SDC-1450,item:773474,0.0,67200000.0,11330909.0
111,M-1430,item:268967,0.0,646800.0,80983.918301
111,M-1810,item:268091,0.0,302400.0,423988.26531
111,SDC-1450,item:773474,0.0,67200000.0,11330909.0
112,M-1430,item:268967,0.0,646800.0,80983.918301
112,M-1810,item:268091,0.0,302400.0,423988.26531
112,SDC-1450,item:773474,0.0,67200000.0,11330909.0
113,M-1430,item:268967,0.0,646800.0,80983.918301
113,M-1810,item:268091,0.0,302400.0,565783.26531
113,SDC-1450,item:773474,0.0,67200000.0,11330909.0
114,M-1430,item:268967,0.0,646800.0,80983.918301
114,M-1810,item:268091,0.0,302400.0,565783.26531
114,SDC-1450,item:773474,0.0,67200000.0,11330909.0
115,M-1430,item:268967,0.0,646800.0,80983.918301
115,M-1810,item:268091,0.0,302400.0,565783.26531
115,SDC-1450,item:773474,0.0,67200000.0,11330909.0
116,M-1430,item:268967,0.0,646800.0,80983.918301
116,M-1810,item:268091,0.0,302400.0,565783.26531
116,SDC-1450,item:773474,0.0,67200000.0,11330909.0
117,M-1430,item:268967,0.0,646800.0,80983.918301
117,M-1810,item:268091,0.0,302400.0,565783.26531
117,SDC-1450,item:773474,0.0,67200000.0,11330909.0
118,M-1430,item:268967,0.0,646800.0,80983.918301
118,M-1810,item:268091,0.0,302400.0,565783.26531
118,SDC-1450,item:773474,0.0,67200000.0,11330909.0
119,M-1430,item:268967,0.0,646800.0,80983.918301
119,M-1810,item:268091,0.0,302400.0,602578.26531
119,SDC-1450,item:773474,0.0,67200000.0,11330909.0
120,M-1430,item:268967,0.0,646800.0,80983.918301
120,M-1810,item:268091,0.0,302400.0,602578.26531
120,SDC-1450,item:773474,0.0,67200000.0,11330909.0
121,M-1430,item:268967,0.0,646800.0,80983.918301
121,M-1810,item:268091,0.0,302400.0,602578.26531
121,SDC-1450,item:773474,0.0,67200000.0,11330909.0
122,M-1430,item:268967,0.0,646800.0,80983.918301
122,M-1810,item:268091,0.0,302400.0,602578.26531
122,SDC-1450,item:773474,0.0,67200000.0,11330909.0
123,M-1430,item:268967,0.0,646800.0,80983.918301
123,M-1810,item:268091,0.0,302400.0,602578.26531
123,SDC-1450,item:773474,0.0,67200000.0,11330909.0
124,M-1430,item:268967,0.0,646800.0,80983.918301
124,M-1810,item:268091,0.0,302400.0,599251.102037
124,SDC-1450,item:773474,0.0,67200000.0,11330909.0
125,M-1430,item:268967,0.0,646800.0,80983.918301
125,M-1810,item:268091,0.0,302400.0,585501.816314
125,SDC-1450,item:773474,0.0,67200000.0,11330909.0
126,M-1430,item:268967,0.0,646800.0,80983.918301
126,M-1810,item:268091,0.0,302400.0,564628.755088
126,SDC-1450,item:773474,0.0,67200000.0,11330909.0
127,M-1430,item:268967,0.0,646800.0,80983.918301
127,M-1810,item:268091,0.0,302400.0,533275.938761
127,SDC-1450,item:773474,0.0,67200000.0,11330909.0
128,M-1430,item:268967,0.0,646800.0,80983.918301
128,M-1810,item:268091,0.0,302400.0,533275.938761
128,SDC-1450,item:773474,0.0,67200000.0,11330909.0
129,M-1430,item:268967,0.0,646800.0,80983.918301
129,M-1810,item:268091,0.0,302400.0,532480.244883
129,SDC-1450,item:773474,0.0,67200000.0,11330909.0
130,M-1430,item:268967,0.0,646800.0,80983.918301
130,M-1810,item:268091,0.0,302400.0,532480.244883
130,SDC-1450,item:773474,0.0,67200000.0,11330909.0
131,M-1430,item:268967,0.0,646800.0,80983.918301
131,M-1810,item:268091,0.0,302400.0,520613.061218
131,SDC-1450,item:773474,0.0,67200000.0,11330909.0
132,M-1430,item:268967,0.0,646800.0,80983.918301
132,M-1810,item:268091,0.0,302400.0,495880.979594
132,SDC-1450,item:773474,0.0,67200000.0,11330909.0
133,M-1430,item:268967,0.0,646800.0,80983.918301
133,M-1810,item:268091,0.0,302400.0,623181.918369
133,SDC-1450,item:773474,0.0,67200000.0,11330909.0
134,M-1430,item:268967,0.0,646800.0,80983.918301
134,M-1810,item:268091,0.0,302400.0,713960.326532
134,SDC-1450,item:773474,0.0,67200000.0,11330909.0
135,M-1430,item:268967,0.0,646800.0,80983.918301
135,M-1810,item:268091,0.0,302400.0,694338.979585
135,SDC-1450,item:773474,0.0,67200000.0,11330909.0
136,M-1430,item:268967,0.0,646800.0,80983.918301
136,M-1810,item:268091,0.0,302400.0,694338.979585
136,SDC-1450,item:773474,0.0,67200000.0,11330909.0
137,M-1430,item:268967,0.0,646800.0,80983.918301
137,M-1810,item:268091,0.0,302400.0,694338.979585
137,SDC-1450,item:773474,0.0,67200000.0,11330909.0
138,M-1430,item:268967,0.0,646800.0,80983.918301
138,M-1810,item:268091,0.0,302400.0,690804.551014
138,SDC-1450,item:773474,0.0,67200000.0,11330909.0
139,M-1430,item:268967,0.0,646800.0,80983.918301
139,M-1810,item:268091,0.0,302400.0,676145.775503
139,SDC-1450,item:773474,0.0,67200000.0,11330909.0
140,M-1430,item:268967,0.0,646800.0,80983.918301
140,M-1810,item:268091,0.0,302400.0,650359.81632
140,SDC-1450,item:773474,0.0,67200000.0,11330909.0
141,M-1430,item:268967,0.0,646800.0,80983.918301
141,M-1810,item:268091,0.0,302400.0,631637.040809
141,SDC-1450,item:773474,0.0,67200000.0,11330909.0
142,M-1430,item:268967,0.0,646800.0,73572.428574
142,M-1810,item:268091,0.0,302400.0,627567.36734
142,SDC-1450,item:773474,0.0,67200000.0,11330909.0
143,M-1430,item:268967,0.0,646800.0,66160.938847
143,M-1810,item:268091,0.0,302400.0,614142.938768
143,SDC-1450,item:773474,0.0,67200000.0,11330909.0
144,M-1430,item:268967,0.0,646800.0,66160.938847
144,M-1810,item:268091,0.0,302400.0,614043.877545
144,SDC-1450,item:773474,0.0,67200000.0,11330909.0
145,M-1430,item:268967,0.0,646800.0,66160.938847
145,M-1810,item:268091,0.0,302400.0,755823.877545
145,SDC-1450,item:773474,0.0,67200000.0,11330909.0
146,M-1430,item:268967,0.0,646800.0,66160.938847
146,M-1810,item:268091,0.0,302400.0,744853.734686
146,SDC-1450,item:773474,0.0,67200000.0,11330909.0
147,M-1430,item:268967,0.0,646800.0,66160.938847
147,M-1810,item:268091,0.0,302400.0,721422.673461
147,SDC-1450,item:773474,0.0,67200000.0,11330909.0
148,M-1430,item:268967,0.0,646800.0,66160.938847
148,M-1810,item:268091,0.0,302400.0,696388.510196
148,SDC-1450,item:773474,0.0,67200000.0,11330909.0
149,M-1430,item:268967,0.0,646800.0,66160.938847
149,M-1810,item:268091,0.0,302400.0,682099.83673
149,SDC-1450,item:773474,0.0,67200000.0,11330909.0
150,M-1430,item:268967,0.0,646800.0,66160.938847
150,M-1810,item:268091,0.0,302400.0,660706.530611
150,SDC-1450,item:773474,0.0,67200000.0,11330909.0
151,M-1430,item:268967,0.0,646800.0,66160.938847
151,M-1810,item:268091,0.0,302400.0,646764.489797
151,SDC-1450,item:773474,0.0,67200000.0,11330909.0
152,M-1430,item:268967,0.0,646800.0,66160.938847
152,M-1810,item:268091,0.0,302400.0,646764.489797
152,SDC-1450,item:773474,0.0,67200000.0,11330909.0
153,M-1430,item:268967,0.0,646800.0,66160.938847
153,M-1810,item:268091,0.0,302400.0,646764.489797
153,SDC-1450,item:773474,0.0,67200000.0,11330909.0
154,M-1430,item:268967,0.0,646800.0,66160.938847
154,M-1810,item:268091,0.0,302400.0,646764.489797
154,SDC-1450,item:773474,0.0,67200000.0,11330909.0
155,M-1430,item:268967,0.0,646800.0,66160.938847
155,M-1810,item:268091,0.0,302400.0,646764.489797
155,SDC-1450,item:773474,0.0,67200000.0,11330909.0
156,M-1430,item:268967,0.0,646800.0,66160.938847
156,M-1810,item:268091,0.0,302400.0,646764.489797
156,SDC-1450,item:773474,0.0,67200000.0,11330909.0
157,M-1430,item:268967,0.0,646800.0,66160.938847
157,M-1810,item:268091,0.0,302400.0,646764.489797
157,SDC-1450,item:773474,0.0,67200000.0,11330909.0
158,M-1430,item:268967,0.0,646800.0,42364.081633
158,M-1810,item:268091,0.0,302400.0,646764.489797
158,SDC-1450,item:773474,0.0,67200000.0,11330909.0
159,M-1430,item:268967,107800.0,754600.0,107800.0
159,M-1810,item:268091,0.0,302400.0,646764.489797
159,SDC-1450,item:773474,0.0,67200000.0,11330909.0
160,M-1430,item:268967,0.0,754600.0,57685.571429
160,M-1810,item:268091,0.0,302400.0,638756.816324
160,SDC-1450,item:773474,0.0,67200000.0,11330909.0
161,M-1430,item:268967,107800.0,862400.0,107800.0
161,M-1810,item:268091,0.0,302400.0,621501.551014
161,SDC-1450,item:773474,0.0,67200000.0,11330909.0
162,M-1430,item:268967,0.0,862400.0,48368.285716
162,M-1810,item:268091,0.0,302400.0,603332.877544
162,SDC-1450,item:773474,0.0,67200000.0,11330909.0
163,M-1430,item:268967,0.0,862400.0,48368.285716
163,M-1810,item:268091,0.0,302400.0,593824.897955
163,SDC-1450,item:773474,0.0,67200000.0,11330909.0
164,M-1430,item:268967,0.0,862400.0,48368.285716
164,M-1810,item:268091,0.0,302400.0,593824.897955
164,SDC-1450,item:773474,0.0,67200000.0,11330909.0
165,M-1430,item:268967,0.0,862400.0,48368.285716
165,M-1810,item:268091,0.0,302400.0,583487.30612
165,SDC-1450,item:773474,0.0,67200000.0,11330909.0
166,M-1430,item:268967,0.0,862400.0,48368.285716
166,M-1810,item:268091,0.0,302400.0,568393.469386
166,SDC-1450,item:773474,0.0,67200000.0,11330909.0
