day,node_id,item_id,shipped_to_node_qty,uom
69,M-1810,item:338929,50.0,UN
69,M-1810,item:426331,0.26125,UN
69,M-1810,item:693055,14.42698,G
69,SDC-1450,item:021081,0.4023,KG
70,M-1430,item:038005,0.163125,KG
70,M-1430,item:042342,562.500117,UN
70,M-1430,item:333362,9.321867,UN
70,M-1430,item:344135,9.321867,UN
70,M-1430,item:708073,0.073922,KG
70,M-1430,item:730384,1.976236,M
70,M-1430,item:734545,0.074575,UN
70,M-1430,item:773474,45.0,G
70,M-1810,item:001757,0.03857,KG
70,M-1810,item:001848,0.028927,KG
70,M-1810,item:001893,0.183207,KG
70,M-1810,item:002612,0.048212,KG
70,M-1810,item:007923,0.0,G
70,M-1810,item:016332,0.011571,KG
70,M-1810,item:029313,0.000964,KG
70,M-1810,item:039668,0.000964,KG
70,M-1810,item:049371,0.035677,KG
70,M-1810,item:055703,0.001929,KG
70,M-1810,item:099439,0.048212,KG
70,M-1810,item:338928,31.25,UN
70,M-1810,item:338929,50.0,UN
70,M-1810,item:426331,0.26125,UN
70,M-1810,item:693055,9.6425,G
70,SDC-1450,item:021081,0.4023,KG
71,M-1430,item:038005,0.081562,KG
71,M-1430,item:042342,281.250058,UN
71,M-1430,item:333362,4.660934,UN
71,M-1430,item:344135,4.660934,UN
71,M-1430,item:708073,0.036961,KG
71,M-1430,item:730384,0.988118,M
71,M-1430,item:734545,0.037287,UN
71,M-1430,item:773474,45.0,G
71,M-1810,item:001757,0.03857,KG
71,M-1810,item:001848,0.028928,KG
71,M-1810,item:001893,0.183207,KG
71,M-1810,item:002612,0.048212,KG
71,M-1810,item:007923,63.425253,G
71,M-1810,item:016332,0.011571,KG
71,M-1810,item:029313,0.000964,KG
71,M-1810,item:039668,0.000964,KG
71,M-1810,item:049371,0.035677,KG
71,M-1810,item:055703,0.001929,KG
71,M-1810,item:099439,0.048212,KG
71,M-1810,item:338928,31.25,UN
71,M-1810,item:338929,50.0,UN
71,M-1810,item:426331,0.26125,UN
71,M-1810,item:693055,9.6425,G
71,SDC-1450,item:021081,0.4023,KG
72,M-1430,item:038005,0.081562,KG
72,M-1430,item:042342,281.250058,UN
72,M-1430,item:333362,4.660934,UN
72,M-1430,item:344135,4.660934,UN
72,M-1430,item:708073,0.036961,KG
72,M-1430,item:730384,0.988118,M
72,M-1430,item:734545,0.037287,UN
72,M-1430,item:773474,45.0,G
72,M-1810,item:001757,0.03857,KG
72,M-1810,item:001848,0.028927,KG
72,M-1810,item:001893,0.183207,KG
72,M-1810,item:002612,0.048212,KG
72,M-1810,item:007923,140.565253,G
72,M-1810,item:016332,0.011571,KG
72,M-1810,item:029313,0.000964,KG
72,M-1810,item:039668,0.000964,KG
72,M-1810,item:049371,0.035677,KG
72,M-1810,item:055703,0.001928,KG
72,M-1810,item:099439,0.048212,KG
72,M-1810,item:338928,31.25,UN
72,M-1810,item:338929,34.656406,UN
72,M-1810,item:426331,0.26125,UN
72,M-1810,item:693055,9.6425,G
72,SDC-1450,item:021081,0.4023,KG
73,M-1430,item:038005,0.0,KG
73,M-1430,item:042342,0.0,UN
73,M-1430,item:333362,0.0,UN
73,M-1430,item:344135,0.0,UN
73,M-1430,item:708073,0.0,KG
73,M-1430,item:730384,0.0,M
73,M-1430,item:734545,0.0,UN
73,M-1430,item:773474,45.0,G
73,M-1810,item:001757,0.03857,KG
73,M-1810,item:001848,0.028927,KG
73,M-1810,item:001893,0.183207,KG
73,M-1810,item:002612,0.048212,KG
73,M-1810,item:007923,162.4,G
73,M-1810,item:016332,0.011571,KG
73,M-1810,item:029313,0.000964,KG
73,M-1810,item:039668,0.000964,KG
73,M-1810,item:049371,0.035677,KG
73,M-1810,item:055703,0.001928,KG
73,M-1810,item:099439,0.048212,KG
73,M-1810,item:338928,31.25,UN
73,M-1810,item:338929,23.75,UN
73,M-1810,item:426331,0.26125,UN
73,M-1810,item:693055,9.6425,G
73,SDC-1450,item:021081,0.4023,KG
74,M-1430,item:038005,0.081562,KG
74,M-1430,item:042342,281.250058,UN
74,M-1430,item:333362,4.660934,UN
74,M-1430,item:344135,4.660934,UN
74,M-1430,item:708073,0.036961,KG
74,M-1430,item:730384,0.988118,M
74,M-1430,item:734545,0.037287,UN
74,M-1430,item:773474,45.0,G
74,M-1810,item:001757,0.03857,KG
74,M-1810,item:001848,0.028927,KG
74,M-1810,item:001893,0.183208,KG
74,M-1810,item:002612,0.048212,KG
74,M-1810,item:007923,162.4,G
74,M-1810,item:016332,0.011571,KG
74,M-1810,item:029313,0.000964,KG
74,M-1810,item:039668,0.000964,KG
74,M-1810,item:049371,0.035677,KG
74,M-1810,item:055703,0.001929,KG
74,M-1810,item:099439,0.048212,KG
74,M-1810,item:338928,31.25,UN
74,M-1810,item:338929,23.75,UN
74,M-1810,item:426331,0.26125,UN
74,M-1810,item:693055,7.82948,G
74,SDC-1450,item:021081,0.4023,KG
75,M-1430,item:038005,0.0,KG
75,M-1430,item:042342,0.0,UN
75,M-1430,item:333362,0.0,UN
75,M-1430,item:344135,0.0,UN
75,M-1430,item:708073,0.0,KG
75,M-1430,item:730384,0.0,M
75,M-1430,item:734545,0.0,UN
75,M-1430,item:773474,45.0,G
75,M-1810,item:001757,0.03857,KG
75,M-1810,item:001848,0.028927,KG
75,M-1810,item:001893,0.183207,KG
75,M-1810,item:002612,0.048212,KG
75,M-1810,item:007923,151.754747,G
75,M-1810,item:016332,0.011571,KG
75,M-1810,item:029313,0.000964,KG
75,M-1810,item:039668,0.000964,KG
75,M-1810,item:049371,0.035677,KG
75,M-1810,item:055703,0.001928,KG
75,M-1810,item:099439,0.048212,KG
75,M-1810,item:338928,31.25,UN
75,M-1810,item:338929,23.75,UN
75,M-1810,item:426331,0.26125,UN
75,M-1810,item:693055,0.0,G
75,SDC-1450,item:021081,0.4023,KG
76,M-1430,item:038005,0.0,KG
76,M-1430,item:042342,0.0,UN
76,M-1430,item:333362,0.0,UN
76,M-1430,item:344135,0.0,UN
76,M-1430,item:708073,0.0,KG
76,M-1430,item:730384,0.0,M
76,M-1430,item:734545,0.0,UN
76,M-1430,item:773474,45.0,G
76,M-1810,item:001757,0.03857,KG
76,M-1810,item:001848,0.028927,KG
76,M-1810,item:001893,0.183207,KG
76,M-1810,item:002612,0.048212,KG
76,M-1810,item:007923,77.14,G
76,M-1810,item:016332,0.011571,KG
76,M-1810,item:029313,0.000964,KG
76,M-1810,item:039668,0.000964,KG
76,M-1810,item:049371,0.035677,KG
76,M-1810,item:055703,0.001928,KG
76,M-1810,item:099439,0.048212,KG
76,M-1810,item:338928,31.25,UN
76,M-1810,item:338929,23.75,UN
76,M-1810,item:426331,0.26125,UN
76,M-1810,item:693055,0.0,G
76,SDC-1450,item:021081,0.4023,KG
77,M-1430,item:038005,0.163125,KG
77,M-1430,item:042342,562.500117,UN
77,M-1430,item:333362,9.321867,UN
77,M-1430,item:344135,9.321867,UN
77,M-1430,item:708073,0.073922,KG
77,M-1430,item:730384,1.976236,M
77,M-1430,item:734545,0.074575,UN
77,M-1430,item:773474,45.0,G
77,M-1810,item:001757,0.03857,KG
77,M-1810,item:001848,0.028927,KG
77,M-1810,item:001893,0.183207,KG
77,M-1810,item:002612,0.048212,KG
77,M-1810,item:007923,77.14,G
77,M-1810,item:016332,0.011571,KG
77,M-1810,item:029313,0.000964,KG
77,M-1810,item:039668,0.000964,KG
77,M-1810,item:049371,0.035677,KG
77,M-1810,item:055703,0.001928,KG
77,M-1810,item:099439,0.048212,KG
77,M-1810,item:338928,31.25,UN
77,M-1810,item:338929,18.406406,UN
77,M-1810,item:426331,0.26125,UN
77,M-1810,item:693055,0.0,G
77,SDC-1450,item:021081,0.4023,KG
78,M-1430,item:038005,0.0,KG
78,M-1430,item:042342,0.0,UN
78,M-1430,item:333362,0.0,UN
78,M-1430,item:344135,0.0,UN
78,M-1430,item:708073,0.0,KG
78,M-1430,item:730384,0.0,M
78,M-1430,item:734545,0.0,UN
78,M-1430,item:773474,45.0,G
78,M-1810,item:001757,0.03857,KG
78,M-1810,item:001848,0.028927,KG
78,M-1810,item:001893,0.183207,KG
78,M-1810,item:002612,0.048212,KG
78,M-1810,item:007923,77.14,G
78,M-1810,item:016332,0.011571,KG
78,M-1810,item:029313,0.000964,KG
78,M-1810,item:039668,0.000964,KG
78,M-1810,item:049371,0.035677,KG
78,M-1810,item:055703,0.001928,KG
78,M-1810,item:099439,0.048212,KG
78,M-1810,item:338928,16.812812,UN
78,M-1810,item:338929,0.0,UN
78,M-1810,item:426331,0.26125,UN
78,M-1810,item:693055,1.81302,G
78,SDC-1450,item:021081,0.4023,KG
79,M-1430,item:038005,0.0,KG
79,M-1430,item:042342,0.0,UN
79,M-1430,item:333362,0.0,UN
79,M-1430,item:344135,0.0,UN
79,M-1430,item:708073,0.0,KG
79,M-1430,item:730384,0.0,M
79,M-1430,item:734545,0.0,UN
79,M-1430,item:773474,45.0,G
79,M-1810,item:001757,0.03857,KG
79,M-1810,item:001848,0.028928,KG
79,M-1810,item:001893,0.183207,KG
79,M-1810,item:002612,0.048212,KG
79,M-1810,item:007923,77.14,G
79,M-1810,item:016332,0.011571,KG
79,M-1810,item:029313,0.000964,KG
79,M-1810,item:039668,0.000964,KG
79,M-1810,item:049371,0.035677,KG
79,M-1810,item:055703,0.001928,KG
79,M-1810,item:099439,0.048212,KG
79,M-1810,item:338928,0.0,UN
79,M-1810,item:338929,0.0,UN
79,M-1810,item:426331,0.26125,UN
79,M-1810,item:693055,11.45552,G
79,SDC-1450,item:021081,0.4023,KG
80,M-1430,item:038005,0.163125,KG
80,M-1430,item:042342,562.500117,UN
80,M-1430,item:333362,9.321867,UN
80,M-1430,item:344135,9.321867,UN
80,M-1430,item:708073,0.073922,KG
80,M-1430,item:730384,1.976236,M
80,M-1430,item:734545,0.074575,UN
80,M-1430,item:773474,45.0,G
80,M-1810,item:001757,0.03857,KG
80,M-1810,item:001848,0.028928,KG
80,M-1810,item:001893,0.183207,KG
80,M-1810,item:002612,0.048212,KG
80,M-1810,item:007923,77.14,G
80,M-1810,item:016332,0.011571,KG
80,M-1810,item:029313,0.000964,KG
80,M-1810,item:039668,0.000964,KG
80,M-1810,item:049371,0.035677,KG
80,M-1810,item:055703,0.001928,KG
80,M-1810,item:099439,0.048212,KG
80,M-1810,item:338928,0.0,UN
80,M-1810,item:338929,0.0,UN
80,M-1810,item:426331,0.26125,UN
80,M-1810,item:693055,20.3,G
80,SDC-1450,item:021081,0.4023,KG
81,M-1430,item:038005,0.244687,KG
81,M-1430,item:042342,843.750175,UN
81,M-1430,item:333362,13.982801,UN
81,M-1430,item:344135,13.982801,UN
81,M-1430,item:708073,0.110884,KG
81,M-1430,item:730384,2.964354,M
81,M-1430,item:734545,0.111862,UN
81,M-1430,item:773474,45.0,G
81,M-1810,item:001757,0.03857,KG
81,M-1810,item:001848,0.028928,KG
81,M-1810,item:001893,0.183207,KG
81,M-1810,item:002612,0.048212,KG
81,M-1810,item:007923,21.834747,G
81,M-1810,item:016332,0.011571,KG
81,M-1810,item:029313,0.000964,KG
81,M-1810,item:039668,0.000964,KG
81,M-1810,item:049371,0.035677,KG
81,M-1810,item:055703,0.001929,KG
81,M-1810,item:099439,0.048212,KG
81,M-1810,item:338928,5.343594,UN
81,M-1810,item:338929,5.343594,UN
81,M-1810,item:426331,0.26125,UN
81,M-1810,item:693055,20.3,G
81,SDC-1450,item:021081,0.4023,KG
82,M-1430,item:038005,0.244687,KG
82,M-1430,item:042342,843.750175,UN
82,M-1430,item:333362,13.982801,UN
82,M-1430,item:344135,13.982801,UN
82,M-1430,item:708073,0.110884,KG
82,M-1430,item:730384,0.138184,M
82,M-1430,item:734545,0.111862,UN
82,M-1430,item:773474,45.0,G
82,M-1810,item:001757,0.03857,KG
82,M-1810,item:001848,0.028927,KG
82,M-1810,item:001893,0.183207,KG
82,M-1810,item:002612,0.048212,KG
82,M-1810,item:007923,0.0,G
82,M-1810,item:016332,0.011571,KG
82,M-1810,item:029313,0.000964,KG
82,M-1810,item:039668,0.000964,KG
82,M-1810,item:049371,0.035677,KG
82,M-1810,item:055703,0.001928,KG
82,M-1810,item:099439,0.048212,KG
82,M-1810,item:338928,29.093594,UN
82,M-1810,item:338929,29.093594,UN
82,M-1810,item:426331,0.26125,UN
82,M-1810,item:693055,20.3,G
82,SDC-1450,item:021081,0.4023,KG
83,M-1430,item:038005,0.081562,KG
83,M-1430,item:042342,281.250058,UN
83,M-1430,item:333362,4.660934,UN
83,M-1430,item:344135,4.660934,UN
83,M-1430,item:708073,0.036961,KG
83,M-1430,item:730384,0.0,M
83,M-1430,item:734545,0.037287,UN
83,M-1430,item:773474,45.0,G
83,M-1810,item:001757,0.03857,KG
83,M-1810,item:001848,0.028927,KG
83,M-1810,item:001893,0.183207,KG
83,M-1810,item:002612,0.048212,KG
83,M-1810,item:007923,0.0,G
83,M-1810,item:016332,0.011571,KG
83,M-1810,item:029313,0.000964,KG
83,M-1810,item:039668,0.000964,KG
83,M-1810,item:049371,0.035677,KG
83,M-1810,item:055703,0.001928,KG
83,M-1810,item:099439,0.048212,KG
83,M-1810,item:338928,31.25,UN
83,M-1810,item:338929,50.0,UN
83,M-1810,item:426331,0.26125,UN
83,M-1810,item:693055,14.42698,G
83,SDC-1450,item:021081,0.4023,KG
84,M-1430,item:038005,0.0,KG
84,M-1430,item:042342,0.0,UN
84,M-1430,item:333362,0.0,UN
84,M-1430,item:344135,0.0,UN
84,M-1430,item:708073,0.0,KG
84,M-1430,item:730384,0.0,M
84,M-1430,item:734545,0.0,UN
84,M-1430,item:773474,45.0,G
84,M-1810,item:001757,0.03857,KG
84,M-1810,item:001848,0.028927,KG
84,M-1810,item:001893,0.183207,KG
84,M-1810,item:002612,0.048212,KG
84,M-1810,item:007923,0.0,G
84,M-1810,item:016332,0.011571,KG
84,M-1810,item:029313,0.000964,KG
84,M-1810,item:039668,0.000964,KG
84,M-1810,item:049371,0.035677,KG
84,M-1810,item:055703,0.001928,KG
84,M-1810,item:099439,0.048212,KG
84,M-1810,item:338928,31.25,UN
84,M-1810,item:338929,50.0,UN
84,M-1810,item:426331,0.26125,UN
84,M-1810,item:693055,9.6425,G
84,SDC-1450,item:021081,0.4023,KG
85,M-1430,item:038005,0.0,KG
85,M-1430,item:042342,0.0,UN
85,M-1430,item:333362,0.0,UN
85,M-1430,item:344135,0.0,UN
85,M-1430,item:708073,0.0,KG
85,M-1430,item:730384,0.0,M
85,M-1430,item:734545,0.0,UN
85,M-1430,item:773474,45.0,G
85,M-1810,item:001757,0.03857,KG
85,M-1810,item:001848,0.028927,KG
85,M-1810,item:001893,0.183207,KG
85,M-1810,item:002612,0.048212,KG
85,M-1810,item:007923,55.305253,G
85,M-1810,item:016332,0.011571,KG
85,M-1810,item:029313,0.000964,KG
85,M-1810,item:039668,0.000964,KG
85,M-1810,item:049371,0.035677,KG
85,M-1810,item:055703,0.001928,KG
85,M-1810,item:099439,0.048212,KG
85,M-1810,item:338928,31.25,UN
85,M-1810,item:338929,50.0,UN
85,M-1810,item:426331,0.26125,UN
85,M-1810,item:693055,9.6425,G
85,SDC-1450,item:021081,0.4023,KG
86,M-1430,item:038005,0.0,KG
86,M-1430,item:042342,0.0,UN
86,M-1430,item:333362,0.0,UN
86,M-1430,item:344135,0.0,UN
86,M-1430,item:708073,0.0,KG
86,M-1430,item:730384,2.826169,M
86,M-1430,item:734545,0.0,UN
86,M-1430,item:773474,45.0,G
86,M-1810,item:001757,0.03857,KG
86,M-1810,item:001848,0.028927,KG
86,M-1810,item:001893,0.183207,KG
86,M-1810,item:002612,0.048212,KG
86,M-1810,item:007923,132.445253,G
86,M-1810,item:016332,0.011571,KG
86,M-1810,item:029313,0.000964,KG
86,M-1810,item:039668,0.000964,KG
86,M-1810,item:049371,0.035677,KG
86,M-1810,item:055703,0.001928,KG
86,M-1810,item:099439,0.048212,KG
86,M-1810,item:338928,31.25,UN
86,M-1810,item:338929,34.656406,UN
86,M-1810,item:426331,0.26125,UN
86,M-1810,item:693055,9.6425,G
86,SDC-1450,item:021081,0.4023,KG
87,M-1430,item:038005,0.163125,KG
87,M-1430,item:042342,219.667495,UN
87,M-1430,item:333362,0.0,UN
87,M-1430,item:344135,0.0,UN
87,M-1430,item:708073,0.073922,KG
87,M-1430,item:730384,2.964354,M
87,M-1430,item:734545,0.074575,UN
87,M-1430,item:773474,45.0,G
87,M-1810,item:001757,0.03857,KG
87,M-1810,item:001848,0.028928,KG
87,M-1810,item:001893,0.183207,KG
87,M-1810,item:002612,0.048212,KG
87,M-1810,item:007923,162.4,G
87,M-1810,item:016332,0.011571,KG
87,M-1810,item:029313,0.000964,KG
87,M-1810,item:039668,0.000964,KG
87,M-1810,item:049371,0.035677,KG
87,M-1810,item:055703,0.001928,KG
87,M-1810,item:099439,0.048212,KG
87,M-1810,item:338928,31.25,UN
87,M-1810,item:338929,23.75,UN
87,M-1810,item:426331,0.26125,UN
87,M-1810,item:693055,9.6425,G
87,SDC-1450,item:021081,0.4023,KG
88,M-1430,item:038005,0.081562,KG
88,M-1430,item:042342,0.0,UN
88,M-1430,item:333362,0.0,UN
88,M-1430,item:344135,0.0,UN
88,M-1430,item:708073,0.036961,KG
88,M-1430,item:730384,0.988118,M
88,M-1430,item:734545,0.037287,UN
88,M-1430,item:773474,45.0,G
88,M-1810,item:001757,0.03857,KG
88,M-1810,item:001848,0.028927,KG
88,M-1810,item:001893,0.183207,KG
88,M-1810,item:002612,0.048212,KG
88,M-1810,item:007923,162.4,G
88,M-1810,item:016332,0.011571,KG
88,M-1810,item:029313,0.000964,KG
88,M-1810,item:039668,0.000964,KG
88,M-1810,item:049371,0.035677,KG
88,M-1810,item:055703,0.001928,KG
88,M-1810,item:099439,0.048212,KG
88,M-1810,item:338928,31.25,UN
88,M-1810,item:338929,23.75,UN
88,M-1810,item:426331,0.26125,UN
88,M-1810,item:693055,7.82948,G
88,SDC-1450,item:021081,0.4023,KG
89,M-1430,item:038005,0.163125,KG
89,M-1430,item:042342,0.0,UN
89,M-1430,item:333362,0.0,UN
89,M-1430,item:344135,0.0,UN
89,M-1430,item:708073,0.073922,KG
89,M-1430,item:730384,1.976236,M
89,M-1430,item:734545,0.074575,UN
89,M-1430,item:773474,45.0,G
89,M-1810,item:001757,0.03857,KG
89,M-1810,item:001848,0.028927,KG
89,M-1810,item:001893,0.183207,KG
89,M-1810,item:002612,0.048212,KG
89,M-1810,item:007923,159.874747,G
89,M-1810,item:016332,0.011571,KG
89,M-1810,item:029313,0.000964,KG
89,M-1810,item:039668,0.000964,KG
89,M-1810,item:049371,0.035677,KG
89,M-1810,item:055703,0.001928,KG
89,M-1810,item:099439,0.048212,KG
89,M-1810,item:338928,31.25,UN
89,M-1810,item:338929,23.75,UN
89,M-1810,item:426331,0.26125,UN
89,M-1810,item:693055,0.0,G
89,SDC-1450,item:021081,0.4023,KG
90,M-1430,item:038005,0.163125,KG
90,M-1430,item:042342,0.0,UN
90,M-1430,item:333362,0.0,UN
90,M-1430,item:344135,0.0,UN
90,M-1430,item:708073,0.073922,KG
90,M-1430,item:730384,1.976236,M
90,M-1430,item:734545,0.074575,UN
90,M-1430,item:773474,45.0,G
90,M-1810,item:001757,0.03857,KG
90,M-1810,item:001848,0.028927,KG
90,M-1810,item:001893,0.183208,KG
90,M-1810,item:002612,0.048212,KG
90,M-1810,item:007923,77.14,G
90,M-1810,item:016332,0.011571,KG
90,M-1810,item:029313,0.000964,KG
90,M-1810,item:039668,0.000964,KG
90,M-1810,item:049371,0.035677,KG
90,M-1810,item:055703,0.001929,KG
90,M-1810,item:099439,0.048212,KG
90,M-1810,item:338928,31.25,UN
90,M-1810,item:338929,23.75,UN
90,M-1810,item:426331,0.26125,UN
90,M-1810,item:693055,0.0,G
90,SDC-1450,item:021081,0.4023,KG
91,M-1430,item:038005,0.0,KG
91,M-1430,item:042342,342.832622,UN
91,M-1430,item:333362,9.321867,UN
91,M-1430,item:344135,9.321867,UN
91,M-1430,item:708073,0.0,KG
91,M-1430,item:730384,0.0,M
91,M-1430,item:734545,0.0,UN
91,M-1430,item:773474,45.0,G
91,M-1810,item:001757,0.03857,KG
91,M-1810,item:001848,0.028927,KG
91,M-1810,item:001893,0.183208,KG
91,M-1810,item:002612,0.048212,KG
91,M-1810,item:007923,77.14,G
91,M-1810,item:016332,0.011571,KG
91,M-1810,item:029313,0.000964,KG
91,M-1810,item:039668,0.000964,KG
91,M-1810,item:049371,0.035677,KG
91,M-1810,item:055703,0.001929,KG
91,M-1810,item:099439,0.048212,KG
91,M-1810,item:338928,31.25,UN
91,M-1810,item:338929,18.406406,UN
91,M-1810,item:426331,0.26125,UN
91,M-1810,item:693055,0.0,G
91,SDC-1450,item:021081,0.4023,KG
92,M-1430,item:038005,0.081562,KG
92,M-1430,item:042342,624.08268,UN
92,M-1430,item:333362,13.982801,UN
92,M-1430,item:344135,13.982801,UN
92,M-1430,item:708073,0.036961,KG
92,M-1430,item:730384,0.988118,M
92,M-1430,item:734545,0.037287,UN
92,M-1430,item:773474,45.0,G
92,M-1810,item:001757,0.03857,KG
92,M-1810,item:001848,0.028927,KG
92,M-1810,item:001893,0.183207,KG
92,M-1810,item:002612,0.048212,KG
92,M-1810,item:007923,77.14,G
92,M-1810,item:016332,0.011571,KG
92,M-1810,item:029313,0.000964,KG
92,M-1810,item:039668,0.000964,KG
92,M-1810,item:049371,0.035677,KG
92,M-1810,item:055703,0.001928,KG
92,M-1810,item:099439,0.048212,KG
92,M-1810,item:338928,16.812812,UN
92,M-1810,item:338929,0.0,UN
92,M-1810,item:426331,0.26125,UN
92,M-1810,item:693055,1.81302,G
92,SDC-1450,item:021081,0.4023,KG
93,M-1430,item:038005,0.081562,KG
93,M-1430,item:042342,1186.582797,UN
93,M-1430,item:333362,18.643735,UN
93,M-1430,item:344135,18.643735,UN
93,M-1430,item:708073,0.036961,KG
93,M-1430,item:730384,0.988118,M
93,M-1430,item:734545,0.037287,UN
93,M-1430,item:773474,45.0,G
93,M-1810,item:001757,0.03857,KG
93,M-1810,item:001848,0.028927,KG
93,M-1810,item:001893,0.183207,KG
93,M-1810,item:002612,0.048212,KG
93,M-1810,item:007923,77.14,G
93,M-1810,item:016332,0.011571,KG
93,M-1810,item:029313,0.000964,KG
93,M-1810,item:039668,0.000964,KG
93,M-1810,item:049371,0.035677,KG
93,M-1810,item:055703,0.001928,KG
93,M-1810,item:099439,0.048212,KG
93,M-1810,item:338928,0.0,UN
93,M-1810,item:338929,0.0,UN
93,M-1810,item:426331,0.26125,UN
93,M-1810,item:693055,11.45552,G
93,SDC-1450,item:021081,0.4023,KG
94,M-1430,item:038005,0.0,KG
94,M-1430,item:042342,158.084931,UN
94,M-1430,item:333362,0.0,UN
94,M-1430,item:344135,0.0,UN
94,M-1430,item:708073,0.0,KG
94,M-1430,item:730384,0.0,M
94,M-1430,item:734545,0.0,UN
94,M-1430,item:773474,45.0,G
94,M-1810,item:001757,0.03857,KG
94,M-1810,item:001848,0.028927,KG
94,M-1810,item:001893,0.183207,KG
94,M-1810,item:002612,0.048212,KG
94,M-1810,item:007923,77.14,G
94,M-1810,item:016332,0.011571,KG
94,M-1810,item:029313,0.000964,KG
94,M-1810,item:039668,0.000964,KG
94,M-1810,item:049371,0.035677,KG
94,M-1810,item:055703,0.001929,KG
94,M-1810,item:099439,0.048212,KG
94,M-1810,item:338928,0.0,UN
94,M-1810,item:338929,0.0,UN
94,M-1810,item:426331,0.26125,UN
94,M-1810,item:693055,20.3,G
94,SDC-1450,item:021081,0.4023,KG
95,M-1430,item:038005,0.163125,KG
95,M-1430,item:042342,562.500117,UN
95,M-1430,item:333362,9.321867,UN
95,M-1430,item:344135,9.321867,UN
95,M-1430,item:708073,0.073922,KG
95,M-1430,item:730384,1.976236,M
95,M-1430,item:734545,0.074575,UN
95,M-1430,item:773474,45.0,G
95,M-1810,item:001757,0.03857,KG
95,M-1810,item:001848,0.028927,KG
95,M-1810,item:001893,0.183207,KG
95,M-1810,item:002612,0.048212,KG
95,M-1810,item:007923,24.36,G
95,M-1810,item:016332,0.011571,KG
95,M-1810,item:029313,0.000964,KG
95,M-1810,item:039668,0.000964,KG
95,M-1810,item:049371,0.035677,KG
95,M-1810,item:055703,0.001928,KG
95,M-1810,item:099439,0.048212,KG
95,M-1810,item:338928,5.343594,UN
95,M-1810,item:338929,5.343594,UN
95,M-1810,item:426331,0.26125,UN
95,M-1810,item:693055,20.3,G
95,SDC-1450,item:021081,0.4023,KG
96,M-1430,item:038005,0.0,KG
96,M-1430,item:042342,0.0,UN
96,M-1430,item:333362,0.0,UN
96,M-1430,item:344135,0.0,UN
96,M-1430,item:708073,0.0,KG
96,M-1430,item:730384,0.0,M
96,M-1430,item:734545,0.0,UN
96,M-1430,item:773474,45.0,G
96,M-1810,item:001757,0.03857,KG
96,M-1810,item:001848,0.028927,KG
96,M-1810,item:001893,0.183207,KG
96,M-1810,item:002612,0.048212,KG
96,M-1810,item:007923,0.0,G
96,M-1810,item:016332,0.011571,KG
96,M-1810,item:029313,0.000964,KG
96,M-1810,item:039668,0.000964,KG
96,M-1810,item:049371,0.035677,KG
96,M-1810,item:055703,0.001928,KG
96,M-1810,item:099439,0.048212,KG
96,M-1810,item:338928,29.093594,UN
96,M-1810,item:338929,29.093594,UN
96,M-1810,item:426331,0.26125,UN
96,M-1810,item:693055,20.3,G
96,SDC-1450,item:021081,0.4023,KG
97,M-1430,item:038005,0.081562,KG
97,M-1430,item:042342,281.250058,UN
97,M-1430,item:333362,4.660934,UN
97,M-1430,item:344135,4.660934,UN
97,M-1430,item:708073,0.036961,KG
97,M-1430,item:730384,0.573565,M
97,M-1430,item:734545,0.037287,UN
97,M-1430,item:773474,45.0,G
97,M-1810,item:001757,0.03857,KG
97,M-1810,item:001848,0.028928,KG
97,M-1810,item:001893,0.183208,KG
97,M-1810,item:002612,0.048212,KG
97,M-1810,item:007923,0.0,G
97,M-1810,item:016332,0.011571,KG
97,M-1810,item:029313,0.000964,KG
97,M-1810,item:039668,0.000964,KG
97,M-1810,item:049371,0.035677,KG
97,M-1810,item:055703,0.001929,KG
97,M-1810,item:099439,0.048212,KG
97,M-1810,item:338928,31.25,UN
97,M-1810,item:338929,50.0,UN
97,M-1810,item:426331,0.26125,UN
97,M-1810,item:693055,14.42698,G
97,SDC-1450,item:021081,0.4023,KG
98,M-1430,item:038005,0.163125,KG
98,M-1430,item:042342,562.500117,UN
98,M-1430,item:333362,9.321867,UN
98,M-1430,item:344135,9.321867,UN
98,M-1430,item:708073,0.073922,KG
98,M-1430,item:730384,0.0,M
98,M-1430,item:734545,0.074575,UN
98,M-1430,item:773474,45.0,G
98,M-1810,item:001757,0.03857,KG
98,M-1810,item:001848,0.028928,KG
98,M-1810,item:001893,0.183208,KG
98,M-1810,item:002612,0.048212,KG
98,M-1810,item:007923,0.0,G
98,M-1810,item:016332,0.011571,KG
98,M-1810,item:029313,0.000964,KG
98,M-1810,item:039668,0.000964,KG
98,M-1810,item:049371,0.035677,KG
98,M-1810,item:055703,0.001928,KG
98,M-1810,item:099439,0.048212,KG
98,M-1810,item:338928,31.25,UN
98,M-1810,item:338929,50.0,UN
98,M-1810,item:426331,0.26125,UN
98,M-1810,item:693055,9.6425,G
98,SDC-1450,item:021081,0.4023,KG
99,M-1430,item:038005,0.0,KG
99,M-1430,item:042342,0.0,UN
99,M-1430,item:333362,0.0,UN
99,M-1430,item:344135,0.0,UN
99,M-1430,item:708073,0.0,KG
99,M-1430,item:730384,0.0,M
99,M-1430,item:734545,0.0,UN
99,M-1430,item:773474,45.0,G
99,M-1810,item:001757,0.03857,KG
99,M-1810,item:001848,0.028928,KG
99,M-1810,item:001893,0.183208,KG
