day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,189.488734,267220.775625,10828.4375,6928.4375,45.426509,2295.62875,35.4275,26671.158475,17.585383,11.741871,73.845517,13.942928,9666.86,4.642255,0.439635,0.281295,16.266479,0.574249,14.064728,10828.4375,8228.4375,63.012812,4396.345625,2377998.862755
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,26671.158475,17.709213,11.721393,74.046081,13.894716,9666.86,4.630684,0.43867,0.28033,16.381022,0.57232,14.016516,10904.6875,8204.6875,62.751562,4427.303125,2395876.813818
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,26441.858922,17.833043,11.701144,74.06391,13.846503,9589.72,4.619113,0.437706,0.279366,16.495564,0.572127,13.968303,10980.9375,8180.9375,62.490312,4458.260625,2413754.764604
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,26900.458027,17.956873,11.718265,74.466966,13.798291,9589.72,4.607542,0.436742,0.278402,16.610107,0.572899,13.920091,11057.1875,8157.1875,62.229062,4489.218125,2431632.71519
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,26671.158475,18.080703,11.718265,74.443821,13.750078,9589.72,4.595971,0.435778,0.277438,16.72465,0.572706,13.871878,11133.4375,8133.4375,61.967812,4520.175625,2449510.665631
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,26900.458027,18.204533,11.729836,74.297255,13.701866,9512.58,4.5844,0.434813,0.276473,16.839193,0.571356,13.823666,11209.6875,8109.6875,61.706562,4551.133125,2467388.615967
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,26900.458027,18.328363,11.718265,74.184918,13.653653,9435.44,4.572829,0.433849,0.275509,16.953735,0.570777,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485266.566228
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,26900.458027,18.452193,11.738515,74.437744,13.605441,9666.86,4.561258,0.432885,0.274545,17.068278,0.572612,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2503144.516434
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,26671.158475,18.576023,11.758764,74.401103,13.557228,9589.72,4.549687,0.431921,0.273581,17.182821,0.572034,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2521022.4666
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,26441.858922,18.699853,11.750086,74.492706,13.509016,9666.86,4.538116,0.430956,0.272616,17.297364,0.572034,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538900.416737
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,26212.55937,18.823683,11.741407,74.547669,13.460803,9589.72,4.526545,0.429992,0.271652,17.411906,0.576084,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556778.366853
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,25983.259817,18.947513,11.721158,74.547669,13.412591,9589.72,4.514974,0.429028,0.270688,17.526449,0.575505,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574656.316955
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,26212.55937,19.071343,11.69223,74.419423,13.364378,9666.86,4.503403,0.428064,0.269724,17.640992,0.574926,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592534.267045
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,26671.158475,19.195173,11.71248,74.401103,13.316166,9666.86,4.491832,0.427099,0.268759,17.755535,0.577048,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610412.217128
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,26671.158475,19.319003,11.71248,74.34614,13.267953,9589.72,4.480261,0.426135,0.267795,17.870077,0.577048,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628290.167205
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,26671.158475,19.442833,11.724051,74.236214,13.219741,9666.86,4.46869,0.425171,0.266831,17.98462,0.578398,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2646168.117277
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,26671.158475,19.566663,11.720925,74.382779,13.171528,9666.86,4.457119,0.424207,0.265867,18.099163,0.577048,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2664046.067347
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,26671.158475,19.690493,11.732496,74.382779,13.123316,9589.72,4.445548,0.423242,0.264902,18.213706,0.578398,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2681924.017415
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,26900.458027,19.814323,11.720925,74.419421,13.075103,9589.72,4.433977,0.422278,0.263938,18.328248,0.578205,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699801.967481
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,26671.158475,19.938153,11.731092,74.657591,13.026891,9666.86,4.422406,0.421314,0.262974,18.442791,0.580133,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717679.917546
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,26441.858922,20.061983,11.760019,74.492704,12.978678,9589.72,4.410835,0.42035,0.26201,18.557334,0.580905,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735557.86761
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,26900.458027,20.185813,11.748448,74.511025,12.930466,9589.72,4.399264,0.419385,0.261045,18.671877,0.579555,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753435.817674
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.2475,26900.458027,20.309643,11.757127,74.950723,12.882253,9589.72,4.387693,0.418421,0.260081,18.786419,0.578976,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2771313.767737
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.0575,26671.158475,20.433473,11.757127,74.840798,12.834041,9589.72,4.376122,0.417457,0.259117,18.900962,0.578398,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2789191.7178
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,30.8675,26671.158475,20.557303,11.744413,74.767515,12.785828,9666.86,4.364551,0.416493,0.258153,19.015505,0.578976,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2807069.667862
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.6775,26671.158475,20.681133,11.715485,74.803674,12.737616,9666.86,4.35298,0.415528,0.257188,19.130048,0.579362,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2824947.617925
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.4875,26900.458027,20.804963,11.695236,74.620467,12.689403,9589.72,4.341409,0.414564,0.256224,19.24459,0.58129,12.811203,12710.9375,7610.9375,56.220312,5160.640625,2842825.567987
129,225.515162,228526.468125,10887.1875,6287.1875,40.341397,2159.68375,30.2975,26900.458027,20.928793,11.695236,74.473901,12.641191,9666.86,4.329838,0.4136,0.25526,19.359133,0.579362,12.762991,12687.1875,7587.1875,55.959062,5150.998125,2860703.518049
130,226.849474,228469.8975,10863.4375,6263.4375,40.153059,2154.64875,30.1075,26671.158475,21.052623,11.683665,74.438659,12.592978,9666.86,4.318267,0.412636,0.254296,19.473676,0.580519,12.714778,12663.4375,7563.4375,55.697812,5141.355625,2878581.468111
131,228.183787,227036.775,10839.6875,6239.6875,39.964722,2149.61375,29.9175,26441.858922,21.176453,11.701022,74.511942,12.544766,9589.72,4.306696,0.411671,0.253331,19.588219,0.579169,12.666566,12639.6875,7539.6875,55.436562,5131.713125,2896459.418173
132,229.518099,225603.6525,10815.9375,6215.9375,39.776384,2144.57875,29.7275,26212.55937,21.300283,11.672094,74.511942,12.496553,9666.86,4.295125,0.410707,0.252367,19.702761,0.580519,12.618353,12615.9375,7515.9375,55.175312,5122.070625,2914337.368235
133,230.852411,224170.53,10792.1875,6192.1875,39.588047,2139.54375,29.5375,26212.55937,21.424113,11.663416,74.365376,12.450751,9666.86,4.295125,0.409743,0.251403,19.817304,0.580519,12.570141,12592.1875,7492.1875,54.914062,5112.428125,2932215.318298
134,232.186723,222737.4075,10768.4375,6168.4375,39.399709,2134.50875,29.3475,26212.55937,21.547943,11.634488,74.21881,12.402539,9666.86,4.283554,0.408779,0.250439,19.931847,0.578591,12.521928,12568.4375,7468.4375,54.652812,5102.785625,2950093.26836
135,233.521035,222737.4075,10744.6875,6144.6875,39.211372,2129.47375,29.1575,25983.259817,21.671773,11.651845,74.438659,12.388075,9666.86,4.271983,0.407814,0.249474,20.04639,0.579169,12.473716,12544.6875,7444.6875,54.391562,5093.143125,2967971.218422
136,234.855347,221304.285,10720.9375,6120.9375,39.023034,2124.43875,28.9675,25753.960265,21.795603,11.663416,74.420339,12.345857,9589.72,4.260412,0.40685,0.24851,20.160932,0.580519,12.425503,12520.9375,7420.9375,54.130312,5083.500625,2985849.168484
137,236.18966,221304.285,10697.1875,6097.1875,38.834697,2119.40375,28.7775,25983.259817,21.919433,11.663416,74.731791,12.297645,9666.86,4.248841,0.405886,0.247546,20.275475,0.582448,12.377291,12497.1875,7397.1875,53.869062,5073.858125,3003727.118546
138,237.523972,222737.4075,10673.4375,6073.4375,38.646359,2114.36875,28.5875,26212.55937,22.043263,11.724164,74.585225,12.249432,9589.72,4.23727,0.404922,0.246582,20.390018,0.580519,12.329078,12473.4375,7373.4375,53.607812,5064.215625,3021605.068608
139,238.858284,221304.285,10649.6875,6049.6875,38.646359,2109.33375,28.3975,25983.259817,22.167093,11.715485,74.438659,12.20363,9589.72,4.225699,0.403957,0.245617,20.504561,0.578591,12.280866,12449.6875,7349.6875,53.346562,5054.573125,3039483.01867
140,240.192596,219871.1625,10625.9375,6025.9375,38.458022,2104.29875,28.39,25983.259817,22.290923,11.735735,74.27136,12.157829,9589.72,4.214128,0.402993,0.246582,20.619103,0.576662,12.232653,12425.9375,7325.9375,53.346562,5044.930625,3057360.968732
141,241.526908,218438.04,10602.1875,6002.1875,38.269684,2099.26375,28.2,26212.55937,22.414753,11.767555,74.253039,12.109616,9666.86,4.202557,0.402029,0.245617,20.733646,0.575891,12.184441,12402.1875,7302.1875,53.346562,5035.288125,3075238.918794
142,242.86122,217004.9175,10578.4375,6002.1875,38.269684,2094.22875,28.2,26212.55937,22.538583,11.767555,74.326322,12.061404,9589.72,4.2021,0.401065,0.244653,20.848189,0.573962,12.136228,12378.4375,7278.4375,53.085312,5025.645625,3093116.868856
143,244.195533,217004.9175,10554.6875,5978.4375,38.269684,2094.22875,28.01,25983.259817,22.662413,11.747306,74.27136,12.013191,9589.72,4.190529,0.4001,0.243689,20.962732,0.573384,12.088016,12354.6875,7254.6875,52.824062,5016.003125,3110994.818918
144,245.529845,217004.9175,10530.9375,6002.1875,38.269684,2089.19375,28.2,26212.55937,22.786243,11.767555,74.179753,12.001138,9666.86,4.178958,0.4001,0.243689,21.077274,0.571455,12.039803,12330.9375,7230.9375,52.824062,5006.360625,3128872.76898
145,246.864157,217004.9175,10507.1875,5978.4375,38.081347,2084.15875,28.01,26212.55937,22.910073,11.755984,74.326319,11.952925,9666.86,4.167387,0.399136,0.242725,21.191817,0.573384,11.991591,12307.1875,7207.1875,52.562812,4996.718125,3146750.719042
146,248.198469,217004.9175,10483.4375,5954.6875,37.893009,2079.12375,27.82,25983.259817,23.033903,11.735734,74.381281,11.916766,9589.72,4.155816,0.398172,0.242725,21.30636,0.575312,11.943378,12283.4375,7183.4375,52.301562,4987.075625,3164628.669104
147,249.532781,217004.9175,10459.6875,5930.9375,37.893009,2074.08875,27.63,26212.55937,23.157733,11.747305,74.399602,11.870964,9666.86,4.144245,0.397208,0.242725,21.420903,0.577433,11.895166,12259.6875,7159.6875,52.824062,4977.433125,3182506.619166
148,250.867093,215571.795,10435.9375,5930.9375,37.704672,2069.05375,27.82,25983.259817,23.281563,11.755984,74.289677,11.822752,9589.72,4.132674,0.396243,0.242725,21.535445,0.580133,11.846953,12235.9375,7159.6875,53.075,4967.790625,3200384.569228
149,252.201406,217004.9175,10412.1875,5907.1875,37.516334,2069.05375,27.82,25983.259817,23.405393,11.744413,74.326319,11.798645,9666.86,4.121103,0.395279,0.24176,21.649988,0.58264,11.798741,12212.1875,7159.6875,52.81375,4958.148125,3218262.51929
150,253.535718,217004.9175,10412.1875,5883.4375,37.327997,2069.05375,27.82,25753.960265,23.529223,11.735734,74.253036,11.752844,9666.86,4.121103,0.394315,0.240796,21.764531,0.581869,11.750528,12188.4375,7135.9375,52.5525,4948.505625,3236140.469352
151,254.87003,217004.9175,10388.4375,5906.25,37.139659,2064.01875,28.01,26212.55937,23.653053,11.747305,74.198073,11.749196,9666.86,4.109532,0.394315,0.24176,21.879074,0.58399,11.750528,12164.6875,7159.6875,52.5525,4938.863125,3254018.419414
152,256.204342,215571.795,10364.6875,5882.5,36.951322,2058.98375,28.01,26441.858922,23.776883,11.755984,74.014866,11.700983,9589.72,4.097961,0.393351,0.240796,21.993616,0.584762,11.702316,12140.9375,7135.9375,52.81375,4929.220625,3271896.369476
153,257.538654,214138.6725,10364.6875,5858.75,37.327997,2053.94875,28.01,26671.158475,23.900713,11.784911,74.033187,11.667235,9666.86,4.08639,0.392386,0.240796,22.108159,0.584762,11.702316,12117.1875,7112.1875,52.5525,4919.578125,3289774.319538
154,258.872966,214138.6725,10340.9375,5858.75,37.327997,2048.91375,28.01,26671.158475,23.862143,11.776233,74.179753,11.623843,9589.72,4.08639,0.391422,0.239832,22.222702,0.584762,11.654103,12093.4375,7088.4375,52.5525,4909.935625,3307652.2696
155,260.207279,215571.795,10364.6875,5882.5,37.327997,2043.87875,27.82,26441.858922,23.823573,11.767555,73.996545,11.623843,9666.86,4.074819,0.390458,0.238868,22.337245,0.582833,11.605891,12069.6875,7064.6875,52.29125,4909.935625,3325530.219662
156,261.541591,214138.6725,10363.75,5882.5,37.139659,2043.87875,28.01,26441.858922,23.785003,11.767555,73.849979,11.575631,9666.86,4.063248,0.390458,0.239832,22.451787,0.583412,11.603987,12093.4375,7040.9375,52.29125,4900.293125,3343408.169724
157,262.875903,214138.6725,10340.0,5858.75,37.139659,2038.84375,28.2,26212.55937,23.746433,11.767555,73.758375,11.539472,9666.86,4.051677,0.389494,0.240796,22.56633,0.584183,11.555775,12069.6875,7017.1875,52.5525,4890.650625,3361286.119786
158,264.210215,212705.55,10316.25,5835.0,37.139659,2038.84375,28.2,26441.858922,23.707863,11.779126,74.10647,11.498491,9666.86,4.040106,0.389456,0.239832,22.680873,0.582833,11.555775,12069.6875,7016.25,52.29125,4881.008125,3379164.069848
159,265.544527,214138.6725,10292.5,5858.75,37.327997,2038.84375,28.39,26900.458027,23.669293,11.770447,74.381281,11.467153,9666.86,4.028535,0.388491,0.238868,22.795416,0.583412,11.555775,12069.6875,7016.25,52.03,4871.365625,3397042.01991
160,266.878839,212705.55,10268.75,5835.0,37.327997,2033.80875,28.39,26900.458027,23.630723,11.750198,74.60113,11.443047,9666.86,4.016964,0.387527,0.237903,22.909958,0.583219,11.507562,12045.9375,6992.5,52.5525,4861.723125,3414919.969972
161,268.213152,211272.4275,10245.0,5811.25,37.516334,2028.77375,28.39,26671.158475,23.592153,11.729949,74.509526,11.425728,9666.86,4.005393,0.386563,0.236939,23.024501,0.583798,11.507562,12045.9375,6992.5,52.5525,4852.080625,3432797.920034
162,269.547464,209839.305,10221.25,5787.5,37.704672,2023.73875,28.2,26441.858922,23.553583,11.701021,74.454564,11.416086,9666.86,3.993822,0.385599,0.235975,23.139044,0.583798,11.555775,12022.1875,6968.75,52.29125,4842.438125,3450675.870096
163,270.881776,211272.4275,10197.5,5763.75,37.704672,2023.73875,28.39,26441.858922,23.515013,11.680772,74.436243,11.372694,9666.86,3.982251,0.384634,0.236939,23.253587,0.585726,11.555775,11998.4375,6968.75,52.03,4832.795625,3468553.820158
164,272.216088,209839.305,10173.75,5763.75,37.516334,2018.70375,28.2,26212.55937,23.515013,11.660523,74.36296,11.401622,9589.72,3.993822,0.38367,0.236939,23.368129,0.585148,11.507562,11998.4375,6945.0,51.76875,4823.153125,3486431.77022
165,273.966006,208406.1825,10173.75,5740.0,37.516334,2013.66875,28.2,27129.75758,23.476443,11.651845,74.491205,11.358231,9666.86,3.982251,0.384634,0.235975,23.482672,0.586497,11.507562,11997.5,6921.25,51.76875,4823.153125,3504309.720282
166,275.300318,206973.06,10173.75,5716.25,37.327997,2008.63375,28.2,26900.458027,23.476443,11.631595,74.454564,11.365336,9589.72,3.97068,0.38367,0.236939,23.597215,0.587269,11.45935,11973.75,6921.25,51.76875,4813.510625,3522187.670344
167,276.63463,206973.06,10150.0,5692.5,37.139659,2003.59875,28.2,26900.458027,23.437873,11.692343,74.399602,11.454529,9589.72,3.959109,0.38367,0.236939,23.711758,0.58669,11.411137,11950.0,6921.25,51.76875,4803.868125,3540065.620406
168,277.968942,205539.9375,10126.25,5668.75,37.327997,1998.56375,28.2,27129.75758,23.399303,11.680772,74.637771,11.406316,9589.72,3.959109,0.382706,0.23883,23.8263,0.58804,11.362925,11926.25,6897.5,51.76875,4794.225625,3557943.570468
169,279.303254,204106.815,10102.5,5668.75,37.320562,1993.52875,28.01,26900.458027,23.43635,11.721271,74.546168,11.464171,9666.86,3.947538,0.382706,0.237865,23.940843,0.589969,11.507562,11902.5,6873.75,51.5075,4794.225625,3575821.52053
170,280.637567,202673.6925,10078.75,5716.25,37.320562,1993.52875,28.2,27129.75758,23.39778,11.712592,74.36296,11.415959,9589.72,3.935967,0.382706,0.236901,24.055386,0.589197,11.45935,11926.25,6850.0,51.5075,4784.583125,3593699.470592
171,281.971879,201929.705625,10078.75,5716.25,37.132225,1988.49375,28.2,27129.75758,23.35921,11.692343,74.307998,11.42078,9666.86,3.935967,0.381742,0.236901,24.169929,0.589969,11.45935,11902.5,6873.75,51.24625,4774.940625,3611577.420654
172,283.306191,200496.583125,10055.0,5716.25,37.320562,1983.45875,28.01,26900.458027,23.32064,11.683665,74.198073,11.425601,9666.86,3.935967,0.381742,0.236901,24.284471,0.58804,11.45935,11878.75,6873.75,51.5075,4784.583125,3629455.370716
173,284.640503,199063.460625,10055.0,5740.0,37.5089,1978.42375,27.82,26900.458027,23.28207,11.692343,74.307998,11.413548,9589.72,3.935967,0.380777,0.235937,24.399014,0.58804,11.45935,11855.0,6850.0,51.5075,4774.940625,3647333.320778
174,285.974815,199063.460625,10031.25,5740.0,37.5089,1978.42375,27.82,26671.158475,23.2435,11.701021,74.234715,11.408727,9666.86,3.935967,0.379813,0.235937,24.513557,0.588619,11.45935,11831.25,6850.0,51.5075,4765.298125,3665211.27084
175,287.309127,197630.338125,10007.5,5740.0,37.320562,1978.42375,27.82,26671.158475,23.20493,11.68945,74.307998,11.435244,9666.86,3.924396,0.379813,0.234973,24.6281,0.58669,11.411137,11807.5,6826.25,51.5075,4755.655625,3683089.220902
176,288.64344,196197.215625,10007.5,5716.25,37.132225,1983.45875,28.2,26900.458027,23.16636,11.718378,74.289677,11.495509,9666.86,3.912825,0.379813,0.234973,24.742642,0.58669,11.411137,11783.75,6802.5,51.76875,4755.655625,3700967.170964
177,289.977752,196197.215625,9983.75,5692.5,37.132225,1983.45875,28.2,26900.458027,23.12779,11.698129,74.307998,11.45935,9589.72,3.912825,0.378849,0.235937,24.857185,0.584762,11.362925,11760.0,6778.75,51.5075,4746.013125,3718845.121026
178,291.312064,194764.093125,9983.75,5692.5,36.943887,1978.42375,28.2,26900.458027,23.08922,11.698129,74.161432,11.452118,9589.72,3.901254,0.377885,0.235937,24.971728,0.58669,11.411137,11736.25,6826.25,51.24625,4736.370625,3736723.071088
179,292.646376,193330.970625,9960.0,5668.75,36.943887,1973.38875,28.01,26671.158475,23.08922,11.669201,74.179753,11.550954,9589.72,3.912825,0.378849,0.234973,25.086271,0.586112,11.362925,11736.25,6802.5,50.985,4746.013125,3754601.02115
180,293.980688,193330.970625,10007.5,5668.75,37.132225,1973.38875,28.2,26900.458027,23.05065,11.677879,74.161432,11.666664,9666.86,3.901254,0.378849,0.234008,25.200813,0.584762,11.314712,11736.25,6826.25,50.985,4736.370625,3772478.971212
181,295.315,191897.848125,9983.75,5645.0,37.132225,1978.42375,28.2,26671.158475,23.05065,11.669201,74.014866,11.738982,9589.72,3.889683,0.379813,0.233044,25.315356,0.584183,11.2665,11712.5,6802.5,50.985,4726.728125,3790356.921274
182,296.649313,190464.725625,9960.0,5621.25,37.320562,1973.38875,28.01,26671.158475,23.05065,11.660523,74.033187,11.707644,9666.86,3.878112,0.378849,0.23208,25.429899,0.584183,11.314712,11688.75,6778.75,50.72375,4717.085625,3808234.871336
183,297.983625,189031.603125,10007.5,5597.5,37.132225,1983.45875,27.82,26671.158475,23.01208,11.651845,73.923262,11.671485,9589.72,3.878112,0.377885,0.231116,25.544442,0.583605,11.411137,11665.0,6778.75,50.4625,4726.728125,3826112.821398
184,299.317937,187598.480625,9983.75,5621.25,36.943887,1978.42375,27.82,26441.858922,22.97351,11.622917,73.923262,11.623272,9666.86,3.889683,0.37692,0.23208,25.658984,0.584183,11.362925,11641.25,6755.0,50.4625,4717.085625,3843990.77146
185,300.652249,186165.358125,9960.0,5621.25,36.75555,1978.42375,28.01,26441.858922,22.97351,11.614239,73.740055,11.685949,9666.86,3.912825,0.375956,0.231116,25.773527,0.586305,11.362925,11617.5,6755.0,50.72375,4707.443125,3861868.721522
186,301.986561,184732.235625,9936.25,5597.5,36.75555,1973.38875,27.82,26212.55937,22.93494,11.634488,73.575168,11.705234,9589.72,3.912825,0.374992,0.231116,25.88807,0.585726,11.314712,11593.75,6755.0,50.4625,4716.705,3879746.671584
187,303.320873,183299.113125,9936.25,5573.75,36.75555,1978.42375,27.63,25983.259817,22.89637,11.62581,73.63013,11.664253,9589.72,3.901254,0.374992,0.230151,26.002613,0.584955,11.2665,11575.9375,6755.0,50.4625,4726.3475,3897624.621646
188,304.655186,182045.990625,9912.5,5550.0,36.567212,1983.45875,28.2,25983.259817,22.89637,11.646059,73.776696,11.695591,9666.86,3.889683,0.374028,0.23208,26.117155,0.583605,11.314712,11552.1875,6778.75,50.4625,4716.705,3915502.571708
189,305.989498,180612.868125,9888.75,5526.25,36.378875,1978.42375,28.2,25983.259817,22.8578,11.666308,73.740055,11.736572,9589.72,3.889683,0.373063,0.23208,26.231698,0.583605,11.314712,11552.1875,6826.25,50.72375,4707.0625,3933380.52177
190,307.32381,179179.745625,9888.75,5502.5,36.190537,1973.38875,28.01,26441.858922,22.8578,11.674987,73.685092,11.710055,9666.86,3.878112,0.373063,0.23208,26.346241,0.58534,11.314712,11552.1875,6826.25,51.24625,4707.0625,3951258.471832
191,308.658122,177746.623125,9865.0,5502.5,36.378875,1968.35375,28.01,27129.75758,22.81923,11.686558,73.685092,11.676306,9666.86,3.889683,0.372099,0.231116,26.460784,0.58534,11.2665,11528.4375,6850.0,50.985,4697.42,3969136.421894
192,309.992434,176313.500625,9888.75,5502.5,36.567212,1963.31875,27.82,26900.458027,22.8578,11.666308,73.520206,11.705234,9589.72,3.889683,0.372099,0.230151,26.575326,0.583412,11.2665,11528.4375,6826.25,51.24625,4687.7775,3987014.371956
193,311.326747,174880.378125,9865.0,5550.0,36.567212,1958.28375,28.01,26671.158475,22.81923,11.677879,73.538526,11.734161,9589.72,3.924396,0.371135,0.229187,26.689869,0.58264,11.2665,11504.6875,6826.25,51.24625,4697.42,4004892.322018
194,312.661059,173447.255625,9888.75,5526.25,36.567212,1958.28375,28.01,26671.158475,22.78066,11.648952,73.795017,11.688359,9589.72,3.912825,0.373063,0.229187,26.804412,0.583412,11.2665,11504.6875,6802.5,51.24625,4697.42,4022770.27208
195,313.995371,172014.133125,9888.75,5526.25,36.943887,1953.24875,27.82,26441.858922,22.74209,11.648952,73.666772,11.644968,9666.86,3.901254,0.375956,0.229187,26.954632,0.581483,11.314712,11480.9375,6802.5,51.5075,4697.42,4040648.222142
196,315.329683,170581.010625,9960.0,5526.25,37.132225,1953.24875,27.82,26212.55937,22.74209,11.669201,73.556847,11.611219,9666.86,3.901254,0.375956,0.228223,27.069175,0.581483,11.314712,11457.1875,6802.5,51.24625,4687.7775,4058526.172204
197,316.663995,169147.888125,9936.25,5508.4375,37.320562,1948.21375,27.82,26441.858922,22.70352,11.698129,73.923262,11.611219,9666.86,3.889683,0.37692,0.228223,27.183717,0.58399,11.411137,11433.4375,6778.75,50.985,4678.135,4076404.122266
198,317.998307,167714.765625,9912.5,5484.6875,37.132225,1948.015,27.63,26212.55937,22.66495,11.718378,73.740055,11.623272,9589.72,3.889683,0.37692,0.227259,27.29826,0.58399,11.507562,11409.6875,6778.75,50.985,4678.135,4094282.072328
199,319.33262,166281.643125,9912.5,5460.9375,36.943887,1948.015,27.44,26441.858922,22.62638,11.727056,73.923262,11.659432,9666.86,3.878112,0.375956,0.226294,27.412803,0.58264,11.507562,11385.9375,6778.75,51.5075,4697.42,4112160.02239
200,320.666932,165028.520625,9912.5,5437.1875,36.943887,1948.015,27.63,26671.158475,22.58781,11.706807,73.904941,11.642557,9666.86,3.878112,0.375956,0.227259,27.527346,0.581869,11.45935,11362.1875,6755.0,51.76875,4687.7775,4130037.972452
201,322.001244,163595.398125,9936.25,5413.4375,37.132225,1953.05,27.63,26900.458027,22.54924,11.727056,73.886621,11.649789,9666.86,3.866541,0.374992,0.226294,27.641888,0.583798,11.45935,11385.9375,6755.0,51.5075,4678.135,4147915.922514
202,323.335556,162162.275625,9912.5,5389.6875,36.943887,1948.015,27.82,26671.158475,22.51067,11.706807,73.703413,11.685949,9666.86,3.878112,0.374992,0.226294,27.756431,0.587655,11.507562,11385.9375,6731.25,51.5075,4668.4925,4165793.872576
203,324.669868,160729.153125,9912.5,5389.6875,37.132225,1942.98,27.82,26441.858922,22.51067,11.695236,73.703413,11.693181,9589.72,3.878112,0.374992,0.226294,27.870974,0.589583,11.507562,11362.1875,6708.323865,51.24625,4658.85,4183671.822638
204,326.00418,159296.030625,9888.75,5365.9375,37.132225,1953.05,27.82,26671.158475,22.4721,11.686558,73.904941,11.693181,9666.86,3.866541,0.374028,0.226294,28.021194,0.588233,11.45935,11338.4375,6684.573865,51.24625,4649.2075,4201549.7727
205,327.338493,157862.908125,9865.0,5348.125,37.132225,1953.05,27.63,26441.858922,22.4721,11.666308,73.849979,11.69077,9589.72,3.878112,0.374028,0.227259,28.135737,0.586883,11.507562,11314.6875,6684.573865,51.24625,4639.565,4219427.722762
206,328.672805,156429.785625,9841.25,5348.125,36.943887,1948.015,27.44,26212.55937,22.43353,11.683665,73.831658,11.644968,9589.72,3.878112,0.374028,0.228223,28.250279,0.585533,11.45935,11290.9375,6708.323865,50.985,4629.9225,4237305.672824
207,330.007117,154996.663125,9841.25,5348.125,36.75555,1942.98,27.63,26212.55937,22.39496,11.695236,73.776696,11.601577,9666.86,3.878112,0.374028,0.229187,28.400499,0.584955,11.45935,11267.1875,6684.573865,50.72375,4620.28,4255183.622886
