day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_reference_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,90,76,160,160,180,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,91,77,161,161,181,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,92,78,162,162,182,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,93,79,163,163,183,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,94,80,164,164,184,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,95,81,165,165,185,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,96,82,166,166,186,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,97,83,167,167,187,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,98,84,168,168,188,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,99,85,169,169,189,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,100,86,170,170,190,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,101,87,171,171,191,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,102,88,172,172,192,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,103,89,173,173,193,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,104,90,174,174,194,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,105,91,175,175,195,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,106,92,176,176,196,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,107,93,177,177,197,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,108,94,178,178,198,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,109,95,179,179,199,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,110,96,180,180,200,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,111,97,181,181,201,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,112,98,182,182,202,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,113,99,183,183,203,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,114,100,184,184,204,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,115,101,185,185,205,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,116,102,186,186,206,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,117,103,187,187,207,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,118,104,188,188,208,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,119,105,189,189,209,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,120,106,190,190,210,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,121,107,191,191,211,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,122,108,192,192,212,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,123,109,193,193,213,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,124,110,194,194,214,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,125,111,195,195,215,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,126,112,196,196,216,70,70,84,20.0,1.0,1.0,1.0
44,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,127,113,197,197,217,70,70,84,20.0,1.0,1.0,1.0
44,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,31089.918355,31089.918355,44,42,46,46,66,2,2,4,20.0,1.0,0.0,1.0
44,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,1429.775511,1429.775511,44,46,49,49,49,5,2,3,0.0,1.0,0.0,1.0
44,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,23475.632653,23475.632653,44,43,46,46,46,2,2,3,0.0,1.0,0.0,1.0
45,SDC-VD0508918A,item:730384,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0508918A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,43530.666667,43530.666667,45,45,101,101,101,56,56,56,0.0,1.0,0.0,0.0
45,SDC-VD0514881A,item:016332,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0514881A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,141.6708,141.6708,45,45,94,94,94,49,49,49,0.0,1.0,0.0,0.0
45,SDC-VD0519670A,item:029313,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0519670A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,11.8059,11.8059,45,45,101,101,101,56,56,56,0.0,1.0,0.0,0.0
45,SDC-VD0525412A,item:333362,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0525412A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,110000.0,110000.0,45,45,105,105,105,60,60,60,0.0,1.0,0.0,0.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,45,30,102,102,112,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,48,33,105,105,115,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,52,37,109,109,119,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,55,40,112,112,122,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,59,44,116,116,126,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,62,47,119,119,129,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,65,50,122,122,132,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,69,54,126,126,136,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,72,57,129,129,139,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,75,60,132,132,142,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,79,64,136,136,146,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,82,67,139,139,149,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,86,71,143,143,153,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,89,74,146,146,156,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,92,77,149,149,159,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,96,81,153,153,163,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,99,84,156,156,166,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,102,87,159,159,169,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,106,91,163,163,173,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,109,94,166,166,176,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,113,98,170,170,180,57,60,72,10.0,1.0,5000.0,1.0
45,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,116,101,173,173,183,57,60,72,10.0,1.0,5000.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,45,26,110,110,130,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,46,27,111,111,131,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,47,28,112,112,132,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,48,29,113,113,133,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,49,30,114,114,134,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,50,31,115,115,135,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,51,32,116,116,136,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,52,33,117,117,137,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,53,34,118,118,138,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,54,35,119,119,139,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,55,36,120,120,140,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,56,37,121,121,141,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,57,38,122,122,142,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,58,39,123,123,143,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,59,40,124,124,144,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,60,41,125,125,145,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,61,42,126,126,146,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,62,43,127,127,147,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,63,44,128,128,148,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,64,45,129,129,149,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,65,46,130,130,150,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,66,47,131,131,151,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,67,48,132,132,152,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,68,49,133,133,153,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,69,50,134,134,154,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,70,51,135,135,155,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,71,52,136,136,156,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,72,53,137,137,157,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,73,54,138,138,158,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,74,55,139,139,159,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,75,56,140,140,160,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,76,57,141,141,161,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,77,58,142,142,162,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,78,59,143,143,163,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,79,60,144,144,164,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,80,61,145,145,165,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,81,62,146,146,166,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,82,63,147,147,167,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,83,64,148,148,168,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,84,65,149,149,169,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,85,66,150,150,170,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,86,67,151,151,171,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,87,68,152,152,172,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,88,69,153,153,173,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,89,70,154,154,174,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,90,71,155,155,175,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,91,72,156,156,176,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,92,73,157,157,177,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,93,74,158,158,178,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,94,75,159,159,179,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,95,76,160,160,180,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,96,77,161,161,181,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,97,78,162,162,182,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,98,79,163,163,183,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,99,80,164,164,184,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,100,81,165,165,185,65,70,84,20.0,1.0,1.0,1.0
45,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,101,82,166,166,186,65,70,84,20.0,1.0,1.0,1.0
