day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
15,47.5,47.5,0.0,25490.8116,46.249,221.5659,1583619.4912,2836.5481,3646.9904,1620.8846,8104.4232,725.8264,3.2042,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
16,52.5,52.5,0.0,25385.9193,51.2498,222.2105,1631842.9297,2931.5373,3769.1193,1675.1641,8375.8207,674.5587,3.3175,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
17,60.0,60.0,0.0,25422.0787,58.25,265.6104,1679785.8881,3026.4628,3891.1664,1729.4073,8647.0364,839.3185,3.9012,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
18,55.0,55.0,0.0,25813.6672,55.65,166.2764,1728323.469,3121.7356,4013.66,1783.8489,8919.2445,314.9849,2.8522,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
19,50.0,50.0,0.0,24620.9453,51.13,149.3955,1775861.7966,3216.0779,4134.9573,1837.7588,9188.7941,270.6142,2.5868,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
20,45.0,45.0,0.0,24495.3637,46.226,131.5053,1821524.625,3310.1689,4255.9315,1891.5251,9457.6256,224.8381,2.3031,0.0,0.0,0.0,0.0,23098.7995,0.0,0.0
21,40.0,40.0,0.0,24547.7258,41.2452,113.4133,1844353.189,3351.6304,4309.2391,1915.2174,9576.0868,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24485.136,46.249,221.5659,1866813.5551,3392.9389,4362.35,1938.8222,9694.111,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24562.488,51.2498,222.2105,1889155.7896,3434.3109,4415.5426,1962.4634,9812.3169,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24614.5701,58.25,265.6104,1911233.4667,3475.6135,4468.6459,1986.0648,9930.3242,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24561.6054,55.65,166.2764,1933461.2131,3516.9348,4521.7733,2009.677,10048.3852,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24662.7298,51.13,149.3955,1955983.5526,3558.3895,4575.0723,2033.3654,10166.8272,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24560.5953,46.226,131.5053,1978612.8131,3599.7992,4628.3133,2057.0281,10285.1406,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24474.9662,41.2452,113.4133,2001368.6175,3641.1344,4681.4586,2080.6482,10403.2412,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24590.0869,46.249,221.5659,2023933.9344,3682.5455,4734.7014,2104.3117,10521.5586,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24478.3997,47.2498,171.6964,2046399.4424,3723.8654,4787.827,2127.9231,10639.6155,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24506.6516,47.45,172.2225,2068885.0781,3765.2242,4841.0026,2151.5567,10757.7835,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24509.1799,47.49,172.3278,2091371.6172,3806.6039,4894.205,2175.2022,10876.0112,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24577.0326,47.498,172.3488,2113925.684,3847.9814,4947.4046,2198.8465,10994.2325,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24651.6494,47.4996,172.353,2136554.3026,3889.4033,5000.6613,2222.5162,11112.5808,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24501.7216,47.4999,172.3539,2159032.9804,3930.7181,5053.7805,2246.1247,11230.6233,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24554.2855,47.5,172.354,2181564.2196,3972.1349,5107.0306,2269.7914,11348.957,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24678.8988,47.5,172.3541,2204220.0715,4013.5566,5160.287,2293.4609,11467.3046,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24407.9271,47.5,172.3541,2226604.9516,4054.8528,5213.3822,2317.0588,11585.2938,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18496.0483,47.5,172.3541,2243077.9529,4096.2085,5266.5538,2340.6906,11703.4528,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18596.4987,47.5,172.3541,2259651.4045,4137.6472,5319.8321,2364.3698,11821.8491,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18489.6975,47.5,172.3541,2276118.055,4178.9978,5372.9971,2387.9987,11939.9937,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.3297,47.5,172.3541,2292496.3376,4220.2955,5426.0943,2411.5975,12057.9873,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18596.4921,47.5,172.3541,2309069.7826,4261.7342,5479.3726,2435.2767,12176.3835,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18590.4376,47.5,172.3541,2325637.1732,4303.1483,5532.6193,2458.9419,12294.7095,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18620.2709,47.5,172.3541,2342234.3971,4344.6066,5585.9228,2482.6323,12413.1617,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18495.6691,47.5,172.3541,2358707.0192,4385.9621,5639.0941,2506.2641,12531.3203,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18542.9664,47.5,172.3541,2375226.9385,4427.3371,5692.2905,2529.9069,12649.5345,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18471.7085,47.5,172.3541,2391675.6,4468.6924,5745.4617,2553.5385,12767.6926,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18418.4233,47.5,172.3541,2408070.9763,4510.0038,5798.5764,2577.1451,12885.7253,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18596.3194,47.5,172.3541,2424644.2486,4551.4228,5851.8293,2600.813,13004.0651,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18590.519,47.5,172.3541,2441211.7206,4592.837,5905.0761,2624.4783,13122.3913,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18493.1039,47.5,172.3541,2457681.7774,4634.1913,5958.2459,2648.1093,13240.5465,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18517.2106,47.5,172.3541,2474175.941,4675.585,6011.4665,2671.7629,13358.8144,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18493.0007,47.5,172.3541,2490704.0896,4717.0068,6064.7231,2695.4325,13477.1623,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18493.5965,47.5,172.3541,2507251.779,4758.4056,6117.95,2719.0889,13595.4445,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18540.5331,47.5,172.3541,2523846.4051,4799.8626,6171.2519,2742.7786,13713.8931,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18540.5594,47.5,172.3541,2540441.0575,4841.3,6224.5286,2766.4572,13832.2858,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18415.8936,47.5,172.3541,2556911.044,4882.6543,6277.6983,2790.0882,13950.4408,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18617.8912,47.5,172.3541,2573583.0282,4924.1751,6331.0823,2813.8143,14069.0717,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18415.8743,47.5,172.3541,2590052.9954,4965.5489,6384.2772,2837.4565,14187.2826,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18594.1788,47.5,172.3541,2606701.2672,5007.0306,6437.6108,2861.1604,14305.8018,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18368.5808,47.5,172.3541,2623123.9409,5048.385,6490.7808,2884.7914,14423.9572,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18659.3351,47.5,172.3541,2639837.3689,5089.8617,6544.1079,2908.4924,14542.462,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18392.7672,47.5,172.3541,2656284.2291,5131.3184,6597.4093,2932.1819,14660.9096,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18469.7886,47.5,172.3541,2672808.1107,5172.8189,6650.7672,2955.8965,14779.4827,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18369.1593,47.5,172.3541,2689231.363,5214.217,6703.9932,2979.5525,14897.7627,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18363.0867,47.5,172.3541,2705648.5426,5255.5904,6757.1876,3003.1945,15015.9725,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18541.1994,47.5,172.3541,2722243.835,5297.1302,6810.596,3026.9316,15134.6579,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.908,47.5,172.3541,2738666.8359,5338.5281,6863.8218,3050.5875,15252.9373,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18339.2646,47.5,172.3541,2755060.1935,5379.921,6917.0413,3074.2406,15371.2028,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18493.989,47.5,172.3541,2771608.2754,5421.422,6970.3997,3097.9554,15489.777,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18416.7142,47.5,172.3541,2788079.0825,5462.8396,7023.6509,3121.6226,15608.1131,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18416.5942,47.5,172.3541,2804549.7697,5504.3159,7076.9776,3145.3234,15726.6169,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.5035,47.5,172.3541,2821020.3661,5545.7334,7130.2286,3168.9905,15844.9525,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18369.0301,47.5,172.3541,2837443.4892,5587.1704,7183.5048,3192.6688,15963.3441,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18392.6523,47.5,172.3541,2853890.2345,5628.6074,7236.7809,3216.3471,16081.7354,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18387.7578,47.5,172.3541,2870332.0852,5670.0599,7290.077,3240.0342,16200.1711,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18292.6085,47.5,187.4396,2886663.7012,5711.4802,7343.3317,3263.703,16318.5149,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18316.2862,50.5171,401.6536,2902807.7709,5752.7067,7396.3372,3287.261,16436.3048,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18363.719,96.377,401.6536,2919044.7233,5793.9895,7449.4151,3310.8512,16554.2558,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18239.1294,141.6335,401.6536,2935201.9381,5835.2648,7502.4833,3334.437,16672.1851,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18369.8883,177.718,401.6536,2951525.6736,5876.6377,7555.6771,3358.0787,16790.3935,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18239.2808,204.7512,401.6536,2967745.5932,5917.9443,7608.7855,3381.6824,16908.4122,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18346.13,224.5675,401.6536,2984092.0012,5959.3744,7662.0528,3405.3568,17026.7841,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18215.437,238.9772,401.6536,3000321.997,6000.7084,7715.1965,3428.9762,17144.8811,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18616.8886,249.4236,401.6536,3016963.7974,6042.3426,7768.7263,3452.7672,17263.8361,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18393.7679,256.9881,401.6536,3033389.9739,6083.799,7822.0273,3476.4566,17382.2828,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18278.239,262.4633,401.6536,3049706.0479,6125.2036,7875.2618,3500.1163,17500.5817,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18292.8395,266.4256,401.6536,3066040.6491,6166.5843,7928.4655,3523.7625,17618.8123,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18616.8405,269.2928,401.6536,3082702.093,6208.2147,7981.9903,3547.5512,17737.7562,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.6169,271.3676,401.6536,3099118.3696,6249.7211,8035.3558,3571.2692,17856.3461,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18420.9614,272.869,401.6536,3115587.4785,6291.2712,8088.7773,3595.0121,17975.0606,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18292.5006,273.9553,401.6536,3131929.2033,6332.6574,8141.9881,3618.6614,18093.307,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18316.5359,274.7415,401.6536,3148295.7425,6374.0837,8195.2505,3642.3336,18211.6678,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18593.0587,275.3103,401.6536,3164939.3683,6415.7385,8248.8066,3666.1363,18330.6814,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18804.8816,275.7219,401.6536,3181795.225,6457.5879,8302.613,3690.0502,18450.2512,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18292.8563,276.0198,401.6536,3198139.3515,6498.9957,8355.8516,3713.7118,18568.5591,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18616.9477,276.2353,401.6536,3214807.783,6540.6513,8409.4088,3737.515,18687.5752,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18444.5711,276.3913,401.6536,3231303.9925,6582.2041,8462.8338,3761.2595,18806.2974,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18569.3405,276.5041,401.6536,3247925.0832,6623.8207,8516.3409,3785.0404,18925.2019,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18316.3262,276.5858,401.6536,3264293.2406,6665.2483,8569.6049,3808.7133,19043.5665,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18851.965,276.6449,401.6536,3281197.0953,6707.098,8623.4117,3832.6274,19163.1372,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18548.1022,276.6876,401.6536,3297797.1296,6748.6777,8676.8713,3856.3872,19281.9361,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18605.2425,276.7186,401.6536,3314454.3348,6790.3632,8730.467,3880.2075,19401.0377,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18649.1666,276.7409,401.6536,3331155.4863,6832.0654,8784.0841,3904.0374,19520.1869,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18730.0508,276.7571,401.6536,3347937.5381,6873.8539,8837.8122,3927.9165,19639.5826,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18729.8217,276.7689,401.6536,3364719.3725,6915.6226,8891.5148,3951.7844,19758.9218,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18241.6376,276.7773,401.6536,3381013.0311,6956.9888,8944.6999,3975.4222,19877.1109,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18476.7525,276.7835,401.6536,3397541.8107,6998.5684,8998.1594,3999.182,19995.9098,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18805.6432,276.7879,401.6536,3414399.4853,7040.4965,9052.0669,4023.1409,20115.7043,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18319.5733,276.7911,401.6536,3430771.0933,7081.9846,9105.4088,4046.8483,20234.2417,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18070.2447,276.7935,401.6536,3446893.375,7123.3258,9158.5617,4070.4719,20352.3594,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18266.2653,276.7951,401.6536,3463211.6789,7164.7503,9211.8218,4094.143,20470.7152,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18453.9469,276.7964,401.6536,3479717.6656,7206.408,9265.3817,4117.9474,20589.7371,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18224.5148,276.7972,401.6536,3495994.2212,7247.8372,9318.6479,4141.6213,20708.1064,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18418.2323,276.7979,401.6536,3512464.4949,7289.3871,9372.0691,4165.364,20826.8202,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18319.7945,276.7983,401.6536,3528836.3312,7330.8558,9425.386,4189.0604,20945.3022,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18606.107,276.7987,401.6771,3545494.4569,7372.6193,9479.0819,4212.9253,21064.6265,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18606.2221,276.7989,401.7018,3562152.6731,7414.4025,9532.8032,4236.8014,21184.0072,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18829.5037,276.7991,401.7018,3579034.1711,7456.3307,9586.7109,4260.7604,21303.8019,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18295.9955,276.7992,1884.746,3593899.117,7497.8031,9640.0326,4284.4589,21422.2946,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18141.4907,276.7993,1945.693,3608548.611,7539.1475,9693.1896,4308.0843,21540.4214,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18123.6461,276.7994,1945.693,3623180.2606,7580.4967,9746.3529,4331.7124,21658.562,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18525.248,276.7994,1945.693,3638213.5121,7622.138,9799.8917,4355.5074,21777.5371,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18194.8209,276.7995,1945.693,3652916.3366,7663.5067,9853.0801,4379.1467,21895.7335,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18883.0094,276.7995,1945.693,3668307.3495,7705.4822,9907.0486,4403.1327,22015.6635,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18600.3061,276.7995,1945.693,3683415.6592,7747.2049,9960.6921,4426.9743,22134.8713,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18337.1116,276.7995,1945.693,3698260.7745,7788.7904,10014.1591,4450.7374,22253.6869,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18513.3191,276.7995,1945.693,3713282.0972,7830.5212,10067.813,4474.5836,22372.9178,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18259.9392,276.7995,1945.693,3728050.04,7872.043,10121.1982,4498.3103,22491.5516,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18331.3004,276.7995,1945.693,3742889.3441,7913.6237,10174.659,4522.0707,22610.3534,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,19692.9126,276.7995,1945.693,3759090.2603,7955.146,10228.0448,4545.7977,22728.9885,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18308.0622,276.7995,1945.693,3773906.3261,7996.6879,10281.4558,4569.5359,22847.6797,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18536.6756,276.7995,1945.693,3788951.0054,8038.4379,10335.1344,4593.3931,22966.9654,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18617.7273,276.7995,1945.693,3804076.7364,8080.2743,10388.9241,4617.2996,23086.498,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4258,276.7995,1945.693,3818639.1658,8121.6266,10442.0914,4640.9295,23204.6475,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,19840.4559,276.7996,1945.693,3834987.6254,8163.2322,10495.5843,4664.7041,23323.5206,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
