day,node_id,output_item_id,desired_qty,planned_qty_after_lot_rule,actual_qty,cap_qty,capacity_limit_mode,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty,shortfall_vs_lot_plan_qty,lot_policy_mode,lot_fixed_qty,lot_min_qty,lot_max_qty,lot_multiple_qty,max_lots_per_week,started_lots_this_week,requested_lot_starts,actual_lot_starts,campaign_requested_qty,campaign_started_qty,campaign_remaining_start_qty,campaign_remaining_end_qty
625,M-1810,item:268091,10479.96136,14400.0,14400.0,203550.0,finite,900400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
626,M-1810,item:268091,10906.131047,14400.0,14400.0,203550.0,finite,886000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
627,M-1810,item:268091,11341.520087,14400.0,14400.0,203550.0,finite,871600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
628,M-1810,item:268091,11778.752997,14400.0,14400.0,203550.0,finite,857200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
629,M-1810,item:268091,12216.354681,14400.0,14400.0,203550.0,finite,842800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
630,M-1810,item:268091,12654.03012,14400.0,14400.0,203550.0,finite,828400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
631,M-1810,item:268091,13091.72031,14400.0,14400.0,203550.0,finite,814000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
632,M-1810,item:268091,12561.250184,14400.0,14400.0,203550.0,finite,799600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
633,M-1810,item:268091,11837.147996,14400.0,14400.0,203550.0,finite,785200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
634,M-1810,item:268091,11074.319395,14400.0,14400.0,203550.0,finite,770800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
635,M-1810,item:268091,10303.745512,14400.0,14400.0,203550.0,finite,756400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
636,M-1810,item:268091,9531.622572,14400.0,14400.0,203550.0,finite,742000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
644,M-1810,item:268091,7223.167347,14400.0,14400.0,203550.0,finite,727600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
645,M-1810,item:268091,8832.519184,14400.0,14400.0,203550.0,finite,713200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
646,M-1810,item:268091,9275.499755,14400.0,14400.0,203550.0,finite,698800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
647,M-1810,item:268091,9485.206074,14400.0,14400.0,203550.0,finite,684400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
648,M-1810,item:268091,9648.257541,14400.0,14400.0,203550.0,finite,670000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
649,M-1810,item:268091,9801.978039,14400.0,14400.0,203550.0,finite,655600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
650,M-1810,item:268091,9953.832343,14400.0,14400.0,203550.0,finite,641200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
651,M-1810,item:268091,10105.313408,14400.0,14400.0,203550.0,finite,626800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
652,M-1810,item:268091,10256.719825,14400.0,14400.0,203550.0,finite,612400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
653,M-1810,item:268091,10418.397026,14400.0,14400.0,203550.0,finite,598000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
654,M-1810,item:268091,10582.128385,14400.0,14400.0,203550.0,finite,583600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
655,M-1810,item:268091,10746.270575,14400.0,14400.0,203550.0,finite,569200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
656,M-1810,item:268091,10910.494931,14400.0,14400.0,203550.0,finite,554800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
657,M-1810,item:268091,11074.735721,14400.0,14400.0,203550.0,finite,540400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
658,M-1810,item:268091,11238.979797,14400.0,14400.0,203550.0,finite,526000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
659,M-1810,item:268091,11403.224531,14400.0,14400.0,203550.0,finite,511600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
660,M-1810,item:268091,10969.869396,14400.0,14400.0,203550.0,finite,497200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
661,M-1810,item:268091,10416.994287,14400.0,14400.0,203550.0,finite,482800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
662,M-1810,item:268091,9840.215184,14400.0,14400.0,203550.0,finite,468400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
671,M-1810,item:268091,7479.591837,14400.0,14400.0,203550.0,finite,454000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
672,M-1810,item:268091,9293.028571,14400.0,14400.0,203550.0,finite,439600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
673,M-1430,item:268967,6159.542857,107800.0,107800.0,154000.0,finite,3557400.080707,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
673,M-1810,item:268091,9973.234285,14400.0,14400.0,203550.0,finite,425200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
674,M-1810,item:268091,9651.414204,14400.0,14400.0,203550.0,finite,410800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
675,M-1810,item:268091,9129.188963,14400.0,14400.0,203550.0,finite,396400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
683,M-1810,item:268091,7966.465306,14400.0,14400.0,203550.0,finite,382000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
684,M-1810,item:268091,10578.713469,14400.0,14400.0,203550.0,finite,367600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
685,M-1810,item:268091,12120.118204,14400.0,14400.0,203550.0,finite,353200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
686,M-1810,item:268091,13447.354253,14400.0,14400.0,203550.0,finite,338800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
687,M-1810,item:268091,14731.756565,28800.0,28800.0,203550.0,finite,324400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,28800.0,28800.0,28800.0,0.0
688,M-1810,item:268091,15120.196211,28800.0,28800.0,203550.0,finite,295600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,28800.0,28800.0,28800.0,0.0
689,M-1810,item:268091,15329.443324,28800.0,28800.0,203550.0,finite,266800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,28800.0,28800.0,28800.0,0.0
690,M-1810,item:268091,15502.85193,28800.0,28800.0,203550.0,finite,248000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,28800.0,28800.0,28800.0,0.0
691,M-1810,item:268091,15669.092835,28800.0,28800.0,203550.0,finite,224200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,28800.0,28800.0,28800.0,0.0
692,M-1810,item:268091,15833.9002,28800.0,28800.0,203550.0,finite,200400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,28800.0,28800.0,28800.0,0.0
693,M-1810,item:268091,15998.420856,28800.0,28800.0,203550.0,finite,176600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,28800.0,28800.0,28800.0,0.0
694,M-1430,item:268967,5491.542857,107800.0,107800.0,154000.0,finite,3557400.018519,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
694,M-1810,item:268091,16162.884171,28800.0,28800.0,203550.0,finite,152800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,28800.0,28800.0,28800.0,0.0
695,M-1810,item:268091,15468.250304,28800.0,28800.0,203550.0,finite,124000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,28800.0,28800.0,28800.0,0.0
695,SDC-1450,item:773474,1831270.2576,3200000.0,3200000.0,0.0,unmodeled,240202684.563758,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,10,1,1,1,3200000.0,3200000.0,3200000.0,0.0
696,M-1810,item:268091,14601.796999,28800.0,28800.0,203550.0,finite,100200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,28800.0,28800.0,28800.0,0.0
697,M-1810,item:268091,13700.979808,14400.0,14400.0,203550.0,finite,81400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
698,M-1810,item:268091,12793.289839,14400.0,14400.0,203550.0,finite,72000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
699,M-1810,item:268091,11884.225315,14400.0,14400.0,203550.0,finite,62600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
700,M-1810,item:268091,10974.885879,14400.0,14400.0,203550.0,finite,53200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
707,M-1810,item:268091,8507.934694,14400.0,14400.0,203550.0,finite,68800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
708,M-1810,item:268091,10315.758368,14400.0,14400.0,203550.0,finite,59400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
709,M-1810,item:268091,11731.527184,14400.0,14400.0,203550.0,finite,50000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
710,M-1810,item:268091,13068.885029,14400.0,14400.0,203550.0,finite,40600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
711,M-1810,item:268091,14390.560679,14400.0,14400.0,203550.0,finite,31200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
712,M-1810,item:268091,15709.099891,28800.0,21800.0,203550.0,finite,21800.0,input_shortage,item:338929,0.0,7000.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,28800.0,28800.0,28800.0,7000.0
713,M-1810,item:268091,17027.011815,7000.0,5000.0,203550.0,finite,5000.0,input_shortage,item:338929,12027.011815,2000.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,0,0,0.0,0.0,7000.0,2000.0
714,M-1430,item:268967,5553.012245,107800.0,107800.0,154000.0,finite,3466325.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
714,M-1810,item:268091,18344.798281,2000.0,2000.0,203550.0,finite,5000.0,none,,16344.798281,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,2000.0,0.0
715,M-1810,item:268091,19662.559656,28800.0,8000.0,203550.0,finite,8000.0,input_shortage,item:338929,11662.559656,20800.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,28800.0,28800.0,28800.0,20800.0
716,M-1810,item:268091,19568.887441,20800.0,5000.0,203550.0,finite,5000.0,input_shortage,item:338929,14568.887441,15800.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,20800.0,15800.0
717,M-1810,item:268091,19192.928509,15800.0,5000.0,203550.0,finite,5000.0,input_shortage,item:338929,14192.928509,10800.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,15800.0,10800.0
718,M-1810,item:268091,18760.512232,10800.0,5000.0,203550.0,finite,5000.0,input_shortage,item:338929,13760.512232,5800.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,10800.0,5800.0
719,M-1810,item:268091,18316.804487,5800.0,5000.0,203550.0,finite,5000.0,input_shortage,item:338929,13316.804487,800.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,5800.0,800.0
720,M-1810,item:268091,17870.838448,800.0,800.0,203550.0,finite,5000.0,none,,17070.838448,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,800.0,0.0
721,M-1810,item:268091,17424.420751,28800.0,4200.0,203550.0,finite,4200.0,input_shortage,item:338929,13224.420751,24600.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,28800.0,28800.0,28800.0,24600.0
722,M-1810,item:268091,16977.912721,24600.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,16977.912721,24600.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,24600.0,24600.0
723,M-1810,item:268091,14961.035605,24600.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,14961.035605,24600.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,24600.0,24600.0
724,M-1810,item:268091,12847.227529,24600.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12847.227529,24600.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,24600.0,24600.0
725,M-1810,item:268091,10714.033261,24600.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10714.033261,24600.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,24600.0,24600.0
726,M-1810,item:268091,8576.961754,24600.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8576.961754,24600.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,24600.0,24600.0
727,M-1810,item:268091,6439.1148,24600.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6439.1148,24600.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,24600.0,24600.0
728,M-1810,item:268091,4301.112756,24600.0,5000.0,203550.0,finite,5000.0,input_shortage,item:338929,0.0,19600.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,24600.0,19600.0
729,M-1810,item:268091,2163.079694,19600.0,10000.0,203550.0,finite,10000.0,input_shortage,item:338929,0.0,9600.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,19600.0,9600.0
730,M-1810,item:268091,1067.501654,9600.0,5000.0,203550.0,finite,5000.0,input_shortage,item:338929,0.0,4600.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,9600.0,4600.0
731,M-1810,item:268091,1571.553394,4600.0,4600.0,203550.0,finite,5000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,4600.0,0.0
732,M-1810,item:268091,2566.359658,14400.0,10400.0,203550.0,finite,10400.0,input_shortage,item:338929,0.0,4000.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,4000.0
733,M-1810,item:268091,3131.345401,4000.0,4000.0,203550.0,finite,5000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,4000.0,0.0
734,M-1810,item:268091,3610.36704,14400.0,11000.0,203550.0,finite,11000.0,input_shortage,item:338929,0.0,3400.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,3400.0
735,M-1810,item:268091,4072.195857,3400.0,3400.0,203550.0,finite,5000.0,none,,672.195857,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3400.0,0.0
736,M-1810,item:268091,4530.58611,14400.0,11600.0,203550.0,finite,11600.0,input_shortage,item:338929,0.0,2800.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,2800.0
737,M-1810,item:268091,4988.288651,2800.0,2800.0,203550.0,finite,5000.0,none,,2188.288651,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,2800.0,0.0
738,M-1810,item:268091,5338.474057,14400.0,12200.0,203550.0,finite,12200.0,input_shortage,item:338929,0.0,2200.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,2200.0
739,M-1810,item:268091,5667.156036,2200.0,2200.0,203550.0,finite,15000.0,none,,3467.156036,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,0,0,0.0,0.0,2200.0,0.0
740,M-1810,item:268091,5991.53733,14400.0,14400.0,203550.0,finite,22800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
741,M-1810,item:268091,6315.058487,14400.0,14400.0,203550.0,finite,18400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
742,M-1810,item:268091,6638.407616,14400.0,14000.0,203550.0,finite,14000.0,input_shortage,item:338929,0.0,400.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,400.0
743,M-1810,item:268091,6961.72234,400.0,400.0,203550.0,finite,10000.0,none,,6561.72234,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,400.0,0.0
744,M-1810,item:268091,7285.030182,14400.0,14400.0,203550.0,finite,14600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
745,M-1810,item:268091,7841.78971,14400.0,5200.0,203550.0,finite,5200.0,input_shortage,item:338929,2641.78971,9200.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,9200.0
746,M-1810,item:268091,8445.239575,9200.0,9200.0,203550.0,finite,10000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,0,0,0.0,0.0,9200.0,0.0
747,M-1810,item:268091,9058.027507,14400.0,5800.0,203550.0,finite,5800.0,input_shortage,item:338929,3258.027507,8600.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,8600.0
748,M-1810,item:268091,9672.683053,8600.0,5000.0,203550.0,finite,5000.0,input_shortage,item:338929,4672.683053,3600.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,0,0,0.0,0.0,8600.0,3600.0
749,M-1810,item:268091,10287.712121,3600.0,3600.0,203550.0,finite,5000.0,none,,6687.712121,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3600.0,0.0
750,M-1810,item:268091,10902.815894,14400.0,6400.0,203550.0,finite,6400.0,input_shortage,item:338929,4502.815894,8000.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,8000.0
751,M-1810,item:268091,11517.934608,8000.0,5000.0,203550.0,finite,5000.0,input_shortage,item:338929,6517.934608,3000.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,8000.0,3000.0
752,M-1810,item:268091,11488.239983,3000.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11488.239983,3000.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,3000.0,3000.0
753,M-1810,item:268091,11329.582691,3000.0,3000.0,203550.0,finite,10000.0,none,,8329.582691,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,0,0,0.0,0.0,3000.0,0.0
754,M-1810,item:268091,11145.132865,14400.0,12000.0,203550.0,finite,12000.0,input_shortage,item:338929,0.0,2400.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,2400.0
755,M-1810,item:268091,10955.524532,2400.0,2400.0,203550.0,finite,10000.0,none,,8555.524532,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,0,0,0.0,0.0,2400.0,0.0
756,M-1810,item:268091,10764.884498,14400.0,14400.0,203550.0,finite,17600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
757,M-1810,item:268091,10574.038124,14400.0,8200.0,203550.0,finite,8200.0,input_shortage,item:338929,2374.038124,6200.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,6200.0
758,M-1430,item:268967,3937.828571,107800.0,107800.0,154000.0,finite,3557400.101298,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
758,M-1810,item:268091,10383.150482,6200.0,6200.0,203550.0,finite,10000.0,none,,4183.150482,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,0,0,0.0,0.0,6200.0,0.0
759,M-1810,item:268091,10243.160708,14400.0,13800.0,203550.0,finite,13800.0,input_shortage,item:338929,0.0,600.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,600.0
760,M-1810,item:268091,10113.350509,600.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10113.350509,600.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,0,0,0.0,0.0,600.0,600.0
761,M-1810,item:268091,9985.576224,600.0,600.0,203550.0,finite,5000.0,none,,9385.576224,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,0,0,0.0,0.0,600.0,0.0
762,M-1810,item:268091,9858.209122,14400.0,9400.0,203550.0,finite,9400.0,input_shortage,item:338929,458.209122,5000.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,5000.0
763,M-1810,item:268091,9730.923457,5000.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9730.923457,5000.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,5000.0,5000.0
764,M-1810,item:268091,9603.654079,5000.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9603.654079,5000.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,5000.0,5000.0
765,M-1810,item:268091,9476.387959,5000.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9476.387959,5000.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,5000.0,5000.0
766,M-1810,item:268091,9178.444939,5000.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9178.444939,5000.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,5000.0,5000.0
767,M-1810,item:268091,8846.366539,5000.0,5000.0,203550.0,finite,10000.0,none,,3846.366539,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,5000.0,0.0
768,M-1810,item:268091,8507.461063,14400.0,14400.0,203550.0,finite,20000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
769,M-1810,item:268091,8167.190172,14400.0,14400.0,203550.0,finite,15600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
770,M-1810,item:268091,7826.646198,14400.0,14400.0,203550.0,finite,21200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
771,M-1430,item:268967,5136.881633,107800.0,107800.0,154000.0,finite,3485533.621054,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
771,M-1810,item:268091,7486.047607,14400.0,14400.0,203550.0,finite,26800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
772,M-1810,item:268091,7145.438093,14400.0,14400.0,203550.0,finite,37400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
773,M-1810,item:268091,7898.083537,14400.0,14400.0,203550.0,finite,63000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
774,M-1810,item:268091,8869.379972,14400.0,14400.0,203550.0,finite,83600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
775,M-1810,item:268091,9884.406607,14400.0,14400.0,203550.0,finite,99200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
776,M-1810,item:268091,10908.17928,14400.0,14400.0,203550.0,finite,114800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
777,M-1810,item:268091,11933.701162,14400.0,14400.0,203550.0,finite,150400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
