day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
124,SDC-1450,M-1810,item:693055,644.0,644.0,70,194,1.0,G,lot,644.0,17.72288
125,SDC-1450,M-1810,item:693055,644.0,644.0,70,195,1.0,G,lot,644.0,17.72288
126,SDC-1450,M-1810,item:693055,644.0,644.0,70,196,1.0,G,lot,644.0,17.72288
127,SDC-1450,M-1810,item:693055,644.0,644.0,70,197,1.0,G,lot,644.0,17.72288
128,SDC-1450,M-1810,item:693055,644.0,644.0,70,198,1.0,G,lot,644.0,17.72288
129,SDC-1450,M-1810,item:693055,644.0,644.0,70,199,1.0,G,lot,644.0,17.72288
130,SDC-1450,M-1810,item:693055,644.0,644.0,70,200,1.0,G,lot,644.0,17.72288
131,SDC-1450,M-1810,item:693055,644.0,644.0,70,201,1.0,G,lot,644.0,17.72288
132,SDC-1450,M-1810,item:693055,644.0,644.0,70,202,1.0,G,lot,644.0,17.72288
133,SDC-1450,M-1810,item:693055,644.0,644.0,70,203,1.0,G,lot,644.0,17.72288
134,SDC-1450,M-1810,item:693055,644.0,644.0,70,204,1.0,G,lot,644.0,17.72288
135,SDC-1450,M-1810,item:693055,644.0,644.0,70,205,1.0,G,lot,644.0,17.72288
136,SDC-1450,M-1810,item:693055,644.0,644.0,70,206,1.0,G,lot,644.0,17.72288
137,SDC-1450,M-1810,item:693055,644.0,644.0,70,207,1.0,G,lot,644.0,17.72288
138,SDC-1450,M-1810,item:693055,644.0,644.0,70,208,1.0,G,lot,644.0,17.72288
139,SDC-1450,M-1810,item:693055,644.0,644.0,70,209,1.0,G,lot,644.0,17.72288
140,SDC-1450,M-1810,item:693055,644.0,644.0,70,210,1.0,G,lot,644.0,17.72288
141,SDC-1450,M-1810,item:693055,644.0,644.0,70,211,1.0,G,lot,644.0,17.72288
142,SDC-1450,M-1810,item:693055,644.0,644.0,70,212,1.0,G,lot,644.0,17.72288
143,SDC-1450,M-1810,item:693055,644.0,644.0,70,213,1.0,G,lot,644.0,17.72288
144,SDC-1450,M-1810,item:693055,644.0,644.0,70,214,1.0,G,lot,644.0,17.72288
145,SDC-1450,M-1810,item:693055,644.0,644.0,70,215,1.0,G,lot,644.0,17.72288
146,SDC-1450,M-1810,item:693055,644.0,644.0,70,216,1.0,G,lot,644.0,17.72288
147,SDC-1450,M-1810,item:693055,644.0,644.0,70,217,1.0,G,lot,644.0,17.72288
148,SDC-1450,M-1810,item:693055,644.0,644.0,70,218,1.0,G,lot,644.0,17.72288
149,SDC-1450,M-1810,item:693055,644.0,644.0,70,219,1.0,G,lot,644.0,17.72288
150,SDC-1450,M-1810,item:693055,644.0,644.0,70,220,1.0,G,lot,644.0,17.72288
151,SDC-1450,M-1810,item:693055,644.0,644.0,70,221,1.0,G,lot,644.0,17.72288
152,SDC-1450,M-1810,item:693055,644.0,644.0,70,222,1.0,G,lot,644.0,17.72288
153,SDC-1450,M-1810,item:693055,644.0,644.0,70,223,1.0,G,lot,644.0,17.72288
154,SDC-1450,M-1810,item:693055,644.0,644.0,70,224,1.0,G,lot,644.0,17.72288
155,SDC-1450,M-1810,item:693055,644.0,644.0,70,225,1.0,G,lot,644.0,17.72288
156,SDC-1450,M-1810,item:693055,644.0,644.0,70,226,1.0,G,lot,644.0,17.72288
157,SDC-1450,M-1810,item:693055,644.0,644.0,70,227,1.0,G,lot,644.0,17.72288
158,SDC-1450,M-1810,item:693055,644.0,644.0,70,228,1.0,G,lot,644.0,17.72288
159,SDC-1450,M-1810,item:693055,644.0,644.0,70,229,1.0,G,lot,644.0,17.72288
160,SDC-1450,M-1810,item:693055,644.0,644.0,70,230,1.0,G,lot,644.0,17.72288
161,SDC-1450,M-1810,item:693055,644.0,644.0,70,231,1.0,G,lot,644.0,17.72288
162,SDC-1450,M-1810,item:693055,644.0,644.0,70,232,1.0,G,lot,644.0,17.72288
163,SDC-1450,M-1810,item:693055,644.0,644.0,70,233,1.0,G,lot,644.0,17.72288
80,M-1810,DC-1920,item:268091,15780.571429,15780.571429,5,85,1.0,UN,unit,15780.571429,596.5056
80,DC-1920,C-XXXXX,item:268967,4254.204083,4254.204083,2,82,1.0,UN,unit,4254.204083,591.929956
80,DC-1920,C-XXXXX,item:268091,13325.714286,13325.714286,2,82,1.0,UN,unit,13325.714286,1854.139886
81,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,165,1.0,UN,lot,1.0,0.07228
86,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,170,1.0,UN,lot,1.0,0.07228
91,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,175,1.0,UN,lot,1.0,0.07228
96,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,180,1.0,UN,lot,1.0,0.07228
101,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,185,1.0,UN,lot,1.0,0.07228
105,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,189,1.0,UN,lot,1.0,0.07228
110,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,194,1.0,UN,lot,1.0,0.07228
115,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,199,1.0,UN,lot,1.0,0.07228
120,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,204,1.0,UN,lot,1.0,0.07228
125,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,209,1.0,UN,lot,1.0,0.07228
130,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,214,1.0,UN,lot,1.0,0.07228
135,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,219,1.0,UN,lot,1.0,0.07228
140,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,224,1.0,UN,lot,1.0,0.07228
144,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,228,1.0,UN,lot,1.0,0.07228
149,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,233,1.0,UN,lot,1.0,0.07228
154,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,238,1.0,UN,lot,1.0,0.07228
159,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,243,1.0,UN,lot,1.0,0.07228
164,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,248,1.0,UN,lot,1.0,0.07228
81,SDC-1450,M-1810,item:693055,636.0,636.0,70,151,1.0,G,lot,636.0,17.50272
82,SDC-1450,M-1810,item:693055,636.0,636.0,70,152,1.0,G,lot,636.0,17.50272
83,SDC-1450,M-1810,item:693055,636.0,636.0,70,153,1.0,G,lot,636.0,17.50272
84,SDC-1450,M-1810,item:693055,636.0,636.0,70,154,1.0,G,lot,636.0,17.50272
85,SDC-1450,M-1810,item:693055,636.0,636.0,70,155,1.0,G,lot,636.0,17.50272
86,SDC-1450,M-1810,item:693055,636.0,636.0,70,156,1.0,G,lot,636.0,17.50272
87,SDC-1450,M-1810,item:693055,636.0,636.0,70,157,1.0,G,lot,636.0,17.50272
88,SDC-1450,M-1810,item:693055,636.0,636.0,70,158,1.0,G,lot,636.0,17.50272
89,SDC-1450,M-1810,item:693055,636.0,636.0,70,159,1.0,G,lot,636.0,17.50272
90,SDC-1450,M-1810,item:693055,636.0,636.0,70,160,1.0,G,lot,636.0,17.50272
91,SDC-1450,M-1810,item:693055,636.0,636.0,70,161,1.0,G,lot,636.0,17.50272
92,SDC-1450,M-1810,item:693055,636.0,636.0,70,162,1.0,G,lot,636.0,17.50272
93,SDC-1450,M-1810,item:693055,636.0,636.0,70,163,1.0,G,lot,636.0,17.50272
94,SDC-1450,M-1810,item:693055,636.0,636.0,70,164,1.0,G,lot,636.0,17.50272
95,SDC-1450,M-1810,item:693055,636.0,636.0,70,165,1.0,G,lot,636.0,17.50272
96,SDC-1450,M-1810,item:693055,636.0,636.0,70,166,1.0,G,lot,636.0,17.50272
97,SDC-1450,M-1810,item:693055,636.0,636.0,70,167,1.0,G,lot,636.0,17.50272
98,SDC-1450,M-1810,item:693055,636.0,636.0,70,168,1.0,G,lot,636.0,17.50272
99,SDC-1450,M-1810,item:693055,636.0,636.0,70,169,1.0,G,lot,636.0,17.50272
100,SDC-1450,M-1810,item:693055,636.0,636.0,70,170,1.0,G,lot,636.0,17.50272
101,SDC-1450,M-1810,item:693055,636.0,636.0,70,171,1.0,G,lot,636.0,17.50272
102,SDC-1450,M-1810,item:693055,636.0,636.0,70,172,1.0,G,lot,636.0,17.50272
103,SDC-1450,M-1810,item:693055,636.0,636.0,70,173,1.0,G,lot,636.0,17.50272
104,SDC-1450,M-1810,item:693055,636.0,636.0,70,174,1.0,G,lot,636.0,17.50272
105,SDC-1450,M-1810,item:693055,636.0,636.0,70,175,1.0,G,lot,636.0,17.50272
106,SDC-1450,M-1810,item:693055,636.0,636.0,70,176,1.0,G,lot,636.0,17.50272
107,SDC-1450,M-1810,item:693055,636.0,636.0,70,177,1.0,G,lot,636.0,17.50272
108,SDC-1450,M-1810,item:693055,636.0,636.0,70,178,1.0,G,lot,636.0,17.50272
109,SDC-1450,M-1810,item:693055,636.0,636.0,70,179,1.0,G,lot,636.0,17.50272
110,SDC-1450,M-1810,item:693055,636.0,636.0,70,180,1.0,G,lot,636.0,17.50272
111,SDC-1450,M-1810,item:693055,636.0,636.0,70,181,1.0,G,lot,636.0,17.50272
112,SDC-1450,M-1810,item:693055,636.0,636.0,70,182,1.0,G,lot,636.0,17.50272
113,SDC-1450,M-1810,item:693055,636.0,636.0,70,183,1.0,G,lot,636.0,17.50272
114,SDC-1450,M-1810,item:693055,636.0,636.0,70,184,1.0,G,lot,636.0,17.50272
115,SDC-1450,M-1810,item:693055,636.0,636.0,70,185,1.0,G,lot,636.0,17.50272
116,SDC-1450,M-1810,item:693055,636.0,636.0,70,186,1.0,G,lot,636.0,17.50272
117,SDC-1450,M-1810,item:693055,636.0,636.0,70,187,1.0,G,lot,636.0,17.50272
118,SDC-1450,M-1810,item:693055,636.0,636.0,70,188,1.0,G,lot,636.0,17.50272
119,SDC-1450,M-1810,item:693055,636.0,636.0,70,189,1.0,G,lot,636.0,17.50272
120,SDC-1450,M-1810,item:693055,636.0,636.0,70,190,1.0,G,lot,636.0,17.50272
121,SDC-1450,M-1810,item:693055,636.0,636.0,70,191,1.0,G,lot,636.0,17.50272
122,SDC-1450,M-1810,item:693055,636.0,636.0,70,192,1.0,G,lot,636.0,17.50272
123,SDC-1450,M-1810,item:693055,636.0,636.0,70,193,1.0,G,lot,636.0,17.50272
124,SDC-1450,M-1810,item:693055,636.0,636.0,70,194,1.0,G,lot,636.0,17.50272
125,SDC-1450,M-1810,item:693055,636.0,636.0,70,195,1.0,G,lot,636.0,17.50272
126,SDC-1450,M-1810,item:693055,636.0,636.0,70,196,1.0,G,lot,636.0,17.50272
127,SDC-1450,M-1810,item:693055,636.0,636.0,70,197,1.0,G,lot,636.0,17.50272
128,SDC-1450,M-1810,item:693055,636.0,636.0,70,198,1.0,G,lot,636.0,17.50272
129,SDC-1450,M-1810,item:693055,636.0,636.0,70,199,1.0,G,lot,636.0,17.50272
130,SDC-1450,M-1810,item:693055,636.0,636.0,70,200,1.0,G,lot,636.0,17.50272
131,SDC-1450,M-1810,item:693055,636.0,636.0,70,201,1.0,G,lot,636.0,17.50272
132,SDC-1450,M-1810,item:693055,636.0,636.0,70,202,1.0,G,lot,636.0,17.50272
133,SDC-1450,M-1810,item:693055,636.0,636.0,70,203,1.0,G,lot,636.0,17.50272
134,SDC-1450,M-1810,item:693055,636.0,636.0,70,204,1.0,G,lot,636.0,17.50272
135,SDC-1450,M-1810,item:693055,636.0,636.0,70,205,1.0,G,lot,636.0,17.50272
136,SDC-1450,M-1810,item:693055,636.0,636.0,70,206,1.0,G,lot,636.0,17.50272
137,SDC-1450,M-1810,item:693055,636.0,636.0,70,207,1.0,G,lot,636.0,17.50272
138,SDC-1450,M-1810,item:693055,636.0,636.0,70,208,1.0,G,lot,636.0,17.50272
139,SDC-1450,M-1810,item:693055,636.0,636.0,70,209,1.0,G,lot,636.0,17.50272
140,SDC-1450,M-1810,item:693055,636.0,636.0,70,210,1.0,G,lot,636.0,17.50272
141,SDC-1450,M-1810,item:693055,636.0,636.0,70,211,1.0,G,lot,636.0,17.50272
142,SDC-1450,M-1810,item:693055,636.0,636.0,70,212,1.0,G,lot,636.0,17.50272
143,SDC-1450,M-1810,item:693055,636.0,636.0,70,213,1.0,G,lot,636.0,17.50272
144,SDC-1450,M-1810,item:693055,636.0,636.0,70,214,1.0,G,lot,636.0,17.50272
145,SDC-1450,M-1810,item:693055,636.0,636.0,70,215,1.0,G,lot,636.0,17.50272
146,SDC-1450,M-1810,item:693055,636.0,636.0,70,216,1.0,G,lot,636.0,17.50272
147,SDC-1450,M-1810,item:693055,636.0,636.0,70,217,1.0,G,lot,636.0,17.50272
148,SDC-1450,M-1810,item:693055,636.0,636.0,70,218,1.0,G,lot,636.0,17.50272
149,SDC-1450,M-1810,item:693055,636.0,636.0,70,219,1.0,G,lot,636.0,17.50272
150,SDC-1450,M-1810,item:693055,636.0,636.0,70,220,1.0,G,lot,636.0,17.50272
151,SDC-1450,M-1810,item:693055,636.0,636.0,70,221,1.0,G,lot,636.0,17.50272
152,SDC-1450,M-1810,item:693055,636.0,636.0,70,222,1.0,G,lot,636.0,17.50272
153,SDC-1450,M-1810,item:693055,636.0,636.0,70,223,1.0,G,lot,636.0,17.50272
154,SDC-1450,M-1810,item:693055,636.0,636.0,70,224,1.0,G,lot,636.0,17.50272
155,SDC-1450,M-1810,item:693055,636.0,636.0,70,225,1.0,G,lot,636.0,17.50272
156,SDC-1450,M-1810,item:693055,636.0,636.0,70,226,1.0,G,lot,636.0,17.50272
157,SDC-1450,M-1810,item:693055,636.0,636.0,70,227,1.0,G,lot,636.0,17.50272
158,SDC-1450,M-1810,item:693055,636.0,636.0,70,228,1.0,G,lot,636.0,17.50272
159,SDC-1450,M-1810,item:693055,636.0,636.0,70,229,1.0,G,lot,636.0,17.50272
160,SDC-1450,M-1810,item:693055,636.0,636.0,70,230,1.0,G,lot,636.0,17.50272
161,SDC-1450,M-1810,item:693055,636.0,636.0,70,231,1.0,G,lot,636.0,17.50272
162,SDC-1450,M-1810,item:693055,636.0,636.0,70,232,1.0,G,lot,636.0,17.50272
163,SDC-1450,M-1810,item:693055,636.0,636.0,70,233,1.0,G,lot,636.0,17.50272
164,SDC-1450,M-1810,item:693055,636.0,636.0,70,234,1.0,G,lot,636.0,17.50272
81,M-1810,DC-1920,item:268091,15882.857143,15882.857143,1,82,1.0,UN,unit,15882.857143,600.372
81,DC-1920,C-XXXXX,item:268967,4229.367349,4229.367349,1,82,1.0,UN,unit,4229.367349,588.474173
81,DC-1920,C-XXXXX,item:268091,13428.0,13428.0,2,83,1.0,UN,unit,13428.0,1868.37192
82,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,166,1.0,UN,lot,1.0,0.07228
87,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,171,1.0,UN,lot,1.0,0.07228
92,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,176,1.0,UN,lot,1.0,0.07228
97,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,181,1.0,UN,lot,1.0,0.07228
102,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,186,1.0,UN,lot,1.0,0.07228
106,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,190,1.0,UN,lot,1.0,0.07228
111,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,195,1.0,UN,lot,1.0,0.07228
116,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,200,1.0,UN,lot,1.0,0.07228
121,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,205,1.0,UN,lot,1.0,0.07228
126,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,210,1.0,UN,lot,1.0,0.07228
131,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,215,1.0,UN,lot,1.0,0.07228
136,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,220,1.0,UN,lot,1.0,0.07228
141,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,225,1.0,UN,lot,1.0,0.07228
145,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,229,1.0,UN,lot,1.0,0.07228
150,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,234,1.0,UN,lot,1.0,0.07228
155,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,239,1.0,UN,lot,1.0,0.07228
160,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,244,1.0,UN,lot,1.0,0.07228
165,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,249,1.0,UN,lot,1.0,0.07228
82,SDC-1450,M-1810,item:693055,627.0,627.0,70,152,1.0,G,lot,627.0,17.25504
83,SDC-1450,M-1810,item:693055,627.0,627.0,70,153,1.0,G,lot,627.0,17.25504
84,SDC-1450,M-1810,item:693055,627.0,627.0,70,154,1.0,G,lot,627.0,17.25504
85,SDC-1450,M-1810,item:693055,627.0,627.0,70,155,1.0,G,lot,627.0,17.25504
86,SDC-1450,M-1810,item:693055,627.0,627.0,70,156,1.0,G,lot,627.0,17.25504
87,SDC-1450,M-1810,item:693055,627.0,627.0,70,157,1.0,G,lot,627.0,17.25504
88,SDC-1450,M-1810,item:693055,627.0,627.0,70,158,1.0,G,lot,627.0,17.25504
89,SDC-1450,M-1810,item:693055,627.0,627.0,70,159,1.0,G,lot,627.0,17.25504
90,SDC-1450,M-1810,item:693055,627.0,627.0,70,160,1.0,G,lot,627.0,17.25504
91,SDC-1450,M-1810,item:693055,627.0,627.0,70,161,1.0,G,lot,627.0,17.25504
92,SDC-1450,M-1810,item:693055,627.0,627.0,70,162,1.0,G,lot,627.0,17.25504
93,SDC-1450,M-1810,item:693055,627.0,627.0,70,163,1.0,G,lot,627.0,17.25504
94,SDC-1450,M-1810,item:693055,627.0,627.0,70,164,1.0,G,lot,627.0,17.25504
95,SDC-1450,M-1810,item:693055,627.0,627.0,70,165,1.0,G,lot,627.0,17.25504
96,SDC-1450,M-1810,item:693055,627.0,627.0,70,166,1.0,G,lot,627.0,17.25504
97,SDC-1450,M-1810,item:693055,627.0,627.0,70,167,1.0,G,lot,627.0,17.25504
98,SDC-1450,M-1810,item:693055,627.0,627.0,70,168,1.0,G,lot,627.0,17.25504
99,SDC-1450,M-1810,item:693055,627.0,627.0,70,169,1.0,G,lot,627.0,17.25504
100,SDC-1450,M-1810,item:693055,627.0,627.0,70,170,1.0,G,lot,627.0,17.25504
101,SDC-1450,M-1810,item:693055,627.0,627.0,70,171,1.0,G,lot,627.0,17.25504
102,SDC-1450,M-1810,item:693055,627.0,627.0,70,172,1.0,G,lot,627.0,17.25504
103,SDC-1450,M-1810,item:693055,627.0,627.0,70,173,1.0,G,lot,627.0,17.25504
104,SDC-1450,M-1810,item:693055,627.0,627.0,70,174,1.0,G,lot,627.0,17.25504
105,SDC-1450,M-1810,item:693055,627.0,627.0,70,175,1.0,G,lot,627.0,17.25504
106,SDC-1450,M-1810,item:693055,627.0,627.0,70,176,1.0,G,lot,627.0,17.25504
107,SDC-1450,M-1810,item:693055,627.0,627.0,70,177,1.0,G,lot,627.0,17.25504
108,SDC-1450,M-1810,item:693055,627.0,627.0,70,178,1.0,G,lot,627.0,17.25504
109,SDC-1450,M-1810,item:693055,627.0,627.0,70,179,1.0,G,lot,627.0,17.25504
110,SDC-1450,M-1810,item:693055,627.0,627.0,70,180,1.0,G,lot,627.0,17.25504
111,SDC-1450,M-1810,item:693055,627.0,627.0,70,181,1.0,G,lot,627.0,17.25504
112,SDC-1450,M-1810,item:693055,627.0,627.0,70,182,1.0,G,lot,627.0,17.25504
113,SDC-1450,M-1810,item:693055,627.0,627.0,70,183,1.0,G,lot,627.0,17.25504
114,SDC-1450,M-1810,item:693055,627.0,627.0,70,184,1.0,G,lot,627.0,17.25504
115,SDC-1450,M-1810,item:693055,627.0,627.0,70,185,1.0,G,lot,627.0,17.25504
116,SDC-1450,M-1810,item:693055,627.0,627.0,70,186,1.0,G,lot,627.0,17.25504
117,SDC-1450,M-1810,item:693055,627.0,627.0,70,187,1.0,G,lot,627.0,17.25504
118,SDC-1450,M-1810,item:693055,627.0,627.0,70,188,1.0,G,lot,627.0,17.25504
119,SDC-1450,M-1810,item:693055,627.0,627.0,70,189,1.0,G,lot,627.0,17.25504
120,SDC-1450,M-1810,item:693055,627.0,627.0,70,190,1.0,G,lot,627.0,17.25504
121,SDC-1450,M-1810,item:693055,627.0,627.0,70,191,1.0,G,lot,627.0,17.25504
122,SDC-1450,M-1810,item:693055,627.0,627.0,70,192,1.0,G,lot,627.0,17.25504
123,SDC-1450,M-1810,item:693055,627.0,627.0,70,193,1.0,G,lot,627.0,17.25504
124,SDC-1450,M-1810,item:693055,627.0,627.0,70,194,1.0,G,lot,627.0,17.25504
125,SDC-1450,M-1810,item:693055,627.0,627.0,70,195,1.0,G,lot,627.0,17.25504
126,SDC-1450,M-1810,item:693055,627.0,627.0,70,196,1.0,G,lot,627.0,17.25504
127,SDC-1450,M-1810,item:693055,627.0,627.0,70,197,1.0,G,lot,627.0,17.25504
128,SDC-1450,M-1810,item:693055,627.0,627.0,70,198,1.0,G,lot,627.0,17.25504
129,SDC-1450,M-1810,item:693055,627.0,627.0,70,199,1.0,G,lot,627.0,17.25504
130,SDC-1450,M-1810,item:693055,627.0,627.0,70,200,1.0,G,lot,627.0,17.25504
131,SDC-1450,M-1810,item:693055,627.0,627.0,70,201,1.0,G,lot,627.0,17.25504
132,SDC-1450,M-1810,item:693055,627.0,627.0,70,202,1.0,G,lot,627.0,17.25504
133,SDC-1450,M-1810,item:693055,627.0,627.0,70,203,1.0,G,lot,627.0,17.25504
134,SDC-1450,M-1810,item:693055,627.0,627.0,70,204,1.0,G,lot,627.0,17.25504
135,SDC-1450,M-1810,item:693055,627.0,627.0,70,205,1.0,G,lot,627.0,17.25504
136,SDC-1450,M-1810,item:693055,627.0,627.0,70,206,1.0,G,lot,627.0,17.25504
137,SDC-1450,M-1810,item:693055,627.0,627.0,70,207,1.0,G,lot,627.0,17.25504
138,SDC-1450,M-1810,item:693055,627.0,627.0,70,208,1.0,G,lot,627.0,17.25504
139,SDC-1450,M-1810,item:693055,627.0,627.0,70,209,1.0,G,lot,627.0,17.25504
140,SDC-1450,M-1810,item:693055,627.0,627.0,70,210,1.0,G,lot,627.0,17.25504
141,SDC-1450,M-1810,item:693055,627.0,627.0,70,211,1.0,G,lot,627.0,17.25504
142,SDC-1450,M-1810,item:693055,627.0,627.0,70,212,1.0,G,lot,627.0,17.25504
143,SDC-1450,M-1810,item:693055,627.0,627.0,70,213,1.0,G,lot,627.0,17.25504
144,SDC-1450,M-1810,item:693055,627.0,627.0,70,214,1.0,G,lot,627.0,17.25504
145,SDC-1450,M-1810,item:693055,627.0,627.0,70,215,1.0,G,lot,627.0,17.25504
146,SDC-1450,M-1810,item:693055,627.0,627.0,70,216,1.0,G,lot,627.0,17.25504
147,SDC-1450,M-1810,item:693055,627.0,627.0,70,217,1.0,G,lot,627.0,17.25504
148,SDC-1450,M-1810,item:693055,627.0,627.0,70,218,1.0,G,lot,627.0,17.25504
149,SDC-1450,M-1810,item:693055,627.0,627.0,70,219,1.0,G,lot,627.0,17.25504
150,SDC-1450,M-1810,item:693055,627.0,627.0,70,220,1.0,G,lot,627.0,17.25504
151,SDC-1450,M-1810,item:693055,627.0,627.0,70,221,1.0,G,lot,627.0,17.25504
152,SDC-1450,M-1810,item:693055,626.0,626.0,70,222,1.0,G,lot,626.0,17.22752
153,SDC-1450,M-1810,item:693055,626.0,626.0,70,223,1.0,G,lot,626.0,17.22752
154,SDC-1450,M-1810,item:693055,626.0,626.0,70,224,1.0,G,lot,626.0,17.22752
155,SDC-1450,M-1810,item:693055,626.0,626.0,70,225,1.0,G,lot,626.0,17.22752
156,SDC-1450,M-1810,item:693055,626.0,626.0,70,226,1.0,G,lot,626.0,17.22752
157,SDC-1450,M-1810,item:693055,626.0,626.0,70,227,1.0,G,lot,626.0,17.22752
158,SDC-1450,M-1810,item:693055,626.0,626.0,70,228,1.0,G,lot,626.0,17.22752
159,SDC-1450,M-1810,item:693055,626.0,626.0,70,229,1.0,G,lot,626.0,17.22752
160,SDC-1450,M-1810,item:693055,626.0,626.0,70,230,1.0,G,lot,626.0,17.22752
161,SDC-1450,M-1810,item:693055,626.0,626.0,70,231,1.0,G,lot,626.0,17.22752
162,SDC-1450,M-1810,item:693055,626.0,626.0,70,232,1.0,G,lot,626.0,17.22752
163,SDC-1450,M-1810,item:693055,626.0,626.0,70,233,1.0,G,lot,626.0,17.22752
164,SDC-1450,M-1810,item:693055,626.0,626.0,70,234,1.0,G,lot,626.0,17.22752
165,SDC-1450,M-1810,item:693055,626.0,626.0,70,235,1.0,G,lot,626.0,17.22752
82,M-1810,DC-1920,item:268091,15985.142857,15985.142857,2,84,1.0,UN,unit,15985.142857,604.2384
82,DC-1920,C-XXXXX,item:268967,4204.530614,4204.530614,5,87,1.0,UN,unit,4204.530614,585.01839
82,DC-1920,C-XXXXX,item:268091,13530.285714,13530.285714,2,84,1.0,UN,unit,13530.285714,1882.603954
83,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,167,1.0,UN,lot,1.0,0.07228
88,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,172,1.0,UN,lot,1.0,0.07228
93,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,177,1.0,UN,lot,1.0,0.07228
98,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,182,1.0,UN,lot,1.0,0.07228
103,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,187,1.0,UN,lot,1.0,0.07228
107,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,191,1.0,UN,lot,1.0,0.07228
112,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,196,1.0,UN,lot,1.0,0.07228
117,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,201,1.0,UN,lot,1.0,0.07228
122,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,206,1.0,UN,lot,1.0,0.07228
127,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,211,1.0,UN,lot,1.0,0.07228
132,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,216,1.0,UN,lot,1.0,0.07228
137,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,221,1.0,UN,lot,1.0,0.07228
142,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,226,1.0,UN,lot,1.0,0.07228
146,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,230,1.0,UN,lot,1.0,0.07228
151,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,235,1.0,UN,lot,1.0,0.07228
156,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,240,1.0,UN,lot,1.0,0.07228
161,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,245,1.0,UN,lot,1.0,0.07228
166,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,84,250,1.0,UN,lot,1.0,0.07228
83,SDC-1450,M-1810,item:693055,272.0,272.0,70,153,1.0,G,lot,272.0,7.48544
84,SDC-1450,M-1810,item:693055,272.0,272.0,70,154,1.0,G,lot,272.0,7.48544
85,SDC-1450,M-1810,item:693055,272.0,272.0,70,155,1.0,G,lot,272.0,7.48544
86,SDC-1450,M-1810,item:693055,272.0,272.0,70,156,1.0,G,lot,272.0,7.48544
