day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
15,M-1810,item:268091,23.12452,23.12452,25.0,194.894641,none,,0.0
15,SDC-1450,item:773474,259.375223,259.375223,500000.0,109997078.765382,none,,0.0
16,M-1430,item:268967,25.624904,25.0,25.0,216.27981,capacity,,0.624904
16,M-1810,item:268091,25.624904,25.0,25.0,215.517241,capacity,,0.624904
16,SDC-1450,item:773474,257.680669,257.680669,500000.0,109996819.390159,none,,0.0
17,M-1430,item:268967,29.124981,25.0,25.0,216.27981,capacity,,4.124981
17,M-1810,item:268091,29.124981,25.0,25.0,190.517241,capacity,,4.124981
17,SDC-1450,item:773474,261.677835,261.677835,500000.0,109996561.70949,none,,0.0
18,M-1430,item:268967,27.824996,25.0,25.0,255.637962,capacity,,2.824996
18,M-1810,item:268091,27.824996,25.0,25.0,215.517241,capacity,,2.824996
18,SDC-1450,item:773474,266.013912,266.013912,500000.0,109996300.031654,none,,0.0
19,M-1430,item:268967,25.564999,25.0,25.0,255.637962,capacity,,0.564999
19,M-1810,item:268091,25.564999,25.0,25.0,215.517241,capacity,,0.564999
19,SDC-1450,item:773474,269.550556,269.550556,500000.0,109996034.017742,none,,0.0
20,M-1430,item:268967,23.113,23.113,25.0,230.637962,none,,0.0
20,M-1810,item:268091,23.113,23.113,25.0,190.517241,none,,0.0
20,SDC-1450,item:773474,272.219984,272.219984,500000.0,109995764.467187,none,,0.0
21,M-1430,item:268967,20.6226,20.6226,25.0,255.637962,none,,0.0
21,M-1810,item:268091,20.6226,20.6226,25.0,215.517241,none,,0.0
21,SDC-1450,item:773474,269.964849,269.964849,500000.0,109995492.247203,none,,0.0
22,M-1430,item:268967,23.12452,23.12452,25.0,258.139882,none,,0.0
22,M-1810,item:268091,23.12452,23.12452,25.0,194.894641,none,,0.0
22,SDC-1450,item:773474,261.610062,261.610062,500000.0,109995222.282354,none,,0.0
23,M-1430,item:268967,25.624904,25.0,25.0,260.015362,capacity,,0.624904
23,M-1810,item:268091,25.624904,25.0,25.0,215.517241,capacity,,0.624904
23,SDC-1450,item:773474,259.297814,259.297814,500000.0,109994960.672292,none,,0.0
24,M-1430,item:268967,29.124981,25.0,25.0,260.015362,capacity,,4.124981
24,M-1810,item:268091,29.124981,25.0,25.0,215.517241,capacity,,4.124981
24,SDC-1450,item:773474,262.848012,262.848012,500000.0,109994701.374478,none,,0.0
25,M-1430,item:268967,27.824996,25.0,25.0,283.13988,capacity,,2.824996
25,M-1810,item:268091,27.824996,25.0,25.0,190.517241,capacity,,2.824996
25,SDC-1450,item:773474,266.86066,266.86066,500000.0,109994438.526465,none,,0.0
26,M-1430,item:268967,25.564999,25.0,25.0,258.13988,capacity,,0.564999
26,M-1810,item:268091,25.564999,25.0,25.0,215.517241,capacity,,0.564999
26,SDC-1450,item:773474,270.163268,270.163268,500000.0,109994171.665805,none,,0.0
27,M-1430,item:268967,23.113,23.113,25.0,283.13988,none,,0.0
27,M-1810,item:268091,23.113,23.113,25.0,190.517241,none,,0.0
27,SDC-1450,item:773474,272.663347,272.663347,500000.0,109993901.502537,none,,0.0
28,M-1430,item:268967,20.6226,20.6226,25.0,310.02688,none,,0.0
28,M-1810,item:268091,20.6226,20.6226,25.0,167.404242,none,,0.0
28,SDC-1450,item:773474,270.285669,270.285669,500000.0,109993640.183483,none,,0.0
29,M-1430,item:268967,23.12452,23.12452,25.0,289.40428,none,,0.0
29,M-1810,item:268091,23.12452,23.12452,25.0,190.517241,none,,0.0
29,SDC-1450,item:773474,261.84221,261.84221,500000.0,109993369.897814,none,,0.0
30,M-1430,item:268967,23.624904,23.624904,25.0,312.51728,none,,0.0
30,M-1810,item:268091,23.624904,23.624904,25.0,215.517241,none,,0.0
30,SDC-1450,item:773474,259.465798,259.465798,500000.0,109993108.055604,none,,0.0
31,M-1430,item:268967,23.724981,23.724981,25.0,334.514976,none,,0.0
31,M-1810,item:268091,23.724981,23.724981,25.0,191.892337,none,,0.0
31,SDC-1450,item:773474,259.896381,259.896381,500000.0,109992848.589806,none,,0.0
32,M-1430,item:268967,23.744996,23.744996,25.0,335.789995,none,,0.0
32,M-1810,item:268091,23.744996,23.744996,25.0,191.792261,none,,0.0
32,SDC-1450,item:773474,261.025906,261.025906,500000.0,109992588.693426,none,,0.0
33,M-1430,item:268967,23.748999,23.748999,25.0,312.044999,none,,0.0
33,M-1810,item:268091,23.748999,23.748999,25.0,191.772245,none,,0.0
33,SDC-1450,item:773474,262.114047,262.114047,500000.0,109992327.66752,none,,0.0
34,M-1430,item:268967,23.7498,23.7498,25.0,288.296,none,,0.0
34,M-1810,item:268091,23.7498,23.7498,25.0,191.768242,none,,0.0
34,SDC-1450,item:773474,262.985229,262.985229,500000.0,109992065.553473,none,,0.0
35,M-1430,item:268967,23.74996,23.74996,25.0,288.171104,none,,0.0
35,M-1810,item:268091,23.74996,23.74996,25.0,184.512688,none,,0.0
35,SDC-1450,item:773474,263.640573,263.640573,500000.0,109991802.568244,none,,0.0
36,M-1430,item:268967,23.749992,23.749992,25.0,289.421144,none,,0.0
36,M-1810,item:268091,23.749992,23.749992,25.0,160.762728,none,,0.0
36,SDC-1450,item:773474,264.122037,264.122037,500000.0,109991538.927671,none,,0.0
37,M-1430,item:268967,23.749998,23.749998,25.0,265.671152,none,,0.0
37,M-1810,item:268091,23.749998,23.749998,25.0,137.012736,none,,0.0
37,SDC-1450,item:773474,264.472505,264.472505,500000.0,109991316.195767,none,,0.0
38,M-1430,item:268967,23.75,23.75,25.0,265.670153,none,,0.0
38,M-1810,item:268091,23.75,23.75,25.0,113.262738,none,,0.0
38,SDC-1450,item:773474,264.726694,264.726694,500000.0,109991051.723262,none,,0.0
39,M-1430,item:268967,23.75,23.75,25.0,241.920153,none,,0.0
39,M-1810,item:268091,23.75,23.75,25.0,93.537628,none,,0.0
39,SDC-1450,item:773474,264.910793,264.910793,500000.0,109990786.996568,none,,0.0
40,M-1430,item:268967,23.75,23.75,25.0,238.792753,none,,0.0
40,M-1810,item:268091,23.75,23.75,25.0,96.575562,none,,0.0
40,SDC-1450,item:773474,265.044054,265.044054,500000.0,109990522.085775,none,,0.0
41,M-1430,item:268967,23.75,23.75,25.0,238.155753,none,,0.0
41,M-1810,item:268091,23.75,23.75,25.0,72.825562,none,,0.0
41,SDC-1450,item:773474,265.140495,265.140495,500000.0,109990257.041721,none,,0.0
42,M-1430,item:268967,23.75,23.75,25.0,238.150749,none,,0.0
42,M-1810,item:268091,23.75,23.75,25.0,83.635562,none,,0.0
42,SDC-1450,item:773474,265.210285,265.210285,500000.0,109989991.901226,none,,0.0
43,M-1430,item:268967,23.75,23.75,25.0,263.12573,none,,0.0
43,M-1810,item:268091,23.75,23.75,25.0,129.005562,none,,0.0
43,SDC-1450,item:773474,265.260786,265.260786,500000.0,109989726.690942,none,,0.0
44,M-1430,item:268967,23.75,23.75,25.0,263.125722,none,,0.0
44,M-1810,item:268091,23.75,23.75,25.0,139.815562,none,,0.0
44,SDC-1450,item:773474,265.297329,265.297329,500000.0,109989461.430156,none,,0.0
45,M-1430,item:268967,23.75,23.75,25.0,239.375722,none,,0.0
45,M-1810,item:268091,23.75,23.75,25.0,116.065562,none,,0.0
45,SDC-1450,item:773474,265.323772,265.323772,500000.0,109989375.959626,none,,0.0
46,M-1430,item:268967,23.75,23.75,25.0,310.62572,none,,0.0
46,M-1810,item:268091,23.75,23.75,25.0,126.875562,none,,0.0
46,SDC-1450,item:773474,265.342906,265.342906,500000.0,109989110.635854,none,,0.0
47,M-1430,item:268967,23.75,23.75,25.0,286.87572,none,,0.0
47,M-1810,item:268091,23.75,23.75,25.0,137.685562,none,,0.0
47,SDC-1450,item:773474,265.356752,265.356752,500000.0,109988845.292948,none,,0.0
48,M-1430,item:268967,23.75,23.75,25.0,310.0002,none,,0.0
48,M-1810,item:268091,23.75,23.75,25.0,148.495562,none,,0.0
48,SDC-1450,item:773474,265.366771,265.366771,500000.0,109988584.741206,none,,0.0
49,M-1430,item:268967,23.75,23.75,25.0,286.2502,none,,0.0
49,M-1810,item:268091,23.75,23.75,25.0,159.305562,none,,0.0
49,SDC-1450,item:773474,265.374021,265.374021,500000.0,109988319.374436,none,,0.0
50,M-1430,item:268967,23.75,23.75,25.0,262.5002,none,,0.0
50,M-1810,item:268091,23.75,23.75,25.0,204.675562,none,,0.0
50,SDC-1450,item:773474,265.379266,265.379266,500000.0,109988054.000415,none,,0.0
51,M-1430,item:268967,23.75,23.75,25.0,262.5002,none,,0.0
51,M-1810,item:268091,23.75,23.75,25.0,215.485562,none,,0.0
51,SDC-1450,item:773474,265.383063,265.383063,500000.0,109987788.621148,none,,0.0
52,M-1430,item:268967,23.75,23.75,25.0,357.5,none,,0.0
52,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
52,SDC-1450,item:773474,265.385809,265.385809,500000.0,109987523.238086,none,,0.0
53,M-1430,item:268967,23.75,23.75,25.0,357.5,none,,0.0
53,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
53,SDC-1450,item:773474,265.387797,265.387797,500000.0,109987257.852277,none,,0.0
54,M-1430,item:268967,23.75,23.75,25.0,381.25,none,,0.0
54,M-1810,item:268091,23.75,23.75,25.0,214.275756,none,,0.0
54,SDC-1450,item:773474,265.389235,265.389235,500000.0,109986992.46448,none,,0.0
55,M-1430,item:268967,23.75,23.75,25.0,357.5,none,,0.0
55,M-1810,item:268091,23.75,23.75,25.0,195.192807,none,,0.0
55,SDC-1450,item:773474,265.390276,265.390276,500000.0,109986727.075245,none,,0.0
56,M-1430,item:268967,23.75,23.75,25.0,357.5,none,,0.0
56,M-1810,item:268091,23.75,23.75,25.0,171.442807,none,,0.0
56,SDC-1450,item:773474,265.391029,265.391029,500000.0,109986526.404538,none,,0.0
57,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
57,M-1810,item:268091,23.75,23.75,25.0,147.692807,none,,0.0
57,SDC-1450,item:773474,265.391574,265.391574,500000.0,109986261.013509,none,,0.0
58,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
58,M-1810,item:268091,23.75,23.75,25.0,123.942807,none,,0.0
58,SDC-1450,item:773474,265.391968,265.391968,500000.0,109986013.54574,none,,0.0
59,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
59,M-1810,item:268091,23.75,23.75,25.0,100.192807,none,,0.0
59,SDC-1450,item:773474,265.392254,265.392254,500000.0,109985748.153772,none,,0.0
60,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
60,M-1810,item:268091,23.75,23.75,25.0,76.442807,none,,0.0
60,SDC-1450,item:773474,265.39246,265.39246,500000.0,109985495.842021,none,,0.0
61,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
61,M-1810,item:268091,23.75,23.75,25.0,69.618399,none,,0.0
61,SDC-1450,item:773474,265.392609,265.392609,500000.0,109985243.79338,none,,0.0
62,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
62,M-1810,item:268091,23.75,23.75,25.0,80.428399,none,,0.0
62,SDC-1450,item:773474,265.392718,265.392718,500000.0,109984991.484662,none,,0.0
63,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
63,M-1810,item:268091,23.75,23.75,25.0,125.798399,none,,0.0
63,SDC-1450,item:773474,265.392796,265.392796,500000.0,109984906.595682,none,,0.0
64,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
64,M-1810,item:268091,23.75,23.75,25.0,136.608399,none,,0.0
64,SDC-1450,item:773474,265.392852,265.392852,500000.0,109984641.202887,none,,0.0
65,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
65,M-1810,item:268091,23.75,23.75,25.0,112.858399,none,,0.0
65,SDC-1450,item:773474,265.392893,265.392893,500000.0,109984386.157568,none,,0.0
66,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
66,M-1810,item:268091,23.75,23.75,25.0,158.228399,none,,0.0
66,SDC-1450,item:773474,265.392923,265.392923,500000.0,109984120.764674,none,,0.0
67,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
67,M-1810,item:268091,23.75,23.75,25.0,169.038399,none,,0.0
67,SDC-1450,item:773474,265.392944,265.392944,500000.0,109983855.371751,none,,0.0
68,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
68,M-1810,item:268091,23.75,23.75,25.0,179.848399,none,,0.0
68,SDC-1450,item:773474,265.39296,265.39296,500000.0,109983589.978807,none,,0.0
69,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
69,M-1810,item:268091,23.75,23.75,25.0,190.658399,none,,0.0
69,SDC-1450,item:773474,265.392971,265.392971,500000.0,109983337.854185,none,,0.0
70,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
70,M-1810,item:268091,23.75,23.75,25.0,166.908399,none,,0.0
70,SDC-1450,item:773474,265.392979,265.392979,500000.0,109983072.461214,none,,0.0
71,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
71,M-1810,item:268091,23.75,23.75,25.0,177.718399,none,,0.0
71,SDC-1450,item:773474,265.392985,265.392985,500000.0,109982867.624983,none,,0.0
72,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
72,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
72,SDC-1450,item:773474,265.392989,265.392989,500000.0,109982789.03446,none,,0.0
73,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
73,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
73,SDC-1450,item:773474,265.392993,265.392993,500000.0,109982523.641471,none,,0.0
74,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
74,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
74,SDC-1450,item:773474,265.392995,265.392995,500000.0,109982258.248478,none,,0.0
75,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
75,M-1810,item:268091,23.75,23.75,25.0,202.172038,none,,0.0
75,SDC-1450,item:773474,265.392996,265.392996,500000.0,109982005.850302,none,,0.0
76,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
76,M-1810,item:268091,23.75,23.75,25.0,178.422038,none,,0.0
76,SDC-1450,item:773474,265.392998,265.392998,500000.0,109981740.457306,none,,0.0
77,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
77,M-1810,item:268091,23.75,23.75,25.0,154.672038,none,,0.0
77,SDC-1450,item:773474,265.392998,265.392998,500000.0,109981664.039702,none,,0.0
78,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
78,M-1810,item:268091,23.75,23.75,25.0,130.922038,none,,0.0
78,SDC-1450,item:773474,265.392999,265.392999,500000.0,109981421.117127,none,,0.0
79,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
79,M-1810,item:268091,23.75,23.75,25.0,107.172038,none,,0.0
79,SDC-1450,item:773474,265.392999,265.392999,500000.0,109981155.724128,none,,0.0
80,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
80,M-1810,item:268091,23.75,23.75,25.0,93.537241,none,,0.0
80,SDC-1450,item:773474,265.393,265.393,500000.0,109981022.486901,none,,0.0
81,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
81,M-1810,item:268091,23.75,23.75,25.0,101.837497,none,,0.0
81,SDC-1450,item:773474,265.393,265.393,500000.0,109981118.592683,none,,0.0
82,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
82,M-1810,item:268091,23.75,23.75,25.0,78.087497,none,,0.0
82,SDC-1450,item:773474,265.393,265.393,500000.0,109980853.199683,none,,0.0
83,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
83,M-1810,item:268091,23.75,23.75,25.0,123.457497,none,,0.0
83,SDC-1450,item:773474,265.393,265.393,500000.0,109980587.806683,none,,0.0
84,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
84,M-1810,item:268091,23.75,23.75,25.0,134.267497,none,,0.0
84,SDC-1450,item:773474,265.393,265.393,500000.0,109980557.859931,none,,0.0
85,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
85,M-1810,item:268091,23.75,23.75,25.0,145.077497,none,,0.0
85,SDC-1450,item:773474,265.393,265.393,500000.0,109980292.466931,none,,0.0
86,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
86,M-1810,item:268091,23.75,23.75,25.0,155.887497,none,,0.0
86,SDC-1450,item:773474,265.393,265.393,500000.0,109980027.07393,none,,0.0
87,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
87,M-1810,item:268091,23.75,23.75,25.0,166.697497,none,,0.0
87,SDC-1450,item:773474,265.393,265.393,500000.0,109979761.68093,none,,0.0
88,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
88,M-1810,item:268091,23.75,23.75,25.0,177.507497,none,,0.0
88,SDC-1450,item:773474,265.393001,265.393001,500000.0,109979496.287929,none,,0.0
89,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
89,M-1810,item:268091,23.75,23.75,25.0,153.757497,none,,0.0
89,SDC-1450,item:773474,265.393001,265.393001,500000.0,109979412.822395,none,,0.0
90,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
90,M-1810,item:268091,23.75,23.75,25.0,199.127497,none,,0.0
90,SDC-1450,item:773474,265.393001,265.393001,500000.0,109979344.921246,none,,0.0
91,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
91,M-1810,item:268091,23.75,23.75,25.0,209.937497,none,,0.0
91,SDC-1450,item:773474,265.393001,265.393001,500000.0,109979265.30071,none,,0.0
92,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
92,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
92,SDC-1450,item:773474,265.393001,265.393001,500000.0,109979017.861981,none,,0.0
93,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
93,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
93,SDC-1450,item:773474,265.393001,265.393001,500000.0,109978938.22572,none,,0.0
94,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
94,M-1810,item:268091,23.75,23.75,25.0,191.767241,none,,0.0
94,SDC-1450,item:773474,265.393001,265.393001,500000.0,109978878.613867,none,,0.0
95,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
95,M-1810,item:268091,23.75,23.75,25.0,191.767241,none,,0.0
95,SDC-1450,item:773474,265.393001,265.393001,500000.0,109978615.455755,none,,0.0
96,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
96,M-1810,item:268091,23.75,23.75,25.0,182.148754,none,,0.0
96,SDC-1450,item:773474,265.393001,265.393001,500000.0,109978430.011849,none,,0.0
97,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
97,M-1810,item:268091,23.75,23.75,25.0,158.519493,none,,0.0
97,SDC-1450,item:773474,265.393001,265.393001,500000.0,109978164.618848,none,,0.0
98,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
98,M-1810,item:268091,23.75,23.75,25.0,134.769493,none,,0.0
98,SDC-1450,item:773474,265.393001,265.393001,500000.0,109977965.809864,none,,0.0
99,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
99,M-1810,item:268091,23.75,23.75,25.0,111.019493,none,,0.0
99,SDC-1450,item:773474,265.393001,265.393001,500000.0,109977761.600392,none,,0.0
100,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
100,M-1810,item:268091,23.75,23.75,25.0,93.65798,none,,0.0
100,SDC-1450,item:773474,265.393001,265.393001,500000.0,109977655.027502,none,,0.0
101,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
101,M-1810,item:268091,23.75,23.75,25.0,98.617614,none,,0.0
101,SDC-1450,item:773474,265.393001,265.393001,500000.0,109977389.634502,none,,0.0
102,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
102,M-1810,item:268091,23.75,23.75,25.0,109.427614,none,,0.0
102,SDC-1450,item:773474,265.393001,265.393001,500000.0,109977322.046927,none,,0.0
103,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
103,M-1810,item:268091,23.75,23.75,25.0,120.237614,none,,0.0
103,SDC-1450,item:773474,265.393001,265.393001,500000.0,109977310.108486,none,,0.0
104,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
104,M-1810,item:268091,23.75,23.75,25.0,131.047614,none,,0.0
104,SDC-1450,item:773474,265.393001,265.393001,500000.0,109977110.880653,none,,0.0
105,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
105,M-1810,item:268091,23.75,23.75,25.0,141.857614,none,,0.0
105,SDC-1450,item:773474,265.393001,265.393001,500000.0,109977216.700307,none,,0.0
106,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
106,M-1810,item:268091,23.75,23.75,25.0,152.667614,none,,0.0
106,SDC-1450,item:773474,265.393001,265.393001,500000.0,109976951.307307,none,,0.0
107,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
107,M-1810,item:268091,23.75,23.75,25.0,128.917614,none,,0.0
107,SDC-1450,item:773474,265.393001,265.393001,500000.0,109977016.551232,none,,0.0
108,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
108,M-1810,item:268091,23.75,23.75,25.0,139.727614,none,,0.0
108,SDC-1450,item:773474,265.393001,265.393001,500000.0,109976764.410434,none,,0.0
109,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
109,M-1810,item:268091,23.75,23.75,25.0,150.537614,none,,0.0
109,SDC-1450,item:773474,265.393001,265.393001,500000.0,109976565.489846,none,,0.0
110,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
110,M-1810,item:268091,23.75,23.75,25.0,195.907614,none,,0.0
110,SDC-1450,item:773474,265.393001,265.393001,500000.0,109976313.366495,none,,0.0
111,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
111,M-1810,item:268091,23.75,23.75,25.0,206.717614,none,,0.0
111,SDC-1450,item:773474,265.393001,265.393001,500000.0,109976145.609234,none,,0.0
112,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
112,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
112,SDC-1450,item:773474,265.393001,265.393001,500000.0,109975971.971535,none,,0.0
113,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
113,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
113,SDC-1450,item:773474,265.393001,265.393001,500000.0,109975812.545633,none,,0.0
114,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
114,M-1810,item:268091,23.75,23.75,25.0,215.517241,none,,0.0
114,SDC-1450,item:773474,265.393001,265.393001,500000.0,109975612.105198,none,,0.0
115,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
115,M-1810,item:268091,23.75,23.75,25.0,211.024808,none,,0.0
115,SDC-1450,item:773474,265.393001,265.393001,500000.0,109975737.988638,none,,0.0
116,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
116,M-1810,item:268091,23.75,23.75,25.0,190.177526,none,,0.0
116,SDC-1450,item:773474,265.393001,265.393001,500000.0,109975472.595638,none,,0.0
117,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
117,M-1810,item:268091,23.75,23.75,25.0,166.427526,none,,0.0
117,SDC-1450,item:773474,265.393001,265.393001,500000.0,109975405.853064,none,,0.0
118,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
118,M-1810,item:268091,23.75,23.75,25.0,142.677526,none,,0.0
118,SDC-1450,item:773474,265.393001,265.393001,500000.0,109975588.877794,none,,0.0
119,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
119,M-1810,item:268091,23.75,23.75,25.0,118.927526,none,,0.0
119,SDC-1450,item:773474,265.393001,265.393001,500000.0,109975350.023833,none,,0.0
