day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_reference_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,49,37,109,109,119,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,53,41,113,113,123,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,56,44,116,116,126,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,59,47,119,119,129,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,63,51,123,123,133,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,66,54,126,126,136,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,70,58,130,130,140,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,73,61,133,133,143,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:344135,lane_release,SDC-VD0993480A,M-1430,edge:SDC-VD0993480A_TO_M-1430_344135,planned_and_released,released,firm_receipt,received,120000.0,120000.0,2,-5,37,37,47,35,35,42,10.0,1.0,120000.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,2,-1,11,11,31,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,3,0,12,12,32,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,4,1,13,13,33,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,5,2,14,14,34,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,6,3,15,15,35,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,7,4,16,16,36,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,8,5,17,17,37,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,9,6,18,18,38,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,10,7,19,19,39,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,11,8,20,20,40,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,12,9,21,21,41,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,13,10,22,22,42,9,10,12,20.0,1.0,1.0,1.0
2,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,2,-15,86,86,106,84,84,101,20.0,1.0,100.0,1.0
2,M-1810,item:001893,lane_release,SDC-VD0518684A,M-1810,edge:SDC-VD0518684A_TO_M-1810_001893,planned_and_released,released,firm_receipt,received,22800.0,22800.0,2,-10,58,58,73,56,56,68,15.0,1.0,22800.0,0.1
2,M-1810,item:002612,lane_release,SDC-VD1091642A,M-1810,edge:SDC-VD1091642A_TO_M-1810_002612,planned_and_released,released,firm_receipt,received,22500.0,22500.0,2,-5,37,37,57,35,35,42,20.0,1.0,22500.0,0.05
2,M-1810,item:049371,lane_release,SDC-VD0520132A,M-1810,edge:SDC-VD0520132A_TO_M-1810_049371,planned_and_released,released,firm_receipt,received,1600.0,1600.0,2,-28,149,149,189,147,147,177,40.0,1.0,1600.0,1.0
2,M-1810,item:099439,lane_release,SDC-VD0505677A,M-1810,edge:SDC-VD0505677A_TO_M-1810_099439,planned_and_released,released,firm_receipt,received,4200.0,4200.0,2,-5,37,37,44,35,35,42,7.0,1.0,4200.0,1.0
2,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,2,-7,77,77,87,75,70,84,10.0,1.0,25000.0,1.0
2,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,2,-7,44,44,54,42,42,51,10.0,1.0,5000.0,1.0
2,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,27,18,69,69,79,42,42,51,10.0,1.0,5000.0,1.0
2,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,52,43,94,94,104,42,42,51,10.0,1.0,5000.0,1.0
2,M-1810,item:426331,lane_release,SDC-VD0989480A,M-1810,edge:SDC-VD0989480A_TO_M-1810_426331,planned_and_released,released,firm_receipt,received,19200.0,19200.0,2,-4,30,30,37,28,28,34,7.0,1.0,19200.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,2,-12,72,72,92,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,3,-11,73,73,93,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,4,-10,74,74,94,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,5,-9,75,75,95,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,6,-8,76,76,96,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,7,-7,77,77,97,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,8,-6,78,78,98,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,9,-5,79,79,99,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,10,-4,80,80,100,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,11,-3,81,81,101,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,12,-2,82,82,102,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,13,-1,83,83,103,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,14,0,84,84,104,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,15,1,85,85,105,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,16,2,86,86,106,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,17,3,87,87,107,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,18,4,88,88,108,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,19,5,89,89,109,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,20,6,90,90,110,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,21,7,91,91,111,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,22,8,92,92,112,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,23,9,93,93,113,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,24,10,94,94,114,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,25,11,95,95,115,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,26,12,96,96,116,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,27,13,97,97,117,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,28,14,98,98,118,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,29,15,99,99,119,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,30,16,100,100,120,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,31,17,101,101,121,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,32,18,102,102,122,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,33,19,103,103,123,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,34,20,104,104,124,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,35,21,105,105,125,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,36,22,106,106,126,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,37,23,107,107,127,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,38,24,108,108,128,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,39,25,109,109,129,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,40,26,110,110,130,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,41,27,111,111,131,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,42,28,112,112,132,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,43,29,113,113,133,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,44,30,114,114,134,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,45,31,115,115,135,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,46,32,116,116,136,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,47,33,117,117,137,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,48,34,118,118,138,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,49,35,119,119,139,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,50,36,120,120,140,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,51,37,121,121,141,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,52,38,122,122,142,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,53,39,123,123,143,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,54,40,124,124,144,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,55,41,125,125,145,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,56,42,126,126,146,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,57,43,127,127,147,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,58,44,128,128,148,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,59,45,129,129,149,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,60,46,130,130,150,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,61,47,131,131,151,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,62,48,132,132,152,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,63,49,133,133,153,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,64,50,134,134,154,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,65,51,135,135,155,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,66,52,136,136,156,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,67,53,137,137,157,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,68,54,138,138,158,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,69,55,139,139,159,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,70,56,140,140,160,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,71,57,141,141,161,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,72,58,142,142,162,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,73,59,143,143,163,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,74,60,144,144,164,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,75,61,145,145,165,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,76,62,146,146,166,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,77,63,147,147,167,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,78,64,148,148,168,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,79,65,149,149,169,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,80,66,150,150,170,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,81,67,151,151,171,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,82,68,152,152,172,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,83,69,153,153,173,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,84,70,154,154,174,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,85,71,155,155,175,70,70,84,20.0,1.0,1.0,1.0
2,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,11005.959184,11005.959184,2,2,5,5,5,3,2,3,0.0,1.0,0.0,1.0
2,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,9220.489797,9220.489797,2,1,4,4,4,2,2,3,0.0,1.0,0.0,1.0
2,M-1810,item:007923,lane_release,SDC-VD0956464A,M-1810,edge:SDC-VD0956464A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,9.821952,9.821952,2,1,5,5,20,3,3,4,15.0,1.0,0.0,0.7
2,M-1810,item:007923,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,4.209408,4.209408,2,1,5,5,20,3,3,4,15.0,1.0,0.0,0.3
3,SDC-VD0505677A,item:099439,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0505677A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,590.295,590.295,3,3,38,38,38,35,35,35,0.0,1.0,0.0,0.0
3,SDC-VD0518684A,item:001893,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0518684A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,747.707,747.707,3,3,59,59,59,56,56,56,0.0,1.0,0.0,0.0
3,SDC-VD0519670A,item:001848,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0519670A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,219.78022,219.78022,3,3,24,24,24,21,21,21,0.0,1.0,0.0,0.0
3,SDC-VD0519670A,item:029313,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0519670A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,11.8059,11.8059,3,3,59,59,59,56,56,56,0.0,1.0,0.0,0.0
3,SDC-VD0520115A,item:708073,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0520115A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,1628.293333,1628.293333,3,3,31,31,31,28,28,28,0.0,1.0,0.0,0.0
