day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
13,C-XXXXX,item:268091,22.5,175.59874,0.0,175.59874,0.0
14,C-XXXXX,item:268967,20.0,197.904515,44.351556,153.552959,44.351556
14,C-XXXXX,item:268091,20.0,195.59874,0.0,195.59874,0.0
15,C-XXXXX,item:268967,23.75,177.302959,0.0,177.302959,0.0
15,C-XXXXX,item:268091,23.75,219.34874,65.085781,154.262959,65.085781
16,C-XXXXX,item:268967,26.25,203.552959,88.125788,115.427171,88.125788
16,C-XXXXX,item:268091,26.25,180.512959,23.04,157.472959,23.04
17,C-XXXXX,item:268967,30.0,145.427171,0.0,145.427171,0.0
17,C-XXXXX,item:268091,30.0,187.472959,42.045788,145.427171,42.045788
18,C-XXXXX,item:268967,27.5,172.927171,0.0,172.927171,0.0
18,C-XXXXX,item:268091,27.5,172.927171,0.0,172.927171,0.0
19,C-XXXXX,item:268967,25.0,197.927171,21.311558,176.615613,21.311558
19,C-XXXXX,item:268091,25.0,197.927171,21.300941,176.62623,21.300941
20,C-XXXXX,item:268967,22.5,199.115613,21.300941,177.814673,21.300941
20,C-XXXXX,item:268091,22.5,199.12623,23.04,176.08623,23.04
21,C-XXXXX,item:268967,20.0,197.814673,46.08,151.734673,46.08
21,C-XXXXX,item:268091,20.0,196.08623,0.0,196.08623,0.0
22,C-XXXXX,item:268967,23.75,175.484673,0.0,175.484673,0.0
22,C-XXXXX,item:268091,23.75,219.83623,23.04,196.79623,23.04
23,C-XXXXX,item:268967,26.25,201.734673,21.300941,180.433732,21.300941
23,C-XXXXX,item:268091,26.25,223.04623,21.311558,201.734673,21.311558
24,C-XXXXX,item:268967,30.0,210.433732,65.085788,145.347944,65.085788
24,C-XXXXX,item:268091,30.0,231.734673,0.0,231.734673,0.0
25,C-XXXXX,item:268967,27.5,172.847944,0.0,172.847944,0.0
25,C-XXXXX,item:268091,27.5,259.234673,0.0,259.234673,0.0
26,C-XXXXX,item:268967,25.0,197.847944,0.0,197.847944,0.0
26,C-XXXXX,item:268091,25.0,284.234673,46.08,238.154673,46.08
27,C-XXXXX,item:268967,22.5,220.347944,44.351558,175.996386,44.351558
27,C-XXXXX,item:268091,22.5,260.654673,0.0,260.654673,0.0
28,C-XXXXX,item:268967,20.0,195.996386,0.0,195.996386,0.0
28,C-XXXXX,item:268091,20.0,280.654673,84.658286,195.996386,84.658286
29,C-XXXXX,item:268967,23.75,219.746386,23.04,196.706386,23.04
29,C-XXXXX,item:268091,23.75,219.746386,23.04,196.706386,23.04
30,C-XXXXX,item:268967,23.75,220.456386,0.0,220.456386,0.0
30,C-XXXXX,item:268091,23.75,220.456386,46.08,174.376386,46.08
31,C-XXXXX,item:268967,23.75,244.206386,23.04,221.166386,23.04
31,C-XXXXX,item:268091,23.75,198.126386,21.300941,176.825446,21.300941
32,C-XXXXX,item:268967,23.75,244.916386,0.0,244.916386,0.0
32,C-XXXXX,item:268091,23.75,200.575446,0.0,200.575446,0.0
33,C-XXXXX,item:268967,23.75,268.666386,63.346729,205.319657,63.346729
33,C-XXXXX,item:268091,23.75,224.325446,0.0,224.325446,0.0
34,C-XXXXX,item:268967,23.75,229.069657,0.0,229.069657,0.0
34,C-XXXXX,item:268091,23.75,248.075446,19.005788,229.069657,19.005788
35,C-XXXXX,item:268967,23.75,252.819657,43.084269,209.735388,43.084269
35,C-XXXXX,item:268091,23.75,252.819657,21.311558,231.5081,21.311558
36,C-XXXXX,item:268967,23.75,233.485388,0.0,233.485388,0.0
36,C-XXXXX,item:268091,23.75,255.2581,43.748331,211.509769,43.748331
37,C-XXXXX,item:268967,23.75,257.235388,65.635408,191.59998,65.635408
37,C-XXXXX,item:268091,23.75,235.259769,21.772712,213.487058,21.772712
38,C-XXXXX,item:268967,23.75,215.34998,0.0,215.34998,0.0
38,C-XXXXX,item:268091,23.75,237.237058,21.887078,215.34998,21.887078
39,C-XXXXX,item:268967,23.75,239.09998,0.0,239.09998,0.0
39,C-XXXXX,item:268091,23.75,239.09998,0.0,239.09998,0.0
40,C-XXXXX,item:268967,23.75,262.84998,43.775808,219.074172,43.775808
40,C-XXXXX,item:268091,23.75,262.84998,43.775991,219.073989,43.775991
41,C-XXXXX,item:268967,23.75,242.824172,0.0,242.824172,0.0
41,C-XXXXX,item:268091,23.75,242.823989,21.887816,220.936173,21.887816
42,C-XXXXX,item:268967,23.75,266.574172,65.663961,200.91021,65.663961
42,C-XXXXX,item:268091,23.75,244.686173,21.887963,222.79821,21.887963
43,C-XXXXX,item:268967,23.75,224.66021,0.0,224.66021,0.0
43,C-XXXXX,item:268091,23.75,246.54821,0.0,246.54821,0.0
44,C-XXXXX,item:268967,23.75,248.41021,43.776,204.63421,43.776
44,C-XXXXX,item:268091,23.75,270.29821,21.888,248.41021,21.888
45,C-XXXXX,item:268967,23.75,228.38421,21.888,206.49621,21.888
45,C-XXXXX,item:268091,23.75,272.16021,21.888,250.27221,21.888
46,C-XXXXX,item:268967,23.75,230.24621,0.0,230.24621,0.0
46,C-XXXXX,item:268091,23.75,274.02221,21.888,252.13421,21.888
47,C-XXXXX,item:268967,23.75,253.99621,0.0,253.99621,0.0
47,C-XXXXX,item:268091,23.75,275.88421,0.0,275.88421,0.0
48,C-XXXXX,item:268967,23.75,277.74621,0.0,277.74621,0.0
48,C-XXXXX,item:268091,23.75,299.63421,87.552,212.08221,87.552
49,C-XXXXX,item:268967,23.75,301.49621,0.0,301.49621,0.0
49,C-XXXXX,item:268091,23.75,235.83221,0.0,235.83221,0.0
50,C-XXXXX,item:268967,23.75,325.24621,87.552,237.69421,87.552
50,C-XXXXX,item:268091,23.75,259.58221,43.776,215.80621,43.776
51,C-XXXXX,item:268967,23.75,261.44421,0.0,261.44421,0.0
51,C-XXXXX,item:268091,23.75,239.55621,0.0,239.55621,0.0
52,C-XXXXX,item:268967,23.75,285.19421,65.664,219.53021,65.664
52,C-XXXXX,item:268091,23.75,263.30621,0.0,263.30621,0.0
53,C-XXXXX,item:268967,23.75,243.28021,21.888,221.39221,21.888
53,C-XXXXX,item:268091,23.75,287.05621,65.664,221.39221,65.664
54,C-XXXXX,item:268967,23.75,245.14221,0.0,245.14221,0.0
54,C-XXXXX,item:268091,23.75,245.14221,0.0,245.14221,0.0
55,C-XXXXX,item:268967,23.75,268.89221,0.0,268.89221,0.0
55,C-XXXXX,item:268091,23.75,268.89221,21.888,247.00421,21.888
56,C-XXXXX,item:268967,23.75,292.64221,65.664,226.97821,65.664
56,C-XXXXX,item:268091,23.75,270.75421,0.0,270.75421,0.0
57,C-XXXXX,item:268967,23.75,250.72821,43.776,206.95221,43.776
57,C-XXXXX,item:268091,23.75,294.50421,21.888,272.61621,21.888
58,C-XXXXX,item:268967,23.75,230.70221,0.0,230.70221,0.0
58,C-XXXXX,item:268091,23.75,296.36621,0.0,296.36621,0.0
59,C-XXXXX,item:268967,23.75,254.45221,0.0,254.45221,0.0
59,C-XXXXX,item:268091,23.75,320.11621,65.664,254.45221,65.664
60,C-XXXXX,item:268967,23.75,278.20221,21.888,256.31421,21.888
60,C-XXXXX,item:268091,23.75,278.20221,0.0,278.20221,0.0
61,C-XXXXX,item:268967,23.75,280.06421,0.0,280.06421,0.0
61,C-XXXXX,item:268091,23.75,301.95221,43.776,258.17621,43.776
62,C-XXXXX,item:268967,23.75,303.81421,43.776,260.03821,43.776
62,C-XXXXX,item:268091,23.75,281.92621,0.0,281.92621,0.0
63,C-XXXXX,item:268967,23.75,283.78821,21.888,261.90021,21.888
63,C-XXXXX,item:268091,23.75,305.67621,43.776,261.90021,43.776
64,C-XXXXX,item:268967,23.75,285.65021,0.0,285.65021,0.0
64,C-XXXXX,item:268091,23.75,285.65021,0.0,285.65021,0.0
65,C-XXXXX,item:268967,23.75,309.40021,0.0,309.40021,0.0
65,C-XXXXX,item:268091,23.75,309.40021,21.888,287.51221,21.888
66,C-XXXXX,item:268967,23.75,333.15021,0.0,333.15021,0.0
66,C-XXXXX,item:268091,23.75,311.26221,21.888,289.37421,21.888
67,C-XXXXX,item:268967,23.75,356.90021,0.0,356.90021,0.0
67,C-XXXXX,item:268091,23.75,313.12421,65.664,247.46021,65.664
68,C-XXXXX,item:268967,23.75,380.65021,65.664,314.98621,65.664
68,C-XXXXX,item:268091,23.75,271.21021,0.0,271.21021,0.0
69,C-XXXXX,item:268967,23.75,338.73621,43.776,294.96021,43.776
69,C-XXXXX,item:268091,23.75,294.96021,43.776,251.18421,43.776
70,C-XXXXX,item:268967,23.75,318.71021,43.776,274.93421,43.776
70,C-XXXXX,item:268091,23.75,274.93421,0.0,274.93421,0.0
71,C-XXXXX,item:268967,23.75,298.68421,43.776,254.90821,43.776
71,C-XXXXX,item:268091,23.75,298.68421,21.888,276.79621,21.888
72,C-XXXXX,item:268967,23.75,278.65821,0.0,278.65821,0.0
72,C-XXXXX,item:268091,23.75,300.54621,0.0,300.54621,0.0
73,C-XXXXX,item:268967,23.75,302.40821,21.888,280.52021,21.888
73,C-XXXXX,item:268091,23.75,324.29621,0.0,324.29621,0.0
74,C-XXXXX,item:268967,23.75,304.27021,65.664,238.60621,65.664
74,C-XXXXX,item:268091,23.75,348.04621,65.664,282.38221,65.664
75,C-XXXXX,item:268967,23.75,262.35621,0.0,262.35621,0.0
75,C-XXXXX,item:268091,23.75,306.13221,21.888,284.24421,21.888
76,C-XXXXX,item:268967,23.75,286.10621,0.0,286.10621,0.0
76,C-XXXXX,item:268091,23.75,307.99421,0.0,307.99421,0.0
77,C-XXXXX,item:268967,23.75,309.85621,43.776,266.08021,43.776
77,C-XXXXX,item:268091,23.75,331.74421,0.0,331.74421,0.0
78,C-XXXXX,item:268967,23.75,289.83021,43.776,246.05421,43.776
78,C-XXXXX,item:268091,23.75,355.49421,21.888,333.60621,21.888
79,C-XXXXX,item:268967,23.75,269.80421,21.888,247.91621,21.888
79,C-XXXXX,item:268091,23.75,357.35621,87.552,269.80421,87.552
80,C-XXXXX,item:268967,23.75,271.66621,0.0,271.66621,0.0
80,C-XXXXX,item:268091,23.75,293.55421,0.0,293.55421,0.0
81,C-XXXXX,item:268967,23.75,295.41621,0.0,295.41621,0.0
81,C-XXXXX,item:268091,23.75,317.30421,0.0,317.30421,0.0
82,C-XXXXX,item:268967,23.75,319.16621,0.0,319.16621,0.0
82,C-XXXXX,item:268091,23.75,341.05421,0.0,341.05421,0.0
83,C-XXXXX,item:268967,23.75,342.91621,21.888,321.02821,21.888
83,C-XXXXX,item:268091,23.75,364.80421,65.664,299.14021,65.664
84,C-XXXXX,item:268967,23.75,344.77821,43.776,301.00221,43.776
84,C-XXXXX,item:268091,23.75,322.89021,0.0,322.89021,0.0
85,C-XXXXX,item:268967,23.75,324.75221,43.776,280.97621,43.776
85,C-XXXXX,item:268091,23.75,346.64021,109.44,237.20021,109.44
86,C-XXXXX,item:268967,23.75,304.72621,0.0,304.72621,0.0
86,C-XXXXX,item:268091,23.75,260.95021,0.0,260.95021,0.0
87,C-XXXXX,item:268967,23.75,328.47621,21.888,306.58821,21.888
87,C-XXXXX,item:268091,23.75,284.70021,0.0,284.70021,0.0
88,C-XXXXX,item:268967,23.75,330.33821,65.664,264.67421,65.664
88,C-XXXXX,item:268091,23.75,308.45021,21.888,286.56221,21.888
89,C-XXXXX,item:268967,23.75,288.42421,0.0,288.42421,0.0
89,C-XXXXX,item:268091,23.75,310.31221,0.0,310.31221,0.0
90,C-XXXXX,item:268967,23.75,312.17421,0.0,312.17421,0.0
90,C-XXXXX,item:268091,23.75,334.06221,0.0,334.06221,0.0
91,C-XXXXX,item:268967,23.75,335.92421,0.0,335.92421,0.0
91,C-XXXXX,item:268091,23.75,357.81221,65.664,292.14821,65.664
92,C-XXXXX,item:268967,23.75,359.67421,21.888,337.78621,21.888
92,C-XXXXX,item:268091,23.75,315.89821,21.888,294.01021,21.888
93,C-XXXXX,item:268967,23.75,361.53621,65.664,295.87221,65.664
93,C-XXXXX,item:268091,23.75,317.76021,0.0,317.76021,0.0
94,C-XXXXX,item:268967,23.75,319.62221,0.0,319.62221,0.0
94,C-XXXXX,item:268091,23.75,341.51021,0.0,341.51021,0.0
95,C-XXXXX,item:268967,23.75,343.37221,21.888,321.48421,21.888
95,C-XXXXX,item:268091,23.75,365.26021,43.776,321.48421,43.776
96,C-XXXXX,item:268967,23.75,345.23421,0.0,345.23421,0.0
96,C-XXXXX,item:268091,23.75,345.23421,43.776,301.45821,43.776
97,C-XXXXX,item:268967,23.75,368.98421,0.0,368.98421,0.0
97,C-XXXXX,item:268091,23.75,325.20821,0.0,325.20821,0.0
98,C-XXXXX,item:268967,23.75,392.73421,87.552,305.18221,87.552
98,C-XXXXX,item:268091,23.75,348.95821,0.0,348.95821,0.0
99,C-XXXXX,item:268967,23.75,328.93221,0.0,328.93221,0.0
99,C-XXXXX,item:268091,23.75,372.70821,0.0,372.70821,0.0
100,C-XXXXX,item:268967,23.75,352.68221,43.776,308.90621,43.776
100,C-XXXXX,item:268091,23.75,396.45821,65.664,330.79421,65.664
101,C-XXXXX,item:268967,23.75,332.65621,0.0,332.65621,0.0
101,C-XXXXX,item:268091,23.75,354.54421,21.888,332.65621,21.888
102,C-XXXXX,item:268967,23.75,356.40621,43.776,312.63021,43.776
102,C-XXXXX,item:268091,23.75,356.40621,21.888,334.51821,21.888
103,C-XXXXX,item:268967,23.75,336.38021,21.888,314.49221,21.888
103,C-XXXXX,item:268091,23.75,358.26821,0.0,358.26821,0.0
104,C-XXXXX,item:268967,23.75,338.24221,0.0,338.24221,0.0
104,C-XXXXX,item:268091,23.75,382.01821,21.888,360.13021,21.888
105,C-XXXXX,item:268967,23.75,361.99221,21.888,340.10421,21.888
105,C-XXXXX,item:268091,23.75,383.88021,65.664,318.21621,65.664
106,C-XXXXX,item:268967,23.75,363.85421,43.776,320.07821,43.776
106,C-XXXXX,item:268091,23.75,341.96621,0.0,341.96621,0.0
107,C-XXXXX,item:268967,23.75,343.82821,0.0,343.82821,0.0
107,C-XXXXX,item:268091,23.75,365.71621,0.0,365.71621,0.0
108,C-XXXXX,item:268967,23.75,367.57821,0.0,367.57821,0.0
108,C-XXXXX,item:268091,23.75,389.46621,21.888,367.57821,21.888
109,C-XXXXX,item:268967,23.75,391.32821,43.776,347.55221,43.776
109,C-XXXXX,item:268091,23.75,391.32821,43.776,347.55221,43.776
110,C-XXXXX,item:268967,23.75,371.30221,21.888,349.41421,21.888
110,C-XXXXX,item:268091,23.75,371.30221,0.0,371.30221,0.0
111,C-XXXXX,item:268967,23.75,373.16421,0.0,373.16421,0.0
111,C-XXXXX,item:268091,23.75,395.05221,21.888,373.16421,21.888
112,C-XXXXX,item:268967,23.75,396.91421,0.0,396.91421,0.0
112,C-XXXXX,item:268091,23.75,396.91421,0.0,396.91421,0.0
113,C-XXXXX,item:268967,23.75,420.66421,0.0,420.66421,0.0
113,C-XXXXX,item:268091,23.75,420.66421,0.0,420.66421,0.0
114,C-XXXXX,item:268967,23.75,444.41421,65.664,378.75021,65.664
114,C-XXXXX,item:268091,23.75,444.41421,21.888,422.52621,21.888
115,C-XXXXX,item:268967,23.75,402.50021,0.0,402.50021,0.0
115,C-XXXXX,item:268091,23.75,446.27621,43.776,402.50021,43.776
116,C-XXXXX,item:268967,23.75,426.25021,21.888,404.36221,21.888
116,C-XXXXX,item:268091,23.75,426.25021,0.0,426.25021,0.0
117,C-XXXXX,item:268967,23.75,428.11221,43.776,384.33621,43.776
117,C-XXXXX,item:268091,23.75,450.00021,21.888,428.11221,21.888
118,C-XXXXX,item:268967,23.75,408.08621,0.0,408.08621,0.0
118,C-XXXXX,item:268091,23.75,451.86221,43.776,408.08621,43.776
119,C-XXXXX,item:268967,23.75,431.83621,21.888,409.94821,21.888
119,C-XXXXX,item:268091,23.75,431.83621,65.664,366.17221,65.664
120,C-XXXXX,item:268967,23.75,433.69821,87.552,346.14621,87.552
120,C-XXXXX,item:268091,23.75,389.92221,0.0,389.92221,0.0
121,C-XXXXX,item:268967,23.75,369.89621,21.888,348.00821,21.888
121,C-XXXXX,item:268091,23.75,413.67221,21.888,391.78421,21.888
122,C-XXXXX,item:268967,23.75,371.75821,21.888,349.87021,21.888
122,C-XXXXX,item:268091,23.75,415.53421,65.664,349.87021,65.664
123,C-XXXXX,item:268967,23.75,373.62021,0.0,373.62021,0.0
123,C-XXXXX,item:268091,23.75,373.62021,0.0,373.62021,0.0
124,C-XXXXX,item:268967,23.75,397.37021,43.776,353.59421,43.776
124,C-XXXXX,item:268091,23.75,397.37021,21.888,375.48221,21.888
125,C-XXXXX,item:268967,23.75,377.34421,0.0,377.34421,0.0
125,C-XXXXX,item:268091,23.75,399.23221,0.0,399.23221,0.0
126,C-XXXXX,item:268967,23.75,401.09421,21.888,379.20621,21.888
126,C-XXXXX,item:268091,23.75,422.98221,0.0,422.98221,0.0
127,C-XXXXX,item:268967,23.75,402.95621,0.0,402.95621,0.0
127,C-XXXXX,item:268091,23.75,446.73221,65.664,381.06821,65.664
128,C-XXXXX,item:268967,23.75,426.70621,43.776,382.93021,43.776
128,C-XXXXX,item:268091,23.75,404.81821,21.888,382.93021,21.888
129,C-XXXXX,item:268967,23.75,406.68021,0.0,406.68021,0.0
129,C-XXXXX,item:268091,23.75,406.68021,43.776,362.90421,43.776
130,C-XXXXX,item:268967,23.75,430.43021,43.776,386.65421,43.776
130,C-XXXXX,item:268091,23.75,386.65421,0.0,386.65421,0.0
131,C-XXXXX,item:268967,23.75,410.40421,0.0,410.40421,0.0
131,C-XXXXX,item:268091,23.75,410.40421,21.888,388.51621,21.888
132,C-XXXXX,item:268967,23.75,434.15421,21.888,412.26621,21.888
132,C-XXXXX,item:268091,23.75,412.26621,0.0,412.26621,0.0
133,C-XXXXX,item:268967,23.75,436.01621,21.888,414.12821,21.888
133,C-XXXXX,item:268091,23.75,436.01621,0.0,436.01621,0.0
134,C-XXXXX,item:268967,23.75,437.87821,43.776,394.10221,43.776
134,C-XXXXX,item:268091,23.75,459.76621,65.664,394.10221,65.664
135,C-XXXXX,item:268967,23.75,417.85221,0.0,417.85221,0.0
135,C-XXXXX,item:268091,23.75,417.85221,0.0,417.85221,0.0
136,C-XXXXX,item:268967,23.75,441.60221,43.776,397.82621,43.776
136,C-XXXXX,item:268091,23.75,441.60221,65.664,375.93821,65.664
137,C-XXXXX,item:268967,23.75,421.57621,43.776,377.80021,43.776
137,C-XXXXX,item:268091,23.75,399.68821,0.0,399.68821,0.0
138,C-XXXXX,item:268967,23.75,401.55021,0.0,401.55021,0.0
138,C-XXXXX,item:268091,23.75,423.43821,21.888,401.55021,21.888
139,C-XXXXX,item:268967,23.75,425.30021,0.0,425.30021,0.0
139,C-XXXXX,item:268091,23.75,425.30021,0.0,425.30021,0.0
140,C-XXXXX,item:268967,23.75,449.05021,0.0,449.05021,0.0
140,C-XXXXX,item:268091,23.75,449.05021,21.888,427.16221,21.888
141,C-XXXXX,item:268967,23.75,472.80021,65.664,407.13621,65.664
141,C-XXXXX,item:268091,23.75,450.91221,65.664,385.24821,65.664
142,C-XXXXX,item:268967,23.75,430.88621,43.776,387.11021,43.776
142,C-XXXXX,item:268091,23.75,408.99821,0.0,408.99821,0.0
143,C-XXXXX,item:268967,23.75,410.86021,0.0,410.86021,0.0
143,C-XXXXX,item:268091,23.75,432.74821,0.0,432.74821,0.0
144,C-XXXXX,item:268967,23.75,434.61021,0.0,434.61021,0.0
144,C-XXXXX,item:268091,23.75,456.49821,65.664,390.83421,65.664
145,C-XXXXX,item:268967,23.75,458.36021,0.0,458.36021,0.0
145,C-XXXXX,item:268091,23.75,414.58421,0.0,414.58421,0.0
146,C-XXXXX,item:268967,23.75,482.11021,65.664,416.44621,65.664
146,C-XXXXX,item:268091,23.75,438.33421,0.0,438.33421,0.0
147,C-XXXXX,item:268967,23.75,440.19621,43.776,396.42021,43.776
147,C-XXXXX,item:268091,23.75,462.08421,21.888,440.19621,21.888
148,C-XXXXX,item:268967,23.75,420.17021,0.0,420.17021,0.0
148,C-XXXXX,item:268091,23.75,463.94621,43.776,420.17021,43.776
149,C-XXXXX,item:268967,23.75,443.92021,0.0,443.92021,0.0
149,C-XXXXX,item:268091,23.75,443.92021,43.776,400.14421,43.776
150,C-XXXXX,item:268967,23.75,467.67021,43.776,423.89421,43.776
150,C-XXXXX,item:268091,23.75,423.89421,0.0,423.89421,0.0
151,C-XXXXX,item:268967,23.75,447.64421,65.664,381.98021,65.664
151,C-XXXXX,item:268091,23.75,447.64421,0.0,447.64421,0.0
152,C-XXXXX,item:268967,23.75,405.73021,0.0,405.73021,0.0
152,C-XXXXX,item:268091,23.75,471.39421,0.0,471.39421,0.0
153,C-XXXXX,item:268967,23.75,429.48021,43.776,385.70421,43.776
153,C-XXXXX,item:268091,23.75,495.14421,65.664,429.48021,65.664
154,C-XXXXX,item:268967,23.75,409.45421,21.888,387.56621,21.888
154,C-XXXXX,item:268091,23.75,453.23021,0.0,453.23021,0.0
155,C-XXXXX,item:268967,23.75,411.31621,0.0,411.31621,0.0
155,C-XXXXX,item:268091,23.75,476.98021,43.776,433.20421,43.776
156,C-XXXXX,item:268967,23.75,435.06621,0.0,435.06621,0.0
156,C-XXXXX,item:268091,23.75,456.95421,21.888,435.06621,21.888
157,C-XXXXX,item:268967,23.75,458.81621,43.776,415.04021,43.776
157,C-XXXXX,item:268091,23.75,458.81621,21.888,436.92821,21.888
158,C-XXXXX,item:268967,23.75,438.79021,0.0,438.79021,0.0
158,C-XXXXX,item:268091,23.75,460.67821,21.888,438.79021,21.888
159,C-XXXXX,item:268967,23.75,462.54021,21.888,440.65221,21.888
159,C-XXXXX,item:268091,23.75,462.54021,43.776,418.76421,43.776
160,C-XXXXX,item:268967,23.75,464.40221,0.0,464.40221,0.0
160,C-XXXXX,item:268091,23.75,442.51421,21.888,420.62621,21.888
161,C-XXXXX,item:268967,23.75,488.15221,43.776,444.37621,43.776
161,C-XXXXX,item:268091,23.75,444.37621,21.888,422.48821,21.888
162,C-XXXXX,item:268967,23.75,468.12621,43.776,424.35021,43.776
162,C-XXXXX,item:268091,23.75,446.23821,21.888,424.35021,21.888
163,C-XXXXX,item:268967,23.75,448.10021,0.0,448.10021,0.0
163,C-XXXXX,item:268091,23.75,448.10021,0.0,448.10021,0.0
164,C-XXXXX,item:268967,23.75,471.85021,0.0,471.85021,0.0
164,C-XXXXX,item:268091,23.75,471.85021,21.888,449.96221,21.888
165,C-XXXXX,item:268967,23.75,495.60021,21.888,473.71221,21.888
165,C-XXXXX,item:268091,23.75,473.71221,43.776,429.93621,43.776
166,C-XXXXX,item:268967,23.75,497.46221,0.0,497.46221,0.0
166,C-XXXXX,item:268091,23.75,453.68621,0.0,453.68621,0.0
167,C-XXXXX,item:268967,23.75,521.21221,21.888,499.32421,21.888
167,C-XXXXX,item:268091,23.75,477.43621,0.0,477.43621,0.0
168,C-XXXXX,item:268967,23.75,523.07421,43.776,479.29821,43.776
168,C-XXXXX,item:268091,23.75,501.18621,43.776,457.41021,43.776
169,C-XXXXX,item:268967,23.75,503.04821,0.0,503.04821,0.0
169,C-XXXXX,item:268091,23.75,481.16021,0.0,481.16021,0.0
170,C-XXXXX,item:268967,23.75,526.79821,87.552,439.24621,87.552
170,C-XXXXX,item:268091,23.75,504.91021,21.888,483.02221,21.888
171,C-XXXXX,item:268967,23.75,462.99621,43.776,419.22021,43.776
171,C-XXXXX,item:268091,23.75,506.77221,0.0,506.77221,0.0
172,C-XXXXX,item:268967,23.75,442.97021,0.0,442.97021,0.0
172,C-XXXXX,item:268091,23.75,530.52221,65.664,464.85821,65.664
173,C-XXXXX,item:268967,23.75,466.72021,0.0,466.72021,0.0
173,C-XXXXX,item:268091,23.75,488.60821,0.0,488.60821,0.0
174,C-XXXXX,item:268967,23.75,490.47021,21.888,468.58221,21.888
174,C-XXXXX,item:268091,23.75,512.35821,43.776,468.58221,43.776
175,C-XXXXX,item:268967,23.75,492.33221,21.888,470.44421,21.888
175,C-XXXXX,item:268091,23.75,492.33221,0.0,492.33221,0.0
176,C-XXXXX,item:268967,23.75,494.19421,0.0,494.19421,0.0
176,C-XXXXX,item:268091,23.75,516.08221,21.888,494.19421,21.888
177,C-XXXXX,item:268967,23.75,517.94421,43.776,474.16821,43.776
177,C-XXXXX,item:268091,23.75,517.94421,65.664,452.28021,65.664
178,C-XXXXX,item:268967,23.75,497.91821,21.888,476.03021,21.888
178,C-XXXXX,item:268091,23.75,476.03021,0.0,476.03021,0.0
179,C-XXXXX,item:268967,23.75,499.78021,43.776,456.00421,43.776
179,C-XXXXX,item:268091,23.75,499.78021,21.888,477.89221,21.888
180,C-XXXXX,item:268967,23.75,479.75421,0.0,479.75421,0.0
180,C-XXXXX,item:268091,23.75,501.64221,0.0,501.64221,0.0
181,C-XXXXX,item:268967,23.75,503.50421,0.0,503.50421,0.0
181,C-XXXXX,item:268091,23.75,525.39221,65.664,459.72821,65.664
182,C-XXXXX,item:268967,23.75,527.25421,0.0,527.25421,0.0
182,C-XXXXX,item:268091,23.75,483.47821,0.0,483.47821,0.0
183,C-XXXXX,item:268967,23.75,551.00421,0.0,551.00421,0.0
183,C-XXXXX,item:268091,23.75,507.22821,21.888,485.34021,21.888
184,C-XXXXX,item:268967,23.75,574.75421,87.552,487.20221,87.552
184,C-XXXXX,item:268091,23.75,509.09021,21.888,487.20221,21.888
185,C-XXXXX,item:268967,23.75,510.95221,21.888,489.06421,21.888
185,C-XXXXX,item:268091,23.75,510.95221,21.888,489.06421,21.888
186,C-XXXXX,item:268967,23.75,512.81421,43.776,469.03821,43.776
186,C-XXXXX,item:268091,23.75,512.81421,0.0,512.81421,0.0
