day,node_id,item_id,consumed_qty,uom
2,M-1810,item:016332,0.011693,KG
2,M-1810,item:029313,0.000974,KG
2,M-1810,item:039668,0.000974,KG
2,M-1810,item:049371,0.036053,KG
2,M-1810,item:055703,0.001949,KG
2,M-1810,item:099439,0.04872,KG
2,M-1810,item:338928,24.0,UN
2,M-1810,item:338929,24.0,UN
2,M-1810,item:426331,0.264,UN
2,M-1810,item:693055,9.744,G
2,M-1810,item:693710,77.952,G
3,M-1430,item:038005,0.437479,KG
3,M-1430,item:042342,1508.55,UN
3,M-1430,item:333362,25.0,UN
3,M-1430,item:344135,25.0,UN
3,M-1430,item:708073,0.19825,KG
3,M-1430,item:730384,5.3,M
3,M-1430,item:734545,0.2,UN
3,M-1430,item:773474,241.36795,G
3,M-1810,item:001757,0.0406,KG
3,M-1810,item:001848,0.03045,KG
3,M-1810,item:001893,0.19285,KG
3,M-1810,item:002612,0.05075,KG
3,M-1810,item:016332,0.01218,KG
3,M-1810,item:029313,0.001015,KG
3,M-1810,item:039668,0.001015,KG
3,M-1810,item:049371,0.037555,KG
3,M-1810,item:055703,0.00203,KG
3,M-1810,item:099439,0.05075,KG
3,M-1810,item:338928,25.0,UN
3,M-1810,item:338929,25.0,UN
3,M-1810,item:426331,0.275,UN
3,M-1810,item:693055,10.15,G
3,M-1810,item:693710,81.2,G
4,M-1430,item:038005,0.437479,KG
4,M-1430,item:042342,1508.55,UN
4,M-1430,item:333362,25.0,UN
4,M-1430,item:344135,25.0,UN
4,M-1430,item:708073,0.19825,KG
4,M-1430,item:730384,5.3,M
4,M-1430,item:734545,0.2,UN
4,M-1430,item:773474,241.36795,G
4,M-1810,item:001757,0.0406,KG
4,M-1810,item:001848,0.03045,KG
4,M-1810,item:001893,0.19285,KG
4,M-1810,item:002612,0.05075,KG
4,M-1810,item:016332,0.01218,KG
4,M-1810,item:029313,0.001015,KG
4,M-1810,item:039668,0.001015,KG
4,M-1810,item:049371,0.037555,KG
4,M-1810,item:055703,0.00203,KG
4,M-1810,item:099439,0.05075,KG
4,M-1810,item:338928,25.0,UN
4,M-1810,item:338929,25.0,UN
4,M-1810,item:426331,0.275,UN
4,M-1810,item:693055,10.15,G
4,M-1810,item:693710,81.2,G
5,M-1430,item:038005,0.437479,KG
5,M-1430,item:042342,1508.55,UN
5,M-1430,item:333362,25.0,UN
5,M-1430,item:344135,25.0,UN
5,M-1430,item:708073,0.19825,KG
5,M-1430,item:730384,5.3,M
5,M-1430,item:734545,0.2,UN
5,M-1430,item:773474,241.36795,G
5,M-1810,item:001757,0.0406,KG
5,M-1810,item:001848,0.03045,KG
5,M-1810,item:001893,0.19285,KG
5,M-1810,item:002612,0.05075,KG
5,M-1810,item:016332,0.01218,KG
5,M-1810,item:029313,0.001015,KG
5,M-1810,item:039668,0.001015,KG
5,M-1810,item:049371,0.037555,KG
5,M-1810,item:055703,0.00203,KG
5,M-1810,item:099439,0.05075,KG
5,M-1810,item:338928,25.0,UN
5,M-1810,item:338929,25.0,UN
5,M-1810,item:426331,0.275,UN
5,M-1810,item:693055,10.15,G
5,M-1810,item:693710,81.2,G
6,M-1430,item:038005,0.437479,KG
6,M-1430,item:042342,1508.55,UN
6,M-1430,item:333362,25.0,UN
6,M-1430,item:344135,25.0,UN
6,M-1430,item:708073,0.19825,KG
6,M-1430,item:730384,5.3,M
6,M-1430,item:734545,0.2,UN
6,M-1430,item:773474,241.36795,G
6,M-1810,item:001757,0.0406,KG
6,M-1810,item:001848,0.03045,KG
6,M-1810,item:001893,0.19285,KG
6,M-1810,item:002612,0.05075,KG
6,M-1810,item:016332,0.01218,KG
6,M-1810,item:029313,0.001015,KG
6,M-1810,item:039668,0.001015,KG
6,M-1810,item:049371,0.037555,KG
6,M-1810,item:055703,0.00203,KG
6,M-1810,item:099439,0.05075,KG
6,M-1810,item:338928,25.0,UN
6,M-1810,item:338929,25.0,UN
6,M-1810,item:426331,0.275,UN
6,M-1810,item:693055,10.15,G
6,M-1810,item:693710,81.2,G
7,M-1430,item:038005,0.437479,KG
7,M-1430,item:042342,1508.55,UN
7,M-1430,item:333362,25.0,UN
7,M-1430,item:344135,25.0,UN
7,M-1430,item:708073,0.19825,KG
7,M-1430,item:730384,5.3,M
7,M-1430,item:734545,0.2,UN
7,M-1430,item:773474,241.36795,G
7,M-1810,item:001757,0.0406,KG
7,M-1810,item:001848,0.03045,KG
7,M-1810,item:001893,0.19285,KG
7,M-1810,item:002612,0.05075,KG
7,M-1810,item:016332,0.01218,KG
7,M-1810,item:029313,0.001015,KG
7,M-1810,item:039668,0.001015,KG
7,M-1810,item:049371,0.037555,KG
7,M-1810,item:055703,0.00203,KG
7,M-1810,item:099439,0.05075,KG
7,M-1810,item:338928,25.0,UN
7,M-1810,item:338929,25.0,UN
7,M-1810,item:426331,0.275,UN
7,M-1810,item:693055,10.15,G
7,M-1810,item:693710,81.2,G
8,M-1430,item:038005,0.437479,KG
8,M-1430,item:042342,1508.55,UN
8,M-1430,item:333362,25.0,UN
8,M-1430,item:344135,25.0,UN
8,M-1430,item:708073,0.19825,KG
8,M-1430,item:730384,5.3,M
8,M-1430,item:734545,0.2,UN
8,M-1430,item:773474,241.36795,G
8,M-1810,item:001757,0.0406,KG
8,M-1810,item:001848,0.03045,KG
8,M-1810,item:001893,0.19285,KG
8,M-1810,item:002612,0.05075,KG
8,M-1810,item:016332,0.01218,KG
8,M-1810,item:029313,0.001015,KG
8,M-1810,item:039668,0.001015,KG
8,M-1810,item:049371,0.037555,KG
8,M-1810,item:055703,0.00203,KG
8,M-1810,item:099439,0.05075,KG
8,M-1810,item:338928,25.0,UN
8,M-1810,item:338929,25.0,UN
8,M-1810,item:426331,0.275,UN
8,M-1810,item:693055,10.15,G
8,M-1810,item:693710,81.2,G
9,M-1430,item:038005,0.437479,KG
9,M-1430,item:042342,1508.55,UN
9,M-1430,item:333362,25.0,UN
9,M-1430,item:344135,25.0,UN
9,M-1430,item:708073,0.19825,KG
9,M-1430,item:730384,5.3,M
9,M-1430,item:734545,0.2,UN
9,M-1430,item:773474,241.36795,G
9,M-1810,item:001757,0.0406,KG
9,M-1810,item:001848,0.03045,KG
9,M-1810,item:001893,0.19285,KG
9,M-1810,item:002612,0.05075,KG
9,M-1810,item:016332,0.01218,KG
9,M-1810,item:029313,0.001015,KG
9,M-1810,item:039668,0.001015,KG
9,M-1810,item:049371,0.037555,KG
9,M-1810,item:055703,0.00203,KG
9,M-1810,item:099439,0.05075,KG
9,M-1810,item:338928,25.0,UN
9,M-1810,item:338929,25.0,UN
9,M-1810,item:426331,0.275,UN
9,M-1810,item:693055,10.15,G
9,M-1810,item:693710,81.2,G
10,M-1430,item:038005,0.437479,KG
10,M-1430,item:042342,1508.55,UN
10,M-1430,item:333362,25.0,UN
10,M-1430,item:344135,25.0,UN
10,M-1430,item:708073,0.19825,KG
10,M-1430,item:730384,5.3,M
10,M-1430,item:734545,0.2,UN
10,M-1430,item:773474,241.36795,G
10,M-1810,item:001757,0.0406,KG
10,M-1810,item:001848,0.03045,KG
10,M-1810,item:001893,0.19285,KG
10,M-1810,item:002612,0.05075,KG
10,M-1810,item:016332,0.01218,KG
10,M-1810,item:029313,0.001015,KG
10,M-1810,item:039668,0.001015,KG
10,M-1810,item:049371,0.037555,KG
10,M-1810,item:055703,0.00203,KG
10,M-1810,item:099439,0.05075,KG
10,M-1810,item:338928,25.0,UN
10,M-1810,item:338929,25.0,UN
10,M-1810,item:426331,0.275,UN
10,M-1810,item:693055,10.15,G
10,M-1810,item:693710,81.2,G
11,M-1430,item:038005,0.41998,KG
11,M-1430,item:042342,1448.207382,UN
11,M-1430,item:333362,23.99999,UN
11,M-1430,item:344135,23.99999,UN
11,M-1430,item:708073,0.19032,KG
11,M-1430,item:730384,5.087998,M
11,M-1430,item:734545,0.192,UN
11,M-1430,item:773474,231.713133,G
11,M-1810,item:001757,0.0406,KG
11,M-1810,item:001848,0.03045,KG
11,M-1810,item:001893,0.19285,KG
11,M-1810,item:002612,0.05075,KG
11,M-1810,item:016332,0.01218,KG
11,M-1810,item:029313,0.001015,KG
11,M-1810,item:039668,0.001015,KG
11,M-1810,item:049371,0.037555,KG
11,M-1810,item:055703,0.00203,KG
11,M-1810,item:099439,0.05075,KG
11,M-1810,item:338928,25.0,UN
11,M-1810,item:338929,25.0,UN
11,M-1810,item:426331,0.275,UN
11,M-1810,item:693055,10.15,G
11,M-1810,item:693710,81.2,G
12,M-1430,item:038005,0.363983,KG
12,M-1430,item:042342,1255.113476,UN
12,M-1430,item:333362,20.799998,UN
12,M-1430,item:344135,20.799998,UN
12,M-1430,item:708073,0.164944,KG
12,M-1430,item:730384,4.4096,M
12,M-1430,item:734545,0.1664,UN
12,M-1430,item:773474,200.818115,G
12,M-1810,item:001757,0.040535,KG
12,M-1810,item:001848,0.030401,KG
12,M-1810,item:001893,0.192541,KG
12,M-1810,item:002612,0.050669,KG
12,M-1810,item:016332,0.012161,KG
12,M-1810,item:029313,0.001013,KG
12,M-1810,item:039668,0.001013,KG
12,M-1810,item:049371,0.037495,KG
12,M-1810,item:055703,0.002027,KG
12,M-1810,item:099439,0.050669,KG
12,M-1810,item:338928,24.959998,UN
12,M-1810,item:338929,24.959998,UN
12,M-1810,item:426331,0.27456,UN
12,M-1810,item:693055,10.133759,G
12,M-1810,item:693710,81.070072,G
13,M-1430,item:038005,0.352783,KG
13,M-1430,item:042342,1216.494695,UN
13,M-1430,item:333362,20.16,UN
13,M-1430,item:344135,20.16,UN
13,M-1430,item:708073,0.159869,KG
13,M-1430,item:730384,4.27392,M
13,M-1430,item:734545,0.16128,UN
13,M-1430,item:773474,194.639111,G
13,M-1810,item:001757,0.039288,KG
13,M-1810,item:001848,0.029466,KG
13,M-1810,item:001893,0.186617,KG
13,M-1810,item:002612,0.04911,KG
13,M-1810,item:016332,0.011786,KG
13,M-1810,item:029313,0.000982,KG
13,M-1810,item:039668,0.000982,KG
13,M-1810,item:049371,0.036341,KG
13,M-1810,item:055703,0.001964,KG
13,M-1810,item:099439,0.04911,KG
13,M-1810,item:338928,24.192,UN
13,M-1810,item:338929,24.192,UN
13,M-1810,item:426331,0.266112,UN
13,M-1810,item:693055,9.821952,G
13,M-1810,item:693710,78.575614,G
14,M-1430,item:038005,0.350543,KG
14,M-1430,item:042342,1208.770939,UN
14,M-1430,item:333362,20.032,UN
14,M-1430,item:344135,20.032,UN
14,M-1430,item:708073,0.158854,KG
14,M-1430,item:730384,4.246784,M
14,M-1430,item:734545,0.160256,UN
14,M-1430,item:773474,193.40331,G
14,M-1810,item:001757,0.039038,KG
14,M-1810,item:001848,0.029279,KG
14,M-1810,item:001893,0.185432,KG
14,M-1810,item:002612,0.048798,KG
14,M-1810,item:016332,0.011712,KG
14,M-1810,item:029313,0.000976,KG
14,M-1810,item:039668,0.000976,KG
14,M-1810,item:049371,0.03611,KG
14,M-1810,item:055703,0.001952,KG
14,M-1810,item:099439,0.048798,KG
14,M-1810,item:338928,24.0384,UN
14,M-1810,item:338929,24.0384,UN
14,M-1810,item:426331,0.264422,UN
14,M-1810,item:693055,9.75959,G
14,M-1810,item:693710,78.076723,G
15,M-1430,item:038005,0.350096,KG
15,M-1430,item:042342,1207.226188,UN
15,M-1430,item:333362,20.0064,UN
15,M-1430,item:344135,20.0064,UN
15,M-1430,item:708073,0.158651,KG
15,M-1430,item:730384,4.241357,M
15,M-1430,item:734545,0.160051,UN
15,M-1430,item:773474,193.15615,G
15,M-1810,item:001757,0.038988,KG
15,M-1810,item:001848,0.029241,KG
15,M-1810,item:001893,0.185195,KG
15,M-1810,item:002612,0.048736,KG
15,M-1810,item:016332,0.011697,KG
15,M-1810,item:029313,0.000975,KG
15,M-1810,item:039668,0.000975,KG
15,M-1810,item:049371,0.036064,KG
15,M-1810,item:055703,0.001949,KG
15,M-1810,item:099439,0.048736,KG
15,M-1810,item:338928,24.00768,UN
15,M-1810,item:338929,24.00768,UN
15,M-1810,item:426331,0.264084,UN
15,M-1810,item:693055,9.747118,G
15,M-1810,item:693710,77.976945,G
16,M-1430,item:038005,0.350006,KG
16,M-1430,item:042342,1206.917238,UN
16,M-1430,item:333362,20.00128,UN
16,M-1430,item:344135,20.00128,UN
16,M-1430,item:708073,0.15861,KG
16,M-1430,item:730384,4.240271,M
16,M-1430,item:734545,0.16001,UN
16,M-1430,item:773474,193.106718,G
16,M-1810,item:001757,0.038978,KG
16,M-1810,item:001848,0.029234,KG
16,M-1810,item:001893,0.185148,KG
16,M-1810,item:002612,0.048723,KG
16,M-1810,item:016332,0.011694,KG
16,M-1810,item:029313,0.000974,KG
16,M-1810,item:039668,0.000974,KG
16,M-1810,item:049371,0.036055,KG
16,M-1810,item:055703,0.001949,KG
16,M-1810,item:099439,0.048723,KG
16,M-1810,item:338928,24.001536,UN
16,M-1810,item:338929,24.001536,UN
16,M-1810,item:426331,0.264017,UN
16,M-1810,item:693055,9.744624,G
16,M-1810,item:693710,77.956989,G
17,M-1430,item:038005,0.349988,KG
17,M-1430,item:042342,1206.855448,UN
17,M-1430,item:333362,20.000256,UN
17,M-1430,item:344135,20.000256,UN
17,M-1430,item:708073,0.158602,KG
17,M-1430,item:730384,4.240054,M
17,M-1430,item:734545,0.160002,UN
17,M-1430,item:773474,193.096832,G
17,M-1810,item:001757,0.038976,KG
17,M-1810,item:001848,0.029232,KG
17,M-1810,item:001893,0.185138,KG
17,M-1810,item:002612,0.048721,KG
17,M-1810,item:016332,0.011693,KG
17,M-1810,item:029313,0.000974,KG
17,M-1810,item:039668,0.000974,KG
17,M-1810,item:049371,0.036053,KG
17,M-1810,item:055703,0.001949,KG
17,M-1810,item:099439,0.048721,KG
17,M-1810,item:338928,24.000307,UN
17,M-1810,item:338929,24.000307,UN
17,M-1810,item:426331,0.264003,UN
17,M-1810,item:693055,9.744125,G
17,M-1810,item:693710,77.952998,G
18,M-1430,item:038005,0.349984,KG
18,M-1430,item:042342,1206.84309,UN
18,M-1430,item:333362,20.000051,UN
18,M-1430,item:344135,20.000051,UN
18,M-1430,item:708073,0.1586,KG
18,M-1430,item:730384,4.240011,M
18,M-1430,item:734545,0.16,UN
18,M-1430,item:773474,193.094854,G
18,M-1810,item:001757,0.038976,KG
18,M-1810,item:001848,0.029232,KG
18,M-1810,item:001893,0.185136,KG
18,M-1810,item:002612,0.04872,KG
18,M-1810,item:016332,0.011693,KG
18,M-1810,item:029313,0.000974,KG
18,M-1810,item:039668,0.000974,KG
18,M-1810,item:049371,0.036053,KG
18,M-1810,item:055703,0.001949,KG
18,M-1810,item:099439,0.04872,KG
18,M-1810,item:338928,24.000061,UN
18,M-1810,item:338929,24.000061,UN
18,M-1810,item:426331,0.264001,UN
18,M-1810,item:693055,9.744025,G
18,M-1810,item:693710,77.9522,G
19,M-1430,item:038005,0.349984,KG
19,M-1430,item:042342,1206.840618,UN
19,M-1430,item:333362,20.00001,UN
19,M-1430,item:344135,20.00001,UN
19,M-1430,item:708073,0.1586,KG
19,M-1430,item:730384,4.240002,M
19,M-1430,item:734545,0.16,UN
19,M-1430,item:773474,193.094459,G
19,M-1810,item:001757,0.038976,KG
19,M-1810,item:001848,0.029232,KG
19,M-1810,item:001893,0.185136,KG
19,M-1810,item:002612,0.04872,KG
19,M-1810,item:016332,0.011693,KG
19,M-1810,item:029313,0.000974,KG
19,M-1810,item:039668,0.000974,KG
19,M-1810,item:049371,0.036053,KG
19,M-1810,item:055703,0.001949,KG
19,M-1810,item:099439,0.04872,KG
19,M-1810,item:338928,24.000012,UN
19,M-1810,item:338929,24.000012,UN
19,M-1810,item:426331,0.264,UN
19,M-1810,item:693055,9.744005,G
19,M-1810,item:693710,77.95204,G
20,M-1430,item:038005,0.349984,KG
20,M-1430,item:042342,1206.840124,UN
20,M-1430,item:333362,20.000002,UN
20,M-1430,item:344135,20.000002,UN
20,M-1430,item:708073,0.1586,KG
20,M-1430,item:730384,4.24,M
20,M-1430,item:734545,0.16,UN
20,M-1430,item:773474,193.09438,G
20,M-1810,item:001757,0.038976,KG
20,M-1810,item:001848,0.029232,KG
20,M-1810,item:001893,0.185136,KG
20,M-1810,item:002612,0.04872,KG
20,M-1810,item:016332,0.011693,KG
20,M-1810,item:029313,0.000974,KG
20,M-1810,item:039668,0.000974,KG
20,M-1810,item:049371,0.036053,KG
20,M-1810,item:055703,0.001949,KG
20,M-1810,item:099439,0.04872,KG
20,M-1810,item:338928,24.000002,UN
20,M-1810,item:338929,24.000002,UN
20,M-1810,item:426331,0.264,UN
20,M-1810,item:693055,9.744001,G
20,M-1810,item:693710,77.952008,G
21,M-1430,item:038005,0.349984,KG
21,M-1430,item:042342,1206.840025,UN
21,M-1430,item:333362,20.0,UN
21,M-1430,item:344135,20.0,UN
21,M-1430,item:708073,0.1586,KG
21,M-1430,item:730384,4.24,M
21,M-1430,item:734545,0.16,UN
21,M-1430,item:773474,193.094364,G
21,M-1810,item:001757,0.038976,KG
21,M-1810,item:001848,0.029232,KG
21,M-1810,item:001893,0.185136,KG
21,M-1810,item:002612,0.04872,KG
21,M-1810,item:016332,0.011693,KG
21,M-1810,item:029313,0.000974,KG
21,M-1810,item:039668,0.000974,KG
21,M-1810,item:049371,0.036053,KG
21,M-1810,item:055703,0.001949,KG
21,M-1810,item:099439,0.04872,KG
21,M-1810,item:338928,24.0,UN
21,M-1810,item:338929,24.0,UN
21,M-1810,item:426331,0.264,UN
21,M-1810,item:693055,9.744,G
21,M-1810,item:693710,77.952002,G
22,M-1430,item:038005,0.349984,KG
22,M-1430,item:042342,1206.840005,UN
22,M-1430,item:333362,20.0,UN
22,M-1430,item:344135,20.0,UN
22,M-1430,item:708073,0.1586,KG
22,M-1430,item:730384,4.24,M
22,M-1430,item:734545,0.16,UN
22,M-1430,item:773474,193.094361,G
22,M-1810,item:001757,0.038976,KG
22,M-1810,item:001848,0.029232,KG
22,M-1810,item:001893,0.185136,KG
22,M-1810,item:002612,0.04872,KG
22,M-1810,item:016332,0.011693,KG
22,M-1810,item:029313,0.000974,KG
22,M-1810,item:039668,0.000974,KG
22,M-1810,item:049371,0.036053,KG
22,M-1810,item:055703,0.001949,KG
22,M-1810,item:099439,0.04872,KG
22,M-1810,item:338928,24.0,UN
22,M-1810,item:338929,24.0,UN
22,M-1810,item:426331,0.264,UN
22,M-1810,item:693055,9.744,G
22,M-1810,item:693710,77.952,G
23,M-1430,item:038005,0.349984,KG
23,M-1430,item:042342,1206.840001,UN
23,M-1430,item:333362,20.0,UN
23,M-1430,item:344135,20.0,UN
23,M-1430,item:708073,0.1586,KG
23,M-1430,item:730384,4.24,M
23,M-1430,item:734545,0.16,UN
23,M-1430,item:773474,193.09436,G
23,M-1810,item:001757,0.038976,KG
23,M-1810,item:001848,0.029232,KG
23,M-1810,item:001893,0.185136,KG
23,M-1810,item:002612,0.04872,KG
23,M-1810,item:016332,0.011693,KG
23,M-1810,item:029313,0.000974,KG
23,M-1810,item:039668,0.000974,KG
23,M-1810,item:049371,0.036053,KG
23,M-1810,item:055703,0.001949,KG
23,M-1810,item:099439,0.04872,KG
23,M-1810,item:338928,24.0,UN
23,M-1810,item:338929,24.0,UN
23,M-1810,item:426331,0.264,UN
23,M-1810,item:693055,9.744,G
23,M-1810,item:693710,77.952,G
24,M-1430,item:038005,0.349984,KG
24,M-1430,item:042342,1206.84,UN
24,M-1430,item:333362,20.0,UN
24,M-1430,item:344135,20.0,UN
24,M-1430,item:708073,0.1586,KG
24,M-1430,item:730384,4.24,M
24,M-1430,item:734545,0.16,UN
24,M-1430,item:773474,193.09436,G
24,M-1810,item:001757,0.038976,KG
24,M-1810,item:001848,0.029232,KG
24,M-1810,item:001893,0.185136,KG
24,M-1810,item:002612,0.04872,KG
24,M-1810,item:016332,0.011693,KG
24,M-1810,item:029313,0.000974,KG
24,M-1810,item:039668,0.000974,KG
24,M-1810,item:049371,0.036053,KG
24,M-1810,item:055703,0.001949,KG
24,M-1810,item:099439,0.04872,KG
24,M-1810,item:338928,24.0,UN
24,M-1810,item:338929,24.0,UN
24,M-1810,item:426331,0.264,UN
24,M-1810,item:693055,9.744,G
24,M-1810,item:693710,77.952,G
25,M-1430,item:038005,0.349984,KG
25,M-1430,item:042342,1206.84,UN
25,M-1430,item:333362,20.0,UN
25,M-1430,item:344135,20.0,UN
25,M-1430,item:708073,0.1586,KG
25,M-1430,item:730384,4.24,M
25,M-1430,item:734545,0.16,UN
25,M-1430,item:773474,193.09436,G
25,M-1810,item:001757,0.038976,KG
25,M-1810,item:001848,0.029232,KG
25,M-1810,item:001893,0.185136,KG
25,M-1810,item:002612,0.04872,KG
25,M-1810,item:016332,0.011693,KG
25,M-1810,item:029313,0.000974,KG
25,M-1810,item:039668,0.000974,KG
25,M-1810,item:049371,0.036053,KG
25,M-1810,item:055703,0.001949,KG
25,M-1810,item:099439,0.04872,KG
25,M-1810,item:338928,24.0,UN
25,M-1810,item:338929,24.0,UN
25,M-1810,item:426331,0.264,UN
25,M-1810,item:693055,9.744,G
25,M-1810,item:693710,77.952,G
26,M-1430,item:038005,0.349984,KG
26,M-1430,item:042342,1206.84,UN
26,M-1430,item:333362,20.0,UN
26,M-1430,item:344135,20.0,UN
26,M-1430,item:708073,0.1586,KG
26,M-1430,item:730384,4.24,M
26,M-1430,item:734545,0.16,UN
26,M-1430,item:773474,193.09436,G
26,M-1810,item:001757,0.038976,KG
26,M-1810,item:001848,0.029232,KG
26,M-1810,item:001893,0.185136,KG
26,M-1810,item:002612,0.04872,KG
26,M-1810,item:016332,0.011693,KG
26,M-1810,item:029313,0.000974,KG
26,M-1810,item:039668,0.000974,KG
26,M-1810,item:049371,0.036053,KG
26,M-1810,item:055703,0.001949,KG
26,M-1810,item:099439,0.04872,KG
26,M-1810,item:338928,24.0,UN
26,M-1810,item:338929,24.0,UN
26,M-1810,item:426331,0.264,UN
26,M-1810,item:693055,9.744,G
26,M-1810,item:693710,77.952,G
27,M-1430,item:038005,0.349984,KG
27,M-1430,item:042342,1206.84,UN
27,M-1430,item:333362,20.0,UN
27,M-1430,item:344135,20.0,UN
27,M-1430,item:708073,0.1586,KG
27,M-1430,item:730384,4.24,M
27,M-1430,item:734545,0.16,UN
27,M-1430,item:773474,193.09436,G
27,M-1810,item:001757,0.038976,KG
27,M-1810,item:001848,0.029232,KG
27,M-1810,item:001893,0.185136,KG
27,M-1810,item:002612,0.04872,KG
27,M-1810,item:016332,0.011693,KG
27,M-1810,item:029313,0.000974,KG
27,M-1810,item:039668,0.000974,KG
27,M-1810,item:049371,0.036053,KG
27,M-1810,item:055703,0.001949,KG
27,M-1810,item:099439,0.04872,KG
27,M-1810,item:338928,24.0,UN
27,M-1810,item:338929,24.0,UN
27,M-1810,item:426331,0.264,UN
27,M-1810,item:693055,9.744,G
27,M-1810,item:693710,77.952,G
28,M-1430,item:038005,0.349984,KG
28,M-1430,item:042342,1206.84,UN
28,M-1430,item:333362,20.0,UN
28,M-1430,item:344135,20.0,UN
28,M-1430,item:708073,0.1586,KG
28,M-1430,item:730384,4.24,M
28,M-1430,item:734545,0.16,UN
28,M-1430,item:773474,193.09436,G
28,M-1810,item:001757,0.038976,KG
28,M-1810,item:001848,0.029232,KG
28,M-1810,item:001893,0.185136,KG
28,M-1810,item:002612,0.04872,KG
28,M-1810,item:016332,0.011693,KG
28,M-1810,item:029313,0.000974,KG
28,M-1810,item:039668,0.000974,KG
28,M-1810,item:049371,0.036053,KG
28,M-1810,item:055703,0.001949,KG
28,M-1810,item:099439,0.04872,KG
28,M-1810,item:338928,24.0,UN
28,M-1810,item:338929,24.0,UN
28,M-1810,item:426331,0.264,UN
28,M-1810,item:693055,9.744,G
28,M-1810,item:693710,77.952,G
29,M-1430,item:038005,0.349984,KG
29,M-1430,item:042342,1206.84,UN
29,M-1430,item:333362,20.0,UN
29,M-1430,item:344135,20.0,UN
29,M-1430,item:708073,0.1586,KG
29,M-1430,item:730384,4.24,M
29,M-1430,item:734545,0.16,UN
29,M-1430,item:773474,193.09436,G
29,M-1810,item:001757,0.038976,KG
29,M-1810,item:001848,0.029232,KG
29,M-1810,item:001893,0.185136,KG
29,M-1810,item:002612,0.04872,KG
29,M-1810,item:016332,0.011693,KG
29,M-1810,item:029313,0.000974,KG
29,M-1810,item:039668,0.000974,KG
29,M-1810,item:049371,0.036053,KG
29,M-1810,item:055703,0.001949,KG
29,M-1810,item:099439,0.04872,KG
29,M-1810,item:338928,24.0,UN
29,M-1810,item:338929,24.0,UN
29,M-1810,item:426331,0.264,UN
29,M-1810,item:693055,9.744,G
29,M-1810,item:693710,77.952,G
