day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2136578.1766,3889.4427,5000.712,2222.5387,11112.6934,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3714,47.4999,172.3539,2159009.5042,3930.7184,5053.7808,2246.1248,11230.624,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2181517.0231,3972.0961,5106.9806,2269.7692,11348.8459,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2204149.2132,4013.5374,5160.2624,2293.4499,11467.2497,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.946,47.5,172.3541,2226706.1122,4054.9363,5213.4895,2317.1065,11585.5323,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2243226.5636,4096.3311,5266.7114,2340.7606,11703.8032,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3707,47.5,172.3541,2259722.8873,4137.7062,5319.908,2364.4035,11822.0177,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2276195.3384,4179.042,5373.054,2388.024,11940.12,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2292573.5152,4220.3592,5426.1762,2411.6339,12058.1693,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2309123.1987,4261.7979,5479.4545,2435.3131,12176.5655,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2325589.7035,4303.1092,5532.569,2458.9196,12294.5978,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2342086.1791,4344.4844,5585.7657,2482.5625,12412.8127,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2358511.2311,4385.8203,5638.9119,2506.1831,12530.9153,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2375155.8565,4427.3177,5692.2656,2529.8958,12649.4792,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2391628.3794,4468.6928,5745.4621,2553.5387,12767.6936,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2408094.9376,4510.0041,5798.5767,2577.1452,12885.7261,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2424763.3047,4551.4819,5851.9053,2600.8468,13004.234,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2441188.3466,4592.8178,5905.0514,2624.4673,13122.3365,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2457635.027,4634.192,5958.2469,2648.1097,13240.5486,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2474081.5246,4675.5465,6011.4169,2671.7408,13358.7042,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2490657.1679,4716.9682,6064.6734,2695.4104,13477.0521,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2507228.1366,4758.3666,6117.8999,2719.0666,13595.3331,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2523751.6154,4799.7846,6171.1516,2742.734,13713.6702,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2540340.4142,4841.2368,6224.4473,2766.421,13832.1051,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2557012.1799,4882.7574,6277.831,2790.1471,13950.7355,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2573559.4562,4924.1558,6331.0575,2813.8033,14069.0166,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2590053.3232,4965.5297,6384.2525,2837.4456,14187.2278,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2606654.2515,5007.0311,6437.6114,2861.1606,14305.8032,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2623195.6174,5048.4247,6490.8317,2884.8141,14424.0705,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2639814.253,5089.8819,6544.1339,2908.5039,14542.5197,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18369.7799,47.5,172.3541,2656238.1259,5131.3602,6597.4631,2932.2058,14661.0291,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18269.0953,47.5,172.3541,2672561.3142,5172.775,6650.7107,2955.8714,14779.3572,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18262.9677,47.5,172.3541,2688878.3749,5214.1456,6703.9015,2979.5118,14897.5589,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18363.9139,47.5,172.3541,2705296.3817,5255.619,6757.2245,3003.2109,15016.0544,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18346.309,47.5,172.3541,2721696.7836,5297.0976,6810.554,3026.9129,15134.5644,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18268.9899,47.5,172.3541,2738019.8665,5338.5123,6863.8015,3050.5784,15252.8922,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18168.1801,47.5,172.3541,2754242.1396,5379.8439,6916.9421,3074.1965,15370.9825,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18364.1399,47.5,172.3541,2770660.3724,5421.2783,6970.215,3097.8733,15489.3667,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18388.0547,47.5,172.3541,2787102.5201,5462.7521,7023.5384,3121.5726,15607.8632,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18417.3207,47.5,172.3541,2803573.9338,5504.2696,7076.9181,3145.2969,15726.4846,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18316.3994,47.5,172.3541,2819944.4262,5545.7038,7130.1907,3168.9736,15844.8681,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18215.4989,47.5,172.3541,2836214.0181,5587.0549,7183.3563,3192.6028,15963.014,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18417.3782,47.5,172.3541,2852685.4892,5628.592,7236.7611,3216.3383,16081.6914,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18162.9545,47.5,172.3541,2868902.5366,5669.9584,7289.9465,3239.9762,16199.8812,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18169.0991,47.5,187.4396,2885110.6432,5711.3762,7343.198,3263.6436,16318.2178,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18340.8385,50.5171,401.6536,2901279.2651,5752.6635,7396.2817,3287.2363,16436.1815,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18216.24,96.377,401.6536,2917368.7386,5793.9437,7449.3562,3310.825,16554.1248,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18192.907,141.6335,401.6536,2933479.7309,5835.2606,7502.4779,3334.4346,16672.173,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18115.4377,177.718,401.6536,2949549.0159,5876.523,7555.5295,3358.0131,16790.0657,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18364.9007,204.7512,401.6536,2965894.5554,5917.9933,7608.8485,3381.7104,16908.5522,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18422.015,224.5675,401.6536,2982316.8484,5959.5658,7662.2989,3405.4662,17027.3308,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18344.9101,238.9772,401.6536,2998676.3173,6001.0667,7715.6572,3429.181,17145.9048,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18269.6161,249.4236,401.6536,3014970.8451,6042.5335,7768.9716,3452.8763,17264.3813,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18154.3363,256.9881,401.6536,3031157.5901,6083.9112,7822.1716,3476.5207,17382.6036,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18317.366,262.4633,401.6536,3047512.791,6125.3887,7875.4998,3500.2221,17501.1106,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18445.6217,266.4256,401.6536,3064000.1744,6166.9947,7928.9932,3523.997,17619.985,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18273.45,269.2928,401.6536,3080318.2278,6208.5,7982.3572,3547.7143,17738.5715,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18269.5888,271.3676,401.6536,3096634.4762,6249.9646,8035.6688,3571.4084,17857.0418,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18210.4801,272.869,401.6536,3112893.1039,6291.3621,8088.8941,3595.0641,17975.3203,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18293.338,273.9553,401.6536,3129235.6662,6332.8484,8142.2336,3618.7705,18093.8524,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18263.8753,274.7415,401.6536,3145549.5448,6374.2914,8195.5175,3642.4522,18212.2611,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18651.4577,275.3103,401.6536,3162251.5695,6416.0545,8249.2129,3666.3169,18331.5843,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18779.8331,275.7219,401.6536,3179082.3777,6457.963,8303.0953,3690.2646,18451.3228,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18951.6109,276.0198,401.6536,3196085.2588,6499.9742,8357.1097,3714.271,18571.3548,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18340.7643,276.2353,401.6536,3212477.5069,6541.4818,8410.4766,3737.9896,18689.948,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18320.98,276.3913,401.6536,3228850.1253,6583.032,8463.8983,3761.7326,18808.6628,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18269.6763,276.5041,401.6536,3245171.5519,6624.5204,8517.2405,3785.4402,18927.2011,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18651.1463,276.5858,401.6536,3261874.5293,6666.3038,8570.9621,3809.3165,19046.5823,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18493.2216,276.6449,401.6536,3278419.6407,6707.9571,8624.5163,3833.1183,19165.5917,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18299.7781,276.6876,401.6536,3294771.3508,6749.4705,8677.8906,3856.8403,19284.2013,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18319.5268,276.7186,401.6536,3311142.8404,6790.9609,8731.2355,3880.5491,19402.7456,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18118.0498,276.7409,401.6536,3327312.8751,6832.3049,8784.3921,3904.1742,19520.8712,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18218.7675,276.7571,401.6536,3343583.6436,6873.7124,8837.6302,3927.8356,19639.1782,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18677.4459,276.7689,401.6536,3360313.1021,6915.4785,8891.3295,3951.702,19758.51,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18248.2425,276.7773,401.6536,3376613.3656,6956.969,8944.6745,3975.4109,19877.0544,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18347.0562,276.7835,401.6536,3393012.4489,6998.4823,8998.0487,3999.1327,19995.6637,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18172.391,276.7879,401.6536,3409236.8714,7039.9484,9051.3622,4022.8276,20114.1381,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18276.695,276.7911,401.6536,3425565.6011,7081.5396,9104.8366,4046.594,20232.9702,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18547.6,276.7935,401.6536,3442165.2381,7123.2563,9158.4723,4070.4321,20352.1607,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18353.8188,276.7951,401.6536,3458571.0956,7164.8915,9212.0033,4094.2237,20471.1185,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,17970.2939,276.7964,401.6536,3474593.4293,7206.2105,9265.1277,4117.8345,20589.1727,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18419.1782,276.7972,401.6536,3491064.6482,7247.8604,9318.6777,4141.6345,20708.1727,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18559.3518,276.7979,401.6536,3507676.0414,7289.6652,9372.4266,4165.523,20827.6148,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18166.3763,276.7983,401.6536,3523894.4595,7331.0871,9425.6834,4189.1926,20945.9631,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18428.8708,276.7987,401.6771,3540375.349,7372.8038,9479.3192,4213.0307,21065.1537,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18401.5364,276.7989,401.7018,3556828.8795,7414.4588,9532.8756,4236.8336,21184.168,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18524.2418,276.7991,401.7018,3573405.1157,7456.1759,9586.5118,4260.6719,21303.3596,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18047.7551,276.7992,1884.746,3588021.8211,7497.5625,9639.7232,4284.3214,21421.6072,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18300.6124,276.7993,1945.693,3602830.437,7539.1374,9693.1767,4308.0785,21540.3927,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18806.4984,276.7994,1945.693,3618144.9389,7581.11,9747.1414,4332.0628,21660.3142,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18654.5987,276.7994,1945.693,3633307.5411,7622.9572,9800.945,4355.9756,21779.8778,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18071.1103,276.7995,1945.693,3647886.6549,7664.3037,9854.1048,4379.6021,21898.0106,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18071.1258,276.7995,1945.693,3662465.7843,7705.6894,9907.3149,4403.2511,22016.2554,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18348.2386,276.7995,1945.693,3677322.0265,7747.2645,9960.7686,4427.0083,22135.0413,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3691807.5356,7788.5729,10013.8795,4450.6131,22253.0655,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3706828.3881,7830.2837,10067.5076,4474.4478,22372.2392,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3721343.4424,7871.597,10120.6247,4498.0554,22490.2771,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3736411.8296,7913.3469,10174.3032,4521.9125,22609.5627,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3750920.939,7954.6749,10227.4391,4545.5285,22727.6425,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3765742.3628,7996.2408,10280.881,4569.2805,22846.4023,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3780911.7021,8038.074,10334.6666,4593.1851,22965.9257,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3796782.4491,8079.324,10387.7023,4616.7566,23083.7829,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3811344.9278,8120.696,10440.8948,4640.3977,23201.9885,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3828329.2898,8162.8054,10495.0355,4664.4602,23322.3012,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
