day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,0.0,539000.0,107800.0
71,M-1810,item:268091,0.0,302400.0,299371.020408
71,SDC-1450,item:773474,0.0,67200000.0,11330909.0
72,M-1430,item:268967,0.0,539000.0,102430.142847
72,M-1810,item:268091,0.0,302400.0,295829.428572
72,SDC-1450,item:773474,0.0,67200000.0,11330909.0
73,M-1430,item:268967,0.0,539000.0,94103.204062
73,M-1810,item:268091,0.0,302400.0,279695.020409
73,SDC-1450,item:773474,0.0,67200000.0,11330909.0
74,M-1430,item:268967,0.0,539000.0,88403.959167
74,M-1810,item:268091,0.0,302400.0,254219.428572
74,SDC-1450,item:773474,0.0,67200000.0,11330909.0
75,M-1430,item:268967,0.0,539000.0,88403.959167
75,M-1810,item:268091,0.0,302400.0,215571.10204
75,SDC-1450,item:773474,0.0,67200000.0,11330909.0
76,M-1430,item:268967,0.0,539000.0,86192.08163
76,M-1810,item:268091,0.0,302400.0,265765.081632
76,SDC-1450,item:773474,0.0,67200000.0,11330909.0
77,M-1430,item:268967,0.0,539000.0,84094.673468
77,M-1810,item:268091,0.0,302400.0,265765.081632
77,SDC-1450,item:773474,0.0,67200000.0,11330909.0
78,M-1430,item:268967,0.0,539000.0,80114.775511
78,M-1810,item:268091,0.0,302400.0,265765.081632
78,SDC-1450,item:773474,0.0,67200000.0,11330909.0
79,M-1430,item:268967,0.0,539000.0,80114.775511
79,M-1810,item:268091,0.0,302400.0,262285.571427
79,SDC-1450,item:773474,0.0,67200000.0,11330909.0
80,M-1430,item:268967,0.0,539000.0,77960.081633
80,M-1810,item:268091,0.0,302400.0,253286.571427
80,SDC-1450,item:773474,0.0,67200000.0,11330909.0
81,M-1430,item:268967,0.0,539000.0,71526.346937
81,M-1810,item:268091,0.0,302400.0,231953.999998
81,SDC-1450,item:773474,0.0,67200000.0,11330909.0
82,M-1430,item:268967,0.0,539000.0,64513.020398
82,M-1810,item:268091,0.0,302400.0,206294.714283
82,SDC-1450,item:773474,0.0,67200000.0,11330909.0
83,M-1430,item:268967,0.0,539000.0,59196.632637
83,M-1810,item:268091,0.0,302400.0,188539.999998
83,SDC-1450,item:773474,0.0,67200000.0,11330909.0
84,M-1430,item:268967,0.0,539000.0,59196.632637
84,M-1810,item:268091,0.0,302400.0,188539.999998
84,SDC-1450,item:773474,0.0,67200000.0,11330909.0
85,M-1430,item:268967,0.0,539000.0,58965.57142
85,M-1810,item:268091,0.0,302400.0,187036.428569
85,SDC-1450,item:773474,0.0,67200000.0,11330909.0
86,M-1430,item:268967,0.0,539000.0,54072.224488
86,M-1810,item:268091,0.0,302400.0,171797.999997
86,SDC-1450,item:773474,0.0,67200000.0,11330909.0
87,M-1430,item:268967,0.0,539000.0,43643.795925
87,M-1810,item:268091,0.0,302400.0,153059.163262
87,SDC-1450,item:773474,0.0,67200000.0,11330909.0
88,M-1430,item:268967,0.0,539000.0,32525.979599
88,M-1810,item:268091,0.0,302400.0,145041.367343
88,SDC-1450,item:773474,0.0,67200000.0,11330909.0
89,M-1430,item:268967,0.0,539000.0,32525.979599
89,M-1810,item:268091,0.0,302400.0,132992.775505
89,SDC-1450,item:773474,0.0,67200000.0,11330909.0
90,M-1430,item:268967,0.0,539000.0,31877.04081
90,M-1810,item:268091,0.0,302400.0,125417.775504
90,SDC-1450,item:773474,0.0,67200000.0,11330909.0
91,M-1430,item:268967,0.0,539000.0,25502.408143
91,M-1810,item:268091,0.0,302400.0,125417.775504
91,SDC-1450,item:773474,0.0,67200000.0,11330909.0
92,M-1430,item:268967,0.0,539000.0,20377.999995
92,M-1810,item:268091,0.0,302400.0,125417.775504
92,SDC-1450,item:773474,0.0,67200000.0,11330909.0
93,M-1430,item:268967,0.0,539000.0,9432.591848
93,M-1810,item:268091,0.0,302400.0,267212.775504
93,SDC-1450,item:773474,0.0,67200000.0,11330909.0
94,M-1430,item:268967,0.0,539000.0,1938.836746
94,M-1810,item:268091,0.0,302400.0,267212.775504
94,SDC-1450,item:773474,0.0,67200000.0,11330909.0
95,M-1430,item:268967,107800.0,646800.0,107800.0
95,M-1810,item:268091,0.0,302400.0,267212.775504
95,SDC-1450,item:773474,0.0,67200000.0,11330909.0
96,M-1430,item:268967,0.0,646800.0,106002.775496
96,M-1810,item:268091,0.0,302400.0,277012.775504
96,SDC-1450,item:773474,0.0,67200000.0,11330909.0
97,M-1430,item:268967,0.0,646800.0,99633.510187
97,M-1810,item:268091,0.0,302400.0,266047.877548
97,SDC-1450,item:773474,0.0,67200000.0,11330909.0
98,M-1430,item:268967,0.0,646800.0,88457.551016
98,M-1810,item:268091,0.0,302400.0,243584.489796
98,SDC-1450,item:773474,0.0,67200000.0,11330909.0
99,M-1430,item:268967,0.0,646800.0,88129.857142
99,M-1810,item:268091,0.0,302400.0,220894.040817
99,SDC-1450,item:773474,0.0,67200000.0,11330909.0
100,M-1430,item:268967,0.0,646800.0,81012.163269
100,M-1810,item:268091,0.0,302400.0,209781.551019
100,SDC-1450,item:773474,0.0,67200000.0,11330909.0
101,M-1430,item:268967,0.0,646800.0,74222.16327
101,M-1810,item:268091,0.0,302400.0,209781.551019
101,SDC-1450,item:773474,0.0,67200000.0,11330909.0
102,M-1430,item:268967,0.0,646800.0,74222.16327
102,M-1810,item:268091,0.0,302400.0,209781.551019
102,SDC-1450,item:773474,0.0,67200000.0,11330909.0
103,M-1430,item:268967,0.0,646800.0,74222.16327
103,M-1810,item:268091,0.0,302400.0,200588.734693
103,SDC-1450,item:773474,0.0,67200000.0,11330909.0
104,M-1430,item:268967,0.0,646800.0,74222.16327
104,M-1810,item:268091,0.0,302400.0,178973.836735
104,SDC-1450,item:773474,0.0,67200000.0,11330909.0
105,M-1430,item:268967,0.0,646800.0,74222.16327
105,M-1810,item:268091,0.0,302400.0,135611.408164
105,SDC-1450,item:773474,0.0,67200000.0,11330909.0
106,M-1430,item:268967,0.0,646800.0,74222.16327
106,M-1810,item:268091,0.0,302400.0,240162.428571
106,SDC-1450,item:773474,0.0,67200000.0,11330909.0
107,M-1430,item:268967,0.0,646800.0,74222.16327
107,M-1810,item:268091,0.0,302400.0,381962.428571
107,SDC-1450,item:773474,0.0,67200000.0,11330909.0
108,M-1430,item:268967,0.0,646800.0,74222.16327
108,M-1810,item:268091,0.0,302400.0,381962.428571
108,SDC-1450,item:773474,0.0,67200000.0,11330909.0
109,M-1430,item:268967,0.0,646800.0,74222.16327
109,M-1810,item:268091,0.0,302400.0,381962.428571
109,SDC-1450,item:773474,0.0,67200000.0,11330909.0
110,M-1430,item:268967,0.0,646800.0,74222.16327
110,M-1810,item:268091,0.0,302400.0,381962.428571
110,SDC-1450,item:773474,0.0,67200000.0,11330909.0
111,M-1430,item:268967,0.0,646800.0,74222.16327
111,M-1810,item:268091,0.0,302400.0,430762.428571
111,SDC-1450,item:773474,0.0,67200000.0,11330909.0
112,M-1430,item:268967,0.0,646800.0,74222.16327
112,M-1810,item:268091,0.0,302400.0,430762.428571
112,SDC-1450,item:773474,0.0,67200000.0,11330909.0
113,M-1430,item:268967,0.0,646800.0,74222.16327
113,M-1810,item:268091,0.0,302400.0,572557.428571
113,SDC-1450,item:773474,0.0,67200000.0,11330909.0
114,M-1430,item:268967,0.0,646800.0,74222.16327
114,M-1810,item:268091,0.0,302400.0,572557.428571
114,SDC-1450,item:773474,0.0,67200000.0,11330909.0
115,M-1430,item:268967,0.0,646800.0,74222.16327
115,M-1810,item:268091,0.0,302400.0,572557.428571
115,SDC-1450,item:773474,0.0,67200000.0,11330909.0
116,M-1430,item:268967,0.0,646800.0,74222.16327
116,M-1810,item:268091,0.0,302400.0,572557.428571
116,SDC-1450,item:773474,0.0,67200000.0,11330909.0
117,M-1430,item:268967,0.0,646800.0,74222.16327
117,M-1810,item:268091,0.0,302400.0,572557.428571
117,SDC-1450,item:773474,0.0,67200000.0,11330909.0
118,M-1430,item:268967,0.0,646800.0,74222.16327
118,M-1810,item:268091,0.0,302400.0,572557.428571
118,SDC-1450,item:773474,0.0,67200000.0,11330909.0
119,M-1430,item:268967,0.0,646800.0,74222.16327
119,M-1810,item:268091,0.0,302400.0,609352.428571
119,SDC-1450,item:773474,0.0,67200000.0,11330909.0
120,M-1430,item:268967,0.0,646800.0,74222.16327
120,M-1810,item:268091,0.0,302400.0,609352.428571
120,SDC-1450,item:773474,0.0,67200000.0,11330909.0
121,M-1430,item:268967,0.0,646800.0,74222.16327
121,M-1810,item:268091,0.0,302400.0,609352.428571
121,SDC-1450,item:773474,0.0,67200000.0,11330909.0
122,M-1430,item:268967,0.0,646800.0,74222.16327
122,M-1810,item:268091,0.0,302400.0,609352.428571
122,SDC-1450,item:773474,0.0,67200000.0,11330909.0
123,M-1430,item:268967,0.0,646800.0,74222.16327
123,M-1810,item:268091,0.0,302400.0,609352.428571
123,SDC-1450,item:773474,0.0,67200000.0,11330909.0
124,M-1430,item:268967,0.0,646800.0,74222.16327
124,M-1810,item:268091,0.0,302400.0,599251.102037
124,SDC-1450,item:773474,0.0,67200000.0,11330909.0
125,M-1430,item:268967,0.0,646800.0,74222.16327
125,M-1810,item:268091,0.0,302400.0,578727.653053
125,SDC-1450,item:773474,0.0,67200000.0,11330909.0
126,M-1430,item:268967,0.0,646800.0,74222.16327
126,M-1810,item:268091,0.0,302400.0,547753.265294
126,SDC-1450,item:773474,0.0,67200000.0,11330909.0
127,M-1430,item:268967,0.0,646800.0,74222.16327
127,M-1810,item:268091,0.0,302400.0,547753.265294
127,SDC-1450,item:773474,0.0,67200000.0,11330909.0
128,M-1430,item:268967,0.0,646800.0,74222.16327
128,M-1810,item:268091,0.0,302400.0,547288.387746
128,SDC-1450,item:773474,0.0,67200000.0,11330909.0
129,M-1430,item:268967,0.0,646800.0,74222.16327
129,M-1810,item:268091,0.0,302400.0,545764.653058
129,SDC-1450,item:773474,0.0,67200000.0,11330909.0
130,M-1430,item:268967,0.0,646800.0,74222.16327
130,M-1810,item:268091,0.0,302400.0,533770.999997
130,SDC-1450,item:773474,0.0,67200000.0,11330909.0
131,M-1430,item:268967,0.0,646800.0,74222.16327
131,M-1810,item:268091,0.0,302400.0,509415.102034
131,SDC-1450,item:773474,0.0,67200000.0,11330909.0
132,M-1430,item:268967,0.0,646800.0,74222.16327
132,M-1810,item:268091,0.0,302400.0,483392.265296
132,SDC-1450,item:773474,0.0,67200000.0,11330909.0
133,M-1430,item:268967,0.0,646800.0,74222.16327
133,M-1810,item:268091,0.0,302400.0,609026.265296
133,SDC-1450,item:773474,0.0,67200000.0,11330909.0
134,M-1430,item:268967,0.0,646800.0,74222.16327
134,M-1810,item:268091,0.0,302400.0,724160.571422
134,SDC-1450,item:773474,0.0,67200000.0,11330909.0
135,M-1430,item:268967,0.0,646800.0,74222.16327
135,M-1810,item:268091,0.0,302400.0,718694.877548
135,SDC-1450,item:773474,0.0,67200000.0,11330909.0
136,M-1430,item:268967,0.0,646800.0,74222.16327
136,M-1810,item:268091,0.0,302400.0,707579.040813
136,SDC-1450,item:773474,0.0,67200000.0,11330909.0
137,M-1430,item:268967,0.0,646800.0,74222.16327
137,M-1810,item:268091,0.0,302400.0,690810.224483
137,SDC-1450,item:773474,0.0,67200000.0,11330909.0
138,M-1430,item:268967,0.0,646800.0,74222.16327
138,M-1810,item:268091,0.0,302400.0,679688.714279
138,SDC-1450,item:773474,0.0,67200000.0,11330909.0
139,M-1430,item:268967,0.0,646800.0,74222.16327
139,M-1810,item:268091,0.0,302400.0,668558.693871
139,SDC-1450,item:773474,0.0,67200000.0,11330909.0
140,M-1430,item:268967,0.0,646800.0,74222.16327
140,M-1810,item:268091,0.0,302400.0,657422.999993
140,SDC-1450,item:773474,0.0,67200000.0,11330909.0
141,M-1430,item:268967,0.0,646800.0,74222.16327
141,M-1810,item:268091,0.0,302400.0,635157.285707
141,SDC-1450,item:773474,0.0,67200000.0,11330909.0
142,M-1430,item:268967,0.0,646800.0,73572.428574
142,M-1810,item:268091,0.0,302400.0,624024.428564
142,SDC-1450,item:773474,0.0,67200000.0,11330909.0
143,M-1430,item:268967,0.0,646800.0,73572.428574
143,M-1810,item:268091,0.0,302400.0,624024.428564
143,SDC-1450,item:773474,0.0,67200000.0,11330909.0
144,M-1430,item:268967,0.0,646800.0,73572.428574
144,M-1810,item:268091,0.0,302400.0,624024.428564
144,SDC-1450,item:773474,0.0,67200000.0,11330909.0
145,M-1430,item:268967,0.0,646800.0,73572.428574
145,M-1810,item:268091,0.0,302400.0,757202.326523
145,SDC-1450,item:773474,0.0,67200000.0,11330909.0
146,M-1430,item:268967,0.0,646800.0,73572.428574
146,M-1810,item:268091,0.0,302400.0,736251.632645
146,SDC-1450,item:773474,0.0,67200000.0,11330909.0
147,M-1430,item:268967,0.0,646800.0,73572.428574
147,M-1810,item:268091,0.0,302400.0,702840.0204
147,SDC-1450,item:773474,0.0,67200000.0,11330909.0
148,M-1430,item:268967,0.0,646800.0,73572.428574
148,M-1810,item:268091,0.0,302400.0,686407.959177
148,SDC-1450,item:773474,0.0,67200000.0,11330909.0
149,M-1430,item:268967,0.0,646800.0,73572.428574
149,M-1810,item:268091,0.0,302400.0,686407.959177
149,SDC-1450,item:773474,0.0,67200000.0,11330909.0
150,M-1430,item:268967,0.0,646800.0,73572.428574
150,M-1810,item:268091,0.0,302400.0,686407.959177
150,SDC-1450,item:773474,0.0,67200000.0,11330909.0
151,M-1430,item:268967,0.0,646800.0,73572.428574
151,M-1810,item:268091,0.0,302400.0,686407.959177
151,SDC-1450,item:773474,0.0,67200000.0,11330909.0
152,M-1430,item:268967,0.0,646800.0,73572.428574
152,M-1810,item:268091,0.0,302400.0,686407.959177
152,SDC-1450,item:773474,0.0,67200000.0,11330909.0
153,M-1430,item:268967,0.0,646800.0,73572.428574
153,M-1810,item:268091,0.0,302400.0,680318.816325
153,SDC-1450,item:773474,0.0,67200000.0,11330909.0
154,M-1430,item:268967,0.0,646800.0,73572.428574
154,M-1810,item:268091,0.0,302400.0,668193.938779
154,SDC-1450,item:773474,0.0,67200000.0,11330909.0
155,M-1430,item:268967,0.0,646800.0,73572.428574
155,M-1810,item:268091,0.0,302400.0,656389.693883
155,SDC-1450,item:773474,0.0,67200000.0,11330909.0
156,M-1430,item:268967,0.0,646800.0,73572.428574
156,M-1810,item:268091,0.0,302400.0,656389.693883
156,SDC-1450,item:773474,0.0,67200000.0,11330909.0
157,M-1430,item:268967,0.0,646800.0,66833.693878
157,M-1810,item:268091,0.0,302400.0,656389.693883
157,SDC-1450,item:773474,0.0,67200000.0,11330909.0
158,M-1430,item:268967,0.0,646800.0,42364.081633
158,M-1810,item:268091,0.0,302400.0,654650.244898
158,SDC-1450,item:773474,0.0,67200000.0,11330909.0
159,M-1430,item:268967,107800.0,754600.0,107800.0
159,M-1810,item:268091,0.0,302400.0,646591.46938
159,SDC-1450,item:773474,0.0,67200000.0,11330909.0
160,M-1430,item:268967,0.0,754600.0,57685.571429
160,M-1810,item:268091,0.0,302400.0,628958.59182
160,SDC-1450,item:773474,0.0,67200000.0,11330909.0
161,M-1430,item:268967,0.0,754600.0,24290.408165
161,M-1810,item:268091,0.0,302400.0,628958.59182
161,SDC-1450,item:773474,0.0,67200000.0,11330909.0
162,M-1430,item:268967,0.0,754600.0,14973.122452
162,M-1810,item:268091,0.0,302400.0,620588.142854
162,SDC-1450,item:773474,0.0,67200000.0,11330909.0
163,M-1430,item:268967,0.0,754600.0,14973.122452
163,M-1810,item:268091,0.0,302400.0,603623.122459
163,SDC-1450,item:773474,0.0,67200000.0,11330909.0
164,M-1430,item:268967,0.0,754600.0,14973.122452
164,M-1810,item:268091,0.0,302400.0,598020.673466
164,SDC-1450,item:773474,0.0,67200000.0,11330909.0
165,M-1430,item:268967,0.0,754600.0,10931.428574
165,M-1810,item:268091,0.0,302400.0,577884.857127
165,SDC-1450,item:773474,0.0,67200000.0,11330909.0
166,M-1430,item:268967,107800.0,862400.0,107800.0
166,M-1810,item:268091,0.0,302400.0,542655.204054
166,SDC-1450,item:773474,0.0,67200000.0,11330909.0
