day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
73,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,133,1.0,UN,lot,1.0,0.06942
76,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,136,1.0,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,140,1.0,UN,lot,1.0,0.06942
83,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,143,1.0,UN,lot,1.0,0.06942
87,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,147,1.0,UN,lot,1.0,0.06942
90,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,150,1.0,UN,lot,1.0,0.06942
19,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,33,52,1.0,UN,lot,1.0,0.065
19,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,103,1.0,KG,lot,1.0,0.1314
19,SDC-VD0520132A,M-1810,item:049371,1600.0,1600.0,144,163,1.0,KG,lot,1.0,0.13626
19,SDC-1450,M-1810,item:693055,140.0,140.0,70,89,1.0,G,lot,140.0,3.8528
20,SDC-1450,M-1810,item:693055,140.0,140.0,70,90,1.0,G,lot,140.0,3.8528
21,SDC-1450,M-1810,item:693055,140.0,140.0,70,91,1.0,G,lot,140.0,3.8528
22,SDC-1450,M-1810,item:693055,140.0,140.0,70,92,1.0,G,lot,140.0,3.8528
23,SDC-1450,M-1810,item:693055,140.0,140.0,70,93,1.0,G,lot,140.0,3.8528
24,SDC-1450,M-1810,item:693055,140.0,140.0,70,94,1.0,G,lot,140.0,3.8528
25,SDC-1450,M-1810,item:693055,140.0,140.0,70,95,1.0,G,lot,140.0,3.8528
26,SDC-1450,M-1810,item:693055,140.0,140.0,70,96,1.0,G,lot,140.0,3.8528
27,SDC-1450,M-1810,item:693055,140.0,140.0,70,97,1.0,G,lot,140.0,3.8528
28,SDC-1450,M-1810,item:693055,140.0,140.0,70,98,1.0,G,lot,140.0,3.8528
29,SDC-1450,M-1810,item:693055,140.0,140.0,70,99,1.0,G,lot,140.0,3.8528
30,SDC-1450,M-1810,item:693055,140.0,140.0,70,100,1.0,G,lot,140.0,3.8528
31,SDC-1450,M-1810,item:693055,140.0,140.0,70,101,1.0,G,lot,140.0,3.8528
32,SDC-1450,M-1810,item:693055,140.0,140.0,70,102,1.0,G,lot,140.0,3.8528
33,SDC-1450,M-1810,item:693055,140.0,140.0,70,103,1.0,G,lot,140.0,3.8528
34,SDC-1450,M-1810,item:693055,140.0,140.0,70,104,1.0,G,lot,140.0,3.8528
35,SDC-1450,M-1810,item:693055,140.0,140.0,70,105,1.0,G,lot,140.0,3.8528
36,SDC-1450,M-1810,item:693055,139.0,139.0,70,106,1.0,G,lot,139.0,3.82528
37,SDC-1450,M-1810,item:693055,139.0,139.0,70,107,1.0,G,lot,139.0,3.82528
38,SDC-1450,M-1810,item:693055,139.0,139.0,70,108,1.0,G,lot,139.0,3.82528
39,SDC-1450,M-1810,item:693055,139.0,139.0,70,109,1.0,G,lot,139.0,3.82528
40,SDC-1450,M-1810,item:693055,139.0,139.0,70,110,1.0,G,lot,139.0,3.82528
41,SDC-1450,M-1810,item:693055,139.0,139.0,70,111,1.0,G,lot,139.0,3.82528
42,SDC-1450,M-1810,item:693055,139.0,139.0,70,112,1.0,G,lot,139.0,3.82528
43,SDC-1450,M-1810,item:693055,139.0,139.0,70,113,1.0,G,lot,139.0,3.82528
44,SDC-1450,M-1810,item:693055,139.0,139.0,70,114,1.0,G,lot,139.0,3.82528
45,SDC-1450,M-1810,item:693055,139.0,139.0,70,115,1.0,G,lot,139.0,3.82528
46,SDC-1450,M-1810,item:693055,139.0,139.0,70,116,1.0,G,lot,139.0,3.82528
47,SDC-1450,M-1810,item:693055,139.0,139.0,70,117,1.0,G,lot,139.0,3.82528
48,SDC-1450,M-1810,item:693055,139.0,139.0,70,118,1.0,G,lot,139.0,3.82528
49,SDC-1450,M-1810,item:693055,139.0,139.0,70,119,1.0,G,lot,139.0,3.82528
50,SDC-1450,M-1810,item:693055,139.0,139.0,70,120,1.0,G,lot,139.0,3.82528
51,SDC-1450,M-1810,item:693055,139.0,139.0,70,121,1.0,G,lot,139.0,3.82528
52,SDC-1450,M-1810,item:693055,139.0,139.0,70,122,1.0,G,lot,139.0,3.82528
53,SDC-1450,M-1810,item:693055,139.0,139.0,70,123,1.0,G,lot,139.0,3.82528
54,SDC-1450,M-1810,item:693055,139.0,139.0,70,124,1.0,G,lot,139.0,3.82528
55,SDC-1450,M-1810,item:693055,139.0,139.0,70,125,1.0,G,lot,139.0,3.82528
56,SDC-1450,M-1810,item:693055,139.0,139.0,70,126,1.0,G,lot,139.0,3.82528
57,SDC-1450,M-1810,item:693055,139.0,139.0,70,127,1.0,G,lot,139.0,3.82528
58,SDC-1450,M-1810,item:693055,139.0,139.0,70,128,1.0,G,lot,139.0,3.82528
59,SDC-1450,M-1810,item:693055,139.0,139.0,70,129,1.0,G,lot,139.0,3.82528
60,SDC-1450,M-1810,item:693055,139.0,139.0,70,130,1.0,G,lot,139.0,3.82528
61,SDC-1450,M-1810,item:693055,139.0,139.0,70,131,1.0,G,lot,139.0,3.82528
62,SDC-1450,M-1810,item:693055,139.0,139.0,70,132,1.0,G,lot,139.0,3.82528
63,SDC-1450,M-1810,item:693055,139.0,139.0,70,133,1.0,G,lot,139.0,3.82528
64,SDC-1450,M-1810,item:693055,139.0,139.0,70,134,1.0,G,lot,139.0,3.82528
65,SDC-1450,M-1810,item:693055,139.0,139.0,70,135,1.0,G,lot,139.0,3.82528
66,SDC-1450,M-1810,item:693055,139.0,139.0,70,136,1.0,G,lot,139.0,3.82528
67,SDC-1450,M-1810,item:693055,139.0,139.0,70,137,1.0,G,lot,139.0,3.82528
68,SDC-1450,M-1810,item:693055,139.0,139.0,70,138,1.0,G,lot,139.0,3.82528
69,SDC-1450,M-1810,item:693055,139.0,139.0,70,139,1.0,G,lot,139.0,3.82528
70,SDC-1450,M-1810,item:693055,139.0,139.0,70,140,1.0,G,lot,139.0,3.82528
71,SDC-1450,M-1810,item:693055,139.0,139.0,70,141,1.0,G,lot,139.0,3.82528
72,SDC-1450,M-1810,item:693055,139.0,139.0,70,142,1.0,G,lot,139.0,3.82528
73,SDC-1450,M-1810,item:693055,139.0,139.0,70,143,1.0,G,lot,139.0,3.82528
74,SDC-1450,M-1810,item:693055,139.0,139.0,70,144,1.0,G,lot,139.0,3.82528
75,SDC-1450,M-1810,item:693055,139.0,139.0,70,145,1.0,G,lot,139.0,3.82528
76,SDC-1450,M-1810,item:693055,139.0,139.0,70,146,1.0,G,lot,139.0,3.82528
77,SDC-1450,M-1810,item:693055,139.0,139.0,70,147,1.0,G,lot,139.0,3.82528
78,SDC-1450,M-1810,item:693055,139.0,139.0,70,148,1.0,G,lot,139.0,3.82528
79,SDC-1450,M-1810,item:693055,139.0,139.0,70,149,1.0,G,lot,139.0,3.82528
80,SDC-1450,M-1810,item:693055,139.0,139.0,70,150,1.0,G,lot,139.0,3.82528
81,SDC-1450,M-1810,item:693055,139.0,139.0,70,151,1.0,G,lot,139.0,3.82528
82,SDC-1450,M-1810,item:693055,139.0,139.0,70,152,1.0,G,lot,139.0,3.82528
83,SDC-1450,M-1810,item:693055,139.0,139.0,70,153,1.0,G,lot,139.0,3.82528
84,SDC-1450,M-1810,item:693055,139.0,139.0,70,154,1.0,G,lot,139.0,3.82528
85,SDC-1450,M-1810,item:693055,139.0,139.0,70,155,1.0,G,lot,139.0,3.82528
86,SDC-1450,M-1810,item:693055,139.0,139.0,70,156,1.0,G,lot,139.0,3.82528
87,SDC-1450,M-1810,item:693055,139.0,139.0,70,157,1.0,G,lot,139.0,3.82528
88,SDC-1450,M-1810,item:693055,139.0,139.0,70,158,1.0,G,lot,139.0,3.82528
89,SDC-1450,M-1810,item:693055,139.0,139.0,70,159,1.0,G,lot,139.0,3.82528
90,SDC-1450,M-1810,item:693055,139.0,139.0,70,160,1.0,G,lot,139.0,3.82528
91,SDC-1450,M-1810,item:693055,139.0,139.0,70,161,1.0,G,lot,139.0,3.82528
92,SDC-1450,M-1810,item:693055,139.0,139.0,70,162,1.0,G,lot,139.0,3.82528
93,SDC-1450,M-1810,item:693055,139.0,139.0,70,163,1.0,G,lot,139.0,3.82528
94,SDC-1450,M-1810,item:693055,139.0,139.0,70,164,1.0,G,lot,139.0,3.82528
95,SDC-1450,M-1810,item:693055,139.0,139.0,70,165,1.0,G,lot,139.0,3.82528
96,SDC-1450,M-1810,item:693055,139.0,139.0,70,166,1.0,G,lot,139.0,3.82528
97,SDC-1450,M-1810,item:693055,139.0,139.0,70,167,1.0,G,lot,139.0,3.82528
98,SDC-1450,M-1810,item:693055,139.0,139.0,70,168,1.0,G,lot,139.0,3.82528
99,SDC-1450,M-1810,item:693055,139.0,139.0,70,169,1.0,G,lot,139.0,3.82528
100,SDC-1450,M-1810,item:693055,139.0,139.0,70,170,1.0,G,lot,139.0,3.82528
101,SDC-1450,M-1810,item:693055,139.0,139.0,70,171,1.0,G,lot,139.0,3.82528
102,SDC-1450,M-1810,item:693055,139.0,139.0,70,172,1.0,G,lot,139.0,3.82528
19,M-1810,DC-1920,item:268091,14400.0,14400.0,2,21,1.0,UN,unit,14400.0,544.32
19,DC-1920,C-XXXXX,item:268967,3460.653062,3460.653062,2,21,1.0,UN,unit,3460.653062,481.515267
19,DC-1920,C-XXXXX,item:268091,19053.183674,19053.183674,4,23,1.0,UN,unit,19053.183674,2651.059976
20,SDC-VD0520132A,M-1430,item:038005,10000.0,10000.0,154,174,1.0,KG,lot,1.0,0.03992
20,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,78,1.0,UN,lot,1.0,0.06942
23,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,81,1.0,UN,lot,1.0,0.06942
27,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,85,1.0,UN,lot,1.0,0.06942
30,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,88,1.0,UN,lot,1.0,0.06942
34,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,92,1.0,UN,lot,1.0,0.06942
37,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,95,1.0,UN,lot,1.0,0.06942
40,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,98,1.0,UN,lot,1.0,0.06942
44,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,102,1.0,UN,lot,1.0,0.06942
47,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,105,1.0,UN,lot,1.0,0.06942
50,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,108,1.0,UN,lot,1.0,0.06942
54,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,112,1.0,UN,lot,1.0,0.06942
57,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,115,1.0,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,119,1.0,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,122,1.0,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,125,1.0,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,129,1.0,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,132,1.0,UN,lot,1.0,0.06942
77,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,135,1.0,UN,lot,1.0,0.06942
81,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,139,1.0,UN,lot,1.0,0.06942
84,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,142,1.0,UN,lot,1.0,0.06942
88,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,146,1.0,UN,lot,1.0,0.06942
91,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,149,1.0,UN,lot,1.0,0.06942
20,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,55,1.0,UN,lot,1.0,0.065
20,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,104,1.0,KG,lot,1.0,0.1314
20,SDC-1450,M-1810,item:693055,209.0,209.0,70,90,1.0,G,lot,209.0,5.75168
21,SDC-1450,M-1810,item:693055,209.0,209.0,70,91,1.0,G,lot,209.0,5.75168
22,SDC-1450,M-1810,item:693055,209.0,209.0,70,92,1.0,G,lot,209.0,5.75168
23,SDC-1450,M-1810,item:693055,209.0,209.0,70,93,1.0,G,lot,209.0,5.75168
24,SDC-1450,M-1810,item:693055,209.0,209.0,70,94,1.0,G,lot,209.0,5.75168
25,SDC-1450,M-1810,item:693055,209.0,209.0,70,95,1.0,G,lot,209.0,5.75168
26,SDC-1450,M-1810,item:693055,209.0,209.0,70,96,1.0,G,lot,209.0,5.75168
27,SDC-1450,M-1810,item:693055,209.0,209.0,70,97,1.0,G,lot,209.0,5.75168
28,SDC-1450,M-1810,item:693055,209.0,209.0,70,98,1.0,G,lot,209.0,5.75168
29,SDC-1450,M-1810,item:693055,209.0,209.0,70,99,1.0,G,lot,209.0,5.75168
30,SDC-1450,M-1810,item:693055,209.0,209.0,70,100,1.0,G,lot,209.0,5.75168
31,SDC-1450,M-1810,item:693055,209.0,209.0,70,101,1.0,G,lot,209.0,5.75168
32,SDC-1450,M-1810,item:693055,209.0,209.0,70,102,1.0,G,lot,209.0,5.75168
33,SDC-1450,M-1810,item:693055,209.0,209.0,70,103,1.0,G,lot,209.0,5.75168
34,SDC-1450,M-1810,item:693055,209.0,209.0,70,104,1.0,G,lot,209.0,5.75168
35,SDC-1450,M-1810,item:693055,209.0,209.0,70,105,1.0,G,lot,209.0,5.75168
36,SDC-1450,M-1810,item:693055,209.0,209.0,70,106,1.0,G,lot,209.0,5.75168
37,SDC-1450,M-1810,item:693055,209.0,209.0,70,107,1.0,G,lot,209.0,5.75168
38,SDC-1450,M-1810,item:693055,209.0,209.0,70,108,1.0,G,lot,209.0,5.75168
39,SDC-1450,M-1810,item:693055,209.0,209.0,70,109,1.0,G,lot,209.0,5.75168
40,SDC-1450,M-1810,item:693055,209.0,209.0,70,110,1.0,G,lot,209.0,5.75168
41,SDC-1450,M-1810,item:693055,209.0,209.0,70,111,1.0,G,lot,209.0,5.75168
42,SDC-1450,M-1810,item:693055,209.0,209.0,70,112,1.0,G,lot,209.0,5.75168
43,SDC-1450,M-1810,item:693055,209.0,209.0,70,113,1.0,G,lot,209.0,5.75168
44,SDC-1450,M-1810,item:693055,209.0,209.0,70,114,1.0,G,lot,209.0,5.75168
45,SDC-1450,M-1810,item:693055,209.0,209.0,70,115,1.0,G,lot,209.0,5.75168
46,SDC-1450,M-1810,item:693055,209.0,209.0,70,116,1.0,G,lot,209.0,5.75168
47,SDC-1450,M-1810,item:693055,209.0,209.0,70,117,1.0,G,lot,209.0,5.75168
48,SDC-1450,M-1810,item:693055,209.0,209.0,70,118,1.0,G,lot,209.0,5.75168
49,SDC-1450,M-1810,item:693055,209.0,209.0,70,119,1.0,G,lot,209.0,5.75168
50,SDC-1450,M-1810,item:693055,209.0,209.0,70,120,1.0,G,lot,209.0,5.75168
51,SDC-1450,M-1810,item:693055,209.0,209.0,70,121,1.0,G,lot,209.0,5.75168
52,SDC-1450,M-1810,item:693055,209.0,209.0,70,122,1.0,G,lot,209.0,5.75168
53,SDC-1450,M-1810,item:693055,209.0,209.0,70,123,1.0,G,lot,209.0,5.75168
54,SDC-1450,M-1810,item:693055,209.0,209.0,70,124,1.0,G,lot,209.0,5.75168
55,SDC-1450,M-1810,item:693055,209.0,209.0,70,125,1.0,G,lot,209.0,5.75168
56,SDC-1450,M-1810,item:693055,209.0,209.0,70,126,1.0,G,lot,209.0,5.75168
57,SDC-1450,M-1810,item:693055,209.0,209.0,70,127,1.0,G,lot,209.0,5.75168
58,SDC-1450,M-1810,item:693055,209.0,209.0,70,128,1.0,G,lot,209.0,5.75168
59,SDC-1450,M-1810,item:693055,209.0,209.0,70,129,1.0,G,lot,209.0,5.75168
60,SDC-1450,M-1810,item:693055,209.0,209.0,70,130,1.0,G,lot,209.0,5.75168
61,SDC-1450,M-1810,item:693055,209.0,209.0,70,131,1.0,G,lot,209.0,5.75168
62,SDC-1450,M-1810,item:693055,209.0,209.0,70,132,1.0,G,lot,209.0,5.75168
63,SDC-1450,M-1810,item:693055,209.0,209.0,70,133,1.0,G,lot,209.0,5.75168
64,SDC-1450,M-1810,item:693055,209.0,209.0,70,134,1.0,G,lot,209.0,5.75168
65,SDC-1450,M-1810,item:693055,209.0,209.0,70,135,1.0,G,lot,209.0,5.75168
66,SDC-1450,M-1810,item:693055,209.0,209.0,70,136,1.0,G,lot,209.0,5.75168
67,SDC-1450,M-1810,item:693055,209.0,209.0,70,137,1.0,G,lot,209.0,5.75168
68,SDC-1450,M-1810,item:693055,209.0,209.0,70,138,1.0,G,lot,209.0,5.75168
69,SDC-1450,M-1810,item:693055,209.0,209.0,70,139,1.0,G,lot,209.0,5.75168
70,SDC-1450,M-1810,item:693055,209.0,209.0,70,140,1.0,G,lot,209.0,5.75168
71,SDC-1450,M-1810,item:693055,209.0,209.0,70,141,1.0,G,lot,209.0,5.75168
72,SDC-1450,M-1810,item:693055,209.0,209.0,70,142,1.0,G,lot,209.0,5.75168
73,SDC-1450,M-1810,item:693055,209.0,209.0,70,143,1.0,G,lot,209.0,5.75168
74,SDC-1450,M-1810,item:693055,209.0,209.0,70,144,1.0,G,lot,209.0,5.75168
75,SDC-1450,M-1810,item:693055,209.0,209.0,70,145,1.0,G,lot,209.0,5.75168
76,SDC-1450,M-1810,item:693055,209.0,209.0,70,146,1.0,G,lot,209.0,5.75168
77,SDC-1450,M-1810,item:693055,209.0,209.0,70,147,1.0,G,lot,209.0,5.75168
78,SDC-1450,M-1810,item:693055,209.0,209.0,70,148,1.0,G,lot,209.0,5.75168
79,SDC-1450,M-1810,item:693055,209.0,209.0,70,149,1.0,G,lot,209.0,5.75168
80,SDC-1450,M-1810,item:693055,209.0,209.0,70,150,1.0,G,lot,209.0,5.75168
81,SDC-1450,M-1810,item:693055,209.0,209.0,70,151,1.0,G,lot,209.0,5.75168
82,SDC-1450,M-1810,item:693055,209.0,209.0,70,152,1.0,G,lot,209.0,5.75168
83,SDC-1450,M-1810,item:693055,209.0,209.0,70,153,1.0,G,lot,209.0,5.75168
84,SDC-1450,M-1810,item:693055,209.0,209.0,70,154,1.0,G,lot,209.0,5.75168
85,SDC-1450,M-1810,item:693055,209.0,209.0,70,155,1.0,G,lot,209.0,5.75168
86,SDC-1450,M-1810,item:693055,209.0,209.0,70,156,1.0,G,lot,209.0,5.75168
87,SDC-1450,M-1810,item:693055,209.0,209.0,70,157,1.0,G,lot,209.0,5.75168
88,SDC-1450,M-1810,item:693055,208.0,208.0,70,158,1.0,G,lot,208.0,5.72416
89,SDC-1450,M-1810,item:693055,208.0,208.0,70,159,1.0,G,lot,208.0,5.72416
90,SDC-1450,M-1810,item:693055,208.0,208.0,70,160,1.0,G,lot,208.0,5.72416
91,SDC-1450,M-1810,item:693055,208.0,208.0,70,161,1.0,G,lot,208.0,5.72416
92,SDC-1450,M-1810,item:693055,208.0,208.0,70,162,1.0,G,lot,208.0,5.72416
93,SDC-1450,M-1810,item:693055,208.0,208.0,70,163,1.0,G,lot,208.0,5.72416
94,SDC-1450,M-1810,item:693055,208.0,208.0,70,164,1.0,G,lot,208.0,5.72416
95,SDC-1450,M-1810,item:693055,208.0,208.0,70,165,1.0,G,lot,208.0,5.72416
96,SDC-1450,M-1810,item:693055,208.0,208.0,70,166,1.0,G,lot,208.0,5.72416
97,SDC-1450,M-1810,item:693055,208.0,208.0,70,167,1.0,G,lot,208.0,5.72416
98,SDC-1450,M-1810,item:693055,208.0,208.0,70,168,1.0,G,lot,208.0,5.72416
99,SDC-1450,M-1810,item:693055,208.0,208.0,70,169,1.0,G,lot,208.0,5.72416
100,SDC-1450,M-1810,item:693055,208.0,208.0,70,170,1.0,G,lot,208.0,5.72416
101,SDC-1450,M-1810,item:693055,208.0,208.0,70,171,1.0,G,lot,208.0,5.72416
102,SDC-1450,M-1810,item:693055,208.0,208.0,70,172,1.0,G,lot,208.0,5.72416
103,SDC-1450,M-1810,item:693055,208.0,208.0,70,173,1.0,G,lot,208.0,5.72416
20,M-1810,DC-1920,item:268091,14400.0,14400.0,4,24,1.0,UN,unit,14400.0,544.32
20,DC-1920,C-XXXXX,item:268967,3423.326532,3423.326532,4,24,1.0,UN,unit,3423.326532,476.321654
20,DC-1920,C-XXXXX,item:268091,19668.306123,19668.306123,2,22,1.0,UN,unit,19668.306123,2736.648114
20,SDC-VD0956464A,M-1810,item:007923,22.917888,22.917888,3,23,1.0,KG,unit,22.917888,2.658475
20,SDC-VD0951020A,M-1810,item:007923,9.821952,9.821952,3,23,1.0,KG,unit,9.821952,1.290604
21,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,77,1.0,UN,lot,1.0,0.06942
24,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,80,1.0,UN,lot,1.0,0.06942
28,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,84,1.0,UN,lot,1.0,0.06942
31,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,87,1.0,UN,lot,1.0,0.06942
35,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,91,1.0,UN,lot,1.0,0.06942
38,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,94,1.0,UN,lot,1.0,0.06942
41,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,97,1.0,UN,lot,1.0,0.06942
45,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,101,1.0,UN,lot,1.0,0.06942
48,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,104,1.0,UN,lot,1.0,0.06942
51,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,107,1.0,UN,lot,1.0,0.06942
55,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,111,1.0,UN,lot,1.0,0.06942
58,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,114,1.0,UN,lot,1.0,0.06942
62,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,118,1.0,UN,lot,1.0,0.06942
65,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,121,1.0,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,124,1.0,UN,lot,1.0,0.06942
72,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,128,1.0,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,131,1.0,UN,lot,1.0,0.06942
78,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,134,1.0,UN,lot,1.0,0.06942
82,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,138,1.0,UN,lot,1.0,0.06942
85,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,141,1.0,UN,lot,1.0,0.06942
89,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,145,1.0,UN,lot,1.0,0.06942
92,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,56,148,1.0,UN,lot,1.0,0.06942
21,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,56,1.0,UN,lot,1.0,0.065
21,SDC-VD0520115A,M-1430,item:708073,5000.0,5000.0,28,49,1.0,KG,lot,1.0,0.1134
21,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,105,1.0,KG,lot,1.0,0.1314
21,SDC-1450,M-1810,item:693055,279.0,279.0,75,96,1.0,G,lot,279.0,7.67808
22,SDC-1450,M-1810,item:693055,279.0,279.0,75,97,1.0,G,lot,279.0,7.67808
23,SDC-1450,M-1810,item:693055,279.0,279.0,75,98,1.0,G,lot,279.0,7.67808
24,SDC-1450,M-1810,item:693055,279.0,279.0,75,99,1.0,G,lot,279.0,7.67808
25,SDC-1450,M-1810,item:693055,279.0,279.0,75,100,1.0,G,lot,279.0,7.67808
26,SDC-1450,M-1810,item:693055,279.0,279.0,75,101,1.0,G,lot,279.0,7.67808
27,SDC-1450,M-1810,item:693055,279.0,279.0,75,102,1.0,G,lot,279.0,7.67808
28,SDC-1450,M-1810,item:693055,279.0,279.0,75,103,1.0,G,lot,279.0,7.67808
29,SDC-1450,M-1810,item:693055,279.0,279.0,75,104,1.0,G,lot,279.0,7.67808
30,SDC-1450,M-1810,item:693055,279.0,279.0,75,105,1.0,G,lot,279.0,7.67808
31,SDC-1450,M-1810,item:693055,279.0,279.0,75,106,1.0,G,lot,279.0,7.67808
32,SDC-1450,M-1810,item:693055,279.0,279.0,75,107,1.0,G,lot,279.0,7.67808
33,SDC-1450,M-1810,item:693055,279.0,279.0,75,108,1.0,G,lot,279.0,7.67808
34,SDC-1450,M-1810,item:693055,279.0,279.0,75,109,1.0,G,lot,279.0,7.67808
35,SDC-1450,M-1810,item:693055,279.0,279.0,75,110,1.0,G,lot,279.0,7.67808
36,SDC-1450,M-1810,item:693055,279.0,279.0,75,111,1.0,G,lot,279.0,7.67808
37,SDC-1450,M-1810,item:693055,279.0,279.0,75,112,1.0,G,lot,279.0,7.67808
38,SDC-1450,M-1810,item:693055,279.0,279.0,75,113,1.0,G,lot,279.0,7.67808
39,SDC-1450,M-1810,item:693055,279.0,279.0,75,114,1.0,G,lot,279.0,7.67808
40,SDC-1450,M-1810,item:693055,279.0,279.0,75,115,1.0,G,lot,279.0,7.67808
41,SDC-1450,M-1810,item:693055,279.0,279.0,75,116,1.0,G,lot,279.0,7.67808
42,SDC-1450,M-1810,item:693055,279.0,279.0,75,117,1.0,G,lot,279.0,7.67808
43,SDC-1450,M-1810,item:693055,279.0,279.0,75,118,1.0,G,lot,279.0,7.67808
44,SDC-1450,M-1810,item:693055,279.0,279.0,75,119,1.0,G,lot,279.0,7.67808
45,SDC-1450,M-1810,item:693055,279.0,279.0,75,120,1.0,G,lot,279.0,7.67808
46,SDC-1450,M-1810,item:693055,279.0,279.0,75,121,1.0,G,lot,279.0,7.67808
47,SDC-1450,M-1810,item:693055,279.0,279.0,75,122,1.0,G,lot,279.0,7.67808
48,SDC-1450,M-1810,item:693055,279.0,279.0,75,123,1.0,G,lot,279.0,7.67808
49,SDC-1450,M-1810,item:693055,279.0,279.0,75,124,1.0,G,lot,279.0,7.67808
50,SDC-1450,M-1810,item:693055,279.0,279.0,75,125,1.0,G,lot,279.0,7.67808
51,SDC-1450,M-1810,item:693055,279.0,279.0,75,126,1.0,G,lot,279.0,7.67808
52,SDC-1450,M-1810,item:693055,279.0,279.0,75,127,1.0,G,lot,279.0,7.67808
53,SDC-1450,M-1810,item:693055,279.0,279.0,75,128,1.0,G,lot,279.0,7.67808
54,SDC-1450,M-1810,item:693055,279.0,279.0,75,129,1.0,G,lot,279.0,7.67808
55,SDC-1450,M-1810,item:693055,278.0,278.0,75,130,1.0,G,lot,278.0,7.65056
56,SDC-1450,M-1810,item:693055,278.0,278.0,75,131,1.0,G,lot,278.0,7.65056
57,SDC-1450,M-1810,item:693055,278.0,278.0,75,132,1.0,G,lot,278.0,7.65056
58,SDC-1450,M-1810,item:693055,278.0,278.0,75,133,1.0,G,lot,278.0,7.65056
59,SDC-1450,M-1810,item:693055,278.0,278.0,75,134,1.0,G,lot,278.0,7.65056
