day,node_id,item_id,arrived_qty,uom
3,M-1810,item:055703,0.001819,KG
3,M-1810,item:099439,0.0,KG
3,M-1810,item:338928,0.0,UN
3,M-1810,item:338929,0.0,UN
3,M-1810,item:426331,0.0,UN
3,M-1810,item:693055,0.0,G
3,M-1810,item:693710,72.7552,G
4,M-1430,item:038005,0.0,KG
4,M-1430,item:042342,0.0,UN
4,M-1430,item:333362,0.0,UN
4,M-1430,item:344135,0.0,UN
4,M-1430,item:708073,0.0,KG
4,M-1430,item:730384,0.0,M
4,M-1430,item:734545,0.0,UN
4,M-1430,item:773474,0.0,G
4,M-1810,item:001757,0.0,KG
4,M-1810,item:001848,0.0,KG
4,M-1810,item:001893,0.0,KG
4,M-1810,item:002612,0.0,KG
4,M-1810,item:016332,0.0,KG
4,M-1810,item:029313,0.0,KG
4,M-1810,item:039668,0.0,KG
4,M-1810,item:049371,0.0,KG
4,M-1810,item:055703,0.0,KG
4,M-1810,item:099439,0.0,KG
4,M-1810,item:338928,0.0,UN
4,M-1810,item:338929,0.0,UN
4,M-1810,item:426331,0.0,UN
4,M-1810,item:693055,0.0,G
4,M-1810,item:693710,66.51904,G
5,M-1430,item:038005,0.0,KG
5,M-1430,item:042342,0.0,UN
5,M-1430,item:333362,0.0,UN
5,M-1430,item:344135,23.52,UN
5,M-1430,item:708073,0.0,KG
5,M-1430,item:730384,0.0,M
5,M-1430,item:734545,0.0,UN
5,M-1430,item:773474,0.0,G
5,M-1810,item:001757,0.0,KG
5,M-1810,item:001848,0.0,KG
5,M-1810,item:001893,0.185136,KG
5,M-1810,item:002612,0.0,KG
5,M-1810,item:016332,0.0,KG
5,M-1810,item:029313,0.0,KG
5,M-1810,item:039668,0.0,KG
5,M-1810,item:049371,0.033649,KG
5,M-1810,item:055703,0.0,KG
5,M-1810,item:099439,0.0,KG
5,M-1810,item:338928,24.0,UN
5,M-1810,item:338929,24.0,UN
5,M-1810,item:426331,0.0,UN
5,M-1810,item:693055,0.0,G
5,M-1810,item:693710,146.92393,G
6,M-1430,item:038005,0.0,KG
6,M-1430,item:042342,0.0,UN
6,M-1430,item:333362,0.0,UN
6,M-1430,item:344135,0.0,UN
6,M-1430,item:708073,0.0,KG
6,M-1430,item:730384,0.0,M
6,M-1430,item:734545,0.0,UN
6,M-1430,item:773474,0.0,G
6,M-1810,item:001757,0.0,KG
6,M-1810,item:001848,0.024945,KG
6,M-1810,item:001893,0.0,KG
6,M-1810,item:002612,0.0,KG
6,M-1810,item:016332,0.0,KG
6,M-1810,item:029313,0.000909,KG
6,M-1810,item:039668,0.0,KG
6,M-1810,item:049371,0.0,KG
6,M-1810,item:055703,0.0,KG
6,M-1810,item:099439,0.0,KG
6,M-1810,item:338928,0.0,UN
6,M-1810,item:338929,22.4,UN
6,M-1810,item:426331,0.22528,UN
6,M-1810,item:693055,0.0,G
6,M-1810,item:693710,0.0,G
7,M-1430,item:038005,0.377982,KG
7,M-1430,item:042342,0.0,UN
7,M-1430,item:333362,0.0,UN
7,M-1430,item:344135,25.0,UN
7,M-1430,item:708073,0.1586,KG
7,M-1430,item:730384,0.0,M
7,M-1430,item:734545,0.0,UN
7,M-1430,item:773474,180.0,G
7,M-1810,item:001757,0.03326,KG
7,M-1810,item:001848,0.0,KG
7,M-1810,item:001893,0.0,KG
7,M-1810,item:002612,0.0,KG
7,M-1810,item:016332,0.0,KG
7,M-1810,item:029313,0.0,KG
7,M-1810,item:039668,0.0,KG
7,M-1810,item:049371,0.0,KG
7,M-1810,item:055703,0.0,KG
7,M-1810,item:099439,0.090294,KG
7,M-1810,item:338928,0.0,UN
7,M-1810,item:338929,0.0,UN
7,M-1810,item:426331,0.238656,UN
7,M-1810,item:693055,0.0,G
7,M-1810,item:693710,81.2,G
8,M-1430,item:038005,0.437479,KG
8,M-1430,item:042342,180.0,UN
8,M-1430,item:333362,0.0,UN
8,M-1430,item:344135,0.0,UN
8,M-1430,item:708073,0.171288,KG
8,M-1430,item:730384,0.0,M
8,M-1430,item:734545,0.1728,UN
8,M-1430,item:773474,0.0,G
8,M-1810,item:001757,0.038228,KG
8,M-1810,item:001848,0.028671,KG
8,M-1810,item:001893,0.0,KG
8,M-1810,item:002612,0.0,KG
8,M-1810,item:016332,0.0,KG
8,M-1810,item:029313,0.0,KG
8,M-1810,item:039668,0.001015,KG
8,M-1810,item:049371,0.0,KG
8,M-1810,item:055703,0.0,KG
8,M-1810,item:099439,0.0,KG
8,M-1810,item:338928,0.0,UN
8,M-1810,item:338929,0.0,UN
8,M-1810,item:426331,0.0,UN
8,M-1810,item:693055,0.0,G
8,M-1810,item:693710,81.2,G
9,M-1430,item:038005,0.0,KG
9,M-1430,item:042342,0.0,UN
9,M-1430,item:333362,0.0,UN
9,M-1430,item:344135,0.0,UN
9,M-1430,item:708073,0.0,KG
9,M-1430,item:730384,4.5792,M
9,M-1430,item:734545,0.0,UN
9,M-1430,item:773474,0.0,G
9,M-1810,item:001757,0.0,KG
9,M-1810,item:001848,0.056515,KG
9,M-1810,item:001893,0.0,KG
9,M-1810,item:002612,0.0,KG
9,M-1810,item:016332,0.0,KG
9,M-1810,item:029313,0.0,KG
9,M-1810,item:039668,0.000974,KG
9,M-1810,item:049371,0.030765,KG
9,M-1810,item:055703,0.0,KG
9,M-1810,item:099439,0.0,KG
9,M-1810,item:338928,67.6352,UN
9,M-1810,item:338929,20.48,UN
9,M-1810,item:426331,0.0,UN
9,M-1810,item:693055,18.05888,G
9,M-1810,item:693710,162.4,G
10,M-1430,item:038005,0.0,KG
10,M-1430,item:042342,0.0,UN
10,M-1430,item:333362,0.0,UN
10,M-1430,item:344135,45.0,UN
10,M-1430,item:708073,0.0,KG
10,M-1430,item:730384,10.28624,M
10,M-1430,item:734545,0.0,UN
10,M-1430,item:773474,0.0,G
10,M-1810,item:001757,0.035234,KG
10,M-1810,item:001848,0.0,KG
10,M-1810,item:001893,0.0,KG
10,M-1810,item:002612,0.0,KG
10,M-1810,item:016332,0.020891,KG
10,M-1810,item:029313,0.0,KG
10,M-1810,item:039668,0.0,KG
10,M-1810,item:049371,0.0,KG
10,M-1810,item:055703,0.0,KG
10,M-1810,item:099439,0.047785,KG
10,M-1810,item:338928,0.0,UN
10,M-1810,item:338929,0.0,UN
10,M-1810,item:426331,0.0,UN
10,M-1810,item:693055,0.0,G
10,M-1810,item:693710,0.0,G
11,M-1430,item:038005,0.437479,KG
11,M-1430,item:042342,0.0,UN
11,M-1430,item:333362,0.0,UN
11,M-1430,item:344135,0.0,UN
11,M-1430,item:708073,0.19825,KG
11,M-1430,item:730384,10.6,M
11,M-1430,item:734545,0.0,UN
11,M-1430,item:773474,0.0,G
11,M-1810,item:001757,0.0,KG
11,M-1810,item:001848,0.0,KG
11,M-1810,item:001893,0.0,KG
11,M-1810,item:002612,0.05075,KG
11,M-1810,item:016332,0.0,KG
11,M-1810,item:029313,0.000974,KG
11,M-1810,item:039668,0.000881,KG
11,M-1810,item:049371,0.0,KG
11,M-1810,item:055703,0.00203,KG
11,M-1810,item:099439,0.0,KG
11,M-1810,item:338928,20.48,UN
11,M-1810,item:338929,25.0,UN
11,M-1810,item:426331,0.2464,UN
11,M-1810,item:693055,0.0,G
11,M-1810,item:693710,160.750024,G
12,M-1430,item:038005,0.393703,KG
12,M-1430,item:042342,0.0,UN
12,M-1430,item:333362,0.0,UN
12,M-1430,item:344135,14.88,UN
12,M-1430,item:708073,0.19825,KG
12,M-1430,item:730384,0.0,M
12,M-1430,item:734545,0.0,UN
12,M-1430,item:773474,13.09436,G
12,M-1810,item:001757,0.0406,KG
12,M-1810,item:001848,0.0,KG
12,M-1810,item:001893,0.181581,KG
12,M-1810,item:002612,0.0,KG
12,M-1810,item:016332,0.034683,KG
12,M-1810,item:029313,0.001712,KG
12,M-1810,item:039668,0.0,KG
12,M-1810,item:049371,0.0,KG
12,M-1810,item:055703,0.001663,KG
12,M-1810,item:099439,0.0,KG
12,M-1810,item:338928,17.8848,UN
12,M-1810,item:338929,48.5392,UN
12,M-1810,item:426331,0.275,UN
12,M-1810,item:693055,9.0944,G
12,M-1810,item:693710,73.074805,G
13,M-1430,item:038005,0.349984,KG
13,M-1430,item:042342,0.0,UN
13,M-1430,item:333362,71.6,UN
13,M-1430,item:344135,0.0,UN
13,M-1430,item:708073,0.19825,KG
13,M-1430,item:730384,0.0,M
13,M-1430,item:734545,0.4,UN
13,M-1430,item:773474,0.0,G
13,M-1810,item:001757,0.0,KG
13,M-1810,item:001848,0.026426,KG
13,M-1810,item:001893,0.172794,KG
13,M-1810,item:002612,0.087046,KG
13,M-1810,item:016332,0.011468,KG
13,M-1810,item:029313,0.0,KG
13,M-1810,item:039668,0.0,KG
13,M-1810,item:049371,0.070147,KG
13,M-1810,item:055703,0.0,KG
13,M-1810,item:099439,0.0,KG
13,M-1810,item:338928,0.0,UN
13,M-1810,item:338929,0.0,UN
13,M-1810,item:426331,0.264,UN
13,M-1810,item:693055,0.0,G
13,M-1810,item:693710,0.0,G
14,M-1430,item:038005,0.437479,KG
14,M-1430,item:042342,0.0,UN
14,M-1430,item:333362,25.0,UN
14,M-1430,item:344135,0.0,UN
14,M-1430,item:708073,0.0,KG
14,M-1430,item:730384,0.0,M
14,M-1430,item:734545,0.36,UN
14,M-1430,item:773474,0.0,G
14,M-1810,item:001757,0.0406,KG
14,M-1810,item:001848,0.0,KG
14,M-1810,item:001893,0.19285,KG
14,M-1810,item:002612,0.044043,KG
14,M-1810,item:016332,0.0,KG
14,M-1810,item:029313,0.0,KG
14,M-1810,item:039668,0.002861,KG
14,M-1810,item:049371,0.037555,KG
14,M-1810,item:055703,0.00203,KG
14,M-1810,item:099439,0.05075,KG
14,M-1810,item:338928,0.0,UN
14,M-1810,item:338929,0.0,UN
14,M-1810,item:426331,0.0,UN
14,M-1810,item:693055,18.958576,G
14,M-1810,item:693710,0.0,G
15,M-1430,item:038005,0.0,KG
15,M-1430,item:042342,3017.1,UN
15,M-1430,item:333362,25.0,UN
15,M-1430,item:344135,25.0,UN
15,M-1430,item:708073,0.0,KG
15,M-1430,item:730384,4.769661,M
15,M-1430,item:734545,0.2,UN
15,M-1430,item:773474,0.0,G
15,M-1810,item:001757,0.076978,KG
15,M-1810,item:001848,0.03045,KG
15,M-1810,item:001893,0.360213,KG
15,M-1810,item:002612,0.05075,KG
15,M-1810,item:016332,0.0,KG
15,M-1810,item:029313,0.001908,KG
15,M-1810,item:039668,0.0,KG
15,M-1810,item:049371,0.0,KG
15,M-1810,item:055703,0.0,KG
15,M-1810,item:099439,0.139234,KG
15,M-1810,item:338928,0.0,UN
15,M-1810,item:338929,39.5808,UN
15,M-1810,item:426331,0.275,UN
15,M-1810,item:693055,10.15,G
15,M-1810,item:693710,213.522232,G
16,M-1430,item:038005,0.0,KG
16,M-1430,item:042342,0.0,UN
16,M-1430,item:333362,20.0,UN
16,M-1430,item:344135,0.0,UN
16,M-1430,item:708073,0.0,KG
16,M-1430,item:730384,0.0,M
16,M-1430,item:734545,0.0,UN
16,M-1430,item:773474,0.0,G
16,M-1810,item:001757,0.0,KG
16,M-1810,item:001848,0.0,KG
16,M-1810,item:001893,0.0,KG
16,M-1810,item:002612,0.041614,KG
16,M-1810,item:016332,0.010961,KG
16,M-1810,item:029313,0.0,KG
16,M-1810,item:039668,0.0,KG
16,M-1810,item:049371,0.037555,KG
16,M-1810,item:055703,0.0,KG
16,M-1810,item:099439,0.092364,KG
16,M-1810,item:338928,25.0,UN
16,M-1810,item:338929,0.0,UN
16,M-1810,item:426331,0.0,UN
16,M-1810,item:693055,0.0,G
16,M-1810,item:693710,0.0,G
17,M-1430,item:038005,0.0,KG
17,M-1430,item:042342,2336.257539,UN
17,M-1430,item:333362,0.0,UN
17,M-1430,item:344135,0.0,UN
17,M-1430,item:708073,0.194222,KG
17,M-1430,item:730384,5.192304,M
17,M-1430,item:734545,0.0,UN
17,M-1430,item:773474,482.7359,G
17,M-1810,item:001757,0.0,KG
17,M-1810,item:001848,0.060281,KG
17,M-1810,item:001893,0.173553,KG
17,M-1810,item:002612,0.1015,KG
17,M-1810,item:016332,0.01218,KG
17,M-1810,item:029313,0.000832,KG
17,M-1810,item:039668,0.000956,KG
17,M-1810,item:049371,0.037555,KG
17,M-1810,item:055703,0.0,KG
17,M-1810,item:099439,0.0,KG
17,M-1810,item:338928,0.0,UN
17,M-1810,item:338929,0.0,UN
17,M-1810,item:426331,0.0,UN
17,M-1810,item:693055,9.556915,G
17,M-1810,item:693710,162.4,G
18,M-1430,item:038005,0.437479,KG
18,M-1430,item:042342,4254.091694,UN
18,M-1430,item:333362,0.0,UN
18,M-1430,item:344135,0.0,UN
18,M-1430,item:708073,0.37033,KG
18,M-1430,item:730384,5.3,M
18,M-1430,item:734545,0.552317,UN
18,M-1430,item:773474,724.10385,G
18,M-1810,item:001757,0.038976,KG
18,M-1810,item:001848,0.026431,KG
18,M-1810,item:001893,0.19285,KG
18,M-1810,item:002612,0.0,KG
18,M-1810,item:016332,0.011693,KG
18,M-1810,item:029313,0.001015,KG
18,M-1810,item:039668,0.001015,KG
18,M-1810,item:049371,0.0,KG
18,M-1810,item:055703,0.001911,KG
18,M-1810,item:099439,0.0,KG
18,M-1810,item:338928,0.0,UN
18,M-1810,item:338929,50.0,UN
18,M-1810,item:426331,0.0,UN
18,M-1810,item:693055,9.134351,G
18,M-1810,item:693710,81.2,G
19,M-1430,item:038005,0.84906,KG
19,M-1430,item:042342,0.0,UN
19,M-1430,item:333362,23.52,UN
19,M-1430,item:344135,35.12,UN
19,M-1430,item:708073,0.19825,KG
19,M-1430,item:730384,0.0,M
19,M-1430,item:734545,0.0,UN
19,M-1430,item:773474,0.0,G
19,M-1810,item:001757,0.039775,KG
19,M-1810,item:001848,0.0,KG
19,M-1810,item:001893,0.346914,KG
19,M-1810,item:002612,0.044051,KG
19,M-1810,item:016332,0.0,KG
19,M-1810,item:029313,0.0,KG
19,M-1810,item:039668,0.000909,KG
19,M-1810,item:049371,0.073608,KG
19,M-1810,item:055703,0.0,KG
19,M-1810,item:099439,0.0,KG
19,M-1810,item:338928,0.0,UN
19,M-1810,item:338929,0.0,UN
19,M-1810,item:426331,1.633931,UN
19,M-1810,item:693055,0.0,G
19,M-1810,item:693710,0.0,G
20,M-1430,item:038005,0.42859,KG
20,M-1430,item:042342,0.0,UN
20,M-1430,item:333362,50.0,UN
20,M-1430,item:344135,0.0,UN
20,M-1430,item:708073,0.0,KG
20,M-1430,item:730384,4.345932,M
20,M-1430,item:734545,0.0,UN
20,M-1430,item:773474,646.633866,G
20,M-1810,item:001757,0.073891,KG
20,M-1810,item:001848,0.03045,KG
20,M-1810,item:001893,0.0,KG
20,M-1810,item:002612,0.04872,KG
20,M-1810,item:016332,0.009987,KG
20,M-1810,item:029313,0.0,KG
20,M-1810,item:039668,0.0,KG
20,M-1810,item:049371,0.0,KG
20,M-1810,item:055703,0.00203,KG
20,M-1810,item:099439,0.05075,KG
20,M-1810,item:338928,0.0,UN
20,M-1810,item:338929,0.0,UN
20,M-1810,item:426331,0.0,UN
20,M-1810,item:693055,10.15,G
20,M-1810,item:693710,81.2,G
21,M-1430,item:038005,0.0,KG
21,M-1430,item:042342,3838.7772,UN
21,M-1430,item:333362,50.0,UN
21,M-1430,item:344135,21.6,UN
21,M-1430,item:708073,0.19825,KG
21,M-1430,item:730384,0.0,M
21,M-1430,item:734545,0.179987,UN
21,M-1430,item:773474,113.558759,G
21,M-1810,item:001757,0.0406,KG
21,M-1810,item:001848,0.057853,KG
21,M-1810,item:001893,0.0,KG
21,M-1810,item:002612,0.05075,KG
21,M-1810,item:016332,0.0,KG
21,M-1810,item:029313,0.0,KG
21,M-1810,item:039668,0.002009,KG
21,M-1810,item:049371,0.0,KG
21,M-1810,item:055703,0.0057,KG
21,M-1810,item:099439,0.0,KG
21,M-1810,item:338928,7.1152,UN
21,M-1810,item:338929,80.614806,UN
21,M-1810,item:426331,0.275,UN
21,M-1810,item:693055,8.32287,G
21,M-1810,item:693710,81.2,G
22,M-1430,item:038005,0.379731,KG
22,M-1430,item:042342,0.0,UN
22,M-1430,item:333362,60.12,UN
22,M-1430,item:344135,25.0,UN
22,M-1430,item:708073,0.349235,KG
22,M-1430,item:730384,9.900386,M
22,M-1430,item:734545,0.4,UN
22,M-1430,item:773474,0.0,G
22,M-1810,item:001757,0.0406,KG
22,M-1810,item:001848,0.03045,KG
22,M-1810,item:001893,0.188931,KG
22,M-1810,item:002612,0.1015,KG
22,M-1810,item:016332,0.01218,KG
22,M-1810,item:029313,0.0,KG
22,M-1810,item:039668,0.001015,KG
22,M-1810,item:049371,0.037555,KG
22,M-1810,item:055703,0.0,KG
22,M-1810,item:099439,0.045672,KG
22,M-1810,item:338928,32.1152,UN
22,M-1810,item:338929,0.0,UN
22,M-1810,item:426331,0.0,UN
22,M-1810,item:693055,9.943753,G
22,M-1810,item:693710,152.624829,G
23,M-1430,item:038005,1.312438,KG
23,M-1430,item:042342,1719.348649,UN
23,M-1430,item:333362,14.88,UN
23,M-1430,item:344135,0.0,UN
23,M-1430,item:708073,0.376662,KG
23,M-1430,item:730384,5.192305,M
23,M-1430,item:734545,0.0,UN
23,M-1430,item:773474,221.636269,G
23,M-1810,item:001757,0.035241,KG
23,M-1810,item:001848,0.0,KG
23,M-1810,item:001893,0.158135,KG
23,M-1810,item:002612,0.05075,KG
23,M-1810,item:016332,0.0,KG
23,M-1810,item:029313,0.000881,KG
23,M-1810,item:039668,0.001869,KG
23,M-1810,item:049371,0.035361,KG
23,M-1810,item:055703,0.00203,KG
23,M-1810,item:099439,0.047786,KG
23,M-1810,item:338928,50.0,UN
23,M-1810,item:338929,25.0,UN
23,M-1810,item:426331,0.464196,UN
23,M-1810,item:693055,10.15,G
23,M-1810,item:693710,66.582961,G
24,M-1430,item:038005,0.0,KG
24,M-1430,item:042342,1508.55,UN
24,M-1430,item:333362,0.0,UN
24,M-1430,item:344135,0.0,UN
24,M-1430,item:708073,0.186514,KG
24,M-1430,item:730384,5.3,M
24,M-1430,item:734545,0.18816,UN
24,M-1430,item:773474,460.316397,G
24,M-1810,item:001757,0.0406,KG
24,M-1810,item:001848,0.0,KG
24,M-1810,item:001893,0.0,KG
24,M-1810,item:002612,0.0,KG
24,M-1810,item:016332,0.02436,KG
24,M-1810,item:029313,0.003941,KG
24,M-1810,item:039668,0.002009,KG
24,M-1810,item:049371,0.0,KG
24,M-1810,item:055703,0.00203,KG
24,M-1810,item:099439,0.05075,KG
24,M-1810,item:338928,0.0,UN
24,M-1810,item:338929,39.2304,UN
24,M-1810,item:426331,0.0,UN
24,M-1810,item:693055,18.960174,G
24,M-1810,item:693710,0.0,G
25,M-1430,item:038005,0.42859,KG
25,M-1430,item:042342,0.0,UN
25,M-1430,item:333362,25.0,UN
25,M-1430,item:344135,50.0,UN
25,M-1430,item:708073,0.19825,KG
25,M-1430,item:730384,0.0,M
25,M-1430,item:734545,0.0,UN
25,M-1430,item:773474,241.36795,G
25,M-1810,item:001757,0.0,KG
25,M-1810,item:001848,0.03045,KG
25,M-1810,item:001893,0.35514,KG
25,M-1810,item:002612,0.049719,KG
25,M-1810,item:016332,0.033713,KG
25,M-1810,item:029313,0.0,KG
25,M-1810,item:039668,0.001928,KG
25,M-1810,item:049371,0.036792,KG
25,M-1810,item:055703,0.0,KG
25,M-1810,item:099439,0.044051,KG
25,M-1810,item:338928,0.0,UN
25,M-1810,item:338929,0.0,UN
25,M-1810,item:426331,0.269412,UN
25,M-1810,item:693055,10.15,G
25,M-1810,item:693710,70.481392,G
26,M-1430,item:038005,0.796207,KG
26,M-1430,item:042342,0.0,UN
26,M-1430,item:333362,0.0,UN
26,M-1430,item:344135,112.730005,UN
26,M-1430,item:708073,0.0,KG
26,M-1430,item:730384,4.990477,M
26,M-1430,item:734545,0.173599,UN
26,M-1430,item:773474,482.7359,G
26,M-1810,item:001757,0.038229,KG
26,M-1810,item:001848,0.0,KG
26,M-1810,item:001893,0.360243,KG
26,M-1810,item:002612,0.049719,KG
26,M-1810,item:016332,0.02436,KG
26,M-1810,item:029313,0.001015,KG
26,M-1810,item:039668,0.001015,KG
26,M-1810,item:049371,0.033797,KG
26,M-1810,item:055703,0.005725,KG
26,M-1810,item:099439,0.05075,KG
26,M-1810,item:338928,0.0,UN
26,M-1810,item:338929,0.0,UN
26,M-1810,item:426331,0.0,UN
26,M-1810,item:693055,10.15,G
26,M-1810,item:693710,157.657878,G
27,M-1430,item:038005,0.41193,KG
27,M-1430,item:042342,8222.803954,UN
27,M-1430,item:333362,0.0,UN
27,M-1430,item:344135,50.0,UN
27,M-1430,item:708073,0.0,KG
27,M-1430,item:730384,0.0,M
27,M-1430,item:734545,0.0,UN
27,M-1430,item:773474,0.0,G
27,M-1810,item:001757,0.080375,KG
27,M-1810,item:001848,0.08525,KG
27,M-1810,item:001893,0.0,KG
27,M-1810,item:002612,0.047785,KG
27,M-1810,item:016332,0.0,KG
27,M-1810,item:029313,0.0,KG
27,M-1810,item:039668,0.0,KG
27,M-1810,item:049371,0.037555,KG
27,M-1810,item:055703,0.0,KG
27,M-1810,item:099439,0.05075,KG
27,M-1810,item:338928,25.0,UN
27,M-1810,item:338929,0.0,UN
27,M-1810,item:426331,0.247482,UN
27,M-1810,item:693055,27.812846,G
27,M-1810,item:693710,0.0,G
28,M-1430,item:038005,0.437479,KG
28,M-1430,item:042342,3017.1,UN
28,M-1430,item:333362,22.498401,UN
28,M-1430,item:344135,0.0,UN
28,M-1430,item:708073,0.0,KG
28,M-1430,item:730384,0.0,M
28,M-1430,item:734545,0.2,UN
28,M-1430,item:773474,227.271938,G
28,M-1810,item:001757,0.0406,KG
28,M-1810,item:001848,0.0609,KG
28,M-1810,item:001893,0.19285,KG
28,M-1810,item:002612,0.0,KG
28,M-1810,item:016332,0.021456,KG
28,M-1810,item:029313,0.001015,KG
28,M-1810,item:039668,0.0,KG
28,M-1810,item:049371,0.101757,KG
28,M-1810,item:055703,0.0,KG
28,M-1810,item:099439,0.0,KG
28,M-1810,item:338928,49.492003,UN
28,M-1810,item:338929,0.0,UN
28,M-1810,item:426331,0.275,UN
28,M-1810,item:693055,22.937154,G
28,M-1810,item:693710,0.0,G
29,M-1430,item:038005,0.437479,KG
29,M-1430,item:042342,3017.1,UN
29,M-1430,item:333362,0.0,UN
29,M-1430,item:344135,0.0,UN
29,M-1430,item:708073,0.0,KG
29,M-1430,item:730384,5.3,M
29,M-1430,item:734545,0.195936,UN
29,M-1430,item:773474,369.177141,G
29,M-1810,item:001757,0.0406,KG
29,M-1810,item:001848,0.03045,KG
29,M-1810,item:001893,0.0,KG
29,M-1810,item:002612,0.191994,KG
29,M-1810,item:016332,0.01218,KG
29,M-1810,item:029313,0.001928,KG
29,M-1810,item:039668,0.001971,KG
29,M-1810,item:049371,0.037555,KG
29,M-1810,item:055703,0.001827,KG
29,M-1810,item:099439,0.0,KG
29,M-1810,item:338928,50.0,UN
29,M-1810,item:338929,50.0,UN
29,M-1810,item:426331,0.247482,UN
29,M-1810,item:693055,0.0,G
29,M-1810,item:693710,162.4,G
