day,node_id,item_id,consumed_qty,uom
29,M-1810,item:029313,0.000939,KG
29,M-1810,item:039668,0.000939,KG
29,M-1810,item:049371,0.034738,KG
29,M-1810,item:055703,0.001878,KG
29,M-1810,item:099439,0.046943,KG
29,M-1810,item:338928,23.12451,UN
29,M-1810,item:338929,23.12451,UN
29,M-1810,item:426331,0.25437,UN
29,M-1810,item:693055,9.388551,G
29,SDC-1450,item:021081,0.4023,KG
30,M-1430,item:038005,0.163125,KG
30,M-1430,item:042342,562.500117,UN
30,M-1430,item:333362,9.321867,UN
30,M-1430,item:344135,9.321867,UN
30,M-1430,item:708073,0.073922,KG
30,M-1430,item:730384,1.976236,M
30,M-1430,item:734545,0.074575,UN
30,M-1430,item:773474,90.0,G
30,M-1810,item:001757,0.038367,KG
30,M-1810,item:001848,0.028775,KG
30,M-1810,item:001893,0.182242,KG
30,M-1810,item:002612,0.047959,KG
30,M-1810,item:007923,76.733682,G
30,M-1810,item:016332,0.01151,KG
30,M-1810,item:029313,0.000959,KG
30,M-1810,item:039668,0.000959,KG
30,M-1810,item:049371,0.035489,KG
30,M-1810,item:055703,0.001918,KG
30,M-1810,item:099439,0.047959,KG
30,M-1810,item:338928,23.624902,UN
30,M-1810,item:338929,23.624902,UN
30,M-1810,item:426331,0.259874,UN
30,M-1810,item:693055,9.59171,G
30,SDC-1450,item:021081,0.4023,KG
31,M-1430,item:038005,0.081562,KG
31,M-1430,item:042342,281.250058,UN
31,M-1430,item:333362,4.660934,UN
31,M-1430,item:344135,4.660934,UN
31,M-1430,item:708073,0.036961,KG
31,M-1430,item:730384,0.988118,M
31,M-1430,item:734545,0.037287,UN
31,M-1430,item:773474,45.0,G
31,M-1810,item:001757,0.006792,KG
31,M-1810,item:001848,0.005094,KG
31,M-1810,item:001893,0.032261,KG
31,M-1810,item:002612,0.00849,KG
31,M-1810,item:007923,13.58341,G
31,M-1810,item:016332,0.002038,KG
31,M-1810,item:029313,0.00017,KG
31,M-1810,item:039668,0.00017,KG
31,M-1810,item:049371,0.006282,KG
31,M-1810,item:055703,0.00034,KG
31,M-1810,item:099439,0.00849,KG
31,M-1810,item:338928,4.182085,UN
31,M-1810,item:338929,4.182085,UN
31,M-1810,item:426331,0.046003,UN
31,M-1810,item:693055,1.697926,G
31,SDC-1450,item:021081,0.4023,KG
32,M-1430,item:038005,0.0,KG
32,M-1430,item:042342,0.0,UN
32,M-1430,item:333362,0.0,UN
32,M-1430,item:344135,0.0,UN
32,M-1430,item:708073,0.0,KG
32,M-1430,item:730384,0.0,M
32,M-1430,item:734545,0.0,UN
32,M-1430,item:773474,0.0,G
32,M-1810,item:001757,0.0,KG
32,M-1810,item:001848,0.0,KG
32,M-1810,item:001893,0.0,KG
32,M-1810,item:002612,0.0,KG
32,M-1810,item:007923,0.0,G
32,M-1810,item:016332,0.0,KG
32,M-1810,item:029313,0.0,KG
32,M-1810,item:039668,0.0,KG
32,M-1810,item:049371,0.0,KG
32,M-1810,item:055703,0.0,KG
32,M-1810,item:099439,0.0,KG
32,M-1810,item:338928,0.0,UN
32,M-1810,item:338929,0.0,UN
32,M-1810,item:426331,0.0,UN
32,M-1810,item:693055,0.0,G
32,SDC-1450,item:021081,0.4023,KG
33,M-1430,item:038005,0.0,KG
33,M-1430,item:042342,0.0,UN
33,M-1430,item:333362,0.0,UN
33,M-1430,item:344135,0.0,UN
33,M-1430,item:708073,0.0,KG
33,M-1430,item:730384,0.0,M
33,M-1430,item:734545,0.0,UN
33,M-1430,item:773474,0.0,G
33,M-1810,item:001757,0.0,KG
33,M-1810,item:001848,0.0,KG
33,M-1810,item:001893,0.0,KG
33,M-1810,item:002612,0.0,KG
33,M-1810,item:007923,0.0,G
33,M-1810,item:016332,0.0,KG
33,M-1810,item:029313,0.0,KG
33,M-1810,item:039668,0.0,KG
33,M-1810,item:049371,0.0,KG
33,M-1810,item:055703,0.0,KG
33,M-1810,item:099439,0.0,KG
33,M-1810,item:338928,0.0,UN
33,M-1810,item:338929,0.0,UN
33,M-1810,item:426331,0.0,UN
33,M-1810,item:693055,0.0,G
33,SDC-1450,item:021081,0.4023,KG
34,M-1430,item:038005,0.0,KG
34,M-1430,item:042342,0.0,UN
34,M-1430,item:333362,0.0,UN
34,M-1430,item:344135,0.0,UN
34,M-1430,item:708073,0.0,KG
34,M-1430,item:730384,0.0,M
34,M-1430,item:734545,0.0,UN
34,M-1430,item:773474,0.0,G
34,M-1810,item:001757,0.03857,KG
34,M-1810,item:001848,0.028927,KG
34,M-1810,item:001893,0.183206,KG
34,M-1810,item:002612,0.048212,KG
34,M-1810,item:007923,77.13935,G
34,M-1810,item:016332,0.011571,KG
34,M-1810,item:029313,0.000964,KG
34,M-1810,item:039668,0.000964,KG
34,M-1810,item:049371,0.035677,KG
34,M-1810,item:055703,0.001928,KG
34,M-1810,item:099439,0.048212,KG
34,M-1810,item:338928,23.7498,UN
34,M-1810,item:338929,23.7498,UN
34,M-1810,item:426331,0.261248,UN
34,M-1810,item:693055,9.642419,G
34,SDC-1450,item:021081,0.4023,KG
35,M-1430,item:038005,0.081562,KG
35,M-1430,item:042342,281.250058,UN
35,M-1430,item:333362,4.660934,UN
35,M-1430,item:344135,4.660934,UN
35,M-1430,item:708073,0.036961,KG
35,M-1430,item:730384,0.988118,M
35,M-1430,item:734545,0.037287,UN
35,M-1430,item:773474,45.0,G
35,M-1810,item:001757,0.00203,KG
35,M-1810,item:001848,0.001523,KG
35,M-1810,item:001893,0.009644,KG
35,M-1810,item:002612,0.002538,KG
35,M-1810,item:007923,4.06065,G
35,M-1810,item:016332,0.000609,KG
35,M-1810,item:029313,5.1e-05,KG
35,M-1810,item:039668,5.1e-05,KG
35,M-1810,item:049371,0.001878,KG
35,M-1810,item:055703,0.000102,KG
35,M-1810,item:099439,0.002538,KG
35,M-1810,item:338928,1.2502,UN
35,M-1810,item:338929,1.2502,UN
35,M-1810,item:426331,0.013752,UN
35,M-1810,item:693055,0.507581,G
35,SDC-1450,item:021081,0.4023,KG
36,M-1430,item:038005,0.081562,KG
36,M-1430,item:042342,281.250058,UN
36,M-1430,item:333362,4.660934,UN
36,M-1430,item:344135,4.660934,UN
36,M-1430,item:708073,0.036961,KG
36,M-1430,item:730384,0.988118,M
36,M-1430,item:734545,0.037287,UN
36,M-1430,item:773474,45.0,G
36,M-1810,item:001757,0.0,KG
36,M-1810,item:001848,0.0,KG
36,M-1810,item:001893,0.0,KG
36,M-1810,item:002612,0.0,KG
36,M-1810,item:007923,0.0,G
36,M-1810,item:016332,0.0,KG
36,M-1810,item:029313,0.0,KG
36,M-1810,item:039668,0.0,KG
36,M-1810,item:049371,0.0,KG
36,M-1810,item:055703,0.0,KG
36,M-1810,item:099439,0.0,KG
36,M-1810,item:338928,0.0,UN
36,M-1810,item:338929,0.0,UN
36,M-1810,item:426331,0.0,UN
36,M-1810,item:693055,0.0,G
36,SDC-1450,item:021081,0.4023,KG
37,M-1430,item:038005,0.0,KG
37,M-1430,item:042342,0.0,UN
37,M-1430,item:333362,0.0,UN
37,M-1430,item:344135,0.0,UN
37,M-1430,item:708073,0.0,KG
37,M-1430,item:730384,0.0,M
37,M-1430,item:734545,0.0,UN
37,M-1430,item:773474,0.0,G
37,M-1810,item:001757,0.0,KG
37,M-1810,item:001848,0.0,KG
37,M-1810,item:001893,0.0,KG
37,M-1810,item:002612,0.0,KG
37,M-1810,item:007923,0.0,G
37,M-1810,item:016332,0.0,KG
37,M-1810,item:029313,0.0,KG
37,M-1810,item:039668,0.0,KG
37,M-1810,item:049371,0.0,KG
37,M-1810,item:055703,0.0,KG
37,M-1810,item:099439,0.0,KG
37,M-1810,item:338928,0.0,UN
37,M-1810,item:338929,0.0,UN
37,M-1810,item:426331,0.0,UN
37,M-1810,item:693055,0.0,G
37,SDC-1450,item:021081,0.4023,KG
38,M-1430,item:038005,0.407812,KG
38,M-1430,item:042342,1406.250291,UN
38,M-1430,item:333362,23.304668,UN
38,M-1430,item:344135,23.304668,UN
38,M-1430,item:708073,0.184806,KG
38,M-1430,item:730384,4.94059,M
38,M-1430,item:734545,0.186437,UN
38,M-1430,item:773474,225.0,G
38,M-1810,item:001757,0.0,KG
38,M-1810,item:001848,0.0,KG
38,M-1810,item:001893,0.0,KG
38,M-1810,item:002612,0.0,KG
38,M-1810,item:007923,0.0,G
38,M-1810,item:016332,0.0,KG
38,M-1810,item:029313,0.0,KG
38,M-1810,item:039668,0.0,KG
38,M-1810,item:049371,0.0,KG
38,M-1810,item:055703,0.0,KG
38,M-1810,item:099439,0.0,KG
38,M-1810,item:338928,0.0,UN
38,M-1810,item:338929,0.0,UN
38,M-1810,item:426331,0.0,UN
38,M-1810,item:693055,0.0,G
38,SDC-1450,item:021081,0.4023,KG
39,M-1430,item:038005,0.081562,KG
39,M-1430,item:042342,281.250058,UN
39,M-1430,item:333362,4.660934,UN
39,M-1430,item:344135,4.660934,UN
39,M-1430,item:708073,0.036961,KG
39,M-1430,item:730384,0.988118,M
39,M-1430,item:734545,0.037287,UN
39,M-1430,item:773474,45.0,G
39,M-1810,item:001757,0.0,KG
39,M-1810,item:001848,0.0,KG
39,M-1810,item:001893,0.0,KG
39,M-1810,item:002612,0.0,KG
39,M-1810,item:007923,0.0,G
39,M-1810,item:016332,0.0,KG
39,M-1810,item:029313,0.0,KG
39,M-1810,item:039668,0.0,KG
39,M-1810,item:049371,0.0,KG
39,M-1810,item:055703,0.0,KG
39,M-1810,item:099439,0.0,KG
39,M-1810,item:338928,0.0,UN
39,M-1810,item:338929,0.0,UN
39,M-1810,item:426331,0.0,UN
39,M-1810,item:693055,0.0,G
39,SDC-1450,item:021081,0.4023,KG
40,M-1430,item:038005,0.0,KG
40,M-1430,item:042342,0.0,UN
40,M-1430,item:333362,0.0,UN
40,M-1430,item:344135,0.0,UN
40,M-1430,item:708073,0.0,KG
40,M-1430,item:730384,0.0,M
40,M-1430,item:734545,0.0,UN
40,M-1430,item:773474,0.0,G
40,M-1810,item:001757,0.0,KG
40,M-1810,item:001848,0.0,KG
40,M-1810,item:001893,0.0,KG
40,M-1810,item:002612,0.0,KG
40,M-1810,item:007923,0.0,G
40,M-1810,item:016332,0.0,KG
40,M-1810,item:029313,0.0,KG
40,M-1810,item:039668,0.0,KG
40,M-1810,item:049371,0.0,KG
40,M-1810,item:055703,0.0,KG
40,M-1810,item:099439,0.0,KG
40,M-1810,item:338928,0.0,UN
40,M-1810,item:338929,0.0,UN
40,M-1810,item:426331,0.0,UN
40,M-1810,item:693055,0.0,G
40,SDC-1450,item:021081,0.4023,KG
41,M-1430,item:038005,0.0,KG
41,M-1430,item:042342,0.0,UN
41,M-1430,item:333362,0.0,UN
41,M-1430,item:344135,0.0,UN
41,M-1430,item:708073,0.0,KG
41,M-1430,item:730384,0.0,M
41,M-1430,item:734545,0.0,UN
41,M-1430,item:773474,0.0,G
41,M-1810,item:001757,0.037536,KG
41,M-1810,item:001848,0.028152,KG
41,M-1810,item:001893,0.178294,KG
41,M-1810,item:002612,0.046919,KG
41,M-1810,item:007923,75.071023,G
41,M-1810,item:016332,0.011261,KG
41,M-1810,item:029313,0.000938,KG
41,M-1810,item:039668,0.000938,KG
41,M-1810,item:049371,0.03472,KG
41,M-1810,item:055703,0.001877,KG
41,M-1810,item:099439,0.046919,KG
41,M-1810,item:338928,23.113,UN
41,M-1810,item:338929,23.113,UN
41,M-1810,item:426331,0.254243,UN
41,M-1810,item:693055,9.383878,G
41,SDC-1450,item:021081,0.4023,KG
42,M-1430,item:038005,0.081562,KG
42,M-1430,item:042342,281.250058,UN
42,M-1430,item:333362,4.660934,UN
42,M-1430,item:344135,4.660934,UN
42,M-1430,item:708073,0.036961,KG
42,M-1430,item:730384,0.988118,M
42,M-1430,item:734545,0.037287,UN
42,M-1430,item:773474,45.0,G
42,M-1810,item:001757,0.0,KG
42,M-1810,item:001848,0.0,KG
42,M-1810,item:001893,0.0,KG
42,M-1810,item:002612,0.0,KG
42,M-1810,item:007923,0.0,G
42,M-1810,item:016332,0.0,KG
42,M-1810,item:029313,0.0,KG
42,M-1810,item:039668,0.0,KG
42,M-1810,item:049371,0.0,KG
42,M-1810,item:055703,0.0,KG
42,M-1810,item:099439,0.0,KG
42,M-1810,item:338928,0.0,UN
42,M-1810,item:338929,0.0,UN
42,M-1810,item:426331,0.0,UN
42,M-1810,item:693055,0.0,G
42,SDC-1450,item:021081,0.4023,KG
43,M-1430,item:038005,0.081562,KG
43,M-1430,item:042342,281.250058,UN
43,M-1430,item:333362,4.660934,UN
43,M-1430,item:344135,4.660934,UN
43,M-1430,item:708073,0.036961,KG
43,M-1430,item:730384,0.988118,M
43,M-1430,item:734545,0.037287,UN
43,M-1430,item:773474,45.0,G
43,M-1810,item:001757,0.036341,KG
43,M-1810,item:001848,0.027256,KG
43,M-1810,item:001893,0.172619,KG
43,M-1810,item:002612,0.045426,KG
43,M-1810,item:007923,72.681795,G
43,M-1810,item:016332,0.010902,KG
43,M-1810,item:029313,0.000909,KG
43,M-1810,item:039668,0.000909,KG
43,M-1810,item:049371,0.033615,KG
43,M-1810,item:055703,0.001817,KG
43,M-1810,item:099439,0.045426,KG
43,M-1810,item:338928,22.3774,UN
43,M-1810,item:338929,22.3774,UN
43,M-1810,item:426331,0.246151,UN
43,M-1810,item:693055,9.085224,G
43,SDC-1450,item:021081,0.4023,KG
44,M-1430,item:038005,0.163125,KG
44,M-1430,item:042342,562.500117,UN
44,M-1430,item:333362,9.321867,UN
44,M-1430,item:344135,9.321867,UN
44,M-1430,item:708073,0.073922,KG
44,M-1430,item:730384,1.976236,M
44,M-1430,item:734545,0.074575,UN
44,M-1430,item:773474,90.0,G
44,M-1810,item:001757,0.03857,KG
44,M-1810,item:001848,0.028927,KG
44,M-1810,item:001893,0.183207,KG
44,M-1810,item:002612,0.048212,KG
44,M-1810,item:007923,77.14,G
44,M-1810,item:016332,0.011571,KG
44,M-1810,item:029313,0.000964,KG
44,M-1810,item:039668,0.000964,KG
44,M-1810,item:049371,0.035677,KG
44,M-1810,item:055703,0.001928,KG
44,M-1810,item:099439,0.048212,KG
44,M-1810,item:338928,23.75,UN
44,M-1810,item:338929,23.75,UN
44,M-1810,item:426331,0.26125,UN
44,M-1810,item:693055,9.6425,G
44,SDC-1450,item:021081,0.4023,KG
45,M-1430,item:038005,0.0,KG
45,M-1430,item:042342,0.0,UN
45,M-1430,item:333362,0.0,UN
45,M-1430,item:344135,0.0,UN
45,M-1430,item:708073,0.0,KG
45,M-1430,item:730384,0.0,M
45,M-1430,item:734545,0.0,UN
45,M-1430,item:773474,0.0,G
45,M-1810,item:001757,0.00203,KG
45,M-1810,item:001848,0.001523,KG
45,M-1810,item:001893,0.009643,KG
45,M-1810,item:002612,0.002538,KG
45,M-1810,item:007923,4.06,G
45,M-1810,item:016332,0.000609,KG
45,M-1810,item:029313,5.1e-05,KG
45,M-1810,item:039668,5.1e-05,KG
45,M-1810,item:049371,0.001878,KG
45,M-1810,item:055703,0.000102,KG
45,M-1810,item:099439,0.002538,KG
45,M-1810,item:338928,1.25,UN
45,M-1810,item:338929,1.25,UN
45,M-1810,item:426331,0.01375,UN
45,M-1810,item:693055,0.5075,G
45,SDC-1450,item:021081,0.4023,KG
46,M-1430,item:038005,0.0,KG
46,M-1430,item:042342,0.0,UN
46,M-1430,item:333362,0.0,UN
46,M-1430,item:344135,0.0,UN
46,M-1430,item:708073,0.0,KG
46,M-1430,item:730384,0.0,M
46,M-1430,item:734545,0.0,UN
46,M-1430,item:773474,0.0,G
46,M-1810,item:001757,0.037536,KG
46,M-1810,item:001848,0.028152,KG
46,M-1810,item:001893,0.178294,KG
46,M-1810,item:002612,0.046919,KG
46,M-1810,item:007923,75.071024,G
46,M-1810,item:016332,0.011261,KG
46,M-1810,item:029313,0.000938,KG
46,M-1810,item:039668,0.000938,KG
46,M-1810,item:049371,0.03472,KG
46,M-1810,item:055703,0.001877,KG
46,M-1810,item:099439,0.046919,KG
46,M-1810,item:338928,23.113,UN
46,M-1810,item:338929,23.113,UN
46,M-1810,item:426331,0.254243,UN
46,M-1810,item:693055,9.383878,G
46,SDC-1450,item:021081,0.4023,KG
47,M-1430,item:038005,0.081562,KG
47,M-1430,item:042342,281.250058,UN
47,M-1430,item:333362,4.660934,UN
47,M-1430,item:344135,4.660934,UN
47,M-1430,item:708073,0.036961,KG
47,M-1430,item:730384,0.988118,M
47,M-1430,item:734545,0.037287,UN
47,M-1430,item:773474,45.0,G
47,M-1810,item:001757,0.03857,KG
47,M-1810,item:001848,0.028927,KG
47,M-1810,item:001893,0.183207,KG
47,M-1810,item:002612,0.048212,KG
47,M-1810,item:007923,77.14,G
47,M-1810,item:016332,0.011571,KG
47,M-1810,item:029313,0.000964,KG
47,M-1810,item:039668,0.000964,KG
47,M-1810,item:049371,0.035677,KG
47,M-1810,item:055703,0.001928,KG
47,M-1810,item:099439,0.048212,KG
47,M-1810,item:338928,23.75,UN
47,M-1810,item:338929,23.75,UN
47,M-1810,item:426331,0.26125,UN
47,M-1810,item:693055,9.6425,G
47,SDC-1450,item:021081,0.4023,KG
48,M-1430,item:038005,0.081562,KG
48,M-1430,item:042342,281.250058,UN
48,M-1430,item:333362,4.660934,UN
48,M-1430,item:344135,4.660934,UN
48,M-1430,item:708073,0.036961,KG
48,M-1430,item:730384,0.988118,M
48,M-1430,item:734545,0.037287,UN
48,M-1430,item:773474,45.0,G
48,M-1810,item:001757,0.03857,KG
48,M-1810,item:001848,0.028927,KG
48,M-1810,item:001893,0.183207,KG
48,M-1810,item:002612,0.048212,KG
48,M-1810,item:007923,77.14,G
48,M-1810,item:016332,0.011571,KG
48,M-1810,item:029313,0.000964,KG
48,M-1810,item:039668,0.000964,KG
48,M-1810,item:049371,0.035677,KG
48,M-1810,item:055703,0.001928,KG
48,M-1810,item:099439,0.048212,KG
48,M-1810,item:338928,23.75,UN
48,M-1810,item:338929,23.75,UN
48,M-1810,item:426331,0.26125,UN
48,M-1810,item:693055,9.6425,G
48,SDC-1450,item:021081,0.4023,KG
49,M-1430,item:038005,0.0,KG
49,M-1430,item:042342,0.0,UN
49,M-1430,item:333362,0.0,UN
49,M-1430,item:344135,0.0,UN
49,M-1430,item:708073,0.0,KG
49,M-1430,item:730384,0.0,M
49,M-1430,item:734545,0.0,UN
49,M-1430,item:773474,0.0,G
49,M-1810,item:001757,0.03857,KG
49,M-1810,item:001848,0.028927,KG
49,M-1810,item:001893,0.183207,KG
49,M-1810,item:002612,0.048212,KG
49,M-1810,item:007923,77.14,G
49,M-1810,item:016332,0.011571,KG
49,M-1810,item:029313,0.000964,KG
49,M-1810,item:039668,0.000964,KG
49,M-1810,item:049371,0.035677,KG
49,M-1810,item:055703,0.001928,KG
49,M-1810,item:099439,0.048212,KG
49,M-1810,item:338928,23.75,UN
49,M-1810,item:338929,23.75,UN
49,M-1810,item:426331,0.26125,UN
49,M-1810,item:693055,9.6425,G
49,SDC-1450,item:021081,0.4023,KG
50,M-1430,item:038005,0.163125,KG
50,M-1430,item:042342,562.500117,UN
50,M-1430,item:333362,9.321867,UN
50,M-1430,item:344135,9.321867,UN
50,M-1430,item:708073,0.073922,KG
50,M-1430,item:730384,1.976236,M
50,M-1430,item:734545,0.074575,UN
50,M-1430,item:773474,90.0,G
50,M-1810,item:001757,0.00609,KG
50,M-1810,item:001848,0.004568,KG
50,M-1810,item:001893,0.028928,KG
50,M-1810,item:002612,0.007613,KG
50,M-1810,item:007923,12.18,G
50,M-1810,item:016332,0.001827,KG
50,M-1810,item:029313,0.000152,KG
50,M-1810,item:039668,0.000152,KG
50,M-1810,item:049371,0.005633,KG
50,M-1810,item:055703,0.000305,KG
50,M-1810,item:099439,0.007613,KG
50,M-1810,item:338928,3.75,UN
50,M-1810,item:338929,3.75,UN
50,M-1810,item:426331,0.04125,UN
50,M-1810,item:693055,1.5225,G
50,SDC-1450,item:021081,0.4023,KG
51,M-1430,item:038005,0.163125,KG
51,M-1430,item:042342,562.500117,UN
51,M-1430,item:333362,9.321867,UN
51,M-1430,item:344135,9.321867,UN
51,M-1430,item:708073,0.073922,KG
51,M-1430,item:730384,1.976236,M
51,M-1430,item:734545,0.074575,UN
51,M-1430,item:773474,90.0,G
51,M-1810,item:001757,0.0,KG
51,M-1810,item:001848,0.0,KG
51,M-1810,item:001893,0.0,KG
51,M-1810,item:002612,0.0,KG
51,M-1810,item:007923,0.0,G
51,M-1810,item:016332,0.0,KG
51,M-1810,item:029313,0.0,KG
51,M-1810,item:039668,0.0,KG
51,M-1810,item:049371,0.0,KG
51,M-1810,item:055703,0.0,KG
51,M-1810,item:099439,0.0,KG
51,M-1810,item:338928,0.0,UN
51,M-1810,item:338929,0.0,UN
51,M-1810,item:426331,0.0,UN
51,M-1810,item:693055,0.0,G
51,SDC-1450,item:021081,0.4023,KG
52,M-1430,item:038005,0.0,KG
52,M-1430,item:042342,0.0,UN
52,M-1430,item:333362,0.0,UN
52,M-1430,item:344135,0.0,UN
52,M-1430,item:708073,0.0,KG
52,M-1430,item:730384,0.0,M
52,M-1430,item:734545,0.0,UN
52,M-1430,item:773474,0.0,G
52,M-1810,item:001757,0.03857,KG
52,M-1810,item:001848,0.028927,KG
52,M-1810,item:001893,0.183207,KG
52,M-1810,item:002612,0.048212,KG
52,M-1810,item:007923,77.14,G
52,M-1810,item:016332,0.011571,KG
52,M-1810,item:029313,0.000964,KG
52,M-1810,item:039668,0.000964,KG
52,M-1810,item:049371,0.035677,KG
52,M-1810,item:055703,0.001929,KG
52,M-1810,item:099439,0.048212,KG
52,M-1810,item:338928,23.75,UN
52,M-1810,item:338929,23.75,UN
52,M-1810,item:426331,0.26125,UN
52,M-1810,item:693055,9.6425,G
52,SDC-1450,item:021081,0.4023,KG
53,M-1430,item:038005,0.163125,KG
53,M-1430,item:042342,562.500117,UN
53,M-1430,item:333362,9.321867,UN
53,M-1430,item:344135,9.321867,UN
53,M-1430,item:708073,0.073922,KG
53,M-1430,item:730384,1.976236,M
53,M-1430,item:734545,0.074575,UN
53,M-1430,item:773474,90.0,G
53,M-1810,item:001757,0.03857,KG
53,M-1810,item:001848,0.028927,KG
53,M-1810,item:001893,0.183207,KG
53,M-1810,item:002612,0.048212,KG
53,M-1810,item:007923,77.14,G
53,M-1810,item:016332,0.011571,KG
53,M-1810,item:029313,0.000964,KG
53,M-1810,item:039668,0.000964,KG
53,M-1810,item:049371,0.035677,KG
53,M-1810,item:055703,0.001929,KG
53,M-1810,item:099439,0.048212,KG
53,M-1810,item:338928,23.75,UN
53,M-1810,item:338929,23.75,UN
53,M-1810,item:426331,0.26125,UN
53,M-1810,item:693055,9.6425,G
53,SDC-1450,item:021081,0.4023,KG
54,M-1430,item:038005,0.081562,KG
54,M-1430,item:042342,281.250058,UN
54,M-1430,item:333362,4.660934,UN
54,M-1430,item:344135,4.660934,UN
54,M-1430,item:708073,0.036961,KG
54,M-1430,item:730384,0.988118,M
54,M-1430,item:734545,0.037287,UN
54,M-1430,item:773474,45.0,G
54,M-1810,item:001757,0.03857,KG
54,M-1810,item:001848,0.028927,KG
54,M-1810,item:001893,0.183207,KG
54,M-1810,item:002612,0.048212,KG
54,M-1810,item:007923,77.14,G
54,M-1810,item:016332,0.011571,KG
54,M-1810,item:029313,0.000964,KG
54,M-1810,item:039668,0.000964,KG
54,M-1810,item:049371,0.035677,KG
54,M-1810,item:055703,0.001929,KG
54,M-1810,item:099439,0.048212,KG
54,M-1810,item:338928,23.75,UN
54,M-1810,item:338929,23.75,UN
54,M-1810,item:426331,0.26125,UN
54,M-1810,item:693055,9.6425,G
54,SDC-1450,item:021081,0.4023,KG
55,M-1430,item:038005,0.163125,KG
55,M-1430,item:042342,562.500117,UN
55,M-1430,item:333362,9.321867,UN
55,M-1430,item:344135,9.321867,UN
55,M-1430,item:708073,0.073922,KG
55,M-1430,item:730384,1.976236,M
55,M-1430,item:734545,0.074575,UN
55,M-1430,item:773474,90.0,G
55,M-1810,item:001757,0.03857,KG
55,M-1810,item:001848,0.028927,KG
55,M-1810,item:001893,0.183207,KG
55,M-1810,item:002612,0.048212,KG
55,M-1810,item:007923,77.14,G
55,M-1810,item:016332,0.011571,KG
55,M-1810,item:029313,0.000964,KG
55,M-1810,item:039668,0.000964,KG
55,M-1810,item:049371,0.035677,KG
55,M-1810,item:055703,0.001929,KG
55,M-1810,item:099439,0.048212,KG
55,M-1810,item:338928,23.75,UN
55,M-1810,item:338929,23.75,UN
55,M-1810,item:426331,0.26125,UN
55,M-1810,item:693055,9.6425,G
55,SDC-1450,item:021081,0.4023,KG
56,M-1430,item:038005,0.081562,KG
56,M-1430,item:042342,281.250058,UN
56,M-1430,item:333362,4.660934,UN
56,M-1430,item:344135,4.660934,UN
56,M-1430,item:708073,0.036961,KG
56,M-1430,item:730384,0.988118,M
56,M-1430,item:734545,0.037287,UN
56,M-1430,item:773474,45.0,G
56,M-1810,item:001757,0.03857,KG
56,M-1810,item:001848,0.028927,KG
56,M-1810,item:001893,0.183207,KG
56,M-1810,item:002612,0.048212,KG
56,M-1810,item:007923,77.14,G
56,M-1810,item:016332,0.011571,KG
56,M-1810,item:029313,0.000964,KG
56,M-1810,item:039668,0.000964,KG
56,M-1810,item:049371,0.035677,KG
56,M-1810,item:055703,0.001929,KG
56,M-1810,item:099439,0.048212,KG
56,M-1810,item:338928,23.75,UN
56,M-1810,item:338929,23.75,UN
56,M-1810,item:426331,0.26125,UN
56,M-1810,item:693055,9.6425,G
56,SDC-1450,item:021081,0.4023,KG
57,M-1430,item:038005,0.244687,KG
57,M-1430,item:042342,843.750175,UN
57,M-1430,item:333362,13.982801,UN
57,M-1430,item:344135,13.982801,UN
57,M-1430,item:708073,0.110884,KG
57,M-1430,item:730384,2.964354,M
57,M-1430,item:734545,0.111862,UN
57,M-1430,item:773474,135.0,G
57,M-1810,item:001757,0.03857,KG
57,M-1810,item:001848,0.028927,KG
57,M-1810,item:001893,0.183207,KG
57,M-1810,item:002612,0.048212,KG
57,M-1810,item:007923,77.14,G
57,M-1810,item:016332,0.011571,KG
57,M-1810,item:029313,0.000964,KG
57,M-1810,item:039668,0.000964,KG
57,M-1810,item:049371,0.035677,KG
57,M-1810,item:055703,0.001929,KG
57,M-1810,item:099439,0.048212,KG
57,M-1810,item:338928,23.75,UN
57,M-1810,item:338929,23.75,UN
57,M-1810,item:426331,0.26125,UN
57,M-1810,item:693055,9.6425,G
57,SDC-1450,item:021081,0.4023,KG
58,M-1430,item:038005,0.163125,KG
58,M-1430,item:042342,562.500117,UN
58,M-1430,item:333362,9.321867,UN
58,M-1430,item:344135,9.321867,UN
58,M-1430,item:708073,0.073922,KG
58,M-1430,item:730384,1.976236,M
58,M-1430,item:734545,0.074575,UN
58,M-1430,item:773474,90.0,G
58,M-1810,item:001757,0.03857,KG
58,M-1810,item:001848,0.028927,KG
58,M-1810,item:001893,0.183207,KG
58,M-1810,item:002612,0.048212,KG
58,M-1810,item:007923,77.14,G
58,M-1810,item:016332,0.011571,KG
58,M-1810,item:029313,0.000964,KG
58,M-1810,item:039668,0.000964,KG
58,M-1810,item:049371,0.035677,KG
58,M-1810,item:055703,0.001929,KG
58,M-1810,item:099439,0.048212,KG
58,M-1810,item:338928,23.75,UN
58,M-1810,item:338929,23.75,UN
58,M-1810,item:426331,0.26125,UN
58,M-1810,item:693055,9.6425,G
58,SDC-1450,item:021081,0.4023,KG
59,M-1430,item:038005,0.04301,KG
59,M-1430,item:042342,148.309368,UN
59,M-1430,item:333362,2.457813,UN
59,M-1430,item:344135,2.457813,UN
59,M-1430,item:708073,0.01949,KG
59,M-1430,item:730384,0.521056,M
59,M-1430,item:734545,0.019663,UN
59,M-1430,item:773474,23.729494,G
59,M-1810,item:001757,0.03857,KG
