day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
34,47.5,47.5,0.0,24530.404,47.4996,172.353,2136525.4763,3889.5421,5000.8398,2222.5955,11112.9774,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24483.9424,47.4999,172.3539,2158986.375,3930.9009,5054.0155,2246.2291,11231.1456,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24578.0645,47.5,172.354,2181541.3931,3972.2786,5107.2153,2269.8735,11349.3674,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.2814,47.5,172.3541,2204173.6276,4013.7004,5160.4719,2293.5431,11467.7154,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24502.8213,47.5,172.3541,2226653.4019,4055.0161,5213.5921,2317.1521,11585.7603,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18519.8025,47.5,172.3541,2243150.1573,4096.4306,5266.8393,2340.8175,11704.0873,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18643.9121,47.5,172.3541,2259771.0224,4137.8496,5320.0923,2364.4855,11822.4274,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18370.847,47.5,172.3541,2276118.8224,4179.1414,5373.1818,2388.0808,11940.404,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18501.972,47.5,172.3541,2292597.7473,4220.5026,5426.3604,2411.7157,12058.5787,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18596.5581,47.5,172.3541,2309171.2584,4261.9413,5479.6388,2435.395,12176.9751,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.7286,47.5,172.3541,2325637.94,4303.2919,5532.8039,2459.0239,12295.1197,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18394.7428,47.5,172.3541,2342009.6358,4344.5838,5585.8935,2482.6193,12413.0966,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18596.523,47.5,172.3541,2358583.1117,4386.0225,5639.1718,2506.2986,12531.4929,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18590.4449,47.5,172.3541,2375150.5096,4427.4366,5692.4185,2529.9638,12649.8188,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18620.272,47.5,172.3541,2391747.7346,4468.8949,5745.722,2553.6542,12768.271,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18495.4946,47.5,172.3541,2408220.1821,4510.2502,5798.8932,2577.2859,12886.4293,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18543.0651,47.5,172.3541,2424740.2002,4551.6253,5852.0896,2600.9287,13004.6436,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18471.7189,47.5,172.3541,2441188.872,4592.9806,5905.2608,2624.5604,13122.8018,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18415.993,47.5,172.3541,2457581.818,4634.2909,5958.374,2648.1662,13240.8312,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18594.0261,47.5,172.3541,2474152.7971,4675.7089,6011.6257,2671.8336,13359.1682,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18587.9978,47.5,172.3541,2490775.9428,4717.1698,6064.9326,2695.5256,13477.628,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18493.1052,47.5,172.3541,2507323.1409,4758.5877,6118.1842,2719.193,13595.9649,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18517.3339,47.5,172.3541,2523894.5678,4800.0452,6171.4867,2742.883,13714.4149,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18493.0177,47.5,172.3541,2540441.6784,4841.4827,6224.7634,2766.5615,13832.8077,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18493.5366,47.5,172.3541,2556989.308,4882.8814,6277.9903,2790.2179,13951.0896,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18540.5603,47.5,172.3541,2573583.9612,4924.3384,6331.2922,2813.9077,14069.5383,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18540.5367,47.5,172.3541,2590178.5909,4965.7758,6384.5689,2837.5862,14187.931,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18415.9939,47.5,172.3541,2606648.6777,5007.1302,6437.7388,2861.2172,14306.0862,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18617.9111,47.5,172.3541,2623320.6817,5048.651,6491.1227,2884.9434,14424.7171,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18415.9858,47.5,172.3541,2639790.7604,5090.0249,6544.3177,2908.5857,14542.9283,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18493.6713,47.5,172.3541,2656338.5247,5131.506,6597.6506,2932.2892,14661.4458,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18268.1538,47.5,172.3541,2672660.7715,5172.8599,6650.8199,2955.9199,14779.5997,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18558.9161,47.5,172.3541,2689273.7806,5214.3361,6704.1464,2979.6206,14898.103,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18392.7639,47.5,172.3541,2705720.6374,5255.7927,6757.4478,3003.3101,15016.5506,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18469.7615,47.5,172.3541,2722244.4919,5297.2933,6810.8056,3027.0247,15135.1236,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18369.138,47.5,172.3541,2738667.7228,5338.6913,6864.0316,3050.6807,15253.4036,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18363.1183,47.5,172.3541,2755084.9341,5380.0647,6917.2261,3074.3227,15371.6135,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18541.1581,47.5,172.3541,2771680.1852,5421.6046,6970.6344,3098.0597,15490.2987,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18368.933,47.5,172.3541,2788103.2112,5463.0024,7023.8602,3121.7156,15608.5782,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18339.2705,47.5,172.3541,2804496.5746,5504.3953,7077.0797,3145.3687,15726.8437,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18493.9977,47.5,172.3541,2821044.6653,5545.8963,7130.4381,3169.0836,15845.418,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18416.7164,47.5,172.3541,2837515.4747,5587.3139,7183.6893,3192.7508,15963.7541,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18416.5922,47.5,172.3541,2853986.1599,5628.7902,7237.016,3216.4516,16082.2578,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18316.3219,47.5,172.3541,2870356.5748,5670.2034,7290.2615,3240.1162,16200.5811,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18268.875,47.5,187.4396,2886664.4572,5711.6237,7343.5162,3263.785,16318.9249,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18292.4954,50.5171,401.6536,2902784.7361,5752.8697,7396.5468,3287.3541,16436.7706,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18435.254,96.377,401.6536,2919093.2235,5794.192,7449.6754,3310.9668,16554.8342,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18268.8541,141.6335,401.6536,2935280.163,5835.4917,7502.7751,3334.5667,16672.8335,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18340.0416,177.718,401.6536,2951574.0518,5876.8204,7555.912,3358.1831,16790.9155,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18339.9676,204.7512,401.6536,2967894.6582,5918.21,7609.1271,3381.8343,16909.1713,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18245.0214,224.5675,401.6536,2984139.9575,5959.5567,7662.2872,3405.461,17027.305,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18569.5257,238.9772,401.6536,3000724.0419,6001.1827,7715.8063,3429.2473,17146.2363,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18239.2791,249.4236,401.6536,3016988.2329,6042.5056,7768.9357,3452.8603,17264.3016,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18284.0752,256.9881,401.6536,3033304.7167,6083.9106,7822.1708,3476.5203,17382.6017,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18575.2657,262.4633,401.6536,3049917.8173,6125.5602,7875.7202,3500.3201,17501.6005,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18411.3642,266.4256,401.6536,3066370.9433,6166.9994,7928.9992,3523.9997,17619.9983,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18674.1799,269.2928,401.6536,3083089.7266,6208.7162,7982.6352,3547.8378,17739.1892,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18316.6186,271.3676,401.6536,3099453.0048,6250.1203,8035.869,3571.4973,17857.4866,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18799.0629,272.869,401.6536,3116300.2153,6291.9822,8089.6914,3595.4184,17977.0919,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18575.2187,273.9553,401.6536,3132924.6582,6333.6407,8143.2524,3619.2233,18096.1163,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18774.8464,274.7415,401.6536,3149749.5079,6375.4645,8197.0258,3643.1226,18215.6129,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18310.3868,275.3103,401.6536,3166110.4618,6416.8274,8250.2067,3666.7585,18333.7926,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18598.9794,275.7219,401.6536,3182760.4163,6458.507,8303.7947,3690.5754,18452.8771,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18444.7104,276.0198,401.6536,3199256.3969,6500.0596,8357.2194,3714.3198,18571.5988,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18670.3667,276.2353,401.6536,3215978.2474,6541.7593,8410.8333,3738.1481,18690.7407,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18239.3101,276.3913,401.6536,3232269.1959,6583.1036,8463.9903,3761.7735,18808.8674,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18751.2658,276.5041,401.6536,3249072.2119,6624.9094,8517.7407,3785.6625,18928.3126,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18363.7491,276.5858,401.6536,3265487.7921,6666.3369,8571.0046,3809.3354,19046.6769,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18316.1615,276.6449,401.6536,3281855.8434,6707.784,8624.2937,3833.0194,19165.0971,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18271.1505,276.6876,401.6536,3298178.926,6749.2136,8677.5603,3856.6935,19283.4674,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18271.4072,276.7186,401.6536,3314502.2959,6790.6043,8730.7769,3880.3453,19401.7265,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18500.5257,276.7409,401.6536,3331054.8065,6832.2035,8784.2616,3904.1163,19520.5814,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18601.659,276.7571,401.6536,3347708.4665,6873.8274,8837.778,3927.9013,19639.5067,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18247.6612,276.7689,401.6536,3364008.1404,6915.2181,8890.9947,3951.5532,19757.7659,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18959.2844,276.7773,401.6536,3381019.4458,6957.1956,8944.9658,3975.5404,19877.7018,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18571.793,276.7835,401.6536,3397643.2659,6998.7949,8998.4506,3999.3114,19996.5568,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18671.5594,276.7879,401.6536,3414366.8568,7040.5537,9052.1404,4023.1735,20115.8676,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18936.2021,276.7911,401.6536,3431355.0935,7082.5894,9106.1864,4047.1939,20235.9697,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18171.2541,276.7935,401.6536,3447578.3846,7123.9943,9159.4213,4070.8539,20354.2695,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18352.9771,276.7951,401.6536,3463983.4003,7165.5687,9212.874,4094.6107,20473.0534,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18242.4163,276.7964,401.6536,3480277.8565,7206.9931,9266.134,4118.2818,20591.4089,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18117.8307,276.7972,401.6536,3496447.7279,7248.3148,9319.2619,4141.8942,20709.471,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,19159.8014,276.7979,401.6536,3513659.5707,7290.5154,9373.5198,4166.0088,20830.044,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18147.6892,276.7983,401.6536,3529859.3017,7331.9205,9426.7549,4189.6689,20948.3443,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18454.067,276.7987,401.6771,3546365.3874,7373.5586,9480.2897,4213.4621,21067.3104,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18194.9333,276.7989,401.7018,3562612.3148,7414.9439,9533.4993,4237.1108,21185.5541,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18471.702,276.7991,401.7018,3579136.0112,7456.5379,9586.9773,4260.8788,21304.394,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18448.1279,276.7992,1884.746,3594153.0894,7498.1554,9640.4855,4284.6602,21423.3011,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.4656,276.7993,1945.693,3609061.5584,7539.7133,9693.9171,4308.4076,21542.038,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18400.6236,276.7994,1945.693,3623970.1855,7581.2909,9747.3741,4332.1663,21660.8313,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18606.0039,276.7994,1945.693,3639084.1928,7623.038,9801.0488,4356.0217,21780.1085,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18218.7959,276.7995,1945.693,3653810.9923,7664.4461,9854.2878,4379.6835,21898.4174,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18218.638,276.7995,1945.693,3668537.6339,7705.8345,9907.5015,4403.334,22016.67,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18070.1928,276.7995,1945.693,3683115.8303,7747.1201,9960.5829,4426.9258,22134.6288,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18178.9719,276.7995,1945.693,3697802.8059,7788.5555,10013.8571,4450.6032,22253.0158,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18024.6792,276.7995,1945.693,3712335.4887,7829.8637,10066.9676,4474.2078,22371.0392,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18307.4276,276.7995,1945.693,3727150.9199,7871.4051,10120.378,4497.9458,22489.7289,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,19025.2299,276.7995,1945.693,3742684.1535,7913.5383,10174.5492,4522.0219,22610.1094,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,17977.0907,276.7995,1945.693,3757169.2478,7954.8474,10227.6609,4545.6271,22728.1354,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,19684.5028,276.7995,1945.693,3773361.7543,7996.4094,10281.0978,4569.3768,22846.884,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18590.0194,276.7995,1945.693,3788459.7773,8038.2034,10334.8329,4593.2591,22966.2954,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18718.6157,276.7995,1945.693,3803686.3967,8080.1034,10388.7044,4617.202,23086.0098,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18001.3056,276.7995,1945.693,3818195.7059,8121.4118,10441.8151,4640.8067,23204.0336,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,19817.9326,276.7996,1945.693,3834521.6422,8163.0174,10495.3081,4664.5814,23322.9069,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
