day,node_id,output_item_id,desired_qty,planned_qty_after_lot_rule,actual_qty,cap_qty,capacity_limit_mode,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty,shortfall_vs_lot_plan_qty,lot_policy_mode,lot_fixed_qty,lot_min_qty,lot_max_qty,lot_multiple_qty,max_lots_per_week,started_lots_this_week,requested_lot_starts,actual_lot_starts,campaign_requested_qty,campaign_started_qty,campaign_remaining_start_qty,campaign_remaining_end_qty
1006,M-1810,item:268091,8361.747602,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8361.747602,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1007,M-1430,item:268967,3130.420517,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,3130.420517,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1007,M-1810,item:268091,8566.080133,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8566.080133,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1008,M-1430,item:268967,3397.333083,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,3397.333083,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1008,M-1810,item:268091,8771.665006,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8771.665006,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1009,M-1430,item:268967,3664.462535,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,3664.462535,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1009,M-1810,item:268091,8977.500348,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8977.500348,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1010,M-1430,item:268967,3931.635364,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,3931.635364,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1010,M-1810,item:268091,9183.385784,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9183.385784,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1011,M-1430,item:268967,4050.800542,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4050.800542,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1011,M-1810,item:268091,9345.673075,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9345.673075,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1012,M-1430,item:268967,4140.36419,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4140.36419,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1012,M-1810,item:268091,9499.240738,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9499.240738,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1013,M-1430,item:268967,4224.007532,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4224.007532,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1013,M-1810,item:268091,9651.064474,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9651.064474,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1014,M-1430,item:268967,4306.466813,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4306.466813,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1014,M-1810,item:268091,9802.539426,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9802.539426,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1015,M-1430,item:268967,4388.689281,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4388.689281,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1015,M-1810,item:268091,9953.94462,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9953.94462,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1016,M-1430,item:268967,4470.864387,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4470.864387,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1016,M-1810,item:268091,10105.335863,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10105.335863,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1017,M-1430,item:268967,4553.030021,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4553.030021,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1017,M-1810,item:268091,10256.724316,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10256.724316,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1018,M-1430,item:268967,4746.475392,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4746.475392,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1018,M-1810,item:268091,10418.397925,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10418.397925,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1019,M-1430,item:268967,4962.176711,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4962.176711,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1019,M-1810,item:268091,10582.128565,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10582.128565,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1020,M-1430,item:268967,5182.32922,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5182.32922,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1020,M-1810,item:268091,10746.270611,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10746.270611,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1021,M-1430,item:268967,5403.371966,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5403.371966,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1021,M-1810,item:268091,10910.494939,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10910.494939,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1022,M-1430,item:268967,5624.59276,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5624.59276,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1022,M-1810,item:268091,11074.735722,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11074.735722,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1023,M-1430,item:268967,5845.849164,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5845.849164,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1023,M-1810,item:268091,11238.979797,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11238.979797,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1024,M-1430,item:268967,6067.11269,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6067.11269,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1024,M-1810,item:268091,11403.224531,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11403.224531,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1025,M-1430,item:268967,5848.851109,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5848.851109,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1025,M-1810,item:268091,10969.869396,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10969.869396,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1026,M-1430,item:268967,5542.684507,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5542.684507,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1026,M-1810,item:268091,10416.994287,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10416.994287,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1027,M-1430,item:268967,5218.936901,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5218.936901,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1027,M-1810,item:268091,9840.215184,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9840.215184,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1028,M-1430,item:268967,4891.673094,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4891.673094,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1028,M-1810,item:268091,9258.655282,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9258.655282,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1029,M-1430,item:268967,4563.706047,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4563.706047,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1029,M-1810,item:268091,8676.13922,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8676.13922,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1030,M-1430,item:268967,4235.598352,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4235.598352,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1030,M-1810,item:268091,8093.431926,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8093.431926,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1031,M-1430,item:268967,3907.462527,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,3907.462527,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1031,M-1810,item:268091,7510.686385,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7510.686385,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1032,M-1430,item:268967,4284.578219,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4284.578219,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1032,M-1810,item:268091,7711.655644,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7711.655644,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1033,M-1430,item:268967,4802.744215,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4802.744215,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1033,M-1810,item:268091,8069.367863,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8069.367863,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1034,M-1430,item:268967,5349.120271,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5349.120271,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1034,M-1810,item:268091,8458.428675,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8458.428675,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1035,M-1430,item:268967,5901.13834,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5901.13834,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1035,M-1810,item:268091,8853.759204,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8853.759204,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1036,M-1430,item:268967,6454.28481,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6454.28481,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1036,M-1810,item:268091,9250.343677,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9250.343677,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1037,M-1430,item:268967,7007.656962,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,7007.656962,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1037,M-1810,item:268091,9647.178939,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9647.178939,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1038,M-1430,item:268967,7561.074249,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,7561.074249,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1038,M-1810,item:268091,10044.064359,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10044.064359,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1039,M-1430,item:268967,7230.696482,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,7230.696482,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1039,M-1810,item:268091,9665.580219,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9665.580219,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1040,M-1430,item:268967,6723.559704,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6723.559704,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1040,M-1810,item:268091,9132.022166,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9132.022166,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1041,M-1430,item:268967,6181.071124,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6181.071124,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1041,M-1810,item:268091,8567.449331,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8567.449331,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1042,M-1430,item:268967,5631.512184,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5631.512184,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1042,M-1810,item:268091,7996.67354,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7996.67354,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1043,M-1430,item:268967,5080.539171,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5080.539171,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1043,M-1810,item:268091,7424.657157,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7424.657157,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1044,M-1430,item:268967,4529.283344,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4529.283344,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1044,M-1810,item:268091,6852.392656,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6852.392656,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1045,M-1430,item:268967,3977.970954,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,3977.970954,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1045,M-1810,item:268091,6280.078531,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6280.078531,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1046,M-1430,item:268967,4012.263579,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4012.263579,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1046,M-1810,item:268091,7184.570808,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7184.570808,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1047,M-1430,item:268967,4163.677205,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4163.677205,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1047,M-1810,item:268091,8384.424366,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8384.424366,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1048,M-1430,item:268967,4338.515033,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4338.515033,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1048,M-1810,item:268091,9643.350179,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9643.350179,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1049,M-1430,item:268967,4518.0377,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4518.0377,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1049,M-1810,item:268091,10914.090444,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10914.090444,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1050,M-1430,item:268967,4698.497336,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4698.497336,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1050,M-1810,item:268091,12187.193599,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12187.193599,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1051,M-1430,item:268967,4879.144365,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4879.144365,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1051,M-1810,item:268091,13460.769332,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13460.769332,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1052,M-1430,item:268967,5059.828873,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5059.828873,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1052,M-1810,item:268091,14734.439581,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,14734.439581,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1053,M-1430,item:268967,5297.043326,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5297.043326,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1053,M-1810,item:268091,15120.732814,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15120.732814,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1054,M-1430,item:268967,5545.563767,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5545.563767,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1054,M-1810,item:268091,15329.550645,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15329.550645,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1055,M-1430,item:268967,5796.345406,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5796.345406,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1055,M-1810,item:268091,15502.873394,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15502.873394,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1056,M-1430,item:268967,6047.579285,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6047.579285,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1056,M-1810,item:268091,15669.097128,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15669.097128,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1057,M-1430,item:268967,6298.903612,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6298.903612,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1057,M-1810,item:268091,15833.901058,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15833.901058,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1058,M-1430,item:268967,6550.246028,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6550.246028,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1058,M-1810,item:268091,15998.421028,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15998.421028,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1059,M-1430,item:268967,6801.592062,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6801.592062,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1059,M-1810,item:268091,16162.884206,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,16162.884206,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1060,M-1430,item:268967,6565.379637,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6565.379637,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1060,M-1810,item:268091,15468.25031,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15468.25031,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1061,M-1430,item:268967,6231.655519,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6231.655519,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1061,M-1810,item:268091,14601.797001,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,14601.797001,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1062,M-1430,item:268967,5878.429063,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5878.429063,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1062,M-1810,item:268091,13700.979808,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13700.979808,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1063,M-1430,item:268967,5521.302139,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5521.302139,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1063,M-1810,item:268091,12793.289839,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12793.289839,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1064,M-1430,item:268967,5163.395122,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5163.395122,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1064,M-1810,item:268091,11884.225315,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11884.225315,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1065,M-1430,item:268967,4805.332086,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4805.332086,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1065,M-1810,item:268091,10974.885879,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10974.885879,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1066,M-1430,item:268967,4447.237846,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4447.237846,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
1066,M-1810,item:268091,10065.491461,13400.0,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10065.491461,13400.0,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,13400.0,13400.0
1067,M-1430,item:268967,4426.655733,81975.0,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4426.655733,81975.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,81975.0,81975.0
