day,node_id,item_id,shipped_to_node_qty,uom
3,M-1430,item:708073,0.19825,KG
3,M-1430,item:730384,5.3,M
3,M-1430,item:734545,0.2,UN
3,M-1430,item:773474,241.36795,G
3,M-1810,item:001757,0.04872,KG
3,M-1810,item:001848,0.03654,KG
3,M-1810,item:001893,0.23142,KG
3,M-1810,item:002612,0.0609,KG
3,M-1810,item:016332,0.014616,KG
3,M-1810,item:029313,0.001218,KG
3,M-1810,item:039668,0.001218,KG
3,M-1810,item:049371,0.045066,KG
3,M-1810,item:055703,0.002436,KG
3,M-1810,item:099439,0.0609,KG
3,M-1810,item:338928,30.0,UN
3,M-1810,item:338929,30.0,UN
3,M-1810,item:426331,0.33,UN
3,M-1810,item:693055,12.18,G
3,M-1810,item:693710,97.44,G
4,M-1430,item:038005,0.437479,KG
4,M-1430,item:042342,1508.55,UN
4,M-1430,item:333362,25.0,UN
4,M-1430,item:344135,25.0,UN
4,M-1430,item:708073,0.19825,KG
4,M-1430,item:730384,5.3,M
4,M-1430,item:734545,0.2,UN
4,M-1430,item:773474,241.36795,G
4,M-1810,item:001757,0.04872,KG
4,M-1810,item:001848,0.03654,KG
4,M-1810,item:001893,0.23142,KG
4,M-1810,item:002612,0.0609,KG
4,M-1810,item:016332,0.014616,KG
4,M-1810,item:029313,0.001218,KG
4,M-1810,item:039668,0.001218,KG
4,M-1810,item:049371,0.045066,KG
4,M-1810,item:055703,0.002436,KG
4,M-1810,item:099439,0.0609,KG
4,M-1810,item:338928,30.0,UN
4,M-1810,item:338929,30.0,UN
4,M-1810,item:426331,0.33,UN
4,M-1810,item:693055,12.18,G
4,M-1810,item:693710,97.44,G
5,M-1430,item:038005,0.437479,KG
5,M-1430,item:042342,1508.55,UN
5,M-1430,item:333362,25.0,UN
5,M-1430,item:344135,25.0,UN
5,M-1430,item:708073,0.19825,KG
5,M-1430,item:730384,5.3,M
5,M-1430,item:734545,0.2,UN
5,M-1430,item:773474,241.36795,G
5,M-1810,item:001757,0.04872,KG
5,M-1810,item:001848,0.03654,KG
5,M-1810,item:001893,0.23142,KG
5,M-1810,item:002612,0.0609,KG
5,M-1810,item:016332,0.014616,KG
5,M-1810,item:029313,0.001218,KG
5,M-1810,item:039668,0.001218,KG
5,M-1810,item:049371,0.045066,KG
5,M-1810,item:055703,0.002436,KG
5,M-1810,item:099439,0.0609,KG
5,M-1810,item:338928,30.0,UN
5,M-1810,item:338929,30.0,UN
5,M-1810,item:426331,0.33,UN
5,M-1810,item:693055,12.18,G
5,M-1810,item:693710,97.44,G
6,M-1430,item:038005,0.437479,KG
6,M-1430,item:042342,1508.55,UN
6,M-1430,item:333362,25.0,UN
6,M-1430,item:344135,25.0,UN
6,M-1430,item:708073,0.19825,KG
6,M-1430,item:730384,5.3,M
6,M-1430,item:734545,0.2,UN
6,M-1430,item:773474,241.36795,G
6,M-1810,item:001757,0.04872,KG
6,M-1810,item:001848,0.03654,KG
6,M-1810,item:001893,0.23142,KG
6,M-1810,item:002612,0.0609,KG
6,M-1810,item:016332,0.014616,KG
6,M-1810,item:029313,0.001218,KG
6,M-1810,item:039668,0.001218,KG
6,M-1810,item:049371,0.045066,KG
6,M-1810,item:055703,0.002436,KG
6,M-1810,item:099439,0.0609,KG
6,M-1810,item:338928,30.0,UN
6,M-1810,item:338929,30.0,UN
6,M-1810,item:426331,0.33,UN
6,M-1810,item:693055,12.18,G
6,M-1810,item:693710,97.44,G
7,M-1430,item:038005,0.437479,KG
7,M-1430,item:042342,1508.55,UN
7,M-1430,item:333362,25.0,UN
7,M-1430,item:344135,25.0,UN
7,M-1430,item:708073,0.19825,KG
7,M-1430,item:730384,5.3,M
7,M-1430,item:734545,0.2,UN
7,M-1430,item:773474,241.36795,G
7,M-1810,item:001757,0.04872,KG
7,M-1810,item:001848,0.03654,KG
7,M-1810,item:001893,0.23142,KG
7,M-1810,item:002612,0.0609,KG
7,M-1810,item:016332,0.014616,KG
7,M-1810,item:029313,0.001218,KG
7,M-1810,item:039668,0.001218,KG
7,M-1810,item:049371,0.045066,KG
7,M-1810,item:055703,0.002436,KG
7,M-1810,item:099439,0.0609,KG
7,M-1810,item:338928,30.0,UN
7,M-1810,item:338929,30.0,UN
7,M-1810,item:426331,0.33,UN
7,M-1810,item:693055,12.18,G
7,M-1810,item:693710,97.44,G
8,M-1430,item:038005,0.437479,KG
8,M-1430,item:042342,1508.55,UN
8,M-1430,item:333362,25.0,UN
8,M-1430,item:344135,25.0,UN
8,M-1430,item:708073,0.19825,KG
8,M-1430,item:730384,5.3,M
8,M-1430,item:734545,0.2,UN
8,M-1430,item:773474,241.36795,G
8,M-1810,item:001757,0.04872,KG
8,M-1810,item:001848,0.03654,KG
8,M-1810,item:001893,0.23142,KG
8,M-1810,item:002612,0.0609,KG
8,M-1810,item:016332,0.014616,KG
8,M-1810,item:029313,0.001218,KG
8,M-1810,item:039668,0.001218,KG
8,M-1810,item:049371,0.045066,KG
8,M-1810,item:055703,0.002436,KG
8,M-1810,item:099439,0.0609,KG
8,M-1810,item:338928,30.0,UN
8,M-1810,item:338929,30.0,UN
8,M-1810,item:426331,0.33,UN
8,M-1810,item:693055,12.18,G
8,M-1810,item:693710,97.44,G
9,M-1430,item:038005,0.437479,KG
9,M-1430,item:042342,1508.55,UN
9,M-1430,item:333362,25.0,UN
9,M-1430,item:344135,25.0,UN
9,M-1430,item:708073,0.19825,KG
9,M-1430,item:730384,5.3,M
9,M-1430,item:734545,0.2,UN
9,M-1430,item:773474,241.36795,G
9,M-1810,item:001757,0.04872,KG
9,M-1810,item:001848,0.03654,KG
9,M-1810,item:001893,0.23142,KG
9,M-1810,item:002612,0.0609,KG
9,M-1810,item:016332,0.014616,KG
9,M-1810,item:029313,0.001218,KG
9,M-1810,item:039668,0.001218,KG
9,M-1810,item:049371,0.045066,KG
9,M-1810,item:055703,0.002436,KG
9,M-1810,item:099439,0.0609,KG
9,M-1810,item:338928,30.0,UN
9,M-1810,item:338929,30.0,UN
9,M-1810,item:426331,0.33,UN
9,M-1810,item:693055,12.18,G
9,M-1810,item:693710,97.44,G
10,M-1430,item:038005,0.437479,KG
10,M-1430,item:042342,1508.55,UN
10,M-1430,item:333362,25.0,UN
10,M-1430,item:344135,25.0,UN
10,M-1430,item:708073,0.19825,KG
10,M-1430,item:730384,5.3,M
10,M-1430,item:734545,0.2,UN
10,M-1430,item:773474,241.36795,G
10,M-1810,item:001757,0.04872,KG
10,M-1810,item:001848,0.03654,KG
10,M-1810,item:001893,0.23142,KG
10,M-1810,item:002612,0.0609,KG
10,M-1810,item:016332,0.014616,KG
10,M-1810,item:029313,0.001218,KG
10,M-1810,item:039668,0.001218,KG
10,M-1810,item:049371,0.045066,KG
10,M-1810,item:055703,0.002436,KG
10,M-1810,item:099439,0.0609,KG
10,M-1810,item:338928,30.0,UN
10,M-1810,item:338929,30.0,UN
10,M-1810,item:426331,0.33,UN
10,M-1810,item:693055,12.18,G
10,M-1810,item:693710,97.44,G
11,M-1430,item:038005,0.437479,KG
11,M-1430,item:042342,1508.55,UN
11,M-1430,item:333362,25.0,UN
11,M-1430,item:344135,25.0,UN
11,M-1430,item:708073,0.19825,KG
11,M-1430,item:730384,5.3,M
11,M-1430,item:734545,0.2,UN
11,M-1430,item:773474,241.36795,G
11,M-1810,item:001757,0.04872,KG
11,M-1810,item:001848,0.03654,KG
11,M-1810,item:001893,0.23142,KG
11,M-1810,item:002612,0.0609,KG
11,M-1810,item:016332,0.014616,KG
11,M-1810,item:029313,0.001218,KG
11,M-1810,item:039668,0.001218,KG
11,M-1810,item:049371,0.045066,KG
11,M-1810,item:055703,0.002436,KG
11,M-1810,item:099439,0.0609,KG
11,M-1810,item:338928,30.0,UN
11,M-1810,item:338929,30.0,UN
11,M-1810,item:426331,0.33,UN
11,M-1810,item:693055,12.18,G
11,M-1810,item:693710,97.44,G
12,M-1430,item:038005,0.437479,KG
12,M-1430,item:042342,1508.55,UN
12,M-1430,item:333362,25.0,UN
12,M-1430,item:344135,25.0,UN
12,M-1430,item:708073,0.19825,KG
12,M-1430,item:730384,5.3,M
12,M-1430,item:734545,0.2,UN
12,M-1430,item:773474,241.36795,G
12,M-1810,item:001757,0.04872,KG
12,M-1810,item:001848,0.03654,KG
12,M-1810,item:001893,0.23142,KG
12,M-1810,item:002612,0.0609,KG
12,M-1810,item:016332,0.014616,KG
12,M-1810,item:029313,0.001218,KG
12,M-1810,item:039668,0.001218,KG
12,M-1810,item:049371,0.045066,KG
12,M-1810,item:055703,0.002436,KG
12,M-1810,item:099439,0.0609,KG
12,M-1810,item:338928,30.0,UN
12,M-1810,item:338929,30.0,UN
12,M-1810,item:426331,0.33,UN
12,M-1810,item:693055,12.18,G
12,M-1810,item:693710,97.44,G
13,M-1430,item:038005,0.437479,KG
13,M-1430,item:042342,1508.55,UN
13,M-1430,item:333362,25.0,UN
13,M-1430,item:344135,25.0,UN
13,M-1430,item:708073,0.19825,KG
13,M-1430,item:730384,5.3,M
13,M-1430,item:734545,0.2,UN
13,M-1430,item:773474,241.36795,G
13,M-1810,item:001757,0.04872,KG
13,M-1810,item:001848,0.03654,KG
13,M-1810,item:001893,0.23142,KG
13,M-1810,item:002612,0.0609,KG
13,M-1810,item:016332,0.014616,KG
13,M-1810,item:029313,0.001218,KG
13,M-1810,item:039668,0.001218,KG
13,M-1810,item:049371,0.045066,KG
13,M-1810,item:055703,0.002436,KG
13,M-1810,item:099439,0.0609,KG
13,M-1810,item:338928,30.0,UN
13,M-1810,item:338929,30.0,UN
13,M-1810,item:426331,0.33,UN
13,M-1810,item:693055,12.18,G
13,M-1810,item:693710,97.44,G
14,M-1430,item:038005,0.437479,KG
14,M-1430,item:042342,1508.55,UN
14,M-1430,item:333362,25.0,UN
14,M-1430,item:344135,25.0,UN
14,M-1430,item:708073,0.19825,KG
14,M-1430,item:730384,5.3,M
14,M-1430,item:734545,0.2,UN
14,M-1430,item:773474,241.36795,G
14,M-1810,item:001757,0.04872,KG
14,M-1810,item:001848,0.03654,KG
14,M-1810,item:001893,0.23142,KG
14,M-1810,item:002612,0.0609,KG
14,M-1810,item:016332,0.014616,KG
14,M-1810,item:029313,0.001218,KG
14,M-1810,item:039668,0.001218,KG
14,M-1810,item:049371,0.045066,KG
14,M-1810,item:055703,0.002436,KG
14,M-1810,item:099439,0.0609,KG
14,M-1810,item:338928,30.0,UN
14,M-1810,item:338929,30.0,UN
14,M-1810,item:426331,0.33,UN
14,M-1810,item:693055,12.18,G
14,M-1810,item:693710,97.44,G
15,M-1430,item:038005,0.437479,KG
15,M-1430,item:042342,1508.55,UN
15,M-1430,item:333362,25.0,UN
15,M-1430,item:344135,25.0,UN
15,M-1430,item:708073,0.19825,KG
15,M-1430,item:730384,5.3,M
15,M-1430,item:734545,0.2,UN
15,M-1430,item:773474,241.36795,G
15,M-1810,item:001757,0.04872,KG
15,M-1810,item:001848,0.03654,KG
15,M-1810,item:001893,0.23142,KG
15,M-1810,item:002612,0.0609,KG
15,M-1810,item:016332,0.014616,KG
15,M-1810,item:029313,0.001218,KG
15,M-1810,item:039668,0.001218,KG
15,M-1810,item:049371,0.045066,KG
15,M-1810,item:055703,0.002436,KG
15,M-1810,item:099439,0.0609,KG
15,M-1810,item:338928,30.0,UN
15,M-1810,item:338929,30.0,UN
15,M-1810,item:426331,0.33,UN
15,M-1810,item:693055,12.18,G
15,M-1810,item:693710,97.44,G
16,M-1430,item:038005,0.437479,KG
16,M-1430,item:042342,1508.55,UN
16,M-1430,item:333362,25.0,UN
16,M-1430,item:344135,25.0,UN
16,M-1430,item:708073,0.19825,KG
16,M-1430,item:730384,5.3,M
16,M-1430,item:734545,0.2,UN
16,M-1430,item:773474,241.36795,G
16,M-1810,item:001757,0.04872,KG
16,M-1810,item:001848,0.03654,KG
16,M-1810,item:001893,0.23142,KG
16,M-1810,item:002612,0.0609,KG
16,M-1810,item:016332,0.014616,KG
16,M-1810,item:029313,0.001218,KG
16,M-1810,item:039668,0.001218,KG
16,M-1810,item:049371,0.045066,KG
16,M-1810,item:055703,0.002436,KG
16,M-1810,item:099439,0.0609,KG
16,M-1810,item:338928,30.0,UN
16,M-1810,item:338929,30.0,UN
16,M-1810,item:426331,0.33,UN
16,M-1810,item:693055,12.18,G
16,M-1810,item:693710,97.44,G
17,M-1430,item:038005,0.437479,KG
17,M-1430,item:042342,1508.55,UN
17,M-1430,item:333362,25.0,UN
17,M-1430,item:344135,25.0,UN
17,M-1430,item:708073,0.19825,KG
17,M-1430,item:730384,5.3,M
17,M-1430,item:734545,0.2,UN
17,M-1430,item:773474,241.36795,G
17,M-1810,item:001757,0.04872,KG
17,M-1810,item:001848,0.03654,KG
17,M-1810,item:001893,0.23142,KG
17,M-1810,item:002612,0.0609,KG
17,M-1810,item:016332,0.014616,KG
17,M-1810,item:029313,0.001218,KG
17,M-1810,item:039668,0.001218,KG
17,M-1810,item:049371,0.045066,KG
17,M-1810,item:055703,0.002436,KG
17,M-1810,item:099439,0.0609,KG
17,M-1810,item:338928,30.0,UN
17,M-1810,item:338929,30.0,UN
17,M-1810,item:426331,0.33,UN
17,M-1810,item:693055,12.18,G
17,M-1810,item:693710,97.44,G
18,M-1430,item:038005,0.437479,KG
18,M-1430,item:042342,1508.55,UN
18,M-1430,item:333362,25.0,UN
18,M-1430,item:344135,25.0,UN
18,M-1430,item:708073,0.19825,KG
18,M-1430,item:730384,5.3,M
18,M-1430,item:734545,0.2,UN
18,M-1430,item:773474,241.36795,G
18,M-1810,item:001757,0.04872,KG
18,M-1810,item:001848,0.03654,KG
18,M-1810,item:001893,0.23142,KG
18,M-1810,item:002612,0.0609,KG
18,M-1810,item:016332,0.014616,KG
18,M-1810,item:029313,0.001218,KG
18,M-1810,item:039668,0.001218,KG
18,M-1810,item:049371,0.045066,KG
18,M-1810,item:055703,0.002436,KG
18,M-1810,item:099439,0.0609,KG
18,M-1810,item:338928,30.0,UN
18,M-1810,item:338929,30.0,UN
18,M-1810,item:426331,0.33,UN
18,M-1810,item:693055,12.18,G
18,M-1810,item:693710,97.44,G
19,M-1430,item:038005,0.437479,KG
19,M-1430,item:042342,1508.55,UN
19,M-1430,item:333362,25.0,UN
19,M-1430,item:344135,25.0,UN
19,M-1430,item:708073,0.19825,KG
19,M-1430,item:730384,5.3,M
19,M-1430,item:734545,0.2,UN
19,M-1430,item:773474,241.36795,G
19,M-1810,item:001757,0.04872,KG
19,M-1810,item:001848,0.03654,KG
19,M-1810,item:001893,0.23142,KG
19,M-1810,item:002612,0.0609,KG
19,M-1810,item:016332,0.014616,KG
19,M-1810,item:029313,0.001218,KG
19,M-1810,item:039668,0.001218,KG
19,M-1810,item:049371,0.045066,KG
19,M-1810,item:055703,0.002436,KG
19,M-1810,item:099439,0.0609,KG
19,M-1810,item:338928,30.0,UN
19,M-1810,item:338929,30.0,UN
19,M-1810,item:426331,0.33,UN
19,M-1810,item:693055,12.18,G
19,M-1810,item:693710,97.44,G
20,M-1430,item:038005,0.437479,KG
20,M-1430,item:042342,1508.55,UN
20,M-1430,item:333362,25.0,UN
20,M-1430,item:344135,25.0,UN
20,M-1430,item:708073,0.19825,KG
20,M-1430,item:730384,5.3,M
20,M-1430,item:734545,0.2,UN
20,M-1430,item:773474,241.36795,G
20,M-1810,item:001757,0.04872,KG
20,M-1810,item:001848,0.03654,KG
20,M-1810,item:001893,0.23142,KG
20,M-1810,item:002612,0.0609,KG
20,M-1810,item:016332,0.014616,KG
20,M-1810,item:029313,0.001218,KG
20,M-1810,item:039668,0.001218,KG
20,M-1810,item:049371,0.045066,KG
20,M-1810,item:055703,0.002436,KG
20,M-1810,item:099439,0.0609,KG
20,M-1810,item:338928,30.0,UN
20,M-1810,item:338929,30.0,UN
20,M-1810,item:426331,0.33,UN
20,M-1810,item:693055,12.18,G
20,M-1810,item:693710,97.44,G
21,M-1430,item:038005,0.437479,KG
21,M-1430,item:042342,1508.55,UN
21,M-1430,item:333362,25.0,UN
21,M-1430,item:344135,25.0,UN
21,M-1430,item:708073,0.19825,KG
21,M-1430,item:730384,5.3,M
21,M-1430,item:734545,0.2,UN
21,M-1430,item:773474,241.36795,G
21,M-1810,item:001757,0.04872,KG
21,M-1810,item:001848,0.03654,KG
21,M-1810,item:001893,0.23142,KG
21,M-1810,item:002612,0.0609,KG
21,M-1810,item:016332,0.014616,KG
21,M-1810,item:029313,0.001218,KG
21,M-1810,item:039668,0.001218,KG
21,M-1810,item:049371,0.045066,KG
21,M-1810,item:055703,0.002436,KG
21,M-1810,item:099439,0.0609,KG
21,M-1810,item:338928,30.0,UN
21,M-1810,item:338929,30.0,UN
21,M-1810,item:426331,0.33,UN
21,M-1810,item:693055,12.18,G
21,M-1810,item:693710,97.44,G
22,M-1430,item:038005,0.437479,KG
22,M-1430,item:042342,1508.55,UN
22,M-1430,item:333362,25.0,UN
22,M-1430,item:344135,25.0,UN
22,M-1430,item:708073,0.19825,KG
22,M-1430,item:730384,5.3,M
22,M-1430,item:734545,0.2,UN
22,M-1430,item:773474,241.36795,G
22,M-1810,item:001757,0.04872,KG
22,M-1810,item:001848,0.03654,KG
22,M-1810,item:001893,0.23142,KG
22,M-1810,item:002612,0.0609,KG
22,M-1810,item:016332,0.014616,KG
22,M-1810,item:029313,0.001218,KG
22,M-1810,item:039668,0.001218,KG
22,M-1810,item:049371,0.045066,KG
22,M-1810,item:055703,0.002436,KG
22,M-1810,item:099439,0.0609,KG
22,M-1810,item:338928,30.0,UN
22,M-1810,item:338929,30.0,UN
22,M-1810,item:426331,0.33,UN
22,M-1810,item:693055,12.18,G
22,M-1810,item:693710,97.44,G
23,M-1430,item:038005,0.437479,KG
23,M-1430,item:042342,1508.55,UN
23,M-1430,item:333362,25.0,UN
23,M-1430,item:344135,25.0,UN
23,M-1430,item:708073,0.19825,KG
23,M-1430,item:730384,5.3,M
23,M-1430,item:734545,0.2,UN
23,M-1430,item:773474,241.36795,G
23,M-1810,item:001757,0.04872,KG
23,M-1810,item:001848,0.03654,KG
23,M-1810,item:001893,0.23142,KG
23,M-1810,item:002612,0.0609,KG
23,M-1810,item:016332,0.014616,KG
23,M-1810,item:029313,0.001218,KG
23,M-1810,item:039668,0.001218,KG
23,M-1810,item:049371,0.045066,KG
23,M-1810,item:055703,0.002436,KG
23,M-1810,item:099439,0.0609,KG
23,M-1810,item:338928,30.0,UN
23,M-1810,item:338929,30.0,UN
23,M-1810,item:426331,0.33,UN
23,M-1810,item:693055,12.18,G
23,M-1810,item:693710,97.44,G
24,M-1430,item:038005,0.437479,KG
24,M-1430,item:042342,1508.55,UN
24,M-1430,item:333362,25.0,UN
24,M-1430,item:344135,25.0,UN
24,M-1430,item:708073,0.19825,KG
24,M-1430,item:730384,5.3,M
24,M-1430,item:734545,0.2,UN
24,M-1430,item:773474,241.36795,G
24,M-1810,item:001757,0.04872,KG
24,M-1810,item:001848,0.03654,KG
24,M-1810,item:001893,0.23142,KG
24,M-1810,item:002612,0.0609,KG
24,M-1810,item:016332,0.014616,KG
24,M-1810,item:029313,0.001218,KG
24,M-1810,item:039668,0.001218,KG
24,M-1810,item:049371,0.045066,KG
24,M-1810,item:055703,0.002436,KG
24,M-1810,item:099439,0.0609,KG
24,M-1810,item:338928,30.0,UN
24,M-1810,item:338929,30.0,UN
24,M-1810,item:426331,0.33,UN
24,M-1810,item:693055,12.18,G
24,M-1810,item:693710,97.44,G
25,M-1430,item:038005,0.437479,KG
25,M-1430,item:042342,1508.55,UN
25,M-1430,item:333362,25.0,UN
25,M-1430,item:344135,25.0,UN
25,M-1430,item:708073,0.19825,KG
25,M-1430,item:730384,5.3,M
25,M-1430,item:734545,0.2,UN
25,M-1430,item:773474,241.36795,G
25,M-1810,item:001757,0.04872,KG
25,M-1810,item:001848,0.03654,KG
25,M-1810,item:001893,0.23142,KG
25,M-1810,item:002612,0.0609,KG
25,M-1810,item:016332,0.014616,KG
25,M-1810,item:029313,0.001218,KG
25,M-1810,item:039668,0.001218,KG
25,M-1810,item:049371,0.045066,KG
25,M-1810,item:055703,0.002436,KG
25,M-1810,item:099439,0.0609,KG
25,M-1810,item:338928,30.0,UN
25,M-1810,item:338929,30.0,UN
25,M-1810,item:426331,0.33,UN
25,M-1810,item:693055,12.18,G
25,M-1810,item:693710,97.44,G
26,M-1430,item:038005,0.437479,KG
26,M-1430,item:042342,1508.55,UN
26,M-1430,item:333362,25.0,UN
26,M-1430,item:344135,25.0,UN
26,M-1430,item:708073,0.19825,KG
26,M-1430,item:730384,5.3,M
26,M-1430,item:734545,0.2,UN
26,M-1430,item:773474,241.36795,G
26,M-1810,item:001757,0.04872,KG
26,M-1810,item:001848,0.03654,KG
26,M-1810,item:001893,0.23142,KG
26,M-1810,item:002612,0.0609,KG
26,M-1810,item:016332,0.014616,KG
26,M-1810,item:029313,0.001218,KG
26,M-1810,item:039668,0.001218,KG
26,M-1810,item:049371,0.045066,KG
26,M-1810,item:055703,0.002436,KG
26,M-1810,item:099439,0.0609,KG
26,M-1810,item:338928,30.0,UN
26,M-1810,item:338929,30.0,UN
26,M-1810,item:426331,0.33,UN
26,M-1810,item:693055,12.18,G
26,M-1810,item:693710,97.44,G
27,M-1430,item:038005,0.437479,KG
27,M-1430,item:042342,1508.55,UN
27,M-1430,item:333362,25.0,UN
27,M-1430,item:344135,25.0,UN
27,M-1430,item:708073,0.19825,KG
27,M-1430,item:730384,5.3,M
27,M-1430,item:734545,0.2,UN
27,M-1430,item:773474,241.36795,G
27,M-1810,item:001757,0.04872,KG
27,M-1810,item:001848,0.03654,KG
27,M-1810,item:001893,0.23142,KG
27,M-1810,item:002612,0.0609,KG
27,M-1810,item:016332,0.014616,KG
27,M-1810,item:029313,0.001218,KG
27,M-1810,item:039668,0.001218,KG
27,M-1810,item:049371,0.045066,KG
27,M-1810,item:055703,0.002436,KG
27,M-1810,item:099439,0.0609,KG
27,M-1810,item:338928,30.0,UN
27,M-1810,item:338929,30.0,UN
27,M-1810,item:426331,0.33,UN
27,M-1810,item:693055,12.18,G
27,M-1810,item:693710,97.44,G
28,M-1430,item:038005,0.437479,KG
28,M-1430,item:042342,1508.55,UN
28,M-1430,item:333362,25.0,UN
28,M-1430,item:344135,25.0,UN
28,M-1430,item:708073,0.19825,KG
28,M-1430,item:730384,5.3,M
28,M-1430,item:734545,0.2,UN
28,M-1430,item:773474,241.36795,G
28,M-1810,item:001757,0.04872,KG
28,M-1810,item:001848,0.03654,KG
28,M-1810,item:001893,0.23142,KG
28,M-1810,item:002612,0.0609,KG
28,M-1810,item:016332,0.014616,KG
28,M-1810,item:029313,0.001218,KG
28,M-1810,item:039668,0.001218,KG
28,M-1810,item:049371,0.045066,KG
28,M-1810,item:055703,0.002436,KG
28,M-1810,item:099439,0.0609,KG
28,M-1810,item:338928,30.0,UN
28,M-1810,item:338929,30.0,UN
28,M-1810,item:426331,0.33,UN
28,M-1810,item:693055,12.18,G
28,M-1810,item:693710,97.44,G
29,M-1430,item:038005,0.437479,KG
29,M-1430,item:042342,1508.55,UN
29,M-1430,item:333362,25.0,UN
29,M-1430,item:344135,25.0,UN
29,M-1430,item:708073,0.19825,KG
29,M-1430,item:730384,5.3,M
29,M-1430,item:734545,0.2,UN
29,M-1430,item:773474,241.36795,G
29,M-1810,item:001757,0.04872,KG
29,M-1810,item:001848,0.03654,KG
29,M-1810,item:001893,0.23142,KG
29,M-1810,item:002612,0.0609,KG
29,M-1810,item:016332,0.014616,KG
29,M-1810,item:029313,0.001218,KG
29,M-1810,item:039668,0.001218,KG
29,M-1810,item:049371,0.045066,KG
29,M-1810,item:055703,0.002436,KG
29,M-1810,item:099439,0.0609,KG
29,M-1810,item:338928,30.0,UN
29,M-1810,item:338929,30.0,UN
29,M-1810,item:426331,0.33,UN
29,M-1810,item:693055,12.18,G
29,M-1810,item:693710,97.44,G
