day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
22,47.5,133.0334,369.9751,420.8415,223.8642,142.291,504882.4006,19927.7458,39.1214,4.0483,0.0,0.0,0.0,0.0
23,52.5,42.0458,380.4293,396.6687,176.8797,150.2351,505114.0064,19925.6496,39.7924,4.3407,0.0,0.0,0.0,0.0
24,60.0,0.0,440.4293,413.2215,136.7318,131.5951,505383.8383,19924.806,26.8245,4.1543,0.0,0.0,0.0,0.0
25,55.0,88.6819,406.7475,742.8549,106.3559,192.2915,505801.292,19922.7486,69.051,4.7612,0.0,0.0,0.0,0.0
26,50.0,25.7009,431.0465,411.6425,84.0095,105.8942,506018.3649,19923.214,8.9444,3.8973,0.0,0.0,0.0,0.0
27,45.0,0.0,476.0465,535.5344,65.8513,120.9413,506362.0653,19922.4637,24.2982,3.8335,0.0,0.0,0.0,0.0
28,40.0,86.3973,429.6492,191.5216,51.559,87.3525,506310.307,19921.7117,7.3783,3.2149,0.0,0.0,0.0,0.0
29,47.5,0.0,477.1492,99.7387,45.5133,120.9901,506197.9393,19919.8254,24.3023,3.8353,0.0,0.0,0.0,0.0
30,47.5,23.04,501.6092,375.1924,39.8264,140.3763,506309.3167,19917.955,36.4938,4.086,0.0,0.0,0.0,0.0
31,47.5,23.04,526.0692,100.6649,35.4487,100.4935,506182.805,19916.0315,8.4882,3.6985,0.0,0.0,0.0,0.0
32,47.5,40.3067,533.2625,223.1349,32.2284,100.5783,506158.1031,19915.3012,8.4954,3.7016,0.0,0.0,0.0,0.0
33,47.5,0.0,580.7625,22.9227,29.8877,122.4602,505948.3596,19913.3447,23.7083,3.9209,0.0,0.0,0.0,0.0
34,47.5,0.0,628.2625,127.9037,28.1918,122.3713,505842.0044,19911.3959,23.6444,3.9201,0.0,0.0,0.0,0.0
35,47.5,21.8649,653.8975,201.385,26.9642,100.5993,505808.7273,19909.4638,8.4972,3.7024,0.0,0.0,0.0,0.0
36,47.5,0.0,701.3975,68.5583,26.0759,165.6822,505595.8131,19907.5331,53.7753,4.3532,0.0,0.0,0.0,0.0
37,47.5,21.7727,727.1248,199.132,4.3961,33.379,505727.3687,19907.326,16.1975,0.6418,0.0,0.0,0.0,0.0
38,47.5,65.0828,709.542,143.2556,24.9678,47.6648,505645.9056,19907.1556,5.8505,3.173,0.0,0.0,0.0,0.0
39,47.5,21.8871,735.155,295.4708,2.1312,25.6231,505887.8197,19907.0952,17.2112,0.3981,0.0,0.0,0.0,0.0
40,47.5,0.0,782.655,105.8896,0.6377,43.776,505948.7413,19909.5066,30.4549,0.4378,0.0,0.0,0.0,0.0
41,47.5,24.3883,805.7666,68.3734,24.2114,23.4595,505857.5547,19909.3085,4.6402,2.931,0.0,0.0,0.0,0.0
42,47.5,0.0,853.2666,24.0765,1.5839,1.2347,505874.8237,19910.1684,0.2442,0.1543,0.0,0.0,0.0,0.0
43,47.5,0.0,900.7666,24.6142,0.2416,23.04,505875.6774,19910.1929,16.0289,0.2304,0.0,0.0,0.0,0.0
44,47.5,43.776,904.4906,45.3421,23.9248,24.6115,505740.5878,19908.2502,5.4416,2.9425,0.0,0.0,0.0,0.0
45,47.5,0.0,951.9906,25.0048,23.8765,23.4595,505630.089,19906.3066,4.6402,2.931,0.0,0.0,0.0,0.0
46,47.5,23.04,976.4506,86.0869,23.8415,23.4595,505557.5977,19906.8711,4.6402,2.931,0.0,0.0,0.0,0.0
47,47.5,0.0,1023.9506,48.3411,23.8162,45.3475,505447.5755,19904.9489,19.8677,3.1499,0.0,0.0,0.0,0.0
48,47.5,1.152,1070.2986,34.7614,23.7979,23.4595,505345.6035,19904.336,4.6402,2.931,0.0,0.0,0.0,0.0
49,47.5,0.0,1117.7986,68.8387,23.7847,89.1235,505210.4475,19902.3962,50.3226,3.5876,0.0,0.0,0.0,0.0
50,47.5,0.0,1165.2986,1.0748,23.7751,23.4595,505075.9183,19900.4818,4.6402,2.931,0.0,0.0,0.0,0.0
51,47.5,21.888,1190.9106,69.7972,6.7378,28.5254,505062.6717,19899.946,16.5403,1.0482,0.0,0.0,0.0,0.0
52,47.5,87.552,1150.8586,88.0482,0.0131,0.0,505063.1809,19899.9658,0.0,0.0,0.0,0.0,0.0,0.0
53,47.5,0.0,1198.3586,53.9588,0.0095,43.776,505071.5491,19900.3001,30.455,0.4378,0.0,0.0,0.0,0.0
54,47.5,0.0,1245.8586,13.8199,0.0069,6.1928,505078.925,19900.5949,4.3083,0.0619,0.0,0.0,0.0,0.0
55,47.5,6.1928,1287.1658,29.9565,0.005,0.0,505102.6937,19901.5455,0.0,0.0,0.0,0.0,0.0,0.0
56,47.5,43.776,1290.8898,74.3517,0.0036,0.0,505133.2729,19902.7685,0.0,0.0,0.0,0.0,0.0,0.0
57,47.5,0.0,1338.3898,0.4022,0.0026,0.0,505133.6777,19902.7846,0.0,0.0,0.0,0.0,0.0,0.0
58,47.5,0.0,1385.8898,0.3623,0.0019,0.0,505134.0418,19902.7991,0.0,0.0,0.0,0.0,0.0,0.0
59,47.5,0.0,1433.3898,0.3178,0.0014,0.0,505134.361,19902.8118,0.0,0.0,0.0,0.0,0.0,0.0
60,47.5,0.0,1480.8898,1.9463,0.001,0.0,505136.3083,19902.8896,0.0,0.0,0.0,0.0,0.0,0.0
61,47.5,0.0,1528.3898,0.6234,0.0007,0.0,505136.9324,19902.9146,0.0,0.0,0.0,0.0,0.0,0.0
62,47.5,0.0,1575.8898,0.5699,0.0005,0.0,505137.5028,19902.9373,0.0,0.0,0.0,0.0,0.0,0.0
63,47.5,0.0,1623.3898,0.3443,0.0004,0.0,505137.8474,19902.9511,0.0,0.0,0.0,0.0,0.0,0.0
64,47.5,0.0,1670.8898,0.9647,0.0003,0.0,505138.8124,19902.9897,0.0,0.0,0.0,0.0,0.0,0.0
65,47.5,0.0,1718.3898,0.6542,0.0002,0.0,505139.4669,19903.0159,0.0,0.0,0.0,0.0,0.0,0.0
66,47.5,0.0,1765.8898,0.5287,0.0001,0.0,505139.9957,19903.037,0.0,0.0,0.0,0.0,0.0,0.0
67,47.5,0.0,1813.3898,0.2695,0.0001,0.0,505140.2653,19903.0478,0.0,0.0,0.0,0.0,0.0,0.0
68,47.5,0.0,1860.8898,1.105,0.0001,0.0,505141.3704,19903.092,0.0,0.0,0.0,0.0,0.0,0.0
69,47.5,0.0,1908.3898,0.2864,0.0001,0.0,505141.6568,19903.1035,0.0,0.0,0.0,0.0,0.0,0.0
70,47.5,0.0,1955.8898,1.1505,0.0,0.0,505142.8074,19903.1495,0.0,0.0,0.0,0.0,0.0,0.0
71,47.5,0.0,2003.3898,28.6992,0.0,0.0,505171.5066,19904.2975,0.0,0.0,0.0,0.0,0.0,0.0
72,47.5,0.0,2050.8898,0.4533,0.0,0.0,505171.96,19904.3156,0.0,0.0,0.0,0.0,0.0,0.0
73,47.5,0.0,2098.3898,0.553,0.0,0.0,505172.513,19904.3377,0.0,0.0,0.0,0.0,0.0,0.0
74,47.5,0.0,2145.8898,0.0218,0.0,0.0,505172.5348,19904.3386,0.0,0.0,0.0,0.0,0.0,0.0
75,47.5,0.0,2193.3898,0.1739,0.0,0.0,505172.7087,19904.3455,0.0,0.0,0.0,0.0,0.0,0.0
76,47.5,0.0,2240.8898,53.657,0.0,0.0,505226.3657,19906.4918,0.0,0.0,0.0,0.0,0.0,0.0
77,47.5,0.0,2288.3898,0.15,0.0,0.0,505226.5157,19906.4978,0.0,0.0,0.0,0.0,0.0,0.0
78,47.5,0.0,2335.8898,0.1555,0.0,0.0,505226.6712,19906.504,0.0,0.0,0.0,0.0,0.0,0.0
79,47.5,0.0,2383.3898,0.0671,0.0,0.0,505226.7384,19906.5067,0.0,0.0,0.0,0.0,0.0,0.0
80,47.5,0.0,2430.8898,0.2111,0.0,0.0,505226.9494,19906.5152,0.0,0.0,0.0,0.0,0.0,0.0
81,47.5,0.0,2478.3898,0.2921,0.0,0.0,505227.2415,19906.5268,0.0,0.0,0.0,0.0,0.0,0.0
82,47.5,0.0,2525.8898,164.7944,0.0,0.0,505392.0359,19913.1186,0.0,0.0,0.0,0.0,0.0,0.0
83,47.5,0.0,2573.3898,0.1008,0.0,0.0,505392.1366,19913.1226,0.0,0.0,0.0,0.0,0.0,0.0
84,47.5,0.0,2620.8898,2.5246,0.0,0.0,505394.6612,19913.2236,0.0,0.0,0.0,0.0,0.0,0.0
85,47.5,0.0,2668.3898,0.1695,0.0,0.0,505394.8307,19913.2304,0.0,0.0,0.0,0.0,0.0,0.0
86,47.5,0.0,2715.8898,0.046,0.0,0.0,505394.8767,19913.2323,0.0,0.0,0.0,0.0,0.0,0.0
87,47.5,0.0,2763.3898,0.1457,0.0,0.0,505395.0224,19913.2381,0.0,0.0,0.0,0.0,0.0,0.0
88,47.5,0.0,2810.8898,0.0843,0.0,0.0,505395.1067,19913.2415,0.0,0.0,0.0,0.0,0.0,0.0
89,47.5,0.0,2858.3898,44.042,0.0,0.0,505439.1487,19915.0031,0.0,0.0,0.0,0.0,0.0,0.0
90,47.5,0.0,2905.8898,0.1128,0.0,0.0,505439.2616,19915.0076,0.0,0.0,0.0,0.0,0.0,0.0
91,47.5,0.0,2953.3898,0.038,0.0,0.0,505439.2996,19915.0092,0.0,0.0,0.0,0.0,0.0,0.0
92,47.5,0.0,3000.8898,0.0882,0.0,0.0,505439.3877,19915.0127,0.0,0.0,0.0,0.0,0.0,0.0
93,47.5,0.0,3048.3898,0.1825,0.0,0.0,505439.5702,19915.02,0.0,0.0,0.0,0.0,0.0,0.0
94,47.5,0.0,3095.8898,0.0754,0.0,0.0,505439.6456,19915.023,0.0,0.0,0.0,0.0,0.0,0.0
95,47.5,0.0,3143.3898,0.1338,0.0,0.0,505439.7794,19915.0284,0.0,0.0,0.0,0.0,0.0,0.0
96,47.5,0.0,3190.8898,0.0579,0.0,0.0,505439.8373,19915.0307,0.0,0.0,0.0,0.0,0.0,0.0
97,47.5,0.0,3238.3898,0.0005,0.0,0.0,505439.8377,19915.0307,0.0,0.0,0.0,0.0,0.0,0.0
98,47.5,0.0,3285.8898,0.0324,0.0,0.0,505439.8702,19915.032,0.0,0.0,0.0,0.0,0.0,0.0
99,47.5,0.0,3333.3898,0.1366,0.0,0.0,505440.0068,19915.0375,0.0,0.0,0.0,0.0,0.0,0.0
100,47.5,0.0,3380.8898,23.9078,0.0,0.0,505463.9146,19915.9938,0.0,0.0,0.0,0.0,0.0,0.0
101,47.5,0.0,3428.3898,43.6677,0.0,0.0,505507.5823,19917.7405,0.0,0.0,0.0,0.0,0.0,0.0
102,47.5,0.0,3475.8898,0.3091,0.0,0.0,505507.8914,19917.7528,0.0,0.0,0.0,0.0,0.0,0.0
103,47.5,0.0,3523.3898,0.0877,0.0,0.0,505507.9791,19917.7563,0.0,0.0,0.0,0.0,0.0,0.0
104,47.5,0.0,3570.8898,0.4436,0.0,0.0,505508.4227,19917.7741,0.0,0.0,0.0,0.0,0.0,0.0
105,47.5,0.0,3618.3898,0.0002,0.0,0.0,505508.4229,19917.7741,0.0,0.0,0.0,0.0,0.0,0.0
106,47.5,0.0,3665.8898,0.318,0.0,0.0,505508.7408,19917.7868,0.0,0.0,0.0,0.0,0.0,0.0
107,47.5,0.0,3713.3898,0.0512,0.0,0.0,505508.7921,19917.7889,0.0,0.0,0.0,0.0,0.0,0.0
108,47.5,0.0,3760.8898,0.0777,0.0,0.0,505508.8698,19917.792,0.0,0.0,0.0,0.0,0.0,0.0
109,47.5,0.0,3808.3898,0.0472,0.0,0.0,505508.917,19917.7939,0.0,0.0,0.0,0.0,0.0,0.0
110,47.5,0.0,3855.8898,0.0386,0.0,0.0,505508.9556,19917.7954,0.0,0.0,0.0,0.0,0.0,0.0
111,47.5,0.0,3903.3898,0.0604,0.0,0.0,505509.016,19917.7978,0.0,0.0,0.0,0.0,0.0,0.0
112,47.5,0.0,3950.8898,0.0372,0.0,0.0,505509.0532,19917.7993,0.0,0.0,0.0,0.0,0.0,0.0
113,47.5,0.0,3998.3898,0.0557,0.0,0.0,505509.1089,19917.8015,0.0,0.0,0.0,0.0,0.0,0.0
114,47.5,0.0,4045.8898,0.031,0.0,0.0,505509.1399,19917.8028,0.0,0.0,0.0,0.0,0.0,0.0
115,47.5,0.0,4093.3898,24.7262,0.0,0.0,505533.8661,19917.8054,0.0,0.0,0.0,0.0,0.0,0.0
116,47.5,0.0,4140.8898,0.0772,0.0,0.0,505533.9433,19917.8085,0.0,0.0,0.0,0.0,0.0,0.0
117,47.5,0.0,4188.3898,0.4914,0.0,0.0,505534.4347,19917.8281,0.0,0.0,0.0,0.0,0.0,0.0
118,47.5,0.0,4235.8898,0.0748,0.0,0.0,505534.5095,19917.8311,0.0,0.0,0.0,0.0,0.0,0.0
119,47.5,0.0,4283.3898,0.0665,0.0,0.0,505534.576,19917.8338,0.0,0.0,0.0,0.0,0.0,0.0
120,47.5,0.0,4330.8898,0.0505,0.0,0.0,505534.6266,19917.8358,0.0,0.0,0.0,0.0,0.0,0.0
121,47.5,0.0,4378.3898,29.8439,0.0,0.0,505564.4704,19918.0431,0.0,0.0,0.0,0.0,0.0,0.0
122,47.5,0.0,4425.8898,0.028,0.0,0.0,505564.4985,19918.0442,0.0,0.0,0.0,0.0,0.0,0.0
123,47.5,0.0,4473.3898,0.0,0.0,0.0,505564.4985,19918.0442,0.0,0.0,0.0,0.0,0.0,0.0
124,47.5,0.0,4520.8898,0.0751,0.0,0.0,505564.5736,19918.0472,0.0,0.0,0.0,0.0,0.0,0.0
125,47.5,0.0,4568.3898,0.097,0.0,0.0,505564.6705,19918.0511,0.0,0.0,0.0,0.0,0.0,0.0
126,47.5,0.0,4615.8898,0.0,0.0,0.0,505564.6705,19918.0511,0.0,0.0,0.0,0.0,0.0,0.0
127,47.5,0.0,4663.3898,0.0,0.0,0.0,505564.6705,19918.0511,0.0,0.0,0.0,0.0,0.0,0.0
128,47.5,0.0,4710.8898,0.001,0.0,0.0,505564.6715,19918.0512,0.0,0.0,0.0,0.0,0.0,0.0
129,47.5,0.0,4758.3898,0.0174,0.0,0.0,505564.6889,19918.0519,0.0,0.0,0.0,0.0,0.0,0.0
130,47.5,0.0,4805.8898,0.042,0.0,0.0,505564.7308,19918.0535,0.0,0.0,0.0,0.0,0.0,0.0
131,47.5,0.0,4853.3898,0.0434,0.0,0.0,505564.7742,19918.0553,0.0,0.0,0.0,0.0,0.0,0.0
132,47.5,0.0,4900.8898,164.1725,0.0,0.0,505728.9467,19924.6222,0.0,0.0,0.0,0.0,0.0,0.0
133,47.5,0.0,4948.3898,0.102,0.0,0.0,505729.0488,19924.6263,0.0,0.0,0.0,0.0,0.0,0.0
134,47.5,0.0,4995.8898,0.4392,0.0,0.0,505729.4879,19924.6438,0.0,0.0,0.0,0.0,0.0,0.0
135,47.5,0.0,5043.3898,0.4394,0.0,0.0,505729.9273,19924.6614,0.0,0.0,0.0,0.0,0.0,0.0
136,47.5,0.0,5090.8898,0.0386,0.0,0.0,505729.9659,19924.6629,0.0,0.0,0.0,0.0,0.0,0.0
137,47.5,0.0,5138.3898,164.1693,0.0,0.0,505894.1352,19931.2297,0.0,0.0,0.0,0.0,0.0,0.0
138,47.5,0.0,5185.8898,0.0,0.0,0.0,505894.1352,19931.2297,0.0,0.0,0.0,0.0,0.0,0.0
139,47.5,0.0,5233.3898,0.0,0.0,0.0,505894.1352,19931.2297,0.0,0.0,0.0,0.0,0.0,0.0
140,47.5,0.0,5280.8898,0.0,0.0,0.0,505894.1352,19931.2297,0.0,0.0,0.0,0.0,0.0,0.0
141,47.5,0.0,5328.3898,0.0,0.0,0.0,505894.1352,19931.2297,0.0,0.0,0.0,0.0,0.0,0.0
142,47.5,0.0,5375.8898,0.0568,0.0,0.0,505894.1919,19931.232,0.0,0.0,0.0,0.0,0.0,0.0
143,47.5,0.0,5423.3898,0.0347,0.0,0.0,505894.2267,19931.2334,0.0,0.0,0.0,0.0,0.0,0.0
144,47.5,0.0,5470.8898,3.2919,0.0,0.0,505897.5186,19931.365,0.0,0.0,0.0,0.0,0.0,0.0
145,47.5,0.0,5518.3898,14.1701,0.0,0.0,505911.6887,19931.9318,0.0,0.0,0.0,0.0,0.0,0.0
146,47.5,0.0,5565.8898,0.0944,0.0,0.0,505911.7831,19931.9356,0.0,0.0,0.0,0.0,0.0,0.0
147,47.5,0.0,5613.3898,0.0183,0.0,0.0,505911.8014,19931.9364,0.0,0.0,0.0,0.0,0.0,0.0
148,47.5,0.0,5660.8898,0.0723,0.0,0.0,505911.8737,19931.9392,0.0,0.0,0.0,0.0,0.0,0.0
149,47.5,0.0,5708.3898,0.0376,0.0,0.0,505911.9112,19931.9407,0.0,0.0,0.0,0.0,0.0,0.0
150,47.5,0.0,5755.8898,0.0395,0.0,0.0,505911.9507,19931.9423,0.0,0.0,0.0,0.0,0.0,0.0
151,47.5,0.0,5803.3898,0.0087,0.0,0.0,505911.9594,19931.9427,0.0,0.0,0.0,0.0,0.0,0.0
152,47.5,0.0,5850.8898,0.0,0.0,0.0,505911.9594,19931.9427,0.0,0.0,0.0,0.0,0.0,0.0
153,47.5,0.0,5898.3898,0.0,0.0,0.0,505911.9594,19931.9427,0.0,0.0,0.0,0.0,0.0,0.0
154,47.5,0.0,5945.8898,164.6003,0.0,0.0,506076.5598,19938.5267,0.0,0.0,0.0,0.0,0.0,0.0
155,47.5,0.0,5993.3898,0.0,0.0,0.0,506076.5598,19938.5267,0.0,0.0,0.0,0.0,0.0,0.0
156,47.5,0.0,6040.8898,0.0,0.0,0.0,506076.5598,19938.5267,0.0,0.0,0.0,0.0,0.0,0.0
157,47.5,0.0,6088.3898,0.0,0.0,0.0,506076.5598,19938.5267,0.0,0.0,0.0,0.0,0.0,0.0
158,47.5,0.0,6135.8898,0.0458,0.0,0.0,506076.6055,19938.5285,0.0,0.0,0.0,0.0,0.0,0.0
159,47.5,0.0,6183.3898,0.0,0.0,0.0,506076.6055,19938.5285,0.0,0.0,0.0,0.0,0.0,0.0
160,47.5,0.0,6230.8898,0.0,0.0,0.0,506076.6055,19938.5285,0.0,0.0,0.0,0.0,0.0,0.0
161,47.5,0.0,6278.3898,0.0416,0.0,0.0,506076.6472,19938.5302,0.0,0.0,0.0,0.0,0.0,0.0
162,47.5,0.0,6325.8898,0.0,0.0,0.0,506076.6472,19938.5302,0.0,0.0,0.0,0.0,0.0,0.0
163,47.5,0.0,6373.3898,0.0,0.0,0.0,506076.6472,19938.5302,0.0,0.0,0.0,0.0,0.0,0.0
164,47.5,0.0,6420.8898,0.0357,0.0,0.0,506076.6829,19938.5316,0.0,0.0,0.0,0.0,0.0,0.0
165,47.5,0.0,6468.3898,0.0406,0.0,0.0,506076.7235,19938.5332,0.0,0.0,0.0,0.0,0.0,0.0
166,47.5,0.0,6515.8898,0.0,0.0,0.0,506076.7235,19938.5332,0.0,0.0,0.0,0.0,0.0,0.0
167,47.5,0.0,6563.3898,0.0347,0.0,0.0,506076.7582,19938.5346,0.0,0.0,0.0,0.0,0.0,0.0
168,47.5,0.0,6610.8898,0.0,0.0,0.0,506076.7582,19938.5346,0.0,0.0,0.0,0.0,0.0,0.0
169,47.5,0.0,6658.3898,0.0,0.0,0.0,506076.7582,19938.5346,0.0,0.0,0.0,0.0,0.0,0.0
170,47.5,0.0,6705.8898,0.0,0.0,0.0,506076.7582,19938.5346,0.0,0.0,0.0,0.0,0.0,0.0
171,47.5,0.0,6753.3898,0.0,0.0,0.0,506076.7582,19938.5346,0.0,0.0,0.0,0.0,0.0,0.0
172,47.5,0.0,6800.8898,0.0,0.0,0.0,506076.7582,19938.5346,0.0,0.0,0.0,0.0,0.0,0.0
173,47.5,0.0,6848.3898,0.4375,0.0,0.0,506077.1957,19938.5521,0.0,0.0,0.0,0.0,0.0,0.0
174,47.5,0.0,6895.8898,0.0,0.0,0.0,506077.1957,19938.5521,0.0,0.0,0.0,0.0,0.0,0.0
175,47.5,0.0,6943.3898,0.0,0.0,0.0,506077.1957,19938.5521,0.0,0.0,0.0,0.0,0.0,0.0
176,47.5,0.0,6990.8898,0.0376,0.0,0.0,506077.2332,19938.5536,0.0,0.0,0.0,0.0,0.0,0.0
177,47.5,0.0,7038.3898,0.0386,0.0,0.0,506077.2718,19938.5552,0.0,0.0,0.0,0.0,0.0,0.0
178,47.5,0.0,7085.8898,0.0,0.0,0.0,506077.2718,19938.5552,0.0,0.0,0.0,0.0,0.0,0.0
179,47.5,0.0,7133.3898,0.0,0.0,0.0,506077.2718,19938.5552,0.0,0.0,0.0,0.0,0.0,0.0
180,47.5,0.0,7180.8898,0.0,0.0,0.0,506077.2718,19938.5552,0.0,0.0,0.0,0.0,0.0,0.0
181,47.5,0.0,7228.3898,0.0,0.0,0.0,506077.2718,19938.5552,0.0,0.0,0.0,0.0,0.0,0.0
182,47.5,0.0,7275.8898,0.0376,0.0,0.0,506077.3093,19938.5567,0.0,0.0,0.0,0.0,0.0,0.0
183,47.5,0.0,7323.3898,0.0,0.0,0.0,506077.3093,19938.5567,0.0,0.0,0.0,0.0,0.0,0.0
184,47.5,0.0,7370.8898,0.0,0.0,0.0,506077.3093,19938.5567,0.0,0.0,0.0,0.0,0.0,0.0
185,47.5,0.0,7418.3898,0.0,0.0,0.0,506077.3093,19938.5567,0.0,0.0,0.0,0.0,0.0,0.0
186,47.5,0.0,7465.8898,0.0,0.0,0.0,506077.3093,19938.5567,0.0,0.0,0.0,0.0,0.0,0.0
187,47.5,0.0,7513.3898,0.4375,0.0,0.0,506077.7468,19938.5742,0.0,0.0,0.0,0.0,0.0,0.0
188,47.5,0.0,7560.8898,0.0782,0.0,0.0,506077.825,19938.5773,0.0,0.0,0.0,0.0,0.0,0.0
189,47.5,0.0,7608.3898,0.0,0.0,0.0,506077.825,19938.5773,0.0,0.0,0.0,0.0,0.0,0.0
190,47.5,0.0,7655.8898,0.0,0.0,0.0,506077.825,19938.5773,0.0,0.0,0.0,0.0,0.0,0.0
191,47.5,0.0,7703.3898,0.0,0.0,0.0,506077.825,19938.5773,0.0,0.0,0.0,0.0,0.0,0.0
192,47.5,0.0,7750.8898,34.0426,0.0,0.0,506111.8675,19939.939,0.0,0.0,0.0,0.0,0.0,0.0
193,47.5,0.0,7798.3898,0.0,0.0,0.0,506111.8675,19939.939,0.0,0.0,0.0,0.0,0.0,0.0
194,47.5,0.0,7845.8898,0.8421,0.0,0.0,506112.7097,19939.9727,0.0,0.0,0.0,0.0,0.0,0.0
195,47.5,0.0,7893.3898,0.0,0.0,0.0,506112.7097,19939.9727,0.0,0.0,0.0,0.0,0.0,0.0
196,47.5,0.0,7940.8898,0.0,0.0,0.0,506112.7097,19939.9727,0.0,0.0,0.0,0.0,0.0,0.0
197,47.5,0.0,7988.3898,0.0376,0.0,0.0,506112.7472,19939.9742,0.0,0.0,0.0,0.0,0.0,0.0
198,47.5,0.0,8035.8898,0.0384,0.0,0.0,506112.7856,19939.9757,0.0,0.0,0.0,0.0,0.0,0.0
199,47.5,0.0,8083.3898,0.0357,0.0,0.0,506112.8213,19939.9772,0.0,0.0,0.0,0.0,0.0,0.0
200,47.5,0.0,8130.8898,0.0,0.0,0.0,506112.8213,19939.9772,0.0,0.0,0.0,0.0,0.0,0.0
201,47.5,0.0,8178.3898,0.0,0.0,0.0,506112.8213,19939.9772,0.0,0.0,0.0,0.0,0.0,0.0
202,47.5,0.0,8225.8898,0.4375,0.0,0.0,506113.2587,19939.9947,0.0,0.0,0.0,0.0,0.0,0.0
203,47.5,0.0,8273.3898,0.3609,0.0,0.0,506113.6196,19940.0091,0.0,0.0,0.0,0.0,0.0,0.0
204,47.5,0.0,8320.8898,0.0376,0.0,0.0,506113.6572,19940.0106,0.0,0.0,0.0,0.0,0.0,0.0
205,47.5,0.0,8368.3898,0.4375,0.0,0.0,506114.0947,19940.0281,0.0,0.0,0.0,0.0,0.0,0.0
206,47.5,0.0,8415.8898,0.0,0.0,0.0,506114.0947,19940.0281,0.0,0.0,0.0,0.0,0.0,0.0
207,47.5,0.0,8463.3898,0.0,0.0,0.0,506114.0947,19940.0281,0.0,0.0,0.0,0.0,0.0,0.0
208,47.5,0.0,8510.8898,0.0357,0.0,0.0,506114.1303,19940.0295,0.0,0.0,0.0,0.0,0.0,0.0
209,47.5,0.0,8558.3898,0.0,0.0,0.0,506114.1303,19940.0295,0.0,0.0,0.0,0.0,0.0,0.0
