day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,28043.938691,17.709213,11.731327,74.201792,13.894716,9435.44,4.630684,0.43867,0.28033,16.381022,0.573074,14.016516,10904.6875,8204.6875,62.751562,4427.303125,2395917.60373
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,27814.639138,17.833043,11.711078,74.275075,13.846503,9435.44,4.619113,0.437706,0.279366,16.495564,0.573653,13.968303,10980.9375,8180.9375,62.490312,4458.260625,2413796.207399
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,27585.339586,17.956873,11.699505,74.421641,13.798291,9512.58,4.607542,0.436742,0.278402,16.610107,0.574424,13.920091,11057.1875,8157.1875,62.229062,4489.218125,2431674.63132
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,27356.040033,18.080703,11.699505,74.385,13.750078,9512.58,4.595971,0.435778,0.277438,16.72465,0.574231,13.871878,11133.4375,8133.4375,61.967812,4520.175625,2449552.92452
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,27126.740481,18.204533,11.740004,74.275075,13.701866,9666.86,4.5844,0.434813,0.276473,16.839193,0.574231,13.823666,11209.6875,8109.6875,61.706562,4551.133125,2467431.122948
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,26897.440928,18.328363,11.756217,74.275075,13.653653,9589.72,4.572829,0.433849,0.275509,16.953735,0.576353,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485309.252749
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,26897.440928,18.452193,11.767788,74.527902,13.605441,9666.86,4.561258,0.432885,0.274545,17.068278,0.57751,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2503187.332876
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,26668.141376,18.576023,11.747539,74.619505,13.557228,9589.72,4.549687,0.431921,0.273581,17.182821,0.576931,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2521065.377056
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,26438.841823,18.699853,11.72729,74.436298,13.509016,9589.72,4.538116,0.430956,0.272616,17.297364,0.576353,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538943.395223
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,26209.542271,18.823683,11.718612,74.488848,13.460803,9512.58,4.526545,0.429992,0.271652,17.411906,0.576276,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556821.394566
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,25980.242718,18.947513,11.70704,74.452206,13.412591,9589.72,4.514974,0.429028,0.270688,17.526449,0.575698,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574699.380288
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,25750.943166,19.071343,11.678113,74.343682,13.364378,9589.72,4.503403,0.428064,0.269724,17.640992,0.574348,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592577.356154
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,25521.643613,19.195173,11.698362,74.160474,13.316166,9589.72,4.491832,0.427099,0.268759,17.755535,0.572419,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610455.324887
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,25980.242718,19.319003,11.718611,74.252078,13.267953,9589.72,4.480261,0.426135,0.267795,17.870077,0.572998,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628333.288461
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,25980.242718,19.442833,11.730182,74.270397,13.219741,9512.58,4.46869,0.425171,0.266831,17.98462,0.572227,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2646211.248299
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,25980.242718,19.566663,11.738627,74.435283,13.171528,9589.72,4.457119,0.424207,0.265867,18.099163,0.574926,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2664089.205436
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,25980.242718,19.690493,11.750198,74.398642,13.123316,9512.58,4.445548,0.423242,0.264902,18.213706,0.578205,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2681967.160617
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,25750.943166,19.814323,11.729949,74.362,13.075103,9435.44,4.433977,0.422278,0.263938,18.328248,0.580133,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699845.114383
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,25521.643613,19.938153,11.770448,74.307038,13.026891,9512.58,4.422406,0.421314,0.262974,18.442791,0.580133,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717723.067126
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,25521.643613,20.061983,11.779126,74.398642,12.978678,9512.58,4.410835,0.42035,0.26201,18.557334,0.584183,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735601.019127
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,25524.660712,20.185813,11.787804,74.252076,12.930466,9589.72,4.399264,0.419385,0.261045,18.671877,0.586112,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753478.970593
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.2475,25295.36116,20.309643,11.796482,74.362,12.882253,9512.58,4.387693,0.418421,0.260081,18.786419,0.584183,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2771356.92167
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.0575,25295.36116,20.433473,11.767555,74.233755,12.834041,9512.58,4.376122,0.417457,0.259117,18.900962,0.583605,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2789234.872467
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,30.8675,25753.960265,20.557303,11.787804,74.233755,12.785828,9666.86,4.364551,0.416493,0.258153,19.015505,0.582255,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2807112.823061
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.6775,25524.660712,20.681133,11.779126,74.324876,12.737616,9589.72,4.35298,0.415528,0.257188,19.130048,0.581483,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2824990.773508
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.4875,25295.36116,20.804963,11.750198,74.161436,12.689403,9589.72,4.341409,0.414564,0.256224,19.24459,0.580133,12.811203,12710.9375,7610.9375,56.220312,5201.240625,2842868.723848
129,225.515162,228526.468125,10887.1875,6287.1875,40.341397,2159.68375,30.2975,25295.36116,20.928793,11.74152,74.143115,12.642364,9589.72,4.329838,0.4136,0.25526,19.359133,0.578783,12.762991,12687.1875,7587.1875,55.959062,5232.198125,2860746.674112
130,226.849474,227093.345625,10863.4375,6263.4375,40.153059,2154.64875,30.1075,25066.061607,21.052623,11.761769,74.03319,12.6279,9589.72,4.318267,0.412636,0.254296,19.473676,0.581483,12.714778,12663.4375,7563.4375,55.697812,5263.155625,2878624.624319
131,228.183787,227036.775,10839.6875,6239.6875,39.964722,2149.61375,29.9175,25066.061607,21.176453,11.74152,73.868304,12.579688,9589.72,4.306696,0.411671,0.253331,19.588219,0.579555,12.666566,12639.6875,7539.6875,55.436562,5294.113125,2896502.574487
132,229.518099,225603.6525,10815.9375,6215.9375,39.776384,2144.57875,29.7275,25066.061607,21.300283,11.729949,73.740058,12.531475,9589.72,4.295125,0.410707,0.252367,19.702761,0.578783,12.618353,12615.9375,7515.9375,55.175312,5325.070625,2914380.524625
133,230.852411,224170.53,10792.1875,6192.1875,39.588047,2139.54375,29.5375,24836.762055,21.424113,11.701022,73.556851,12.485674,9512.58,4.283554,0.409743,0.251403,19.817304,0.576855,12.570141,12592.1875,7492.1875,54.914062,5356.028125,2932258.474743
134,232.186723,222737.4075,10768.4375,6192.1875,39.399709,2134.50875,29.3475,25066.061607,21.547943,11.721271,73.795021,12.437461,9589.72,4.271983,0.408779,0.250439,19.931847,0.576855,12.521928,12568.4375,7468.4375,54.652812,5386.985625,2950136.424845
135,233.521035,221304.285,10744.6875,6168.4375,39.211372,2134.50875,29.3475,25066.061607,21.671773,11.738627,73.685096,12.391659,9589.72,4.260412,0.407814,0.249474,20.04639,0.578012,12.473716,12544.6875,7444.6875,54.391562,5417.943125,2968014.374935
136,234.855347,219871.1625,10720.9375,6144.6875,39.023034,2129.47375,29.3475,25066.061607,21.795603,11.718378,73.593492,12.345857,9512.58,4.248841,0.40685,0.24851,20.160932,0.576084,12.425503,12520.9375,7420.9375,54.130312,5448.900625,2985892.325018
137,236.18966,218438.04,10697.1875,6120.9375,39.211372,2124.43875,29.1575,24836.762055,21.919433,11.735735,73.611813,12.297645,9589.72,4.248384,0.405886,0.247546,20.275475,0.576084,12.377291,12497.1875,7397.1875,53.869062,5479.858125,3003770.275096
138,237.523972,217004.9175,10673.4375,6097.1875,39.203937,2119.40375,28.9675,24836.762055,22.043263,11.735735,73.648455,12.254254,9666.86,4.236813,0.404922,0.246582,20.390018,0.576855,12.329078,12473.4375,7397.1875,53.607812,5510.815625,3021648.225168
139,238.858284,217004.9175,10649.6875,6073.4375,39.0156,2114.36875,28.7775,25066.061607,22.167093,11.744413,73.501889,12.206041,9589.72,4.225242,0.403957,0.246582,20.504561,0.576276,12.280866,12449.6875,7373.4375,53.346562,5541.773125,3039526.175238
140,240.192596,215571.795,10625.9375,6049.6875,39.0156,2109.33375,28.5875,25066.061607,22.290923,11.715485,73.465247,12.167471,9666.86,4.213671,0.402993,0.245617,20.619103,0.578205,12.232653,12425.9375,7349.6875,53.085312,5532.130625,3057404.125306
141,241.526908,214138.6725,10602.1875,6025.9375,39.0156,2104.29875,28.3975,25066.061607,22.414753,11.703914,73.7767,12.155418,9589.72,4.2021,0.402029,0.244653,20.733646,0.576276,12.184441,12402.1875,7325.9375,52.824062,5522.488125,3075282.075372
142,242.86122,214138.6725,10578.4375,6002.1875,38.827262,2099.26375,28.39,25295.36116,22.538583,11.683665,73.904945,12.107205,9512.58,4.190529,0.401065,0.244653,20.848189,0.576276,12.184441,12378.4375,7302.1875,52.562812,5512.845625,3093160.025437
143,244.195533,214138.6725,10554.6875,5978.4375,38.638925,2094.22875,28.58,25524.660712,22.662413,11.654738,73.721738,12.068635,9589.72,4.190529,0.4001,0.243689,20.962732,0.577626,12.136228,12354.6875,7302.1875,52.301562,5503.203125,3111037.975501
144,245.529845,212705.55,10530.9375,5954.6875,38.450587,2089.19375,28.39,25524.660712,22.786243,11.634488,73.611809,12.036853,9589.72,4.190529,0.399136,0.243689,21.077274,0.577626,12.184441,12330.9375,7278.4375,52.040312,5493.560625,3128915.925565
145,246.864157,211272.4275,10507.1875,5953.75,38.26225,2084.15875,28.58,25524.660712,22.910073,11.634488,73.501885,12.056138,9666.86,4.178958,0.398172,0.242725,21.191817,0.581483,12.136228,12307.1875,7254.6875,51.779062,5483.918125,3146793.875628
146,248.198469,209839.305,10483.4375,5930.0,38.073912,2084.15875,28.58,25753.960265,23.033903,11.651845,73.428602,12.034443,9589.72,4.167387,0.398172,0.242725,21.30636,0.581483,12.088016,12283.4375,7230.9375,51.76875,5474.275625,3164671.825691
147,249.532781,208406.1825,10459.6875,5906.25,38.073912,2079.12375,28.39,25983.259817,23.157733,11.663416,73.575168,11.988641,9512.58,4.167387,0.397208,0.24176,21.420903,0.582062,12.039803,12259.6875,7207.1875,51.76875,5464.633125,3182549.775754
148,250.867093,206973.06,10435.9375,5882.5,37.885575,2074.08875,28.39,25753.960265,23.281563,11.74152,73.685092,11.98382,9512.58,4.155816,0.396243,0.240796,21.535445,0.581483,12.039803,12235.9375,7207.1875,51.5075,5454.990625,3200427.725816
149,252.201406,205539.9375,10412.1875,5858.75,37.697237,2069.05375,28.39,25753.960265,23.405393,11.810946,73.813338,11.938018,9435.44,4.144245,0.395279,0.239832,21.649988,0.584762,11.991591,12212.1875,7207.1875,51.24625,5445.348125,3218305.675878
150,253.535718,205539.9375,10388.4375,5882.5,37.5089,2064.01875,28.39,25753.960265,23.529223,11.831195,73.849979,11.899448,9435.44,4.144245,0.394315,0.240758,21.764531,0.584183,11.943378,12188.4375,7183.4375,51.24625,5435.705625,3236183.625941
151,254.87003,204106.815,10364.6875,5858.75,37.5089,2058.98375,28.2,25983.259817,23.653053,11.802268,73.758375,11.921143,9589.72,4.132674,0.393351,0.239794,21.879074,0.583605,11.989687,12164.6875,7159.6875,51.24625,5426.063125,3254061.576003
152,256.204342,204106.815,10340.9375,5835.0,37.320562,2053.94875,28.01,26212.55937,23.776883,11.851444,73.685092,11.877625,9666.86,4.132674,0.392386,0.239794,21.993616,0.581676,11.941475,12140.9375,7135.9375,51.24625,5416.420625,3271939.526065
153,257.538654,202673.6925,10317.1875,5811.25,37.132225,2048.91375,27.82,25983.259817,23.900713,11.863015,73.63013,11.877625,9589.72,4.121103,0.391422,0.23883,22.108159,0.582255,11.893262,12140.9375,7135.9375,51.24625,5416.420625,3289817.476127
154,258.872966,202673.6925,10293.4375,5811.25,36.943887,2048.91375,27.82,25983.259817,23.862143,11.854337,73.63013,11.872804,9666.86,4.109532,0.391422,0.237865,22.222702,0.582255,11.893262,12117.1875,7135.9375,51.24625,5406.778125,3307695.426189
155,260.207279,202673.6925,10269.6875,5811.25,36.943887,2043.87875,27.82,25753.960265,23.823573,11.854337,74.014866,11.872804,9589.72,4.097961,0.390458,0.236901,22.337245,0.583605,11.941475,12093.4375,7135.9375,51.24625,5397.135625,3325573.376251
156,261.541591,204106.815,10245.9375,5787.5,37.132225,2038.84375,28.2,25524.660712,23.785003,11.834088,73.904941,11.834234,9589.72,4.08639,0.389494,0.235937,22.451787,0.583412,11.941475,12069.6875,7112.1875,50.985,5387.493125,3343451.326313
157,262.875903,202673.6925,10245.0,5763.75,36.943887,2033.80875,28.58,25753.960265,23.746433,11.80516,73.941583,11.831823,9589.72,4.08639,0.389494,0.237865,22.56633,0.583412,11.893262,12045.9375,7088.4375,50.985,5377.850625,3361329.276375
158,264.210215,204106.815,10221.25,5740.0,36.943887,2028.77375,28.58,26212.55937,23.707863,11.796482,73.923262,11.784784,9512.58,4.074819,0.388529,0.236901,22.680873,0.582062,11.84505,12022.1875,7064.6875,50.985,5368.208125,3379207.226437
159,265.544527,205539.9375,10197.5,5716.25,37.132225,2028.77375,28.39,25983.259817,23.669293,11.787804,73.849979,11.816122,9435.44,4.074819,0.387565,0.235937,22.795416,0.583412,11.893262,11998.4375,7040.9375,50.72375,5358.565625,3397085.176499
160,266.878839,208406.1825,10173.75,5740.0,37.132225,2023.73875,28.2,26212.55937,23.630723,11.796482,74.014866,11.825765,9589.72,4.074819,0.388529,0.237865,22.909958,0.58264,11.84505,11974.6875,7017.1875,50.985,5348.923125,3414963.126561
161,268.213152,209839.305,10150.0,5787.5,36.943887,2018.70375,28.39,25983.259817,23.592153,11.767555,73.886621,11.777552,9589.72,4.063248,0.388529,0.236901,23.024501,0.580712,11.796837,11998.4375,6993.4375,50.72375,5339.280625,3432841.076623
162,269.547464,208406.1825,10126.25,5811.25,36.75555,2018.505,28.2,25983.259817,23.553583,11.755984,73.8683,11.748625,9589.72,4.051677,0.387565,0.235937,23.139044,0.579362,11.748625,11998.4375,6969.6875,51.24625,5329.638125,3450719.026685
163,270.881776,206973.06,10126.25,5787.5,36.567212,2013.47,28.01,25983.259817,23.515013,11.727056,73.831658,11.746214,9589.72,4.051677,0.388529,0.234973,23.253587,0.580133,11.700412,11974.6875,6969.6875,51.5075,5319.995625,3468596.976747
164,272.216088,208406.1825,10102.5,5763.75,36.567212,2008.435,28.01,25753.960265,23.476443,11.747305,74.088149,11.734161,9589.72,4.040106,0.387565,0.234973,23.403807,0.578783,11.700412,11950.9375,6969.6875,51.76875,5310.353125,3486474.926809
165,273.5504,208406.1825,10126.25,5763.75,36.75555,2003.4,28.01,25983.259817,23.437873,11.776233,74.179753,11.724519,9589.72,4.040106,0.386601,0.235937,23.518349,0.576855,11.6522,11927.1875,6945.9375,51.76875,5300.710625,3504352.876871
166,274.884712,209095.318125,10102.5,5787.5,36.567212,1998.365,28.01,25983.259817,23.399303,11.776233,74.069828,11.746214,9589.72,4.040106,0.387565,0.235937,23.632892,0.577433,11.603987,11903.4375,6945.9375,51.76875,5291.068125,3522230.826933
167,276.219025,209095.318125,10078.75,5835.0,36.567212,1993.33,28.01,25753.960265,23.360733,11.784911,74.069828,11.698002,9589.72,4.028535,0.387565,0.235937,23.747435,0.577433,11.555775,11879.6875,6945.9375,51.76875,5281.425625,3540108.776995
168,277.553337,207662.195625,10078.75,5835.0,36.378875,1988.295,28.01,25524.660712,23.360733,11.793589,74.014866,11.707644,9512.58,4.028535,0.388529,0.235937,23.861978,0.576084,11.507562,11855.9375,6993.4375,51.76875,5271.783125,3557986.727057
169,278.887649,206229.073125,10055.0,5811.25,36.378875,1983.26,27.82,25524.660712,23.322163,11.802268,74.12479,11.698002,9589.72,4.051677,0.387565,0.235937,23.97652,0.576662,11.507562,11832.1875,6969.6875,51.76875,5262.140625,3575864.677119
170,280.221961,204795.950625,10031.25,5787.5,36.378875,1983.26,28.01,25295.36116,23.283593,11.802268,73.941583,11.678717,9589.72,4.063248,0.386601,0.234973,24.091063,0.575891,11.603987,11808.4375,6969.6875,51.76875,5252.498125,3593742.627181
171,281.556273,203362.828125,10007.5,5763.75,36.190537,1978.225,28.2,25066.061607,23.245023,11.793589,73.795017,11.657021,9589.72,4.051677,0.385637,0.234008,24.205606,0.576662,11.603987,11784.6875,6969.6875,51.76875,5242.855625,3611620.577243
172,282.890586,203362.828125,9983.75,5763.75,36.190537,1973.19,28.2,24836.762055,23.206453,11.77334,73.923262,11.72934,9589.72,4.040106,0.384672,0.234008,24.320149,0.578591,11.700412,11760.9375,6993.4375,51.5075,5233.213125,3629498.527305
173,284.224898,201929.705625,9960.0,5740.0,36.0022,1968.155,28.2,24607.462502,23.167883,11.764662,73.904941,11.736572,9666.86,4.040106,0.383708,0.233044,24.434691,0.577241,11.748625,11737.1875,7040.9375,51.76875,5223.570625,3647376.477367
174,285.55921,200496.583125,9960.0,5716.25,36.190537,1963.12,28.01,25066.061607,23.129313,11.755984,73.941583,11.734161,9589.72,4.028535,0.383708,0.23208,24.549234,0.579941,11.748625,11737.1875,7017.1875,51.5075,5213.928125,3665254.427429
175,286.893522,199063.460625,9936.25,5716.25,36.0022,1958.085,28.01,25066.061607,23.090743,11.764662,73.795017,11.724519,9589.72,4.040106,0.382744,0.231116,24.663777,0.578591,11.748625,11713.4375,6993.4375,51.5075,5204.285625,3683132.377491
176,288.227834,199063.460625,9912.5,5692.5,36.567212,1953.05,27.82,24836.762055,23.090743,11.755984,73.8683,11.681127,9666.86,4.028535,0.382744,0.23208,24.77832,0.578591,11.700412,11689.6875,7017.1875,51.24625,5194.643125,3701010.327553
177,289.562146,197630.338125,9888.75,5668.75,36.75555,1963.12,27.82,24836.762055,23.052173,11.776233,73.703413,11.647379,9589.72,4.028535,0.38178,0.231116,24.892862,0.58129,11.6522,11689.6875,6993.4375,50.985,5185.000625,3718888.277615
178,291.312064,196197.215625,9888.75,5668.75,37.132225,1958.085,27.63,25066.061607,23.013603,11.782018,73.556847,11.616041,9512.58,4.016964,0.380815,0.230151,25.007405,0.581869,11.700412,11713.4375,6993.4375,50.985,5175.358125,3736766.227677
179,292.646376,194944.093125,9865.0,5692.5,36.943887,1953.05,27.63,24836.762055,22.975033,11.77334,73.593489,11.603987,9589.72,4.005393,0.379851,0.230151,25.121948,0.585726,11.6522,11689.6875,7016.25,51.5075,5165.715625,3754644.177739
180,293.980688,193510.970625,9912.5,5716.25,36.75555,1953.05,27.63,24836.762055,22.936463,11.764662,73.446923,11.589524,9512.58,4.005393,0.378887,0.230151,25.236491,0.589197,11.6522,11689.6875,7040.0,51.5075,5156.073125,3772522.127801
181,295.315,192077.848125,9888.75,5698.4375,36.75555,1958.085,27.44,25066.061607,22.897893,11.796482,73.263715,11.550954,9435.44,3.993822,0.378887,0.230151,25.351033,0.588426,11.6522,11665.9375,7016.25,51.24625,5146.430625,3790400.077863
182,296.649313,190644.725625,9888.75,5698.4375,36.567212,1953.05,27.63,25295.36116,22.859323,11.808053,73.282036,11.505152,9435.44,4.005393,0.377923,0.229187,25.465576,0.587847,11.603987,11642.1875,6992.5,51.24625,5146.430625,3808278.027925
183,297.983625,189211.603125,9865.0,5698.4375,37.132225,1948.015,28.01,25524.660712,22.820753,11.819624,73.245394,11.603987,9589.72,3.993822,0.376958,0.229187,25.580119,0.587655,11.555775,11618.4375,6968.75,51.24625,5136.788125,3826155.977987
184,299.733542,187778.480625,9841.25,5674.6875,36.943887,1942.98,28.39,25295.36116,22.782183,11.816731,73.227074,11.712466,9589.72,3.982251,0.375994,0.228223,25.694662,0.585726,11.603987,11594.6875,6992.5,51.76875,5127.145625,3844033.928049
185,301.067855,186345.358125,9841.25,5650.9375,36.75555,1937.945,28.2,25066.061607,22.820753,11.796482,73.428602,11.712466,9512.58,3.97068,0.375994,0.227259,25.809204,0.585726,11.603987,11594.6875,6968.75,51.5075,5117.503125,3861911.878111
186,302.402167,184912.235625,9817.5,5627.1875,36.75555,1937.945,28.39,25295.36116,22.782183,11.767555,73.428602,11.669074,9512.58,3.97068,0.376958,0.226294,25.923747,0.583798,11.555775,11570.9375,7016.25,51.76875,5107.860625,3879789.828173
187,303.736479,183479.113125,9841.25,5603.4375,36.75555,1932.91,28.2,25524.660712,22.743613,11.764662,73.37364,11.693181,9512.58,3.97068,0.375994,0.22533,26.03829,0.582448,11.555775,11547.1875,7040.0,51.76875,5098.218125,3897667.778235
188,305.070791,182045.990625,9841.25,5579.6875,36.943887,1937.945,28.01,25295.36116,22.705043,11.77334,73.465243,11.69077,9666.86,3.959109,0.37503,0.226294,26.152833,0.584376,11.507562,11547.1875,7040.0,51.5075,5088.575625,3915545.728297
189,306.405103,180612.868125,9841.25,5555.9375,36.75555,1932.91,27.82,25066.061607,22.705043,11.753091,73.556847,11.688359,9589.72,3.947538,0.37503,0.226294,26.267375,0.584955,11.555775,11523.4375,7016.25,51.24625,5078.933125,3933423.678359
190,307.739415,179179.745625,9817.5,5555.9375,36.943887,1927.875,27.63,25524.660712,22.705043,11.744413,73.849979,11.676306,9512.58,3.959109,0.37503,0.227259,26.381918,0.583026,11.507562,11499.6875,7016.25,51.5075,5069.290625,3951301.628421
191,309.073728,177746.623125,9817.5,5555.9375,36.943887,1932.91,27.63,25524.660712,22.666473,11.750198,73.795017,11.676306,9512.58,3.97068,0.374066,0.226294,26.496461,0.584376,11.507562,11505.625,6992.5,51.5075,5059.648125,3969179.578483
192,310.40804,176313.500625,9817.5,5532.1875,37.320562,1932.91,27.63,25295.36116,22.627903,11.721271,74.014866,11.635326,9512.58,3.982251,0.374066,0.227259,26.611004,0.584955,11.507562,11481.875,6992.5,51.5075,5050.005625,3987057.528545
193,312.157957,174880.378125,9793.75,5532.1875,37.132225,1927.875,27.63,25295.36116,22.627903,11.729949,73.941583,11.642557,9512.58,3.982251,0.373101,0.226294,26.725546,0.583026,11.603987,11458.125,6968.75,51.76875,5040.363125,4004935.478607
194,313.49227,173447.255625,9770.0,5508.4375,37.5089,1927.875,27.44,25524.660712,22.666473,11.701021,74.234715,11.599166,9589.72,3.97068,0.374028,0.22533,26.840089,0.583026,11.555775,11434.375,6945.0,51.76875,5040.363125,4022813.428669
195,314.826582,172014.133125,9793.75,5484.6875,37.5089,1927.875,27.63,25295.36116,22.627903,11.753091,74.216394,11.579881,9589.72,3.97068,0.373063,0.224366,26.954632,0.581098,11.603987,11410.625,6945.0,51.5075,5030.720625,4040691.378731
196,316.160894,170581.010625,9770.0,5460.9375,37.5089,1922.84,27.63,25524.660712,22.666473,11.77334,74.198073,11.579881,9512.58,3.959109,0.373063,0.223402,27.069175,0.581869,11.603987,11386.875,6921.25,51.5075,5021.078125,4058569.328793
197,317.495206,169147.888125,9746.25,5437.1875,37.320562,1922.84,27.63,25295.36116,22.627903,11.753091,74.271356,11.567828,9589.72,3.947538,0.373063,0.223402,27.183717,0.580519,11.6522,11386.875,6897.5,51.24625,5011.435625,4076447.278855
198,318.829518,167714.765625,9765.482955,5419.375,37.132225,1917.805,27.63,25066.061607,22.589333,11.753091,74.198073,11.563007,9589.72,3.935967,0.374028,0.226294,27.29826,0.580519,11.6522,11386.875,6921.25,50.985,5001.793125,4094325.228917
199,320.16383,166281.643125,9765.482955,5419.375,37.320562,1912.77,27.63,25295.36116,22.550763,11.753091,74.12479,11.587113,9589.72,3.924396,0.373063,0.227259,27.412803,0.578591,11.6522,11416.5625,6897.5,50.985,4992.150625,4112203.178979
200,321.498143,164848.520625,9789.232955,5419.375,37.132225,1912.77,27.63,25066.061607,22.512193,11.744413,73.978224,11.560596,9512.58,3.935967,0.372099,0.226294,27.527346,0.577241,11.6522,11440.3125,6873.75,50.985,4992.150625,4130081.129041
201,323.24806,163415.398125,9765.482955,5395.625,36.943887,1912.77,27.82,25295.36116,22.512193,11.724163,73.849979,11.526847,9589.72,3.924396,0.371135,0.228223,27.677566,0.577819,11.6522,11416.5625,6850.0,50.72375,4982.508125,4147959.079103
202,324.582372,161982.275625,9789.232955,5371.875,36.75555,1912.77,27.82,25295.36116,22.473623,11.724163,73.923262,11.555775,9512.58,3.935967,0.370171,0.227259,27.792108,0.577241,11.603987,11392.8125,6826.25,50.985,4972.865625,4165837.029165
203,325.916685,160549.153125,9789.232955,5348.125,36.75555,1907.735,28.01,25295.36116,22.512193,11.744413,74.198073,11.608809,9589.72,3.924396,0.369206,0.228223,27.906651,0.575312,11.603987,11369.0625,6802.5,50.985,4963.223125,4183714.979227
204,327.250997,159116.030625,9765.482955,5324.375,36.75555,1902.7,27.82,25295.36116,22.512193,11.744413,74.179753,11.616041,9589.72,3.912825,0.369206,0.229187,28.056871,0.577433,11.555775,11392.8125,6802.5,50.985,4963.223125,4201592.929289
205,328.585309,157682.908125,9765.482955,5324.375,36.567212,1897.665,28.01,25066.061607,22.512193,11.724163,74.179753,11.632915,9512.58,3.901254,0.368242,0.228223,28.171414,0.578205,11.555775,11392.8125,6778.75,50.72375,4963.223125,4219470.879351
206,329.919621,156249.785625,9765.482955,5324.375,36.378875,1892.63,28.01,25066.061607,22.473623,11.750198,74.051507,11.623272,9666.86,3.889683,0.368242,0.227259,28.285957,0.577626,11.603987,11369.0625,6802.5,50.72375,4953.580625,4237348.829413
207,331.253933,154816.663125,9741.732955,5324.375,36.378875,1892.63,27.82,24836.762055,22.435053,11.790697,74.326319,11.608809,9589.72,3.878112,0.368242,0.229187,28.400499,0.580133,11.603987,11345.3125,6778.75,50.72375,4943.938125,4255226.779475
208,333.003851,153383.540625,9760.0,5324.375,36.567212,1892.63,27.82,25066.061607,22.473623,11.761769,74.582809,11.563007,9512.58,3.878112,0.369206,0.229187,28.515042,0.578205,11.555775,11321.5625,6755.0,50.72375,4934.295625,4273104.729537
