day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,84.010752,23019.225387,1383.860549,750.110345,5.045462,259.968664,4.58,1617.165265,3.336562,2.325016,13.368864,1.579974,394.8504,0.532268,0.052806,0.034155,6.832682,0.103393,1.9488,1600.052318,864.422244,6.7375,740.55593,983209.308155
107,84.032626,21791.707617,1383.860549,844.514722,5.045462,254.933664,4.58,1387.865712,3.297992,2.336587,13.258939,1.577564,442.4336,0.532268,0.053745,0.033191,6.83456,0.102043,1.997012,1576.302318,901.792357,6.47625,730.91343,983211.427498
108,84.0545,22168.845117,1383.860549,820.764722,5.2338,258.039464,4.39,1617.165265,3.297992,2.30766,13.790241,1.531762,490.0168,0.556019,0.05278,0.033191,6.798883,0.102814,1.997012,1552.552318,878.042357,7.26,721.27093,983209.398773
109,83.638894,20735.722617,1360.110549,797.014722,5.2338,266.180264,4.2,1387.865712,3.259422,2.30766,13.607034,1.536583,537.6,0.544448,0.05278,0.033191,6.763205,0.102236,1.997012,1549.962318,879.292357,7.26,711.62843,983207.263421
110,84.0545,19302.600117,1336.360549,773.264722,5.045462,261.145264,4.39,1387.865712,3.261452,2.319231,13.588713,1.538994,537.6,0.544448,0.051816,0.033191,6.762079,0.101657,1.997012,1526.212318,855.542357,7.52125,701.98593,983205.128069
111,83.638894,23300.257617,1312.610549,749.514722,5.045462,261.01022,4.2,1846.464817,3.300022,2.290303,13.845203,1.498013,622.86,0.532877,0.051867,0.032226,6.726401,0.102429,1.997012,1525.462318,870.192357,7.7825,692.34343,983203.351217
112,83.638894,23523.844264,1288.860549,755.764722,5.045462,255.97522,4.2,2534.363475,3.261452,2.298981,14.083373,1.488371,545.72,0.556019,0.052806,0.032226,6.690724,0.103571,1.9488,1531.712318,846.442357,7.7825,692.34343,983201.525089
113,83.223289,23900.981764,1291.536946,732.014722,4.857125,264.386072,4.2,2305.063922,3.222882,2.330802,14.065052,1.510066,545.72,0.556019,0.053643,0.033191,6.655047,0.102992,1.9488,1507.962318,861.092357,8.04375,682.70093,983201.420059
114,82.807684,24278.119264,1330.949343,738.264722,5.2338,260.6752,4.01,2305.063922,3.222882,2.301874,13.991769,1.514888,545.72,0.556019,0.054658,0.033191,6.689767,0.102414,1.900587,1484.212318,863.768753,8.04375,673.05843,983199.496011
115,82.392078,22844.996764,1389.481578,718.621099,5.422137,255.6402,3.82,2305.063922,3.184312,2.272947,14.211618,1.498013,469.664832,0.544448,0.055622,0.034155,6.689767,0.101064,1.9488,1460.462318,840.018753,7.7825,663.41593,983199.033552
116,81.976473,26842.654264,1423.215029,724.871099,5.2338,258.746,4.01,2305.063922,3.145742,2.244019,14.193298,1.500424,392.524832,0.532877,0.055673,0.033191,6.725445,0.101064,1.9488,1461.712318,816.268753,7.7825,653.77343,983197.325266
117,81.560867,25409.531764,1399.465029,701.121099,5.422137,253.711,3.82,2763.663027,3.185326,2.22377,14.321543,1.522119,315.384832,0.521306,0.056637,0.032226,6.689767,0.101642,1.900587,1437.962318,816.268753,7.7825,644.13093,983201.490884
118,81.145262,23976.409264,1375.715029,677.371099,5.2338,253.711,3.82,2763.663027,3.146756,2.194842,14.266581,1.534173,238.244832,0.509735,0.055673,0.031262,6.65409,0.099714,1.852375,1444.212318,830.918753,7.7825,650.07883,983204.030001
119,80.729656,22543.286764,1351.965029,681.727476,5.2338,253.711,3.63,2763.663027,3.108186,2.165915,14.449769,1.560689,234.0744,0.519783,0.055546,0.033191,6.654052,0.098364,1.804162,1420.462318,807.168753,7.7825,640.43633,983203.923154
120,80.729656,21110.164264,1366.615029,687.977476,5.2338,256.8168,3.82,2534.363475,3.069616,2.165915,14.46809,1.541404,281.6576,0.508212,0.055546,0.032226,6.68973,0.100099,1.804162,1456.712318,807.168753,8.04375,646.38423,983202.427781
121,80.314051,21487.301764,1366.615029,664.227476,5.2338,259.9226,3.63,2534.363475,3.031046,2.157237,14.48641,1.536583,204.5176,0.519783,0.054582,0.032226,6.684096,0.099521,1.804162,1461.757564,821.818753,8.305,636.74173,983201.739916
122,79.898446,21864.439264,1342.865029,640.477476,5.2338,254.8876,3.44,2305.063922,3.030012,2.157693,14.469054,1.490781,252.1008,0.52983,0.054582,0.031262,6.648419,0.100099,1.75595,1438.007564,798.068753,8.04375,627.09923,983199.711324
123,79.48284,20431.316764,1344.115029,646.727476,5.045462,257.9934,3.25,2534.363475,2.991442,2.166372,14.597299,1.553458,424.4072,0.518259,0.054582,0.031262,6.612742,0.098749,1.707737,1474.257564,874.795097,7.7825,617.45673,983200.202951
124,79.067235,22647.760035,1320.365029,682.977476,5.045462,264.222786,3.44,2534.363475,2.952872,2.166372,14.542337,1.531762,471.9904,0.52983,0.05651,0.031262,6.577065,0.098557,1.707737,1482.816318,853.872594,7.52125,607.81423,983199.015391
125,78.651629,24835.157535,1296.615029,659.227476,5.422137,259.187786,3.63,2534.363475,2.914302,2.157693,14.432412,1.596849,519.5736,0.518259,0.055546,0.033191,6.541387,0.097978,1.707737,1459.066318,830.122594,7.7825,598.17173,983199.437038
126,78.651629,25212.295035,1311.088632,635.477476,5.422137,265.193118,3.44,2534.363475,2.914302,2.137444,14.37745,1.560689,567.1568,0.518259,0.055419,0.033191,6.50571,0.099906,1.707737,1435.316318,808.414879,7.52125,588.52923,983197.728756
127,78.236024,27399.692535,1312.338632,611.727476,5.2338,268.298918,3.25,2534.363475,2.875732,2.163246,14.194243,1.565511,614.74,0.552972,0.056383,0.035119,6.470033,0.101064,1.659525,1441.566318,846.814879,7.26,594.47713,983199.305725
128,77.820418,27776.830035,1385.361135,617.977476,5.045462,263.263918,3.44,2305.063922,2.875732,2.200852,14.267043,1.519709,622.86,0.552972,0.056383,0.034155,6.470033,0.102414,1.659525,1439.683853,823.064879,7.26,600.42503,983197.597444
129,77.820418,28153.967535,1361.611135,653.310722,4.857125,274.510518,3.82,2763.663027,2.870653,2.206637,14.376968,1.519709,622.86,0.541401,0.056383,0.035119,6.434356,0.103763,1.659525,1504.13623,837.714879,6.99875,590.78253,983197.701748
130,77.404813,30341.365035,1337.861135,659.560722,4.857125,285.757118,4.01,2763.663027,2.911253,2.197959,14.340326,1.529351,545.72,0.552972,0.055419,0.036083,6.398678,0.105113,1.611312,1480.38623,813.964879,6.7375,596.73043,983197.694589
131,76.989208,30562.055265,1314.111135,665.810722,4.668787,280.722118,4.2,2763.663027,2.872683,2.197731,14.157119,1.481139,545.72,0.541401,0.055419,0.036083,6.363001,0.105885,1.611312,1456.63623,828.614879,6.47625,587.08793,983195.559237
132,76.573602,32590.10908,1290.361135,642.060722,4.857125,275.687118,4.01,2763.663027,2.951853,2.177481,14.120477,1.531762,545.72,0.541401,0.055419,0.036083,6.327324,0.105885,1.5631,1432.88623,804.864879,6.7375,593.03583,983194.91863
133,76.562455,34777.50658,1266.611135,618.310722,4.857125,270.652118,3.82,2534.363475,2.913283,2.168803,14.102156,1.517298,546.804832,0.552972,0.055419,0.036083,6.291647,0.106656,1.5631,1409.13623,819.514879,6.7375,583.39333,983193.637377
134,76.14685,33344.38408,1313.734943,594.560722,4.668787,265.617118,3.82,2534.363475,2.908204,2.197731,14.212081,1.510066,469.664832,0.564543,0.057348,0.035119,6.255969,0.107428,1.514887,1385.38623,868.261122,6.7375,598.981699,983191.708034
135,75.731244,33924.229894,1328.384943,629.989968,4.668787,260.582118,3.63,2305.063922,2.908204,2.206409,14.19376,1.517298,392.524832,0.576114,0.059276,0.035119,6.220292,0.108006,1.514887,1391.63623,844.511122,6.7375,589.339199,983189.999346
136,75.731244,32491.107394,1304.634943,636.239968,4.668787,256.566273,3.44,2305.063922,2.908204,2.252693,14.376968,1.536583,315.384832,0.587685,0.058312,0.034155,6.184615,0.107235,1.466675,1460.002985,844.511122,6.47625,579.696699,983190.220024
137,75.676517,31057.984894,1280.884943,642.489968,4.857125,251.531273,3.25,2075.76437,2.869634,2.223765,14.340326,1.529351,238.244832,0.576114,0.059276,0.033191,6.22217,0.105885,1.466675,1496.252985,820.761122,6.7375,630.669999,983189.568697
138,75.66537,33245.382394,1282.141777,678.739968,4.857125,254.637073,3.63,1846.464817,2.831064,2.223765,14.303685,1.500424,234.0744,0.587685,0.059276,0.033191,6.186493,0.105306,1.418462,1502.502985,797.011122,6.7375,621.027499,983187.860416
139,75.249765,31812.259894,1296.791777,654.989968,4.668787,249.602073,3.44,2075.76437,2.908204,2.220873,14.413609,1.488371,156.9344,0.576114,0.058312,0.034155,6.150815,0.104728,1.37025,1508.752985,833.112335,6.7375,642.565799,983186.045172
140,75.249747,30413.975997,1296.791777,631.239968,4.668787,266.358929,3.44,2075.76437,2.985344,2.232444,14.303685,1.5631,329.2408,0.576114,0.058312,0.036083,6.150815,0.105306,1.418462,1485.002985,871.512335,6.7375,642.722643,983186.29816
141,74.834142,28980.853497,1377.585382,637.489968,4.668787,278.858073,3.44,2075.76437,2.985344,2.223765,14.138798,1.52453,376.824,0.564543,0.057348,0.035119,6.149876,0.103956,1.466675,1461.252985,847.762335,6.99875,642.722643,983184.696646
142,74.834142,27547.730997,1392.235382,643.739968,5.045462,273.823073,3.44,2763.663027,2.985344,2.203516,14.083836,1.490781,424.4072,0.552972,0.057348,0.034155,6.185553,0.103956,1.5631,1467.502985,824.012335,6.99875,633.080143,983182.879144
143,74.418537,27924.868497,1368.485382,619.989968,5.2338,268.788073,3.44,2763.663027,2.985344,2.191945,13.992232,1.449801,471.9904,0.564543,0.061205,0.034155,6.185553,0.105306,1.5631,1473.752985,838.662335,7.26,643.230143,983181.161054
144,74.002931,26491.745997,1344.735382,656.239968,5.045462,263.753073,3.82,2992.96258,3.017824,2.212193,14.102156,1.413641,394.8504,0.587685,0.062169,0.033191,6.185553,0.105885,1.514887,1480.002985,854.048623,7.26,674.865538,983179.565213
145,73.587326,26868.883497,1320.985382,664.606722,5.045462,266.41854,3.82,2992.96258,3.016789,2.183265,14.010553,1.469086,442.4336,0.587685,0.063133,0.033191,6.149876,0.105885,1.514887,1486.252985,868.698623,7.52125,680.813438,983180.398048
146,73.947766,27246.020997,1297.235382,700.856722,5.422137,269.52434,3.63,2763.663027,3.016788,2.154338,13.863987,1.464264,614.74,0.576114,0.063133,0.032226,6.149876,0.105306,1.514887,1462.502985,960.148623,7.26,671.170938,983181.35699
147,73.532161,27623.158497,1273.485382,737.106722,5.422137,277.66514,3.63,2534.363475,2.978218,2.163016,13.772383,1.495603,622.86,0.564543,0.063133,0.032226,6.114199,0.107813,1.659525,1438.752985,936.398623,7.26,661.528438,983180.465357
148,73.96964,26190.035997,1326.535382,743.356722,5.422137,277.66514,3.63,2534.363475,2.939648,2.151445,13.772383,1.604081,545.72,0.552972,0.062169,0.033191,6.109501,0.107235,1.659525,1445.002985,951.048623,6.99875,651.885938,983178.65055
149,73.554035,26567.173497,1341.185382,719.606722,5.422137,272.63014,3.63,2305.063922,2.901078,2.142767,13.717421,1.558279,545.72,0.552972,0.061205,0.034155,6.111378,0.108006,1.707737,1451.252985,986.456338,7.26,657.833838,983176.623934
150,73.13843,27144.122896,1317.435382,725.856722,5.798812,267.59514,3.44,2305.063922,2.901078,2.131196,13.534213,1.519709,622.86,0.541401,0.061205,0.033191,6.111378,0.108006,1.707737,1431.609362,1010.351214,7.26,663.781738,983175.024084
151,72.722824,25711.000396,1332.085382,702.106722,5.798812,262.56014,3.25,2305.063922,2.901078,2.142767,13.497572,1.512477,622.86,0.52983,0.06024,0.035119,6.075701,0.108006,1.707737,1467.859362,1025.001214,7.52125,673.141785,983175.02408
152,72.307219,26088.137896,1347.47167,678.356722,5.798812,270.70094,3.63,2305.063922,2.901078,2.134088,13.662458,1.476318,546.804832,0.541401,0.059276,0.038012,6.075701,0.110128,1.75595,1473.096608,1039.651214,7.52125,663.499285,983176.666915
153,71.891613,24655.015396,1362.12167,654.606722,5.610475,269.330207,3.63,2305.063922,2.939648,2.105161,13.754062,1.473907,469.664832,0.541401,0.058312,0.038012,6.075701,0.108778,1.707737,1449.346608,1054.301214,7.52125,663.499285,983176.563085
154,71.476008,23221.892896,1338.37167,660.856722,5.422137,264.295207,3.44,2305.063922,2.901078,2.116732,13.772383,1.517298,392.524832,0.552972,0.057348,0.037048,6.077579,0.107428,1.707737,1425.596608,1068.951214,7.26,663.721656,983176.446512
155,71.060402,21788.770396,1314.62167,697.106722,5.422137,264.295207,3.63,2075.76437,2.978218,2.108054,13.845666,1.473907,315.384832,0.541401,0.056383,0.037048,6.077579,0.106078,1.659525,1431.846608,1045.201214,7.26,654.568762,983178.261361
156,70.644797,22165.907896,1290.87167,673.356722,5.98715,267.401007,3.44,1846.464817,2.939648,2.134088,14.028873,1.507656,238.244832,0.541401,0.056383,0.036083,6.041902,0.104728,1.611312,1408.096608,1059.851214,7.52125,644.926262,983176.232777
157,70.229192,24353.305396,1267.12167,679.606722,5.98715,262.366007,3.44,1846.464817,2.939648,2.134088,14.19376,1.517298,234.0744,0.52983,0.057348,0.035119,6.006224,0.106078,1.611312,1414.346608,1036.101214,7.26,666.464562,983175.485388
158,69.813586,26540.702896,1305.52167,655.856722,5.98715,257.331007,3.44,1617.165265,2.939648,2.12541,14.285364,1.52453,281.6576,0.541401,0.056383,0.034155,6.006224,0.105306,1.611312,1450.596608,1050.751214,7.52125,666.464562,983174.309625
159,69.397981,25148.211831,1320.17167,662.106722,6.363825,258.445511,3.82,2075.76437,2.978218,2.145659,14.19376,1.555868,329.2408,0.541401,0.055419,0.036083,5.970547,0.103378,1.611312,1486.846608,1049.827801,7.52125,656.822062,983172.494279
160,69.397981,23715.089331,1296.42167,672.367099,6.175487,253.410511,4.01,1846.464817,2.978218,2.226656,14.175439,1.522119,252.1008,0.52983,0.054455,0.037048,5.93487,0.103378,1.659525,1493.096608,1064.477801,7.52125,647.179562,983170.833875
161,69.397981,22281.966831,1272.67167,648.617099,5.98715,256.516311,4.2,1846.464817,2.978218,2.246906,14.157119,1.543815,424.4072,0.52983,0.053491,0.036083,5.934682,0.103956,1.707737,1559.346608,1079.127801,7.52125,653.127462,983169.125593
162,68.982375,24307.124229,1272.67167,624.867099,6.175487,259.622111,4.01,2075.76437,3.016788,2.246906,14.102156,1.582385,347.2672,0.518259,0.053491,0.035119,5.899005,0.106656,1.659525,1565.596608,1079.127801,7.52125,659.075362,983170.086461
163,68.56677,24684.261729,1248.92167,631.117099,5.98715,269.619822,4.01,2075.76437,3.016788,2.244013,13.95559,1.657114,519.5736,0.518259,0.055419,0.034155,5.898065,0.107428,1.707737,1571.846608,1093.777801,7.52125,649.432862,983171.726426
164,68.588644,25061.399229,1225.17167,725.377476,5.798812,277.760622,4.2,1846.464817,3.093928,2.244013,13.827345,1.693274,567.1568,0.541401,0.055419,0.035119,5.93562,0.108006,1.75595,1548.096608,1132.177801,7.52125,639.790362,983172.900054
165,68.173038,29059.056729,1201.42167,731.627476,5.610475,273.894955,4.01,1846.464817,3.055358,2.244013,13.772383,1.681221,614.74,0.541401,0.054455,0.034155,5.899943,0.107428,1.707737,1554.346608,1185.227801,7.52125,630.147862,983171.72561
166,68.173038,29436.194229,1177.67167,707.877476,5.610475,268.859955,4.01,2075.76437,3.016788,2.284511,13.93727,1.743897,622.86,0.541401,0.053491,0.035119,5.864266,0.106078,1.75595,1530.596608,1199.877801,7.52125,620.505362,983173.103744
167,67.757432,29813.331729,1177.67167,684.127476,5.422137,268.859955,4.01,2305.063922,3.093725,2.296082,13.93727,1.700506,545.72,0.52983,0.052526,0.035119,5.828588,0.106078,1.804162,1536.846608,1201.120967,7.7825,651.143618,983173.957883
168,68.173038,28380.209229,1153.92167,690.377476,5.422137,271.965755,4.2,2075.76437,3.095755,2.296082,13.882307,1.688453,622.86,0.52983,0.051562,0.034155,5.792911,0.106078,1.75595,1543.096608,1201.120967,8.04375,672.681918,983171.926269
169,67.757432,28757.346729,1172.28822,666.627476,5.422137,266.930755,4.01,2534.363475,3.057185,2.304761,13.95559,1.710148,622.86,0.541401,0.051562,0.034155,5.757234,0.106849,1.75595,1579.346608,1177.370967,8.305,663.039418,983176.47256
170,67.341827,27324.224229,1186.93822,672.877476,5.2338,261.895755,4.39,2305.063922,3.057185,2.313439,13.900628,1.748718,545.72,0.52983,0.050598,0.035119,5.721557,0.105499,1.75595,1555.596608,1153.620967,8.04375,663.172579,983174.977811
171,66.926221,25891.101729,1225.33822,649.127476,5.045462,273.142355,4.2,2534.363475,3.095755,2.32501,13.863987,1.719791,545.72,0.552972,0.049634,0.036083,5.685879,0.106271,1.804162,1531.846608,1129.870967,8.04375,669.120479,983172.949226
172,66.948095,24654.894712,1263.73822,685.377476,5.2338,273.142355,4.39,2534.363475,3.057185,2.296082,14.138798,1.671578,468.58,0.541401,0.049634,0.035119,5.685872,0.104921,1.75595,1567.371853,1106.120967,8.8275,690.658779,983173.307338
173,66.948095,25032.032212,1316.78822,691.627476,5.045462,268.107355,4.58,2992.96258,3.018615,2.304761,14.303685,1.652293,392.524832,0.541401,0.049634,0.035119,5.685872,0.102992,1.707737,1633.621853,1106.120967,8.56625,696.606679,983171.279783
174,66.969969,23598.909712,1331.43822,697.877476,5.045462,263.072355,4.39,2763.663027,3.057185,2.296082,14.120477,1.666757,315.384832,0.576114,0.049634,0.034155,5.650195,0.104921,1.659525,1669.871853,1108.657903,8.56625,697.632977,983172.651007
175,66.969969,25621.170694,1310.515716,674.127476,5.2338,258.037355,4.39,2992.96258,3.057185,2.267155,13.973911,1.661936,238.244832,0.587685,0.050598,0.034155,5.614517,0.106849,1.707737,1675.013099,1084.907903,8.56625,687.990477,983172.756701
176,66.554364,27808.568194,1311.758882,680.377476,5.045462,280.698174,4.2,2992.96258,3.057185,2.238227,13.918949,1.613723,161.104832,0.587685,0.051562,0.034155,5.57884,0.104921,1.75595,1651.263099,1061.157903,8.305,687.990477,983173.077004
177,66.138758,26375.445694,1311.758882,656.627476,4.857125,280.698174,4.01,2763.663027,3.057185,2.246906,13.827345,1.630598,156.9344,0.587685,0.052526,0.033191,5.580718,0.103571,1.75595,1627.513099,1075.807903,8.04375,718.649973,983172.415473
178,66.138758,28562.843194,1288.008882,692.877476,4.857125,275.663174,4.39,2763.663027,3.018615,2.275833,13.93727,1.616134,204.5176,0.576114,0.054455,0.033191,5.545041,0.104342,1.707737,1633.763099,1075.807903,7.7825,709.007473,983171.98509
179,66.138758,28939.980694,1264.258882,731.00423,5.045462,270.628174,4.2,2534.363475,3.057185,2.267155,13.827345,1.608902,252.1008,0.576114,0.055419,0.033191,5.545041,0.104342,1.75595,1610.013099,1128.857903,8.04375,699.364973,983169.956506
180,66.138758,27506.858194,1301.735469,707.25423,5.045462,265.593174,4.39,2305.063922,3.094739,2.278726,13.95559,1.623366,424.4072,0.576114,0.056383,0.033191,5.509363,0.106849,1.707737,1586.263099,1143.507903,7.7825,699.364973,983167.927921
181,66.138758,26073.735694,1301.735469,683.50423,4.857125,260.558174,4.58,2305.063922,3.056169,2.304761,14.083835,1.633008,471.9904,0.576114,0.055419,0.034155,5.509363,0.105499,1.659525,1562.513099,1119.757903,7.52125,689.722473,983167.500851
182,65.723153,24640.613194,1316.385469,659.75423,4.668787,255.523174,4.58,2305.063922,3.05109,2.296082,13.95559,1.635419,519.5736,0.576114,0.057348,0.035119,5.473686,0.106078,1.659525,1538.763099,1134.407903,7.26,680.079973,983167.287315
183,66.127813,25017.750694,1316.385469,666.00423,4.48045,258.628974,4.39,2075.76437,3.05109,2.304761,13.882307,1.661936,567.1568,0.564543,0.057348,0.037048,5.473686,0.106656,1.611312,1519.023476,1110.657903,7.26,670.437473,983165.685801
184,65.712208,31019.687261,1354.785469,642.25423,4.48045,253.593974,4.58,1846.464817,3.05312,2.275833,13.827345,1.686042,490.0168,0.564543,0.056383,0.037048,5.438009,0.106656,1.611312,1525.273476,1110.594379,7.26,660.794973,983164.083587
185,65.712204,29586.564761,1331.035469,646.466608,4.668787,248.558974,4.39,1617.165265,3.05312,2.264262,13.790704,1.763182,622.86,0.564543,0.056383,0.038976,5.402332,0.106656,1.611312,1501.523476,1086.844379,7.52125,651.288077,983163.549749
186,65.712204,28153.442261,1307.285469,681.991853,4.857125,248.558974,4.2,1846.464817,3.13026,2.264262,13.735741,1.765593,545.72,0.552972,0.055419,0.038012,5.499967,0.106463,1.659525,1537.773476,1063.094379,8.04375,641.645577,983163.538367
187,65.712204,26720.319761,1345.685469,688.241853,4.857125,248.558974,4.58,1846.464817,3.09169,2.244013,13.754062,1.792109,622.86,0.541401,0.054455,0.038976,5.499967,0.105113,1.611312,1541.985853,1039.344379,7.7825,632.003077,983164.894811
188,65.712204,28907.717261,1321.935469,664.491853,4.668787,251.664774,4.39,2075.76437,3.13026,2.24112,13.735741,1.789699,545.72,0.52983,0.053491,0.038976,5.571322,0.10897,1.611312,1518.235853,1039.344379,7.7825,622.360577,983163.400064
189,65.296599,27474.594761,1358.649181,670.741853,4.857125,246.629774,4.2,2075.76437,3.13026,2.220871,13.95559,1.837911,622.86,0.52983,0.053491,0.038976,5.535645,0.107042,1.611312,1494.485853,1130.794379,7.7825,622.360577,983164.590594
190,64.880993,26087.896528,1334.899181,676.991853,4.668787,249.735574,4.01,1846.464817,3.16883,2.191943,13.845666,1.79452,546.804832,0.518259,0.052526,0.038012,5.499967,0.107042,1.5631,1590.735853,1155.893165,7.7825,628.308477,983163.3205
191,64.465388,26297.001094,1349.549181,653.241853,4.48045,252.841374,4.01,1617.165265,3.2074,2.223764,14.065515,1.75595,469.664832,0.518259,0.053491,0.037048,5.499967,0.106463,1.5631,1596.985853,1157.15,7.7825,618.665977,983162.252823
192,64.815371,24863.878594,1325.799181,629.491853,4.292112,255.947174,3.82,1387.865712,3.24597,2.223764,14.175439,1.813805,392.524832,0.518259,0.053491,0.036083,5.46429,0.106463,1.5631,1573.235853,1157.15,7.7825,624.613877,983161.282376
193,64.813182,25241.016094,1325.735657,635.741853,4.668787,250.912174,4.2,1617.165265,3.2074,2.194836,14.028873,1.837911,315.384832,0.518259,0.054455,0.036083,5.46429,0.106271,1.514887,1549.485853,1133.4,7.52125,614.971377,983159.467327
194,64.397577,25618.153594,1340.385657,645.90623,4.48045,249.69162,4.58,1617.165265,3.2074,2.186158,14.120477,1.825858,238.244832,0.518259,0.053491,0.035119,5.428613,0.104921,1.514887,1584.915099,1109.65,7.26,620.919277,983157.652278
195,64.397577,25995.291094,1316.635657,652.15623,4.292112,244.65662,4.58,1846.464817,3.16883,2.217978,14.083836,1.849964,234.0744,0.518259,0.053491,0.035119,5.46429,0.105499,1.611312,1621.165099,1085.9,6.99875,626.867177,983157.767311
196,64.397577,24562.168594,1292.885657,628.40623,4.292112,244.65662,4.58,1617.165265,3.13026,2.2093,14.010553,1.886124,156.9344,0.52983,0.055419,0.034155,5.46429,0.104921,1.659525,1687.415099,1062.15,6.99875,632.815077,983157.447006
197,63.981971,24939.306094,1269.135657,694.027476,4.292112,239.62162,4.39,1387.865712,3.24597,2.189051,14.083836,1.883713,329.2408,0.541401,0.055419,0.035119,5.46429,0.104921,1.659525,1663.665099,1038.4,7.26,623.172577,983157.451123
198,63.566366,23506.183594,1245.385657,670.277476,4.292112,242.72742,4.2,1617.165265,3.2074,2.168801,14.322005,1.87166,376.824,0.52983,0.055419,0.035119,5.428613,0.102992,1.611312,1639.915099,1014.65,7.52125,629.120477,983156.810518
199,63.566366,22073.061094,1221.635657,650.393853,4.668787,237.69242,4.2,2075.76437,3.16883,2.160123,14.175439,1.890945,299.684,0.52983,0.055419,0.036083,5.392936,0.103763,1.5631,1674.175476,990.9,7.52125,629.120477,983156.810444
200,63.150761,24260.458594,1197.885657,686.643853,4.668787,232.65742,4.39,2075.76437,3.16883,2.160123,14.028873,1.854786,347.2672,0.552972,0.054455,0.035119,5.357258,0.103185,1.5631,1650.425476,967.15,7.52125,639.777977,983157.34422
201,63.150761,22827.336094,1174.135657,662.893853,5.045462,232.65742,4.58,2305.063922,3.16883,2.191943,14.065515,1.881303,519.5736,0.552972,0.053491,0.035119,5.356319,0.102606,1.514887,1626.675476,981.8,7.26,655.368377,983157.450987
202,62.735155,23204.473594,1227.185657,669.143853,5.045462,235.76322,4.39,2534.363475,3.13026,2.163016,14.065515,1.915051,567.1568,0.564543,0.052526,0.034155,5.356319,0.103763,1.5631,1632.392722,996.45,7.52125,645.725877,983156.062233
203,62.31955,23581.611094,1241.835657,675.393853,5.045462,230.72822,4.77,2305.063922,3.09169,2.151445,14.028873,1.900588,614.74,0.564543,0.051562,0.033191,5.320642,0.102992,1.514887,1608.642722,972.7,7.52125,662.108907,983158.273355
204,62.31955,22148.488594,1218.085657,681.643853,5.2338,225.69322,4.77,2305.063922,3.05312,2.191943,13.900628,1.9488,537.6,0.552972,0.050598,0.033191,5.284964,0.105113,1.514887,1644.892722,948.95,8.04375,652.466407,983156.458306
205,61.903944,20715.366094,1194.335657,657.893853,5.045462,247.00982,4.58,2534.363475,3.09169,2.232442,13.790704,1.905409,545.72,0.576114,0.050598,0.032226,5.356319,0.105113,1.5631,1649.249099,925.2,8.305,674.004707,983155.175666
206,62.319462,19282.243594,1257.063063,634.143853,4.857125,241.97482,4.58,2305.063922,3.09169,2.252691,13.900628,1.922283,545.72,0.587685,0.051562,0.032226,5.356319,0.103763,1.514887,1625.499099,948.95,8.04375,664.362207,983153.253849
207,62.341336,21469.641094,1233.313063,670.393853,5.045462,245.643209,4.77,2534.363475,3.05312,2.298975,13.754062,1.886124,622.86,0.599256,0.050598,0.032226,5.320642,0.103763,1.514887,1630.832345,925.2,7.7825,670.310107,983155.767721
208,61.925731,23657.038594,1310.113063,646.643853,4.857125,248.749009,4.96,2763.663027,3.09169,2.278726,13.589175,1.893356,622.86,0.610827,0.049634,0.033191,5.284964,0.106463,1.466675,1607.082345,901.45,8.04375,660.803211,983155.554185
209,61.925731,25844.436094,1286.363063,622.893853,5.045462,243.714009,4.96,2534.363475,3.13026,2.307653,13.479251,1.859607,546.804832,0.622398,0.048669,0.032226,5.249287,0.105885,1.466675,1613.332345,954.5,8.305,666.751111,983156.728627
210,62.341336,24411.313594,1262.613063,659.143853,4.857125,238.679009,5.15,2305.063922,3.13026,2.336581,13.332685,1.931926,469.664832,0.610827,0.051562,0.033191,5.249287,0.105885,1.514887,1679.582345,969.553441,8.305,657.108611,983156.728627
211,62.341336,22978.191094,1238.863063,665.393853,4.857125,241.784809,4.96,2534.363475,3.09169,2.353937,13.149477,1.883713,392.524832,0.599256,0.054455,0.033191,5.21361,0.108392,1.5631,1655.832345,945.803441,8.305,647.466111,983158.911688
212,61.925731,23355.328594,1215.113063,641.643853,4.668787,253.031409,4.77,3222.262132,3.09169,2.333688,13.277723,1.874071,315.384832,0.599256,0.053491,0.033191,5.24833,0.10897,1.514887,1632.082345,922.053441,8.04375,637.823611,983158.484617
213,61.925731,23732.466094,1191.363063,617.893853,4.857125,260.525554,4.58,3222.262132,3.13026,2.333688,13.607496,1.840322,238.244832,0.587685,0.053491,0.032226,5.284007,0.11302,1.514887,1638.332345,960.453441,8.305,628.181111,983158.483087
214,61.510125,25972.080693,1206.013063,594.143853,4.857125,268.666354,4.39,2992.96258,3.13026,2.313439,13.754062,1.801752,234.0744,0.576114,0.054455,0.031262,5.319685,0.111092,1.514887,1644.582345,936.703441,8.305,627.683308,983157.415411
