day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,0.0,539000.0,41531.306114
71,M-1810,item:268091,0.0,302400.0,293017.142857
71,SDC-1450,item:773474,0.0,67200000.0,10885388.0
72,M-1430,item:268967,0.0,539000.0,41531.306114
72,M-1810,item:268091,0.0,302400.0,289748.448979
72,SDC-1450,item:773474,0.0,67200000.0,10885388.0
73,M-1430,item:268967,0.0,539000.0,41531.306114
73,M-1810,item:268091,0.0,302400.0,273886.938775
73,SDC-1450,item:773474,0.0,67200000.0,10885388.0
74,M-1430,item:268967,0.0,539000.0,41531.306114
74,M-1810,item:268091,0.0,302400.0,264272.857142
74,SDC-1450,item:773474,0.0,67200000.0,10885388.0
75,M-1430,item:268967,0.0,539000.0,41531.306114
75,M-1810,item:268091,0.0,302400.0,241486.040815
75,SDC-1450,item:773474,0.0,67200000.0,10885388.0
76,M-1430,item:268967,0.0,539000.0,41531.306114
76,M-1810,item:268091,0.0,302400.0,281626.591836
76,SDC-1450,item:773474,0.0,67200000.0,10885388.0
77,M-1430,item:268967,0.0,539000.0,41531.306114
77,M-1810,item:268091,0.0,302400.0,270106.306122
77,SDC-1450,item:773474,0.0,67200000.0,10885388.0
78,M-1430,item:268967,0.0,539000.0,41531.306114
78,M-1810,item:268091,0.0,302400.0,244543.408163
78,SDC-1450,item:773474,0.0,67200000.0,10885388.0
79,M-1430,item:268967,0.0,539000.0,41531.306114
79,M-1810,item:268091,0.0,302400.0,216168.224488
79,SDC-1450,item:773474,0.0,67200000.0,10885388.0
80,M-1430,item:268967,0.0,539000.0,41531.306114
80,M-1810,item:268091,0.0,302400.0,204356.938773
80,SDC-1450,item:773474,0.0,67200000.0,10885388.0
81,M-1430,item:268967,0.0,539000.0,41531.306114
81,M-1810,item:268091,0.0,302400.0,192023.367344
81,SDC-1450,item:773474,0.0,67200000.0,10885388.0
82,M-1430,item:268967,0.0,539000.0,41531.306114
82,M-1810,item:268091,0.0,302400.0,186918.530609
82,SDC-1450,item:773474,0.0,67200000.0,10885388.0
83,M-1430,item:268967,0.0,539000.0,41531.306114
83,M-1810,item:268091,0.0,302400.0,186918.530609
83,SDC-1450,item:773474,0.0,67200000.0,10885388.0
84,M-1430,item:268967,0.0,539000.0,41531.306114
84,M-1810,item:268091,0.0,302400.0,186918.530609
84,SDC-1450,item:773474,0.0,67200000.0,10885388.0
85,M-1430,item:268967,0.0,539000.0,41531.306114
85,M-1810,item:268091,0.0,302400.0,174702.85714
85,SDC-1450,item:773474,0.0,67200000.0,10885388.0
86,M-1430,item:268967,0.0,539000.0,41531.306114
86,M-1810,item:268091,0.0,302400.0,173301.571426
86,SDC-1450,item:773474,0.0,67200000.0,10885388.0
87,M-1430,item:268967,0.0,539000.0,41531.306114
87,M-1810,item:268091,0.0,302400.0,168297.591834
87,SDC-1450,item:773474,0.0,67200000.0,10885388.0
88,M-1430,item:268967,0.0,539000.0,41531.306114
88,M-1810,item:268091,0.0,302400.0,158776.224486
88,SDC-1450,item:773474,0.0,67200000.0,10885388.0
89,M-1430,item:268967,0.0,539000.0,37555.081625
89,M-1810,item:268091,0.0,302400.0,150228.040811
89,SDC-1450,item:773474,0.0,67200000.0,10885388.0
90,M-1430,item:268967,0.0,539000.0,27900.81632
90,M-1810,item:268091,0.0,302400.0,147657.020403
90,SDC-1450,item:773474,0.0,67200000.0,10885388.0
91,M-1430,item:268967,0.0,539000.0,16497.081628
91,M-1810,item:268091,0.0,302400.0,142028.387749
91,SDC-1450,item:773474,0.0,67200000.0,10885388.0
92,M-1430,item:268967,0.0,539000.0,10723.73469
92,M-1810,item:268091,0.0,302400.0,142028.387749
92,SDC-1450,item:773474,0.0,67200000.0,10885388.0
93,M-1430,item:268967,107800.0,646800.0,107800.0
93,M-1810,item:268091,0.0,302400.0,283823.387749
93,SDC-1450,item:773474,0.0,67200000.0,10885388.0
94,M-1430,item:268967,0.0,646800.0,104187.163265
94,M-1810,item:268091,0.0,302400.0,283823.387749
94,SDC-1450,item:773474,0.0,67200000.0,10885388.0
95,M-1430,item:268967,0.0,646800.0,104187.163265
95,M-1810,item:268091,0.0,302400.0,280164.448976
95,SDC-1450,item:773474,0.0,67200000.0,10885388.0
96,M-1430,item:268967,0.0,646800.0,104187.163265
96,M-1810,item:268091,0.0,302400.0,274193.959183
96,SDC-1450,item:773474,0.0,67200000.0,10885388.0
97,M-1430,item:268967,0.0,646800.0,101430.734691
97,M-1810,item:268091,0.0,302400.0,266047.877548
97,SDC-1450,item:773474,0.0,67200000.0,10885388.0
98,M-1430,item:268967,0.0,646800.0,92070.387751
98,M-1810,item:268091,0.0,302400.0,246403.306117
98,SDC-1450,item:773474,0.0,67200000.0,10885388.0
99,M-1430,item:268967,0.0,646800.0,78769.510202
99,M-1810,item:268091,0.0,302400.0,215566.775503
99,SDC-1450,item:773474,0.0,67200000.0,10885388.0
100,M-1430,item:268967,0.0,646800.0,68038.979594
100,M-1810,item:268091,0.0,302400.0,201635.469384
100,SDC-1450,item:773474,0.0,67200000.0,10885388.0
101,M-1430,item:268967,0.0,646800.0,68038.979594
101,M-1810,item:268091,0.0,302400.0,201635.469384
101,SDC-1450,item:773474,0.0,67200000.0,10885388.0
102,M-1430,item:268967,0.0,646800.0,68038.979594
102,M-1810,item:268091,0.0,302400.0,201635.469384
102,SDC-1450,item:773474,0.0,67200000.0,10885388.0
103,M-1430,item:268967,0.0,646800.0,68038.979594
103,M-1810,item:268091,0.0,302400.0,200588.734693
103,SDC-1450,item:773474,0.0,67200000.0,10885388.0
104,M-1430,item:268967,0.0,646800.0,68038.979594
104,M-1810,item:268091,0.0,302400.0,187119.91837
104,SDC-1450,item:773474,0.0,67200000.0,10885388.0
105,M-1430,item:268967,0.0,646800.0,68038.979594
105,M-1810,item:268091,0.0,302400.0,152950.306125
105,SDC-1450,item:773474,0.0,67200000.0,10885388.0
106,M-1430,item:268967,0.0,646800.0,68038.979594
106,M-1810,item:268091,0.0,302400.0,249355.244896
106,SDC-1450,item:773474,0.0,67200000.0,10885388.0
107,M-1430,item:268967,0.0,646800.0,68038.979594
107,M-1810,item:268091,0.0,302400.0,320168.755097
107,SDC-1450,item:773474,0.0,67200000.0,10885388.0
108,M-1430,item:268967,0.0,646800.0,68038.979594
108,M-1810,item:268091,0.0,302400.0,290541.28571
108,SDC-1450,item:773474,0.0,67200000.0,10885388.0
109,M-1430,item:268967,0.0,646800.0,68038.979594
109,M-1810,item:268091,0.0,302400.0,290541.28571
109,SDC-1450,item:773474,0.0,67200000.0,10885388.0
110,M-1430,item:268967,0.0,646800.0,68038.979594
110,M-1810,item:268091,0.0,302400.0,290541.28571
110,SDC-1450,item:773474,0.0,67200000.0,10885388.0
111,M-1430,item:268967,0.0,646800.0,68038.979594
111,M-1810,item:268091,0.0,302400.0,339341.28571
111,SDC-1450,item:773474,0.0,67200000.0,10885388.0
112,M-1430,item:268967,0.0,646800.0,68038.979594
112,M-1810,item:268091,0.0,302400.0,339341.28571
112,SDC-1450,item:773474,0.0,67200000.0,10885388.0
113,M-1430,item:268967,0.0,646800.0,68038.979594
113,M-1810,item:268091,0.0,302400.0,481136.28571
113,SDC-1450,item:773474,0.0,67200000.0,10885388.0
114,M-1430,item:268967,0.0,646800.0,68038.979594
114,M-1810,item:268091,0.0,302400.0,481136.28571
114,SDC-1450,item:773474,0.0,67200000.0,10885388.0
115,M-1430,item:268967,0.0,646800.0,68038.979594
115,M-1810,item:268091,0.0,302400.0,481136.28571
115,SDC-1450,item:773474,0.0,67200000.0,10885388.0
116,M-1430,item:268967,0.0,646800.0,68038.979594
116,M-1810,item:268091,0.0,302400.0,481136.28571
116,SDC-1450,item:773474,0.0,67200000.0,10885388.0
117,M-1430,item:268967,0.0,646800.0,68038.979594
117,M-1810,item:268091,0.0,302400.0,481136.28571
117,SDC-1450,item:773474,0.0,67200000.0,10885388.0
118,M-1430,item:268967,0.0,646800.0,68038.979594
118,M-1810,item:268091,0.0,302400.0,481136.28571
118,SDC-1450,item:773474,0.0,67200000.0,10885388.0
119,M-1430,item:268967,0.0,646800.0,68038.979594
119,M-1810,item:268091,0.0,302400.0,517931.28571
119,SDC-1450,item:773474,0.0,67200000.0,10885388.0
120,M-1430,item:268967,0.0,646800.0,68038.979594
120,M-1810,item:268091,0.0,302400.0,517931.28571
120,SDC-1450,item:773474,0.0,67200000.0,10885388.0
121,M-1430,item:268967,0.0,646800.0,68038.979594
121,M-1810,item:268091,0.0,302400.0,517931.28571
121,SDC-1450,item:773474,0.0,67200000.0,10885388.0
122,M-1430,item:268967,0.0,646800.0,68038.979594
122,M-1810,item:268091,0.0,302400.0,517931.28571
122,SDC-1450,item:773474,0.0,67200000.0,10885388.0
123,M-1430,item:268967,0.0,646800.0,68038.979594
123,M-1810,item:268091,0.0,302400.0,517931.28571
123,SDC-1450,item:773474,0.0,67200000.0,10885388.0
124,M-1430,item:268967,0.0,646800.0,68038.979594
124,M-1810,item:268091,0.0,302400.0,517931.28571
124,SDC-1450,item:773474,0.0,67200000.0,10885388.0
125,M-1430,item:268967,0.0,646800.0,68038.979594
125,M-1810,item:268091,0.0,302400.0,517931.28571
125,SDC-1450,item:773474,0.0,67200000.0,10885388.0
126,M-1430,item:268967,0.0,646800.0,68038.979594
126,M-1810,item:268091,0.0,302400.0,517931.28571
126,SDC-1450,item:773474,0.0,67200000.0,10885388.0
127,M-1430,item:268967,0.0,646800.0,68038.979594
127,M-1810,item:268091,0.0,302400.0,517931.28571
127,SDC-1450,item:773474,0.0,67200000.0,10885388.0
128,M-1430,item:268967,0.0,646800.0,68038.979594
128,M-1810,item:268091,0.0,302400.0,517931.28571
128,SDC-1450,item:773474,0.0,67200000.0,10885388.0
129,M-1430,item:268967,0.0,646800.0,68038.979594
129,M-1810,item:268091,0.0,302400.0,517931.28571
129,SDC-1450,item:773474,0.0,67200000.0,10885388.0
130,M-1430,item:268967,0.0,646800.0,68038.979594
130,M-1810,item:268091,0.0,302400.0,517931.28571
130,SDC-1450,item:773474,0.0,67200000.0,10885388.0
131,M-1430,item:268967,0.0,646800.0,68038.979594
131,M-1810,item:268091,0.0,302400.0,517931.28571
131,SDC-1450,item:773474,0.0,67200000.0,10885388.0
132,M-1430,item:268967,0.0,646800.0,68038.979594
132,M-1810,item:268091,0.0,302400.0,507748.163259
132,SDC-1450,item:773474,0.0,67200000.0,10885388.0
133,M-1430,item:268967,0.0,646800.0,68038.979594
133,M-1810,item:268091,0.0,302400.0,624865.979583
133,SDC-1450,item:773474,0.0,67200000.0,10885388.0
134,M-1430,item:268967,0.0,646800.0,68038.979594
134,M-1810,item:268091,0.0,302400.0,715644.387746
134,SDC-1450,item:773474,0.0,67200000.0,10885388.0
135,M-1430,item:268967,0.0,646800.0,68038.979594
135,M-1810,item:268091,0.0,302400.0,669661.795909
135,SDC-1450,item:773474,0.0,67200000.0,10885388.0
136,M-1430,item:268967,0.0,646800.0,68038.979594
136,M-1810,item:268091,0.0,302400.0,669661.795909
136,SDC-1450,item:773474,0.0,67200000.0,10885388.0
137,M-1430,item:268967,0.0,646800.0,68038.979594
137,M-1810,item:268091,0.0,302400.0,669661.795909
137,SDC-1450,item:773474,0.0,67200000.0,10885388.0
138,M-1430,item:268967,0.0,646800.0,68038.979594
138,M-1810,item:268091,0.0,302400.0,669661.795909
138,SDC-1450,item:773474,0.0,67200000.0,10885388.0
139,M-1430,item:268967,0.0,646800.0,68038.979594
139,M-1810,item:268091,0.0,302400.0,669661.795909
139,SDC-1450,item:773474,0.0,67200000.0,10885388.0
140,M-1430,item:268967,0.0,646800.0,68038.979594
140,M-1810,item:268091,0.0,302400.0,668553.020401
140,SDC-1450,item:773474,0.0,67200000.0,10885388.0
141,M-1430,item:268967,0.0,646800.0,68038.979594
141,M-1810,item:268091,0.0,302400.0,656314.224485
141,SDC-1450,item:773474,0.0,67200000.0,10885388.0
142,M-1430,item:268967,0.0,646800.0,68038.979594
142,M-1810,item:268091,0.0,302400.0,632942.571426
142,SDC-1450,item:773474,0.0,67200000.0,10885388.0
143,M-1430,item:268967,0.0,646800.0,68038.979594
143,M-1810,item:268091,0.0,302400.0,612454.959182
143,SDC-1450,item:773474,0.0,67200000.0,10885388.0
144,M-1430,item:268967,0.0,646800.0,68038.979594
144,M-1810,item:268091,0.0,302400.0,612454.959182
144,SDC-1450,item:773474,0.0,67200000.0,10885388.0
145,M-1430,item:268967,0.0,646800.0,68038.979594
145,M-1810,item:268091,0.0,302400.0,754234.959182
145,SDC-1450,item:773474,0.0,67200000.0,10885388.0
146,M-1430,item:268967,0.0,646800.0,68038.979594
146,M-1810,item:268091,0.0,302400.0,744853.734686
146,SDC-1450,item:773474,0.0,67200000.0,10885388.0
147,M-1430,item:268967,0.0,646800.0,68038.979594
147,M-1810,item:268091,0.0,302400.0,723011.591824
147,SDC-1450,item:773474,0.0,67200000.0,10885388.0
148,M-1430,item:268967,0.0,646800.0,68038.979594
148,M-1810,item:268091,0.0,302400.0,688596.204064
148,SDC-1450,item:773474,0.0,67200000.0,10885388.0
149,M-1430,item:268967,0.0,646800.0,68038.979594
149,M-1810,item:268091,0.0,302400.0,672718.612234
149,SDC-1450,item:773474,0.0,67200000.0,10885388.0
150,M-1430,item:268967,0.0,646800.0,68038.979594
150,M-1810,item:268091,0.0,302400.0,672718.612234
150,SDC-1450,item:773474,0.0,67200000.0,10885388.0
151,M-1430,item:268967,0.0,646800.0,68038.979594
151,M-1810,item:268091,0.0,302400.0,672718.612234
151,SDC-1450,item:773474,0.0,67200000.0,10885388.0
152,M-1430,item:268967,0.0,646800.0,68038.979594
152,M-1810,item:268091,0.0,302400.0,672718.612234
152,SDC-1450,item:773474,0.0,67200000.0,10885388.0
153,M-1430,item:268967,0.0,646800.0,68038.979594
153,M-1810,item:268091,0.0,302400.0,672718.612234
153,SDC-1450,item:773474,0.0,67200000.0,10885388.0
154,M-1430,item:268967,0.0,646800.0,68038.979594
154,M-1810,item:268091,0.0,302400.0,672718.612234
154,SDC-1450,item:773474,0.0,67200000.0,10885388.0
155,M-1430,item:268967,0.0,646800.0,68038.979594
155,M-1810,item:268091,0.0,302400.0,668514.571429
155,SDC-1450,item:773474,0.0,67200000.0,10885388.0
156,M-1430,item:268967,0.0,646800.0,68038.979594
156,M-1810,item:268091,0.0,302400.0,663013.285716
156,SDC-1450,item:773474,0.0,67200000.0,10885388.0
157,M-1430,item:268967,0.0,646800.0,66833.693878
157,M-1810,item:268091,0.0,302400.0,658668.510205
157,SDC-1450,item:773474,0.0,67200000.0,10885388.0
158,M-1430,item:268967,0.0,646800.0,41158.795918
158,M-1810,item:268091,0.0,302400.0,650305.469387
158,SDC-1450,item:773474,0.0,67200000.0,10885388.0
159,M-1430,item:268967,107800.0,754600.0,107800.0
159,M-1810,item:268091,0.0,302400.0,639967.877547
159,SDC-1450,item:773474,0.0,67200000.0,10885388.0
160,M-1430,item:268967,0.0,754600.0,58890.857145
160,M-1810,item:268091,0.0,302400.0,620056.183666
160,SDC-1450,item:773474,0.0,67200000.0,10885388.0
161,M-1430,item:268967,0.0,754600.0,25495.693881
161,M-1810,item:268091,0.0,302400.0,610808.591829
161,SDC-1450,item:773474,0.0,67200000.0,10885388.0
162,M-1430,item:268967,0.0,754600.0,14973.122452
162,M-1810,item:268091,0.0,302400.0,601002.959177
162,SDC-1450,item:773474,0.0,67200000.0,10885388.0
163,M-1430,item:268967,0.0,754600.0,11417.428573
163,M-1810,item:268091,0.0,302400.0,591850.346933
163,SDC-1450,item:773474,0.0,67200000.0,10885388.0
164,M-1430,item:268967,0.0,754600.0,11417.428573
164,M-1810,item:268091,0.0,302400.0,588868.061222
164,SDC-1450,item:773474,0.0,67200000.0,10885388.0
165,M-1430,item:268967,0.0,754600.0,7375.734695
165,M-1810,item:268091,0.0,302400.0,580505.020409
165,SDC-1450,item:773474,0.0,67200000.0,10885388.0
166,M-1430,item:268967,107800.0,862400.0,107800.0
166,M-1810,item:268091,0.0,302400.0,560030.428573
166,SDC-1450,item:773474,0.0,67200000.0,10885388.0
