day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
15,47.5,47.5,0.0,25490.8116,46.249,221.5659,1583619.4912,2836.5481,3646.9904,1620.8846,8104.4232,725.8264,3.2042,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
16,52.5,52.5,0.0,25385.9193,51.2498,222.2105,1631842.9297,2931.5373,3769.1193,1675.1641,8375.8207,674.5587,3.3175,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
17,60.0,60.0,0.0,25422.0787,58.25,265.6104,1679785.8881,3026.4628,3891.1664,1729.4073,8647.0364,839.3185,3.9012,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
18,55.0,55.0,0.0,25813.6672,55.65,166.2764,1728323.469,3121.7356,4013.66,1783.8489,8919.2445,314.9849,2.8522,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
19,50.0,50.0,0.0,24620.9453,51.13,149.3955,1775861.7966,3216.0779,4134.9573,1837.7588,9188.7941,270.6142,2.5868,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
20,45.0,45.0,0.0,24495.3637,46.226,131.5053,1821524.625,3310.1689,4255.9315,1891.5251,9457.6256,224.8381,2.3031,0.0,0.0,0.0,0.0,23098.7995,0.0,0.0
21,40.0,40.0,0.0,24547.7258,41.2452,113.4133,1844353.189,3351.6304,4309.2391,1915.2174,9576.0868,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24485.136,46.249,221.5659,1866813.5551,3392.9389,4362.35,1938.8222,9694.111,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24562.488,51.2498,222.2105,1889155.7896,3434.3109,4415.5426,1962.4634,9812.3169,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24614.5701,58.25,265.6104,1911233.4667,3475.6135,4468.6459,1986.0648,9930.3242,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24561.6054,55.65,166.2764,1933461.2131,3516.9348,4521.7733,2009.677,10048.3852,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24662.7298,51.13,149.3955,1955983.5526,3558.3895,4575.0723,2033.3654,10166.8272,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24560.5953,46.226,131.5053,1978612.8131,3599.7992,4628.3133,2057.0281,10285.1406,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24474.9662,41.2452,113.4133,2001368.6175,3641.1344,4681.4586,2080.6482,10403.2412,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24590.0863,46.249,221.5659,2023933.9338,3682.5455,4734.7014,2104.3117,10521.5586,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24478.3997,47.2498,171.6964,2046399.4419,3723.8654,4787.827,2127.9231,10639.6154,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24506.6516,47.45,172.2225,2068885.0775,3765.2242,4841.0026,2151.5567,10757.7835,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24509.1799,47.49,172.3278,2091371.6166,3806.6039,4894.205,2175.2022,10876.0111,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24577.0326,47.498,172.3488,2113925.6835,3847.9814,4947.4046,2198.8465,10994.2325,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24651.6494,47.4996,172.353,2136554.302,3889.4033,5000.6613,2222.5162,11112.5808,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24501.7211,47.4999,172.3539,2159032.9794,3930.7181,5053.7805,2246.1246,11230.6232,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24554.2855,47.5,172.354,2181564.2185,3972.1349,5107.0306,2269.7914,11348.957,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24678.8988,47.5,172.3541,2204220.0704,4013.5566,5160.287,2293.4609,11467.3045,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24407.9271,47.5,172.3541,2226604.9505,4054.8528,5213.3822,2317.0587,11585.2937,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18496.0489,47.5,172.3541,2243077.9524,4096.2085,5266.5538,2340.6906,11703.4528,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18596.4987,47.5,172.3541,2259651.404,4137.6472,5319.8321,2364.3698,11821.8491,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18489.6975,47.5,172.3541,2276118.0545,4178.9978,5372.9971,2387.9987,11939.9936,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.3297,47.5,172.3541,2292496.3371,4220.2955,5426.0943,2411.5974,12057.9872,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18596.4921,47.5,172.3541,2309069.7821,4261.7342,5479.3726,2435.2767,12176.3835,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18590.4363,47.5,172.3541,2325637.1714,4303.1483,5532.6192,2458.9419,12294.7094,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18620.2714,47.5,172.3541,2342234.3958,4344.6066,5585.9227,2482.6323,12413.1616,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18495.6691,47.5,172.3541,2358707.0179,4385.9621,5639.0941,2506.264,12531.3202,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18542.9658,47.5,172.3541,2375226.9366,4427.3371,5692.2905,2529.9069,12649.5344,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18471.708,47.5,172.3541,2391675.5975,4468.6924,5745.4617,2553.5385,12767.6926,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18418.4233,47.5,172.3541,2408070.9738,4510.0038,5798.5763,2577.145,12885.7252,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18596.3188,47.5,172.3541,2424644.2455,4551.4228,5851.8293,2600.813,13004.0651,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18590.5185,47.5,172.3541,2441211.717,4592.8369,5905.0761,2624.4783,13122.3913,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18493.1039,47.5,172.3541,2457681.7738,4634.1912,5958.2459,2648.1093,13240.5464,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18517.2112,47.5,172.3541,2474175.9379,4675.585,6011.4665,2671.7629,13358.8143,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18493.0007,47.5,172.3541,2490704.0865,4717.0068,6064.723,2695.4325,13477.1623,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18493.5952,47.5,172.3541,2507251.7747,4758.4055,6117.95,2719.0889,13595.4444,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18540.5338,47.5,172.3541,2523846.4015,4799.8626,6171.2519,2742.7786,13713.893,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18540.5577,47.5,172.3541,2540441.0521,4841.3,6224.5286,2766.4571,13832.2857,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18415.8929,47.5,172.3541,2556911.0379,4882.6542,6277.6983,2790.0881,13950.4407,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18617.8912,47.5,172.3541,2573583.022,4924.1751,6331.0822,2813.8143,14069.0716,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18415.8736,47.5,172.3541,2590052.9886,4965.5489,6384.2771,2837.4565,14187.2825,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18594.179,47.5,172.3541,2606701.2605,5007.0306,6437.6108,2861.1603,14305.8017,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18368.5808,47.5,172.3541,2623123.9342,5048.385,6490.7807,2884.7914,14423.9571,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18659.3351,47.5,172.3541,2639837.3623,5089.8616,6544.1078,2908.4924,14542.4618,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18392.7607,47.5,172.3541,2656284.2159,5131.3183,6597.4092,2932.1819,14660.9094,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18469.7886,47.5,172.3541,2672808.0975,5172.8189,6650.7671,2955.8965,14779.4824,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18369.1587,47.5,172.3541,2689231.3491,5214.2169,6703.9931,2979.5525,14897.7625,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18363.0861,47.5,172.3541,2705648.5282,5255.5903,6757.1875,3003.1944,15015.9722,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18541.1994,47.5,172.3541,2722243.8206,5297.1302,6810.5959,3026.9315,15134.6576,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.908,47.5,172.3541,2738666.8215,5338.528,6863.8217,3050.5874,15252.937,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18339.2659,47.5,172.3541,2755060.1804,5379.9209,6917.0412,3074.2405,15371.2026,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18493.989,47.5,172.3541,2771608.2623,5421.4219,6970.3995,3097.9554,15489.7768,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18416.714,47.5,172.3541,2788079.0693,5462.8395,7023.6508,3121.6226,15608.1129,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18416.5942,47.5,172.3541,2804549.7565,5504.3158,7076.9775,3145.3233,15726.6166,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.5041,47.5,172.3541,2821020.3535,5545.7333,7130.2285,3168.9904,15844.9522,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18369.0301,47.5,172.3541,2837443.4766,5587.1703,7183.5047,3192.6688,15963.3438,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18392.6523,47.5,172.3541,2853890.2219,5628.6073,7236.7808,3216.347,16081.7351,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18387.7578,47.5,172.3541,2870332.0726,5670.0598,7290.0769,3240.0342,16200.1708,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18292.6086,47.5,187.4396,2886663.6887,5711.4801,7343.3316,3263.7029,16318.5147,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18316.2862,50.5171,401.6536,2902807.7584,5752.7066,7396.3371,3287.2609,16436.3046,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18363.7195,96.377,401.6536,2919044.7113,5793.9894,7449.415,3310.8511,16554.2556,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18239.1288,141.6335,401.6536,2935201.9255,5835.2647,7502.4832,3334.437,16672.1848,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18369.8883,177.718,401.6536,2951525.661,5876.6376,7555.677,3358.0787,16790.3933,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18239.2796,204.7512,401.6536,2967745.5794,5917.9442,7608.7854,3381.6824,16908.4119,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18346.1354,224.5675,401.6536,2984091.9928,5959.3744,7662.0528,3405.3568,17026.7839,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18215.4377,238.9772,401.6536,3000321.9893,6000.7083,7715.1964,3428.9762,17144.8809,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18616.8875,249.4236,401.6536,3016963.7886,6042.3426,7768.7262,3452.7672,17263.836,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18393.7679,256.9881,401.6536,3033389.9651,6083.7989,7822.0272,3476.4565,17382.2826,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18278.2403,262.4633,401.6536,3049706.0403,6125.2036,7875.2617,3500.1163,17500.5816,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18292.8401,266.4256,401.6536,3066040.6422,6166.5842,7928.4655,3523.7624,17618.8121,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18616.8399,269.2928,401.6536,3082702.0855,6208.2146,7981.9902,3547.5512,17737.756,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.6163,271.3676,401.6536,3099118.3615,6249.7211,8035.3557,3571.2692,17856.346,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18420.9608,272.869,401.6536,3115587.4699,6291.2711,8088.7772,3595.0121,17975.0604,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18292.501,273.9553,401.6536,3131929.1951,6332.6574,8141.9881,3618.6614,18093.3068,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18316.5353,274.7415,401.6536,3148295.7337,6374.0837,8195.2504,3642.3335,18211.6676,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18593.0588,275.3103,401.6536,3164939.3596,6415.7384,8248.8066,3666.1363,18330.6813,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18804.8823,275.7219,401.6536,3181795.2169,6457.5878,8302.6129,3690.0502,18450.251,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18292.8558,276.0198,401.6536,3198139.3429,6498.9956,8355.8515,3713.7118,18568.5589,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18616.9466,276.2353,401.6536,3214807.7732,6540.6512,8409.4087,3737.515,18687.575,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18444.5717,276.3913,401.6536,3231303.9833,6582.204,8462.8337,3761.2594,18806.2972,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18569.3405,276.5041,401.6536,3247925.074,6623.8206,8516.3408,3785.0404,18925.2018,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18316.3251,276.5858,401.6536,3264293.2303,6665.2482,8569.6048,3808.7133,19043.5663,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18851.9637,276.6449,401.6536,3281197.0837,6707.0979,8623.4116,3832.6274,19163.137,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18548.1022,276.6876,401.6536,3297797.118,6748.6776,8676.8712,3856.3872,19281.9359,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18605.2407,276.7186,401.6536,3314454.3215,6790.3631,8730.4669,3880.2075,19401.0375,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18649.166,276.7409,401.6536,3331155.4724,6832.0653,8784.084,3904.0373,19520.1866,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18730.0508,276.7571,401.6536,3347937.5242,6873.8538,8837.812,3927.9165,19639.5823,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18729.8212,276.7689,401.6536,3364719.358,6915.6225,8891.5147,3951.7843,19758.9216,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18241.6382,276.7773,401.6536,3381013.0172,6956.9887,8944.6998,3975.4221,19877.1106,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18476.7526,276.7835,401.6536,3397541.7969,6998.5683,8998.1593,3999.1819,19995.9095,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18805.6449,276.7879,401.6536,3414399.4732,7040.4964,9052.0668,4023.1408,20115.7041,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18319.5727,276.7911,401.6536,3430771.0806,7081.9845,9105.4086,4046.8483,20234.2414,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18070.2435,276.7935,401.6536,3446893.3611,7123.3257,9158.5616,4070.4718,20352.3591,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18266.2658,276.7951,401.6536,3463211.6656,7164.7502,9211.8217,4094.143,20470.7149,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18453.9475,276.7964,401.6536,3479717.6529,7206.4079,9265.3816,4117.9474,20589.7369,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18224.5148,276.7972,401.6536,3495994.2084,7247.8372,9318.6478,4141.6212,20708.1062,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18418.2323,276.7979,401.6536,3512464.4821,7289.387,9372.069,4165.364,20826.82,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18319.7956,276.7983,401.6536,3528836.3196,7330.8557,9425.3859,4189.0604,20945.302,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18606.1088,276.7987,401.6771,3545494.447,7372.6192,9479.0819,4212.9253,21064.6264,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18606.2215,276.7989,401.7018,3562152.6627,7414.4024,9532.8031,4236.8014,21184.007,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18829.5037,276.7991,401.7018,3579034.1607,7456.3306,9586.7108,4260.7603,21303.8017,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18295.9943,276.7992,1884.746,3593899.1054,7497.803,9640.0325,4284.4589,21422.2944,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18141.4912,276.7993,1945.693,3608548.6001,7539.1474,9693.1895,4308.0842,21540.4212,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18123.6472,276.7994,1945.693,3623180.2508,7580.4966,9746.3528,4331.7124,21658.5618,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18525.248,276.7994,1945.693,3638213.5023,7622.1379,9799.8916,4355.5074,21777.5369,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18194.8214,276.7995,1945.693,3652916.3273,7663.5067,9853.08,4379.1467,21895.7334,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18883.0076,276.7995,1945.693,3668307.3385,7705.4821,9907.0485,4403.1327,22015.6633,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18600.3067,276.7995,1945.693,3683415.6488,7747.2049,9960.692,4426.9742,22134.8711,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18337.1105,276.7995,1945.693,3698260.7629,7788.7903,10014.159,4450.7373,22253.6867,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18513.3191,276.7995,1945.693,3713282.0856,7830.5211,10067.8129,4474.5835,22372.9176,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18259.9387,276.7995,1945.693,3728050.0279,7872.043,10121.1981,4498.3103,22491.5513,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18331.301,276.7995,1945.693,3742889.3325,7913.6236,10174.6589,4522.0706,22610.3532,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,19692.9143,276.7995,1945.693,3759090.2505,7955.1459,10228.0448,4545.7977,22728.9883,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18308.0633,276.7995,1945.693,3773906.3175,7996.6878,10281.4558,4569.5359,22847.6795,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18536.6762,276.7995,1945.693,3788950.9973,8038.4378,10335.1343,4593.393,22966.9652,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18617.7285,276.7995,1945.693,3804076.7295,8080.2743,10388.924,4617.2996,23086.4979,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4263,276.7995,1945.693,3818639.1595,8121.6266,10442.0913,4640.9295,23204.6473,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,19840.4553,276.7996,1945.693,3834987.6184,8163.2322,10495.5842,4664.7041,23323.5205,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
