day,node_id,output_item_id,desired_qty,planned_qty_after_lot_rule,actual_qty,cap_qty,capacity_limit_mode,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty,shortfall_vs_lot_plan_qty,lot_policy_mode,lot_fixed_qty,lot_min_qty,lot_max_qty,lot_multiple_qty,max_lots_per_week,started_lots_this_week,requested_lot_starts,actual_lot_starts,campaign_requested_qty,campaign_started_qty,campaign_remaining_start_qty,campaign_remaining_end_qty
739,M-1430,item:268967,5726.741866,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5726.741866,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
740,M-1430,item:268967,5435.225924,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5435.225924,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
741,M-1430,item:268967,5138.424777,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5138.424777,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
742,M-1430,item:268967,4840.566588,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4840.566588,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
743,M-1430,item:268967,4542.496991,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4542.496991,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
744,M-1430,item:268967,4244.385113,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4244.385113,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
745,M-1430,item:268967,4154.901512,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4154.901512,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
746,M-1430,item:268967,4107.143568,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4107.143568,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
747,M-1430,item:268967,4067.730755,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4067.730755,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
748,M-1430,item:268967,4029.986967,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4029.986967,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
749,M-1430,item:268967,3992.576986,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,3992.576986,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
750,M-1430,item:268967,3955.233765,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,3955.233765,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
751,M-1430,item:268967,3917.903896,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,3917.903896,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
751,M-1810,item:268091,9337.371429,14400.0,14400.0,203550.0,finite,284298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
752,M-1430,item:268967,4026.290984,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4026.290984,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
752,M-1810,item:268091,11052.127347,14400.0,14400.0,203550.0,finite,294898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
753,M-1430,item:268967,4163.821462,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4163.821462,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
753,M-1810,item:268091,11242.360163,14400.0,14400.0,203550.0,finite,305498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
754,M-1430,item:268967,4307.180619,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4307.180619,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
754,M-1810,item:268091,11127.688359,14400.0,14400.0,203550.0,finite,316098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
755,M-1430,item:268967,4451.705512,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4451.705512,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
755,M-1810,item:268091,10952.035631,14400.0,14400.0,203550.0,finite,326698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
756,M-1430,item:268967,4596.463551,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4596.463551,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
756,M-1810,item:268091,10764.186718,14400.0,14400.0,203550.0,finite,362298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
757,M-1430,item:268967,4741.26822,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4741.26822,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
757,M-1810,item:268091,10573.898568,14400.0,14400.0,203550.0,finite,347898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
758,M-1430,item:268967,4886.082215,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4886.082215,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
758,M-1810,item:268091,10383.12257,14400.0,14400.0,203550.0,finite,383498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
759,M-1430,item:268967,4790.767463,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4790.767463,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
760,M-1430,item:268967,4647.426962,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4647.426962,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
761,M-1430,item:268967,4494.481311,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4494.481311,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
762,M-1430,item:268967,4339.614629,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4339.614629,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
762,M-1810,item:268091,7861.093878,14400.0,14400.0,203550.0,finite,519098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
763,M-1430,item:268967,4184.363742,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4184.363742,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
764,M-1430,item:268967,4029.036014,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4029.036014,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
764,M-1810,item:268091,7657.469388,14400.0,14400.0,203550.0,finite,579698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
765,M-1430,item:268967,3873.692917,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,3873.692917,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
766,M-1430,item:268967,4187.456951,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4187.456951,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
767,M-1430,item:268967,4595.042411,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4595.042411,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
768,M-1430,item:268967,5021.392156,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5021.392156,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
769,M-1430,item:268967,5451.494758,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5451.494758,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
770,M-1430,item:268967,5882.347931,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5882.347931,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
771,M-1430,item:268967,6313.351219,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6313.351219,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
772,M-1430,item:268967,6744.384529,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6744.384529,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
773,M-1430,item:268967,6559.472824,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6559.472824,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
774,M-1430,item:268967,6251.372116,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6251.372116,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
775,M-1430,item:268967,5918.633607,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5918.633607,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
775,M-1810,item:268091,8110.530612,14400.0,14400.0,203550.0,finite,1015298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
776,M-1430,item:268967,5580.967538,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5580.967538,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
776,M-1810,item:268091,10553.404082,14400.0,14400.0,203550.0,finite,1050898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
777,M-1430,item:268967,5242.315957,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5242.315957,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
777,M-1810,item:268091,11862.746122,14400.0,14400.0,203550.0,finite,1036498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
778,M-1430,item:268967,4903.467273,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4903.467273,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
778,M-1810,item:268091,12945.381878,14400.0,14400.0,203550.0,finite,1072098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
779,M-1430,item:268967,4564.579169,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4564.579169,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
779,M-1810,item:268091,13982.676376,14400.0,14400.0,203550.0,finite,1082698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
780,M-1430,item:268967,4734.385222,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4734.385222,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
780,M-1810,item:268091,14116.012826,14400.0,14400.0,203550.0,finite,1118298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
781,M-1430,item:268967,5005.930106,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5005.930106,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
781,M-1810,item:268091,14068.557667,14400.0,14400.0,203550.0,finite,1128898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
782,M-1430,item:268967,5297.822756,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5297.822756,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
782,M-1810,item:268091,13984.944186,14400.0,14400.0,203550.0,finite,1189498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
783,M-1430,item:268967,5593.78496,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5593.78496,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
783,M-1810,item:268091,13894.099041,14400.0,14400.0,203550.0,finite,1200098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
784,M-1430,item:268967,5890.561074,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5890.561074,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
784,M-1810,item:268091,13801.807563,14400.0,14400.0,203550.0,finite,1235698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
785,M-1430,item:268967,6187.49997,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6187.49997,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
785,M-1810,item:268091,13709.226818,14400.0,14400.0,203550.0,finite,1246298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
786,M-1430,item:268967,6484.471423,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6484.471423,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
786,M-1810,item:268091,13616.58822,14400.0,14400.0,203550.0,finite,1256898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
787,M-1430,item:268967,6254.412652,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6254.412652,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
787,M-1810,item:268091,13338.925807,14400.0,14400.0,203550.0,finite,1292498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
788,M-1430,item:268967,5918.947837,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5918.947837,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
788,M-1810,item:268091,13024.258631,14400.0,14400.0,203550.0,finite,1303098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
789,M-1430,item:268967,5562.401812,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5562.401812,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
789,M-1810,item:268091,12702.190501,14400.0,14400.0,203550.0,finite,1338698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
790,M-1430,item:268967,5201.639546,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5201.639546,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
790,M-1810,item:268091,12378.642182,14400.0,14400.0,203550.0,finite,1349298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
791,M-1430,item:268967,4840.034032,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4840.034032,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
791,M-1810,item:268091,12054.797824,14400.0,14400.0,203550.0,finite,1359898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
792,M-1430,item:268967,4478.259868,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4478.259868,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
792,M-1810,item:268091,11730.894259,14400.0,14400.0,203550.0,finite,1370498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
793,M-1430,item:268967,4116.451974,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4116.451974,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
793,M-1810,item:268091,11406.978852,14400.0,14400.0,203550.0,finite,1456098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
794,M-1430,item:268967,4290.359782,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4290.359782,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
794,M-1810,item:268091,11140.040668,14400.0,14400.0,203550.0,finite,1491698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
795,M-1430,item:268967,4571.410732,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4571.410732,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
795,M-1810,item:268091,10884.49793,14400.0,14400.0,203550.0,finite,1602298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
796,M-1430,item:268967,4873.89031,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4873.89031,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
796,M-1810,item:268091,10631.23428,14400.0,14400.0,203550.0,finite,1662898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
797,M-1430,item:268967,5180.655613,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5180.655613,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
797,M-1810,item:268091,10378.426448,14400.0,14400.0,203550.0,finite,1673498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
798,M-1430,item:268967,5488.278061,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5488.278061,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
798,M-1810,item:268091,10125.709779,14400.0,14400.0,203550.0,finite,1784098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
799,M-1430,item:268967,5796.071939,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5796.071939,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
799,M-1810,item:268091,9873.011344,14400.0,14400.0,203550.0,finite,1844698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
800,M-1430,item:268967,6103.900102,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,6103.900102,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
800,M-1810,item:268091,9620.316554,14400.0,14400.0,203550.0,finite,1980298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
801,M-1430,item:268967,5993.531041,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5993.531041,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
801,M-1810,item:268091,9801.744943,14400.0,14400.0,203550.0,finite,2015898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
802,M-1430,item:268967,5799.522535,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5799.522535,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
802,M-1810,item:268091,10069.997968,14400.0,14400.0,203550.0,finite,2076498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
803,M-1430,item:268967,5588.78614,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5588.78614,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
803,M-1810,item:268091,10355.61592,14400.0,14400.0,203550.0,finite,2112098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
804,M-1430,item:268967,5374.704167,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5374.704167,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
804,M-1810,item:268091,10644.706858,14400.0,14400.0,203550.0,finite,2197698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
805,M-1430,item:268967,5159.953078,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,5159.953078,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
805,M-1810,item:268091,10934.492392,14400.0,14400.0,203550.0,finite,2233298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
806,M-1430,item:268967,4945.068166,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4945.068166,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
806,M-1810,item:268091,11224.416846,14400.0,14400.0,203550.0,finite,2268898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
807,M-1430,item:268967,4730.15649,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4730.15649,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
807,M-1810,item:268091,11514.369084,14400.0,14400.0,203550.0,finite,2329498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
808,M-1430,item:268967,4667.304767,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4667.304767,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
808,M-1810,item:268091,11654.188103,14400.0,14400.0,203550.0,finite,2340098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
809,M-1430,item:268967,4634.865035,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4634.865035,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
809,M-1810,item:268091,11763.980478,14400.0,14400.0,203550.0,finite,2450698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
810,M-1430,item:268967,4608.507701,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4608.507701,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
810,M-1810,item:268091,11867.767524,14400.0,14400.0,203550.0,finite,2561298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
811,M-1430,item:268967,4583.366846,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4583.366846,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
811,M-1810,item:268091,11970.353505,14400.0,14400.0,203550.0,finite,2671898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
812,M-1430,item:268967,4558.469288,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4558.469288,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
812,M-1810,item:268091,12072.699273,14400.0,14400.0,203550.0,finite,2807498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
813,M-1430,item:268967,4533.620388,72206.608995,0.0,154000.0,finite,0.0,lot_campaign_blocked,,4533.620388,72206.608995,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,72206.608995,72206.608995
813,M-1810,item:268091,12174.996997,14400.0,14400.0,203550.0,finite,2943098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
