day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
89,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,159,1.0,G,lot,1392.0,38.30784
90,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,160,1.0,G,lot,1392.0,38.30784
91,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,161,1.0,G,lot,1392.0,38.30784
92,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,162,1.0,G,lot,1392.0,38.30784
93,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,163,1.0,G,lot,1392.0,38.30784
94,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,164,1.0,G,lot,1392.0,38.30784
95,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,165,1.0,G,lot,1392.0,38.30784
96,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,166,1.0,G,lot,1392.0,38.30784
97,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,167,1.0,G,lot,1392.0,38.30784
98,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,168,1.0,G,lot,1392.0,38.30784
99,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,169,1.0,G,lot,1392.0,38.30784
100,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,170,1.0,G,lot,1392.0,38.30784
101,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,171,1.0,G,lot,1392.0,38.30784
102,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,172,1.0,G,lot,1392.0,38.30784
103,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,173,1.0,G,lot,1392.0,38.30784
104,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,174,1.0,G,lot,1392.0,38.30784
105,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,175,1.0,G,lot,1392.0,38.30784
106,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,176,1.0,G,lot,1392.0,38.30784
107,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,177,1.0,G,lot,1392.0,38.30784
108,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,178,1.0,G,lot,1392.0,38.30784
109,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,179,1.0,G,lot,1392.0,38.30784
110,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,180,1.0,G,lot,1392.0,38.30784
111,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,181,1.0,G,lot,1392.0,38.30784
112,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,182,1.0,G,lot,1392.0,38.30784
113,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,183,1.0,G,lot,1392.0,38.30784
114,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,184,1.0,G,lot,1392.0,38.30784
115,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,185,1.0,G,lot,1392.0,38.30784
116,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,186,1.0,G,lot,1392.0,38.30784
117,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,187,1.0,G,lot,1392.0,38.30784
118,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,188,1.0,G,lot,1392.0,38.30784
119,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,189,1.0,G,lot,1392.0,38.30784
120,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,190,1.0,G,lot,1392.0,38.30784
121,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,191,1.0,G,lot,1392.0,38.30784
122,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,192,1.0,G,lot,1392.0,38.30784
123,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,193,1.0,G,lot,1392.0,38.30784
124,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,194,1.0,G,lot,1392.0,38.30784
125,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,195,1.0,G,lot,1392.0,38.30784
126,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,196,1.0,G,lot,1392.0,38.30784
127,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,197,1.0,G,lot,1392.0,38.30784
128,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,198,1.0,G,lot,1392.0,38.30784
129,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,199,1.0,G,lot,1392.0,38.30784
130,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,200,1.0,G,lot,1392.0,38.30784
131,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,201,1.0,G,lot,1392.0,38.30784
132,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,202,1.0,G,lot,1392.0,38.30784
133,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,203,1.0,G,lot,1392.0,38.30784
134,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,204,1.0,G,lot,1392.0,38.30784
135,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,205,1.0,G,lot,1392.0,38.30784
136,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,206,1.0,G,lot,1392.0,38.30784
137,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,207,1.0,G,lot,1392.0,38.30784
138,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,208,1.0,G,lot,1392.0,38.30784
139,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,209,1.0,G,lot,1392.0,38.30784
140,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,210,1.0,G,lot,1392.0,38.30784
57,DC-1920,C-XXXXX,item:268967,17940.000001,17940.000001,47,104,1.0,UN,unit,17940.000001,2496.1716
57,DC-1920,C-XXXXX,item:268091,8734.653062,8734.653062,2,59,1.0,UN,unit,8734.653062,1215.339627
58,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,118,1.0,UN,lot,1.0,0.06942
60,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,120,1.0,UN,lot,1.0,0.06942
63,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,123,1.0,UN,lot,1.0,0.06942
65,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,125,1.0,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,127,1.0,UN,lot,1.0,0.06942
70,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,130,1.0,UN,lot,1.0,0.06942
72,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,132,1.0,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,135,1.0,UN,lot,1.0,0.06942
77,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,137,1.0,UN,lot,1.0,0.06942
79,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,139,1.0,UN,lot,1.0,0.06942
82,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,142,1.0,UN,lot,1.0,0.06942
84,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,144,1.0,UN,lot,1.0,0.06942
86,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,146,1.0,UN,lot,1.0,0.06942
89,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,149,1.0,UN,lot,1.0,0.06942
91,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,151,1.0,UN,lot,1.0,0.06942
94,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,154,1.0,UN,lot,1.0,0.06942
96,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,156,1.0,UN,lot,1.0,0.06942
98,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,158,1.0,UN,lot,1.0,0.06942
101,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,161,1.0,UN,lot,1.0,0.06942
103,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,163,1.0,UN,lot,1.0,0.06942
105,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,165,1.0,UN,lot,1.0,0.06942
108,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,168,1.0,UN,lot,1.0,0.06942
110,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,170,1.0,UN,lot,1.0,0.06942
112,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,172,1.0,UN,lot,1.0,0.06942
115,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,175,1.0,UN,lot,1.0,0.06942
117,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,177,1.0,UN,lot,1.0,0.06942
120,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,180,1.0,UN,lot,1.0,0.06942
122,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,182,1.0,UN,lot,1.0,0.06942
124,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,184,1.0,UN,lot,1.0,0.06942
127,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,187,1.0,UN,lot,1.0,0.06942
129,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,189,1.0,UN,lot,1.0,0.06942
58,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,128,1.0,G,lot,1392.0,38.30784
59,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,129,1.0,G,lot,1392.0,38.30784
60,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,130,1.0,G,lot,1392.0,38.30784
61,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,131,1.0,G,lot,1392.0,38.30784
62,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,132,1.0,G,lot,1392.0,38.30784
63,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,133,1.0,G,lot,1392.0,38.30784
64,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,134,1.0,G,lot,1392.0,38.30784
65,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,135,1.0,G,lot,1392.0,38.30784
66,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,136,1.0,G,lot,1392.0,38.30784
67,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,137,1.0,G,lot,1392.0,38.30784
68,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,138,1.0,G,lot,1392.0,38.30784
69,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,139,1.0,G,lot,1392.0,38.30784
70,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,140,1.0,G,lot,1392.0,38.30784
71,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,141,1.0,G,lot,1392.0,38.30784
72,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,142,1.0,G,lot,1392.0,38.30784
73,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,143,1.0,G,lot,1392.0,38.30784
74,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,144,1.0,G,lot,1392.0,38.30784
75,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,145,1.0,G,lot,1392.0,38.30784
76,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,146,1.0,G,lot,1392.0,38.30784
77,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,147,1.0,G,lot,1392.0,38.30784
78,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,148,1.0,G,lot,1392.0,38.30784
79,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,149,1.0,G,lot,1392.0,38.30784
80,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,150,1.0,G,lot,1392.0,38.30784
81,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,151,1.0,G,lot,1392.0,38.30784
82,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,152,1.0,G,lot,1392.0,38.30784
83,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,153,1.0,G,lot,1392.0,38.30784
84,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,154,1.0,G,lot,1392.0,38.30784
85,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,155,1.0,G,lot,1392.0,38.30784
86,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,156,1.0,G,lot,1392.0,38.30784
87,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,157,1.0,G,lot,1392.0,38.30784
88,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,158,1.0,G,lot,1392.0,38.30784
89,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,159,1.0,G,lot,1392.0,38.30784
90,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,160,1.0,G,lot,1392.0,38.30784
91,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,161,1.0,G,lot,1392.0,38.30784
92,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,162,1.0,G,lot,1392.0,38.30784
93,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,163,1.0,G,lot,1392.0,38.30784
94,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,164,1.0,G,lot,1392.0,38.30784
95,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,165,1.0,G,lot,1392.0,38.30784
96,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,166,1.0,G,lot,1392.0,38.30784
97,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,167,1.0,G,lot,1392.0,38.30784
98,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,168,1.0,G,lot,1392.0,38.30784
99,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,169,1.0,G,lot,1392.0,38.30784
100,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,170,1.0,G,lot,1392.0,38.30784
101,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,171,1.0,G,lot,1392.0,38.30784
102,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,172,1.0,G,lot,1392.0,38.30784
103,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,173,1.0,G,lot,1392.0,38.30784
104,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,174,1.0,G,lot,1392.0,38.30784
105,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,175,1.0,G,lot,1392.0,38.30784
106,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,176,1.0,G,lot,1392.0,38.30784
107,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,177,1.0,G,lot,1392.0,38.30784
108,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,178,1.0,G,lot,1392.0,38.30784
109,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,179,1.0,G,lot,1392.0,38.30784
110,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,180,1.0,G,lot,1392.0,38.30784
111,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,181,1.0,G,lot,1392.0,38.30784
112,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,182,1.0,G,lot,1392.0,38.30784
113,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,183,1.0,G,lot,1392.0,38.30784
114,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,184,1.0,G,lot,1392.0,38.30784
115,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,185,1.0,G,lot,1392.0,38.30784
116,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,186,1.0,G,lot,1392.0,38.30784
117,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,187,1.0,G,lot,1392.0,38.30784
118,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,188,1.0,G,lot,1392.0,38.30784
119,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,189,1.0,G,lot,1392.0,38.30784
120,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,190,1.0,G,lot,1392.0,38.30784
121,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,191,1.0,G,lot,1392.0,38.30784
122,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,192,1.0,G,lot,1392.0,38.30784
123,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,193,1.0,G,lot,1392.0,38.30784
124,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,194,1.0,G,lot,1392.0,38.30784
125,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,195,1.0,G,lot,1392.0,38.30784
126,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,196,1.0,G,lot,1392.0,38.30784
127,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,197,1.0,G,lot,1392.0,38.30784
128,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,198,1.0,G,lot,1392.0,38.30784
129,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,199,1.0,G,lot,1392.0,38.30784
130,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,200,1.0,G,lot,1392.0,38.30784
131,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,201,1.0,G,lot,1392.0,38.30784
132,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,202,1.0,G,lot,1392.0,38.30784
133,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,203,1.0,G,lot,1392.0,38.30784
134,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,204,1.0,G,lot,1392.0,38.30784
135,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,205,1.0,G,lot,1392.0,38.30784
136,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,206,1.0,G,lot,1392.0,38.30784
137,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,207,1.0,G,lot,1392.0,38.30784
138,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,208,1.0,G,lot,1392.0,38.30784
139,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,209,1.0,G,lot,1392.0,38.30784
140,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,210,1.0,G,lot,1392.0,38.30784
141,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,211,1.0,G,lot,1392.0,38.30784
58,M-1430,DC-1920,item:268967,107800.0,107800.0,47,105,1.0,UN,unit,107800.0,12058.508
58,DC-1920,C-XXXXX,item:268967,17940.000001,17940.000001,47,105,1.0,UN,unit,17940.000001,2496.1716
58,DC-1920,C-XXXXX,item:268091,8410.734694,8410.734694,2,60,1.0,UN,unit,8410.734694,1170.269625
59,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,119,1.0,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,121,1.0,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,124,1.0,UN,lot,1.0,0.06942
66,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,126,1.0,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,128,1.0,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,131,1.0,UN,lot,1.0,0.06942
73,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,133,1.0,UN,lot,1.0,0.06942
76,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,136,1.0,UN,lot,1.0,0.06942
78,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,138,1.0,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,140,1.0,UN,lot,1.0,0.06942
83,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,143,1.0,UN,lot,1.0,0.06942
85,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,145,1.0,UN,lot,1.0,0.06942
87,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,147,1.0,UN,lot,1.0,0.06942
90,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,150,1.0,UN,lot,1.0,0.06942
92,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,152,1.0,UN,lot,1.0,0.06942
95,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,155,1.0,UN,lot,1.0,0.06942
97,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,157,1.0,UN,lot,1.0,0.06942
99,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,159,1.0,UN,lot,1.0,0.06942
102,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,162,1.0,UN,lot,1.0,0.06942
104,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,164,1.0,UN,lot,1.0,0.06942
106,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,166,1.0,UN,lot,1.0,0.06942
109,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,169,1.0,UN,lot,1.0,0.06942
111,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,171,1.0,UN,lot,1.0,0.06942
113,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,173,1.0,UN,lot,1.0,0.06942
116,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,176,1.0,UN,lot,1.0,0.06942
118,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,178,1.0,UN,lot,1.0,0.06942
121,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,181,1.0,UN,lot,1.0,0.06942
123,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,183,1.0,UN,lot,1.0,0.06942
125,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,185,1.0,UN,lot,1.0,0.06942
128,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,188,1.0,UN,lot,1.0,0.06942
130,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,190,1.0,UN,lot,1.0,0.06942
59,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,129,1.0,G,lot,1392.0,38.30784
60,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,130,1.0,G,lot,1392.0,38.30784
61,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,131,1.0,G,lot,1392.0,38.30784
62,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,132,1.0,G,lot,1392.0,38.30784
63,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,133,1.0,G,lot,1392.0,38.30784
64,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,134,1.0,G,lot,1392.0,38.30784
65,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,135,1.0,G,lot,1392.0,38.30784
66,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,136,1.0,G,lot,1392.0,38.30784
67,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,137,1.0,G,lot,1392.0,38.30784
68,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,138,1.0,G,lot,1392.0,38.30784
69,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,139,1.0,G,lot,1392.0,38.30784
70,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,140,1.0,G,lot,1392.0,38.30784
71,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,141,1.0,G,lot,1392.0,38.30784
72,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,142,1.0,G,lot,1392.0,38.30784
73,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,143,1.0,G,lot,1392.0,38.30784
74,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,144,1.0,G,lot,1392.0,38.30784
75,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,145,1.0,G,lot,1392.0,38.30784
76,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,146,1.0,G,lot,1392.0,38.30784
77,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,147,1.0,G,lot,1392.0,38.30784
78,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,148,1.0,G,lot,1392.0,38.30784
79,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,149,1.0,G,lot,1392.0,38.30784
80,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,150,1.0,G,lot,1392.0,38.30784
81,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,151,1.0,G,lot,1392.0,38.30784
82,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,152,1.0,G,lot,1392.0,38.30784
83,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,153,1.0,G,lot,1392.0,38.30784
84,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,154,1.0,G,lot,1392.0,38.30784
85,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,155,1.0,G,lot,1392.0,38.30784
86,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,156,1.0,G,lot,1392.0,38.30784
87,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,157,1.0,G,lot,1392.0,38.30784
88,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,158,1.0,G,lot,1392.0,38.30784
89,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,159,1.0,G,lot,1392.0,38.30784
90,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,160,1.0,G,lot,1392.0,38.30784
91,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,161,1.0,G,lot,1392.0,38.30784
92,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,162,1.0,G,lot,1392.0,38.30784
93,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,163,1.0,G,lot,1392.0,38.30784
94,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,164,1.0,G,lot,1392.0,38.30784
95,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,165,1.0,G,lot,1392.0,38.30784
96,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,166,1.0,G,lot,1392.0,38.30784
97,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,167,1.0,G,lot,1392.0,38.30784
98,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,168,1.0,G,lot,1392.0,38.30784
99,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,169,1.0,G,lot,1392.0,38.30784
100,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,170,1.0,G,lot,1392.0,38.30784
101,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,171,1.0,G,lot,1392.0,38.30784
102,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,172,1.0,G,lot,1392.0,38.30784
103,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,173,1.0,G,lot,1392.0,38.30784
104,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,174,1.0,G,lot,1392.0,38.30784
105,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,175,1.0,G,lot,1392.0,38.30784
106,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,176,1.0,G,lot,1392.0,38.30784
107,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,177,1.0,G,lot,1392.0,38.30784
108,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,178,1.0,G,lot,1392.0,38.30784
109,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,179,1.0,G,lot,1392.0,38.30784
110,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,180,1.0,G,lot,1392.0,38.30784
111,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,181,1.0,G,lot,1392.0,38.30784
112,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,182,1.0,G,lot,1392.0,38.30784
113,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,183,1.0,G,lot,1392.0,38.30784
114,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,184,1.0,G,lot,1392.0,38.30784
115,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,185,1.0,G,lot,1392.0,38.30784
116,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,186,1.0,G,lot,1392.0,38.30784
117,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,187,1.0,G,lot,1392.0,38.30784
