day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_reference_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
9,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,59,47,119,119,129,60,60,72,10.0,1.0,5000.0,1.0
9,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,61,49,121,121,131,60,60,72,10.0,1.0,5000.0,1.0
9,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,63,51,123,123,133,60,60,72,10.0,1.0,5000.0,1.0
9,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,66,54,126,126,136,60,60,72,10.0,1.0,5000.0,1.0
9,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,68,56,128,128,138,60,60,72,10.0,1.0,5000.0,1.0
9,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,71,59,131,131,141,60,60,72,10.0,1.0,5000.0,1.0
9,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,73,61,133,133,143,60,60,72,10.0,1.0,5000.0,1.0
9,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,75,63,135,135,145,60,60,72,10.0,1.0,5000.0,1.0
9,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,78,66,138,138,148,60,60,72,10.0,1.0,5000.0,1.0
9,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,80,68,140,140,150,60,60,72,10.0,1.0,5000.0,1.0
9,M-1430,item:344135,lane_release,SDC-VD0993480A,M-1430,edge:SDC-VD0993480A_TO_M-1430_344135,planned_and_released,released,firm_receipt,received,120000.0,120000.0,9,2,44,44,54,35,35,42,10.0,1.0,120000.0,1.0
9,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,533334.0,533334.0,9,7,19,19,39,10,10,12,20.0,1.0,1.0,1.0
9,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,533334.0,533334.0,10,8,20,20,40,10,10,12,20.0,1.0,1.0,1.0
9,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,533334.0,533334.0,11,9,21,21,41,10,10,12,20.0,1.0,1.0,1.0
9,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,533334.0,533334.0,12,10,22,22,42,10,10,12,20.0,1.0,1.0,1.0
9,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,533333.0,533333.0,13,11,23,23,43,10,10,12,20.0,1.0,1.0,1.0
9,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,533333.0,533333.0,14,12,24,24,44,10,10,12,20.0,1.0,1.0,1.0
9,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,533333.0,533333.0,15,13,25,25,45,10,10,12,20.0,1.0,1.0,1.0
9,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,533333.0,533333.0,16,14,26,26,46,10,10,12,20.0,1.0,1.0,1.0
9,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,533333.0,533333.0,17,15,27,27,47,10,10,12,20.0,1.0,1.0,1.0
9,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,533333.0,533333.0,18,16,28,28,48,10,10,12,20.0,1.0,1.0,1.0
9,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,533333.0,533333.0,19,17,29,29,49,10,10,12,20.0,1.0,1.0,1.0
9,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,533333.0,533333.0,20,18,30,30,50,10,10,12,20.0,1.0,1.0,1.0
9,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,9,-8,93,93,113,84,84,101,20.0,1.0,100.0,1.0
9,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,59,42,143,143,163,84,84,101,20.0,1.0,100.0,1.0
9,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,109,92,193,193,213,84,84,101,20.0,1.0,100.0,1.0
9,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,9,-5,79,79,89,70,70,84,10.0,1.0,25000.0,1.0
9,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,26,12,96,96,106,70,70,84,10.0,1.0,25000.0,1.0
9,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,42,28,112,112,122,70,70,84,10.0,1.0,25000.0,1.0
9,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,59,45,129,129,139,70,70,84,10.0,1.0,25000.0,1.0
9,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,75,61,145,145,155,70,70,84,10.0,1.0,25000.0,1.0
9,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,92,78,162,162,172,70,70,84,10.0,1.0,25000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,9,5,56,56,66,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,11,7,58,58,68,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,13,9,60,60,70,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,15,11,62,62,72,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,17,13,64,64,74,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,19,15,66,66,76,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,21,17,68,68,78,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,23,19,70,70,80,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,25,21,72,72,82,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,27,23,74,74,84,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,29,25,76,76,86,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,31,27,78,78,88,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,33,29,80,80,90,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,35,31,82,82,92,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,37,33,84,84,94,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,39,35,86,86,96,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,41,37,88,88,98,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,43,39,90,90,100,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,45,41,92,92,102,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,47,43,94,94,104,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,49,45,96,96,106,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,51,47,98,98,108,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,53,49,100,100,110,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,55,51,102,102,112,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,57,53,104,104,114,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,59,55,106,106,116,47,42,51,10.0,1.0,5000.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,9,-7,77,77,97,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,10,-6,78,78,98,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,11,-5,79,79,99,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,12,-4,80,80,100,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,13,-3,81,81,101,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,14,-2,82,82,102,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,15,-1,83,83,103,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,16,0,84,84,104,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,17,1,85,85,105,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,18,2,86,86,106,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,19,3,87,87,107,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,20,4,88,88,108,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,21,5,89,89,109,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,22,6,90,90,110,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,23,7,91,91,111,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,24,8,92,92,112,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,25,9,93,93,113,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,26,10,94,94,114,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,27,11,95,95,115,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,28,12,96,96,116,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,29,13,97,97,117,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,30,14,98,98,118,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,31,15,99,99,119,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,32,16,100,100,120,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,33,17,101,101,121,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,34,18,102,102,122,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,35,19,103,103,123,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,36,20,104,104,124,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,37,21,105,105,125,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,38,22,106,106,126,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,39,23,107,107,127,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,40,24,108,108,128,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,41,25,109,109,129,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,627.0,627.0,42,26,110,110,130,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,43,27,111,111,131,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,44,28,112,112,132,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,45,29,113,113,133,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,46,30,114,114,134,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,47,31,115,115,135,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,48,32,116,116,136,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,49,33,117,117,137,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,50,34,118,118,138,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,51,35,119,119,139,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,52,36,120,120,140,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,53,37,121,121,141,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,54,38,122,122,142,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,55,39,123,123,143,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,56,40,124,124,144,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,57,41,125,125,145,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,58,42,126,126,146,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,59,43,127,127,147,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,60,44,128,128,148,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,61,45,129,129,149,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,62,46,130,130,150,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,63,47,131,131,151,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,64,48,132,132,152,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,65,49,133,133,153,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,66,50,134,134,154,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,67,51,135,135,155,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,68,52,136,136,156,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,69,53,137,137,157,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,70,54,138,138,158,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,71,55,139,139,159,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,72,56,140,140,160,68,70,84,20.0,1.0,1.0,1.0
9,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,73,57,141,141,161,68,70,84,20.0,1.0,1.0,1.0
