day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
0,SDC-VD0520132A,M-1430,item:038005,0.363108,0.363108,75,75,1.0,KG
0,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,27,27,1.0,UN
0,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,66,66,1.0,UN
0,SDC-VD0993480A,M-1430,item:344135,18.75,18.75,25,25,1.0,UN
0,SDC-VD0520115A,M-1430,item:708073,0.164547,0.164547,14,14,1.0,KG
0,SDC-VD0508918A,M-1430,item:730384,4.399,4.399,23,23,1.0,M
0,SDC-VD1095770A,M-1430,item:734545,0.166,0.166,23,23,1.0,UN
0,SDC-1450,M-1430,item:773474,241.36795,241.36795,3,3,1.0,G
0,SDC-VD0951020A,M-1810,item:001757,0.033698,0.033698,66,66,1.0,KG
0,SDC-VD0519670A,M-1810,item:001848,0.017691,0.017691,23,23,1.0,KG
0,SDC-VD0951020A,M-1810,item:001848,0.007582,0.007582,15,15,1.0,KG
0,SDC-VD0910216A,M-1810,item:001893,0.112046,0.112046,27,27,1.0,KG
0,SDC-VD1091642A,M-1810,item:001893,0.032013,0.032013,20,20,1.0,KG
0,SDC-VD0518684A,M-1810,item:001893,0.016007,0.016007,35,35,1.0,KG
0,SDC-VD0910216A,M-1810,item:002612,0.029486,0.029486,51,51,1.0,KG
0,SDC-VD0990780A,M-1810,item:002612,0.008425,0.008425,24,24,1.0,KG
0,SDC-VD1091642A,M-1810,item:002612,0.002106,0.002106,23,23,1.0,KG
0,SDC-VD0500655A,M-1810,item:002612,0.002106,0.002106,33,33,1.0,KG
0,SDC-VD0514881A,M-1810,item:016332,0.010109,0.010109,86,86,1.0,KG
0,SDC-VD0519670A,M-1810,item:029313,0.000842,0.000842,92,92,1.0,KG
0,SDC-VD1096202A,M-1810,item:039668,0.000842,0.000842,26,26,1.0,KG
0,SDC-VD0520132A,M-1810,item:049371,0.031171,0.031171,158,158,1.0,KG
0,SDC-VD0914320A,M-1810,item:055703,0.001179,0.001179,24,24,1.0,KG
0,SDC-VD0964290A,M-1810,item:055703,0.000505,0.000505,78,78,1.0,KG
0,SDC-VD0505677A,M-1810,item:099439,0.042122,0.042122,32,32,1.0,KG
0,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,95,95,1.0,UN
0,SDC-VD0914360C,M-1810,item:338929,20.75,20.75,23,23,1.0,UN
0,SDC-VD0989480A,M-1810,item:426331,0.22825,0.22825,30,30,1.0,UN
0,SDC-1450,M-1810,item:693055,25.714286,25.714286,54,54,1.0,G
0,M-1430,DC-1920,item:268967,20.75,20.75,2,2,1.0,UN
0,M-1810,DC-1920,item:268091,20.75,20.75,3,3,1.0,UN
0,SDC-VD0949099A,SDC-1450,item:021081,1.510481,1.510481,49,49,1.0,KG
0,SDC-VD0960508A,SDC-1450,item:021081,0.431566,0.431566,111,111,1.0,KG
0,SDC-VD0972460A,SDC-1450,item:021081,0.107891,0.107891,75,75,1.0,KG
0,SDC-VD0975221A,SDC-1450,item:021081,0.107891,0.107891,45,45,1.0,KG
0,SDC-1450,M-1810,item:007923,67.396,67.396,2,2,1.0,G
1,SDC-VD0520132A,M-1430,item:038005,0.405106,0.405106,96,97,1.0,KG
1,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,15,16,1.0,UN
1,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,52,53,1.0,UN
1,SDC-VD0993480A,M-1430,item:344135,18.75,18.75,44,45,1.0,UN
1,SDC-VD0520115A,M-1430,item:708073,0.18358,0.18358,21,22,1.0,KG
1,SDC-VD0508918A,M-1430,item:730384,4.9078,4.9078,90,91,1.0,M
1,SDC-VD1095770A,M-1430,item:734545,0.1852,0.1852,15,16,1.0,UN
1,SDC-1450,M-1430,item:773474,241.36795,241.36795,15,16,1.0,G
1,SDC-VD0951020A,M-1810,item:001757,0.037596,0.037596,47,48,1.0,KG
1,SDC-VD0519670A,M-1810,item:001848,0.019738,0.019738,9,10,1.0,KG
1,SDC-VD0951020A,M-1810,item:001848,0.008459,0.008459,42,43,1.0,KG
1,SDC-VD0910216A,M-1810,item:001893,0.125005,0.125005,22,23,1.0,KG
1,SDC-VD1091642A,M-1810,item:001893,0.035716,0.035716,36,37,1.0,KG
1,SDC-VD0518684A,M-1810,item:001893,0.017858,0.017858,60,61,1.0,KG
1,SDC-VD0910216A,M-1810,item:002612,0.032896,0.032896,25,26,1.0,KG
1,SDC-VD0990780A,M-1810,item:002612,0.009399,0.009399,65,66,1.0,KG
1,SDC-VD1091642A,M-1810,item:002612,0.00235,0.00235,30,31,1.0,KG
1,SDC-VD0500655A,M-1810,item:002612,0.00235,0.00235,16,17,1.0,KG
1,SDC-VD0514881A,M-1810,item:016332,0.011279,0.011279,32,33,1.0,KG
1,SDC-VD0519670A,M-1810,item:029313,0.00094,0.00094,35,36,1.0,KG
1,SDC-VD1096202A,M-1810,item:039668,0.00094,0.00094,59,60,1.0,KG
