day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
34,47.5,47.5,0.0,24536.5172,47.4996,172.353,2136121.9266,3889.4423,5000.7116,2222.5385,11112.6924,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24354.3714,47.4999,172.3539,2158453.2542,3930.718,5053.7803,2246.1246,11230.6228,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24430.5653,47.5,172.354,2180860.7731,3972.0956,5106.98,2269.7689,11348.8444,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24555.237,47.5,172.3541,2203392.9632,4013.5368,5160.2616,2293.4496,11467.248,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24479.946,47.5,172.3541,2225849.8622,4054.9356,5213.4887,2317.1061,11585.5304,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18443.4984,47.5,172.3541,2242270.3136,4096.3304,5266.7105,2340.7602,11703.8011,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18419.3707,47.5,172.3541,2258666.6373,4137.7054,5319.9069,2364.4031,11822.0154,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18395.4982,47.5,172.3541,2275039.0884,4179.0411,5373.0528,2388.0235,11940.1174,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18301.2238,47.5,172.3541,2291317.2652,4220.3583,5426.1749,2411.6333,12058.1665,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18472.7305,47.5,172.3541,2307766.9487,4261.7969,5479.4531,2435.3125,12176.5625,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18389.5519,47.5,172.3541,2324133.4535,4303.1081,5532.5676,2458.9189,12294.5946,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18419.5226,47.5,172.3541,2340529.9291,4344.4832,5585.7642,2482.5619,12412.8093,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18348.0991,47.5,172.3541,2356854.9811,4385.8191,5638.9102,2506.1823,12530.9116,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18567.6725,47.5,172.3541,2373399.6065,4427.3163,5692.2639,2529.8951,12649.4753,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18395.5699,47.5,172.3541,2389772.1294,4468.6913,5745.4603,2553.5379,12767.6895,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18389.6053,47.5,172.3541,2406138.6876,4510.0026,5798.5748,2577.1444,12885.7218,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18591.4141,47.5,172.3541,2422707.0547,4551.4803,5851.9033,2600.8459,13004.2295,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18348.0889,47.5,172.3541,2439032.0966,4592.8161,5905.0493,2624.4664,13122.3318,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18369.7275,47.5,172.3541,2455378.777,4634.1903,5958.2446,2648.1087,13240.5436,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18369.5446,47.5,172.3541,2471725.2746,4675.5446,6011.4145,2671.7398,13358.699,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18440.4953,47.5,172.3541,2488200.9179,4716.9663,6064.671,2695.4093,13477.0467,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18416.8757,47.5,172.3541,2504671.8866,4758.3646,6117.8974,2719.0655,13595.3275,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18369.3859,47.5,172.3541,2521095.3654,4799.7825,6171.1489,2742.7329,13713.6643,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18434.7059,47.5,172.3541,2537584.1642,4841.2346,6224.4445,2766.4198,13832.099,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18517.6728,47.5,172.3541,2554155.9299,4882.7552,6277.8281,2790.1458,13950.7292,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18393.1834,47.5,172.3541,2570603.2062,4924.1535,6331.0545,2813.802,14069.0101,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18339.774,47.5,172.3541,2586997.0732,4965.5274,6384.2495,2837.4442,14187.2211,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18446.8353,47.5,172.3541,2603498.0015,5007.0287,6437.6083,2861.1592,14305.7962,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18387.273,47.5,172.3541,2619939.3674,5048.4221,6490.8285,2884.8127,14424.0633,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18464.5426,47.5,172.3541,2636458.003,5089.8793,6544.1306,2908.5025,14542.5123,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2652981.8759,5131.3603,6597.4632,2932.2059,14661.0294,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2669405.0642,5172.7778,6650.7144,2955.8731,14779.3653,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2685822.1249,5214.1512,6703.9086,2979.5149,14897.5747,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2702340.1317,5255.6273,6757.2351,3003.2156,15016.0779,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2718840.5336,5297.1085,6810.5681,3026.9191,15134.5957,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2735263.6165,5338.5259,6863.8191,3050.5862,15252.9312,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2751585.8896,5379.8602,6916.9632,3074.2059,15371.0293,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2768104.1224,5421.2974,6970.2395,3097.8842,15489.4212,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2784646.2701,5462.7739,7023.5665,3121.5851,15607.9255,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2801217.6838,5504.2941,7076.9496,3145.3109,15726.5546,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2817688.1762,5545.7311,7130.2256,3168.9892,15844.9459,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2834057.7681,5587.0848,7183.3948,3192.6199,15963.0995,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2850629.2392,5628.6246,7236.8031,3216.3569,16081.7846,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2866946.2866,5669.9938,7289.992,3239.9964,16199.9822,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2883254.3932,5711.4143,7343.2469,3263.6653,16318.3265,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2899523.0151,5752.7043,7396.3341,3287.2596,16436.298,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2915712.4886,5793.9872,7449.4121,3310.8498,16554.249,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2931923.4809,5835.3067,7502.5372,3334.461,16672.305,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2948092.7659,5876.5719,7555.5924,3358.0411,16790.2054,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2964538.3054,5918.0449,7608.9148,3381.7399,16908.6996,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2981060.5984,5959.6201,7662.3687,3405.4972,17027.486,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,2997520.0673,6001.1237,7715.7305,3429.2135,17146.0677,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3013914.5951,6042.5932,7769.0484,3452.9104,17264.552,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3030201.3401,6083.9737,7822.2519,3476.5564,17382.782,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3046656.541,6125.4539,7875.5836,3500.2594,17501.2968,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3063243.9244,6167.0626,7929.0805,3524.0358,17620.1789,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3079661.9778,6208.5706,7982.4479,3547.7546,17738.7732,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3096078.2262,6250.0379,8035.763,3571.4502,17857.2512,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3112436.8539,6291.4381,8088.9918,3595.1075,17975.5374,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3128879.4162,6332.9271,8142.3348,3618.8155,18094.0773,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3145293.2948,6374.3728,8195.6222,3642.4987,18212.4937,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3162095.3195,6416.1386,8249.3211,3666.3649,18331.8247,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3179026.1277,6458.0498,8303.2069,3690.3142,18451.571,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3196129.0088,6500.0637,8357.2248,3714.3221,18571.6106,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3212621.2569,6541.5741,8410.5952,3738.0423,18690.2116,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3229093.8753,6583.1269,8464.0204,3761.7868,18808.9341,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3245515.3019,6624.6181,8517.3661,3785.496,18927.4801,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3262318.2793,6666.4042,8571.0911,3809.3738,19046.8692,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3278963.3907,6708.0602,8624.6488,3833.1773,19165.8863,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3295415.1008,6749.5763,8678.0266,3856.9007,19284.5036,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3311886.5904,6791.0695,8731.375,3880.6111,19403.0556,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3328156.6251,6832.4162,8784.5351,3904.2378,19521.189,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3344527.3936,6873.8263,8837.7767,3927.9008,19639.5038,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3361356.8521,6915.5952,8891.4795,3951.7687,19758.8433,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3377757.1156,6957.0884,8944.828,3975.4791,19877.3954,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3394256.1989,6998.6044,8998.2056,3999.2025,19996.0125,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3410580.6214,7040.0731,9051.5226,4022.8989,20114.4947,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3427009.3511,7081.6671,9105.0005,4046.6669,20233.3345,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3443708.9881,7123.3865,9158.6397,4070.5065,20352.5327,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3460214.8456,7165.0244,9212.1742,4094.2996,20471.4982,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3476337.1793,7206.3461,9265.3021,4117.912,20589.5602,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3492908.3982,7247.9988,9318.8555,4141.7136,20708.5679,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3509619.7914,7289.8062,9372.608,4165.6035,20828.0177,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3525938.2095,7331.2308,9425.8682,4189.2748,20946.3738,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3542519.099,7372.9503,9479.5075,4213.1144,21065.5722,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3559072.6295,7414.608,9533.0674,4236.9188,21184.5942,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3575748.8657,7456.3277,9586.7071,4260.7587,21303.7935,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3590465.5711,7497.7171,9639.922,4284.4098,21422.0489,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3605374.187,7539.2947,9693.379,4308.1684,21540.8421,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3620788.6889,7581.27,9747.3471,4332.1543,21660.7714,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3636051.2911,7623.12,9801.1542,4356.0685,21780.3427,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3650730.4049,7664.4692,9854.3175,4379.6967,21898.4833,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3665409.5343,7705.8575,9907.5311,4403.3472,22016.7358,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3680365.7765,7747.4353,9960.9883,4427.1059,22135.5295,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3694851.2856,7788.7438,10014.0992,4450.7107,22253.5537,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3709872.1381,7830.4546,10067.7273,4474.5455,22372.7273,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3724387.1924,7871.7678,10120.8443,4498.153,22490.7652,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18584.1336,276.7995,1945.693,3739479.3296,7913.5178,10174.5229,4522.0102,22610.0509,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18024.8557,276.7995,1945.693,3754012.189,7954.8458,10227.6588,4545.6261,22728.1307,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3768833.6128,7996.4117,10281.1007,4569.3781,22846.8905,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3784002.9521,8038.2449,10334.8863,4593.2828,22966.414,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3799873.6991,8079.4949,10387.922,4616.8542,23084.2712,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3814436.1778,8120.8669,10441.1145,4640.4954,23202.4768,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20499.1709,276.7996,1945.693,3831443.3523,8162.9763,10495.2553,4664.5579,23322.7894,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
