day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
1,SDC-VD0525412A,M-1430,item:333362,23.0,23.0,66,67,1.0,UN
1,SDC-VD0993480A,M-1430,item:344135,23.0,23.0,67,68,1.0,UN
1,SDC-VD0520115A,M-1430,item:708073,0.18239,0.18239,18,19,1.0,KG
1,SDC-VD0508918A,M-1430,item:730384,4.876,4.876,42,43,1.0,M
1,SDC-VD1095770A,M-1430,item:734545,0.184,0.184,13,14,1.0,UN
1,SDC-1450,M-1430,item:773474,7.2,7.2,13,14,1.0,G
1,SDC-VD0951020A,M-1810,item:001757,0.037352,0.037352,58,59,1.0,KG
1,SDC-VD0519670A,M-1810,item:001848,0.028014,0.028014,24,25,1.0,KG
1,SDC-VD0910216A,M-1810,item:001893,0.177422,0.177422,32,33,1.0,KG
1,SDC-VD0910216A,M-1810,item:002612,0.04669,0.04669,30,31,1.0,KG
1,SDC-VD0514881A,M-1810,item:016332,0.011206,0.011206,23,24,1.0,KG
1,SDC-VD0519670A,M-1810,item:029313,0.000934,0.000934,93,94,1.0,KG
1,SDC-VD1096202A,M-1810,item:039668,0.000934,0.000934,13,14,1.0,KG
1,SDC-VD0520132A,M-1810,item:049371,0.034551,0.034551,28,29,1.0,KG
1,SDC-VD0914320A,M-1810,item:055703,0.001868,0.001868,29,30,1.0,KG
1,SDC-VD0505677A,M-1810,item:099439,0.04669,0.04669,24,25,1.0,KG
1,SDC-VD0901566A,M-1810,item:338928,23.0,23.0,32,33,1.0,UN
1,SDC-VD0914360C,M-1810,item:338929,23.0,23.0,40,41,1.0,UN
1,SDC-VD0989480A,M-1810,item:426331,0.253,0.253,29,30,1.0,UN
1,SDC-1450,M-1810,item:693055,9.338,9.338,140,141,1.0,G
1,M-1430,DC-1920,item:268967,23.0,23.0,2,3,1.0,UN
1,M-1810,DC-1920,item:268091,23.0,23.0,3,4,1.0,UN
1,SDC-VD0949099A,SDC-1450,item:021081,0.064368,0.064368,187,188,1.0,KG
1,SDC-1450,M-1810,item:007923,74.704,74.704,2,3,1.0,G
2,SDC-VD0520132A,M-1430,item:038005,0.437479,0.437479,36,38,1.0,KG
2,SDC-VD0525412A,M-1430,item:333362,25.0,25.0,120,122,1.0,UN
2,SDC-VD0993480A,M-1430,item:344135,25.0,25.0,26,28,1.0,UN
2,SDC-VD0520115A,M-1430,item:708073,0.19825,0.19825,56,58,1.0,KG
2,SDC-VD0508918A,M-1430,item:730384,5.3,5.3,23,25,1.0,M
2,SDC-VD1095770A,M-1430,item:734545,0.2,0.2,8,10,1.0,UN
2,SDC-1450,M-1430,item:773474,8.64,8.64,16,18,1.0,G
2,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,81,83,1.0,KG
2,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,15,17,1.0,KG
2,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,25,27,1.0,KG
2,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,38,40,1.0,KG
2,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,30,32,1.0,KG
2,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,51,53,1.0,KG
2,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,17,19,1.0,KG
2,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,115,117,1.0,KG
2,SDC-VD0914320A,M-1810,item:055703,0.00203,0.00203,14,16,1.0,KG
2,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,14,16,1.0,KG
2,SDC-VD0901566A,M-1810,item:338928,25.0,25.0,45,47,1.0,UN
2,SDC-VD0914360C,M-1810,item:338929,25.0,25.0,28,30,1.0,UN
2,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,18,20,1.0,UN
2,SDC-1450,M-1810,item:693055,10.15,10.15,68,70,1.0,G
2,M-1430,DC-1920,item:268967,25.0,25.0,2,4,1.0,UN
2,M-1810,DC-1920,item:268091,25.0,25.0,3,5,1.0,UN
2,DC-1920,C-XXXXX,item:268967,20.0,20.0,3,5,1.0,UN
2,SDC-VD0949099A,SDC-1450,item:021081,0.077242,0.077242,104,106,1.0,KG
2,SDC-1450,M-1810,item:007923,81.2,81.2,1,3,1.0,G
3,SDC-VD0520132A,M-1430,item:038005,0.437479,0.437479,137,140,1.0,KG
3,SDC-VD0525412A,M-1430,item:333362,25.0,25.0,40,43,1.0,UN
3,SDC-VD0993480A,M-1430,item:344135,25.0,25.0,33,36,1.0,UN
3,SDC-VD0520115A,M-1430,item:708073,0.19825,0.19825,31,34,1.0,KG
3,SDC-VD0508918A,M-1430,item:730384,5.3,5.3,55,58,1.0,M
3,SDC-VD1095770A,M-1430,item:734545,0.2,0.2,19,22,1.0,UN
3,SDC-1450,M-1430,item:773474,8.928,8.928,9,12,1.0,G
3,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,58,61,1.0,KG
3,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,20,23,1.0,KG
3,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,56,59,1.0,KG
3,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,39,42,1.0,KG
3,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,26,29,1.0,KG
3,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,60,63,1.0,KG
3,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,13,16,1.0,KG
3,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,148,151,1.0,KG
3,SDC-VD0914320A,M-1810,item:055703,0.00203,0.00203,12,15,1.0,KG
3,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,14,17,1.0,KG
3,SDC-VD0901566A,M-1810,item:338928,25.0,25.0,81,84,1.0,UN
3,SDC-VD0914360C,M-1810,item:338929,25.0,25.0,27,30,1.0,UN
3,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,33,36,1.0,UN
3,SDC-1450,M-1810,item:693055,8.392,8.392,62,65,1.0,G
3,M-1430,DC-1920,item:268967,25.0,25.0,3,6,1.0,UN
3,M-1810,DC-1920,item:268091,25.0,25.0,2,5,1.0,UN
3,DC-1920,C-XXXXX,item:268967,23.0,23.0,2,5,1.0,UN
3,SDC-VD0949099A,SDC-1450,item:021081,0.079816,0.079816,158,161,1.0,KG
3,SDC-1450,M-1810,item:007923,81.2,81.2,1,4,1.0,G
4,SDC-VD0520132A,M-1430,item:038005,0.437479,0.437479,59,63,1.0,KG
4,SDC-VD0914690A,M-1430,item:042342,1026.84,1026.84,9,13,1.0,UN
4,SDC-VD0525412A,M-1430,item:333362,25.0,25.0,41,45,1.0,UN
4,SDC-VD0993480A,M-1430,item:344135,25.0,25.0,70,74,1.0,UN
4,SDC-VD0520115A,M-1430,item:708073,0.19825,0.19825,23,27,1.0,KG
4,SDC-VD0508918A,M-1430,item:730384,5.3,5.3,104,108,1.0,M
4,SDC-VD1095770A,M-1430,item:734545,0.2,0.2,25,29,1.0,UN
4,SDC-1450,M-1430,item:773474,8.9856,8.9856,18,22,1.0,G
4,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,109,113,1.0,KG
4,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,11,15,1.0,KG
4,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,13,17,1.0,KG
4,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,25,29,1.0,KG
4,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,70,74,1.0,KG
4,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,69,73,1.0,KG
4,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,35,39,1.0,KG
4,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,131,135,1.0,KG
4,SDC-VD0914320A,M-1810,item:055703,0.00203,0.00203,3,7,1.0,KG
4,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,44,48,1.0,KG
4,SDC-VD0901566A,M-1810,item:338928,25.0,25.0,105,109,1.0,UN
4,SDC-VD0914360C,M-1810,item:338929,25.0,25.0,38,42,1.0,UN
4,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,11,15,1.0,UN
4,M-1430,DC-1920,item:268967,25.0,25.0,5,9,1.0,UN
4,M-1810,DC-1920,item:268091,25.0,25.0,2,6,1.0,UN
4,DC-1920,C-XXXXX,item:268967,25.0,25.0,2,6,1.0,UN
4,DC-1920,C-XXXXX,item:268091,43.0,43.0,4,8,1.0,UN
4,SDC-VD0949099A,SDC-1450,item:021081,0.080331,0.080331,80,84,1.0,KG
4,SDC-1450,M-1810,item:007923,81.2,81.2,2,6,1.0,G
5,SDC-VD0520132A,M-1430,item:038005,0.437479,0.437479,134,139,1.0,KG
5,SDC-VD0914690A,M-1430,item:042342,2414.706,2414.706,12,17,1.0,UN
5,SDC-VD0525412A,M-1430,item:333362,25.0,25.0,120,125,1.0,UN
5,SDC-VD0993480A,M-1430,item:344135,25.0,25.0,61,66,1.0,UN
5,SDC-VD0520115A,M-1430,item:708073,0.19825,0.19825,7,12,1.0,KG
5,SDC-VD0508918A,M-1430,item:730384,5.3,5.3,44,49,1.0,M
5,SDC-VD1095770A,M-1430,item:734545,0.2,0.2,36,41,1.0,UN
5,SDC-1450,M-1430,item:773474,8.99712,8.99712,18,23,1.0,G
5,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,168,173,1.0,KG
5,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,14,19,1.0,KG
5,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,27,32,1.0,KG
5,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,59,64,1.0,KG
5,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,38,43,1.0,KG
5,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,70,75,1.0,KG
5,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,16,21,1.0,KG
5,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,214,219,1.0,KG
5,SDC-VD0914320A,M-1810,item:055703,0.00203,0.00203,25,30,1.0,KG
5,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,30,35,1.0,KG
5,SDC-VD0901566A,M-1810,item:338928,25.0,25.0,47,52,1.0,UN
5,SDC-VD0914360C,M-1810,item:338929,25.0,25.0,4,9,1.0,UN
5,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,30,35,1.0,UN
5,M-1430,DC-1920,item:268967,25.0,25.0,4,9,1.0,UN
5,M-1810,DC-1920,item:268091,25.0,25.0,3,8,1.0,UN
5,DC-1920,C-XXXXX,item:268091,50.0,50.0,3,8,1.0,UN
5,SDC-VD0949099A,SDC-1450,item:021081,0.080434,0.080434,90,95,1.0,KG
5,SDC-1450,M-1810,item:007923,81.2,81.2,2,7,1.0,G
6,SDC-VD0520132A,M-1430,item:038005,0.404458,0.404458,114,120,1.0,KG
6,SDC-VD0914690A,M-1430,item:042342,3017.1,3017.1,19,25,1.0,UN
6,SDC-VD0525412A,M-1430,item:333362,23.11296,23.11296,29,35,1.0,UN
6,SDC-VD0993480A,M-1430,item:344135,23.11296,23.11296,70,76,1.0,UN
6,SDC-VD0520115A,M-1430,item:708073,0.183286,0.183286,21,27,1.0,KG
6,SDC-VD0508918A,M-1430,item:730384,4.899948,4.899948,51,57,1.0,M
6,SDC-VD1095770A,M-1430,item:734545,0.184904,0.184904,27,33,1.0,UN
6,SDC-1450,M-1430,item:773474,8.999424,8.999424,10,16,1.0,G
6,SDC-VD0951020A,M-1810,item:001757,0.037535,0.037535,81,87,1.0,KG
6,SDC-VD0519670A,M-1810,item:001848,0.028152,0.028152,9,15,1.0,KG
6,SDC-VD0910216A,M-1810,item:001893,0.178293,0.178293,35,41,1.0,KG
6,SDC-VD0910216A,M-1810,item:002612,0.046919,0.046919,62,68,1.0,KG
6,SDC-VD0514881A,M-1810,item:016332,0.011261,0.011261,65,71,1.0,KG
6,SDC-VD0519670A,M-1810,item:029313,0.000938,0.000938,34,40,1.0,KG
6,SDC-VD1096202A,M-1810,item:039668,0.000938,0.000938,23,29,1.0,KG
6,SDC-VD0520132A,M-1810,item:049371,0.03472,0.03472,129,135,1.0,KG
6,SDC-VD0914320A,M-1810,item:055703,0.001877,0.001877,13,19,1.0,KG
6,SDC-VD0505677A,M-1810,item:099439,0.046919,0.046919,35,41,1.0,KG
6,SDC-VD0901566A,M-1810,item:338928,23.11296,23.11296,107,113,1.0,UN
6,SDC-VD0914360C,M-1810,item:338929,23.11296,23.11296,19,25,1.0,UN
6,SDC-VD0989480A,M-1810,item:426331,0.254243,0.254243,16,22,1.0,UN
6,M-1430,DC-1920,item:268967,23.11296,23.11296,3,9,1.0,UN
6,M-1810,DC-1920,item:268091,23.11296,23.11296,2,8,1.0,UN
6,DC-1920,C-XXXXX,item:268967,25.0,25.0,2,8,1.0,UN
6,DC-1920,C-XXXXX,item:268091,25.0,25.0,3,9,1.0,UN
6,SDC-VD0949099A,SDC-1450,item:021081,0.080455,0.080455,139,145,1.0,KG
6,SDC-1450,M-1810,item:007923,75.070894,75.070894,3,9,1.0,G
7,SDC-VD0520132A,M-1430,item:038005,0.360878,0.360878,220,227,1.0,KG
7,SDC-VD0914690A,M-1430,item:042342,3017.1,3017.1,39,46,1.0,UN
7,SDC-VD0525412A,M-1430,item:333362,13.88704,13.88704,120,127,1.0,UN
7,SDC-VD0993480A,M-1430,item:344135,13.88704,13.88704,34,41,1.0,UN
7,SDC-VD0520115A,M-1430,item:708073,0.163537,0.163537,19,26,1.0,KG
7,SDC-VD0508918A,M-1430,item:730384,4.37199,4.37199,88,95,1.0,M
7,SDC-VD1095770A,M-1430,item:734545,0.164981,0.164981,26,33,1.0,UN
7,SDC-1450,M-1430,item:773474,8.999885,8.999885,4,11,1.0,G
7,SDC-VD0951020A,M-1810,item:001757,0.033491,0.033491,58,65,1.0,KG
7,SDC-VD0519670A,M-1810,item:001848,0.025118,0.025118,23,30,1.0,KG
7,SDC-VD0910216A,M-1810,item:001893,0.159083,0.159083,18,25,1.0,KG
7,SDC-VD0910216A,M-1810,item:002612,0.041864,0.041864,49,56,1.0,KG
7,SDC-VD0514881A,M-1810,item:016332,0.010047,0.010047,43,50,1.0,KG
7,SDC-VD0519670A,M-1810,item:029313,0.000837,0.000837,50,57,1.0,KG
7,SDC-VD1096202A,M-1810,item:039668,0.000837,0.000837,31,38,1.0,KG
7,SDC-VD0520132A,M-1810,item:049371,0.030979,0.030979,168,175,1.0,KG
7,SDC-VD0914320A,M-1810,item:055703,0.001675,0.001675,42,49,1.0,KG
7,SDC-VD0505677A,M-1810,item:099439,0.041864,0.041864,30,37,1.0,KG
7,SDC-VD0901566A,M-1810,item:338928,13.88704,13.88704,56,63,1.0,UN
7,SDC-VD0914360C,M-1810,item:338929,13.88704,13.88704,82,89,1.0,UN
7,SDC-VD0989480A,M-1810,item:426331,0.226849,0.226849,25,32,1.0,UN
7,SDC-1450,M-1810,item:693055,1.758,1.758,76,83,1.0,G
7,M-1430,DC-1920,item:268967,20.622592,20.622592,2,9,1.0,UN
7,M-1810,DC-1920,item:268091,20.622592,20.622592,3,10,1.0,UN
7,SDC-VD0949099A,SDC-1450,item:021081,0.080459,0.080459,93,100,1.0,KG
7,SDC-1450,M-1810,item:007923,60.465106,60.465106,1,8,1.0,G
8,SDC-VD0520132A,M-1430,item:038005,0.40466,0.40466,147,155,1.0,KG
8,SDC-VD0914690A,M-1430,item:042342,3007.630368,3007.630368,26,34,1.0,UN
8,SDC-VD0520115A,M-1430,item:708073,0.183377,0.183377,24,32,1.0,KG
8,SDC-VD0508918A,M-1430,item:730384,4.902398,4.902398,15,23,1.0,M
8,SDC-VD1095770A,M-1430,item:734545,0.184996,0.184996,11,19,1.0,UN
8,SDC-1450,M-1430,item:773474,8.999977,8.999977,4,12,1.0,G
8,SDC-VD0951020A,M-1810,item:001757,0.037554,0.037554,52,60,1.0,KG
8,SDC-VD0519670A,M-1810,item:001848,0.028166,0.028166,33,41,1.0,KG
8,SDC-VD0910216A,M-1810,item:001893,0.178383,0.178383,43,51,1.0,KG
8,SDC-VD0910216A,M-1810,item:002612,0.046943,0.046943,24,32,1.0,KG
8,SDC-VD0514881A,M-1810,item:016332,0.011266,0.011266,12,20,1.0,KG
8,SDC-VD0519670A,M-1810,item:029313,0.000939,0.000939,71,79,1.0,KG
8,SDC-VD1096202A,M-1810,item:039668,0.000939,0.000939,45,53,1.0,KG
8,SDC-VD0520132A,M-1810,item:049371,0.034738,0.034738,71,79,1.0,KG
8,SDC-VD0914320A,M-1810,item:055703,0.001878,0.001878,24,32,1.0,KG
8,SDC-VD0505677A,M-1810,item:099439,0.046943,0.046943,49,57,1.0,KG
8,SDC-VD0989480A,M-1810,item:426331,0.25437,0.25437,16,24,1.0,UN
8,SDC-1450,M-1810,item:693055,11.908,11.908,106,114,1.0,G
8,M-1430,DC-1920,item:268967,23.124518,23.124518,5,13,1.0,UN
8,M-1810,DC-1920,item:268091,23.124518,23.124518,2,10,1.0,UN
8,DC-1920,C-XXXXX,item:268091,48.11296,48.11296,3,11,1.0,UN
8,SDC-VD0949099A,SDC-1450,item:021081,0.08046,0.08046,163,171,1.0,KG
9,SDC-VD0520132A,M-1430,item:038005,0.437479,0.437479,68,77,1.0,KG
9,SDC-VD0914690A,M-1430,item:042342,1508.55,1508.55,41,50,1.0,UN
9,SDC-VD0520115A,M-1430,item:708073,0.19825,0.19825,14,23,1.0,KG
9,SDC-VD0508918A,M-1430,item:730384,5.3,5.3,91,100,1.0,M
9,SDC-VD1095770A,M-1430,item:734545,0.2,0.2,19,28,1.0,UN
9,SDC-1450,M-1430,item:773474,8.999995,8.999995,11,20,1.0,G
9,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,162,171,1.0,KG
9,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,10,19,1.0,KG
9,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,35,44,1.0,KG
9,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,49,58,1.0,KG
9,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,72,81,1.0,KG
9,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,39,48,1.0,KG
9,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,38,47,1.0,KG
9,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,134,143,1.0,KG
9,SDC-VD0914320A,M-1810,item:055703,0.00203,0.00203,15,24,1.0,KG
9,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,34,43,1.0,KG
9,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,24,33,1.0,UN
9,SDC-1450,M-1810,item:693055,20.3,20.3,43,52,1.0,G
9,M-1430,DC-1920,item:268967,25.0,25.0,2,11,1.0,UN
9,M-1810,DC-1920,item:268091,25.0,25.0,4,13,1.0,UN
9,DC-1920,C-XXXXX,item:268967,93.735552,93.735552,1,10,1.0,UN
9,SDC-VD0949099A,SDC-1450,item:021081,0.08046,0.08046,50,59,1.0,KG
10,SDC-VD0520132A,M-1430,item:038005,0.437479,0.437479,152,162,1.0,KG
10,SDC-VD0914690A,M-1430,item:042342,1508.55,1508.55,29,39,1.0,UN
10,SDC-VD0520115A,M-1430,item:708073,0.19825,0.19825,28,38,1.0,KG
10,SDC-VD0508918A,M-1430,item:730384,5.3,5.3,24,34,1.0,M
10,SDC-VD1095770A,M-1430,item:734545,0.2,0.2,29,39,1.0,UN
10,SDC-1450,M-1430,item:773474,8.999999,8.999999,12,22,1.0,G
10,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,89,99,1.0,KG
10,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,32,42,1.0,KG
10,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,39,49,1.0,KG
10,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,24,34,1.0,KG
10,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,29,39,1.0,KG
10,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,60,70,1.0,KG
10,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,20,30,1.0,KG
10,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,144,154,1.0,KG
10,SDC-VD0914320A,M-1810,item:055703,0.00203,0.00203,15,25,1.0,KG
10,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,21,31,1.0,KG
10,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,30,40,1.0,UN
10,SDC-1450,M-1810,item:693055,20.3,20.3,96,106,1.0,G
10,M-1430,DC-1920,item:268967,25.0,25.0,6,16,1.0,UN
10,M-1810,DC-1920,item:268091,25.0,25.0,6,16,1.0,UN
10,DC-1920,C-XXXXX,item:268091,43.74711,43.74711,2,12,1.0,UN
10,SDC-VD0949099A,SDC-1450,item:021081,0.08046,0.08046,69,79,1.0,KG
11,SDC-VD0520132A,M-1430,item:038005,0.437479,0.437479,275,286,1.0,KG
11,SDC-VD0914690A,M-1430,item:042342,1508.55,1508.55,9,20,1.0,UN
11,SDC-VD0525412A,M-1430,item:333362,6.735552,6.735552,21,32,1.0,UN
11,SDC-VD0993480A,M-1430,item:344135,6.735552,6.735552,39,50,1.0,UN
11,SDC-VD0520115A,M-1430,item:708073,0.19825,0.19825,44,55,1.0,KG
11,SDC-VD0508918A,M-1430,item:730384,5.3,5.3,93,104,1.0,M
11,SDC-VD1095770A,M-1430,item:734545,0.2,0.2,22,33,1.0,UN
11,SDC-1450,M-1430,item:773474,9.0,9.0,10,21,1.0,G
11,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,102,113,1.0,KG
11,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,32,43,1.0,KG
11,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,17,28,1.0,KG
11,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,46,57,1.0,KG
11,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,28,39,1.0,KG
11,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,65,76,1.0,KG
11,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,23,34,1.0,KG
11,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,204,215,1.0,KG
11,SDC-VD0914320A,M-1810,item:055703,0.00203,0.00203,29,40,1.0,KG
11,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,58,69,1.0,KG
11,SDC-VD0901566A,M-1810,item:338928,6.735552,6.735552,91,102,1.0,UN
11,SDC-VD0914360C,M-1810,item:338929,6.735552,6.735552,38,49,1.0,UN
11,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,36,47,1.0,UN
11,SDC-1450,M-1810,item:693055,20.3,20.3,39,50,1.0,G
11,M-1430,DC-1920,item:268967,25.0,25.0,4,15,1.0,UN
11,M-1810,DC-1920,item:268091,25.0,25.0,2,13,1.0,UN
11,DC-1920,C-XXXXX,item:268967,25.0,25.0,3,14,1.0,UN
11,SDC-VD0949099A,SDC-1450,item:021081,0.08046,0.08046,119,130,1.0,KG
11,SDC-1450,M-1810,item:007923,6.517073,6.517073,1,12,1.0,G
12,SDC-VD0520132A,M-1430,item:038005,0.437479,0.437479,117,129,1.0,KG
12,SDC-VD0914690A,M-1430,item:042342,1508.55,1508.55,9,21,1.0,UN
12,SDC-VD0525412A,M-1430,item:333362,29.86007,29.86007,112,124,1.0,UN
12,SDC-VD0993480A,M-1430,item:344135,29.86007,29.86007,70,82,1.0,UN
12,SDC-VD0520115A,M-1430,item:708073,0.19825,0.19825,37,49,1.0,KG
12,SDC-VD0508918A,M-1430,item:730384,5.3,5.3,17,29,1.0,M
12,SDC-VD1095770A,M-1430,item:734545,0.2,0.2,21,33,1.0,UN
12,SDC-1450,M-1430,item:773474,9.0,9.0,12,24,1.0,G
12,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,83,95,1.0,KG
12,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,17,29,1.0,KG
12,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,37,49,1.0,KG
12,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,27,39,1.0,KG
12,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,35,47,1.0,KG
12,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,98,110,1.0,KG
12,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,33,45,1.0,KG
12,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,112,124,1.0,KG
12,SDC-VD0914320A,M-1810,item:055703,0.00203,0.00203,19,31,1.0,KG
12,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,38,50,1.0,KG
12,SDC-VD0901566A,M-1810,item:338928,29.86007,29.86007,41,53,1.0,UN
12,SDC-VD0914360C,M-1810,item:338929,29.86007,29.86007,65,77,1.0,UN
12,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,44,56,1.0,UN
12,SDC-1450,M-1810,item:693055,15.237189,15.237189,76,88,1.0,G
12,M-1430,DC-1920,item:268967,25.0,25.0,3,15,1.0,UN
12,M-1810,DC-1920,item:268091,25.0,25.0,2,14,1.0,UN
12,SDC-VD0949099A,SDC-1450,item:021081,0.08046,0.08046,142,154,1.0,KG
12,SDC-1450,M-1810,item:007923,81.625509,81.625509,1,13,1.0,G
