day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
42,105.974414,24770.139988,1802.63847,824.654648,4.853573,354.880779,3.471304,2312.368975,4.756641,2.382578,14.44857,1.815677,270.177374,0.680967,0.068978,0.033178,8.609057,0.103294,1.761434,2275.96594,1164.478902,8.09379,905.772172,983318.815703
43,105.558808,25147.277488,1778.88847,800.904648,4.665235,349.845779,3.846252,2312.36896,4.718071,2.373356,14.438928,1.838184,193.037374,0.681576,0.068014,0.034066,8.57338,0.106017,1.808376,2252.21594,1140.728902,7.83254,905.518227,983316.681415
44,105.143203,23714.154988,1755.13847,777.154648,4.476898,344.810779,3.856252,2312.368882,4.679501,2.362012,14.275005,1.82137,156.934402,0.694365,0.070095,0.036882,8.537703,0.105509,1.807083,2228.46594,1116.978902,7.57129,895.875727,983314.546832
45,104.727598,24091.292488,1756.38847,753.404648,4.28856,345.075779,3.851156,2312.368496,4.681531,2.35279,14.302004,1.783104,196.206523,0.682794,0.06913,0.036933,8.502025,0.107524,1.758871,2204.71594,1093.228902,7.536889,894.353227,983312.495294
46,104.311992,28088.949988,1753.79847,784.654648,4.823797,344.943178,3.661156,2541.668048,4.642961,2.323863,14.378597,1.792046,243.789723,0.671223,0.068166,0.035969,8.466348,0.10833,1.851434,2180.96594,1089.478902,7.275639,884.710727,983310.360345
47,103.896387,26659.701922,1730.04847,760.904648,5.195511,339.908178,3.825136,2993.010891,4.604391,2.31625,14.231993,1.825795,291.372923,0.694364,0.067202,0.03602,8.430671,0.106401,1.803221,2187.21594,1065.728902,7.550637,885.218227,983308.225284
48,103.480781,28847.099422,1706.29847,822.154648,5.007174,334.873178,3.635136,2763.711338,4.565821,2.287323,14.048785,1.795015,463.679323,0.694973,0.066238,0.035893,8.394994,0.104473,1.802968,2163.46594,1041.978902,7.516235,875.575727,983306.128804
49,103.065176,27413.976922,1682.54847,798.404648,5.017086,329.838178,3.445136,2534.411786,4.527251,2.27971,14.050228,1.756381,511.262523,0.695582,0.065273,0.034928,8.359316,0.106533,1.754755,2139.71594,1018.228902,7.254985,865.933227,983303.993605
50,102.64957,27791.114422,1683.79847,809.989296,4.828749,324.803178,3.445136,2534.411786,4.488681,2.312596,14.139355,1.713052,558.845723,0.684011,0.065247,0.034928,8.323639,0.107904,1.706543,2145.96594,994.478902,7.529974,856.290727,983301.959104
51,102.233965,26357.991922,1660.04847,786.239296,4.640411,319.768178,3.620117,2534.411786,4.450111,2.303914,14.116674,1.66725,606.428923,0.68462,0.064283,0.033964,8.287962,0.107325,1.750944,2122.21594,995.728902,7.523094,846.648227,983299.823832
52,101.81836,26735.129422,1636.29847,762.489296,4.639419,314.733178,3.615021,2534.363475,4.411541,2.334278,14.351377,1.623921,622.86,0.673049,0.063319,0.033,8.252285,0.106569,1.801694,2158.46594,971.978902,7.798094,852.596127,983297.688538
53,101.402754,27326.473938,1612.54847,768.739296,4.451082,314.598134,3.990002,2534.363475,4.372971,2.345849,14.303164,1.630656,622.86,0.661478,0.062355,0.032975,8.251345,0.105127,1.753481,2134.71594,1008.301432,7.756844,842.953627,983295.553228
54,100.987149,27703.611438,1588.79847,804.989296,4.649324,309.563134,4.190002,2534.363475,4.334401,2.33717,14.227953,1.637358,622.86,0.649907,0.06139,0.032949,8.215668,0.109142,1.705269,2110.96594,984.551432,7.770594,833.311127,983293.417906
55,100.571543,26270.488938,1603.44847,811.239296,4.857486,304.528134,4.000002,2534.363475,4.295831,2.345543,14.319541,1.618454,622.86,0.649907,0.062278,0.033,8.17999,0.107213,1.849881,2087.21594,960.801432,7.509344,823.668627,983291.282576
56,100.155938,27521.950797,1618.09847,817.489296,4.857486,299.493134,4.000002,2763.663028,4.257261,2.316616,14.299709,1.646506,622.86,0.638336,0.061314,0.032974,8.144313,0.106427,1.801668,2063.46594,962.051432,7.784344,814.026127,983289.667973
57,99.740332,31519.608297,1632.74847,793.739296,4.669149,294.458134,3.810002,2763.663028,4.218691,2.296823,14.193641,1.598293,545.72,0.638945,0.061288,0.03201,8.108636,0.105848,1.753456,2039.71594,1000.451432,7.523094,804.383627,983287.532633
58,99.324727,30086.485797,1608.99847,829.989296,4.480811,289.423134,3.620002,2534.363475,4.180121,2.285479,14.028176,1.582924,468.58,0.627374,0.060324,0.031046,8.072959,0.104483,1.755993,2015.96594,976.701432,7.261844,794.741127,983285.541504
59,98.909122,28653.363297,1623.64847,806.239296,4.842599,289.290532,3.430002,2763.663028,4.141551,2.285372,13.864254,1.548858,408.149657,0.615803,0.05936,0.030082,8.037281,0.10641,1.754724,1992.21594,952.951432,7.261844,785.141024,983283.406158
60,98.493516,27220.240797,1599.89847,782.489296,5.030738,288.627523,3.240002,2763.663028,4.143581,2.276694,13.94814,1.550761,331.009657,0.604232,0.058396,0.030132,8.001604,0.105638,1.706511,1968.46594,967.601432,7.261844,775.498524,983281.27081
61,98.077911,25787.118297,1614.54847,758.739296,5.417286,293.264514,3.430002,2763.663027,4.105011,2.247766,13.857385,1.50978,253.869657,0.592661,0.057431,0.029168,7.965927,0.10762,1.658299,1944.71594,982.251432,7.261844,765.856024,983279.242826
62,97.662305,24353.995797,1590.79847,764.989296,5.228948,288.229514,3.620002,2534.363475,4.066441,2.218839,13.690086,1.513703,234.0744,0.592661,0.056467,0.029163,7.93025,0.108805,1.610086,1920.96594,996.901432,7.536789,756.213524,983277.212749
63,97.2467,22920.873297,1567.04847,771.239296,5.040611,283.194514,3.430002,2305.063922,4.027871,2.227289,13.673694,1.50165,156.9344,0.592661,0.056442,0.028199,7.894572,0.107455,1.610086,1897.21594,1029.039741,7.275539,756.721024,983276.529731
64,96.831094,23298.010797,1543.29847,777.489296,4.852273,278.159514,3.430002,2305.063922,4.029901,2.233755,13.490486,1.466492,329.2408,0.59327,0.055477,0.02825,7.858895,0.108226,1.561874,1873.46594,1050.201432,7.798039,756.416524,983274.815363
65,96.415489,27295.668297,1519.54847,783.739296,4.663936,273.124514,3.820002,2305.063922,3.991331,2.225077,13.586232,1.496238,376.824,0.593879,0.055476,0.029265,7.823218,0.108997,1.513661,1849.71594,1026.451432,7.536789,756.924024,983272.763268
66,95.999884,27672.805797,1534.19847,759.989296,4.663936,268.089514,4.010002,2305.063922,3.990296,2.216398,13.564332,1.527315,299.684,0.593879,0.055527,0.029265,7.787541,0.107648,1.465449,1825.96594,1002.701432,7.536789,747.281524,983270.627917
67,95.584278,28049.943297,1571.84847,770.805698,4.862186,263.054514,3.820002,2305.063922,3.951726,2.20772,13.417758,1.524838,347.2672,0.582308,0.055578,0.030229,7.751863,0.107069,1.512368,1827.21594,978.951432,7.798039,737.639024,983268.492565
68,95.168673,30237.340797,1548.09847,777.055698,4.862186,258.019514,3.630002,2534.363475,3.913156,2.227436,13.645321,1.481129,394.8504,0.593865,0.055578,0.031243,7.716186,0.107069,1.554232,1803.46594,955.201432,7.536789,727.996524,983266.357214
69,94.753067,30614.478297,1560.75222,753.305698,4.862186,258.284514,3.630002,2534.363475,3.874586,2.239007,13.462114,1.453343,442.4336,0.582294,0.057354,0.031243,7.680509,0.10649,1.604982,1779.71594,969.851432,8.052408,746.913636,983264.221862
70,94.337462,30991.615797,1537.00222,759.555698,5.050522,258.549514,3.440002,2305.063922,3.836016,2.287955,13.464041,1.456894,490.0168,0.570723,0.057405,0.030278,7.644832,0.107053,1.556769,1755.96594,946.101432,7.791158,746.654998,983262.08651
71,93.921856,29769.89086,1513.25222,735.805698,5.045561,257.886504,3.63,2075.76437,3.835813,2.279277,13.464035,1.490083,537.6,0.605436,0.057405,0.030248,7.646709,0.109642,1.508557,1762.21594,922.351432,7.791158,761.986776,983260.438397
72,93.94373,28336.76836,1527.90222,712.055698,5.243811,258.151504,3.82,2075.76437,3.797243,2.270599,13.537318,1.488307,622.86,0.593865,0.057405,0.031186,7.611032,0.110814,1.460344,1798.46594,923.601432,7.784151,777.57716,983258.732478
73,93.528125,26903.64586,1504.15222,695.238291,5.427189,253.116504,3.63,2534.363475,3.758673,2.261899,13.648207,1.478664,545.72,0.582294,0.057455,0.031186,7.575355,0.110814,1.412132,1834.71594,899.851432,8.305,767.93466,983256.597126
74,93.112519,27280.78336,1518.80222,701.488291,5.615526,252.98146,3.44,2534.363475,3.720103,2.323103,13.97798,1.502036,622.86,0.570723,0.056491,0.031186,7.539678,0.111423,1.462882,1840.96594,914.501432,8.04375,758.29216,983254.461774
75,92.696914,27657.92086,1495.05222,707.738291,5.615526,247.94646,3.63,2992.96258,3.722133,2.323103,14.08777,1.497215,545.72,0.559152,0.055527,0.031186,7.504,0.110844,1.414669,1817.21594,890.751432,8.04375,748.64966,983252.430978
76,92.281309,28035.05836,1471.30222,716.196566,5.803864,242.91146,3.63,2992.96258,3.683563,2.323103,13.904562,1.494804,546.804832,0.558841,0.055527,0.031186,7.468323,0.110266,1.414669,1793.46594,870.717981,8.56625,749.181621,983250.295626
77,91.865703,26601.93586,1485.95222,692.446566,5.98715,250.184037,3.44,3222.262132,3.644993,2.343344,13.905526,1.463528,469.664832,0.54727,0.054563,0.031186,7.432646,0.109687,1.366457,1769.71594,885.367981,8.8275,755.129521,983248.791637
78,91.450098,25180.480635,1487.20222,668.696566,5.98715,250.184037,3.25,3222.262132,3.606423,2.331772,13.850564,1.453886,392.524832,0.547879,0.053598,0.030222,7.396969,0.109718,1.366457,1745.96594,861.617981,8.56625,755.637021,983247.152901
79,91.034492,23747.358135,1463.45222,644.946566,5.798813,245.149037,3.25,2992.96258,3.646007,2.302845,13.737244,1.541285,315.384832,0.55914,0.052634,0.031186,7.398846,0.107789,1.318244,1752.21594,837.867981,8.305,771.227421,983245.017549
80,90.618887,22314.235635,1466.982108,621.196566,5.798813,240.114037,3.25,2763.663027,3.644973,2.294166,13.770509,1.531643,238.244832,0.570346,0.05167,0.031237,7.400724,0.106439,1.465419,1758.46594,852.517981,8.305,771.286524,983244.980221
81,90.203281,20881.113135,1449.743799,679.741423,5.610475,235.079037,3.06,2763.663027,3.644973,2.323094,14.047248,1.493073,234.0744,0.570346,0.050706,0.031237,7.365047,0.107713,1.467957,1734.71594,828.767981,8.56625,761.644024,983242.844869
82,90.203281,19447.990635,1425.993799,685.991423,5.610475,235.344037,3.25,2763.663027,3.647003,2.302843,13.882362,1.495166,281.6576,0.558775,0.049741,0.031237,7.32937,0.107713,1.419744,1710.96594,805.017981,8.8275,752.001524,983241.136507
83,89.787676,19677.283132,1402.243799,687.838177,5.422138,241.882683,3.63,2763.663027,3.645987,2.311521,13.699154,1.540968,329.2408,0.547204,0.049716,0.031211,7.293692,0.108484,1.467957,1717.21594,846.947869,8.8275,757.949424,983239.001155
84,89.372071,18244.160632,1427.243799,724.088177,5.422138,241.750081,3.44,2534.363475,3.607417,2.311521,13.66203,1.574717,376.824,0.547204,0.048751,0.030247,7.258015,0.109834,1.467957,1693.46594,843.170372,8.56625,757.949424,983237.396553
85,88.956465,16811.038132,1403.493799,730.338177,5.422138,242.015081,3.44,2763.663027,3.645987,2.302843,13.550649,1.567421,424.4072,0.547204,0.047787,0.032176,7.259893,0.109657,1.467957,1691.38847,882.820372,8.305,749.07042,983235.261201
86,88.54086,20808.695632,1456.542353,796.588177,5.422138,245.788534,3.44,2534.363475,3.686587,2.352476,13.84329,1.577571,471.9904,0.580083,0.047787,0.031211,7.259705,0.107728,1.564382,1667.63847,897.470372,8.305,739.42792,983233.125849
87,88.125254,19375.573132,1456.542353,772.838177,5.2338,240.753534,3.63,2992.96258,3.648017,2.343798,13.972499,1.556383,519.5736,0.591654,0.048751,0.031262,7.224028,0.107728,1.564382,1673.88847,912.120372,8.04375,729.78542,983230.990497
88,87.709649,17942.450632,1432.792353,779.088177,5.2338,235.718534,3.44,2763.663027,3.650047,2.33512,13.825933,1.623881,567.1568,0.591654,0.047787,0.031262,7.225906,0.106378,1.516169,1681.166912,888.370372,7.7825,720.14292,983230.456637
89,87.294043,18319.588132,1429.042353,815.338177,5.045463,238.824334,3.44,2763.663027,3.611477,2.346691,13.954178,1.643166,490.0168,0.580083,0.047761,0.032226,7.190228,0.105606,1.467957,1685.619289,864.620372,7.52125,710.50042,983228.321285
90,86.878438,18696.725632,1482.092353,791.588177,4.857125,243.991733,3.44,2534.363475,3.572907,2.358262,13.899216,1.633523,537.6,0.568512,0.048725,0.032226,7.192106,0.105606,1.467957,1661.869289,840.870372,8.04375,700.85792,983226.714651
91,86.878438,17263.603132,1458.342353,827.838177,5.045462,242.491684,3.44,2305.063922,3.572907,2.366707,13.844254,1.592543,545.72,0.580692,0.048725,0.033191,7.187408,0.108306,1.467957,1638.119289,879.270372,8.305,691.21542,983225.113135
92,86.462833,19297.449778,1472.992353,828.489286,5.045462,246.837155,3.44,2305.063922,3.571891,2.366707,13.661046,1.650144,622.86,0.580692,0.047761,0.032226,7.151731,0.106956,1.516169,1686.552318,893.920372,8.305,681.57292,983223.439639
93,86.047227,19883.088425,1449.242353,804.739286,4.857125,241.802155,3.82,2075.76437,3.571891,2.3747,13.477839,1.626037,545.72,0.569121,0.047761,0.031262,7.116054,0.108885,1.564382,1662.802318,958.746769,8.04375,671.93042,983221.731316
94,85.631622,18449.965925,1526.042353,780.989286,5.045462,242.067155,4.01,1846.464817,3.533321,2.354218,13.498088,1.601931,545.72,0.569121,0.047761,0.031262,7.080376,0.108306,1.564382,1669.052318,973.396769,8.04375,662.28792,983221.553902
95,85.216016,17016.843425,1540.692353,757.239286,5.045462,238.330803,4.01,2305.063922,3.494751,2.34356,13.717937,1.565772,545.72,0.56912,0.047761,0.033191,7.044699,0.106378,1.516169,1645.302318,968.73022,7.7825,652.64542,983219.436532
96,84.800411,17393.980925,1516.942353,793.489286,5.045462,233.295803,3.82,2075.76437,3.496781,2.323311,13.662975,1.529612,469.664832,0.580691,0.047761,0.033191,7.009022,0.106378,1.516167,1651.552318,968.73022,7.52125,653.15292,983217.410694
97,84.384805,19430.723987,1516.942353,769.739286,5.045462,233.295803,3.63,2534.363475,3.535351,2.34356,13.535694,1.510068,392.524832,0.580691,0.048776,0.033191,7.039044,0.106941,1.516167,1679.669854,1007.13022,7.26,643.51042,983215.275342
98,83.9692,17997.601487,1493.192353,775.989286,5.2338,228.260803,3.63,2763.663027,3.535351,2.322168,13.352486,1.464266,315.384832,0.56912,0.048776,0.032226,7.040922,0.107712,1.516157,1655.919854,1030.88022,6.99875,649.45832,983215.063964
99,83.553595,16564.478987,1507.842353,782.239286,5.045462,223.225803,3.63,2534.363475,3.496781,2.293241,13.260391,1.444979,238.244832,0.580386,0.04974,0.031262,7.005245,0.105784,1.514888,1632.169854,1007.13022,6.7375,649.755791,983216.201101
100,83.575469,15131.356487,1503.175803,758.489286,4.857125,218.190803,3.44,2992.96258,3.498811,2.264313,13.150467,1.406409,161.104832,0.580076,0.04974,0.034155,6.969567,0.107134,1.466675,1638.419854,983.38022,6.47625,657.874621,983215.343616
101,83.159863,15508.493987,1479.425803,734.739286,4.857125,223.490803,3.44,2992.96258,3.460241,2.272946,13.351995,1.367839,208.688032,0.568505,0.048776,0.033191,6.93389,0.106362,1.418463,1644.669854,959.63022,6.7375,648.232121,983213.208264
102,82.744258,15885.631487,1455.675803,740.989286,4.668787,218.455803,3.44,2763.663027,3.421671,2.244018,13.351995,1.418463,329.2408,0.556934,0.048776,0.033191,6.898213,0.107134,1.418463,1649.715099,935.88022,6.47625,648.23009,983212.557788
103,82.744258,16280.229094,1455.675803,747.239286,4.668787,213.420803,3.44,2534.363475,3.416592,2.244018,13.314388,1.428105,376.824,0.545363,0.048776,0.036083,6.862536,0.108291,1.418463,1654.119476,950.53022,6.215,638.58759,983213.954712
104,82.766132,18467.626594,1431.925803,762.447777,4.48045,224.667403,3.25,2534.363475,3.416592,2.244475,13.186143,1.423284,299.684,0.533792,0.048776,0.035119,6.826858,0.110204,1.37025,1630.369476,926.78022,5.95375,644.53549,983213.722555
105,82.350526,17034.504094,1408.175803,768.697777,5.045462,219.632403,3.25,2305.063922,3.416592,2.25361,13.296068,1.442569,471.9904,0.543839,0.047812,0.034155,6.791181,0.108778,1.37025,1636.619476,929.425038,6.215,645.095895,983211.69397
