day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
103,173.32387,212705.55,9904.6875,5904.6875,38.073912,2078.59375,28.58,17016.440475,16.085212,11.717443,74.398103,11.933799,6418.86,4.155055,0.39807,0.23973,14.878822,0.583219,12.134325,9904.6875,7204.6875,53.33625,4030.945625,2217076.813818
104,174.658182,212705.55,9980.9375,5904.6875,37.885575,2073.55875,28.96,17016.440475,16.209042,11.697193,74.471386,11.885587,6418.86,4.143484,0.397106,0.239794,14.993364,0.585919,12.134325,9980.9375,7204.6875,53.33625,4061.903125,2234954.764604
105,175.992494,212705.55,10057.1875,5880.9375,38.073912,2068.52375,28.77,16787.140922,16.332872,11.705872,74.634592,11.87255,6341.72,4.131913,0.396142,0.23883,15.107907,0.588426,12.086112,10057.1875,7180.9375,53.075,4092.860625,2252832.71519
106,177.326806,212705.55,10133.4375,5880.9375,37.885575,2068.52375,28.77,16557.84137,16.456702,11.685622,74.469705,11.826748,6341.72,4.143484,0.395178,0.237865,15.22245,0.587847,12.0379,10133.4375,7157.1875,52.81375,4133.460625,2270710.665631
107,178.661118,211272.4275,10209.6875,5857.1875,37.697237,2063.48875,28.58,16787.140922,16.580532,11.676944,74.433063,11.802642,6341.72,4.131913,0.394213,0.237865,15.336993,0.587269,11.989687,10209.6875,7133.4375,52.5525,4165.0525,2288588.615967
108,179.995431,211272.4275,10285.9375,5833.4375,37.5089,2058.45375,28.39,17245.740027,16.704362,11.706535,74.302406,11.821927,6341.72,4.120342,0.393249,0.237865,15.451535,0.588619,11.989687,10287.5,7109.6875,52.5525,4196.01,2306466.566228
109,181.329743,215571.795,10385.9375,5809.6875,37.5089,2053.41875,28.2,17016.440475,16.828193,11.726784,74.522255,11.783357,6418.86,4.108771,0.393249,0.237865,15.566078,0.58804,11.941475,10363.75,7085.9375,52.81375,4226.9675,2324344.516434
110,182.664055,214138.6725,10362.1875,5809.6875,37.320562,2053.41875,28.2,16787.140922,16.952023,11.726784,74.522254,11.776125,6418.86,4.0972,0.392285,0.237865,15.680621,0.58669,11.941475,10440.0,7063.75,52.5525,4267.5675,2342222.4666
111,183.998367,214138.6725,10338.4375,5785.9375,37.132225,2048.38375,28.01,16787.140922,17.075853,11.697857,74.467292,11.747198,6341.72,4.085629,0.391321,0.236901,15.795164,0.58534,11.941475,10516.25,7063.75,53.075,4298.525,2360100.416737
112,185.332679,215571.795,10314.6875,5762.1875,36.943887,2043.34875,28.2,17016.440475,17.199683,11.718106,74.485613,11.735145,6418.86,4.074058,0.390356,0.235937,15.909706,0.587847,11.893262,10592.5,7063.75,53.33625,4339.125,2377978.366853
113,186.666991,215571.795,10290.9375,5762.1875,36.943887,2043.34875,28.01,17016.440475,17.323513,11.718106,74.394009,11.688359,6341.72,4.062487,0.389392,0.235937,16.024249,0.585919,11.84505,10668.75,7040.0,53.33625,4370.0825,2395856.316955
114,188.001304,214138.6725,10267.1875,5762.1875,36.943887,2038.31375,28.01,17016.440475,17.447343,11.689178,74.320726,11.640147,6418.86,4.050916,0.388428,0.234973,16.138792,0.58939,11.84505,10745.0,7016.25,53.075,4401.04,2413734.267045
115,189.335616,214138.6725,10267.1875,5738.4375,36.943887,2033.61,27.82,17016.440475,17.571173,11.690667,74.41233,11.596756,6418.86,4.039345,0.387464,0.234973,16.253335,0.58804,11.796837,10821.25,7016.25,53.075,4431.9975,2431612.217128
116,190.669928,214138.6725,10267.1875,5738.4375,36.943887,2028.575,28.01,16787.140922,17.695003,11.66174,74.632179,11.591934,6341.72,4.027774,0.386499,0.234008,16.367877,0.590547,11.796837,10897.5,7016.25,52.81375,4462.955,2449490.167205
117,192.00424,212705.55,10243.4375,5762.1875,36.943887,2023.54,27.82,16787.140922,17.818833,11.691228,74.613858,11.560596,6418.86,4.027774,0.385535,0.233044,16.48242,0.591897,11.748625,10973.75,7016.25,53.075,4503.555,2467368.117277
118,193.338552,212705.55,10219.6875,5785.9375,36.75555,2018.505,27.82,17016.440475,17.942663,11.682549,74.595537,11.514794,6341.72,4.016203,0.384571,0.23208,16.596963,0.592669,11.748625,11073.75,7016.25,52.81375,4534.5125,2485246.067347
119,194.672865,211272.4275,10219.6875,5762.1875,36.75555,2018.505,27.63,16787.140922,18.066493,11.691913,74.448971,11.529258,6341.72,4.016203,0.384571,0.23208,16.711506,0.592476,11.796837,11150.0,7063.75,52.81375,4565.47,2503124.017415
120,196.007177,209839.305,10195.9375,5762.1875,36.567212,2013.47,28.01,16787.140922,18.190323,11.671664,74.357368,11.490688,6418.86,4.004632,0.384571,0.23208,16.826048,0.591126,11.748625,11226.25,7040.0,52.5525,4596.4275,2521001.967481
121,197.368831,208406.1825,10195.9375,5738.4375,36.378875,2013.47,28.2,17016.440475,18.31669,11.651414,74.558896,11.490688,6341.72,4.004632,0.383607,0.233044,16.940591,0.591704,11.700412,11326.25,7040.0,52.29125,4627.385,2538879.917546
122,198.703143,208406.1825,10172.1875,5738.4375,36.190537,2013.47,28.2,17016.440475,18.44052,11.662985,74.503934,11.488277,6418.86,3.993061,0.382642,0.23208,17.055134,0.590354,11.796837,11402.5,7016.25,52.03,4658.3425,2556757.86761
123,200.037456,209839.305,10148.4375,5738.4375,36.378875,2013.47,28.01,17016.440475,18.56435,11.662985,74.357368,11.473814,6341.72,3.98149,0.383607,0.231116,17.169677,0.588426,11.796837,11502.5,7016.25,52.03,4689.3,2574635.817674
124,201.371768,208406.1825,10124.6875,5714.6875,36.567212,2008.435,28.01,16787.140922,18.68818,11.651414,74.503934,11.543722,6418.86,3.98149,0.382642,0.231116,17.284219,0.589583,11.796837,11578.75,7063.75,51.76875,4720.2575,2592513.767737
125,202.70608,208406.1825,10124.6875,5714.6875,36.378875,2003.4,28.58,16787.140922,18.81201,11.651414,74.742103,11.599166,6418.86,3.98149,0.381678,0.23208,17.398762,0.589004,11.748625,11655.0,7040.0,51.5075,4751.215,2610391.7178
126,204.040392,208406.1825,10124.6875,5690.9375,36.75555,2003.4,28.58,16787.140922,18.93584,11.631165,74.558896,11.671485,6418.86,3.98149,0.380714,0.231116,17.513305,0.589583,11.748625,11731.25,7016.25,51.5075,4782.1725,2628269.667862
127,205.374704,206973.06,10100.9375,5667.1875,36.943887,1998.365,28.39,17016.440475,19.13681,11.660093,74.394009,11.625683,6418.86,3.969919,0.37975,0.23208,17.627848,0.589583,11.700412,11831.25,7040.0,51.76875,4822.7725,2646147.617925
128,206.709017,208406.1825,10077.1875,5668.75,36.943887,1993.33,28.39,17016.440475,19.26064,11.709037,74.361514,11.640147,6341.72,3.958348,0.378785,0.231116,17.778068,0.589583,11.6522,11807.5,7016.25,51.5075,4822.7725,2664025.567987
129,208.043329,208406.1825,10053.4375,5740.0,37.320562,1993.33,28.2,17016.440475,19.38447,11.746642,74.324872,11.669074,6418.86,3.958348,0.378785,0.23208,17.89261,0.588233,11.748625,11783.75,7016.25,51.76875,4813.13,2681903.518049
130,209.377641,208406.1825,10029.6875,5716.25,37.132225,1988.295,28.01,16787.140922,19.5083,11.784911,74.26991,11.659432,6418.86,3.958348,0.378785,0.231116,18.007153,0.586883,11.700412,11760.0,7016.25,51.5075,4813.13,2699781.468111
131,210.711953,208406.1825,10005.9375,5692.5,36.943887,1988.295,28.2,17245.740027,19.63213,11.82541,74.5264,11.722108,6418.86,3.946777,0.378785,0.231116,18.121696,0.587655,11.6522,11736.25,6992.5,51.5075,4813.13,2717659.418173
132,212.046265,206973.06,9982.1875,5668.75,36.943887,1983.26,28.01,17016.440475,19.75596,11.816732,74.471438,11.69077,6341.72,3.958348,0.378785,0.231116,18.236239,0.586305,11.748625,11712.5,6968.75,51.76875,4803.4875,2735537.368235
133,213.380577,208406.1825,9958.4375,5645.0,37.132225,1978.225,28.2,17016.440475,19.91836,11.787804,74.343193,11.678717,6341.72,3.946777,0.378785,0.231116,18.350781,0.585533,11.700412,11688.75,6945.0,51.5075,4803.4875,2753415.318298
134,214.71489,206973.06,9934.6875,5621.25,37.132225,1973.19,28.2,17475.03958,20.08076,11.779126,74.434797,11.676306,6341.72,3.958348,0.377821,0.230151,18.465324,0.584955,11.6522,11665.0,6921.25,52.03,4793.845,2771293.26836
135,216.049202,206973.06,9934.6875,5668.75,36.943887,1973.19,28.01,17704.339132,20.20459,11.758877,74.417922,11.683538,6418.86,3.946777,0.377821,0.230151,18.579867,0.583026,11.603987,11641.25,6921.25,51.76875,4784.2025,2789171.218422
136,217.799119,205539.9375,9910.9375,5668.75,36.75555,1968.155,28.01,17475.03958,20.32842,11.758877,74.454564,11.6522,6341.72,3.946777,0.376857,0.229187,18.69441,0.583026,11.603987,11617.5,6897.5,51.5075,4784.2025,2807049.168484
137,219.133431,204106.815,9934.6875,5668.75,36.943887,1963.12,28.01,17704.339132,20.45225,11.750198,74.454564,11.606398,6341.72,3.935206,0.376857,0.228223,18.808952,0.582255,11.6522,11593.75,6921.25,51.5075,4774.56,2824927.118546
138,220.467744,205539.9375,9910.9375,5645.0,36.943887,1958.085,27.82,17475.03958,20.57608,11.758877,74.271356,11.594345,6418.86,3.935206,0.375893,0.228223,18.923495,0.581676,11.603987,11570.0,6897.5,51.5075,4774.56,2842805.068608
139,221.802056,205539.9375,9887.1875,5621.25,36.75555,1953.05,27.82,17475.03958,20.69991,11.729949,74.271356,11.594345,6418.86,3.935206,0.374928,0.227259,19.038038,0.583798,11.603987,11570.0,6897.5,51.5075,4764.9175,2860683.01867
140,223.136368,204106.815,9863.4375,5645.0,36.567212,1953.05,28.01,17475.03958,20.86231,11.738627,74.344639,11.560596,6418.86,3.923635,0.374928,0.227259,19.152581,0.583798,11.555775,11570.0,6897.5,51.76875,4764.9175,2878560.968732
141,224.47068,208406.1825,9839.6875,5645.0,36.567212,1948.015,28.01,17475.03958,20.98614,11.718378,74.381281,11.553364,6418.86,3.923635,0.373964,0.228223,19.267123,0.582448,11.603987,11546.25,6897.5,51.76875,4764.9175,2896438.918794
142,225.804992,209839.305,9815.9375,5668.75,36.378875,1942.98,27.82,17245.740027,21.10997,11.718378,74.198073,11.642557,6341.72,3.923635,0.373964,0.227259,19.381666,0.581676,11.603987,11522.5,6921.25,51.76875,4764.9175,2914316.868856
143,227.139304,208406.1825,9792.1875,5668.75,36.190537,1937.945,27.63,17245.740027,21.31094,11.727056,74.381281,11.640147,6418.86,3.912064,0.373,0.227259,19.496209,0.581098,11.603987,11522.5,6921.25,51.5075,4755.275,2932194.818918
144,228.473617,208406.1825,9768.4375,5668.75,36.190537,1932.91,27.82,17016.440475,21.43477,11.698129,74.253036,11.616041,6341.72,3.912064,0.373,0.227259,19.610752,0.581869,11.603987,11498.75,6921.25,51.5075,4745.6325,2950072.76898
145,229.807929,208406.1825,9792.1875,5668.75,36.378875,1927.875,27.63,17016.440475,21.59717,11.706807,74.36296,11.620862,6418.86,3.935206,0.373964,0.227259,19.725294,0.580519,11.555775,11475.0,6897.5,51.5075,4764.9175,2967950.719042
146,231.142241,211272.4275,9815.9375,5692.5,36.567212,1927.875,27.63,16787.140922,21.721,11.706807,74.253036,11.582292,6418.86,3.946777,0.373964,0.227259,19.839837,0.580519,11.507562,11522.5,6873.75,51.24625,4755.275,2985828.669104
147,232.476553,211272.4275,9841.25,5668.75,36.567212,1927.875,27.82,16557.84137,21.84483,11.698129,74.179753,11.563007,6341.72,3.935967,0.373,0.226294,19.95438,0.578591,11.45935,11522.5,6873.75,51.24625,4745.6325,3003706.619166
148,233.810865,211272.4275,9865.0,5645.0,36.943887,1927.875,27.63,16328.541817,21.96866,11.669201,74.381281,11.550954,6418.86,3.97068,0.372036,0.227259,20.068923,0.582448,11.45935,11498.75,6873.75,51.24625,4735.99,3021584.569228
149,235.560783,211272.4275,9841.25,5668.75,37.132225,1927.875,27.63,17245.740027,22.09249,11.67788,74.36296,11.512384,6341.72,3.97068,0.372036,0.227259,20.183465,0.581098,11.45935,11498.75,6850.0,51.24625,4726.3475,3039462.51929
150,236.895095,209839.305,9841.25,5692.5,36.943887,1922.84,27.44,17245.740027,22.21632,11.669201,74.326319,11.505152,6341.72,3.959109,0.371071,0.228223,20.298008,0.579748,11.45935,11498.75,6921.25,50.985,4726.3475,3057340.469352
151,238.229407,208406.1825,9817.5,5692.5,36.943887,1922.84,27.82,17245.740027,22.34015,11.660523,74.399602,11.514794,6341.72,3.959109,0.370107,0.228223,20.448228,0.579169,11.45935,11475.0,6921.25,50.72375,4726.3475,3075218.419414
152,239.563719,208406.1825,9793.75,5668.75,36.75555,1922.84,27.82,17245.740027,22.46398,11.7097,74.472885,11.473814,6341.72,3.947538,0.369143,0.227259,20.598448,0.581869,11.411137,11451.25,6897.5,50.72375,4735.99,3093096.369476
153,240.898032,208406.1825,9770.0,5716.25,36.75555,1917.805,28.2,17016.440475,22.58781,11.680772,74.36296,11.464171,6418.86,3.935967,0.368179,0.227259,20.712991,0.581098,11.411137,11498.75,6921.25,50.4625,4726.3475,3110974.319538
154,242.647949,206973.06,9746.25,5740.0,36.567212,1922.84,28.2,17016.440475,22.54924,11.689451,74.399602,11.449707,6418.86,3.924396,0.369143,0.227259,20.827534,0.580905,11.45935,11498.75,6921.25,50.20125,4726.3475,3128852.2696
155,243.982261,205539.9375,9722.5,5716.25,36.567212,1917.805,28.77,17016.440475,22.51067,11.677879,74.417922,11.526847,6418.86,3.912825,0.370107,0.227259,20.942076,0.580905,11.507562,11475.0,6897.5,49.94,4716.705,3146730.219662
156,245.316574,205539.9375,9698.75,5740.0,37.132225,1927.875,28.77,16787.140922,22.4721,11.65763,74.253036,11.608809,6418.86,3.901254,0.369143,0.226294,21.092296,0.584955,11.45935,11475.0,6897.5,50.20125,4707.0625,3164608.169724
157,246.650886,208406.1825,9698.75,5716.25,36.943887,1927.875,28.58,16787.140922,22.43353,11.628703,74.234715,11.570239,6418.86,3.924396,0.369143,0.22533,21.206839,0.584955,11.411137,11451.25,6897.5,49.94,4697.42,3182486.119786
158,247.985198,206973.06,9698.75,5716.25,36.75555,1937.945,28.39,17016.440475,22.39496,11.660523,74.161432,11.531669,6418.86,3.935967,0.370107,0.22533,21.321382,0.583605,11.411137,11427.5,6873.75,49.67875,4697.42,3200364.069848
159,249.31951,209839.305,9675.0,5740.0,36.75555,1942.98,28.2,17016.440475,22.39496,11.672094,74.472885,11.490688,6418.86,3.924396,0.370107,0.22533,21.471602,0.584955,11.411137,11427.5,6850.0,50.20125,4687.7775,3218242.01991
160,251.069428,209839.305,9675.0,5763.75,36.567212,1942.98,28.01,17016.440475,22.35639,11.663416,74.619451,11.488277,6341.72,3.912825,0.370107,0.22533,21.586145,0.583026,11.362925,11403.75,6897.5,50.4625,4678.135,3236119.969972
161,252.40374,208406.1825,9698.75,5740.0,36.378875,1942.98,28.39,16787.140922,22.31782,11.663416,74.491205,11.454529,6341.72,3.901254,0.370107,0.226294,21.700687,0.581098,11.314712,11403.75,6873.75,50.4625,4668.4925,3253997.920034
162,254.153657,206973.06,9698.75,5740.0,36.378875,1942.98,28.39,16787.140922,22.31782,11.692343,74.491205,11.517205,6264.58,3.889683,0.369206,0.228223,21.81523,0.580519,11.45935,11403.75,6850.0,50.985,4658.85,3271875.870096
163,255.48797,209839.305,9698.75,5787.5,36.943887,1937.945,28.39,17475.03958,22.27925,11.683665,74.436243,11.473814,6418.86,3.878112,0.369206,0.229187,21.929773,0.581869,11.411137,11380.0,6850.0,50.72375,4658.85,3289753.820158
164,256.822282,208406.1825,9722.5,5835.0,36.943887,1937.945,28.39,17933.638685,22.24068,11.703914,74.875941,11.476224,6418.86,3.878112,0.368242,0.229187,22.044316,0.579941,11.362925,11356.25,6850.0,50.4625,4649.2075,3307631.77022
165,258.987805,209839.305,9698.75,5811.25,36.943887,1932.91,28.39,17704.339132,22.24068,11.683665,74.8393,11.447297,6341.72,3.866541,0.368242,0.230151,22.230213,0.580712,11.314712,11356.25,6850.0,50.20125,4639.565,3325509.720282
166,260.322117,208406.1825,9698.75,5787.5,36.943887,1932.91,28.2,17704.339132,22.24068,11.683665,74.766017,11.413548,6341.72,3.866541,0.368242,0.230151,22.344756,0.580133,11.2665,11356.25,6850.0,49.94,4629.9225,3343387.670344
167,261.656429,206973.06,9698.75,5763.75,36.943887,1927.875,28.01,17704.339132,22.24068,11.692343,74.8393,11.423191,6341.72,3.85497,0.367278,0.230151,22.494976,0.583412,11.2665,11356.25,6826.25,50.72375,4629.9225,3361265.620406
168,262.990741,205539.9375,9746.25,5740.0,36.943887,1932.91,28.01,17704.339132,22.24068,11.718378,74.692734,11.408727,6341.72,3.843399,0.367278,0.229187,22.609518,0.581483,11.314712,11332.5,6826.25,50.4625,4629.9225,3379143.570468
169,264.740659,206973.06,9722.5,5763.75,36.943887,1932.91,28.77,17475.03958,22.24068,11.718378,74.692734,11.442476,6418.86,3.831828,0.366314,0.229187,22.759738,0.581483,11.314712,11332.5,6802.5,50.20125,4620.28,3397021.52053
170,266.074971,206973.06,9746.25,5740.0,37.320562,1937.945,28.58,17245.740027,22.20211,11.727056,74.674413,11.490688,6341.72,3.843399,0.365349,0.229187,22.909958,0.582255,11.314712,11332.5,6802.5,50.4625,4610.6375,3414899.470592
171,267.409283,208406.1825,9746.25,5716.25,37.132225,1937.945,28.39,17016.440475,22.20211,11.715485,74.491205,11.461761,6418.86,3.831828,0.364385,0.229187,23.024501,0.581676,11.411137,11332.5,6778.75,50.20125,4600.995,3432777.420654
172,268.743595,208406.1825,9746.25,5740.0,36.943887,1937.945,28.96,16787.140922,22.27925,11.703914,74.307998,11.507562,6341.72,3.820257,0.366314,0.229187,23.139044,0.581098,11.603987,11332.5,6778.75,50.4625,4600.995,3450655.370716
173,270.493513,208406.1825,9722.5,5716.25,36.943887,1948.015,28.77,16557.84137,22.24068,11.703914,74.179753,11.45935,6341.72,3.820257,0.366314,0.228223,23.253587,0.579169,11.603987,11308.75,6778.75,50.72375,4591.3525,3468533.320778
174,271.827825,208406.1825,9698.75,5740.0,36.75555,1948.015,28.96,16557.84137,22.20211,11.674987,74.051507,11.413548,6418.86,3.831828,0.366314,0.229187,23.368129,0.578591,11.700412,11285.0,6755.0,50.72375,4591.3525,3486411.27084
175,273.162137,208406.1825,9746.25,5740.0,36.567212,1948.015,28.96,16557.84137,22.16354,11.666309,74.417922,11.42078,6341.72,3.85497,0.366314,0.229187,23.482672,0.578012,11.6522,11285.0,6802.5,51.24625,4591.3525,3504289.220902
176,274.912055,206973.06,9793.75,5716.25,36.75555,1953.05,28.77,16328.541817,22.16354,11.724164,74.491205,11.428012,6418.86,3.843399,0.366314,0.230151,23.597215,0.577819,11.603987,11308.75,6826.25,51.24625,4581.71,3522167.170964
177,276.246367,206973.06,9770.0,5716.25,37.132225,1953.05,28.77,16328.541817,22.12497,11.724164,74.436243,11.387031,6418.86,3.831828,0.367278,0.229187,23.711758,0.577241,11.555775,11332.5,6850.0,51.5075,4572.0675,3540045.121026
178,277.996285,208406.1825,9746.25,5716.25,36.943887,1948.015,28.58,16328.541817,22.0864,11.750198,74.381281,11.483456,6341.72,3.820257,0.366314,0.229187,23.8263,0.575891,11.507562,11356.25,6850.0,51.24625,4581.71,3557923.071088
179,279.330597,206973.06,9746.25,5716.25,36.75555,1942.98,28.58,16328.541817,22.0864,11.74152,74.289677,11.481046,6418.86,3.820257,0.366314,0.231116,23.978867,0.575312,11.45935,11332.5,6873.75,51.24625,4581.71,3575801.02115
180,281.080515,206973.06,9722.5,5763.75,36.567212,1937.945,28.39,16099.242265,22.04783,11.729949,74.509526,11.471403,6341.72,3.820257,0.365349,0.230151,24.09341,0.574734,11.507562,11356.25,6850.0,50.985,4591.3525,3593678.971212
181,282.414827,206973.06,9698.75,5740.0,36.378875,1932.91,28.39,16557.84137,22.0864,11.810946,74.472885,11.483456,6341.72,3.843399,0.364385,0.23208,24.207953,0.575312,11.507562,11356.25,6850.0,50.985,4581.71,3611556.921274
182,283.749139,206973.06,9698.75,5763.75,36.567212,1937.945,28.2,16328.541817,22.04783,11.819624,74.289677,11.471403,6418.86,3.843399,0.365349,0.231116,24.322496,0.575312,11.45935,11356.25,6826.25,51.24625,4572.0675,3629434.871336
183,285.499056,206973.06,9722.5,5740.0,36.378875,1932.91,28.01,16099.242265,22.0864,11.808053,74.271356,11.49792,6418.86,3.866541,0.367278,0.231116,24.437038,0.575891,11.507562,11332.5,6802.5,51.24625,4572.0675,3647312.821398
184,287.248974,205539.9375,9698.75,5716.25,36.378875,1927.875,27.82,16328.541817,22.04783,11.779126,74.10647,11.464171,6341.72,3.866541,0.366314,0.230151,24.551581,0.576469,11.45935,11380.0,6802.5,51.24625,4562.425,3665190.77146
185,289.414497,206973.06,9675.0,5740.0,36.567212,1937.945,27.82,16787.140922,22.04783,11.770448,74.234715,11.53649,6418.86,3.889683,0.366314,0.230151,24.666124,0.578976,11.45935,11356.25,6778.75,51.24625,4552.7825,3683068.721522
186,290.748809,212705.55,9675.0,5716.25,36.378875,1937.945,28.2,16787.140922,22.04783,11.790697,74.344639,11.519616,6418.86,3.901254,0.367278,0.229187,24.816344,0.577626,11.411137,11332.5,6778.75,51.76875,4552.7825,3700946.671584
187,292.083121,214138.6725,9651.25,5692.5,36.378875,1937.945,28.01,16787.140922,22.00926,11.761769,74.36296,11.591934,6341.72,3.889683,0.367278,0.229187,24.930887,0.577433,11.362925,11308.75,6778.75,51.76875,4552.7825,3718824.621646
188,293.417434,212705.55,9651.25,5692.5,36.378875,1948.015,28.01,16557.84137,22.00926,11.74152,74.198073,11.582292,6418.86,3.889683,0.368242,0.230151,25.045429,0.581291,11.362925,11308.75,6802.5,51.76875,4552.7825,3736702.571708
189,294.751746,211272.4275,9627.5,5716.25,36.378875,1942.98,27.82,17016.440475,21.97069,11.738627,74.014866,11.635326,6418.86,3.878112,0.367278,0.230151,25.195649,0.582062,11.314712,11308.75,6850.0,51.76875,4552.7825,3754580.52177
190,296.086058,209839.305,9627.5,5740.0,36.567212,1942.98,27.82,17016.440475,21.93212,11.753091,73.978224,11.599166,6418.86,3.866541,0.366314,0.230151,25.310192,0.582062,11.362925,11285.0,6826.25,51.76875,4562.425,3772458.471832
191,297.42037,209839.305,9651.25,5740.0,36.567212,1937.945,27.63,17016.440475,21.89355,11.813839,73.978224,11.616041,6418.86,3.85497,0.365349,0.231116,25.424735,0.582062,11.314712,11308.75,6826.25,51.5075,4552.7825,3790336.421894
192,299.170288,208406.1825,9722.5,5716.25,36.378875,1937.945,27.63,17016.440475,21.85498,11.834088,73.978224,11.570239,6341.72,3.843399,0.366314,0.230151,25.539278,0.583219,11.45935,11285.0,6802.5,51.5075,4543.14,3808214.371956
193,300.5046,206973.06,9698.75,5763.75,36.378875,1937.945,27.44,16787.140922,21.85498,11.813839,73.941583,11.565417,6418.86,3.843399,0.367278,0.230151,25.65382,0.586305,11.507562,11261.25,6826.25,51.5075,4533.4975,3826092.322018
194,301.838912,206973.06,9722.5,5763.75,36.378875,1932.91,27.25,16557.84137,21.89355,11.822517,74.069828,11.596756,6418.86,3.843399,0.366314,0.229187,25.768363,0.585726,11.507562,11261.25,6826.25,52.03,4523.855,3843970.27208
195,303.173224,208406.1825,9722.5,5740.0,36.190537,1937.945,27.25,16328.541817,21.85498,11.871694,74.10647,11.570239,6418.86,3.843399,0.367278,0.229187,25.882906,0.583798,11.45935,11237.5,6802.5,51.76875,4523.855,3861848.222142
196,304.507536,208406.1825,9722.5,5740.0,36.378875,1937.945,27.25,16328.541817,21.85498,11.871694,73.923262,11.611219,6418.86,3.843399,0.369206,0.229187,25.997449,0.583798,11.411137,11237.5,6802.5,51.5075,4514.2125,3879726.172204
197,305.841849,206973.06,9722.5,5740.0,36.567212,1932.91,27.06,16099.242265,21.81641,11.851444,74.12479,11.676306,6418.86,3.831828,0.370171,0.230151,26.111991,0.581869,11.362925,11237.5,6778.75,51.24625,4504.57,3897604.122266
198,307.591766,208406.1825,9722.5,5740.0,36.567212,1937.945,27.06,16099.242265,21.81641,11.822517,74.381281,11.741393,6418.86,3.831828,0.369206,0.231116,26.226534,0.583219,11.362925,11285.0,6755.0,51.24625,4494.9275,3915482.072328
199,308.926078,211272.4275,9722.5,5787.5,36.567212,1942.98,27.06,16099.242265,21.77784,11.834088,74.216394,11.741393,6341.72,3.843399,0.371135,0.230151,26.341077,0.583026,11.314712,11380.0,6755.0,51.24625,4494.9275,3933360.02239
200,310.26039,209839.305,9746.25,5787.5,36.943887,1937.945,27.06,16328.541817,21.77784,11.82541,74.307998,11.717287,6341.72,3.831828,0.371135,0.229187,26.45562,0.584955,11.2665,11356.25,6802.5,51.5075,4494.9275,3951237.972452
201,311.594703,211272.4275,9746.25,5787.5,36.943887,1942.98,27.63,17245.740027,21.77784,11.80516,74.234715,11.743804,6418.86,3.831828,0.370171,0.231116,26.570162,0.584376,11.362925,11356.25,6826.25,51.24625,4494.9275,3969115.922514
202,313.34462,209839.305,9746.25,5811.25,36.75555,1948.015,27.44,17245.740027,21.85498,11.776233,74.216394,11.755857,6341.72,3.831828,0.370171,0.230151,26.684705,0.585533,11.555775,11332.5,6802.5,51.24625,4494.9275,3986993.872576
203,314.678932,208406.1825,9746.25,5787.5,36.567212,1942.98,27.63,17016.440475,21.81641,11.787804,74.234715,11.712466,6264.58,3.831828,0.369206,0.230151,26.834925,0.583605,11.700412,11332.5,6850.0,51.24625,4485.285,4004871.822638
204,316.013245,209839.305,9746.25,5787.5,36.75555,1937.945,27.63,17245.740027,21.77784,11.787804,74.417922,11.685949,6418.86,3.843399,0.370171,0.230151,26.985145,0.581676,11.700412,11332.5,6826.25,50.985,4485.285,4022749.7727
205,317.763162,209839.305,9746.25,5763.75,36.75555,1937.945,27.63,17245.740027,21.81641,11.796482,74.271356,11.671485,6418.86,3.85497,0.370171,0.229187,27.099688,0.583798,11.6522,11332.5,6802.5,50.72375,4475.6425,4040627.722762
206,319.097474,209839.305,9722.5,5740.0,36.943887,1937.945,27.82,17245.740027,21.81641,11.776233,74.088149,11.640147,6341.72,3.85497,0.371135,0.23208,27.214231,0.584569,11.748625,11308.75,6778.75,50.985,4485.285,4058505.672824
207,320.431787,212705.55,9746.25,5763.75,37.132225,1937.945,27.82,17245.740027,21.89355,11.764662,74.088149,11.618451,6264.58,3.843399,0.370171,0.231116,27.400128,0.583219,11.700412,11332.5,6755.0,50.72375,4494.9275,4076383.622886
208,321.766099,214138.6725,9746.25,5740.0,37.132225,1932.91,27.82,17016.440475,21.89355,11.744413,74.344639,11.616041,6418.86,3.843399,0.372099,0.234008,27.514671,0.583798,11.6522,11332.5,6731.25,51.24625,4514.2125,4094261.572948
209,323.100411,212705.55,9746.25,5740.0,36.943887,1927.875,27.82,16787.140922,21.89355,11.744413,74.344639,11.632915,6418.86,3.843399,0.372099,0.234973,27.629214,0.581869,11.603987,11332.5,6802.5,51.5075,4504.57,4112139.52301
210,324.434723,212705.55,9770.0,5740.0,36.75555,1932.91,27.82,17016.440475,21.89355,11.753091,74.198073,11.644968,6341.72,3.843399,0.371135,0.234008,27.743756,0.58264,11.603987,11308.75,6826.25,51.24625,4514.2125,4130017.473072
211,326.184641,215571.795,9746.25,5716.25,36.567212,1932.91,27.63,16787.140922,21.93212,11.753091,74.033187,11.606398,6418.86,3.831828,0.371135,0.233044,27.858299,0.581869,11.555775,11285.0,6802.5,51.76875,4504.57,4147895.423134
