day,node_id,item_id,consumed_qty,uom
29,M-1810,item:029313,0.000764,KG
29,M-1810,item:039668,0.000764,KG
29,M-1810,item:049371,0.028251,KG
29,M-1810,item:055703,0.001527,KG
29,M-1810,item:099439,0.038178,KG
29,M-1810,item:338928,18.806682,UN
29,M-1810,item:338929,18.806682,UN
29,M-1810,item:426331,0.206874,UN
29,M-1810,item:693055,7.635513,G
29,SDC-1450,item:021081,0.4023,KG
30,M-1430,item:038005,0.0,KG
30,M-1430,item:042342,0.0,UN
30,M-1430,item:333362,0.0,UN
30,M-1430,item:344135,0.0,UN
30,M-1430,item:708073,0.0,KG
30,M-1430,item:730384,0.0,M
30,M-1430,item:734545,0.0,UN
30,M-1430,item:773474,0.0,G
30,M-1810,item:001757,0.0,KG
30,M-1810,item:001848,0.0,KG
30,M-1810,item:001893,0.0,KG
30,M-1810,item:002612,0.0,KG
30,M-1810,item:007923,0.0,G
30,M-1810,item:016332,0.0,KG
30,M-1810,item:029313,0.0,KG
30,M-1810,item:039668,0.0,KG
30,M-1810,item:049371,0.0,KG
30,M-1810,item:055703,0.0,KG
30,M-1810,item:099439,0.0,KG
30,M-1810,item:338928,0.0,UN
30,M-1810,item:338929,0.0,UN
30,M-1810,item:426331,0.0,UN
30,M-1810,item:693055,0.0,G
30,SDC-1450,item:021081,0.4023,KG
31,M-1430,item:038005,0.081562,KG
31,M-1430,item:042342,281.250058,UN
31,M-1430,item:333362,4.660934,UN
31,M-1430,item:344135,4.660934,UN
31,M-1430,item:708073,0.036961,KG
31,M-1430,item:730384,0.988118,M
31,M-1430,item:734545,0.037287,UN
31,M-1430,item:773474,45.0,G
31,M-1810,item:001757,0.037536,KG
31,M-1810,item:001848,0.028152,KG
31,M-1810,item:001893,0.178294,KG
31,M-1810,item:002612,0.046919,KG
31,M-1810,item:007923,75.071024,G
31,M-1810,item:016332,0.011261,KG
31,M-1810,item:029313,0.000938,KG
31,M-1810,item:039668,0.000938,KG
31,M-1810,item:049371,0.03472,KG
31,M-1810,item:055703,0.001877,KG
31,M-1810,item:099439,0.046919,KG
31,M-1810,item:338928,23.113,UN
31,M-1810,item:338929,23.113,UN
31,M-1810,item:426331,0.254243,UN
31,M-1810,item:693055,9.383878,G
31,SDC-1450,item:021081,0.4023,KG
32,M-1430,item:038005,0.081562,KG
32,M-1430,item:042342,281.250058,UN
32,M-1430,item:333362,4.660934,UN
32,M-1430,item:344135,4.660934,UN
32,M-1430,item:708073,0.036961,KG
32,M-1430,item:730384,0.988118,M
32,M-1430,item:734545,0.037287,UN
32,M-1430,item:773474,45.0,G
32,M-1810,item:001757,0.038562,KG
32,M-1810,item:001848,0.028921,KG
32,M-1810,item:001893,0.183169,KG
32,M-1810,item:002612,0.048202,KG
32,M-1810,item:007923,77.123748,G
32,M-1810,item:016332,0.011569,KG
32,M-1810,item:029313,0.000964,KG
32,M-1810,item:039668,0.000964,KG
32,M-1810,item:049371,0.03567,KG
32,M-1810,item:055703,0.001928,KG
32,M-1810,item:099439,0.048202,KG
32,M-1810,item:338928,23.744996,UN
32,M-1810,item:338929,23.744996,UN
32,M-1810,item:426331,0.261195,UN
32,M-1810,item:693055,9.640468,G
32,SDC-1450,item:021081,0.4023,KG
33,M-1430,item:038005,0.081562,KG
33,M-1430,item:042342,281.250058,UN
33,M-1430,item:333362,4.660934,UN
33,M-1430,item:344135,4.660934,UN
33,M-1430,item:708073,0.036961,KG
33,M-1430,item:730384,0.988118,M
33,M-1430,item:734545,0.037287,UN
33,M-1430,item:773474,45.0,G
33,M-1810,item:001757,0.002038,KG
33,M-1810,item:001848,0.001529,KG
33,M-1810,item:001893,0.009681,KG
33,M-1810,item:002612,0.002548,KG
33,M-1810,item:007923,4.076252,G
33,M-1810,item:016332,0.000611,KG
33,M-1810,item:029313,5.1e-05,KG
33,M-1810,item:039668,5.1e-05,KG
33,M-1810,item:049371,0.001885,KG
33,M-1810,item:055703,0.000102,KG
33,M-1810,item:099439,0.002548,KG
33,M-1810,item:338928,1.255004,UN
33,M-1810,item:338929,1.255004,UN
33,M-1810,item:426331,0.013805,UN
33,M-1810,item:693055,0.509532,G
33,SDC-1450,item:021081,0.4023,KG
34,M-1430,item:038005,0.0,KG
34,M-1430,item:042342,0.0,UN
34,M-1430,item:333362,0.0,UN
34,M-1430,item:344135,0.0,UN
34,M-1430,item:708073,0.0,KG
34,M-1430,item:730384,0.0,M
34,M-1430,item:734545,0.0,UN
34,M-1430,item:773474,0.0,G
34,M-1810,item:001757,0.0,KG
34,M-1810,item:001848,0.0,KG
34,M-1810,item:001893,0.0,KG
34,M-1810,item:002612,0.0,KG
34,M-1810,item:007923,0.0,G
34,M-1810,item:016332,0.0,KG
34,M-1810,item:029313,0.0,KG
34,M-1810,item:039668,0.0,KG
34,M-1810,item:049371,0.0,KG
34,M-1810,item:055703,0.0,KG
34,M-1810,item:099439,0.0,KG
34,M-1810,item:338928,0.0,UN
34,M-1810,item:338929,0.0,UN
34,M-1810,item:426331,0.0,UN
34,M-1810,item:693055,0.0,G
34,SDC-1450,item:021081,0.4023,KG
35,M-1430,item:038005,0.163125,KG
35,M-1430,item:042342,562.500117,UN
35,M-1430,item:333362,9.321867,UN
35,M-1430,item:344135,9.321867,UN
35,M-1430,item:708073,0.073922,KG
35,M-1430,item:730384,1.976236,M
35,M-1430,item:734545,0.074575,UN
35,M-1430,item:773474,90.0,G
35,M-1810,item:001757,0.03857,KG
35,M-1810,item:001848,0.028927,KG
35,M-1810,item:001893,0.183207,KG
35,M-1810,item:002612,0.048212,KG
35,M-1810,item:007923,77.13987,G
35,M-1810,item:016332,0.011571,KG
35,M-1810,item:029313,0.000964,KG
35,M-1810,item:039668,0.000964,KG
35,M-1810,item:049371,0.035677,KG
35,M-1810,item:055703,0.001928,KG
35,M-1810,item:099439,0.048212,KG
35,M-1810,item:338928,23.74996,UN
35,M-1810,item:338929,23.74996,UN
35,M-1810,item:426331,0.26125,UN
35,M-1810,item:693055,9.642484,G
35,SDC-1450,item:021081,0.4023,KG
36,M-1430,item:038005,0.0,KG
36,M-1430,item:042342,0.0,UN
36,M-1430,item:333362,0.0,UN
36,M-1430,item:344135,0.0,UN
36,M-1430,item:708073,0.0,KG
36,M-1430,item:730384,0.0,M
36,M-1430,item:734545,0.0,UN
36,M-1430,item:773474,0.0,G
36,M-1810,item:001757,0.03857,KG
36,M-1810,item:001848,0.028927,KG
36,M-1810,item:001893,0.183207,KG
36,M-1810,item:002612,0.048212,KG
36,M-1810,item:007923,77.139974,G
36,M-1810,item:016332,0.011571,KG
36,M-1810,item:029313,0.000964,KG
36,M-1810,item:039668,0.000964,KG
36,M-1810,item:049371,0.035677,KG
36,M-1810,item:055703,0.001928,KG
36,M-1810,item:099439,0.048212,KG
36,M-1810,item:338928,23.749992,UN
36,M-1810,item:338929,23.749992,UN
36,M-1810,item:426331,0.26125,UN
36,M-1810,item:693055,9.642497,G
36,SDC-1450,item:021081,0.4023,KG
37,M-1430,item:038005,0.081562,KG
37,M-1430,item:042342,281.250058,UN
37,M-1430,item:333362,4.660934,UN
37,M-1430,item:344135,4.660934,UN
37,M-1430,item:708073,0.036961,KG
37,M-1430,item:730384,0.988118,M
37,M-1430,item:734545,0.037287,UN
37,M-1430,item:773474,45.0,G
37,M-1810,item:001757,0.00406,KG
37,M-1810,item:001848,0.003045,KG
37,M-1810,item:001893,0.019285,KG
37,M-1810,item:002612,0.005075,KG
37,M-1810,item:007923,8.120156,G
37,M-1810,item:016332,0.001218,KG
37,M-1810,item:029313,0.000102,KG
37,M-1810,item:039668,0.000102,KG
37,M-1810,item:049371,0.003756,KG
37,M-1810,item:055703,0.000203,KG
37,M-1810,item:099439,0.005075,KG
37,M-1810,item:338928,2.500048,UN
37,M-1810,item:338929,2.500048,UN
37,M-1810,item:426331,0.027501,UN
37,M-1810,item:693055,1.01502,G
37,SDC-1450,item:021081,0.4023,KG
38,M-1430,item:038005,0.081562,KG
38,M-1430,item:042342,281.250058,UN
38,M-1430,item:333362,4.660934,UN
38,M-1430,item:344135,4.660934,UN
38,M-1430,item:708073,0.036961,KG
38,M-1430,item:730384,0.988118,M
38,M-1430,item:734545,0.037287,UN
38,M-1430,item:773474,45.0,G
38,M-1810,item:001757,0.0,KG
38,M-1810,item:001848,0.0,KG
38,M-1810,item:001893,0.0,KG
38,M-1810,item:002612,0.0,KG
38,M-1810,item:007923,0.0,G
38,M-1810,item:016332,0.0,KG
38,M-1810,item:029313,0.0,KG
38,M-1810,item:039668,0.0,KG
38,M-1810,item:049371,0.0,KG
38,M-1810,item:055703,0.0,KG
38,M-1810,item:099439,0.0,KG
38,M-1810,item:338928,0.0,UN
38,M-1810,item:338929,0.0,UN
38,M-1810,item:426331,0.0,UN
38,M-1810,item:693055,0.0,G
38,SDC-1450,item:021081,0.4023,KG
39,M-1430,item:038005,0.0,KG
39,M-1430,item:042342,0.0,UN
39,M-1430,item:333362,0.0,UN
39,M-1430,item:344135,0.0,UN
39,M-1430,item:708073,0.0,KG
39,M-1430,item:730384,0.0,M
39,M-1430,item:734545,0.0,UN
39,M-1430,item:773474,0.0,G
39,M-1810,item:001757,0.0,KG
39,M-1810,item:001848,0.0,KG
39,M-1810,item:001893,0.0,KG
39,M-1810,item:002612,0.0,KG
39,M-1810,item:007923,0.0,G
39,M-1810,item:016332,0.0,KG
39,M-1810,item:029313,0.0,KG
39,M-1810,item:039668,0.0,KG
39,M-1810,item:049371,0.0,KG
39,M-1810,item:055703,0.0,KG
39,M-1810,item:099439,0.0,KG
39,M-1810,item:338928,0.0,UN
39,M-1810,item:338929,0.0,UN
39,M-1810,item:426331,0.0,UN
39,M-1810,item:693055,0.0,G
39,SDC-1450,item:021081,0.4023,KG
40,M-1430,item:038005,0.244687,KG
40,M-1430,item:042342,843.750175,UN
40,M-1430,item:333362,13.982801,UN
40,M-1430,item:344135,13.982801,UN
40,M-1430,item:708073,0.110884,KG
40,M-1430,item:730384,2.964354,M
40,M-1430,item:734545,0.111862,UN
40,M-1430,item:773474,135.0,G
40,M-1810,item:001757,0.03857,KG
40,M-1810,item:001848,0.028927,KG
40,M-1810,item:001893,0.183207,KG
40,M-1810,item:002612,0.048212,KG
40,M-1810,item:007923,77.14,G
40,M-1810,item:016332,0.011571,KG
40,M-1810,item:029313,0.000964,KG
40,M-1810,item:039668,0.000964,KG
40,M-1810,item:049371,0.035677,KG
40,M-1810,item:055703,0.001928,KG
40,M-1810,item:099439,0.048212,KG
40,M-1810,item:338928,23.75,UN
40,M-1810,item:338929,23.75,UN
40,M-1810,item:426331,0.26125,UN
40,M-1810,item:693055,9.6425,G
40,SDC-1450,item:021081,0.4023,KG
41,M-1430,item:038005,0.244687,KG
41,M-1430,item:042342,843.750175,UN
41,M-1430,item:333362,13.982801,UN
41,M-1430,item:344135,13.982801,UN
41,M-1430,item:708073,0.110884,KG
41,M-1430,item:730384,2.964354,M
41,M-1430,item:734545,0.111862,UN
41,M-1430,item:773474,135.0,G
41,M-1810,item:001757,0.03857,KG
41,M-1810,item:001848,0.028927,KG
41,M-1810,item:001893,0.183207,KG
41,M-1810,item:002612,0.048212,KG
41,M-1810,item:007923,77.14,G
41,M-1810,item:016332,0.011571,KG
41,M-1810,item:029313,0.000964,KG
41,M-1810,item:039668,0.000964,KG
41,M-1810,item:049371,0.035677,KG
41,M-1810,item:055703,0.001928,KG
41,M-1810,item:099439,0.048212,KG
41,M-1810,item:338928,23.75,UN
41,M-1810,item:338929,23.75,UN
41,M-1810,item:426331,0.26125,UN
41,M-1810,item:693055,9.6425,G
41,SDC-1450,item:021081,0.4023,KG
42,M-1430,item:038005,0.0,KG
42,M-1430,item:042342,0.0,UN
42,M-1430,item:333362,0.0,UN
42,M-1430,item:344135,0.0,UN
42,M-1430,item:708073,0.0,KG
42,M-1430,item:730384,0.0,M
42,M-1430,item:734545,0.0,UN
42,M-1430,item:773474,0.0,G
42,M-1810,item:001757,0.00406,KG
42,M-1810,item:001848,0.003045,KG
42,M-1810,item:001893,0.019285,KG
42,M-1810,item:002612,0.005075,KG
42,M-1810,item:007923,8.12,G
42,M-1810,item:016332,0.001218,KG
42,M-1810,item:029313,0.000102,KG
42,M-1810,item:039668,0.000102,KG
42,M-1810,item:049371,0.003756,KG
42,M-1810,item:055703,0.000203,KG
42,M-1810,item:099439,0.005075,KG
42,M-1810,item:338928,2.5,UN
42,M-1810,item:338929,2.5,UN
42,M-1810,item:426331,0.0275,UN
42,M-1810,item:693055,1.015,G
42,SDC-1450,item:021081,0.4023,KG
43,M-1430,item:038005,0.0,KG
43,M-1430,item:042342,0.0,UN
43,M-1430,item:333362,0.0,UN
43,M-1430,item:344135,0.0,UN
43,M-1430,item:708073,0.0,KG
43,M-1430,item:730384,0.0,M
43,M-1430,item:734545,0.0,UN
43,M-1430,item:773474,0.0,G
43,M-1810,item:001757,0.037536,KG
43,M-1810,item:001848,0.028152,KG
43,M-1810,item:001893,0.178294,KG
43,M-1810,item:002612,0.046919,KG
43,M-1810,item:007923,75.071023,G
43,M-1810,item:016332,0.011261,KG
43,M-1810,item:029313,0.000938,KG
43,M-1810,item:039668,0.000938,KG
43,M-1810,item:049371,0.03472,KG
43,M-1810,item:055703,0.001877,KG
43,M-1810,item:099439,0.046919,KG
43,M-1810,item:338928,23.113,UN
43,M-1810,item:338929,23.113,UN
43,M-1810,item:426331,0.254243,UN
43,M-1810,item:693055,9.383878,G
43,SDC-1450,item:021081,0.4023,KG
44,M-1430,item:038005,0.081562,KG
44,M-1430,item:042342,281.250058,UN
44,M-1430,item:333362,4.660934,UN
44,M-1430,item:344135,4.660934,UN
44,M-1430,item:708073,0.036961,KG
44,M-1430,item:730384,0.988118,M
44,M-1430,item:734545,0.037287,UN
44,M-1430,item:773474,45.0,G
44,M-1810,item:001757,0.037554,KG
44,M-1810,item:001848,0.028166,KG
44,M-1810,item:001893,0.178383,KG
44,M-1810,item:002612,0.046943,KG
44,M-1810,item:007923,75.108441,G
44,M-1810,item:016332,0.011266,KG
44,M-1810,item:029313,0.000939,KG
44,M-1810,item:039668,0.000939,KG
44,M-1810,item:049371,0.034738,KG
44,M-1810,item:055703,0.001878,KG
44,M-1810,item:099439,0.046943,KG
44,M-1810,item:338928,23.12452,UN
44,M-1810,item:338929,23.12452,UN
44,M-1810,item:426331,0.25437,UN
44,M-1810,item:693055,9.388555,G
44,SDC-1450,item:021081,0.4023,KG
45,M-1430,item:038005,0.081562,KG
45,M-1430,item:042342,281.250058,UN
45,M-1430,item:333362,4.660934,UN
45,M-1430,item:344135,4.660934,UN
45,M-1430,item:708073,0.036961,KG
45,M-1430,item:730384,0.988118,M
45,M-1430,item:734545,0.037287,UN
45,M-1430,item:773474,45.0,G
45,M-1810,item:001757,0.033491,KG
45,M-1810,item:001848,0.025118,KG
45,M-1810,item:001893,0.159083,KG
45,M-1810,item:002612,0.041864,KG
45,M-1810,item:007923,66.982205,G
45,M-1810,item:016332,0.010047,KG
45,M-1810,item:029313,0.000837,KG
45,M-1810,item:039668,0.000837,KG
45,M-1810,item:049371,0.030979,KG
45,M-1810,item:055703,0.001675,KG
45,M-1810,item:099439,0.041864,KG
45,M-1810,item:338928,20.6226,UN
45,M-1810,item:338929,20.6226,UN
45,M-1810,item:426331,0.226849,UN
45,M-1810,item:693055,8.372776,G
45,SDC-1450,item:021081,0.4023,KG
46,M-1430,item:038005,0.163125,KG
46,M-1430,item:042342,562.500117,UN
46,M-1430,item:333362,9.321867,UN
46,M-1430,item:344135,9.321867,UN
46,M-1430,item:708073,0.073922,KG
46,M-1430,item:730384,1.976236,M
46,M-1430,item:734545,0.074575,UN
46,M-1430,item:773474,90.0,G
46,M-1810,item:001757,0.03857,KG
46,M-1810,item:001848,0.028927,KG
46,M-1810,item:001893,0.183207,KG
46,M-1810,item:002612,0.048212,KG
46,M-1810,item:007923,77.14,G
46,M-1810,item:016332,0.011571,KG
46,M-1810,item:029313,0.000964,KG
46,M-1810,item:039668,0.000964,KG
46,M-1810,item:049371,0.035677,KG
46,M-1810,item:055703,0.001928,KG
46,M-1810,item:099439,0.048212,KG
46,M-1810,item:338928,23.75,UN
46,M-1810,item:338929,23.75,UN
46,M-1810,item:426331,0.26125,UN
46,M-1810,item:693055,9.6425,G
46,SDC-1450,item:021081,0.4023,KG
47,M-1430,item:038005,0.081562,KG
47,M-1430,item:042342,281.250058,UN
47,M-1430,item:333362,4.660934,UN
47,M-1430,item:344135,4.660934,UN
47,M-1430,item:708073,0.036961,KG
47,M-1430,item:730384,0.988118,M
47,M-1430,item:734545,0.037287,UN
47,M-1430,item:773474,45.0,G
47,M-1810,item:001757,0.03857,KG
47,M-1810,item:001848,0.028927,KG
47,M-1810,item:001893,0.183207,KG
47,M-1810,item:002612,0.048212,KG
47,M-1810,item:007923,77.14,G
47,M-1810,item:016332,0.011571,KG
47,M-1810,item:029313,0.000964,KG
47,M-1810,item:039668,0.000964,KG
47,M-1810,item:049371,0.035677,KG
47,M-1810,item:055703,0.001928,KG
47,M-1810,item:099439,0.048212,KG
47,M-1810,item:338928,23.75,UN
47,M-1810,item:338929,23.75,UN
47,M-1810,item:426331,0.26125,UN
47,M-1810,item:693055,9.6425,G
47,SDC-1450,item:021081,0.4023,KG
48,M-1430,item:038005,0.163125,KG
48,M-1430,item:042342,562.500117,UN
48,M-1430,item:333362,9.321867,UN
48,M-1430,item:344135,9.321867,UN
48,M-1430,item:708073,0.073922,KG
48,M-1430,item:730384,1.976236,M
48,M-1430,item:734545,0.074575,UN
48,M-1430,item:773474,90.0,G
48,M-1810,item:001757,0.037551,KG
48,M-1810,item:001848,0.028163,KG
48,M-1810,item:001893,0.178368,KG
48,M-1810,item:002612,0.046939,KG
48,M-1810,item:007923,75.102205,G
48,M-1810,item:016332,0.011265,KG
48,M-1810,item:029313,0.000939,KG
48,M-1810,item:039668,0.000939,KG
48,M-1810,item:049371,0.034735,KG
48,M-1810,item:055703,0.001878,KG
48,M-1810,item:099439,0.046939,KG
48,M-1810,item:338928,23.1226,UN
48,M-1810,item:338929,23.1226,UN
48,M-1810,item:426331,0.254349,UN
48,M-1810,item:693055,9.387776,G
48,SDC-1450,item:021081,0.4023,KG
49,M-1430,item:038005,0.0,KG
49,M-1430,item:042342,0.0,UN
49,M-1430,item:333362,0.0,UN
49,M-1430,item:344135,0.0,UN
49,M-1430,item:708073,0.0,KG
49,M-1430,item:730384,0.0,M
49,M-1430,item:734545,0.0,UN
49,M-1430,item:773474,0.0,G
49,M-1810,item:001757,0.03857,KG
49,M-1810,item:001848,0.028927,KG
49,M-1810,item:001893,0.183207,KG
49,M-1810,item:002612,0.048212,KG
49,M-1810,item:007923,77.14,G
49,M-1810,item:016332,0.011571,KG
49,M-1810,item:029313,0.000964,KG
49,M-1810,item:039668,0.000964,KG
49,M-1810,item:049371,0.035677,KG
49,M-1810,item:055703,0.001928,KG
49,M-1810,item:099439,0.048212,KG
49,M-1810,item:338928,23.75,UN
49,M-1810,item:338929,23.75,UN
49,M-1810,item:426331,0.26125,UN
49,M-1810,item:693055,9.6425,G
49,SDC-1450,item:021081,0.4023,KG
50,M-1430,item:038005,0.0,KG
50,M-1430,item:042342,0.0,UN
50,M-1430,item:333362,0.0,UN
50,M-1430,item:344135,0.0,UN
50,M-1430,item:708073,0.0,KG
50,M-1430,item:730384,0.0,M
50,M-1430,item:734545,0.0,UN
50,M-1430,item:773474,0.0,G
50,M-1810,item:001757,0.03857,KG
50,M-1810,item:001848,0.028927,KG
50,M-1810,item:001893,0.183207,KG
50,M-1810,item:002612,0.048212,KG
50,M-1810,item:007923,77.14,G
50,M-1810,item:016332,0.011571,KG
50,M-1810,item:029313,0.000964,KG
50,M-1810,item:039668,0.000964,KG
50,M-1810,item:049371,0.035677,KG
50,M-1810,item:055703,0.001929,KG
50,M-1810,item:099439,0.048212,KG
50,M-1810,item:338928,23.75,UN
50,M-1810,item:338929,23.75,UN
50,M-1810,item:426331,0.26125,UN
50,M-1810,item:693055,9.6425,G
50,SDC-1450,item:021081,0.4023,KG
51,M-1430,item:038005,0.0,KG
51,M-1430,item:042342,0.0,UN
51,M-1430,item:333362,0.0,UN
51,M-1430,item:344135,0.0,UN
51,M-1430,item:708073,0.0,KG
51,M-1430,item:730384,0.0,M
51,M-1430,item:734545,0.0,UN
51,M-1430,item:773474,0.0,G
51,M-1810,item:001757,0.03857,KG
51,M-1810,item:001848,0.028927,KG
51,M-1810,item:001893,0.183207,KG
51,M-1810,item:002612,0.048212,KG
51,M-1810,item:007923,77.14,G
51,M-1810,item:016332,0.011571,KG
51,M-1810,item:029313,0.000964,KG
51,M-1810,item:039668,0.000964,KG
51,M-1810,item:049371,0.035677,KG
51,M-1810,item:055703,0.001929,KG
51,M-1810,item:099439,0.048212,KG
51,M-1810,item:338928,23.75,UN
51,M-1810,item:338929,23.75,UN
51,M-1810,item:426331,0.26125,UN
51,M-1810,item:693055,9.6425,G
51,SDC-1450,item:021081,0.4023,KG
52,M-1430,item:038005,0.244687,KG
52,M-1430,item:042342,843.750175,UN
52,M-1430,item:333362,13.982801,UN
52,M-1430,item:344135,13.982801,UN
52,M-1430,item:708073,0.110884,KG
52,M-1430,item:730384,2.964354,M
52,M-1430,item:734545,0.111862,UN
52,M-1430,item:773474,135.0,G
52,M-1810,item:001757,0.03857,KG
52,M-1810,item:001848,0.028927,KG
52,M-1810,item:001893,0.183207,KG
52,M-1810,item:002612,0.048212,KG
52,M-1810,item:007923,77.14,G
52,M-1810,item:016332,0.011571,KG
52,M-1810,item:029313,0.000964,KG
52,M-1810,item:039668,0.000964,KG
52,M-1810,item:049371,0.035677,KG
52,M-1810,item:055703,0.001929,KG
52,M-1810,item:099439,0.048212,KG
52,M-1810,item:338928,23.75,UN
52,M-1810,item:338929,23.75,UN
52,M-1810,item:426331,0.26125,UN
52,M-1810,item:693055,9.6425,G
52,SDC-1450,item:021081,0.4023,KG
53,M-1430,item:038005,0.081562,KG
53,M-1430,item:042342,281.250058,UN
53,M-1430,item:333362,4.660934,UN
53,M-1430,item:344135,4.660934,UN
53,M-1430,item:708073,0.036961,KG
53,M-1430,item:730384,0.988118,M
53,M-1430,item:734545,0.037287,UN
53,M-1430,item:773474,45.0,G
53,M-1810,item:001757,0.03857,KG
53,M-1810,item:001848,0.028927,KG
53,M-1810,item:001893,0.183207,KG
53,M-1810,item:002612,0.048212,KG
53,M-1810,item:007923,77.14,G
53,M-1810,item:016332,0.011571,KG
53,M-1810,item:029313,0.000964,KG
53,M-1810,item:039668,0.000964,KG
53,M-1810,item:049371,0.035677,KG
53,M-1810,item:055703,0.001929,KG
53,M-1810,item:099439,0.048212,KG
53,M-1810,item:338928,23.75,UN
53,M-1810,item:338929,23.75,UN
53,M-1810,item:426331,0.26125,UN
53,M-1810,item:693055,9.6425,G
53,SDC-1450,item:021081,0.4023,KG
54,M-1430,item:038005,0.0,KG
54,M-1430,item:042342,0.0,UN
54,M-1430,item:333362,0.0,UN
54,M-1430,item:344135,0.0,UN
54,M-1430,item:708073,0.0,KG
54,M-1430,item:730384,0.0,M
54,M-1430,item:734545,0.0,UN
54,M-1430,item:773474,0.0,G
54,M-1810,item:001757,0.03857,KG
54,M-1810,item:001848,0.028927,KG
54,M-1810,item:001893,0.183207,KG
54,M-1810,item:002612,0.048212,KG
54,M-1810,item:007923,77.14,G
54,M-1810,item:016332,0.011571,KG
54,M-1810,item:029313,0.000964,KG
54,M-1810,item:039668,0.000964,KG
54,M-1810,item:049371,0.035677,KG
54,M-1810,item:055703,0.001929,KG
54,M-1810,item:099439,0.048212,KG
54,M-1810,item:338928,23.75,UN
54,M-1810,item:338929,23.75,UN
54,M-1810,item:426331,0.26125,UN
54,M-1810,item:693055,9.6425,G
54,SDC-1450,item:021081,0.4023,KG
55,M-1430,item:038005,0.081562,KG
55,M-1430,item:042342,281.250058,UN
55,M-1430,item:333362,4.660934,UN
55,M-1430,item:344135,4.660934,UN
55,M-1430,item:708073,0.036961,KG
55,M-1430,item:730384,0.988118,M
55,M-1430,item:734545,0.037287,UN
55,M-1430,item:773474,45.0,G
55,M-1810,item:001757,0.008029,KG
55,M-1810,item:001848,0.006022,KG
55,M-1810,item:001893,0.03814,KG
55,M-1810,item:002612,0.010037,KG
55,M-1810,item:007923,16.058924,G
55,M-1810,item:016332,0.002409,KG
55,M-1810,item:029313,0.000201,KG
55,M-1810,item:039668,0.000201,KG
55,M-1810,item:049371,0.007427,KG
55,M-1810,item:055703,0.000401,KG
55,M-1810,item:099439,0.010037,KG
55,M-1810,item:338928,4.94425,UN
55,M-1810,item:338929,4.94425,UN
55,M-1810,item:426331,0.054387,UN
55,M-1810,item:693055,2.007365,G
55,SDC-1450,item:021081,0.4023,KG
56,M-1430,item:038005,0.0,KG
56,M-1430,item:042342,0.0,UN
56,M-1430,item:333362,0.0,UN
56,M-1430,item:344135,0.0,UN
56,M-1430,item:708073,0.0,KG
56,M-1430,item:730384,0.0,M
56,M-1430,item:734545,0.0,UN
56,M-1430,item:773474,0.0,G
56,M-1810,item:001757,0.0,KG
56,M-1810,item:001848,0.0,KG
56,M-1810,item:001893,0.0,KG
56,M-1810,item:002612,0.0,KG
56,M-1810,item:007923,0.0,G
56,M-1810,item:016332,0.0,KG
56,M-1810,item:029313,0.0,KG
56,M-1810,item:039668,0.0,KG
56,M-1810,item:049371,0.0,KG
56,M-1810,item:055703,0.0,KG
56,M-1810,item:099439,0.0,KG
56,M-1810,item:338928,0.0,UN
56,M-1810,item:338929,0.0,UN
56,M-1810,item:426331,0.0,UN
56,M-1810,item:693055,0.0,G
56,SDC-1450,item:021081,0.4023,KG
57,M-1430,item:038005,0.0,KG
57,M-1430,item:042342,0.0,UN
57,M-1430,item:333362,0.0,UN
57,M-1430,item:344135,0.0,UN
57,M-1430,item:708073,0.0,KG
57,M-1430,item:730384,0.0,M
57,M-1430,item:734545,0.0,UN
57,M-1430,item:773474,0.0,G
57,M-1810,item:001757,0.0,KG
57,M-1810,item:001848,0.0,KG
57,M-1810,item:001893,0.0,KG
57,M-1810,item:002612,0.0,KG
57,M-1810,item:007923,0.0,G
57,M-1810,item:016332,0.0,KG
57,M-1810,item:029313,0.0,KG
57,M-1810,item:039668,0.0,KG
57,M-1810,item:049371,0.0,KG
57,M-1810,item:055703,0.0,KG
57,M-1810,item:099439,0.0,KG
57,M-1810,item:338928,0.0,UN
57,M-1810,item:338929,0.0,UN
57,M-1810,item:426331,0.0,UN
57,M-1810,item:693055,0.0,G
57,SDC-1450,item:021081,0.4023,KG
58,M-1430,item:038005,0.32625,KG
58,M-1430,item:042342,1125.000233,UN
58,M-1430,item:333362,18.643735,UN
58,M-1430,item:344135,18.643735,UN
58,M-1430,item:708073,0.147845,KG
58,M-1430,item:730384,3.952472,M
58,M-1430,item:734545,0.14915,UN
58,M-1430,item:773474,180.0,G
58,M-1810,item:001757,0.0,KG
58,M-1810,item:001848,0.0,KG
58,M-1810,item:001893,0.0,KG
58,M-1810,item:002612,0.0,KG
58,M-1810,item:007923,0.0,G
58,M-1810,item:016332,0.0,KG
58,M-1810,item:029313,0.0,KG
58,M-1810,item:039668,0.0,KG
58,M-1810,item:049371,0.0,KG
58,M-1810,item:055703,0.0,KG
58,M-1810,item:099439,0.0,KG
58,M-1810,item:338928,0.0,UN
58,M-1810,item:338929,0.0,UN
58,M-1810,item:426331,0.0,UN
58,M-1810,item:693055,0.0,G
58,SDC-1450,item:021081,0.4023,KG
59,M-1430,item:038005,0.0,KG
59,M-1430,item:042342,0.0,UN
59,M-1430,item:333362,0.0,UN
59,M-1430,item:344135,0.0,UN
59,M-1430,item:708073,0.0,KG
59,M-1430,item:730384,0.0,M
59,M-1430,item:734545,0.0,UN
59,M-1430,item:773474,0.0,G
