day,node_id,item_id,shipped_to_node_qty,uom
96,M-1810,item:001893,0.183207,KG
96,M-1810,item:002612,0.0,KG
96,M-1810,item:007923,77.14,G
96,M-1810,item:016332,0.0,KG
96,M-1810,item:029313,0.0,KG
96,M-1810,item:039668,0.0,KG
96,M-1810,item:049371,0.0,KG
96,M-1810,item:055703,0.001928,KG
96,M-1810,item:099439,0.0,KG
96,M-1810,item:338928,0.0,UN
96,M-1810,item:338929,0.0,UN
96,M-1810,item:426331,0.0,UN
96,M-1810,item:693055,0.0,G
96,SDC-1450,item:021081,0.0,KG
97,M-1430,item:038005,0.0,KG
97,M-1430,item:042342,0.0,UN
97,M-1430,item:333362,0.0,UN
97,M-1430,item:344135,0.0,UN
97,M-1430,item:708073,0.0,KG
97,M-1430,item:730384,0.0,M
97,M-1430,item:734545,0.0,UN
97,M-1430,item:773474,229.299553,G
97,M-1810,item:001757,0.0,KG
97,M-1810,item:001848,0.028928,KG
97,M-1810,item:001893,0.183207,KG
97,M-1810,item:002612,0.0,KG
97,M-1810,item:007923,77.14,G
97,M-1810,item:016332,0.0,KG
97,M-1810,item:029313,0.0,KG
97,M-1810,item:039668,0.0,KG
97,M-1810,item:049371,0.0,KG
97,M-1810,item:055703,0.001928,KG
97,M-1810,item:099439,0.0,KG
97,M-1810,item:338928,0.0,UN
97,M-1810,item:338929,0.0,UN
97,M-1810,item:426331,0.0,UN
97,M-1810,item:693055,0.0,G
97,SDC-1450,item:021081,0.0,KG
98,M-1430,item:038005,0.0,KG
98,M-1430,item:042342,0.0,UN
98,M-1430,item:333362,0.0,UN
98,M-1430,item:344135,0.0,UN
98,M-1430,item:708073,0.0,KG
98,M-1430,item:730384,0.0,M
98,M-1430,item:734545,0.0,UN
98,M-1430,item:773474,229.299553,G
98,M-1810,item:001757,0.0,KG
98,M-1810,item:001848,0.028927,KG
98,M-1810,item:001893,0.183207,KG
98,M-1810,item:002612,0.0,KG
98,M-1810,item:007923,77.14,G
98,M-1810,item:016332,0.0,KG
98,M-1810,item:029313,0.0,KG
98,M-1810,item:039668,0.0,KG
98,M-1810,item:049371,0.0,KG
98,M-1810,item:055703,0.001928,KG
98,M-1810,item:099439,0.0,KG
98,M-1810,item:338928,0.0,UN
98,M-1810,item:338929,0.0,UN
98,M-1810,item:426331,0.0,UN
98,M-1810,item:693055,0.0,G
98,SDC-1450,item:021081,0.0,KG
99,M-1430,item:038005,0.0,KG
99,M-1430,item:042342,0.0,UN
99,M-1430,item:333362,0.0,UN
99,M-1430,item:344135,0.0,UN
99,M-1430,item:708073,0.0,KG
99,M-1430,item:730384,0.0,M
99,M-1430,item:734545,0.0,UN
99,M-1430,item:773474,229.299553,G
99,M-1810,item:001757,0.0,KG
99,M-1810,item:001848,0.028927,KG
99,M-1810,item:001893,0.183207,KG
99,M-1810,item:002612,0.0,KG
99,M-1810,item:007923,77.14,G
99,M-1810,item:016332,0.0,KG
99,M-1810,item:029313,0.0,KG
99,M-1810,item:039668,0.0,KG
99,M-1810,item:049371,0.0,KG
99,M-1810,item:055703,0.001929,KG
99,M-1810,item:099439,0.0,KG
99,M-1810,item:338928,0.0,UN
99,M-1810,item:338929,0.0,UN
99,M-1810,item:426331,0.0,UN
99,M-1810,item:693055,0.0,G
99,SDC-1450,item:021081,0.0,KG
100,M-1430,item:038005,0.0,KG
100,M-1430,item:042342,0.0,UN
100,M-1430,item:333362,0.0,UN
100,M-1430,item:344135,0.0,UN
100,M-1430,item:708073,0.0,KG
100,M-1430,item:730384,0.0,M
100,M-1430,item:734545,0.0,UN
100,M-1430,item:773474,229.299553,G
100,M-1810,item:001757,0.0,KG
100,M-1810,item:001848,0.028928,KG
100,M-1810,item:001893,0.183207,KG
100,M-1810,item:002612,0.0,KG
100,M-1810,item:007923,77.14,G
100,M-1810,item:016332,0.0,KG
100,M-1810,item:029313,0.0,KG
100,M-1810,item:039668,0.0,KG
100,M-1810,item:049371,0.0,KG
100,M-1810,item:055703,0.001928,KG
100,M-1810,item:099439,0.0,KG
100,M-1810,item:338928,0.0,UN
100,M-1810,item:338929,0.0,UN
100,M-1810,item:426331,0.0,UN
100,M-1810,item:693055,0.0,G
100,SDC-1450,item:021081,0.0,KG
101,M-1430,item:038005,0.0,KG
101,M-1430,item:042342,0.0,UN
101,M-1430,item:333362,0.0,UN
101,M-1430,item:344135,0.0,UN
101,M-1430,item:708073,0.0,KG
101,M-1430,item:730384,0.0,M
101,M-1430,item:734545,0.0,UN
101,M-1430,item:773474,229.299553,G
101,M-1810,item:001757,0.0,KG
101,M-1810,item:001848,0.028927,KG
101,M-1810,item:001893,0.183207,KG
101,M-1810,item:002612,0.0,KG
101,M-1810,item:007923,77.14,G
101,M-1810,item:016332,0.0,KG
101,M-1810,item:029313,0.0,KG
101,M-1810,item:039668,0.0,KG
101,M-1810,item:049371,0.0,KG
101,M-1810,item:055703,0.001928,KG
101,M-1810,item:099439,0.0,KG
101,M-1810,item:338928,0.0,UN
101,M-1810,item:338929,0.0,UN
101,M-1810,item:426331,0.0,UN
101,M-1810,item:693055,0.0,G
101,SDC-1450,item:021081,0.0,KG
102,M-1430,item:038005,0.0,KG
102,M-1430,item:042342,0.0,UN
102,M-1430,item:333362,0.0,UN
102,M-1430,item:344135,0.0,UN
102,M-1430,item:708073,0.0,KG
102,M-1430,item:730384,0.0,M
102,M-1430,item:734545,0.0,UN
102,M-1430,item:773474,229.299553,G
102,M-1810,item:001757,0.0,KG
102,M-1810,item:001848,0.028928,KG
102,M-1810,item:001893,0.183207,KG
102,M-1810,item:002612,0.0,KG
102,M-1810,item:007923,77.14,G
102,M-1810,item:016332,0.0,KG
102,M-1810,item:029313,0.0,KG
102,M-1810,item:039668,0.0,KG
102,M-1810,item:049371,0.0,KG
102,M-1810,item:055703,0.001928,KG
102,M-1810,item:099439,0.0,KG
102,M-1810,item:338928,0.0,UN
102,M-1810,item:338929,0.0,UN
102,M-1810,item:426331,0.0,UN
102,M-1810,item:693055,0.0,G
102,SDC-1450,item:021081,0.0,KG
103,M-1430,item:038005,0.0,KG
103,M-1430,item:042342,0.0,UN
103,M-1430,item:333362,0.0,UN
103,M-1430,item:344135,0.0,UN
103,M-1430,item:708073,0.0,KG
103,M-1430,item:730384,0.0,M
103,M-1430,item:734545,0.0,UN
103,M-1430,item:773474,229.299553,G
103,M-1810,item:001757,0.0,KG
103,M-1810,item:001848,0.028928,KG
103,M-1810,item:001893,0.183207,KG
103,M-1810,item:002612,0.0,KG
103,M-1810,item:007923,77.14,G
103,M-1810,item:016332,0.0,KG
103,M-1810,item:029313,0.0,KG
103,M-1810,item:039668,0.0,KG
103,M-1810,item:049371,0.0,KG
103,M-1810,item:055703,0.001928,KG
103,M-1810,item:099439,0.0,KG
103,M-1810,item:338928,0.0,UN
103,M-1810,item:338929,0.0,UN
103,M-1810,item:426331,0.0,UN
103,M-1810,item:693055,0.0,G
103,SDC-1450,item:021081,0.0,KG
104,M-1430,item:038005,0.0,KG
104,M-1430,item:042342,0.0,UN
104,M-1430,item:333362,0.0,UN
104,M-1430,item:344135,0.0,UN
104,M-1430,item:708073,0.0,KG
104,M-1430,item:730384,0.0,M
104,M-1430,item:734545,0.0,UN
104,M-1430,item:773474,229.299553,G
104,M-1810,item:001757,0.0,KG
104,M-1810,item:001848,0.028927,KG
104,M-1810,item:001893,0.183207,KG
104,M-1810,item:002612,0.0,KG
104,M-1810,item:007923,77.14,G
104,M-1810,item:016332,0.0,KG
104,M-1810,item:029313,0.0,KG
104,M-1810,item:039668,0.0,KG
104,M-1810,item:049371,0.0,KG
104,M-1810,item:055703,0.001929,KG
104,M-1810,item:099439,0.0,KG
104,M-1810,item:338928,0.0,UN
104,M-1810,item:338929,0.0,UN
104,M-1810,item:426331,0.0,UN
104,M-1810,item:693055,0.0,G
104,SDC-1450,item:021081,0.0,KG
105,M-1430,item:038005,0.0,KG
105,M-1430,item:042342,0.0,UN
105,M-1430,item:333362,0.0,UN
105,M-1430,item:344135,0.0,UN
105,M-1430,item:708073,0.0,KG
105,M-1430,item:730384,0.0,M
105,M-1430,item:734545,0.0,UN
105,M-1430,item:773474,229.299553,G
105,M-1810,item:001757,0.0,KG
105,M-1810,item:001848,0.028928,KG
105,M-1810,item:001893,0.183207,KG
105,M-1810,item:002612,0.0,KG
105,M-1810,item:007923,77.14,G
105,M-1810,item:016332,0.0,KG
105,M-1810,item:029313,0.0,KG
105,M-1810,item:039668,0.0,KG
105,M-1810,item:049371,0.0,KG
105,M-1810,item:055703,0.001929,KG
105,M-1810,item:099439,0.0,KG
105,M-1810,item:338928,0.0,UN
105,M-1810,item:338929,0.0,UN
105,M-1810,item:426331,0.0,UN
105,M-1810,item:693055,0.0,G
105,SDC-1450,item:021081,0.0,KG
106,M-1430,item:038005,0.0,KG
106,M-1430,item:042342,0.0,UN
106,M-1430,item:333362,0.0,UN
106,M-1430,item:344135,0.0,UN
106,M-1430,item:708073,0.0,KG
106,M-1430,item:730384,0.0,M
106,M-1430,item:734545,0.0,UN
106,M-1430,item:773474,229.299553,G
106,M-1810,item:001757,0.0,KG
106,M-1810,item:001848,0.028927,KG
106,M-1810,item:001893,0.183207,KG
106,M-1810,item:002612,0.0,KG
106,M-1810,item:007923,77.14,G
106,M-1810,item:016332,0.0,KG
106,M-1810,item:029313,0.0,KG
106,M-1810,item:039668,0.0,KG
106,M-1810,item:049371,0.0,KG
106,M-1810,item:055703,0.001929,KG
106,M-1810,item:099439,0.0,KG
106,M-1810,item:338928,0.0,UN
106,M-1810,item:338929,0.0,UN
106,M-1810,item:426331,0.0,UN
106,M-1810,item:693055,0.0,G
106,SDC-1450,item:021081,0.0,KG
107,M-1430,item:038005,0.0,KG
107,M-1430,item:042342,0.0,UN
107,M-1430,item:333362,0.0,UN
107,M-1430,item:344135,0.0,UN
107,M-1430,item:708073,0.0,KG
107,M-1430,item:730384,0.0,M
107,M-1430,item:734545,0.0,UN
107,M-1430,item:773474,229.299553,G
107,M-1810,item:001757,0.0,KG
107,M-1810,item:001848,0.028928,KG
107,M-1810,item:001893,0.183207,KG
107,M-1810,item:002612,0.0,KG
107,M-1810,item:007923,77.14,G
107,M-1810,item:016332,0.0,KG
107,M-1810,item:029313,0.0,KG
107,M-1810,item:039668,0.0,KG
107,M-1810,item:049371,0.0,KG
107,M-1810,item:055703,0.001928,KG
107,M-1810,item:099439,0.0,KG
107,M-1810,item:338928,0.0,UN
107,M-1810,item:338929,0.0,UN
107,M-1810,item:426331,0.0,UN
107,M-1810,item:693055,0.0,G
107,SDC-1450,item:021081,0.0,KG
108,M-1430,item:038005,0.0,KG
108,M-1430,item:042342,0.0,UN
108,M-1430,item:333362,0.0,UN
108,M-1430,item:344135,0.0,UN
108,M-1430,item:708073,0.0,KG
108,M-1430,item:730384,0.0,M
108,M-1430,item:734545,0.0,UN
108,M-1430,item:773474,229.299553,G
108,M-1810,item:001757,0.0,KG
108,M-1810,item:001848,0.028927,KG
108,M-1810,item:001893,0.183207,KG
108,M-1810,item:002612,0.0,KG
108,M-1810,item:007923,77.14,G
108,M-1810,item:016332,0.0,KG
108,M-1810,item:029313,0.0,KG
108,M-1810,item:039668,0.0,KG
108,M-1810,item:049371,0.0,KG
108,M-1810,item:055703,0.001928,KG
108,M-1810,item:099439,0.0,KG
108,M-1810,item:338928,0.0,UN
108,M-1810,item:338929,0.0,UN
108,M-1810,item:426331,0.0,UN
108,M-1810,item:693055,0.0,G
108,SDC-1450,item:021081,0.0,KG
109,M-1430,item:038005,0.0,KG
109,M-1430,item:042342,0.0,UN
109,M-1430,item:333362,0.0,UN
109,M-1430,item:344135,0.0,UN
109,M-1430,item:708073,0.0,KG
109,M-1430,item:730384,0.0,M
109,M-1430,item:734545,0.0,UN
109,M-1430,item:773474,229.299553,G
109,M-1810,item:001757,0.0,KG
109,M-1810,item:001848,0.028928,KG
109,M-1810,item:001893,0.183207,KG
109,M-1810,item:002612,0.0,KG
109,M-1810,item:007923,77.14,G
109,M-1810,item:016332,0.0,KG
109,M-1810,item:029313,0.0,KG
109,M-1810,item:039668,0.0,KG
109,M-1810,item:049371,0.0,KG
109,M-1810,item:055703,0.001928,KG
109,M-1810,item:099439,0.0,KG
109,M-1810,item:338928,0.0,UN
109,M-1810,item:338929,0.0,UN
109,M-1810,item:426331,0.0,UN
109,M-1810,item:693055,0.0,G
109,SDC-1450,item:021081,0.0,KG
110,M-1430,item:038005,0.0,KG
110,M-1430,item:042342,0.0,UN
110,M-1430,item:333362,0.0,UN
110,M-1430,item:344135,0.0,UN
110,M-1430,item:708073,0.0,KG
110,M-1430,item:730384,0.0,M
110,M-1430,item:734545,0.0,UN
110,M-1430,item:773474,229.299553,G
110,M-1810,item:001757,0.0,KG
110,M-1810,item:001848,0.028927,KG
110,M-1810,item:001893,0.183207,KG
110,M-1810,item:002612,0.0,KG
110,M-1810,item:007923,77.14,G
110,M-1810,item:016332,0.0,KG
110,M-1810,item:029313,0.0,KG
110,M-1810,item:039668,0.0,KG
110,M-1810,item:049371,0.0,KG
110,M-1810,item:055703,0.001928,KG
110,M-1810,item:099439,0.0,KG
110,M-1810,item:338928,0.0,UN
110,M-1810,item:338929,0.0,UN
110,M-1810,item:426331,0.0,UN
110,M-1810,item:693055,0.0,G
110,SDC-1450,item:021081,0.0,KG
111,M-1430,item:038005,0.0,KG
111,M-1430,item:042342,0.0,UN
111,M-1430,item:333362,0.0,UN
111,M-1430,item:344135,0.0,UN
111,M-1430,item:708073,0.0,KG
111,M-1430,item:730384,0.0,M
111,M-1430,item:734545,0.0,UN
111,M-1430,item:773474,229.299553,G
111,M-1810,item:001757,0.0,KG
111,M-1810,item:001848,0.028927,KG
111,M-1810,item:001893,0.183207,KG
111,M-1810,item:002612,0.0,KG
111,M-1810,item:007923,77.14,G
111,M-1810,item:016332,0.0,KG
111,M-1810,item:029313,0.0,KG
111,M-1810,item:039668,0.0,KG
111,M-1810,item:049371,0.0,KG
111,M-1810,item:055703,0.001928,KG
111,M-1810,item:099439,0.0,KG
111,M-1810,item:338928,0.0,UN
111,M-1810,item:338929,0.0,UN
111,M-1810,item:426331,0.0,UN
111,M-1810,item:693055,0.0,G
111,SDC-1450,item:021081,0.0,KG
112,M-1430,item:038005,0.0,KG
112,M-1430,item:042342,0.0,UN
112,M-1430,item:333362,0.0,UN
112,M-1430,item:344135,0.0,UN
112,M-1430,item:708073,0.0,KG
112,M-1430,item:730384,0.0,M
112,M-1430,item:734545,0.0,UN
112,M-1430,item:773474,229.299553,G
112,M-1810,item:001757,0.0,KG
112,M-1810,item:001848,0.028927,KG
112,M-1810,item:001893,0.183207,KG
112,M-1810,item:002612,0.0,KG
112,M-1810,item:007923,77.14,G
112,M-1810,item:016332,0.0,KG
112,M-1810,item:029313,0.0,KG
112,M-1810,item:039668,0.0,KG
112,M-1810,item:049371,0.0,KG
112,M-1810,item:055703,0.001929,KG
112,M-1810,item:099439,0.0,KG
112,M-1810,item:338928,0.0,UN
112,M-1810,item:338929,0.0,UN
112,M-1810,item:426331,0.0,UN
112,M-1810,item:693055,0.0,G
112,SDC-1450,item:021081,0.0,KG
113,M-1430,item:038005,0.0,KG
113,M-1430,item:042342,0.0,UN
113,M-1430,item:333362,0.0,UN
113,M-1430,item:344135,0.0,UN
113,M-1430,item:708073,0.0,KG
113,M-1430,item:730384,0.0,M
113,M-1430,item:734545,0.0,UN
113,M-1430,item:773474,229.299553,G
113,M-1810,item:001757,0.0,KG
113,M-1810,item:001848,0.028928,KG
113,M-1810,item:001893,0.183207,KG
113,M-1810,item:002612,0.0,KG
113,M-1810,item:007923,77.14,G
113,M-1810,item:016332,0.0,KG
113,M-1810,item:029313,0.0,KG
113,M-1810,item:039668,0.0,KG
113,M-1810,item:049371,0.0,KG
113,M-1810,item:055703,0.001929,KG
113,M-1810,item:099439,0.0,KG
113,M-1810,item:338928,0.0,UN
113,M-1810,item:338929,0.0,UN
113,M-1810,item:426331,0.0,UN
113,M-1810,item:693055,0.0,G
113,SDC-1450,item:021081,0.0,KG
114,M-1430,item:038005,0.0,KG
114,M-1430,item:042342,0.0,UN
114,M-1430,item:333362,0.0,UN
114,M-1430,item:344135,0.0,UN
114,M-1430,item:708073,0.0,KG
114,M-1430,item:730384,0.0,M
114,M-1430,item:734545,0.0,UN
114,M-1430,item:773474,229.299553,G
114,M-1810,item:001757,0.0,KG
114,M-1810,item:001848,0.028928,KG
114,M-1810,item:001893,0.183207,KG
114,M-1810,item:002612,0.0,KG
114,M-1810,item:007923,77.14,G
114,M-1810,item:016332,0.0,KG
114,M-1810,item:029313,0.0,KG
114,M-1810,item:039668,0.0,KG
114,M-1810,item:049371,0.0,KG
114,M-1810,item:055703,0.001928,KG
114,M-1810,item:099439,0.0,KG
114,M-1810,item:338928,0.0,UN
114,M-1810,item:338929,0.0,UN
114,M-1810,item:426331,0.0,UN
114,M-1810,item:693055,0.0,G
114,SDC-1450,item:021081,0.0,KG
115,M-1430,item:038005,0.0,KG
115,M-1430,item:042342,0.0,UN
115,M-1430,item:333362,0.0,UN
115,M-1430,item:344135,0.0,UN
115,M-1430,item:708073,0.0,KG
115,M-1430,item:730384,0.0,M
115,M-1430,item:734545,0.0,UN
115,M-1430,item:773474,229.299553,G
115,M-1810,item:001757,0.0,KG
115,M-1810,item:001848,0.028927,KG
115,M-1810,item:001893,0.183207,KG
115,M-1810,item:002612,0.0,KG
115,M-1810,item:007923,77.14,G
115,M-1810,item:016332,0.0,KG
115,M-1810,item:029313,0.0,KG
115,M-1810,item:039668,0.0,KG
115,M-1810,item:049371,0.0,KG
115,M-1810,item:055703,0.001929,KG
115,M-1810,item:099439,0.0,KG
115,M-1810,item:338928,0.0,UN
115,M-1810,item:338929,0.0,UN
115,M-1810,item:426331,0.0,UN
115,M-1810,item:693055,0.0,G
115,SDC-1450,item:021081,0.0,KG
116,M-1430,item:038005,0.0,KG
116,M-1430,item:042342,0.0,UN
116,M-1430,item:333362,0.0,UN
116,M-1430,item:344135,0.0,UN
116,M-1430,item:708073,0.0,KG
116,M-1430,item:730384,0.0,M
116,M-1430,item:734545,0.0,UN
116,M-1430,item:773474,229.299553,G
116,M-1810,item:001757,0.0,KG
116,M-1810,item:001848,0.028927,KG
116,M-1810,item:001893,0.183207,KG
116,M-1810,item:002612,0.0,KG
116,M-1810,item:007923,77.14,G
116,M-1810,item:016332,0.0,KG
116,M-1810,item:029313,0.0,KG
116,M-1810,item:039668,0.0,KG
116,M-1810,item:049371,0.0,KG
116,M-1810,item:055703,0.001929,KG
116,M-1810,item:099439,0.0,KG
116,M-1810,item:338928,0.0,UN
116,M-1810,item:338929,0.0,UN
116,M-1810,item:426331,0.0,UN
116,M-1810,item:693055,0.0,G
116,SDC-1450,item:021081,0.0,KG
117,M-1430,item:038005,0.0,KG
117,M-1430,item:042342,0.0,UN
117,M-1430,item:333362,0.0,UN
117,M-1430,item:344135,0.0,UN
117,M-1430,item:708073,0.0,KG
117,M-1430,item:730384,0.0,M
117,M-1430,item:734545,0.0,UN
117,M-1430,item:773474,229.299553,G
117,M-1810,item:001757,0.0,KG
117,M-1810,item:001848,0.028928,KG
117,M-1810,item:001893,0.183207,KG
117,M-1810,item:002612,0.0,KG
117,M-1810,item:007923,77.14,G
117,M-1810,item:016332,0.0,KG
117,M-1810,item:029313,0.0,KG
117,M-1810,item:039668,0.0,KG
117,M-1810,item:049371,0.0,KG
117,M-1810,item:055703,0.001929,KG
117,M-1810,item:099439,0.0,KG
117,M-1810,item:338928,0.0,UN
117,M-1810,item:338929,0.0,UN
117,M-1810,item:426331,0.0,UN
117,M-1810,item:693055,0.0,G
117,SDC-1450,item:021081,0.0,KG
118,M-1430,item:038005,0.0,KG
118,M-1430,item:042342,0.0,UN
118,M-1430,item:333362,0.0,UN
118,M-1430,item:344135,0.0,UN
118,M-1430,item:708073,0.0,KG
118,M-1430,item:730384,0.0,M
118,M-1430,item:734545,0.0,UN
118,M-1430,item:773474,229.299553,G
118,M-1810,item:001757,0.0,KG
118,M-1810,item:001848,0.028927,KG
118,M-1810,item:001893,0.183207,KG
118,M-1810,item:002612,0.023472,KG
118,M-1810,item:007923,77.14,G
118,M-1810,item:016332,0.0,KG
118,M-1810,item:029313,0.0,KG
118,M-1810,item:039668,0.0,KG
118,M-1810,item:049371,0.0,KG
118,M-1810,item:055703,0.001928,KG
118,M-1810,item:099439,0.0,KG
118,M-1810,item:338928,0.0,UN
118,M-1810,item:338929,0.0,UN
118,M-1810,item:426331,0.0,UN
118,M-1810,item:693055,0.0,G
118,SDC-1450,item:021081,0.0,KG
119,M-1430,item:038005,0.0,KG
119,M-1430,item:042342,0.0,UN
119,M-1430,item:333362,0.0,UN
119,M-1430,item:344135,0.0,UN
119,M-1430,item:708073,0.0,KG
119,M-1430,item:730384,0.0,M
119,M-1430,item:734545,0.0,UN
119,M-1430,item:773474,229.299553,G
119,M-1810,item:001757,0.0,KG
119,M-1810,item:001848,0.028927,KG
119,M-1810,item:001893,0.183207,KG
119,M-1810,item:002612,0.048212,KG
119,M-1810,item:007923,77.14,G
119,M-1810,item:016332,0.0,KG
119,M-1810,item:029313,0.0,KG
119,M-1810,item:039668,0.0,KG
119,M-1810,item:049371,0.0,KG
119,M-1810,item:055703,0.001928,KG
119,M-1810,item:099439,0.0,KG
119,M-1810,item:338928,0.0,UN
119,M-1810,item:338929,0.0,UN
119,M-1810,item:426331,0.0,UN
119,M-1810,item:693055,0.0,G
119,SDC-1450,item:021081,0.0,KG
120,M-1430,item:038005,0.0,KG
120,M-1430,item:042342,0.0,UN
120,M-1430,item:333362,0.0,UN
120,M-1430,item:344135,0.0,UN
120,M-1430,item:708073,0.0,KG
120,M-1430,item:730384,0.0,M
120,M-1430,item:734545,0.0,UN
120,M-1430,item:773474,229.299553,G
120,M-1810,item:001757,0.0,KG
120,M-1810,item:001848,0.028927,KG
120,M-1810,item:001893,0.183207,KG
120,M-1810,item:002612,0.048212,KG
120,M-1810,item:007923,77.14,G
120,M-1810,item:016332,0.0,KG
120,M-1810,item:029313,0.0,KG
120,M-1810,item:039668,0.0,KG
120,M-1810,item:049371,0.0,KG
120,M-1810,item:055703,0.001928,KG
120,M-1810,item:099439,0.0,KG
120,M-1810,item:338928,0.0,UN
120,M-1810,item:338929,0.0,UN
120,M-1810,item:426331,0.0,UN
120,M-1810,item:693055,0.0,G
120,SDC-1450,item:021081,0.0,KG
121,M-1430,item:038005,0.3992,KG
121,M-1430,item:042342,1376.551875,UN
121,M-1430,item:333362,22.8125,UN
121,M-1430,item:344135,22.8125,UN
121,M-1430,item:708073,0.180903,KG
121,M-1430,item:730384,4.83625,M
121,M-1430,item:734545,0.1825,UN
121,M-1430,item:773474,229.299553,G
121,M-1810,item:001757,0.037048,KG
121,M-1810,item:001848,0.028927,KG
121,M-1810,item:001893,0.183207,KG
121,M-1810,item:002612,0.048212,KG
121,M-1810,item:007923,77.14,G
121,M-1810,item:016332,0.011114,KG
121,M-1810,item:029313,0.000926,KG
121,M-1810,item:039668,0.000926,KG
121,M-1810,item:049371,0.034269,KG
121,M-1810,item:055703,0.001929,KG
121,M-1810,item:099439,0.046309,KG
121,M-1810,item:338928,22.8125,UN
121,M-1810,item:338929,22.8125,UN
121,M-1810,item:426331,0.250938,UN
121,M-1810,item:693055,9.261875,G
121,SDC-1450,item:021081,0.0,KG
122,M-1430,item:038005,0.415605,KG
122,M-1430,item:042342,1433.1225,UN
122,M-1430,item:333362,23.75,UN
122,M-1430,item:344135,23.75,UN
122,M-1430,item:708073,0.188338,KG
122,M-1430,item:730384,5.035,M
122,M-1430,item:734545,0.19,UN
122,M-1430,item:773474,229.299553,G
122,M-1810,item:001757,0.03857,KG
122,M-1810,item:001848,0.028928,KG
122,M-1810,item:001893,0.183207,KG
122,M-1810,item:002612,0.048212,KG
122,M-1810,item:007923,77.14,G
122,M-1810,item:016332,0.011571,KG
122,M-1810,item:029313,0.000964,KG
122,M-1810,item:039668,0.000964,KG
122,M-1810,item:049371,0.035677,KG
122,M-1810,item:055703,0.001928,KG
122,M-1810,item:099439,0.048212,KG
122,M-1810,item:338928,23.75,UN
122,M-1810,item:338929,23.75,UN
122,M-1810,item:426331,0.26125,UN
122,M-1810,item:693055,9.6425,G
122,SDC-1450,item:021081,0.0,KG
123,M-1430,item:038005,0.415605,KG
123,M-1430,item:042342,1433.1225,UN
123,M-1430,item:333362,23.75,UN
123,M-1430,item:344135,23.75,UN
123,M-1430,item:708073,0.188338,KG
123,M-1430,item:730384,5.035,M
123,M-1430,item:734545,0.19,UN
123,M-1430,item:773474,229.299553,G
123,M-1810,item:001757,0.03857,KG
123,M-1810,item:001848,0.028927,KG
123,M-1810,item:001893,0.183207,KG
123,M-1810,item:002612,0.048212,KG
123,M-1810,item:007923,77.14,G
123,M-1810,item:016332,0.011571,KG
123,M-1810,item:029313,0.000964,KG
123,M-1810,item:039668,0.000964,KG
123,M-1810,item:049371,0.035677,KG
123,M-1810,item:055703,0.001928,KG
123,M-1810,item:099439,0.048212,KG
123,M-1810,item:338928,23.75,UN
123,M-1810,item:338929,23.75,UN
123,M-1810,item:426331,0.26125,UN
123,M-1810,item:693055,9.6425,G
123,SDC-1450,item:021081,0.0,KG
124,M-1430,item:038005,0.415605,KG
124,M-1430,item:042342,1433.1225,UN
124,M-1430,item:333362,23.75,UN
124,M-1430,item:344135,23.75,UN
124,M-1430,item:708073,0.188338,KG
124,M-1430,item:730384,5.035,M
124,M-1430,item:734545,0.19,UN
124,M-1430,item:773474,229.299553,G
124,M-1810,item:001757,0.03857,KG
124,M-1810,item:001848,0.028927,KG
124,M-1810,item:001893,0.183207,KG
124,M-1810,item:002612,0.048212,KG
124,M-1810,item:007923,77.14,G
124,M-1810,item:016332,0.011571,KG
124,M-1810,item:029313,0.000964,KG
124,M-1810,item:039668,0.000964,KG
124,M-1810,item:049371,0.035677,KG
124,M-1810,item:055703,0.001929,KG
124,M-1810,item:099439,0.048212,KG
124,M-1810,item:338928,23.75,UN
124,M-1810,item:338929,23.75,UN
124,M-1810,item:426331,0.26125,UN
124,M-1810,item:693055,9.6425,G
124,SDC-1450,item:021081,0.0,KG
125,M-1430,item:038005,0.415605,KG
125,M-1430,item:042342,1433.1225,UN
125,M-1430,item:333362,23.75,UN
125,M-1430,item:344135,23.75,UN
125,M-1430,item:708073,0.188338,KG
125,M-1430,item:730384,5.035,M
125,M-1430,item:734545,0.19,UN
125,M-1430,item:773474,229.299553,G
125,M-1810,item:001757,0.03857,KG
125,M-1810,item:001848,0.028928,KG
125,M-1810,item:001893,0.183207,KG
125,M-1810,item:002612,0.048212,KG
125,M-1810,item:007923,77.14,G
125,M-1810,item:016332,0.011571,KG
125,M-1810,item:029313,0.000964,KG
125,M-1810,item:039668,0.000964,KG
125,M-1810,item:049371,0.035677,KG
125,M-1810,item:055703,0.001928,KG
125,M-1810,item:099439,0.048212,KG
125,M-1810,item:338928,23.75,UN
125,M-1810,item:338929,23.75,UN
125,M-1810,item:426331,0.26125,UN
125,M-1810,item:693055,9.6425,G
125,SDC-1450,item:021081,0.0,KG
126,M-1430,item:038005,0.415605,KG
126,M-1430,item:042342,1433.1225,UN
126,M-1430,item:333362,23.75,UN
126,M-1430,item:344135,23.75,UN
126,M-1430,item:708073,0.188338,KG
126,M-1430,item:730384,5.035,M
126,M-1430,item:734545,0.19,UN
126,M-1430,item:773474,229.299553,G
126,M-1810,item:001757,0.03857,KG
126,M-1810,item:001848,0.028928,KG
126,M-1810,item:001893,0.183207,KG
126,M-1810,item:002612,0.048212,KG
126,M-1810,item:007923,77.14,G
126,M-1810,item:016332,0.011571,KG
126,M-1810,item:029313,0.000964,KG
126,M-1810,item:039668,0.000964,KG
126,M-1810,item:049371,0.035677,KG
