day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_reference_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
96,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,349.0,349.0,168,154,238,238,258,70,70,84,20.0,1.0,1.0,1.0
96,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,349.0,349.0,169,155,239,239,259,70,70,84,20.0,1.0,1.0,1.0
96,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,349.0,349.0,170,156,240,240,260,70,70,84,20.0,1.0,1.0,1.0
96,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,349.0,349.0,171,157,241,241,261,70,70,84,20.0,1.0,1.0,1.0
96,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,349.0,349.0,172,158,242,242,262,70,70,84,20.0,1.0,1.0,1.0
96,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,349.0,349.0,173,159,243,243,263,70,70,84,20.0,1.0,1.0,1.0
96,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,349.0,349.0,174,160,244,244,264,70,70,84,20.0,1.0,1.0,1.0
96,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,349.0,349.0,175,161,245,245,265,70,70,84,20.0,1.0,1.0,1.0
96,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,348.0,348.0,176,162,246,246,266,70,70,84,20.0,1.0,1.0,1.0
96,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,348.0,348.0,177,163,247,247,267,70,70,84,20.0,1.0,1.0,1.0
96,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,348.0,348.0,178,164,248,248,268,70,70,84,20.0,1.0,1.0,1.0
96,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,348.0,348.0,179,165,249,249,269,70,70,84,20.0,1.0,1.0,1.0
96,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,6603.918366,6603.918366,96,95,98,98,98,2,2,3,0.0,1.0,0.0,1.0
96,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,3072.632653,3072.632653,96,95,98,98,98,2,2,3,0.0,1.0,0.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,97,85,169,169,189,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,98,86,170,170,190,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,99,87,171,171,191,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,100,88,172,172,192,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,101,89,173,173,193,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,102,90,174,174,194,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,103,91,175,175,195,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,104,92,176,176,196,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,105,93,177,177,197,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,106,94,178,178,198,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,107,95,179,179,199,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,108,96,180,180,200,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,109,97,181,181,201,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,110,98,182,182,202,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,111,99,183,183,203,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,112,100,184,184,204,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,113,101,185,185,205,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,114,102,186,186,206,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,115,103,187,187,207,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,116,104,188,188,208,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,117,105,189,189,209,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,118,106,190,190,210,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,119,107,191,191,211,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,120,108,192,192,212,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,121,109,193,193,213,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,122,110,194,194,214,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,123,111,195,195,215,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,124,112,196,196,216,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,125,113,197,197,217,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,126,114,198,198,218,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,127,115,199,199,219,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,128,116,200,200,220,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,129,117,201,201,221,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,130,118,202,202,222,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,131,119,203,203,223,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,132,120,204,204,224,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,133,121,205,205,225,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,134,122,206,206,226,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,135,123,207,207,227,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,136,124,208,208,228,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,137,125,209,209,229,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,138,126,210,210,230,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,139,127,211,211,231,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,140,128,212,212,232,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,141,129,213,213,233,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,142,130,214,214,234,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,143,131,215,215,235,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,144,132,216,216,236,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,145,133,217,217,237,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,146,134,218,218,238,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,147,135,219,219,239,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,302.0,302.0,148,136,220,220,240,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,149,137,221,221,241,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,150,138,222,222,242,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,151,139,223,223,243,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,152,140,224,224,244,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,153,141,225,225,245,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,154,142,226,226,246,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,155,143,227,227,247,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,156,144,228,228,248,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,157,145,229,229,249,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,158,146,230,230,250,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,159,147,231,231,251,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,160,148,232,232,252,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,161,149,233,233,253,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,162,150,234,234,254,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,163,151,235,235,255,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,164,152,236,236,256,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,165,153,237,237,257,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,166,154,238,238,258,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,167,155,239,239,259,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,168,156,240,240,260,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,169,157,241,241,261,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,170,158,242,242,262,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,171,159,243,243,263,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,172,160,244,244,264,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,173,161,245,245,265,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,174,162,246,246,266,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,175,163,247,247,267,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,176,164,248,248,268,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,177,165,249,249,269,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,178,166,250,250,270,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,179,167,251,251,271,72,70,84,20.0,1.0,1.0,1.0
97,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,301.0,301.0,180,168,252,252,272,72,70,84,20.0,1.0,1.0,1.0
97,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,6696.959183,6696.959183,97,96,99,99,99,2,2,3,0.0,1.0,0.0,1.0
97,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,2766.10204,2766.10204,97,96,99,99,99,2,2,3,0.0,1.0,0.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,98,89,173,173,193,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,99,90,174,174,194,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,100,91,175,175,195,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,101,92,176,176,196,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,102,93,177,177,197,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,103,94,178,178,198,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,104,95,179,179,199,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,105,96,180,180,200,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,106,97,181,181,201,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,107,98,182,182,202,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,108,99,183,183,203,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,109,100,184,184,204,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,110,101,185,185,205,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,111,102,186,186,206,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,112,103,187,187,207,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,113,104,188,188,208,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,114,105,189,189,209,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,115,106,190,190,210,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,116,107,191,191,211,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,117,108,192,192,212,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,118,109,193,193,213,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,119,110,194,194,214,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,120,111,195,195,215,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,121,112,196,196,216,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,122,113,197,197,217,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,250.0,250.0,123,114,198,198,218,75,70,84,20.0,1.0,1.0,1.0
98,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,249.0,249.0,124,115,199,199,219,75,70,84,20.0,1.0,1.0,1.0
