day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
74,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,144,1.0,G,lot,1392.0,38.30784
75,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,145,1.0,G,lot,1392.0,38.30784
76,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,146,1.0,G,lot,1392.0,38.30784
77,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,147,1.0,G,lot,1392.0,38.30784
78,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,148,1.0,G,lot,1392.0,38.30784
79,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,149,1.0,G,lot,1392.0,38.30784
80,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,150,1.0,G,lot,1392.0,38.30784
81,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,151,1.0,G,lot,1392.0,38.30784
82,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,152,1.0,G,lot,1392.0,38.30784
83,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,153,1.0,G,lot,1392.0,38.30784
84,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,154,1.0,G,lot,1392.0,38.30784
85,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,155,1.0,G,lot,1392.0,38.30784
86,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,156,1.0,G,lot,1392.0,38.30784
87,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,157,1.0,G,lot,1392.0,38.30784
88,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,158,1.0,G,lot,1392.0,38.30784
89,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,159,1.0,G,lot,1392.0,38.30784
90,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,160,1.0,G,lot,1392.0,38.30784
91,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,161,1.0,G,lot,1392.0,38.30784
92,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,162,1.0,G,lot,1392.0,38.30784
93,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,163,1.0,G,lot,1392.0,38.30784
94,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,164,1.0,G,lot,1392.0,38.30784
95,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,165,1.0,G,lot,1392.0,38.30784
96,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,166,1.0,G,lot,1392.0,38.30784
97,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,167,1.0,G,lot,1392.0,38.30784
98,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,168,1.0,G,lot,1392.0,38.30784
99,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,169,1.0,G,lot,1392.0,38.30784
100,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,170,1.0,G,lot,1392.0,38.30784
101,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,171,1.0,G,lot,1392.0,38.30784
102,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,172,1.0,G,lot,1392.0,38.30784
103,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,173,1.0,G,lot,1392.0,38.30784
104,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,174,1.0,G,lot,1392.0,38.30784
105,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,175,1.0,G,lot,1392.0,38.30784
106,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,176,1.0,G,lot,1392.0,38.30784
107,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,177,1.0,G,lot,1392.0,38.30784
108,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,178,1.0,G,lot,1392.0,38.30784
109,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,179,1.0,G,lot,1392.0,38.30784
110,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,180,1.0,G,lot,1392.0,38.30784
111,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,181,1.0,G,lot,1392.0,38.30784
112,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,182,1.0,G,lot,1392.0,38.30784
113,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,183,1.0,G,lot,1392.0,38.30784
114,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,184,1.0,G,lot,1392.0,38.30784
115,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,185,1.0,G,lot,1392.0,38.30784
116,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,186,1.0,G,lot,1392.0,38.30784
117,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,187,1.0,G,lot,1392.0,38.30784
118,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,188,1.0,G,lot,1392.0,38.30784
119,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,189,1.0,G,lot,1392.0,38.30784
120,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,190,1.0,G,lot,1392.0,38.30784
121,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,191,1.0,G,lot,1392.0,38.30784
122,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,192,1.0,G,lot,1392.0,38.30784
123,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,193,1.0,G,lot,1392.0,38.30784
124,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,194,1.0,G,lot,1392.0,38.30784
41,M-1810,DC-1920,item:268091,12538.938775,12538.938775,2,43,1.0,UN,unit,12538.938775,473.971886
41,DC-1920,C-XXXXX,item:268967,12455.673469,12455.673469,1,42,1.0,UN,unit,12455.673469,1733.082406
41,DC-1920,C-XXXXX,item:268091,12198.32653,12198.32653,2,43,1.0,UN,unit,12198.32653,1697.275153
42,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,112,1.0,UN,lot,1.0,0.06942
44,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,114,1.0,UN,lot,1.0,0.06942
47,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,117,1.0,UN,lot,1.0,0.06942
49,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,119,1.0,UN,lot,1.0,0.06942
51,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,121,1.0,UN,lot,1.0,0.06942
54,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,124,1.0,UN,lot,1.0,0.06942
56,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,126,1.0,UN,lot,1.0,0.06942
59,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,129,1.0,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,131,1.0,UN,lot,1.0,0.06942
63,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,133,1.0,UN,lot,1.0,0.06942
66,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,136,1.0,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,138,1.0,UN,lot,1.0,0.06942
70,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,140,1.0,UN,lot,1.0,0.06942
73,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,143,1.0,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,145,1.0,UN,lot,1.0,0.06942
78,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,148,1.0,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,150,1.0,UN,lot,1.0,0.06942
82,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,152,1.0,UN,lot,1.0,0.06942
85,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,155,1.0,UN,lot,1.0,0.06942
87,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,157,1.0,UN,lot,1.0,0.06942
89,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,159,1.0,UN,lot,1.0,0.06942
92,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,162,1.0,UN,lot,1.0,0.06942
94,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,164,1.0,UN,lot,1.0,0.06942
96,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,166,1.0,UN,lot,1.0,0.06942
99,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,169,1.0,UN,lot,1.0,0.06942
101,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,171,1.0,UN,lot,1.0,0.06942
104,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,174,1.0,UN,lot,1.0,0.06942
106,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,176,1.0,UN,lot,1.0,0.06942
108,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,178,1.0,UN,lot,1.0,0.06942
111,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,181,1.0,UN,lot,1.0,0.06942
113,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,183,1.0,UN,lot,1.0,0.06942
42,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,45,87,1.0,UN,lot,1.0,0.065
83,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,45,128,1.0,UN,lot,1.0,0.065
42,SDC-VD0520115A,M-1430,item:708073,5000.0,5000.0,38,80,1.0,KG,lot,1.0,0.1134
42,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,84,1.0,UN,lot,1.0,0.07228
43,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,85,1.0,UN,lot,1.0,0.07228
44,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,86,1.0,UN,lot,1.0,0.07228
45,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,87,1.0,UN,lot,1.0,0.07228
47,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,89,1.0,UN,lot,1.0,0.07228
48,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,90,1.0,UN,lot,1.0,0.07228
49,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,91,1.0,UN,lot,1.0,0.07228
50,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,92,1.0,UN,lot,1.0,0.07228
51,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,93,1.0,UN,lot,1.0,0.07228
52,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,94,1.0,UN,lot,1.0,0.07228
53,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,95,1.0,UN,lot,1.0,0.07228
54,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,96,1.0,UN,lot,1.0,0.07228
56,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,98,1.0,UN,lot,1.0,0.07228
57,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,99,1.0,UN,lot,1.0,0.07228
58,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,100,1.0,UN,lot,1.0,0.07228
59,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,101,1.0,UN,lot,1.0,0.07228
60,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,102,1.0,UN,lot,1.0,0.07228
61,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,103,1.0,UN,lot,1.0,0.07228
62,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,104,1.0,UN,lot,1.0,0.07228
64,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,106,1.0,UN,lot,1.0,0.07228
65,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,107,1.0,UN,lot,1.0,0.07228
66,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,108,1.0,UN,lot,1.0,0.07228
67,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,109,1.0,UN,lot,1.0,0.07228
68,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,110,1.0,UN,lot,1.0,0.07228
69,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,111,1.0,UN,lot,1.0,0.07228
70,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,112,1.0,UN,lot,1.0,0.07228
72,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,114,1.0,UN,lot,1.0,0.07228
73,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,115,1.0,UN,lot,1.0,0.07228
74,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,116,1.0,UN,lot,1.0,0.07228
75,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,117,1.0,UN,lot,1.0,0.07228
76,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,118,1.0,UN,lot,1.0,0.07228
77,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,119,1.0,UN,lot,1.0,0.07228
78,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,120,1.0,UN,lot,1.0,0.07228
80,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,122,1.0,UN,lot,1.0,0.07228
81,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,123,1.0,UN,lot,1.0,0.07228
82,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,124,1.0,UN,lot,1.0,0.07228
83,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,125,1.0,UN,lot,1.0,0.07228
84,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,126,1.0,UN,lot,1.0,0.07228
85,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,127,1.0,UN,lot,1.0,0.07228
86,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,128,1.0,UN,lot,1.0,0.07228
87,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,129,1.0,UN,lot,1.0,0.07228
89,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,131,1.0,UN,lot,1.0,0.07228
90,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,132,1.0,UN,lot,1.0,0.07228
91,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,133,1.0,UN,lot,1.0,0.07228
92,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,134,1.0,UN,lot,1.0,0.07228
42,SDC-1450,M-1810,item:693055,688.0,688.0,70,112,1.0,G,lot,688.0,18.93376
43,SDC-1450,M-1810,item:693055,688.0,688.0,70,113,1.0,G,lot,688.0,18.93376
44,SDC-1450,M-1810,item:693055,688.0,688.0,70,114,1.0,G,lot,688.0,18.93376
45,SDC-1450,M-1810,item:693055,688.0,688.0,70,115,1.0,G,lot,688.0,18.93376
46,SDC-1450,M-1810,item:693055,688.0,688.0,70,116,1.0,G,lot,688.0,18.93376
47,SDC-1450,M-1810,item:693055,688.0,688.0,70,117,1.0,G,lot,688.0,18.93376
48,SDC-1450,M-1810,item:693055,688.0,688.0,70,118,1.0,G,lot,688.0,18.93376
49,SDC-1450,M-1810,item:693055,688.0,688.0,70,119,1.0,G,lot,688.0,18.93376
50,SDC-1450,M-1810,item:693055,688.0,688.0,70,120,1.0,G,lot,688.0,18.93376
51,SDC-1450,M-1810,item:693055,688.0,688.0,70,121,1.0,G,lot,688.0,18.93376
52,SDC-1450,M-1810,item:693055,688.0,688.0,70,122,1.0,G,lot,688.0,18.93376
53,SDC-1450,M-1810,item:693055,688.0,688.0,70,123,1.0,G,lot,688.0,18.93376
54,SDC-1450,M-1810,item:693055,688.0,688.0,70,124,1.0,G,lot,688.0,18.93376
55,SDC-1450,M-1810,item:693055,688.0,688.0,70,125,1.0,G,lot,688.0,18.93376
56,SDC-1450,M-1810,item:693055,688.0,688.0,70,126,1.0,G,lot,688.0,18.93376
57,SDC-1450,M-1810,item:693055,688.0,688.0,70,127,1.0,G,lot,688.0,18.93376
58,SDC-1450,M-1810,item:693055,688.0,688.0,70,128,1.0,G,lot,688.0,18.93376
59,SDC-1450,M-1810,item:693055,688.0,688.0,70,129,1.0,G,lot,688.0,18.93376
60,SDC-1450,M-1810,item:693055,688.0,688.0,70,130,1.0,G,lot,688.0,18.93376
61,SDC-1450,M-1810,item:693055,688.0,688.0,70,131,1.0,G,lot,688.0,18.93376
62,SDC-1450,M-1810,item:693055,688.0,688.0,70,132,1.0,G,lot,688.0,18.93376
63,SDC-1450,M-1810,item:693055,688.0,688.0,70,133,1.0,G,lot,688.0,18.93376
64,SDC-1450,M-1810,item:693055,688.0,688.0,70,134,1.0,G,lot,688.0,18.93376
65,SDC-1450,M-1810,item:693055,688.0,688.0,70,135,1.0,G,lot,688.0,18.93376
66,SDC-1450,M-1810,item:693055,688.0,688.0,70,136,1.0,G,lot,688.0,18.93376
67,SDC-1450,M-1810,item:693055,688.0,688.0,70,137,1.0,G,lot,688.0,18.93376
68,SDC-1450,M-1810,item:693055,688.0,688.0,70,138,1.0,G,lot,688.0,18.93376
69,SDC-1450,M-1810,item:693055,688.0,688.0,70,139,1.0,G,lot,688.0,18.93376
70,SDC-1450,M-1810,item:693055,688.0,688.0,70,140,1.0,G,lot,688.0,18.93376
71,SDC-1450,M-1810,item:693055,688.0,688.0,70,141,1.0,G,lot,688.0,18.93376
72,SDC-1450,M-1810,item:693055,688.0,688.0,70,142,1.0,G,lot,688.0,18.93376
73,SDC-1450,M-1810,item:693055,688.0,688.0,70,143,1.0,G,lot,688.0,18.93376
74,SDC-1450,M-1810,item:693055,688.0,688.0,70,144,1.0,G,lot,688.0,18.93376
75,SDC-1450,M-1810,item:693055,688.0,688.0,70,145,1.0,G,lot,688.0,18.93376
76,SDC-1450,M-1810,item:693055,688.0,688.0,70,146,1.0,G,lot,688.0,18.93376
77,SDC-1450,M-1810,item:693055,688.0,688.0,70,147,1.0,G,lot,688.0,18.93376
78,SDC-1450,M-1810,item:693055,688.0,688.0,70,148,1.0,G,lot,688.0,18.93376
79,SDC-1450,M-1810,item:693055,688.0,688.0,70,149,1.0,G,lot,688.0,18.93376
80,SDC-1450,M-1810,item:693055,688.0,688.0,70,150,1.0,G,lot,688.0,18.93376
81,SDC-1450,M-1810,item:693055,688.0,688.0,70,151,1.0,G,lot,688.0,18.93376
82,SDC-1450,M-1810,item:693055,688.0,688.0,70,152,1.0,G,lot,688.0,18.93376
83,SDC-1450,M-1810,item:693055,688.0,688.0,70,153,1.0,G,lot,688.0,18.93376
84,SDC-1450,M-1810,item:693055,688.0,688.0,70,154,1.0,G,lot,688.0,18.93376
85,SDC-1450,M-1810,item:693055,688.0,688.0,70,155,1.0,G,lot,688.0,18.93376
86,SDC-1450,M-1810,item:693055,688.0,688.0,70,156,1.0,G,lot,688.0,18.93376
87,SDC-1450,M-1810,item:693055,688.0,688.0,70,157,1.0,G,lot,688.0,18.93376
88,SDC-1450,M-1810,item:693055,688.0,688.0,70,158,1.0,G,lot,688.0,18.93376
89,SDC-1450,M-1810,item:693055,688.0,688.0,70,159,1.0,G,lot,688.0,18.93376
90,SDC-1450,M-1810,item:693055,688.0,688.0,70,160,1.0,G,lot,688.0,18.93376
91,SDC-1450,M-1810,item:693055,688.0,688.0,70,161,1.0,G,lot,688.0,18.93376
92,SDC-1450,M-1810,item:693055,688.0,688.0,70,162,1.0,G,lot,688.0,18.93376
93,SDC-1450,M-1810,item:693055,688.0,688.0,70,163,1.0,G,lot,688.0,18.93376
94,SDC-1450,M-1810,item:693055,688.0,688.0,70,164,1.0,G,lot,688.0,18.93376
95,SDC-1450,M-1810,item:693055,688.0,688.0,70,165,1.0,G,lot,688.0,18.93376
96,SDC-1450,M-1810,item:693055,688.0,688.0,70,166,1.0,G,lot,688.0,18.93376
97,SDC-1450,M-1810,item:693055,687.0,687.0,70,167,1.0,G,lot,687.0,18.90624
98,SDC-1450,M-1810,item:693055,687.0,687.0,70,168,1.0,G,lot,687.0,18.90624
99,SDC-1450,M-1810,item:693055,687.0,687.0,70,169,1.0,G,lot,687.0,18.90624
100,SDC-1450,M-1810,item:693055,687.0,687.0,70,170,1.0,G,lot,687.0,18.90624
101,SDC-1450,M-1810,item:693055,687.0,687.0,70,171,1.0,G,lot,687.0,18.90624
102,SDC-1450,M-1810,item:693055,687.0,687.0,70,172,1.0,G,lot,687.0,18.90624
103,SDC-1450,M-1810,item:693055,687.0,687.0,70,173,1.0,G,lot,687.0,18.90624
104,SDC-1450,M-1810,item:693055,687.0,687.0,70,174,1.0,G,lot,687.0,18.90624
105,SDC-1450,M-1810,item:693055,687.0,687.0,70,175,1.0,G,lot,687.0,18.90624
106,SDC-1450,M-1810,item:693055,687.0,687.0,70,176,1.0,G,lot,687.0,18.90624
107,SDC-1450,M-1810,item:693055,687.0,687.0,70,177,1.0,G,lot,687.0,18.90624
108,SDC-1450,M-1810,item:693055,687.0,687.0,70,178,1.0,G,lot,687.0,18.90624
109,SDC-1450,M-1810,item:693055,687.0,687.0,70,179,1.0,G,lot,687.0,18.90624
110,SDC-1450,M-1810,item:693055,687.0,687.0,70,180,1.0,G,lot,687.0,18.90624
111,SDC-1450,M-1810,item:693055,687.0,687.0,70,181,1.0,G,lot,687.0,18.90624
112,SDC-1450,M-1810,item:693055,687.0,687.0,70,182,1.0,G,lot,687.0,18.90624
113,SDC-1450,M-1810,item:693055,687.0,687.0,70,183,1.0,G,lot,687.0,18.90624
114,SDC-1450,M-1810,item:693055,687.0,687.0,70,184,1.0,G,lot,687.0,18.90624
115,SDC-1450,M-1810,item:693055,687.0,687.0,70,185,1.0,G,lot,687.0,18.90624
116,SDC-1450,M-1810,item:693055,687.0,687.0,70,186,1.0,G,lot,687.0,18.90624
117,SDC-1450,M-1810,item:693055,687.0,687.0,70,187,1.0,G,lot,687.0,18.90624
118,SDC-1450,M-1810,item:693055,687.0,687.0,70,188,1.0,G,lot,687.0,18.90624
119,SDC-1450,M-1810,item:693055,687.0,687.0,70,189,1.0,G,lot,687.0,18.90624
120,SDC-1450,M-1810,item:693055,687.0,687.0,70,190,1.0,G,lot,687.0,18.90624
121,SDC-1450,M-1810,item:693055,687.0,687.0,70,191,1.0,G,lot,687.0,18.90624
122,SDC-1450,M-1810,item:693055,687.0,687.0,70,192,1.0,G,lot,687.0,18.90624
123,SDC-1450,M-1810,item:693055,687.0,687.0,70,193,1.0,G,lot,687.0,18.90624
124,SDC-1450,M-1810,item:693055,687.0,687.0,70,194,1.0,G,lot,687.0,18.90624
125,SDC-1450,M-1810,item:693055,687.0,687.0,70,195,1.0,G,lot,687.0,18.90624
42,M-1810,DC-1920,item:268091,5797.469399,5797.469399,2,44,1.0,UN,unit,5797.469399,219.144343
42,DC-1920,C-XXXXX,item:268967,12886.714285,12886.714285,1,43,1.0,UN,unit,12886.714285,1793.057426
42,DC-1920,C-XXXXX,item:268091,11857.714285,11857.714285,2,44,1.0,UN,unit,11857.714285,1649.882366
43,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,113,1.0,UN,lot,1.0,0.06942
45,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,115,1.0,UN,lot,1.0,0.06942
48,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,118,1.0,UN,lot,1.0,0.06942
50,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,120,1.0,UN,lot,1.0,0.06942
52,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,122,1.0,UN,lot,1.0,0.06942
55,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,125,1.0,UN,lot,1.0,0.06942
57,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,127,1.0,UN,lot,1.0,0.06942
60,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,130,1.0,UN,lot,1.0,0.06942
62,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,132,1.0,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,134,1.0,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,137,1.0,UN,lot,1.0,0.06942
69,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,139,1.0,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,141,1.0,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,144,1.0,UN,lot,1.0,0.06942
76,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,146,1.0,UN,lot,1.0,0.06942
79,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,149,1.0,UN,lot,1.0,0.06942
81,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,151,1.0,UN,lot,1.0,0.06942
83,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,153,1.0,UN,lot,1.0,0.06942
86,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,156,1.0,UN,lot,1.0,0.06942
88,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,158,1.0,UN,lot,1.0,0.06942
90,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,160,1.0,UN,lot,1.0,0.06942
93,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,163,1.0,UN,lot,1.0,0.06942
95,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,165,1.0,UN,lot,1.0,0.06942
97,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,167,1.0,UN,lot,1.0,0.06942
100,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,170,1.0,UN,lot,1.0,0.06942
102,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,172,1.0,UN,lot,1.0,0.06942
105,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,175,1.0,UN,lot,1.0,0.06942
107,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,177,1.0,UN,lot,1.0,0.06942
109,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,179,1.0,UN,lot,1.0,0.06942
112,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,182,1.0,UN,lot,1.0,0.06942
114,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,70,184,1.0,UN,lot,1.0,0.06942
43,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,45,88,1.0,UN,lot,1.0,0.065
43,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,85,1.0,UN,lot,1.0,0.07228
44,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,86,1.0,UN,lot,1.0,0.07228
45,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,87,1.0,UN,lot,1.0,0.07228
47,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,89,1.0,UN,lot,1.0,0.07228
48,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,90,1.0,UN,lot,1.0,0.07228
49,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,91,1.0,UN,lot,1.0,0.07228
50,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,92,1.0,UN,lot,1.0,0.07228
52,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,94,1.0,UN,lot,1.0,0.07228
53,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,95,1.0,UN,lot,1.0,0.07228
54,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,96,1.0,UN,lot,1.0,0.07228
