day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_reference_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,55,41,125,125,145,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,56,42,126,126,146,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,57,43,127,127,147,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,58,44,128,128,148,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,59,45,129,129,149,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,60,46,130,130,150,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,61,47,131,131,151,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,62,48,132,132,152,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,63,49,133,133,153,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,64,50,134,134,154,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,65,51,135,135,155,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,66,52,136,136,156,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,67,53,137,137,157,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,68,54,138,138,158,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,69,55,139,139,159,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,70,56,140,140,160,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,71,57,141,141,161,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,72,58,142,142,162,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,73,59,143,143,163,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,74,60,144,144,164,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,75,61,145,145,165,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,76,62,146,146,166,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,77,63,147,147,167,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,78,64,148,148,168,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,79,65,149,149,169,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,80,66,150,150,170,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,81,67,151,151,171,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,82,68,152,152,172,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,83,69,153,153,173,70,70,84,20.0,1.0,1.0,1.0
1,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,84,70,154,154,174,70,70,84,20.0,1.0,1.0,1.0
1,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,10478.265307,10478.265307,1,1,4,4,4,3,2,3,0.0,1.0,0.0,1.0
1,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,8762.959184,8762.959184,1,0,3,3,3,2,2,3,0.0,1.0,0.0,1.0
1,M-1810,item:007923,lane_release,SDC-VD0956464A,M-1810,edge:SDC-VD0956464A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,32.73984,32.73984,1,-1,5,5,20,4,4,6,15.0,1.0,0.0,0.7
1,M-1810,item:007923,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,14.03136,14.03136,1,-1,3,3,18,2,3,4,15.0,1.0,0.0,0.3
2,SDC-VD0514881A,item:016332,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0514881A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,117.43924,117.43924,2,2,51,51,51,49,49,49,0.0,1.0,0.0,0.0
2,SDC-VD0519670A,item:001848,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0519670A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,219.78022,219.78022,2,2,23,23,23,21,21,21,0.0,1.0,0.0,0.0
2,SDC-VD0519670A,item:029313,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0519670A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,11.8059,11.8059,2,2,58,58,58,56,56,56,0.0,1.0,0.0,0.0
2,SDC-VD0520115A,item:708073,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0520115A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,1628.293333,1628.293333,2,2,30,30,30,28,28,28,0.0,1.0,0.0,0.0
2,SDC-VD0910216A,item:001893,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0910216A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,1005.042017,1005.042017,2,2,30,30,30,28,28,28,0.0,1.0,0.0,0.0
2,SDC-VD0910216A,item:002612,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0910216A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,765.306122,765.306122,2,2,37,37,37,35,35,35,0.0,1.0,0.0,0.0
2,SDC-VD0914320A,item:055703,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0914320A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,16.483516,16.483516,2,2,23,23,23,21,21,21,0.0,1.0,0.0,0.0
2,SDC-VD0949099A,item:021081,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0949099A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,213.675214,213.675214,2,2,122,122,122,120,120,120,0.0,1.0,0.0,0.0
2,SDC-VD0951020A,item:001848,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0951020A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,212.5062,212.5062,2,2,58,58,58,56,56,56,0.0,1.0,0.0,0.0
2,SDC-VD0960508A,item:021081,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0960508A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,213.675214,213.675214,2,2,122,122,122,120,120,120,0.0,1.0,0.0,0.0
2,SDC-VD0964290A,item:055703,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0964290A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,11.8059,11.8059,2,2,44,44,44,42,42,42,0.0,1.0,0.0,0.0
2,SDC-VD0972460A,item:021081,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0972460A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,213.675214,213.675214,2,2,122,122,122,120,120,120,0.0,1.0,0.0,0.0
2,SDC-VD0975221A,item:021081,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0975221A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,213.675214,213.675214,2,2,122,122,122,120,120,120,0.0,1.0,0.0,0.0
2,SDC-VD0989480A,item:426331,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0989480A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,336.15,336.15,2,2,30,30,30,28,28,28,0.0,1.0,0.0,0.0
2,SDC-VD0990780A,item:002612,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0990780A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,807.823129,807.823129,2,2,37,37,37,35,35,35,0.0,1.0,0.0,0.0
2,SDC-VD0993480A,item:344135,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0993480A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,205333.333333,205333.333333,2,2,37,37,37,35,35,35,0.0,1.0,0.0,0.0
2,SDC-VD1091642A,item:001893,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD1091642A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,693.304184,693.304184,2,2,44,44,44,42,42,42,0.0,1.0,0.0,0.0
2,SDC-VD1095770A,item:734545,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD1095770A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,1642.666667,1642.666667,2,2,23,23,23,21,21,21,0.0,1.0,0.0,0.0
2,SDC-VD1096202A,item:039668,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD1096202A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,15.306122,15.306122,2,2,37,37,37,35,35,35,0.0,1.0,0.0,0.0
2,M-1430,item:038005,lane_release,SDC-VD0520132A,M-1430,edge:SDC-VD0520132A_TO_M-1430_038005,planned_and_released,released,firm_receipt,received,10000.0,10000.0,2,-29,156,156,176,154,154,185,20.0,1.0,10000.0,1.0
2,M-1430,item:042342,lane_release,SDC-VD0914690A,M-1430,edge:SDC-VD0914690A_TO_M-1430_042342,planned_and_released,released,firm_receipt,received,30000000.0,30000000.0,2,0,26,26,31,24,21,26,5.0,1.0,30000000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,2,-10,62,62,72,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,5,-7,65,65,75,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,9,-3,69,69,79,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,12,0,72,72,82,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,16,4,76,76,86,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,19,7,79,79,89,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,22,10,82,82,92,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,26,14,86,86,96,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,29,17,89,89,99,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,32,20,92,92,102,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,36,24,96,96,106,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,39,27,99,99,109,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,43,31,103,103,113,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,46,34,106,106,116,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,49,37,109,109,119,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,53,41,113,113,123,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,56,44,116,116,126,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,59,47,119,119,129,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,63,51,123,123,133,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,66,54,126,126,136,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,70,58,130,130,140,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,73,61,133,133,143,60,60,72,10.0,1.0,5000.0,1.0
2,M-1430,item:344135,lane_release,SDC-VD0993480A,M-1430,edge:SDC-VD0993480A_TO_M-1430_344135,planned_and_released,released,firm_receipt,received,120000.0,120000.0,2,-5,37,37,47,35,35,42,10.0,1.0,120000.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,2,-1,11,11,31,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,3,0,12,12,32,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,4,1,13,13,33,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,5,2,14,14,34,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,6,3,15,15,35,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,7,4,16,16,36,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,8,5,17,17,37,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,9,6,18,18,38,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,10,7,19,19,39,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,11,8,20,20,40,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,12,9,21,21,41,9,10,12,20.0,1.0,1.0,1.0
2,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,13,10,22,22,42,9,10,12,20.0,1.0,1.0,1.0
2,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,2,-15,86,86,106,84,84,101,20.0,1.0,100.0,1.0
2,M-1810,item:001893,lane_release,SDC-VD0518684A,M-1810,edge:SDC-VD0518684A_TO_M-1810_001893,planned_and_released,released,firm_receipt,received,22800.0,22800.0,2,-10,58,58,73,56,56,68,15.0,1.0,22800.0,0.1
2,M-1810,item:002612,lane_release,SDC-VD1091642A,M-1810,edge:SDC-VD1091642A_TO_M-1810_002612,planned_and_released,released,firm_receipt,received,22500.0,22500.0,2,-5,37,37,57,35,35,42,20.0,1.0,22500.0,0.05
2,M-1810,item:049371,lane_release,SDC-VD0520132A,M-1810,edge:SDC-VD0520132A_TO_M-1810_049371,planned_and_released,released,firm_receipt,received,1600.0,1600.0,2,-28,149,149,189,147,147,177,40.0,1.0,1600.0,1.0
2,M-1810,item:099439,lane_release,SDC-VD0505677A,M-1810,edge:SDC-VD0505677A_TO_M-1810_099439,planned_and_released,released,firm_receipt,received,4200.0,4200.0,2,-5,37,37,44,35,35,42,7.0,1.0,4200.0,1.0
2,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,2,-7,77,77,87,75,70,84,10.0,1.0,25000.0,1.0
2,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,2,-7,44,44,54,42,42,51,10.0,1.0,5000.0,1.0
2,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,27,18,69,69,79,42,42,51,10.0,1.0,5000.0,1.0
2,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,52,43,94,94,104,42,42,51,10.0,1.0,5000.0,1.0
2,M-1810,item:426331,lane_release,SDC-VD0989480A,M-1810,edge:SDC-VD0989480A_TO_M-1810_426331,planned_and_released,released,firm_receipt,received,19200.0,19200.0,2,-4,30,30,37,28,28,34,7.0,1.0,19200.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,2,-12,72,72,92,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,3,-11,73,73,93,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,4,-10,74,74,94,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,5,-9,75,75,95,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,6,-8,76,76,96,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,7,-7,77,77,97,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,8,-6,78,78,98,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,9,-5,79,79,99,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,10,-4,80,80,100,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,11,-3,81,81,101,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,12,-2,82,82,102,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,13,-1,83,83,103,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,14,0,84,84,104,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,15,1,85,85,105,70,70,84,20.0,1.0,1.0,1.0
2,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,16,2,86,86,106,70,70,84,20.0,1.0,1.0,1.0
