day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
103,164.989887,205539.9375,9597.5,5740.0,37.320562,2012.87375,27.82,17475.03958,15.543202,11.593054,73.390462,11.647379,4717.72,3.993822,0.38367,0.234008,14.163399,0.578591,11.603987,9475.9375,6942.1875,51.76875,3818.303125,2127633.659845
104,166.324199,204106.815,9673.75,5787.5,37.132225,2007.83875,27.82,17475.03958,15.705602,11.633553,73.372141,11.618451,4717.72,3.982251,0.384634,0.234008,14.277942,0.577819,11.603987,9552.1875,6965.9375,51.5075,3849.260625,2145511.609908
105,167.658512,202673.6925,9773.75,5763.75,37.320562,2012.87375,27.63,17475.03958,15.829432,11.653802,73.388781,11.632915,4794.86,3.97068,0.384634,0.234008,14.392484,0.578976,11.555775,9652.1875,6942.1875,51.24625,3880.218125,2163389.559971
106,168.992824,201240.57,9850.0,5763.75,37.132225,2007.83875,27.63,17245.740027,15.953262,11.665373,73.517026,11.628094,4717.72,3.959109,0.384634,0.234008,14.507027,0.578976,11.555775,9728.4375,6942.1875,50.985,3911.175625,2181267.510033
107,170.327136,199807.4475,9950.0,5740.0,36.943887,2002.80375,27.82,17245.740027,16.115662,11.697193,73.755196,11.623272,4794.86,3.959109,0.384634,0.233044,14.62157,0.578398,11.555775,9804.6875,6942.1875,50.72375,3942.133125,2199145.460095
108,171.661448,199807.4475,10050.0,5763.75,36.943887,1997.76875,28.01,17016.440475,16.278062,11.715213,73.661179,11.587113,4717.72,3.947538,0.385599,0.234008,14.736113,0.578398,11.603987,9880.9375,6918.4375,50.985,3982.733125,2217023.410158
109,172.99576,198374.325,10126.25,5763.75,36.75555,1992.73375,28.39,17016.440475,16.479032,11.755712,73.734462,11.584702,4794.86,3.935967,0.385599,0.233044,14.886333,0.577819,11.6522,9957.1875,6894.6875,50.985,4024.475,2234901.36022
110,174.330072,196941.2025,10102.5,5740.0,36.75555,1992.73375,28.58,17016.440475,16.602862,11.726784,73.734462,11.618451,4794.86,3.935967,0.384634,0.23208,15.000875,0.579169,11.603987,10033.4375,6894.6875,50.72375,4055.4325,2252779.310282
111,175.664385,195508.08,10102.5,5740.0,36.567212,1987.69875,28.77,16787.140922,16.726692,11.76439,73.826066,11.606398,4794.86,3.924396,0.38367,0.231116,15.115418,0.578591,11.555775,10109.6875,6870.9375,50.4625,4086.39,2270657.260344
112,176.998697,195508.08,10078.75,5718.4375,36.567212,1982.66375,28.58,17016.440475,16.850522,11.744141,73.899349,11.606398,4794.86,3.912825,0.382706,0.23208,15.229961,0.577241,11.507562,10185.9375,6870.9375,50.4625,4126.99,2288535.210406
113,178.333009,194074.9575,10078.75,5694.6875,36.378875,1982.66375,28.96,17245.740027,16.974352,11.773068,73.807745,11.599166,4717.72,3.901254,0.381742,0.231116,15.344504,0.577819,11.45935,10285.9375,6894.6875,50.4625,4157.9475,2306413.160468
114,179.667321,192641.835,10055.0,5694.6875,36.378875,1982.66375,28.77,17016.440475,17.098182,11.76439,73.697821,11.618451,4717.72,3.901254,0.380777,0.231116,15.459046,0.577241,11.45935,10362.1875,6870.9375,50.20125,4188.905,2324291.11053
115,181.001633,192641.835,10031.25,5694.6875,36.378875,1977.62875,28.58,17016.440475,17.222012,11.774557,74.009273,11.570239,4794.86,3.889683,0.380777,0.230151,15.573589,0.579169,11.45935,10438.4375,6894.6875,50.72375,4219.8625,2342169.060592
116,182.335945,192641.835,10007.5,5694.6875,36.378875,1977.62875,28.58,16787.140922,17.345842,11.765879,73.954311,11.546132,4794.86,3.912825,0.379813,0.229187,15.688132,0.579169,11.45935,10562.1875,6870.9375,50.985,4260.4625,2360047.010654
117,184.085863,191208.7125,10007.5,5670.9375,36.378875,1972.59375,28.39,16557.84137,17.469673,11.77801,74.265764,11.601577,4794.86,3.912825,0.379813,0.230151,15.802675,0.579941,11.411137,10638.4375,6847.1875,50.985,4291.42,2377924.960716
118,185.420175,190238.443125,9983.75,5647.1875,36.190537,1967.55875,28.2,16787.140922,17.593503,11.769332,74.082556,11.599166,4717.72,3.912825,0.378849,0.230151,15.917217,0.579362,11.45935,10762.1875,6847.1875,50.72375,4322.3775,2395802.910778
119,186.754487,188805.320625,10031.25,5647.1875,36.378875,1962.52375,28.01,16557.84137,17.717333,11.796052,74.027594,11.570239,4794.86,3.912825,0.378849,0.231116,16.03176,0.579362,11.411137,10862.1875,6870.9375,50.72375,4353.335,2413680.86084
120,188.0888,187372.198125,10007.5,5623.4375,36.378875,1962.52375,27.82,17016.440475,17.841163,11.796052,73.990953,11.534079,4717.72,3.912825,0.377885,0.230151,16.146303,0.579362,11.411137,10938.4375,6847.1875,50.4625,4393.935,2431558.810902
121,189.423112,187372.198125,9983.75,5599.6875,36.378875,1962.52375,27.63,17016.440475,17.964993,11.824979,74.17416,11.529258,4717.72,3.901254,0.377885,0.229187,16.26507,0.580133,11.362925,11014.6875,6823.4375,50.20125,4424.8925,2449436.760964
122,190.757424,185939.075625,9960.0,5623.4375,36.190537,1957.48875,27.82,17933.638685,18.165963,11.80473,74.119198,11.514794,4640.58,3.889683,0.37692,0.228223,16.379613,0.580712,11.362925,11090.9375,6823.4375,50.20125,4475.135,2467314.711026
123,192.091736,184505.953125,9936.25,5599.6875,36.190537,1958.085,28.01,17704.339132,18.289793,11.796052,73.954311,11.531669,4794.86,3.889683,0.375956,0.228223,16.529833,0.579362,11.45935,11190.9375,6873.75,50.20125,4515.735,2485192.661088
124,193.426048,183072.830625,9936.25,5575.9375,36.378875,1953.05,27.82,17475.03958,18.413623,11.767124,73.91767,11.512384,4794.86,3.889683,0.377885,0.229187,16.644376,0.579362,11.507562,11290.9375,6921.25,50.4625,4556.335,2503070.61115
125,194.76036,181639.708125,9983.75,5575.9375,36.190537,1953.05,28.01,17704.339132,18.576023,11.746875,74.210802,11.505152,4794.86,3.889683,0.37692,0.229187,16.758919,0.579362,11.507562,11367.1875,6945.0,50.20125,4587.2925,2520948.561212
126,196.094673,180206.585625,10007.5,5587.5,36.190537,1953.05,27.82,17704.339132,18.738423,11.726626,74.17416,11.505152,4717.72,3.878112,0.37692,0.229187,16.873461,0.580133,11.555775,11443.4375,6921.25,49.94,4627.8925,2538826.511274
127,197.428985,178953.463125,10007.5,5563.75,36.378875,1948.015,28.01,17704.339132,18.862253,11.715055,74.247443,11.53649,4717.72,3.866541,0.375956,0.231116,16.988004,0.578205,11.555775,11519.6875,6897.5,50.20125,4658.85,2556704.461336
128,198.763297,177520.340625,10007.5,5540.0,36.378875,1948.015,27.82,17475.03958,18.986083,11.732179,74.105023,11.524437,4794.86,3.85497,0.374992,0.23208,17.102547,0.576855,11.603987,11519.6875,6873.75,50.20125,4649.2075,2574582.411398
129,200.097609,176087.218125,9983.75,5518.4375,36.190537,1948.015,27.82,17245.740027,19.109913,11.703251,73.921816,11.485867,4794.86,3.85497,0.374992,0.231116,17.252767,0.580133,11.603987,11495.9375,6873.75,50.20125,4649.2075,2592460.36146
130,201.431921,174654.095625,9983.75,5494.6875,36.567212,1942.98,28.01,17245.740027,19.233743,11.732842,73.903495,11.509973,4794.86,3.85497,0.374992,0.231116,17.402987,0.580712,11.555775,11472.1875,6873.75,50.20125,4639.565,2610338.311522
131,202.766233,173220.973125,9983.75,5494.6875,36.378875,1937.945,28.01,17475.03958,19.396143,11.732842,73.958457,11.483456,4717.72,3.843399,0.374028,0.231116,17.51753,0.582062,11.603987,11448.4375,6873.75,49.94,4629.9225,2628216.261584
132,204.100546,171787.850625,10007.5,5470.9375,36.190537,1932.91,27.82,17245.740027,19.558543,11.703914,73.811891,11.473814,4794.86,3.843399,0.374992,0.230151,17.66775,0.585919,11.6522,11448.4375,6873.75,50.4625,4620.28,2646094.211646
133,205.434858,170354.728125,9983.75,5447.1875,36.378875,1932.91,28.39,17016.440475,19.682373,11.712593,74.050061,11.502741,4794.86,3.831828,0.374992,0.231116,17.782292,0.58669,11.700412,11424.6875,6850.0,50.4625,4610.6375,2663972.161708
134,206.76917,168921.605625,9983.75,5423.4375,36.190537,1932.91,28.39,17016.440475,19.921913,11.692343,74.068382,11.500331,4794.86,3.820257,0.37692,0.23208,17.896835,0.587269,11.6522,11400.9375,6850.0,50.72375,4600.995,2681850.11177
135,208.103482,167488.483125,9983.75,5423.4375,36.190537,1927.875,28.58,17016.440475,20.045743,11.680772,74.161432,11.493099,4717.72,3.808686,0.375956,0.234008,18.011378,0.58534,11.748625,11400.9375,6826.25,50.72375,4591.3525,2699728.061832
136,209.437794,166055.360625,9960.0,5399.6875,36.190537,1922.84,28.58,17245.740027,20.169573,11.651845,74.36296,11.473814,4717.72,3.808686,0.375956,0.233044,18.125921,0.584762,11.700412,11403.75,6826.25,50.72375,4581.71,2717606.011894
137,210.772106,164622.238125,9936.25,5375.9375,36.190537,1917.805,28.39,17245.740027,20.293403,11.663416,74.509526,11.464171,4794.86,3.831828,0.374992,0.233044,18.240463,0.582833,11.6522,11380.0,6802.5,50.72375,4581.71,2735483.961956
138,212.106419,163189.115625,9936.25,5399.6875,36.0022,1922.84,28.39,17245.740027,20.417233,11.701022,74.417922,11.49792,4794.86,3.843399,0.374028,0.234008,18.355006,0.584183,11.6522,11356.25,6778.75,51.24625,4581.71,2753361.912018
139,213.856336,161755.993125,9912.5,5375.9375,35.813862,1917.805,28.39,17245.740027,20.618203,11.721271,74.326319,11.449707,4794.86,3.878112,0.373063,0.233044,18.469549,0.583605,11.603987,11356.25,6755.0,50.985,4581.71,2771239.86208
140,215.190648,160322.870625,9912.5,5375.9375,35.813862,1922.84,28.58,17245.740027,20.780603,11.712593,74.399602,11.485867,4794.86,3.901254,0.372099,0.23208,18.619769,0.586112,11.555775,11332.5,6731.25,50.72375,4581.71,2789117.812142
141,217.356171,158889.748125,9888.75,5352.1875,35.625525,1917.805,28.39,17016.440475,20.943003,11.77334,74.253036,11.483456,4794.86,3.901254,0.372099,0.231116,18.734312,0.585919,11.603987,11308.75,6778.75,50.4625,4591.3525,2806995.762204
142,218.690484,157636.625625,9865.0,5352.1875,35.625525,1917.805,28.2,17704.339132,21.066833,11.764662,74.088149,11.440065,4794.86,3.889683,0.371135,0.230151,18.848854,0.58534,11.555775,11308.75,6755.0,50.4625,4581.71,2824873.712266
143,220.024796,156203.503125,9865.0,5328.4375,35.813862,1927.875,28.01,17704.339132,21.190663,11.744413,74.088149,11.488277,4794.86,3.878112,0.370171,0.229187,18.963397,0.58399,11.555775,11285.0,6755.0,50.4625,4581.71,2842751.662328
144,221.359108,154770.380625,9841.25,5304.6875,36.378875,1927.875,27.82,17475.03958,21.314493,11.724164,74.179753,11.509973,4794.86,3.901254,0.369206,0.229187,19.113617,0.58399,11.603987,11308.75,6731.25,50.20125,4572.0675,2860629.61239
145,222.69342,153337.258125,9841.25,5328.4375,36.378875,1932.91,27.63,17475.03958,21.438323,11.724164,74.326319,11.466582,4717.72,3.901254,0.369206,0.228223,19.22816,0.585919,11.603987,11285.0,6707.5,50.20125,4581.71,2878507.562452
146,224.027732,151904.135625,9817.5,5304.6875,36.190537,1927.875,27.82,17245.740027,21.600723,11.735735,74.216394,11.466582,4717.72,3.889683,0.370171,0.227259,19.342703,0.585147,11.6522,11261.25,6731.25,50.20125,4581.71,2896385.512514
147,225.362044,150471.013125,9793.75,5280.9375,36.378875,1932.91,28.01,17016.440475,21.724553,11.715485,74.253036,11.437654,4794.86,3.901254,0.369206,0.227259,19.457245,0.583798,11.700412,11261.25,6707.5,50.20125,4591.3525,2914263.462576
148,226.696357,149037.890625,9770.0,5280.9375,36.190537,1937.945,27.82,17016.440475,21.925523,11.735735,74.12479,11.442476,4717.72,3.924396,0.368242,0.228223,19.571788,0.582448,11.748625,11237.5,6707.5,49.94,4591.3525,2932141.412638
149,228.446274,147604.768125,9746.25,5280.9375,36.378875,1937.945,27.82,17245.740027,22.049353,11.755984,73.959904,11.406316,4717.72,3.935967,0.367278,0.227259,19.686331,0.584955,11.700412,11215.9375,6683.75,49.94,4610.6375,2950019.3627
150,230.196192,146171.645625,9722.5,5257.1875,36.378875,1948.015,27.63,17245.740027,22.211753,11.767555,73.904941,11.415959,4794.86,3.924396,0.368242,0.229187,19.836551,0.583026,11.700412,11192.1875,6683.75,49.67875,4629.9225,2967897.312762
151,231.530504,144738.523125,9746.25,5233.4375,36.378875,1958.085,27.63,17016.440475,22.412723,11.758877,73.959904,11.42078,4717.72,3.935967,0.369206,0.228223,19.951094,0.582448,11.748625,11168.4375,6660.0,49.67875,4620.28,2985775.262824
152,232.864816,143305.400625,9722.5,5209.6875,36.567212,1953.05,27.63,17016.440475,22.536553,11.738627,74.069828,11.389442,4717.72,3.935967,0.369206,0.228223,20.065636,0.583798,11.748625,11144.6875,6660.0,49.4175,4620.28,3003653.212886
153,234.614734,141872.278125,9746.25,5185.9375,36.75555,1948.015,27.44,17016.440475,22.737523,11.727056,74.344639,11.353282,4717.72,3.935967,0.368242,0.227259,20.215856,0.584955,11.748625,11132.5,6660.0,49.4175,4610.6375,3021531.162948
154,235.949046,140439.155625,9722.5,5162.1875,36.75555,1942.98,27.82,16787.140922,22.698953,11.747306,74.216394,11.406316,4717.72,3.924396,0.368242,0.226294,20.330399,0.584376,11.748625,11108.75,6660.0,49.94,4600.995,3039409.11301
155,237.698963,139006.033125,9698.75,5138.4375,36.567212,1937.945,27.82,16557.84137,22.698953,11.727056,74.509526,11.365336,4717.72,3.912825,0.367278,0.22533,20.516296,0.585726,11.748625,11085.0,6636.25,50.20125,4591.3525,3057287.063072
156,239.033276,137572.910625,9675.0,5114.6875,36.567212,1932.91,28.39,16328.541817,22.660383,11.779126,74.509526,11.403906,4717.72,3.912825,0.366314,0.224366,20.630839,0.584376,11.700412,11061.25,6636.25,50.4625,4581.71,3075165.013134
157,240.783193,136139.788125,9651.25,5138.4375,36.378875,1942.98,28.39,16328.541817,22.621813,11.828303,74.60113,11.437654,4794.86,3.924396,0.365349,0.224366,20.781059,0.584376,11.6522,11037.5,6636.25,50.20125,4572.0675,3093042.963196
158,242.117505,134706.665625,9675.0,5114.6875,36.567212,1942.98,28.77,16787.140922,22.621813,11.808053,74.546168,11.473814,4717.72,3.924396,0.364385,0.226294,20.895602,0.584376,11.700412,11013.75,6612.5,50.20125,4572.0675,3110920.913258
159,243.501034,133273.543125,9651.25,5090.9375,36.943887,1937.945,28.77,16787.140922,22.621813,11.808053,74.417922,11.432833,4794.86,3.912825,0.364385,0.228223,21.010145,0.584376,11.6522,10990.0,6660.0,50.20125,4572.0675,3128798.86332
160,245.250952,131840.420625,9651.25,5067.1875,37.320562,1942.98,28.58,16787.140922,22.583243,11.779126,74.36296,11.543722,4794.86,3.912825,0.365349,0.228223,21.124687,0.583605,11.700412,11037.5,6660.0,50.20125,4562.425,3146676.813382
161,246.585264,130407.298125,9651.25,5043.4375,37.320562,1953.05,28.77,16557.84137,22.621813,11.767555,74.198073,11.555775,4717.72,3.901254,0.366314,0.227259,21.274907,0.582255,11.6522,11037.5,6660.0,49.94,4552.7825,3164554.763444
162,247.919576,128974.175625,9627.5,5055.0,37.320562,1948.015,28.58,16557.84137,22.621813,11.776233,74.088149,11.567828,4794.86,3.889683,0.366314,0.228223,21.38945,0.580326,11.603987,11061.25,6636.25,49.94,4562.425,3182432.713506
163,249.253888,127541.053125,9627.5,5031.25,37.132225,1948.015,28.58,16557.84137,22.660383,11.767555,74.033187,11.565417,4717.72,3.889683,0.367278,0.227259,21.503993,0.579748,11.555775,11061.25,6636.25,49.94,4552.7825,3200310.663568
164,250.5882,126107.930625,9603.75,5031.25,37.320562,1948.015,28.58,16328.541817,22.62638,11.796482,74.10647,11.522026,4717.72,3.889683,0.366314,0.227259,21.618536,0.580905,11.555775,11037.5,6636.25,49.94,4562.425,3218188.61363
165,251.922512,124674.808125,9603.75,5007.5,37.320562,1942.98,28.39,17245.740027,22.58781,11.787804,73.941583,11.502741,4717.72,3.901254,0.366314,0.227259,21.733078,0.582255,11.555775,11013.75,6636.25,49.94,4552.7825,3236066.563692
166,253.256825,123241.685625,9580.0,4983.75,37.320562,1942.98,28.39,17245.740027,22.54924,11.767555,74.069828,11.505152,4794.86,3.901254,0.365349,0.226294,21.847621,0.581483,11.507562,11013.75,6612.5,49.94,4552.7825,3253944.513754
167,255.006742,121808.563125,9556.25,4960.0,37.132225,1942.98,28.58,17016.440475,22.51067,11.767555,74.143111,11.543722,4794.86,3.912825,0.365349,0.227259,21.962164,0.582255,11.45935,11013.75,6588.75,49.94,4567.738131,3271822.463816
168,256.341054,120375.440625,9532.5,4936.25,37.132225,1948.015,28.39,16787.140922,22.51067,11.779126,73.996545,11.567828,4717.72,3.912825,0.365349,0.227259,22.076707,0.580326,11.411137,10990.0,6588.75,49.67875,4558.095631,3289700.413878
169,257.675367,118942.318125,9508.75,4912.5,37.320562,1948.015,28.39,16557.84137,22.4721,11.799375,74.344639,11.589524,4717.72,3.901254,0.367278,0.227259,22.226927,0.579748,11.362925,10966.25,6565.0,49.94,4567.738131,3307578.36394
170,259.009679,117509.195625,9500.482955,4912.5,37.697237,1948.015,28.2,16328.541817,22.43353,11.831195,74.161432,11.541311,4794.86,3.912825,0.367278,0.227259,22.341469,0.577819,11.507562,10942.5,6562.073865,49.67875,4577.380631,3325456.314002
171,260.343991,116076.073125,9476.732955,4888.75,37.697237,1948.015,28.01,16328.541817,22.39496,11.802268,74.271356,11.61363,4794.86,3.912825,0.366314,0.226294,22.456012,0.577819,11.555775,10918.75,6585.823865,49.94,4577.380631,3343334.264064
172,261.678303,114822.950625,9468.465909,4865.0,37.5089,1948.015,28.01,16328.541817,22.35639,11.793589,74.36296,11.565417,4794.86,3.924396,0.367278,0.227259,22.570555,0.577241,11.603987,10895.0,6585.823865,50.20125,4596.665631,3361212.214126
173,263.012615,113389.828125,9468.465909,4841.25,37.320562,1948.015,27.82,16787.140922,22.35639,11.802268,74.472885,11.584702,4794.86,3.935967,0.366314,0.229187,22.685098,0.576662,11.555775,10918.75,6578.75,49.94,4587.023131,3379090.164188
174,264.346927,111956.705625,9468.465909,4817.5,37.132225,1942.98,27.82,16557.84137,22.31782,11.810946,74.381281,11.591934,4794.86,3.947538,0.366314,0.229187,22.79964,0.575312,11.507562,10895.0,6555.0,50.20125,4577.380631,3396968.11425
175,265.68124,110523.583125,9444.715909,4793.75,37.132225,1942.98,27.82,16557.84137,22.27925,11.790697,74.527847,11.640147,4794.86,3.935967,0.366314,0.229187,22.914183,0.575891,11.507562,10871.25,6531.25,50.72375,4577.380631,3414846.064312
176,267.015552,109090.460625,9466.732955,4770.0,36.943887,1942.98,28.2,17016.440475,22.24068,11.787804,74.509526,11.625683,4794.86,3.935967,0.368242,0.228223,23.028726,0.575312,11.507562,10895.0,6507.5,50.72375,4577.380631,3432724.014374
177,268.349864,107657.338125,9442.982955,4746.25,37.132225,1937.945,28.2,17016.440475,22.20211,11.776233,74.472885,11.623272,4794.86,3.924396,0.367278,0.228223,23.178946,0.577241,11.507562,10875.625,6507.5,51.24625,4577.380631,3450601.964436
178,269.684176,106224.215625,9419.232955,4722.5,37.697237,1937.945,28.01,17475.03958,22.20211,11.796482,74.436243,11.57506,4717.72,3.947538,0.367278,0.229187,23.293489,0.577241,11.45935,10851.875,6483.75,51.24625,4567.738131,3468479.914498
179,271.434094,104791.093125,9395.482955,4698.75,37.697237,1942.98,28.01,17245.740027,22.16354,11.767555,74.399602,11.603987,4717.72,3.935967,0.367278,0.228223,23.443709,0.577819,11.507562,10828.125,6460.0,50.985,4567.738131,3486357.86456
180,273.599617,103357.970625,9371.732955,4698.75,37.5089,1937.945,27.82,17245.740027,22.16354,11.779126,74.454564,11.565417,4794.86,3.935967,0.367278,0.227259,23.558251,0.577819,11.507562,10804.375,6483.75,50.72375,4567.738131,3504235.814622
181,274.933929,101924.848125,9347.982955,4698.75,37.5089,1942.98,27.82,17245.740027,22.12497,11.770447,74.436243,11.57506,4794.86,3.947538,0.366314,0.227259,23.672794,0.579169,11.507562,10792.1875,6483.75,50.72375,4558.095631,3522113.764684
182,276.268241,100491.725625,9324.232955,4677.1875,37.697237,1937.945,27.82,17016.440475,22.12497,11.767555,74.271356,11.628094,4794.86,3.935967,0.365349,0.226294,23.787337,0.578976,11.507562,10768.4375,6460.0,51.24625,4548.453131,3539991.714746
183,277.602553,99238.603125,9300.482955,4653.4375,37.697237,1932.91,27.63,17016.440475,22.12497,11.747305,74.36296,11.618451,4717.72,3.924396,0.364385,0.226294,23.90188,0.583798,11.507562,10744.6875,6460.0,50.985,4538.810631,3557869.664808
184,278.936865,97805.480625,9300.482955,4653.4375,37.5089,1927.875,27.44,16787.140922,22.0864,11.727056,74.216394,11.676306,4794.86,3.924396,0.364385,0.227259,24.016422,0.583219,11.507562,10720.9375,6436.25,50.985,4529.168131,3575747.61487
185,280.271178,96372.358125,9276.732955,4653.4375,37.320562,1927.875,27.44,17016.440475,22.0864,11.698129,74.033187,11.707644,4717.72,3.912825,0.365349,0.226294,24.130965,0.584376,11.507562,10697.1875,6429.176135,51.24625,4529.168131,3593625.564932
186,282.021095,94939.235625,9252.982955,4629.6875,37.5089,1927.875,27.63,17245.740027,22.0864,11.695236,73.904941,11.702823,4717.72,3.901254,0.364385,0.226294,24.281185,0.583026,11.45935,10673.4375,6405.426135,50.985,4538.810631,3611503.514994
187,283.771013,93506.113125,9244.715909,4605.9375,37.5089,1927.875,27.44,17016.440475,22.04783,11.695236,74.143111,11.678717,4794.86,3.901254,0.367278,0.226294,24.395728,0.585726,11.507562,10673.4375,6381.676135,50.72375,4538.810631,3629381.465056
188,285.52093,92072.990625,9220.965909,4582.1875,37.5089,1922.84,27.63,17016.440475,22.00926,11.695236,74.143111,11.647379,4794.86,3.924396,0.367278,0.228223,24.545948,0.585726,11.45935,10649.6875,6357.926135,50.72375,4538.810631,3647259.415118
189,287.270848,90639.868125,9197.215909,4582.1875,37.5089,1922.84,27.63,17245.740027,22.0864,11.74152,74.216394,11.671485,4717.72,3.912825,0.368242,0.228223,24.660491,0.585726,11.411137,10649.6875,6334.176135,50.985,4538.810631,3665137.36518
190,289.020766,89206.745625,9197.215909,4558.4375,37.5089,1922.84,27.63,17245.740027,22.04783,11.712593,74.069828,11.654611,4794.86,3.901254,0.369206,0.227259,24.775033,0.584955,11.362925,10625.9375,6331.25,50.72375,4538.810631,3683015.315242
191,290.355078,87773.623125,9173.465909,4582.1875,37.697237,1922.84,27.82,17016.440475,22.04783,11.703914,74.033187,11.695591,4794.86,3.889683,0.369206,0.226294,24.889576,0.584955,11.45935,10625.9375,6307.5,51.24625,4529.168131,3700893.265304
192,291.68939,86340.500625,9149.715909,4558.4375,37.5089,1927.875,27.82,16787.140922,22.00926,11.683665,74.271356,11.685949,4794.86,3.901254,0.368242,0.22533,25.004119,0.583026,11.45935,10625.9375,6283.75,51.76875,4529.168131,3718771.215366
193,293.023702,84907.378125,9125.965909,4558.4375,37.5089,1922.84,28.01,16557.84137,22.00926,11.735735,74.436243,11.736572,4794.86,3.889683,0.369206,0.22533,25.118662,0.582448,11.45935,10602.1875,6283.75,51.76875,4529.168131,3736649.165428
194,294.358014,83474.255625,9125.965909,4605.9375,37.320562,1922.84,28.01,16787.140922,22.00926,11.735735,74.344639,11.758267,4717.72,3.912825,0.369206,0.22533,25.233204,0.581676,11.45935,10578.4375,6260.0,52.29125,4519.525631,3754527.11549
195,296.107932,82041.133125,9102.215909,4582.1875,37.132225,1917.805,28.01,16557.84137,21.97069,11.755984,74.253036,11.782374,4794.86,3.912825,0.369206,0.228223,25.347747,0.579748,11.555775,10554.6875,6236.25,52.03,4509.883131,3772405.065552
196,297.857849,80608.010625,9078.465909,4560.625,36.943887,1917.805,28.01,16328.541817,21.97069,11.735735,74.10647,11.736572,4717.72,3.901254,0.369206,0.229187,25.46229,0.579748,11.507562,10530.9375,6236.25,51.76875,4509.883131,3790283.015614
197,300.438978,79174.888125,9054.715909,4548.4375,36.943887,1912.77,27.82,16787.140922,21.93212,11.735735,74.216394,11.698002,4794.86,3.889683,0.370171,0.228223,25.576833,0.577819,11.45935,10542.5,6212.5,51.76875,4509.883131,3808160.965676
198,302.188896,77741.765625,9030.965909,4548.4375,36.943887,1907.735,28.2,16557.84137,21.93212,11.744413,74.161432,11.707644,4717.72,3.889683,0.370171,0.228223,25.691375,0.577241,11.411137,10518.75,6188.75,51.76875,4500.240631,3826038.915738
199,303.938813,76308.643125,9007.215909,4560.0,37.132225,1907.735,28.2,16787.140922,21.93212,11.735735,74.271356,11.661842,4717.72,3.901254,0.372099,0.228223,25.841595,0.576662,11.411137,10518.75,6165.0,51.76875,4519.525631,3843916.8658
200,305.273125,75055.520625,8998.948864,4536.25,37.132225,1902.7,28.58,17016.440475,21.93212,11.706807,74.216394,11.635326,4717.72,3.924396,0.372099,0.227259,26.027493,0.576469,11.45935,10495.0,6141.25,51.76875,4519.525631,3861794.815862
201,306.607437,73622.398125,8975.198864,4536.25,37.132225,1897.665,28.39,16787.140922,21.93212,11.706807,74.033187,11.616041,4794.86,3.912825,0.371135,0.227259,26.142035,0.575119,11.45935,10518.75,6165.0,51.5075,4509.883131,3879672.765924
202,308.772961,72189.275625,9022.698864,4512.5,36.943887,1897.665,28.58,16787.140922,21.93212,11.706807,74.198073,11.61363,4794.86,3.901254,0.371135,0.227259,26.256578,0.575891,11.555775,10518.75,6165.0,51.5075,4500.240631,3897550.715986
203,310.522878,70756.153125,8998.948864,4488.75,36.75555,1897.665,28.58,16787.140922,21.89355,11.706807,74.014866,11.601577,4717.72,3.901254,0.371135,0.226294,26.371121,0.58129,11.507562,10518.75,6141.25,51.76875,4500.240631,3915428.666048
204,311.85719,69323.030625,8975.198864,4465.0,36.567212,1902.7,28.58,17016.440475,21.89355,11.686558,73.959904,11.591934,4717.72,3.901254,0.372099,0.226294,26.557018,0.58129,11.555775,10518.75,6117.5,51.5075,4500.240631,3933306.61611
205,313.191502,67889.908125,8975.198864,4452.8125,36.567212,1897.665,28.58,17016.440475,21.89355,11.686558,73.978224,11.555775,4794.86,3.912825,0.374028,0.226294,26.671561,0.58264,11.603987,10518.75,6093.75,51.24625,4490.598131,3951184.566172
206,314.525815,66456.785625,8951.448864,4429.0625,36.75555,1897.665,28.58,17016.440475,21.85498,11.698129,73.959904,11.543722,4794.86,3.912825,0.374028,0.226294,26.821781,0.582062,11.603987,10495.0,6070.0,51.5075,4490.598131,3969062.516234
207,315.860127,65023.663125,8927.698864,4405.3125,36.567212,1892.63,28.58,17016.440475,21.85498,11.729949,74.033187,11.594345,4794.86,3.912825,0.373063,0.22533,26.936324,0.580133,11.555775,10471.25,6046.25,51.5075,4500.240631,3986940.466296
208,318.02565,63590.540625,8903.948864,4381.5625,36.378875,1897.665,28.39,17016.440475,21.81641,11.721271,74.088149,11.630504,4717.72,3.924396,0.374028,0.22533,27.050866,0.578783,11.6522,10447.5,6022.5,51.24625,4500.240631,4004818.416358
209,319.775567,62157.418125,8903.948864,4357.8125,36.190537,1902.7,28.58,17245.740027,21.81641,11.7097,74.069828,11.596756,4794.86,3.935967,0.374992,0.229187,27.165409,0.578205,11.6522,10447.5,5998.75,51.76875,4500.240631,4022696.36642
