day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,26800.893748,17.709213,11.716546,73.794918,13.894716,9666.86,4.630684,0.43867,0.28033,16.381022,0.582448,14.016516,10904.6875,8204.6875,62.751562,4427.303125,2395902.552916
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,26571.594196,17.833043,11.716546,73.648352,13.846503,9589.72,4.619113,0.437706,0.279366,16.495564,0.580519,13.968303,10980.9375,8180.9375,62.490312,4458.260625,2413780.546503
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,26342.294643,17.956873,11.725224,73.813239,13.798291,9589.72,4.607542,0.436742,0.278402,16.610107,0.579169,13.920091,11057.1875,8157.1875,62.229062,4489.218125,2431658.52806
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,26112.995091,18.080703,11.704975,73.849881,13.750078,9589.72,4.595971,0.435778,0.277438,16.72465,0.579169,13.871878,11133.4375,8133.4375,61.967812,4520.175625,2449536.500912
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,26112.995091,18.204533,11.713653,73.995762,13.701866,9589.72,4.5844,0.434813,0.276473,16.839193,0.580326,13.823666,11209.6875,8109.6875,61.706562,4551.133125,2467414.467465
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,26112.995091,18.328363,11.713653,73.830875,13.653653,9589.72,4.572829,0.433849,0.275509,16.953735,0.578398,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485292.42946
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,26112.995091,18.452193,11.704975,73.973777,13.605441,9666.86,4.561258,0.432885,0.274545,17.068278,0.577819,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2503170.388157
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,26112.995091,18.576023,11.71251,73.992001,13.557228,9666.86,4.549687,0.431921,0.273581,17.182821,0.580519,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2521048.344467
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,25883.695538,18.699853,11.683583,74.101926,13.509016,9589.72,4.538116,0.430956,0.272616,17.297364,0.578591,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538926.299051
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,26112.995091,18.823683,11.663334,74.120247,13.460803,9666.86,4.526545,0.429992,0.271652,17.411906,0.58129,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556804.252384
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,26212.55937,18.947513,11.654655,74.065284,13.412591,9589.72,4.514974,0.429028,0.270688,17.526449,0.58264,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574682.204814
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,25983.259817,19.071343,11.625728,74.010322,13.364378,9589.72,4.503403,0.428064,0.269724,17.640992,0.582062,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592560.156589
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,25983.259817,19.195173,11.625728,74.046964,13.316166,9666.86,4.491832,0.427099,0.268759,17.755535,0.58129,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610438.10789
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,25753.960265,19.319003,11.61705,74.065284,13.267953,9666.86,4.480261,0.426135,0.267795,17.870077,0.582062,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628316.058849
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,25753.960265,19.442833,11.637066,73.918718,13.219741,9666.86,4.46869,0.425171,0.266831,17.98462,0.58129,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2646194.00956
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,25753.960265,19.566663,11.706259,74.028643,13.171528,9666.86,4.457119,0.424207,0.265867,18.099163,0.584569,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2664071.960092
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,25753.960265,19.690493,11.724046,74.395058,13.123316,9589.72,4.445548,0.423242,0.264902,18.213706,0.584569,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2681949.910494
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,25983.259817,19.814323,11.695118,74.504982,13.075103,9666.86,4.433977,0.422278,0.263938,18.328248,0.587269,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699827.860802
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,25753.960265,19.938153,11.734213,74.358416,13.026891,9589.72,4.422406,0.421314,0.262974,18.442791,0.586497,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717705.811041
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,26212.55937,20.061983,11.713964,74.413379,12.978678,9589.72,4.410835,0.42035,0.26201,18.557334,0.589776,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735583.761232
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,26671.158475,20.185813,11.713964,74.303454,12.930466,9589.72,4.399264,0.419385,0.261045,18.671877,0.588426,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753461.711387
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.2475,26671.158475,20.309643,11.705286,74.156888,12.882253,9589.72,4.387693,0.418421,0.260081,18.786419,0.586497,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2771339.661517
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.0575,26900.458027,20.433473,11.696607,74.156888,12.834041,9666.86,4.376122,0.417457,0.259117,18.900962,0.585148,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2789217.611628
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,30.8675,26900.458027,20.557303,11.705286,74.156888,12.785828,9589.72,4.364551,0.416493,0.258153,19.015505,0.586497,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2807095.561725
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.6775,26671.158475,20.681133,11.696607,74.028643,12.737616,9589.72,4.35298,0.415528,0.257188,19.130048,0.585726,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2824973.511812
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.67,26671.158475,20.804963,11.676358,73.845435,12.689403,9589.72,4.341409,0.414564,0.256224,19.24459,0.583798,12.811203,12710.9375,7610.9375,56.220312,5201.240625,2842851.461893
129,225.515162,228526.468125,10887.1875,6287.1875,40.341397,2159.68375,30.48,26441.858922,20.928793,11.676358,73.845435,12.641191,9589.72,4.329838,0.4136,0.25526,19.359133,0.583219,12.762991,12687.1875,7587.1875,56.220312,5232.198125,2860729.411968
130,226.849474,227093.345625,10863.4375,6263.4375,40.153059,2154.64875,30.29,26441.858922,21.052623,11.705057,73.95676,12.594152,9589.72,4.318267,0.412636,0.254296,19.473676,0.583798,12.714778,12663.4375,7563.4375,55.959062,5263.155625,2878607.36204
131,228.183787,225660.223125,10839.6875,6239.6875,39.964722,2149.61375,30.1,26441.858922,21.176453,11.693486,73.920119,12.545939,9589.72,4.306696,0.411671,0.253331,19.588219,0.585726,12.666566,12639.6875,7539.6875,55.697812,5294.113125,2896485.312109
132,229.518099,224227.100625,10815.9375,6215.9375,39.776384,2144.57875,30.1,26441.858922,21.300283,11.7097,74.048364,12.497727,9666.86,4.295125,0.410707,0.252367,19.702761,0.584376,12.618353,12615.9375,7515.9375,55.436562,5325.070625,2914363.262176
133,230.852411,222793.978125,10792.1875,6192.1875,39.588047,2139.54375,29.91,26212.55937,21.424113,11.721271,73.938439,12.451925,9589.72,4.283554,0.409743,0.251403,19.817304,0.584183,12.570141,12592.1875,7492.1875,55.42625,5356.028125,2932241.212242
134,232.186723,221360.855625,10768.4375,6168.4375,39.399709,2134.50875,29.91,26212.55937,21.547943,11.701021,73.810194,12.403712,9512.58,4.271983,0.408779,0.250439,19.931847,0.583605,12.521928,12568.4375,7468.4375,55.165,5386.985625,2950119.162306
135,233.521035,219927.733125,10744.6875,6144.6875,39.211372,2129.47375,29.72,26212.55937,21.671773,11.692343,73.901798,12.3555,9666.86,4.260412,0.407814,0.249474,20.04639,0.581676,12.473716,12544.6875,7444.6875,54.90375,5417.943125,2967997.11237
136,234.855347,218494.610625,10720.9375,6120.9375,39.211372,2124.43875,29.72,26212.55937,21.795603,11.672094,73.883477,12.341036,9589.72,4.248841,0.40685,0.24851,20.160932,0.581098,12.425503,12520.9375,7420.9375,54.6425,5448.900625,2985875.062434
137,236.18966,217061.488125,10697.1875,6097.1875,39.023034,2119.40375,29.53,26212.55937,21.919433,11.701021,73.996545,12.331394,9512.58,4.23727,0.405886,0.247546,20.275475,0.581098,12.377291,12497.1875,7397.1875,54.38125,5479.858125,3003753.012497
138,237.523972,215628.365625,10673.4375,6073.4375,38.834697,2114.36875,29.34,26441.858922,22.043263,11.698129,73.904941,12.287875,9589.72,4.225699,0.404922,0.246582,20.390018,0.583219,12.329078,12473.4375,7373.4375,54.12,5510.815625,3021630.962559
139,238.858284,215628.365625,10649.6875,6049.6875,38.646359,2109.33375,29.15,26441.858922,22.167093,11.686558,74.36296,12.239663,9512.58,4.214128,0.403957,0.246582,20.504561,0.581869,12.280866,12449.6875,7349.6875,53.85875,5541.773125,3039508.912622
140,240.192596,215628.365625,10625.9375,6025.9375,38.646359,2109.33375,29.15,26671.158475,22.290923,11.686558,74.198073,12.225199,9666.86,4.202557,0.403957,0.246582,20.619103,0.58129,12.232653,12425.9375,7325.9375,53.5975,5532.130625,3057386.862684
141,241.526908,218438.04,10602.1875,6002.1875,38.458022,2104.29875,28.96,26900.458027,22.414753,11.65763,74.143111,12.186629,9589.72,4.190986,0.402993,0.245617,20.733646,0.582062,12.184441,12402.1875,7325.9375,53.33625,5522.488125,3075264.812747
142,242.86122,218438.04,10578.4375,5978.4375,38.450587,2099.26375,29.53,26900.458027,22.538583,11.637381,74.088149,12.138417,9589.72,4.179415,0.402029,0.244653,20.848189,0.580712,12.136228,12378.4375,7325.9375,53.33625,5512.845625,3093142.762809
143,244.195533,217004.9175,10554.6875,5978.4375,38.26225,2094.22875,29.34,26900.458027,22.662413,11.677879,74.088149,12.106635,9589.72,4.167844,0.401065,0.243689,20.962732,0.578783,12.088016,12378.4375,7302.1875,53.33625,5503.203125,3111020.712871
144,245.529845,215571.795,10530.9375,5954.6875,38.073912,2089.19375,29.53,26671.158475,22.786243,11.698129,73.941583,12.065654,9666.86,4.167844,0.4001,0.242725,21.077274,0.578783,12.039803,12354.6875,7278.4375,53.075,5493.560625,3128898.662933
145,246.864157,214138.6725,10507.1875,5930.9375,38.073912,2088.995,29.53,26671.158475,22.910073,11.677879,74.216394,12.017441,9589.72,4.156273,0.4001,0.24176,21.191817,0.577433,11.991591,12330.9375,7278.4375,52.81375,5483.918125,3146776.612995
146,248.198469,212705.55,10483.4375,5953.75,37.885575,2083.96,29.53,27129.75758,23.033903,11.648952,74.10647,12.005388,9666.86,4.156273,0.399136,0.240796,21.30636,0.576855,11.991591,12307.1875,7278.4375,52.5525,5474.275625,3164654.563057
147,249.532781,214138.6725,10459.6875,5930.0,37.697237,2078.925,29.34,27129.75758,23.157733,11.7097,74.088149,12.029495,9666.86,4.144702,0.398172,0.239832,21.420903,0.578783,11.943378,12283.4375,7254.6875,52.29125,5464.633125,3182532.513119
148,250.867093,215571.795,10435.9375,5906.25,37.885575,2078.925,29.15,26900.458027,23.281563,11.689451,74.033187,11.995746,9589.72,4.133131,0.397208,0.238868,21.535445,0.579362,11.895166,12259.6875,7230.9375,52.03,5454.990625,3200410.463181
149,252.201406,214138.6725,10412.1875,5882.5,37.697237,2073.89,29.15,26671.158475,23.405393,11.727056,74.051507,11.983693,9666.86,4.12156,0.397208,0.238868,21.649988,0.581483,11.895166,12235.9375,7207.1875,52.03,5445.348125,3218288.413243
150,253.535718,214138.6725,10388.4375,5858.75,37.5089,2068.855,28.96,26441.858922,23.529223,11.698129,73.978224,11.93548,9589.72,4.109989,0.396243,0.237903,21.764531,0.582255,11.846953,12212.1875,7183.4375,51.76875,5435.705625,3236166.363305
151,254.87003,212705.55,10364.6875,5835.0,37.320562,2063.82,28.77,26212.55937,23.653053,11.729949,73.904941,11.923427,9589.72,4.109989,0.395279,0.236939,21.879074,0.583026,11.846953,12188.4375,7159.6875,51.5075,5426.063125,3254044.313367
152,256.204342,211272.4275,10340.9375,5811.25,37.132225,2058.785,28.77,26212.55937,23.776883,11.750198,73.721734,11.889678,9589.72,4.109989,0.394315,0.236901,21.993616,0.583026,11.798741,12164.6875,7135.9375,51.24625,5416.420625,3271922.263429
153,257.538654,211272.4275,10317.1875,5811.25,36.943887,2053.75,28.77,26441.858922,23.900713,11.779126,73.813338,11.886031,9666.86,4.098418,0.393351,0.235937,22.108159,0.581676,11.798741,12140.9375,7135.9375,50.985,5416.420625,3289800.213491
154,258.872966,209839.305,10293.4375,5811.25,36.75555,2048.715,28.77,26212.55937,23.900713,11.779126,73.978224,11.837818,9589.72,4.086847,0.392386,0.234973,22.222702,0.581676,11.750528,12117.1875,7112.1875,50.72375,5406.778125,3307678.163553
155,260.207279,208406.1825,10292.5,5811.25,36.75555,2043.68,28.77,26441.858922,23.862143,11.750198,74.12479,11.811301,9589.72,4.075276,0.391422,0.234973,22.337245,0.582255,11.750528,12093.4375,7088.4375,50.72375,5397.135625,3325556.113615
156,261.541591,208406.1825,10268.75,5811.25,36.567212,2043.68,28.77,26441.858922,23.823573,11.738627,73.996545,11.799248,9589.72,4.075276,0.391422,0.234008,22.451787,0.581676,11.702316,12069.6875,7064.6875,50.72375,5387.493125,3343434.063677
157,262.875903,206973.06,10245.0,5811.25,36.75555,2043.68,28.58,26441.858922,23.823573,11.764662,74.417922,11.777552,9589.72,4.063705,0.390458,0.233044,22.56633,0.580326,11.702316,12045.9375,7040.9375,51.24625,5387.493125,3361312.013739
158,264.210215,206973.06,10245.0,5787.5,36.567212,2038.645,28.58,26212.55937,23.823573,11.735734,74.344639,11.741393,9666.86,4.063705,0.389494,0.23208,22.680873,0.578398,11.654103,12022.1875,7017.1875,50.985,5377.850625,3379189.963801
159,265.544527,205539.9375,10268.75,5787.5,36.378875,2033.61,28.58,26212.55937,23.785003,11.767555,74.381281,11.695591,9666.86,4.052134,0.388529,0.23208,22.795416,0.576469,11.654103,11998.4375,6993.4375,50.72375,5368.208125,3397067.913863
160,266.878839,205539.9375,10245.0,5811.25,36.378875,2033.61,28.58,25983.259817,23.746433,11.799375,74.582809,11.693181,9589.72,4.040563,0.388529,0.23208,22.909958,0.577819,11.700412,11974.6875,6969.6875,50.72375,5358.565625,3414945.863925
161,268.213152,206973.06,10245.0,5787.5,36.190537,2028.575,28.39,25753.960265,23.707863,11.779126,74.436243,11.685949,9666.86,4.063248,0.387565,0.23208,23.024501,0.577241,11.700412,11950.9375,6945.9375,50.4625,5348.923125,3432823.813987
162,269.547464,205539.9375,10221.25,5811.25,36.378875,2023.54,28.39,25524.660712,23.707863,11.750198,74.729375,11.685949,9666.86,4.051677,0.386601,0.23208,23.139044,0.577819,11.84505,11927.1875,6945.9375,50.4625,5339.280625,3450701.764049
163,270.881776,205539.9375,10221.25,5811.25,36.190537,2018.505,28.2,25524.660712,23.746433,11.770447,74.711054,11.673896,9589.72,4.040106,0.385637,0.233044,23.253587,0.575891,11.796837,11903.4375,6922.1875,50.4625,5329.638125,3468579.714111
164,272.216088,208406.1825,10197.5,5787.5,36.0022,2013.47,28.58,25295.36116,23.707863,11.779126,74.692734,11.664253,9589.72,4.028535,0.385637,0.23208,23.368129,0.575312,11.748625,11879.6875,6922.1875,50.72375,5319.995625,3486457.664173
165,273.5504,208406.1825,10173.75,5763.75,36.190537,2008.435,28.39,25066.061607,23.669293,11.790697,74.674413,11.719697,9589.72,4.040106,0.384672,0.234008,23.482672,0.574734,11.700412,11855.9375,6945.0,50.72375,5310.353125,3504335.614235
166,274.884712,206973.06,10150.0,5740.0,36.0022,2003.4,28.77,25295.36116,23.630723,11.790697,74.656092,11.683538,9589.72,4.028535,0.383708,0.234973,23.597215,0.575505,11.700412,11832.1875,6921.25,51.24625,5310.353125,3522213.564297
167,276.219025,206229.073125,10126.25,5716.25,36.190537,1998.365,28.77,25295.36116,23.592153,11.799375,74.619451,11.712466,9589.72,4.016964,0.382744,0.234008,23.711758,0.574155,11.6522,11808.4375,6921.25,51.24625,5300.710625,3540091.514359
168,277.553337,204795.950625,10102.5,5740.0,36.567212,1993.33,28.58,25295.36116,23.553583,11.790697,74.656092,11.714876,9589.72,4.005393,0.382744,0.233044,23.8263,0.575505,11.603987,11784.6875,6897.5,51.24625,5291.068125,3557969.464421
169,278.887649,203362.828125,10126.25,5716.25,36.567212,1988.295,28.39,25295.36116,23.515013,11.761769,74.619451,11.722108,9666.86,4.005393,0.38178,0.234008,23.940843,0.575505,11.555775,11784.6875,6873.75,50.985,5281.425625,3575847.414483
170,280.221961,201929.705625,10126.25,5740.0,36.378875,1988.295,28.2,25524.660712,23.476443,11.732842,74.619451,11.712466,9666.86,3.993822,0.380815,0.234008,24.055386,0.574155,11.507562,11784.6875,6921.25,50.72375,5271.783125,3593725.364545
171,281.556273,200496.583125,10102.5,5740.0,36.567212,1983.26,28.58,25295.36116,23.437873,11.732842,74.674413,11.72934,9589.72,3.982251,0.379851,0.234008,24.205606,0.573384,11.507562,11760.9375,6897.5,50.72375,5262.140625,3611603.314607
172,282.890586,199063.460625,10102.5,5740.0,36.378875,1983.26,28.58,25753.960265,23.399303,11.74152,74.527847,11.736572,9666.86,3.97068,0.378887,0.234008,24.320149,0.576662,11.555775,11737.1875,6897.5,50.4625,5252.498125,3629481.264669
173,284.224898,197630.338125,10078.75,5763.75,36.190537,1978.225,28.58,25524.660712,23.360733,11.732842,74.472885,11.736572,9589.72,3.97068,0.378887,0.234008,24.434691,0.578012,11.6522,11713.4375,6873.75,50.4625,5252.498125,3647359.214731
174,285.55921,196197.215625,10055.0,5763.75,36.0022,1973.19,28.58,25295.36116,23.360733,11.753091,74.60113,11.724519,9589.72,3.959109,0.378887,0.234008,24.549234,0.577819,11.6522,11713.4375,6873.75,50.20125,5242.855625,3665237.164793
175,286.893522,194764.093125,10031.25,5740.0,36.0022,1968.155,28.39,25066.061607,23.360733,11.724163,74.582809,11.710055,9589.72,3.947538,0.377923,0.233044,24.663777,0.575891,11.603987,11713.4375,6897.5,50.20125,5233.213125,3683115.114855
176,288.227834,193330.970625,10007.5,5716.25,36.190537,1968.155,28.39,25524.660712,23.322163,11.715485,74.692734,11.69077,9589.72,3.947538,0.377923,0.233044,24.77832,0.576469,11.555775,11689.6875,6873.75,50.20125,5223.570625,3700993.064917
177,289.562146,193330.970625,9983.75,5716.25,36.190537,1963.12,28.58,25524.660712,23.283593,11.715485,74.711054,11.717287,9666.86,3.935967,0.377923,0.233044,24.892862,0.576469,11.507562,11665.9375,6873.75,50.20125,5232.8325,3718871.014979
178,290.896459,191897.848125,9983.75,5716.25,36.190537,1963.12,28.58,25524.660712,23.245023,11.721271,74.711054,11.743804,9589.72,3.924396,0.376958,0.233044,25.007405,0.579169,11.45935,11642.1875,6897.5,50.20125,5223.19,3736748.965041
179,292.230771,190464.725625,10007.5,5692.5,36.190537,1963.12,28.39,25295.36116,23.206453,11.779126,74.729375,11.738982,9666.86,3.935967,0.375994,0.233044,25.121948,0.580519,11.45935,11618.4375,6873.75,49.94,5213.5475,3754626.915103
180,293.565083,189031.603125,9983.75,5668.75,36.190537,1958.085,28.39,25753.960265,23.167883,11.758876,74.802658,11.736572,9666.86,3.924396,0.375994,0.23208,25.236491,0.579169,11.555775,11594.6875,6873.75,49.94,5213.5475,3772504.865165
181,294.899395,189211.603125,9983.75,5645.0,36.378875,1963.12,28.2,25753.960265,23.167883,11.738627,74.729375,11.760678,9666.86,3.924396,0.37503,0.231116,25.351033,0.581869,11.603987,11594.6875,6850.0,50.20125,5203.905,3790382.815227
182,296.233707,189211.603125,10007.5,5621.25,36.378875,1963.12,28.01,25524.660712,23.129313,11.738627,74.637771,11.717287,9589.72,3.912825,0.374066,0.231116,25.465576,0.581869,11.603987,11570.9375,6826.25,49.94,5194.2625,3808260.765289
183,297.568019,189211.603125,10007.5,5621.25,36.190537,1958.085,27.82,25524.660712,23.090743,11.747305,74.491205,11.722108,9589.72,3.912825,0.373101,0.230151,25.580119,0.584183,11.603987,11570.9375,6802.5,50.20125,5184.62,3826138.715351
184,298.902332,187778.480625,10031.25,5597.5,36.190537,1958.085,27.63,25295.36116,23.052173,11.718378,74.399602,11.69077,9512.58,3.912825,0.372137,0.230151,25.694662,0.583412,11.555775,11618.4375,6778.75,50.20125,5174.9775,3844016.665413
185,300.236644,186345.358125,10007.5,5573.75,36.378875,1953.05,27.63,25295.36116,23.013603,11.767555,74.253036,11.644968,9512.58,3.901254,0.371173,0.230151,25.809204,0.584569,11.555775,11618.4375,6755.0,50.4625,5174.9775,3861894.615475
186,301.986561,184912.235625,10007.5,5550.0,36.190537,1948.015,27.63,25295.36116,22.975033,11.787804,74.253036,11.642557,9589.72,3.889683,0.371173,0.230151,25.923747,0.586497,11.507562,11618.4375,6731.25,50.20125,5165.335,3879772.565537
187,303.320873,183479.113125,10007.5,5526.25,36.0022,1942.98,28.01,25524.660712,22.936463,11.776233,74.271356,11.599166,9589.72,3.912825,0.370209,0.230151,26.03829,0.585726,11.45935,11594.6875,6778.75,50.72375,5155.6925,3897650.515599
188,304.655186,182045.990625,9983.75,5526.25,36.0022,1937.945,27.82,25524.660712,22.897893,11.767555,74.143111,11.589524,9666.86,3.912825,0.369244,0.230151,26.152833,0.584376,11.45935,11570.9375,6755.0,50.4625,5155.6925,3915528.465661
189,306.405103,180612.868125,9983.75,5526.25,36.0022,1932.91,27.82,25524.660712,22.89637,11.787804,74.381281,11.589524,9589.72,3.912825,0.369244,0.229187,26.267375,0.585726,11.6522,11547.1875,6731.25,50.4625,5146.05,3933406.415723
190,307.739415,179179.745625,9960.0,5502.5,36.190537,1942.98,28.01,25295.36116,22.8578,11.767555,74.198073,11.601577,9589.72,3.901254,0.370209,0.228223,26.417595,0.586305,11.6522,11523.4375,6707.5,51.24625,5136.4075,3951284.365785
191,309.489333,177746.623125,9936.25,5478.75,36.567212,1937.945,27.82,25295.36116,22.8578,11.779126,74.088149,11.654611,9589.72,3.889683,0.369244,0.227259,26.567815,0.588233,11.6522,11523.4375,6683.75,50.985,5136.4075,3969162.315847
192,310.823645,176313.500625,9912.5,5455.0,36.378875,1937.945,27.82,25524.660712,22.8578,11.787804,73.941583,11.666664,9666.86,3.889683,0.369244,0.227259,26.682358,0.587655,11.6522,11499.6875,6683.75,50.985,5136.4075,3987040.265909
193,312.157957,174880.378125,9888.75,5455.0,36.567212,1932.91,27.63,25753.960265,22.81923,11.793589,73.886621,11.661842,9666.86,3.889683,0.36828,0.226294,26.796901,0.585726,11.6522,11499.6875,6683.75,50.985,5136.4075,4004918.215971
194,313.907875,173447.255625,9888.75,5431.25,37.320562,1927.875,27.63,26441.858922,22.81923,11.784911,73.886621,11.618451,9589.72,3.878112,0.367316,0.22533,26.911444,0.587076,11.603987,11475.9375,6683.75,51.5075,5126.765,4022796.166033
195,315.242187,172014.133125,9865.0,5455.0,37.320562,1927.875,27.44,26212.55937,22.81923,11.784911,74.069828,11.582292,9666.86,3.878112,0.366352,0.22533,27.025986,0.585726,11.555775,11452.1875,6707.5,51.5075,5126.765,4040674.116095
196,316.992105,170581.010625,9888.75,5455.0,37.320562,1927.875,27.25,26212.55937,22.78066,11.793589,74.033187,11.577471,9589.72,3.866541,0.365387,0.22533,27.140529,0.585726,11.555775,11428.4375,6731.25,51.76875,5126.765,4058552.066157
197,318.326417,169147.888125,9865.0,5431.25,37.132225,1927.875,27.06,26212.55937,22.74209,11.764662,74.033187,11.529258,9589.72,3.866541,0.365349,0.224366,27.255072,0.584376,11.555775,11404.6875,6707.5,51.76875,5136.4075,4076430.016219
198,320.076335,167714.765625,9841.25,5407.5,36.943887,1922.84,27.82,26212.55937,22.70352,11.755984,73.904941,11.505152,9589.72,3.866541,0.365349,0.226294,27.369615,0.582448,11.603987,11404.6875,6707.5,51.5075,5126.765,4094307.966281
199,321.410647,166281.643125,9841.25,5383.75,36.75555,1922.84,28.01,26441.858922,22.66495,11.747305,73.886621,11.543722,9512.58,3.85497,0.366314,0.226294,27.484157,0.585919,11.603987,11404.6875,6707.5,51.24625,5117.1225,4112185.916343
200,322.744959,164848.520625,9817.5,5360.0,36.943887,1927.875,27.82,26900.458027,22.62638,11.755984,73.978224,11.555775,9512.58,3.843399,0.365349,0.226294,27.5987,0.586497,11.6522,11404.6875,6707.5,51.5075,5117.1225,4130063.866405
201,324.079271,163415.398125,9793.75,5336.25,36.943887,1927.875,27.82,26900.458027,22.58781,11.747305,74.088149,11.519616,9666.86,3.831828,0.365349,0.228223,27.713243,0.585726,11.6522,11404.6875,6707.5,52.03,5117.1225,4147941.816467
202,325.829189,162162.275625,9770.0,5360.0,36.943887,1922.84,28.01,26671.158475,22.58781,11.767555,74.069828,11.481046,9589.72,3.820257,0.364385,0.228223,27.827786,0.584376,11.84505,11380.9375,6707.5,51.76875,5136.4075,4165819.766529
203,327.163501,160729.153125,9770.0,5367.8125,36.943887,1927.875,27.82,26441.858922,22.58781,11.784911,74.143111,11.471403,9512.58,3.808686,0.365349,0.228223,27.942328,0.583798,11.893262,11357.1875,6731.25,51.5075,5126.765,4183697.716591
204,328.497813,159296.030625,9817.5,5367.8125,36.75555,1927.875,28.01,26212.55937,22.54924,11.784911,74.161432,11.430422,9589.72,3.808686,0.364385,0.227259,28.056871,0.583605,11.893262,11357.1875,6731.25,51.5075,5117.1225,4201575.666653
205,329.832125,157862.908125,9793.75,5391.5625,36.567212,1927.875,28.2,26441.858922,22.51067,11.784911,74.436243,11.435244,9589.72,3.820257,0.364385,0.226294,28.171414,0.582833,11.84505,11333.4375,6755.0,51.5075,5107.48,4219453.616715
206,331.166437,156429.785625,9793.75,5367.8125,36.567212,1927.875,28.39,26441.858922,22.4721,11.764662,74.656092,11.413548,9589.72,3.820257,0.366314,0.22533,28.285957,0.582833,11.796837,11333.4375,6755.0,51.24625,5097.8375,4237331.566777
207,332.500749,154996.663125,9793.75,5367.8125,36.378875,1927.875,28.2,26441.858922,22.43353,11.753091,74.619451,11.406316,9589.72,3.820257,0.365349,0.226294,28.436177,0.580905,11.748625,11309.6875,6731.25,50.985,5088.195,4255209.516839
208,333.835062,153563.540625,9793.75,5344.0625,36.190537,1932.91,28.2,26212.55937,22.39496,11.782018,74.491205,11.461761,9666.86,3.831828,0.365349,0.227259,28.550719,0.580326,11.796837,11285.9375,6731.25,50.72375,5078.5525,4273087.466901
