day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
42,105.974414,20414.923291,1827.63847,840.12594,5.547402,349.580779,4.171166,2312.312938,4.675441,2.430005,14.422052,1.702318,270.177374,0.692233,0.068978,0.03333,8.609057,0.107334,1.757627,2276.994382,1191.720759,8.09379,905.772172,983318.815703
43,105.558808,22059.242791,1803.88847,816.37594,5.557314,344.545779,3.981166,2312.312922,4.636871,2.401078,14.412409,1.701353,234.074402,0.692842,0.068014,0.03338,8.57338,0.111477,1.709414,2253.244382,1167.970759,8.059389,905.518227,983316.681415
44,105.143203,20626.120291,1780.13847,792.62594,5.368977,339.510779,4.181166,2312.312845,4.598301,2.37215,14.408548,1.682445,156.934402,0.693451,0.070095,0.034167,8.573379,0.109549,1.708121,2229.494382,1167.345279,7.798139,895.875727,983314.546832
45,104.727598,20731.718791,1756.38847,768.87594,5.180639,339.775779,4.17607,2083.013292,4.600331,2.370464,14.398906,1.651792,196.206523,0.68188,0.06913,0.035233,8.537702,0.10897,1.659909,2205.744382,1206.995279,7.536889,909.943627,983313.858924
46,104.311992,22376.038291,1753.79847,770.12594,5.572088,334.740779,4.17607,2312.312844,4.561761,2.341537,14.475499,1.613283,368.512923,0.670309,0.068166,0.034269,8.502025,0.109041,1.659858,2181.994382,1228.245279,7.275639,900.301127,983311.723975
47,103.896387,22481.636791,1730.04847,746.37594,5.770338,329.705779,4.175069,2763.66535,4.523191,2.354173,14.328894,1.710343,416.096123,0.682184,0.067202,0.034319,8.466348,0.109812,1.611645,2158.244382,1204.495279,7.289389,900.808627,983309.588914
48,103.480781,21048.514291,1706.29847,807.62594,5.582,324.670779,3.985069,2763.664963,4.484621,2.325246,14.18281,1.7456,463.679323,0.682793,0.066238,0.033355,8.43067,0.107884,1.709084,2134.494382,1180.745279,7.529988,911.490588,983307.492434
49,103.065176,19615.391791,1682.54847,783.87594,5.393663,319.635779,3.985061,2534.365411,4.446051,2.336817,13.999603,1.709378,386.539323,0.683402,0.066288,0.033406,8.394993,0.106519,1.660872,2110.744382,1156.995279,7.529977,901.848088,983305.357235
50,102.64957,18182.269291,1683.79847,781.79847,5.205325,314.600779,3.995061,2305.065858,4.407481,2.325472,13.979771,1.661165,558.845723,0.681879,0.065324,0.032442,8.359316,0.107361,1.612659,2086.994382,1133.245279,7.543727,892.205588,983303.221993
51,102.233965,16749.146791,1660.04847,758.04847,5.205325,309.565779,4.005061,2534.365407,4.368911,2.296545,13.870792,1.646701,481.705723,0.670308,0.06436,0.031477,8.323639,0.106042,1.615197,2093.244382,1134.495279,7.536846,882.563088,983301.086721
52,101.81836,17696.134814,1636.29847,764.29847,5.204333,304.530779,3.815061,2534.363475,4.330341,2.296458,14.019283,1.632233,529.288923,0.658737,0.063396,0.030513,8.287961,0.104615,1.617734,2099.494382,1110.745279,7.275596,872.920588,983298.951427
53,101.402754,17801.733314,1612.54847,741.576912,5.015995,299.495779,4.370002,2305.063923,4.291771,2.285114,14.106065,1.606108,622.86,0.647166,0.062431,0.029549,8.252284,0.103174,1.617732,2075.744382,1147.067809,7.488589,863.278088,983296.816117
54,100.987149,17907.331814,1589.826912,777.826912,5.025908,294.460779,4.380002,2305.063923,4.293801,2.256186,14.030854,1.61281,545.72,0.635595,0.061467,0.029422,8.216607,0.106381,1.56952,2051.994382,1123.317809,7.763589,853.635588,983294.680795
55,100.571543,16474.209314,1604.476912,754.076912,5.03582,289.425779,4.390002,2305.063923,4.255231,2.235708,14.267574,1.63882,622.86,0.624024,0.061518,0.028458,8.18093,0.105061,1.667179,2028.244382,1099.567809,8.024839,843.993088,983292.545465
56,100.155938,25454.122474,1619.126912,790.326912,4.847483,284.390779,4.390002,2534.363475,4.216661,2.247279,14.337412,1.705251,545.72,0.612453,0.061569,0.029396,8.145252,0.104483,1.667179,2004.494382,1100.817809,8.024839,834.350588,983290.930862
57,99.740332,25559.720974,1633.776912,766.576912,4.659145,279.355779,4.390002,2305.063923,4.178091,2.266985,14.398133,1.659384,545.72,0.613062,0.062558,0.031376,8.109575,0.103057,1.618966,1980.744382,1077.067809,7.763589,824.708088,983288.795522
58,99.324727,24126.598474,1610.026912,832.826912,4.659138,274.320779,4.390002,2075.76437,4.139521,2.238058,14.269309,1.65608,485.289657,0.601491,0.062558,0.030411,8.073898,0.103041,1.621504,1956.994382,1078.09625,7.502339,815.065588,983286.804393
59,98.909122,28848.359974,1586.276912,839.076912,4.832587,274.188178,4.390002,2534.363475,4.100951,2.2582,14.141063,1.618651,408.149657,0.6021,0.061593,0.029447,8.038221,0.10304,1.620234,1933.244382,1054.34625,7.502339,805.423088,983284.669047
60,98.493516,27415.237474,1586.276912,845.326912,5.020726,274.453178,4.200002,2992.96258,4.102981,2.249522,13.973283,1.584712,331.009657,0.590529,0.060629,0.028483,8.002543,0.10169,1.620234,1909.494382,1068.99625,7.241089,795.780588,983282.638945
61,98.077911,27520.835974,1600.926912,821.576912,5.030639,269.418178,4.39,2763.663027,4.064411,2.240844,14.054158,1.543858,253.869657,0.578958,0.059665,0.028356,7.966866,0.103642,1.572022,1885.744382,1083.64625,7.502339,786.138088,983280.61096
62,98.099785,27626.434474,1577.176912,870.009941,5.040551,264.383178,4.39,2534.363475,4.025841,2.26155,14.01848,1.550318,176.729657,0.578955,0.058701,0.028351,7.931189,0.104248,1.572022,1861.994382,1059.89625,7.241089,776.495588,983278.580883
63,97.684179,27732.032974,1579.82173,876.259941,4.852214,259.348178,4.58,2305.063922,4.02584,2.26155,14.002088,1.581656,281.6576,0.578955,0.058675,0.027387,7.895512,0.103491,1.570729,1838.244382,1053.634559,6.979839,766.853088,983277.897866
64,97.268574,29376.352474,1556.07173,852.509941,4.852214,258.685169,4.58,2305.063922,4.02787,2.270452,13.87286,1.55576,329.2408,0.591744,0.058548,0.026422,7.859834,0.103476,1.61513,1814.494382,1113.19625,7.763589,775.97954,983275.762515
65,96.852968,27943.229974,1532.32173,828.759941,4.663876,258.552567,4.58,2305.063922,3.9893,2.241524,13.923286,1.530826,376.824,0.603924,0.058547,0.026473,7.824157,0.102897,1.566917,1790.744382,1089.44625,7.502339,775.979459,983273.71042
66,96.437363,28048.828474,1546.97173,805.009941,4.475539,261.658367,4.39,2534.363475,3.988266,2.232846,13.953936,1.535391,299.684,0.6158,0.059562,0.028401,7.78848,0.102897,1.518705,1766.994382,1065.69625,7.516089,766.336959,983271.575069
67,96.021757,28154.426974,1584.62173,781.259941,4.475539,256.623367,4.39,2763.663027,3.949696,2.232846,13.770728,1.571485,347.2672,0.615489,0.059613,0.027437,7.752803,0.102319,1.518705,1798.244382,1041.94625,7.254839,756.694459,983269.439717
68,95.606152,30846.302743,1599.27173,815.712318,4.475539,251.588367,4.2,2534.363475,3.911126,2.252329,13.850761,1.523273,519.5736,0.627048,0.058649,0.02939,7.717125,0.102897,1.512356,1774.494382,1041.94625,6.993589,762.642359,983267.304365
69,95.190547,32490.622243,1611.92548,791.962318,4.287201,251.853367,4.39,2763.663027,3.872556,2.243651,13.834369,1.510902,567.1568,0.627048,0.059588,0.028426,7.681448,0.104247,1.659531,1750.744382,1018.19625,6.986709,778.740259,983265.169014
70,95.190547,31057.499743,1588.17548,798.212318,4.475539,257.153367,4.58,2763.663027,3.833986,2.243423,13.834369,1.512043,614.74,0.627048,0.058623,0.027461,7.645771,0.105019,1.659531,1726.994382,1032.84625,6.725459,778.48162,983263.033662
71,94.774941,29624.377243,1564.42548,804.462318,4.470579,252.118367,4.39,3222.262132,3.833783,2.234744,13.816033,1.566165,537.6,0.661761,0.057659,0.027431,7.610094,0.107104,1.611319,1733.244382,1047.49625,6.725459,778.222998,983261.385549
72,94.359336,28191.254743,1540.67548,780.712318,4.668829,247.083367,4.77,2992.96258,3.795213,2.254993,13.924993,1.60421,622.86,0.661761,0.05771,0.027431,7.574416,0.111717,1.563106,1739.494382,1023.74625,6.986709,784.170898,983259.679629
73,93.94373,28296.853243,1516.92548,756.962318,4.857127,242.048367,4.58,2763.663027,3.756643,2.275221,14.164127,1.60421,545.72,0.661761,0.05771,0.026467,7.538739,0.109789,1.514894,1745.744382,1027.276138,7.768752,774.528398,983257.544277
74,93.528125,26863.730743,1493.17548,733.212318,5.233802,241.913323,4.58,2763.663027,3.718073,2.316172,14.109164,1.644964,622.86,0.66176,0.056745,0.028395,7.540617,0.109819,1.517431,1781.994382,1003.526138,7.507502,774.527992,983255.408925
75,93.112519,25430.608243,1469.42548,739.462318,5.233802,236.878323,4.39,2763.663027,3.720103,2.287244,14.090709,1.596751,622.86,0.660237,0.056745,0.029359,7.50494,0.109241,1.469219,1758.244382,1018.176138,7.507502,764.885492,983253.37813
76,92.696914,25536.206743,1445.67548,767.579854,5.422139,231.843323,4.39,2992.96258,3.681533,2.258317,14.163991,1.55336,546.804832,0.659926,0.05672,0.029359,7.469262,0.108662,1.469219,1764.494382,998.142688,7.507502,770.833392,983251.242778
77,92.281309,25641.805243,1498.72548,743.829854,5.233802,231.70827,4.58,2992.96258,3.642963,2.258308,14.289761,1.514535,469.664832,0.648355,0.055756,0.029233,7.433585,0.106734,1.469219,1740.744382,1012.792688,7.507502,761.190892,983249.648619
78,91.865703,25747.403743,1474.97548,750.079854,5.2338,226.67327,4.58,2992.96258,3.604393,2.269879,14.143195,1.526715,392.524832,0.648964,0.054792,0.030171,7.397908,0.109464,1.421006,1746.994382,1065.842688,7.246252,761.698392,983248.009883
79,91.450098,24314.281243,1451.22548,726.329854,5.045463,227.936133,4.39,2763.663027,3.606423,2.249401,14.122458,1.550169,315.384832,0.637393,0.053827,0.030171,7.399786,0.110236,1.469219,1753.244382,1042.092688,7.246252,752.055892,983245.874531
80,91.034492,22881.158743,1427.47548,702.579854,5.422138,228.201133,4.2,2763.663027,3.605388,2.240722,13.975892,1.581508,238.244832,0.648599,0.053827,0.031237,7.401663,0.109657,1.469219,1759.494382,1056.742688,7.507502,752.114995,983245.943869
81,90.618887,22986.757243,1448.637171,708.829854,5.422138,228.466133,4.58,2534.363475,3.605388,2.232044,13.92093,1.533295,161.104832,0.648599,0.053827,0.031237,7.365986,0.108231,1.519969,1735.744382,1032.992688,7.782502,742.472495,983245.218893
82,90.203281,23092.355743,1424.887171,745.079854,5.422138,228.731133,4.39,2763.663027,3.566818,2.211793,13.902608,1.559812,281.6576,0.649208,0.053878,0.032201,7.330309,0.106805,1.471756,1711.994382,1047.642688,8.043752,732.829995,983243.297055
83,89.787676,21659.233243,1401.137171,721.329854,5.422138,223.696133,4.77,2992.96258,3.566818,2.182866,13.719401,1.692396,204.5176,0.637637,0.054816,0.03314,7.294632,0.106226,1.423544,1688.244382,1023.892688,7.782502,723.187495,983241.161703
84,89.372071,20226.110743,1402.387171,697.579854,5.610475,223.033123,4.77,2763.663027,3.644972,2.174187,13.536193,1.712189,376.824,0.626066,0.055781,0.03314,7.258954,0.107383,1.423544,1664.494382,1000.142688,7.521252,713.544995,983242.521715
85,88.956465,21870.430243,1378.637171,673.829854,5.610475,223.298123,4.77,2763.663027,3.644972,2.14526,13.553058,1.688019,424.4072,0.614495,0.054816,0.032176,7.223277,0.108586,1.471756,1662.416912,976.392688,7.260002,712.275267,983240.386363
86,88.54086,20437.307743,1455.437171,678.875099,5.422138,233.765521,4.96,2763.663027,3.647002,2.215143,13.662491,1.715042,347.2672,0.624232,0.053852,0.031211,7.223089,0.107267,1.471756,1638.666912,1067.842688,7.782502,702.632767,983238.251011
87,88.125254,20542.906243,1470.087171,685.125099,5.422138,233.765521,5.15,2763.663027,3.608432,2.186215,13.809056,1.666829,394.8504,0.624232,0.054791,0.033191,7.187412,0.106688,1.471756,1644.916912,1044.092688,7.521252,692.990267,983236.115659
88,87.709649,22187.225743,1483.707283,721.375099,5.610475,228.730521,5.15,2763.663027,3.569862,2.164823,13.790735,1.647544,442.4336,0.647374,0.053826,0.033191,7.182714,0.108616,1.471756,1621.166912,1058.742688,7.52125,693.497767,983234.087054
89,87.294043,22353.633402,1479.957283,697.625099,5.422137,240.379774,4.96,2763.663027,3.531292,2.135896,13.900658,1.649955,614.74,0.647374,0.0538,0.032226,7.147037,0.108616,1.423544,1627.416912,1058.742688,7.52125,693.795238,983233.415491
90,86.878438,20920.510902,1519.607283,673.875099,5.2338,245.547172,4.77,2763.663027,3.531292,2.106968,13.918979,1.628259,622.86,0.647374,0.052836,0.032226,7.148915,0.108037,1.471756,1603.666912,1034.992688,7.52125,693.795238,983232.869158
91,86.462833,24762.49383,1495.857283,714.279476,5.422137,240.512172,4.96,2534.363475,3.492722,2.106735,13.864016,1.625849,622.86,0.635803,0.051872,0.032226,7.113237,0.108037,1.51362,1579.916912,1087.866291,7.7825,699.743138,983232.228548
92,86.047227,24868.09233,1499.387171,750.529476,5.422137,261.139243,4.96,2305.063922,3.491707,2.095164,13.69913,1.719856,622.86,0.624232,0.051872,0.033191,7.07756,0.107844,1.51362,1586.166912,1083.199741,8.04375,700.303544,983230.237656
93,85.631622,24973.69083,1479.353721,786.779476,5.798812,256.104243,4.77,2534.363475,3.530277,2.112292,13.845696,1.712624,622.86,0.635803,0.050908,0.033191,7.041883,0.107844,1.465408,1622.416912,1097.849741,7.7825,690.661044,983228.209061
94,85.620676,25079.28933,1455.603721,793.029476,5.610475,251.069243,4.58,2534.363475,3.530277,2.112059,13.845696,1.666822,545.72,0.635803,0.050908,0.033191,7.006206,0.108423,1.417195,1598.666912,1097.849741,8.04375,696.608944,983227.729424
95,85.205071,25184.88783,1431.853721,799.279476,5.798812,251.334243,4.39,2763.663027,3.530277,2.161692,13.772413,1.674054,469.664832,0.647374,0.051872,0.036083,6.970528,0.107652,1.467945,1574.916912,1135.219853,8.04375,686.966444,983225.612054
96,84.789465,23751.76533,1408.103721,805.529476,5.610475,251.599243,4.39,2763.663027,3.532307,2.170371,13.771921,1.671643,469.664832,0.635803,0.050908,0.035119,6.970528,0.108423,1.516158,1581.166912,1111.469853,8.04375,687.473944,983223.586216
97,84.37386,25396.08483,1422.753721,781.779476,5.422137,246.564243,4.58,2763.663027,3.532307,2.150578,14.083374,1.729434,392.524832,0.624232,0.050908,0.035119,6.969571,0.108215,1.467945,1609.284447,1087.719853,7.7825,693.421844,983221.450864
98,83.958255,23962.96233,1422.753721,816.920722,5.422137,249.670043,4.39,2534.363475,3.570877,2.182398,13.936808,1.722202,315.384832,0.624232,0.049943,0.034155,6.971449,0.110143,1.516158,1615.534447,1063.969853,7.7825,683.779344,983219.529296
99,83.542649,22529.83983,1447.753721,851.277099,5.2338,244.635043,4.39,2763.663027,3.532307,2.171056,13.881846,1.729433,238.244832,0.612661,0.049943,0.034155,6.935772,0.110143,1.5631,1621.784447,1040.219853,7.7825,674.136844,983218.214769
100,83.564523,22635.43833,1462.403721,827.527099,5.610475,239.600043,4.39,2763.663027,3.493737,2.191305,13.716959,1.727023,234.0744,0.612351,0.048979,0.033191,6.900095,0.109564,1.5631,1628.034447,1040.219853,7.7825,688.457519,983217.464051
101,83.148918,22741.03683,1477.053721,803.777099,5.422137,244.237034,4.58,3222.262132,3.455167,2.17101,13.863525,1.681221,281.6576,0.60078,0.049943,0.034155,6.864417,0.110143,1.611313,1634.284447,1016.469853,7.7825,678.815019,983215.328699
102,82.733312,22846.63533,1491.703721,840.027099,5.610475,239.202034,4.39,2992.96258,3.416597,2.162332,13.73528,1.654704,329.2408,0.60078,0.048979,0.034155,6.82874,0.108793,1.5631,1639.329692,1012.692357,7.52125,669.172519,983214.784889
103,82.317707,21413.51283,1467.953721,816.277099,5.798812,234.167034,4.58,2992.96258,3.378027,2.162332,13.752636,1.630598,252.1008,0.623922,0.048979,0.035119,6.864417,0.110143,1.5631,1645.579692,1051.092357,7.52125,675.120419,983214.366764
104,82.339581,21519.11133,1444.203721,792.527099,5.610475,236.564188,4.39,2992.96258,3.339457,2.258249,13.697673,1.606491,424.4072,0.623922,0.051872,0.034155,6.82874,0.108778,1.514888,1621.829692,1027.342357,8.04375,681.068319,983213.080122
