day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
111,SDC-1450,M-1810,item:693055,687.0,687.0,70,181,1.0,G,lot,687.0,18.90624
112,SDC-1450,M-1810,item:693055,687.0,687.0,70,182,1.0,G,lot,687.0,18.90624
113,SDC-1450,M-1810,item:693055,687.0,687.0,70,183,1.0,G,lot,687.0,18.90624
114,SDC-1450,M-1810,item:693055,687.0,687.0,70,184,1.0,G,lot,687.0,18.90624
115,SDC-1450,M-1810,item:693055,687.0,687.0,70,185,1.0,G,lot,687.0,18.90624
116,SDC-1450,M-1810,item:693055,687.0,687.0,70,186,1.0,G,lot,687.0,18.90624
117,SDC-1450,M-1810,item:693055,687.0,687.0,70,187,1.0,G,lot,687.0,18.90624
118,SDC-1450,M-1810,item:693055,687.0,687.0,70,188,1.0,G,lot,687.0,18.90624
119,SDC-1450,M-1810,item:693055,687.0,687.0,70,189,1.0,G,lot,687.0,18.90624
120,SDC-1450,M-1810,item:693055,687.0,687.0,70,190,1.0,G,lot,687.0,18.90624
121,SDC-1450,M-1810,item:693055,687.0,687.0,70,191,1.0,G,lot,687.0,18.90624
122,SDC-1450,M-1810,item:693055,687.0,687.0,70,192,1.0,G,lot,687.0,18.90624
123,SDC-1450,M-1810,item:693055,687.0,687.0,70,193,1.0,G,lot,687.0,18.90624
124,SDC-1450,M-1810,item:693055,687.0,687.0,70,194,1.0,G,lot,687.0,18.90624
125,SDC-1450,M-1810,item:693055,687.0,687.0,70,195,1.0,G,lot,687.0,18.90624
126,SDC-1450,M-1810,item:693055,687.0,687.0,70,196,1.0,G,lot,687.0,18.90624
127,SDC-1450,M-1810,item:693055,687.0,687.0,70,197,1.0,G,lot,687.0,18.90624
128,SDC-1450,M-1810,item:693055,687.0,687.0,70,198,1.0,G,lot,687.0,18.90624
129,SDC-1450,M-1810,item:693055,687.0,687.0,70,199,1.0,G,lot,687.0,18.90624
130,SDC-1450,M-1810,item:693055,687.0,687.0,70,200,1.0,G,lot,687.0,18.90624
131,SDC-1450,M-1810,item:693055,687.0,687.0,70,201,1.0,G,lot,687.0,18.90624
132,SDC-1450,M-1810,item:693055,687.0,687.0,70,202,1.0,G,lot,687.0,18.90624
133,SDC-1450,M-1810,item:693055,687.0,687.0,70,203,1.0,G,lot,687.0,18.90624
50,M-1810,DC-1920,item:268091,35424.653066,35424.653066,2,52,1.0,UN,unit,35424.653066,1339.051886
50,DC-1920,C-XXXXX,item:268967,4322.979592,4322.979592,2,52,1.0,UN,unit,4322.979592,601.49938
50,DC-1920,C-XXXXX,item:268091,12852.204081,12852.204081,5,55,1.0,UN,unit,12852.204081,1788.255676
51,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,111,0.5,UN,lot,1.0,0.06942
53,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,113,0.5,UN,lot,1.0,0.06942
56,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,116,0.5,UN,lot,1.0,0.06942
58,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,118,0.5,UN,lot,1.0,0.06942
60,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,120,0.5,UN,lot,1.0,0.06942
63,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,123,0.5,UN,lot,1.0,0.06942
65,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,125,0.5,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,128,0.5,UN,lot,1.0,0.06942
70,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,130,0.5,UN,lot,1.0,0.06942
72,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,132,0.5,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,135,0.5,UN,lot,1.0,0.06942
77,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,137,0.5,UN,lot,1.0,0.06942
79,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,139,0.5,UN,lot,1.0,0.06942
82,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,142,0.5,UN,lot,1.0,0.06942
84,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,144,0.5,UN,lot,1.0,0.06942
87,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,147,0.5,UN,lot,1.0,0.06942
89,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,149,0.5,UN,lot,1.0,0.06942
91,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,151,0.5,UN,lot,1.0,0.06942
94,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,154,0.5,UN,lot,1.0,0.06942
96,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,156,0.5,UN,lot,1.0,0.06942
98,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,158,0.5,UN,lot,1.0,0.06942
101,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,161,0.5,UN,lot,1.0,0.06942
103,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,163,0.5,UN,lot,1.0,0.06942
105,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,165,0.5,UN,lot,1.0,0.06942
108,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,168,0.5,UN,lot,1.0,0.06942
110,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,170,0.5,UN,lot,1.0,0.06942
113,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,173,0.5,UN,lot,1.0,0.06942
115,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,175,0.5,UN,lot,1.0,0.06942
117,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,177,0.5,UN,lot,1.0,0.06942
120,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,180,0.5,UN,lot,1.0,0.06942
122,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,182,0.5,UN,lot,1.0,0.06942
51,SDC-VD0508918A,M-1430,item:730384,277500.0,370000.0,56,107,0.75,M,lot,1.0,0.04032
51,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,95,1.0,UN,lot,1.0,0.07228
54,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,98,1.0,UN,lot,1.0,0.07228
57,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,101,1.0,UN,lot,1.0,0.07228
60,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,104,1.0,UN,lot,1.0,0.07228
63,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,107,1.0,UN,lot,1.0,0.07228
67,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,111,1.0,UN,lot,1.0,0.07228
70,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,114,1.0,UN,lot,1.0,0.07228
73,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,117,1.0,UN,lot,1.0,0.07228
76,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,120,1.0,UN,lot,1.0,0.07228
79,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,123,1.0,UN,lot,1.0,0.07228
82,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,126,1.0,UN,lot,1.0,0.07228
85,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,129,1.0,UN,lot,1.0,0.07228
89,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,133,1.0,UN,lot,1.0,0.07228
92,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,136,1.0,UN,lot,1.0,0.07228
95,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,139,1.0,UN,lot,1.0,0.07228
98,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,142,1.0,UN,lot,1.0,0.07228
101,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,145,1.0,UN,lot,1.0,0.07228
51,M-1810,DC-1920,item:268091,38167.346941,38167.346941,3,54,1.0,UN,unit,38167.346941,1442.725714
51,DC-1920,C-XXXXX,item:268967,4619.959184,4619.959184,2,53,1.0,UN,unit,4619.959184,642.821121
51,DC-1920,C-XXXXX,item:268091,12759.551019,12759.551019,2,53,1.0,UN,unit,12759.551019,1775.363929
52,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,112,0.5,UN,lot,1.0,0.06942
54,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,114,0.5,UN,lot,1.0,0.06942
57,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,117,0.5,UN,lot,1.0,0.06942
59,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,119,0.5,UN,lot,1.0,0.06942
62,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,122,0.5,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,124,0.5,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,127,0.5,UN,lot,1.0,0.06942
69,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,129,0.5,UN,lot,1.0,0.06942
72,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,132,0.5,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,134,0.5,UN,lot,1.0,0.06942
76,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,136,0.5,UN,lot,1.0,0.06942
79,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,139,0.5,UN,lot,1.0,0.06942
81,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,141,0.5,UN,lot,1.0,0.06942
84,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,144,0.5,UN,lot,1.0,0.06942
86,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,146,0.5,UN,lot,1.0,0.06942
89,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,149,0.5,UN,lot,1.0,0.06942
91,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,151,0.5,UN,lot,1.0,0.06942
94,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,154,0.5,UN,lot,1.0,0.06942
96,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,156,0.5,UN,lot,1.0,0.06942
99,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,159,0.5,UN,lot,1.0,0.06942
101,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,161,0.5,UN,lot,1.0,0.06942
103,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,163,0.5,UN,lot,1.0,0.06942
106,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,166,0.5,UN,lot,1.0,0.06942
108,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,168,0.5,UN,lot,1.0,0.06942
111,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,171,0.5,UN,lot,1.0,0.06942
113,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,173,0.5,UN,lot,1.0,0.06942
116,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,176,0.5,UN,lot,1.0,0.06942
118,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,178,0.5,UN,lot,1.0,0.06942
121,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,181,0.5,UN,lot,1.0,0.06942
123,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,183,0.5,UN,lot,1.0,0.06942
52,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,94,1.0,UN,lot,1.0,0.07228
56,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,98,1.0,UN,lot,1.0,0.07228
60,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,102,1.0,UN,lot,1.0,0.07228
64,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,106,1.0,UN,lot,1.0,0.07228
67,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,109,1.0,UN,lot,1.0,0.07228
71,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,113,1.0,UN,lot,1.0,0.07228
75,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,117,1.0,UN,lot,1.0,0.07228
79,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,121,1.0,UN,lot,1.0,0.07228
83,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,125,1.0,UN,lot,1.0,0.07228
87,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,129,1.0,UN,lot,1.0,0.07228
90,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,132,1.0,UN,lot,1.0,0.07228
94,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,136,1.0,UN,lot,1.0,0.07228
98,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,140,1.0,UN,lot,1.0,0.07228
102,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,144,1.0,UN,lot,1.0,0.07228
52,SDC-1450,M-1810,item:693055,1.0,1.0,73,125,1.0,G,lot,1.0,0.02752
52,M-1810,DC-1920,item:268091,15473.14285,15473.14285,1,53,1.0,UN,unit,15473.14285,584.8848
52,DC-1920,C-XXXXX,item:268967,4916.938776,4916.938776,2,54,1.0,UN,unit,4916.938776,684.142861
52,DC-1920,C-XXXXX,item:268091,12666.897958,12666.897958,2,54,1.0,UN,unit,12666.897958,1762.472182
53,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,113,0.5,UN,lot,1.0,0.06942
55,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,115,0.5,UN,lot,1.0,0.06942
58,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,118,0.5,UN,lot,1.0,0.06942
60,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,120,0.5,UN,lot,1.0,0.06942
62,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,122,0.5,UN,lot,1.0,0.06942
65,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,125,0.5,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,127,0.5,UN,lot,1.0,0.06942
70,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,130,0.5,UN,lot,1.0,0.06942
72,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,132,0.5,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,134,0.5,UN,lot,1.0,0.06942
77,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,137,0.5,UN,lot,1.0,0.06942
79,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,139,0.5,UN,lot,1.0,0.06942
81,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,141,0.5,UN,lot,1.0,0.06942
84,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,144,0.5,UN,lot,1.0,0.06942
86,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,146,0.5,UN,lot,1.0,0.06942
89,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,149,0.5,UN,lot,1.0,0.06942
91,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,151,0.5,UN,lot,1.0,0.06942
93,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,153,0.5,UN,lot,1.0,0.06942
96,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,156,0.5,UN,lot,1.0,0.06942
98,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,158,0.5,UN,lot,1.0,0.06942
100,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,160,0.5,UN,lot,1.0,0.06942
103,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,163,0.5,UN,lot,1.0,0.06942
105,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,165,0.5,UN,lot,1.0,0.06942
107,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,167,0.5,UN,lot,1.0,0.06942
110,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,170,0.5,UN,lot,1.0,0.06942
112,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,172,0.5,UN,lot,1.0,0.06942
115,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,175,0.5,UN,lot,1.0,0.06942
117,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,177,0.5,UN,lot,1.0,0.06942
119,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,179,0.5,UN,lot,1.0,0.06942
122,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,182,0.5,UN,lot,1.0,0.06942
124,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,184,0.5,UN,lot,1.0,0.06942
53,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,95,1.0,UN,lot,1.0,0.07228
57,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,99,1.0,UN,lot,1.0,0.07228
61,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,103,1.0,UN,lot,1.0,0.07228
65,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,107,1.0,UN,lot,1.0,0.07228
70,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,112,1.0,UN,lot,1.0,0.07228
74,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,116,1.0,UN,lot,1.0,0.07228
78,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,120,1.0,UN,lot,1.0,0.07228
82,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,124,1.0,UN,lot,1.0,0.07228
86,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,128,1.0,UN,lot,1.0,0.07228
91,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,133,1.0,UN,lot,1.0,0.07228
95,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,137,1.0,UN,lot,1.0,0.07228
99,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,141,1.0,UN,lot,1.0,0.07228
103,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,145,1.0,UN,lot,1.0,0.07228
53,M-1810,DC-1920,item:268091,12696.000002,12696.000002,2,55,1.0,UN,unit,12696.000002,479.9088
53,DC-1920,C-XXXXX,item:268967,9108.204082,9108.204082,2,55,1.0,UN,unit,9108.204082,1267.315516
53,DC-1920,C-XXXXX,item:268091,12574.244897,12574.244897,5,58,1.0,UN,unit,12574.244897,1749.580435
54,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,112,0.5,UN,lot,1.0,0.06942
56,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,114,0.5,UN,lot,1.0,0.06942
59,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,117,0.5,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,119,0.5,UN,lot,1.0,0.06942
63,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,121,0.5,UN,lot,1.0,0.06942
66,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,124,0.5,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,126,0.5,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,129,0.5,UN,lot,1.0,0.06942
73,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,131,0.5,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,133,0.5,UN,lot,1.0,0.06942
78,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,136,0.5,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,138,0.5,UN,lot,1.0,0.06942
82,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,140,0.5,UN,lot,1.0,0.06942
85,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,143,0.5,UN,lot,1.0,0.06942
87,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,145,0.5,UN,lot,1.0,0.06942
90,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,148,0.5,UN,lot,1.0,0.06942
92,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,150,0.5,UN,lot,1.0,0.06942
94,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,152,0.5,UN,lot,1.0,0.06942
97,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,155,0.5,UN,lot,1.0,0.06942
99,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,157,0.5,UN,lot,1.0,0.06942
101,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,159,0.5,UN,lot,1.0,0.06942
104,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,162,0.5,UN,lot,1.0,0.06942
106,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,164,0.5,UN,lot,1.0,0.06942
108,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,166,0.5,UN,lot,1.0,0.06942
111,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,169,0.5,UN,lot,1.0,0.06942
113,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,171,0.5,UN,lot,1.0,0.06942
116,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,174,0.5,UN,lot,1.0,0.06942
118,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,176,0.5,UN,lot,1.0,0.06942
120,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,178,0.5,UN,lot,1.0,0.06942
123,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,181,0.5,UN,lot,1.0,0.06942
125,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,58,183,0.5,UN,lot,1.0,0.06942
54,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,95,1.0,UN,lot,1.0,0.07228
64,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,105,1.0,UN,lot,1.0,0.07228
74,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,115,1.0,UN,lot,1.0,0.07228
84,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,125,1.0,UN,lot,1.0,0.07228
94,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,135,1.0,UN,lot,1.0,0.07228
104,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,145,1.0,UN,lot,1.0,0.07228
54,SDC-1450,M-1810,item:693055,705.0,705.0,70,124,1.0,G,lot,705.0,19.4016
55,SDC-1450,M-1810,item:693055,705.0,705.0,70,125,1.0,G,lot,705.0,19.4016
56,SDC-1450,M-1810,item:693055,705.0,705.0,70,126,1.0,G,lot,705.0,19.4016
57,SDC-1450,M-1810,item:693055,705.0,705.0,70,127,1.0,G,lot,705.0,19.4016
58,SDC-1450,M-1810,item:693055,705.0,705.0,70,128,1.0,G,lot,705.0,19.4016
59,SDC-1450,M-1810,item:693055,705.0,705.0,70,129,1.0,G,lot,705.0,19.4016
60,SDC-1450,M-1810,item:693055,705.0,705.0,70,130,1.0,G,lot,705.0,19.4016
61,SDC-1450,M-1810,item:693055,705.0,705.0,70,131,1.0,G,lot,705.0,19.4016
62,SDC-1450,M-1810,item:693055,705.0,705.0,70,132,1.0,G,lot,705.0,19.4016
63,SDC-1450,M-1810,item:693055,705.0,705.0,70,133,1.0,G,lot,705.0,19.4016
64,SDC-1450,M-1810,item:693055,705.0,705.0,70,134,1.0,G,lot,705.0,19.4016
65,SDC-1450,M-1810,item:693055,705.0,705.0,70,135,1.0,G,lot,705.0,19.4016
66,SDC-1450,M-1810,item:693055,705.0,705.0,70,136,1.0,G,lot,705.0,19.4016
67,SDC-1450,M-1810,item:693055,705.0,705.0,70,137,1.0,G,lot,705.0,19.4016
68,SDC-1450,M-1810,item:693055,705.0,705.0,70,138,1.0,G,lot,705.0,19.4016
69,SDC-1450,M-1810,item:693055,705.0,705.0,70,139,1.0,G,lot,705.0,19.4016
70,SDC-1450,M-1810,item:693055,705.0,705.0,70,140,1.0,G,lot,705.0,19.4016
71,SDC-1450,M-1810,item:693055,705.0,705.0,70,141,1.0,G,lot,705.0,19.4016
72,SDC-1450,M-1810,item:693055,705.0,705.0,70,142,1.0,G,lot,705.0,19.4016
73,SDC-1450,M-1810,item:693055,705.0,705.0,70,143,1.0,G,lot,705.0,19.4016
74,SDC-1450,M-1810,item:693055,705.0,705.0,70,144,1.0,G,lot,705.0,19.4016
75,SDC-1450,M-1810,item:693055,705.0,705.0,70,145,1.0,G,lot,705.0,19.4016
76,SDC-1450,M-1810,item:693055,705.0,705.0,70,146,1.0,G,lot,705.0,19.4016
77,SDC-1450,M-1810,item:693055,705.0,705.0,70,147,1.0,G,lot,705.0,19.4016
78,SDC-1450,M-1810,item:693055,705.0,705.0,70,148,1.0,G,lot,705.0,19.4016
79,SDC-1450,M-1810,item:693055,705.0,705.0,70,149,1.0,G,lot,705.0,19.4016
80,SDC-1450,M-1810,item:693055,705.0,705.0,70,150,1.0,G,lot,705.0,19.4016
81,SDC-1450,M-1810,item:693055,705.0,705.0,70,151,1.0,G,lot,705.0,19.4016
82,SDC-1450,M-1810,item:693055,704.0,704.0,70,152,1.0,G,lot,704.0,19.37408
83,SDC-1450,M-1810,item:693055,704.0,704.0,70,153,1.0,G,lot,704.0,19.37408
84,SDC-1450,M-1810,item:693055,704.0,704.0,70,154,1.0,G,lot,704.0,19.37408
85,SDC-1450,M-1810,item:693055,704.0,704.0,70,155,1.0,G,lot,704.0,19.37408
86,SDC-1450,M-1810,item:693055,704.0,704.0,70,156,1.0,G,lot,704.0,19.37408
87,SDC-1450,M-1810,item:693055,704.0,704.0,70,157,1.0,G,lot,704.0,19.37408
88,SDC-1450,M-1810,item:693055,704.0,704.0,70,158,1.0,G,lot,704.0,19.37408
89,SDC-1450,M-1810,item:693055,704.0,704.0,70,159,1.0,G,lot,704.0,19.37408
90,SDC-1450,M-1810,item:693055,704.0,704.0,70,160,1.0,G,lot,704.0,19.37408
91,SDC-1450,M-1810,item:693055,704.0,704.0,70,161,1.0,G,lot,704.0,19.37408
92,SDC-1450,M-1810,item:693055,704.0,704.0,70,162,1.0,G,lot,704.0,19.37408
93,SDC-1450,M-1810,item:693055,704.0,704.0,70,163,1.0,G,lot,704.0,19.37408
94,SDC-1450,M-1810,item:693055,704.0,704.0,70,164,1.0,G,lot,704.0,19.37408
95,SDC-1450,M-1810,item:693055,704.0,704.0,70,165,1.0,G,lot,704.0,19.37408
96,SDC-1450,M-1810,item:693055,704.0,704.0,70,166,1.0,G,lot,704.0,19.37408
97,SDC-1450,M-1810,item:693055,704.0,704.0,70,167,1.0,G,lot,704.0,19.37408
98,SDC-1450,M-1810,item:693055,704.0,704.0,70,168,1.0,G,lot,704.0,19.37408
99,SDC-1450,M-1810,item:693055,704.0,704.0,70,169,1.0,G,lot,704.0,19.37408
100,SDC-1450,M-1810,item:693055,704.0,704.0,70,170,1.0,G,lot,704.0,19.37408
