day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
72,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,132,0.95,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,135,0.95,UN,lot,1.0,0.06942
78,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,138,0.95,UN,lot,1.0,0.06942
81,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,141,0.95,UN,lot,1.0,0.06942
84,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,144,0.95,UN,lot,1.0,0.06942
88,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,148,0.95,UN,lot,1.0,0.06942
91,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,151,0.95,UN,lot,1.0,0.06942
94,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,154,0.95,UN,lot,1.0,0.06942
97,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,157,0.95,UN,lot,1.0,0.06942
101,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,161,0.95,UN,lot,1.0,0.06942
104,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,164,0.95,UN,lot,1.0,0.06942
107,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,167,0.95,UN,lot,1.0,0.06942
36,SDC-VD0519670A,M-1810,item:029313,300.0,300.0,56,92,1.0,KG,lot,1.0,0.03094
36,SDC-VD0914360C,M-1810,item:338929,4750.0,5000.0,42,78,0.95,UN,lot,1.0,0.07228
53,SDC-VD0914360C,M-1810,item:338929,4750.0,5000.0,42,95,0.95,UN,lot,1.0,0.07228
69,SDC-VD0914360C,M-1810,item:338929,4750.0,5000.0,42,111,0.95,UN,lot,1.0,0.07228
86,SDC-VD0914360C,M-1810,item:338929,4750.0,5000.0,42,128,0.95,UN,lot,1.0,0.07228
36,SDC-1450,M-1810,item:693055,348.0,348.0,73,109,1.0,G,lot,348.0,9.57696
37,SDC-1450,M-1810,item:693055,348.0,348.0,73,110,1.0,G,lot,348.0,9.57696
38,SDC-1450,M-1810,item:693055,348.0,348.0,73,111,1.0,G,lot,348.0,9.57696
39,SDC-1450,M-1810,item:693055,348.0,348.0,73,112,1.0,G,lot,348.0,9.57696
40,SDC-1450,M-1810,item:693055,348.0,348.0,73,113,1.0,G,lot,348.0,9.57696
41,SDC-1450,M-1810,item:693055,348.0,348.0,73,114,1.0,G,lot,348.0,9.57696
42,SDC-1450,M-1810,item:693055,348.0,348.0,73,115,1.0,G,lot,348.0,9.57696
43,SDC-1450,M-1810,item:693055,348.0,348.0,73,116,1.0,G,lot,348.0,9.57696
44,SDC-1450,M-1810,item:693055,348.0,348.0,73,117,1.0,G,lot,348.0,9.57696
45,SDC-1450,M-1810,item:693055,348.0,348.0,73,118,1.0,G,lot,348.0,9.57696
46,SDC-1450,M-1810,item:693055,348.0,348.0,73,119,1.0,G,lot,348.0,9.57696
47,SDC-1450,M-1810,item:693055,348.0,348.0,73,120,1.0,G,lot,348.0,9.57696
48,SDC-1450,M-1810,item:693055,348.0,348.0,73,121,1.0,G,lot,348.0,9.57696
49,SDC-1450,M-1810,item:693055,348.0,348.0,73,122,1.0,G,lot,348.0,9.57696
50,SDC-1450,M-1810,item:693055,348.0,348.0,73,123,1.0,G,lot,348.0,9.57696
51,SDC-1450,M-1810,item:693055,348.0,348.0,73,124,1.0,G,lot,348.0,9.57696
52,SDC-1450,M-1810,item:693055,348.0,348.0,73,125,1.0,G,lot,348.0,9.57696
53,SDC-1450,M-1810,item:693055,348.0,348.0,73,126,1.0,G,lot,348.0,9.57696
54,SDC-1450,M-1810,item:693055,348.0,348.0,73,127,1.0,G,lot,348.0,9.57696
55,SDC-1450,M-1810,item:693055,348.0,348.0,73,128,1.0,G,lot,348.0,9.57696
56,SDC-1450,M-1810,item:693055,348.0,348.0,73,129,1.0,G,lot,348.0,9.57696
57,SDC-1450,M-1810,item:693055,348.0,348.0,73,130,1.0,G,lot,348.0,9.57696
58,SDC-1450,M-1810,item:693055,348.0,348.0,73,131,1.0,G,lot,348.0,9.57696
59,SDC-1450,M-1810,item:693055,348.0,348.0,73,132,1.0,G,lot,348.0,9.57696
60,SDC-1450,M-1810,item:693055,348.0,348.0,73,133,1.0,G,lot,348.0,9.57696
61,SDC-1450,M-1810,item:693055,348.0,348.0,73,134,1.0,G,lot,348.0,9.57696
62,SDC-1450,M-1810,item:693055,348.0,348.0,73,135,1.0,G,lot,348.0,9.57696
63,SDC-1450,M-1810,item:693055,348.0,348.0,73,136,1.0,G,lot,348.0,9.57696
64,SDC-1450,M-1810,item:693055,348.0,348.0,73,137,1.0,G,lot,348.0,9.57696
65,SDC-1450,M-1810,item:693055,348.0,348.0,73,138,1.0,G,lot,348.0,9.57696
66,SDC-1450,M-1810,item:693055,348.0,348.0,73,139,1.0,G,lot,348.0,9.57696
67,SDC-1450,M-1810,item:693055,348.0,348.0,73,140,1.0,G,lot,348.0,9.57696
68,SDC-1450,M-1810,item:693055,348.0,348.0,73,141,1.0,G,lot,348.0,9.57696
69,SDC-1450,M-1810,item:693055,348.0,348.0,73,142,1.0,G,lot,348.0,9.57696
70,SDC-1450,M-1810,item:693055,348.0,348.0,73,143,1.0,G,lot,348.0,9.57696
71,SDC-1450,M-1810,item:693055,348.0,348.0,73,144,1.0,G,lot,348.0,9.57696
72,SDC-1450,M-1810,item:693055,348.0,348.0,73,145,1.0,G,lot,348.0,9.57696
73,SDC-1450,M-1810,item:693055,348.0,348.0,73,146,1.0,G,lot,348.0,9.57696
74,SDC-1450,M-1810,item:693055,348.0,348.0,73,147,1.0,G,lot,348.0,9.57696
75,SDC-1450,M-1810,item:693055,348.0,348.0,73,148,1.0,G,lot,348.0,9.57696
76,SDC-1450,M-1810,item:693055,348.0,348.0,73,149,1.0,G,lot,348.0,9.57696
77,SDC-1450,M-1810,item:693055,348.0,348.0,73,150,1.0,G,lot,348.0,9.57696
78,SDC-1450,M-1810,item:693055,348.0,348.0,73,151,1.0,G,lot,348.0,9.57696
79,SDC-1450,M-1810,item:693055,348.0,348.0,73,152,1.0,G,lot,348.0,9.57696
80,SDC-1450,M-1810,item:693055,348.0,348.0,73,153,1.0,G,lot,348.0,9.57696
81,SDC-1450,M-1810,item:693055,348.0,348.0,73,154,1.0,G,lot,348.0,9.57696
82,SDC-1450,M-1810,item:693055,348.0,348.0,73,155,1.0,G,lot,348.0,9.57696
83,SDC-1450,M-1810,item:693055,348.0,348.0,73,156,1.0,G,lot,348.0,9.57696
84,SDC-1450,M-1810,item:693055,348.0,348.0,73,157,1.0,G,lot,348.0,9.57696
85,SDC-1450,M-1810,item:693055,348.0,348.0,73,158,1.0,G,lot,348.0,9.57696
86,SDC-1450,M-1810,item:693055,348.0,348.0,73,159,1.0,G,lot,348.0,9.57696
87,SDC-1450,M-1810,item:693055,348.0,348.0,73,160,1.0,G,lot,348.0,9.57696
88,SDC-1450,M-1810,item:693055,348.0,348.0,73,161,1.0,G,lot,348.0,9.57696
89,SDC-1450,M-1810,item:693055,348.0,348.0,73,162,1.0,G,lot,348.0,9.57696
90,SDC-1450,M-1810,item:693055,348.0,348.0,73,163,1.0,G,lot,348.0,9.57696
91,SDC-1450,M-1810,item:693055,348.0,348.0,73,164,1.0,G,lot,348.0,9.57696
92,SDC-1450,M-1810,item:693055,348.0,348.0,73,165,1.0,G,lot,348.0,9.57696
93,SDC-1450,M-1810,item:693055,348.0,348.0,73,166,1.0,G,lot,348.0,9.57696
94,SDC-1450,M-1810,item:693055,348.0,348.0,73,167,1.0,G,lot,348.0,9.57696
95,SDC-1450,M-1810,item:693055,348.0,348.0,73,168,1.0,G,lot,348.0,9.57696
96,SDC-1450,M-1810,item:693055,348.0,348.0,73,169,1.0,G,lot,348.0,9.57696
97,SDC-1450,M-1810,item:693055,348.0,348.0,73,170,1.0,G,lot,348.0,9.57696
98,SDC-1450,M-1810,item:693055,348.0,348.0,73,171,1.0,G,lot,348.0,9.57696
99,SDC-1450,M-1810,item:693055,348.0,348.0,73,172,1.0,G,lot,348.0,9.57696
100,SDC-1450,M-1810,item:693055,348.0,348.0,73,173,1.0,G,lot,348.0,9.57696
101,SDC-1450,M-1810,item:693055,348.0,348.0,73,174,1.0,G,lot,348.0,9.57696
102,SDC-1450,M-1810,item:693055,348.0,348.0,73,175,1.0,G,lot,348.0,9.57696
103,SDC-1450,M-1810,item:693055,348.0,348.0,73,176,1.0,G,lot,348.0,9.57696
104,SDC-1450,M-1810,item:693055,348.0,348.0,73,177,1.0,G,lot,348.0,9.57696
105,SDC-1450,M-1810,item:693055,348.0,348.0,73,178,1.0,G,lot,348.0,9.57696
106,SDC-1450,M-1810,item:693055,348.0,348.0,73,179,1.0,G,lot,348.0,9.57696
107,SDC-1450,M-1810,item:693055,348.0,348.0,73,180,1.0,G,lot,348.0,9.57696
108,SDC-1450,M-1810,item:693055,348.0,348.0,73,181,1.0,G,lot,348.0,9.57696
109,SDC-1450,M-1810,item:693055,348.0,348.0,73,182,1.0,G,lot,348.0,9.57696
110,SDC-1450,M-1810,item:693055,348.0,348.0,73,183,1.0,G,lot,348.0,9.57696
111,SDC-1450,M-1810,item:693055,348.0,348.0,73,184,1.0,G,lot,348.0,9.57696
112,SDC-1450,M-1810,item:693055,348.0,348.0,73,185,1.0,G,lot,348.0,9.57696
113,SDC-1450,M-1810,item:693055,348.0,348.0,73,186,1.0,G,lot,348.0,9.57696
114,SDC-1450,M-1810,item:693055,348.0,348.0,73,187,1.0,G,lot,348.0,9.57696
115,SDC-1450,M-1810,item:693055,348.0,348.0,73,188,1.0,G,lot,348.0,9.57696
116,SDC-1450,M-1810,item:693055,348.0,348.0,73,189,1.0,G,lot,348.0,9.57696
117,SDC-1450,M-1810,item:693055,348.0,348.0,73,190,1.0,G,lot,348.0,9.57696
118,SDC-1450,M-1810,item:693055,348.0,348.0,73,191,1.0,G,lot,348.0,9.57696
119,SDC-1450,M-1810,item:693055,348.0,348.0,73,192,1.0,G,lot,348.0,9.57696
36,DC-1920,C-XXXXX,item:268967,10300.469387,10300.469387,2,38,1.0,UN,unit,10300.469387,1433.207311
36,DC-1920,C-XXXXX,item:268091,4335.387754,4335.387754,4,40,1.0,UN,unit,4335.387754,603.225852
37,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,97,0.95,UN,lot,1.0,0.06942
40,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,100,0.95,UN,lot,1.0,0.06942
43,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,103,0.95,UN,lot,1.0,0.06942
47,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,107,0.95,UN,lot,1.0,0.06942
50,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,110,0.95,UN,lot,1.0,0.06942
53,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,113,0.95,UN,lot,1.0,0.06942
56,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,116,0.95,UN,lot,1.0,0.06942
60,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,120,0.95,UN,lot,1.0,0.06942
63,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,123,0.95,UN,lot,1.0,0.06942
66,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,126,0.95,UN,lot,1.0,0.06942
69,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,129,0.95,UN,lot,1.0,0.06942
73,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,133,0.95,UN,lot,1.0,0.06942
76,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,136,0.95,UN,lot,1.0,0.06942
79,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,139,0.95,UN,lot,1.0,0.06942
82,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,142,0.95,UN,lot,1.0,0.06942
85,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,145,0.95,UN,lot,1.0,0.06942
89,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,149,0.95,UN,lot,1.0,0.06942
92,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,152,0.95,UN,lot,1.0,0.06942
95,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,155,0.95,UN,lot,1.0,0.06942
98,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,158,0.95,UN,lot,1.0,0.06942
102,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,162,0.95,UN,lot,1.0,0.06942
105,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,165,0.95,UN,lot,1.0,0.06942
108,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,60,168,0.95,UN,lot,1.0,0.06942
37,SDC-VD0914360C,M-1810,item:338929,4750.0,5000.0,42,79,0.95,UN,lot,1.0,0.07228
54,SDC-VD0914360C,M-1810,item:338929,4750.0,5000.0,42,96,0.95,UN,lot,1.0,0.07228
70,SDC-VD0914360C,M-1810,item:338929,4750.0,5000.0,42,112,0.95,UN,lot,1.0,0.07228
87,SDC-VD0914360C,M-1810,item:338929,4750.0,5000.0,42,129,0.95,UN,lot,1.0,0.07228
37,SDC-1450,M-1810,item:693055,348.0,348.0,70,107,1.0,G,lot,348.0,9.57696
38,SDC-1450,M-1810,item:693055,348.0,348.0,70,108,1.0,G,lot,348.0,9.57696
39,SDC-1450,M-1810,item:693055,348.0,348.0,70,109,1.0,G,lot,348.0,9.57696
40,SDC-1450,M-1810,item:693055,348.0,348.0,70,110,1.0,G,lot,348.0,9.57696
41,SDC-1450,M-1810,item:693055,348.0,348.0,70,111,1.0,G,lot,348.0,9.57696
42,SDC-1450,M-1810,item:693055,348.0,348.0,70,112,1.0,G,lot,348.0,9.57696
43,SDC-1450,M-1810,item:693055,348.0,348.0,70,113,1.0,G,lot,348.0,9.57696
44,SDC-1450,M-1810,item:693055,348.0,348.0,70,114,1.0,G,lot,348.0,9.57696
45,SDC-1450,M-1810,item:693055,348.0,348.0,70,115,1.0,G,lot,348.0,9.57696
46,SDC-1450,M-1810,item:693055,348.0,348.0,70,116,1.0,G,lot,348.0,9.57696
47,SDC-1450,M-1810,item:693055,348.0,348.0,70,117,1.0,G,lot,348.0,9.57696
48,SDC-1450,M-1810,item:693055,348.0,348.0,70,118,1.0,G,lot,348.0,9.57696
49,SDC-1450,M-1810,item:693055,348.0,348.0,70,119,1.0,G,lot,348.0,9.57696
50,SDC-1450,M-1810,item:693055,348.0,348.0,70,120,1.0,G,lot,348.0,9.57696
51,SDC-1450,M-1810,item:693055,348.0,348.0,70,121,1.0,G,lot,348.0,9.57696
52,SDC-1450,M-1810,item:693055,348.0,348.0,70,122,1.0,G,lot,348.0,9.57696
53,SDC-1450,M-1810,item:693055,348.0,348.0,70,123,1.0,G,lot,348.0,9.57696
54,SDC-1450,M-1810,item:693055,348.0,348.0,70,124,1.0,G,lot,348.0,9.57696
55,SDC-1450,M-1810,item:693055,348.0,348.0,70,125,1.0,G,lot,348.0,9.57696
56,SDC-1450,M-1810,item:693055,348.0,348.0,70,126,1.0,G,lot,348.0,9.57696
57,SDC-1450,M-1810,item:693055,348.0,348.0,70,127,1.0,G,lot,348.0,9.57696
58,SDC-1450,M-1810,item:693055,348.0,348.0,70,128,1.0,G,lot,348.0,9.57696
59,SDC-1450,M-1810,item:693055,348.0,348.0,70,129,1.0,G,lot,348.0,9.57696
60,SDC-1450,M-1810,item:693055,348.0,348.0,70,130,1.0,G,lot,348.0,9.57696
61,SDC-1450,M-1810,item:693055,348.0,348.0,70,131,1.0,G,lot,348.0,9.57696
62,SDC-1450,M-1810,item:693055,348.0,348.0,70,132,1.0,G,lot,348.0,9.57696
63,SDC-1450,M-1810,item:693055,348.0,348.0,70,133,1.0,G,lot,348.0,9.57696
64,SDC-1450,M-1810,item:693055,348.0,348.0,70,134,1.0,G,lot,348.0,9.57696
65,SDC-1450,M-1810,item:693055,348.0,348.0,70,135,1.0,G,lot,348.0,9.57696
66,SDC-1450,M-1810,item:693055,348.0,348.0,70,136,1.0,G,lot,348.0,9.57696
67,SDC-1450,M-1810,item:693055,348.0,348.0,70,137,1.0,G,lot,348.0,9.57696
68,SDC-1450,M-1810,item:693055,348.0,348.0,70,138,1.0,G,lot,348.0,9.57696
69,SDC-1450,M-1810,item:693055,348.0,348.0,70,139,1.0,G,lot,348.0,9.57696
70,SDC-1450,M-1810,item:693055,348.0,348.0,70,140,1.0,G,lot,348.0,9.57696
71,SDC-1450,M-1810,item:693055,348.0,348.0,70,141,1.0,G,lot,348.0,9.57696
72,SDC-1450,M-1810,item:693055,348.0,348.0,70,142,1.0,G,lot,348.0,9.57696
73,SDC-1450,M-1810,item:693055,348.0,348.0,70,143,1.0,G,lot,348.0,9.57696
74,SDC-1450,M-1810,item:693055,348.0,348.0,70,144,1.0,G,lot,348.0,9.57696
75,SDC-1450,M-1810,item:693055,348.0,348.0,70,145,1.0,G,lot,348.0,9.57696
76,SDC-1450,M-1810,item:693055,348.0,348.0,70,146,1.0,G,lot,348.0,9.57696
77,SDC-1450,M-1810,item:693055,348.0,348.0,70,147,1.0,G,lot,348.0,9.57696
78,SDC-1450,M-1810,item:693055,348.0,348.0,70,148,1.0,G,lot,348.0,9.57696
79,SDC-1450,M-1810,item:693055,348.0,348.0,70,149,1.0,G,lot,348.0,9.57696
80,SDC-1450,M-1810,item:693055,348.0,348.0,70,150,1.0,G,lot,348.0,9.57696
81,SDC-1450,M-1810,item:693055,348.0,348.0,70,151,1.0,G,lot,348.0,9.57696
82,SDC-1450,M-1810,item:693055,348.0,348.0,70,152,1.0,G,lot,348.0,9.57696
83,SDC-1450,M-1810,item:693055,348.0,348.0,70,153,1.0,G,lot,348.0,9.57696
84,SDC-1450,M-1810,item:693055,348.0,348.0,70,154,1.0,G,lot,348.0,9.57696
85,SDC-1450,M-1810,item:693055,348.0,348.0,70,155,1.0,G,lot,348.0,9.57696
86,SDC-1450,M-1810,item:693055,348.0,348.0,70,156,1.0,G,lot,348.0,9.57696
87,SDC-1450,M-1810,item:693055,348.0,348.0,70,157,1.0,G,lot,348.0,9.57696
88,SDC-1450,M-1810,item:693055,348.0,348.0,70,158,1.0,G,lot,348.0,9.57696
89,SDC-1450,M-1810,item:693055,348.0,348.0,70,159,1.0,G,lot,348.0,9.57696
90,SDC-1450,M-1810,item:693055,348.0,348.0,70,160,1.0,G,lot,348.0,9.57696
91,SDC-1450,M-1810,item:693055,348.0,348.0,70,161,1.0,G,lot,348.0,9.57696
92,SDC-1450,M-1810,item:693055,348.0,348.0,70,162,1.0,G,lot,348.0,9.57696
93,SDC-1450,M-1810,item:693055,348.0,348.0,70,163,1.0,G,lot,348.0,9.57696
94,SDC-1450,M-1810,item:693055,348.0,348.0,70,164,1.0,G,lot,348.0,9.57696
95,SDC-1450,M-1810,item:693055,348.0,348.0,70,165,1.0,G,lot,348.0,9.57696
96,SDC-1450,M-1810,item:693055,348.0,348.0,70,166,1.0,G,lot,348.0,9.57696
97,SDC-1450,M-1810,item:693055,348.0,348.0,70,167,1.0,G,lot,348.0,9.57696
98,SDC-1450,M-1810,item:693055,348.0,348.0,70,168,1.0,G,lot,348.0,9.57696
99,SDC-1450,M-1810,item:693055,348.0,348.0,70,169,1.0,G,lot,348.0,9.57696
100,SDC-1450,M-1810,item:693055,348.0,348.0,70,170,1.0,G,lot,348.0,9.57696
101,SDC-1450,M-1810,item:693055,348.0,348.0,70,171,1.0,G,lot,348.0,9.57696
102,SDC-1450,M-1810,item:693055,348.0,348.0,70,172,1.0,G,lot,348.0,9.57696
103,SDC-1450,M-1810,item:693055,348.0,348.0,70,173,1.0,G,lot,348.0,9.57696
104,SDC-1450,M-1810,item:693055,348.0,348.0,70,174,1.0,G,lot,348.0,9.57696
105,SDC-1450,M-1810,item:693055,348.0,348.0,70,175,1.0,G,lot,348.0,9.57696
106,SDC-1450,M-1810,item:693055,348.0,348.0,70,176,1.0,G,lot,348.0,9.57696
107,SDC-1450,M-1810,item:693055,348.0,348.0,70,177,1.0,G,lot,348.0,9.57696
108,SDC-1450,M-1810,item:693055,348.0,348.0,70,178,1.0,G,lot,348.0,9.57696
109,SDC-1450,M-1810,item:693055,348.0,348.0,70,179,1.0,G,lot,348.0,9.57696
110,SDC-1450,M-1810,item:693055,348.0,348.0,70,180,1.0,G,lot,348.0,9.57696
111,SDC-1450,M-1810,item:693055,348.0,348.0,70,181,1.0,G,lot,348.0,9.57696
112,SDC-1450,M-1810,item:693055,348.0,348.0,70,182,1.0,G,lot,348.0,9.57696
113,SDC-1450,M-1810,item:693055,348.0,348.0,70,183,1.0,G,lot,348.0,9.57696
114,SDC-1450,M-1810,item:693055,348.0,348.0,70,184,1.0,G,lot,348.0,9.57696
115,SDC-1450,M-1810,item:693055,348.0,348.0,70,185,1.0,G,lot,348.0,9.57696
116,SDC-1450,M-1810,item:693055,348.0,348.0,70,186,1.0,G,lot,348.0,9.57696
117,SDC-1450,M-1810,item:693055,348.0,348.0,70,187,1.0,G,lot,348.0,9.57696
118,SDC-1450,M-1810,item:693055,348.0,348.0,70,188,1.0,G,lot,348.0,9.57696
119,SDC-1450,M-1810,item:693055,348.0,348.0,70,189,1.0,G,lot,348.0,9.57696
120,SDC-1450,M-1810,item:693055,348.0,348.0,70,190,1.0,G,lot,348.0,9.57696
37,DC-1920,C-XXXXX,item:268967,10731.510204,10731.510204,1,38,1.0,UN,unit,10731.510204,1493.18233
37,DC-1920,C-XXXXX,item:268091,3994.775509,3994.775509,3,40,1.0,UN,unit,3994.775509,555.833064
38,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,96,0.95,UN,lot,1.0,0.06942
41,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,99,0.95,UN,lot,1.0,0.06942
44,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,102,0.95,UN,lot,1.0,0.06942
48,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,106,0.95,UN,lot,1.0,0.06942
51,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,109,0.95,UN,lot,1.0,0.06942
54,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,112,0.95,UN,lot,1.0,0.06942
57,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,115,0.95,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,119,0.95,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,122,0.95,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,125,0.95,UN,lot,1.0,0.06942
70,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,128,0.95,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,132,0.95,UN,lot,1.0,0.06942
77,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,135,0.95,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,138,0.95,UN,lot,1.0,0.06942
83,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,141,0.95,UN,lot,1.0,0.06942
86,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,144,0.95,UN,lot,1.0,0.06942
90,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,148,0.95,UN,lot,1.0,0.06942
93,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,151,0.95,UN,lot,1.0,0.06942
96,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,154,0.95,UN,lot,1.0,0.06942
99,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,157,0.95,UN,lot,1.0,0.06942
103,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,161,0.95,UN,lot,1.0,0.06942
106,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,164,0.95,UN,lot,1.0,0.06942
109,SDC-VD0525412A,M-1430,item:333362,4750.0,5000.0,58,167,0.95,UN,lot,1.0,0.06942
38,SDC-VD0514881A,M-1810,item:016332,1100.0,1100.0,49,87,1.0,KG,lot,1.0,0.37312
38,SDC-VD0914360C,M-1810,item:338929,4750.0,5000.0,42,80,0.95,UN,lot,1.0,0.07228
55,SDC-VD0914360C,M-1810,item:338929,4750.0,5000.0,42,97,0.95,UN,lot,1.0,0.07228
71,SDC-VD0914360C,M-1810,item:338929,4750.0,5000.0,42,113,0.95,UN,lot,1.0,0.07228
88,SDC-VD0914360C,M-1810,item:338929,4750.0,5000.0,42,130,0.95,UN,lot,1.0,0.07228
38,SDC-1450,M-1810,item:693055,348.0,348.0,70,108,1.0,G,lot,348.0,9.57696
39,SDC-1450,M-1810,item:693055,348.0,348.0,70,109,1.0,G,lot,348.0,9.57696
40,SDC-1450,M-1810,item:693055,348.0,348.0,70,110,1.0,G,lot,348.0,9.57696
41,SDC-1450,M-1810,item:693055,348.0,348.0,70,111,1.0,G,lot,348.0,9.57696
42,SDC-1450,M-1810,item:693055,348.0,348.0,70,112,1.0,G,lot,348.0,9.57696
43,SDC-1450,M-1810,item:693055,348.0,348.0,70,113,1.0,G,lot,348.0,9.57696
44,SDC-1450,M-1810,item:693055,348.0,348.0,70,114,1.0,G,lot,348.0,9.57696
45,SDC-1450,M-1810,item:693055,348.0,348.0,70,115,1.0,G,lot,348.0,9.57696
46,SDC-1450,M-1810,item:693055,348.0,348.0,70,116,1.0,G,lot,348.0,9.57696
47,SDC-1450,M-1810,item:693055,348.0,348.0,70,117,1.0,G,lot,348.0,9.57696
48,SDC-1450,M-1810,item:693055,348.0,348.0,70,118,1.0,G,lot,348.0,9.57696
49,SDC-1450,M-1810,item:693055,348.0,348.0,70,119,1.0,G,lot,348.0,9.57696
50,SDC-1450,M-1810,item:693055,348.0,348.0,70,120,1.0,G,lot,348.0,9.57696
51,SDC-1450,M-1810,item:693055,348.0,348.0,70,121,1.0,G,lot,348.0,9.57696
52,SDC-1450,M-1810,item:693055,348.0,348.0,70,122,1.0,G,lot,348.0,9.57696
53,SDC-1450,M-1810,item:693055,348.0,348.0,70,123,1.0,G,lot,348.0,9.57696
54,SDC-1450,M-1810,item:693055,348.0,348.0,70,124,1.0,G,lot,348.0,9.57696
55,SDC-1450,M-1810,item:693055,348.0,348.0,70,125,1.0,G,lot,348.0,9.57696
56,SDC-1450,M-1810,item:693055,348.0,348.0,70,126,1.0,G,lot,348.0,9.57696
57,SDC-1450,M-1810,item:693055,348.0,348.0,70,127,1.0,G,lot,348.0,9.57696
58,SDC-1450,M-1810,item:693055,348.0,348.0,70,128,1.0,G,lot,348.0,9.57696
59,SDC-1450,M-1810,item:693055,348.0,348.0,70,129,1.0,G,lot,348.0,9.57696
60,SDC-1450,M-1810,item:693055,348.0,348.0,70,130,1.0,G,lot,348.0,9.57696
61,SDC-1450,M-1810,item:693055,348.0,348.0,70,131,1.0,G,lot,348.0,9.57696
62,SDC-1450,M-1810,item:693055,348.0,348.0,70,132,1.0,G,lot,348.0,9.57696
63,SDC-1450,M-1810,item:693055,348.0,348.0,70,133,1.0,G,lot,348.0,9.57696
64,SDC-1450,M-1810,item:693055,348.0,348.0,70,134,1.0,G,lot,348.0,9.57696
65,SDC-1450,M-1810,item:693055,348.0,348.0,70,135,1.0,G,lot,348.0,9.57696
66,SDC-1450,M-1810,item:693055,348.0,348.0,70,136,1.0,G,lot,348.0,9.57696
