day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
22,47.5,133.0334,369.9751,420.8415,223.8642,142.291,504882.4837,19927.7492,39.1214,4.0483,0.0,0.0,0.0,0.0
23,52.5,42.0458,380.4293,396.7073,176.8797,150.2351,505114.1281,19925.6544,39.7924,4.3407,0.0,0.0,0.0,0.0
24,60.0,0.0,440.4293,413.2814,136.7318,131.5951,505384.02,19924.8133,26.8245,4.1543,0.0,0.0,0.0,0.0
25,55.0,88.6819,406.7475,742.8946,106.3559,192.2915,505801.5133,19922.7574,69.051,4.7612,0.0,0.0,0.0,0.0
26,50.0,25.7009,431.0465,411.6039,84.0095,105.8942,506018.5476,19923.2213,8.9444,3.8973,0.0,0.0,0.0,0.0
27,45.0,0.0,476.0465,535.5502,65.8513,120.9413,506362.2638,19922.4716,24.2982,3.8335,0.0,0.0,0.0,0.0
28,40.0,86.3973,429.6492,191.4856,51.559,87.3525,506310.4694,19921.7182,7.3783,3.2149,0.0,0.0,0.0,0.0
29,47.5,0.0,477.1492,99.7361,45.5133,120.9901,506198.0992,19919.8318,24.3023,3.8353,0.0,0.0,0.0,0.0
30,47.5,23.04,501.6092,375.0695,39.8264,140.3763,506309.3537,19917.9565,36.4938,4.086,0.0,0.0,0.0,0.0
31,47.5,23.04,526.0692,100.6624,35.4487,100.4935,506182.8393,19916.0329,8.4882,3.6985,0.0,0.0,0.0,0.0
32,47.5,40.3067,533.2625,223.1395,32.2284,100.5783,506158.1421,19915.3028,8.4954,3.7016,0.0,0.0,0.0,0.0
33,47.5,0.0,580.7625,22.9059,29.8877,122.4602,505948.3818,19913.3456,23.7083,3.9209,0.0,0.0,0.0,0.0
34,47.5,0.0,628.2625,127.9063,28.1918,122.3713,505842.0292,19911.3969,23.6444,3.9201,0.0,0.0,0.0,0.0
35,47.5,21.8649,653.8975,201.3825,26.9642,100.5993,505808.7495,19909.4647,8.4972,3.7024,0.0,0.0,0.0,0.0
36,47.5,0.0,701.3975,68.5613,26.0759,165.6822,505595.8383,19907.5341,53.7753,4.3532,0.0,0.0,0.0,0.0
37,47.5,21.7727,727.1248,199.1295,4.3961,33.379,505727.3914,19907.3269,16.1975,0.6418,0.0,0.0,0.0,0.0
38,47.5,65.0828,709.542,143.2537,24.9678,47.6648,505645.9264,19907.1564,5.8505,3.173,0.0,0.0,0.0,0.0
39,47.5,21.8871,735.155,295.4682,2.1312,25.6231,505887.838,19907.0959,17.2112,0.3981,0.0,0.0,0.0,0.0
40,47.5,0.0,782.655,105.9642,0.6377,43.776,505948.8342,19909.5103,30.4549,0.4378,0.0,0.0,0.0,0.0
41,47.5,24.3883,805.7666,68.3776,24.2114,23.4595,505857.6518,19909.3124,4.6402,2.931,0.0,0.0,0.0,0.0
42,47.5,0.0,853.2666,24.1117,1.5839,1.2347,505874.956,19910.1737,0.2442,0.1543,0.0,0.0,0.0,0.0
43,47.5,0.0,900.7666,24.6499,0.2416,23.04,505875.8454,19910.1996,16.0289,0.2304,0.0,0.0,0.0,0.0
44,47.5,43.776,904.4906,45.3035,23.9248,24.6115,505740.7172,19908.2554,5.4416,2.9425,0.0,0.0,0.0,0.0
45,47.5,0.0,951.9906,25.0024,23.8765,23.4595,505630.2161,19906.3116,4.6402,2.931,0.0,0.0,0.0,0.0
46,47.5,23.04,976.4506,86.1405,23.8415,23.4595,505557.7783,19906.8783,4.6402,2.931,0.0,0.0,0.0,0.0
47,47.5,0.0,1023.9506,48.3264,23.8162,45.3475,505447.7414,19904.9556,19.8677,3.1499,0.0,0.0,0.0,0.0
48,47.5,1.152,1070.2986,35.5796,23.7979,23.4595,505346.5875,19904.3753,4.6402,2.931,0.0,0.0,0.0,0.0
49,47.5,0.0,1117.7986,68.7292,23.7847,89.1235,505211.3221,19902.4312,50.3226,3.5876,0.0,0.0,0.0,0.0
50,47.5,0.0,1165.2986,1.1412,23.7751,23.4595,505076.8592,19900.5195,4.6402,2.931,0.0,0.0,0.0,0.0
51,47.5,21.888,1190.9106,69.8163,6.7378,28.5254,505063.6318,19899.9844,16.5403,1.0482,0.0,0.0,0.0,0.0
52,47.5,87.552,1150.8586,88.0461,0.0131,0.0,505064.1389,19900.0041,0.0,0.0,0.0,0.0,0.0,0.0
53,47.5,0.0,1198.3586,53.9959,0.0095,43.776,505072.5442,19900.3399,30.455,0.4378,0.0,0.0,0.0,0.0
54,47.5,0.0,1245.8586,12.414,0.0069,6.1928,505078.5142,19900.5785,4.3083,0.0619,0.0,0.0,0.0,0.0
55,47.5,6.1928,1287.1658,29.943,0.005,0.0,505102.2693,19901.5285,0.0,0.0,0.0,0.0,0.0,0.0
56,47.5,43.776,1290.8898,74.3746,0.0036,0.0,505132.8715,19902.7524,0.0,0.0,0.0,0.0,0.0,0.0
57,47.5,0.0,1338.3898,0.443,0.0026,0.0,505133.3171,19902.7701,0.0,0.0,0.0,0.0,0.0,0.0
58,47.5,0.0,1385.8898,0.4206,0.0019,0.0,505133.7396,19902.787,0.0,0.0,0.0,0.0,0.0,0.0
59,47.5,0.0,1433.3898,0.3489,0.0014,0.0,505134.0899,19902.8009,0.0,0.0,0.0,0.0,0.0,0.0
60,47.5,0.0,1480.8898,0.9064,0.001,0.0,505134.9973,19902.8372,0.0,0.0,0.0,0.0,0.0,0.0
61,47.5,0.0,1528.3898,0.6033,0.0007,0.0,505135.6013,19902.8613,0.0,0.0,0.0,0.0,0.0,0.0
62,47.5,0.0,1575.8898,0.5479,0.0005,0.0,505136.1497,19902.8832,0.0,0.0,0.0,0.0,0.0,0.0
63,47.5,0.0,1623.3898,0.4006,0.0004,0.0,505136.5507,19902.8992,0.0,0.0,0.0,0.0,0.0,0.0
64,47.5,0.0,1670.8898,0.9,0.0003,0.0,505137.4509,19902.9352,0.0,0.0,0.0,0.0,0.0,0.0
65,47.5,0.0,1718.3898,0.7011,0.0002,0.0,505138.1523,19902.9633,0.0,0.0,0.0,0.0,0.0,0.0
66,47.5,0.0,1765.8898,0.4931,0.0001,0.0,505138.6455,19902.983,0.0,0.0,0.0,0.0,0.0,0.0
67,47.5,0.0,1813.3898,0.2435,0.0001,0.0,505138.8891,19902.9928,0.0,0.0,0.0,0.0,0.0,0.0
68,47.5,0.0,1860.8898,1.1574,0.0001,0.0,505140.0466,19903.0391,0.0,0.0,0.0,0.0,0.0,0.0
69,47.5,0.0,1908.3898,0.1708,0.0001,0.0,505140.2175,19903.0459,0.0,0.0,0.0,0.0,0.0,0.0
70,47.5,0.0,1955.8898,1.1453,0.0,0.0,505141.3628,19903.0917,0.0,0.0,0.0,0.0,0.0,0.0
71,47.5,0.0,2003.3898,28.6876,0.0,0.0,505170.0504,19904.2392,0.0,0.0,0.0,0.0,0.0,0.0
72,47.5,0.0,2050.8898,0.5235,0.0,0.0,505170.5739,19904.2601,0.0,0.0,0.0,0.0,0.0,0.0
73,47.5,0.0,2098.3898,2.1869,0.0,0.0,505172.7609,19904.3476,0.0,0.0,0.0,0.0,0.0,0.0
74,47.5,0.0,2145.8898,0.0595,0.0,0.0,505172.8204,19904.35,0.0,0.0,0.0,0.0,0.0,0.0
75,47.5,0.0,2193.3898,0.2128,0.0,0.0,505173.0332,19904.3585,0.0,0.0,0.0,0.0,0.0,0.0
76,47.5,0.0,2240.8898,53.656,0.0,0.0,505226.6892,19906.5048,0.0,0.0,0.0,0.0,0.0,0.0
77,47.5,0.0,2288.3898,0.1176,0.0,0.0,505226.8068,19906.5095,0.0,0.0,0.0,0.0,0.0,0.0
78,47.5,0.0,2335.8898,0.1217,0.0,0.0,505226.9285,19906.5143,0.0,0.0,0.0,0.0,0.0,0.0
79,47.5,0.0,2383.3898,0.1129,0.0,0.0,505227.0414,19906.5188,0.0,0.0,0.0,0.0,0.0,0.0
80,47.5,0.0,2430.8898,0.2086,0.0,0.0,505227.2501,19906.5272,0.0,0.0,0.0,0.0,0.0,0.0
81,47.5,0.0,2478.3898,0.2556,0.0,0.0,505227.5057,19906.5374,0.0,0.0,0.0,0.0,0.0,0.0
82,47.5,0.0,2525.8898,164.7719,0.0,0.0,505392.2775,19913.1283,0.0,0.0,0.0,0.0,0.0,0.0
83,47.5,0.0,2573.3898,0.0516,0.0,0.0,505392.3291,19913.1303,0.0,0.0,0.0,0.0,0.0,0.0
84,47.5,0.0,2620.8898,0.4314,0.0,0.0,505392.7605,19913.1476,0.0,0.0,0.0,0.0,0.0,0.0
85,47.5,0.0,2668.3898,0.1486,0.0,0.0,505392.9091,19913.1535,0.0,0.0,0.0,0.0,0.0,0.0
86,47.5,0.0,2715.8898,0.0578,0.0,0.0,505392.9668,19913.1559,0.0,0.0,0.0,0.0,0.0,0.0
87,47.5,0.0,2763.3898,0.1409,0.0,0.0,505393.1077,19913.1615,0.0,0.0,0.0,0.0,0.0,0.0
88,47.5,0.0,2810.8898,0.1198,0.0,0.0,505393.2276,19913.1663,0.0,0.0,0.0,0.0,0.0,0.0
89,47.5,0.0,2858.3898,44.04,0.0,0.0,505437.2676,19914.9279,0.0,0.0,0.0,0.0,0.0,0.0
90,47.5,0.0,2905.8898,0.0748,0.0,0.0,505437.3424,19914.9309,0.0,0.0,0.0,0.0,0.0,0.0
91,47.5,0.0,2953.3898,0.0676,0.0,0.0,505437.41,19914.9336,0.0,0.0,0.0,0.0,0.0,0.0
92,47.5,0.0,3000.8898,0.1267,0.0,0.0,505437.5367,19914.9387,0.0,0.0,0.0,0.0,0.0,0.0
93,47.5,0.0,3048.3898,0.1449,0.0,0.0,505437.6816,19914.9444,0.0,0.0,0.0,0.0,0.0,0.0
94,47.5,0.0,3095.8898,0.0769,0.0,0.0,505437.7585,19914.9475,0.0,0.0,0.0,0.0,0.0,0.0
95,47.5,0.0,3143.3898,0.1338,0.0,0.0,505437.8923,19914.9529,0.0,0.0,0.0,0.0,0.0,0.0
96,47.5,0.0,3190.8898,0.0395,0.0,0.0,505437.9318,19914.9545,0.0,0.0,0.0,0.0,0.0,0.0
97,47.5,0.0,3238.3898,0.0005,0.0,0.0,505437.9323,19914.9545,0.0,0.0,0.0,0.0,0.0,0.0
98,47.5,0.0,3285.8898,0.0508,0.0,0.0,505437.9831,19914.9565,0.0,0.0,0.0,0.0,0.0,0.0
99,47.5,0.0,3333.3898,0.1639,0.0,0.0,505438.1469,19914.9631,0.0,0.0,0.0,0.0,0.0,0.0
100,47.5,0.0,3380.8898,23.9237,0.0,0.0,505462.0707,19915.92,0.0,0.0,0.0,0.0,0.0,0.0
101,47.5,0.0,3428.3898,43.686,0.0,0.0,505505.7567,19917.6675,0.0,0.0,0.0,0.0,0.0,0.0
102,47.5,0.0,3475.8898,0.2339,0.0,0.0,505505.9906,19917.6768,0.0,0.0,0.0,0.0,0.0,0.0
103,47.5,0.0,3523.3898,0.0877,0.0,0.0,505506.0783,19917.6803,0.0,0.0,0.0,0.0,0.0,0.0
104,47.5,0.0,3570.8898,0.4778,0.0,0.0,505506.5561,19917.6994,0.0,0.0,0.0,0.0,0.0,0.0
105,47.5,0.0,3618.3898,0.0734,0.0,0.0,505506.6295,19917.7024,0.0,0.0,0.0,0.0,0.0,0.0
106,47.5,0.0,3665.8898,0.412,0.0,0.0,505507.0415,19917.7188,0.0,0.0,0.0,0.0,0.0,0.0
107,47.5,0.0,3713.3898,0.0503,0.0,0.0,505507.0918,19917.7209,0.0,0.0,0.0,0.0,0.0,0.0
108,47.5,0.0,3760.8898,0.0391,0.0,0.0,505507.1309,19917.7224,0.0,0.0,0.0,0.0,0.0,0.0
109,47.5,0.0,3808.3898,0.0106,0.0,0.0,505507.1415,19917.7228,0.0,0.0,0.0,0.0,0.0,0.0
110,47.5,0.0,3855.8898,0.0386,0.0,0.0,505507.1801,19917.7244,0.0,0.0,0.0,0.0,0.0,0.0
111,47.5,0.0,3903.3898,0.0237,0.0,0.0,505507.2038,19917.7253,0.0,0.0,0.0,0.0,0.0,0.0
112,47.5,0.0,3950.8898,0.0006,0.0,0.0,505507.2044,19917.7254,0.0,0.0,0.0,0.0,0.0,0.0
113,47.5,0.0,3998.3898,0.0557,0.0,0.0,505507.2601,19917.7276,0.0,0.0,0.0,0.0,0.0,0.0
114,47.5,0.0,4045.8898,0.0117,0.0,0.0,505507.2718,19917.7281,0.0,0.0,0.0,0.0,0.0,0.0
115,47.5,0.0,4093.3898,24.7262,0.0,0.0,505531.998,19917.7307,0.0,0.0,0.0,0.0,0.0,0.0
116,47.5,0.0,4140.8898,0.0589,0.0,0.0,505532.0569,19917.733,0.0,0.0,0.0,0.0,0.0,0.0
117,47.5,0.0,4188.3898,0.4364,0.0,0.0,505532.4933,19917.7505,0.0,0.0,0.0,0.0,0.0,0.0
118,47.5,0.0,4235.8898,0.0006,0.0,0.0,505532.4939,19917.7505,0.0,0.0,0.0,0.0,0.0,0.0
119,47.5,0.0,4283.3898,0.0849,0.0,0.0,505532.5788,19917.7539,0.0,0.0,0.0,0.0,0.0,0.0
120,47.5,0.0,4330.8898,0.0505,0.0,0.0,505532.6293,19917.7559,0.0,0.0,0.0,0.0,0.0,0.0
121,47.5,0.0,4378.3898,29.8439,0.0,0.0,505562.4732,19917.9632,0.0,0.0,0.0,0.0,0.0,0.0
122,47.5,0.0,4425.8898,0.0097,0.0,0.0,505562.4829,19917.9636,0.0,0.0,0.0,0.0,0.0,0.0
123,47.5,0.0,4473.3898,0.0,0.0,0.0,505562.4829,19917.9636,0.0,0.0,0.0,0.0,0.0,0.0
124,47.5,0.0,4520.8898,0.0751,0.0,0.0,505562.558,19917.9666,0.0,0.0,0.0,0.0,0.0,0.0
125,47.5,0.0,4568.3898,0.081,0.0,0.0,505562.639,19917.9699,0.0,0.0,0.0,0.0,0.0,0.0
126,47.5,0.0,4615.8898,0.0183,0.0,0.0,505562.6574,19917.9706,0.0,0.0,0.0,0.0,0.0,0.0
127,47.5,0.0,4663.3898,0.0183,0.0,0.0,505562.6757,19917.9713,0.0,0.0,0.0,0.0,0.0,0.0
128,47.5,0.0,4710.8898,0.001,0.0,0.0,505562.6766,19917.9714,0.0,0.0,0.0,0.0,0.0,0.0
129,47.5,0.0,4758.3898,0.0183,0.0,0.0,505562.695,19917.9721,0.0,0.0,0.0,0.0,0.0,0.0
130,47.5,0.0,4805.8898,0.042,0.0,0.0,505562.7369,19917.9738,0.0,0.0,0.0,0.0,0.0,0.0
131,47.5,0.0,4853.3898,0.0434,0.0,0.0,505562.7803,19917.9755,0.0,0.0,0.0,0.0,0.0,0.0
132,47.5,0.0,4900.8898,164.1725,0.0,0.0,505726.9528,19924.5424,0.0,0.0,0.0,0.0,0.0,0.0
133,47.5,0.0,4948.3898,0.0471,0.0,0.0,505726.9999,19924.5443,0.0,0.0,0.0,0.0,0.0,0.0
134,47.5,0.0,4995.8898,0.4392,0.0,0.0,505727.4391,19924.5619,0.0,0.0,0.0,0.0,0.0,0.0
135,47.5,0.0,5043.3898,0.4394,0.0,0.0,505727.8784,19924.5794,0.0,0.0,0.0,0.0,0.0,0.0
136,47.5,0.0,5090.8898,0.0386,0.0,0.0,505727.917,19924.581,0.0,0.0,0.0,0.0,0.0,0.0
137,47.5,0.0,5138.3898,164.1745,0.0,0.0,505892.0915,19931.148,0.0,0.0,0.0,0.0,0.0,0.0
138,47.5,0.0,5185.8898,0.0,0.0,0.0,505892.0915,19931.148,0.0,0.0,0.0,0.0,0.0,0.0
139,47.5,0.0,5233.3898,0.0,0.0,0.0,505892.0915,19931.148,0.0,0.0,0.0,0.0,0.0,0.0
140,47.5,0.0,5280.8898,0.0,0.0,0.0,505892.0915,19931.148,0.0,0.0,0.0,0.0,0.0,0.0
141,47.5,0.0,5328.3898,0.0,0.0,0.0,505892.0915,19931.148,0.0,0.0,0.0,0.0,0.0,0.0
142,47.5,0.0,5375.8898,0.0568,0.0,0.0,505892.1483,19931.1502,0.0,0.0,0.0,0.0,0.0,0.0
143,47.5,0.0,5423.3898,0.0347,0.0,0.0,505892.183,19931.1516,0.0,0.0,0.0,0.0,0.0,0.0
144,47.5,0.0,5470.8898,3.2919,0.0,0.0,505895.4749,19931.2833,0.0,0.0,0.0,0.0,0.0,0.0
145,47.5,0.0,5518.3898,14.1701,0.0,0.0,505909.645,19931.8501,0.0,0.0,0.0,0.0,0.0,0.0
146,47.5,0.0,5565.8898,0.0761,0.0,0.0,505909.7211,19931.8531,0.0,0.0,0.0,0.0,0.0,0.0
147,47.5,0.0,5613.3898,0.0,0.0,0.0,505909.7211,19931.8531,0.0,0.0,0.0,0.0,0.0,0.0
148,47.5,0.0,5660.8898,0.0723,0.0,0.0,505909.7933,19931.856,0.0,0.0,0.0,0.0,0.0,0.0
149,47.5,0.0,5708.3898,0.0376,0.0,0.0,505909.8309,19931.8575,0.0,0.0,0.0,0.0,0.0,0.0
150,47.5,0.0,5755.8898,0.0386,0.0,0.0,505909.8695,19931.8591,0.0,0.0,0.0,0.0,0.0,0.0
151,47.5,0.0,5803.3898,0.0087,0.0,0.0,505909.8781,19931.8594,0.0,0.0,0.0,0.0,0.0,0.0
152,47.5,0.0,5850.8898,0.0,0.0,0.0,505909.8781,19931.8594,0.0,0.0,0.0,0.0,0.0,0.0
153,47.5,0.0,5898.3898,0.0,0.0,0.0,505909.8781,19931.8594,0.0,0.0,0.0,0.0,0.0,0.0
154,47.5,0.0,5945.8898,164.6003,0.0,0.0,506074.4785,19938.4434,0.0,0.0,0.0,0.0,0.0,0.0
155,47.5,0.0,5993.3898,0.0,0.0,0.0,506074.4785,19938.4434,0.0,0.0,0.0,0.0,0.0,0.0
156,47.5,0.0,6040.8898,0.0,0.0,0.0,506074.4785,19938.4434,0.0,0.0,0.0,0.0,0.0,0.0
157,47.5,0.0,6088.3898,0.0,0.0,0.0,506074.4785,19938.4434,0.0,0.0,0.0,0.0,0.0,0.0
158,47.5,0.0,6135.8898,0.0406,0.0,0.0,506074.5191,19938.4451,0.0,0.0,0.0,0.0,0.0,0.0
159,47.5,0.0,6183.3898,0.0,0.0,0.0,506074.5191,19938.4451,0.0,0.0,0.0,0.0,0.0,0.0
160,47.5,0.0,6230.8898,0.0,0.0,0.0,506074.5191,19938.4451,0.0,0.0,0.0,0.0,0.0,0.0
161,47.5,0.0,6278.3898,0.0416,0.0,0.0,506074.5607,19938.4467,0.0,0.0,0.0,0.0,0.0,0.0
162,47.5,0.0,6325.8898,0.0,0.0,0.0,506074.5607,19938.4467,0.0,0.0,0.0,0.0,0.0,0.0
163,47.5,0.0,6373.3898,0.0,0.0,0.0,506074.5607,19938.4467,0.0,0.0,0.0,0.0,0.0,0.0
164,47.5,0.0,6420.8898,0.0357,0.0,0.0,506074.5964,19938.4482,0.0,0.0,0.0,0.0,0.0,0.0
165,47.5,0.0,6468.3898,0.0406,0.0,0.0,506074.637,19938.4498,0.0,0.0,0.0,0.0,0.0,0.0
166,47.5,0.0,6515.8898,0.0,0.0,0.0,506074.637,19938.4498,0.0,0.0,0.0,0.0,0.0,0.0
167,47.5,0.0,6563.3898,0.0347,0.0,0.0,506074.6717,19938.4512,0.0,0.0,0.0,0.0,0.0,0.0
168,47.5,0.0,6610.8898,0.0,0.0,0.0,506074.6717,19938.4512,0.0,0.0,0.0,0.0,0.0,0.0
169,47.5,0.0,6658.3898,0.0,0.0,0.0,506074.6717,19938.4512,0.0,0.0,0.0,0.0,0.0,0.0
170,47.5,0.0,6705.8898,0.0,0.0,0.0,506074.6717,19938.4512,0.0,0.0,0.0,0.0,0.0,0.0
171,47.5,0.0,6753.3898,0.0,0.0,0.0,506074.6717,19938.4512,0.0,0.0,0.0,0.0,0.0,0.0
172,47.5,0.0,6800.8898,0.0,0.0,0.0,506074.6717,19938.4512,0.0,0.0,0.0,0.0,0.0,0.0
173,47.5,0.0,6848.3898,0.4375,0.0,0.0,506075.1092,19938.4687,0.0,0.0,0.0,0.0,0.0,0.0
174,47.5,0.0,6895.8898,0.0,0.0,0.0,506075.1092,19938.4687,0.0,0.0,0.0,0.0,0.0,0.0
175,47.5,0.0,6943.3898,0.0,0.0,0.0,506075.1092,19938.4687,0.0,0.0,0.0,0.0,0.0,0.0
176,47.5,0.0,6990.8898,0.0376,0.0,0.0,506075.1468,19938.4702,0.0,0.0,0.0,0.0,0.0,0.0
177,47.5,0.0,7038.3898,0.0386,0.0,0.0,506075.1853,19938.4717,0.0,0.0,0.0,0.0,0.0,0.0
178,47.5,0.0,7085.8898,0.0,0.0,0.0,506075.1853,19938.4717,0.0,0.0,0.0,0.0,0.0,0.0
179,47.5,0.0,7133.3898,0.0,0.0,0.0,506075.1853,19938.4717,0.0,0.0,0.0,0.0,0.0,0.0
180,47.5,0.0,7180.8898,0.0,0.0,0.0,506075.1853,19938.4717,0.0,0.0,0.0,0.0,0.0,0.0
181,47.5,0.0,7228.3898,0.0,0.0,0.0,506075.1853,19938.4717,0.0,0.0,0.0,0.0,0.0,0.0
182,47.5,0.0,7275.8898,0.0376,0.0,0.0,506075.2229,19938.4732,0.0,0.0,0.0,0.0,0.0,0.0
183,47.5,0.0,7323.3898,0.0,0.0,0.0,506075.2229,19938.4732,0.0,0.0,0.0,0.0,0.0,0.0
184,47.5,0.0,7370.8898,0.0,0.0,0.0,506075.2229,19938.4732,0.0,0.0,0.0,0.0,0.0,0.0
185,47.5,0.0,7418.3898,0.0,0.0,0.0,506075.2229,19938.4732,0.0,0.0,0.0,0.0,0.0,0.0
186,47.5,0.0,7465.8898,0.0,0.0,0.0,506075.2229,19938.4732,0.0,0.0,0.0,0.0,0.0,0.0
187,47.5,0.0,7513.3898,0.4375,0.0,0.0,506075.6604,19938.4907,0.0,0.0,0.0,0.0,0.0,0.0
188,47.5,0.0,7560.8898,0.0782,0.0,0.0,506075.7385,19938.4938,0.0,0.0,0.0,0.0,0.0,0.0
189,47.5,0.0,7608.3898,0.0,0.0,0.0,506075.7385,19938.4938,0.0,0.0,0.0,0.0,0.0,0.0
190,47.5,0.0,7655.8898,0.0,0.0,0.0,506075.7385,19938.4938,0.0,0.0,0.0,0.0,0.0,0.0
191,47.5,0.0,7703.3898,0.0,0.0,0.0,506075.7385,19938.4938,0.0,0.0,0.0,0.0,0.0,0.0
192,47.5,0.0,7750.8898,34.0426,0.0,0.0,506109.7811,19939.8555,0.0,0.0,0.0,0.0,0.0,0.0
193,47.5,0.0,7798.3898,0.0,0.0,0.0,506109.7811,19939.8555,0.0,0.0,0.0,0.0,0.0,0.0
194,47.5,0.0,7845.8898,0.8421,0.0,0.0,506110.6232,19939.8892,0.0,0.0,0.0,0.0,0.0,0.0
195,47.5,0.0,7893.3898,0.0,0.0,0.0,506110.6232,19939.8892,0.0,0.0,0.0,0.0,0.0,0.0
196,47.5,0.0,7940.8898,0.0,0.0,0.0,506110.6232,19939.8892,0.0,0.0,0.0,0.0,0.0,0.0
197,47.5,0.0,7988.3898,0.0376,0.0,0.0,506110.6608,19939.8907,0.0,0.0,0.0,0.0,0.0,0.0
198,47.5,0.0,8035.8898,0.0384,0.0,0.0,506110.6991,19939.8923,0.0,0.0,0.0,0.0,0.0,0.0
199,47.5,0.0,8083.3898,0.0357,0.0,0.0,506110.7348,19939.8937,0.0,0.0,0.0,0.0,0.0,0.0
200,47.5,0.0,8130.8898,0.0,0.0,0.0,506110.7348,19939.8937,0.0,0.0,0.0,0.0,0.0,0.0
201,47.5,0.0,8178.3898,0.0,0.0,0.0,506110.7348,19939.8937,0.0,0.0,0.0,0.0,0.0,0.0
202,47.5,0.0,8225.8898,0.4375,0.0,0.0,506111.1723,19939.9112,0.0,0.0,0.0,0.0,0.0,0.0
203,47.5,0.0,8273.3898,0.3609,0.0,0.0,506111.5332,19939.9256,0.0,0.0,0.0,0.0,0.0,0.0
204,47.5,0.0,8320.8898,0.0376,0.0,0.0,506111.5707,19939.9271,0.0,0.0,0.0,0.0,0.0,0.0
205,47.5,0.0,8368.3898,0.4375,0.0,0.0,506112.0082,19939.9446,0.0,0.0,0.0,0.0,0.0,0.0
206,47.5,0.0,8415.8898,0.0,0.0,0.0,506112.0082,19939.9446,0.0,0.0,0.0,0.0,0.0,0.0
207,47.5,0.0,8463.3898,0.0,0.0,0.0,506112.0082,19939.9446,0.0,0.0,0.0,0.0,0.0,0.0
208,47.5,0.0,8510.8898,0.0357,0.0,0.0,506112.0439,19939.9461,0.0,0.0,0.0,0.0,0.0,0.0
209,47.5,0.0,8558.3898,0.0,0.0,0.0,506112.0439,19939.9461,0.0,0.0,0.0,0.0,0.0,0.0
