day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
34,47.5,47.5,0.0,24636.5132,47.4996,172.353,2136456.0215,3889.1566,5000.3443,2222.3752,11111.8761,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3674,47.4999,172.3539,2158887.3451,3930.4324,5053.413,2245.9613,11229.8067,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5613,47.5,172.354,2181394.86,3971.81,5106.6129,2269.6057,11348.0286,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.2329,47.5,172.3541,2204027.046,4013.2513,5159.8946,2293.2865,11466.4323,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.942,47.5,172.3541,2226583.9409,4054.6502,5213.1217,2316.943,11584.7149,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4943,47.5,172.3541,2243104.3882,4096.045,5266.3436,2340.5972,11702.9858,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3667,47.5,172.3541,2259600.7079,4137.4201,5319.5401,2364.2401,11821.2003,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4941,47.5,172.3541,2276073.1549,4178.7559,5372.6861,2387.8605,11939.3025,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2197,47.5,172.3541,2292451.3276,4220.0731,5425.8083,2411.4704,12057.3518,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7265,47.5,172.3541,2309001.0071,4261.5118,5479.0866,2435.1496,12175.7479,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5479,47.5,172.3541,2325467.5079,4302.8231,5532.2011,2458.756,12293.7802,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5185,47.5,172.3541,2341963.9794,4344.1983,5585.3978,2482.399,12411.9951,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0951,47.5,172.3541,2358389.0274,4385.5342,5638.5439,2506.0195,12530.0977,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6684,47.5,172.3541,2375033.6487,4427.0315,5691.8977,2529.7323,12648.6615,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5659,47.5,172.3541,2391506.1676,4468.4066,5745.0942,2553.3752,12766.876,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6012,47.5,172.3541,2407972.7217,4509.7179,5798.2088,2576.9817,12884.9084,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4101,47.5,172.3541,2424641.0847,4551.1957,5851.5374,2600.6833,13003.4163,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0849,47.5,172.3541,2441066.1225,4592.5316,5904.6835,2624.3038,13121.5188,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7234,47.5,172.3541,2457512.7989,4633.9058,5957.8789,2647.9462,13239.7308,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5406,47.5,172.3541,2473959.2924,4675.2602,6011.0489,2671.5773,13357.8864,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4913,47.5,172.3541,2490534.9316,4716.682,6064.3054,2695.2469,13476.2343,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8717,47.5,172.3541,2507105.8963,4758.0804,6117.5319,2718.9031,13594.5153,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3818,47.5,172.3541,2523629.371,4799.4983,6170.7835,2742.5705,13712.8523,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7018,47.5,172.3541,2540218.1658,4840.9505,6224.0792,2766.2574,13831.2872,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6687,47.5,172.3541,2556889.9274,4882.4711,6277.4629,2789.9835,13949.9175,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1793,47.5,172.3541,2573437.1997,4923.8695,6330.6894,2813.6397,14068.1987,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.77,47.5,172.3541,2589931.0626,4965.2434,6383.8844,2837.282,14186.4098,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8313,47.5,172.3541,2606531.9868,5006.7448,6437.2433,2860.997,14304.9852,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.269,47.5,172.3541,2623073.3487,5048.1383,6490.4636,2884.6505,14423.2524,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5386,47.5,172.3541,2639691.9803,5089.5956,6543.7658,2908.3403,14541.7017,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2656215.8531,5131.0766,6597.0984,2932.0438,14660.2188,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2672639.0414,5172.4941,6650.3496,2955.7109,14778.5546,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2689056.1021,5213.8674,6703.5438,2979.3528,14896.7641,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2705574.1089,5255.3436,6756.8703,3003.0535,15015.2673,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2722074.5109,5296.8248,6810.2033,3026.757,15133.7851,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2738497.5937,5338.2422,6863.4543,3050.4241,15252.1206,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2754819.8668,5379.5765,6916.5984,3074.0437,15370.2186,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2771338.0996,5421.0137,6969.8748,3097.7221,15488.6106,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2787880.2473,5462.4902,7023.2017,3121.423,15607.1148,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2804451.661,5504.0104,7076.5848,3145.1488,15725.7439,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2820922.1534,5545.4473,7129.8609,3168.827,15844.1352,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2837291.7453,5586.8011,7183.03,3192.4578,15962.2888,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2853863.2164,5628.3409,7236.4383,3216.1948,16080.974,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2870180.2639,5669.71,7289.6272,3239.8343,16199.1715,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2886488.3704,5711.1306,7342.8822,3263.5032,16317.5159,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2902756.9924,5752.4206,7395.9693,3287.0975,16435.4873,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2918946.4658,5793.7034,7449.0473,3310.6877,16553.4384,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2935157.4582,5835.023,7502.1725,3334.2989,16671.4943,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2951326.7431,5876.2882,7555.2276,3357.8789,16789.3947,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2967772.2827,5917.7612,7608.5501,3381.5778,16907.889,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2984294.5756,5959.3364,7662.0039,3405.3351,17026.6753,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3000754.0445,6000.84,7715.3657,3429.0514,17145.2571,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017148.5724,6042.3095,7768.6836,3452.7483,17263.7413,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3033435.3173,6083.69,7821.8871,3476.3943,17381.9713,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3049890.5182,6125.1702,7875.2188,3500.0972,17500.4862,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3066477.9016,6166.7789,7928.7157,3523.8736,17619.3682,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3082895.955,6208.2869,7982.0831,3547.5925,17737.9625,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099312.2035,6249.7542,8035.3982,3571.2881,17856.4405,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3115670.8311,6291.1544,8088.6271,3594.9454,17974.7268,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3132113.3934,6332.6433,8141.97,3618.6533,18093.2667,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3148527.272,6374.0891,8195.2574,3642.3366,18211.683,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3165329.2968,6415.8549,8248.9563,3666.2028,18331.014,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3182260.1049,6457.7661,8302.8421,3690.1521,18450.7603,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3199362.986,6499.78,8356.86,3714.16,18570.8,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3215855.2342,6541.2903,8410.2304,3737.8802,18689.401,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3232327.8526,6582.8432,8463.6556,3761.6247,18808.1235,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3248749.2791,6624.3343,8517.0013,3785.3339,18926.6695,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3265552.2566,6666.1205,8570.7263,3809.2117,19046.0585,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3282197.3679,6707.7765,8624.284,3833.0151,19165.0756,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3298649.078,6749.2925,8677.6618,3856.7386,19283.693,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3315120.5676,6790.7857,8731.0102,3880.449,19402.245,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3331390.6023,6832.1324,8784.1703,3904.0757,19520.3784,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3347761.3708,6873.5426,8837.4119,3927.7386,19638.6931,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3364590.8293,6915.3114,8891.1147,3951.6065,19758.0327,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3380991.0928,6956.8047,8944.4632,3975.317,19876.5848,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3397490.1762,6998.3206,8997.8408,3999.0404,19995.2019,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3413814.5987,7039.7894,9051.1578,4022.7368,20113.684,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3430243.3284,7081.3833,9104.6357,4046.5048,20232.5238,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3446942.9653,7123.1027,9158.2749,4070.3444,20351.7221,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3463448.8228,7164.7407,9211.8094,4094.1375,20470.6876,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3479571.1565,7206.0623,9264.9373,4117.7499,20588.7496,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3496142.3754,7247.715,9318.4908,4141.5514,20707.7572,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3512853.7686,7289.5225,9372.2432,4165.4414,20827.2071,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3529172.1868,7330.9471,9425.5034,4189.1126,20945.5632,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3545753.0762,7372.6665,9479.1427,4212.9523,21064.7615,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3562306.6068,7414.3243,9532.7026,4236.7567,21183.7836,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3578982.843,7456.044,9586.3423,4260.5966,21302.9829,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3593699.5484,7497.4334,9639.5572,4284.2476,21421.2382,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3608608.1642,7539.011,9693.0142,4308.0063,21540.0315,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3624022.6661,7580.9863,9746.9823,4331.9921,21659.9607,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3639285.2683,7622.8362,9800.7894,4355.9064,21779.5321,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3653964.3821,7664.1854,9853.9527,4379.5345,21897.6726,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3668643.5116,7705.5738,9907.1663,4403.185,22015.9252,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3683599.7537,7747.1516,9960.6235,4426.9438,22134.7188,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3698085.2629,7788.4601,10013.7344,4450.5486,22252.743,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3713106.1154,7830.1708,10067.3625,4474.3833,22371.9167,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3727621.1696,7871.4841,10120.4796,4497.9909,22489.9546,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3742689.5569,7913.2341,10174.1581,4521.848,22609.2402,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3757198.6662,7954.562,10227.294,4545.464,22727.32,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3772020.09,7996.1279,10280.7359,4569.216,22846.0798,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3787189.4294,8037.9611,10334.5215,4593.1206,22965.6032,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7442,276.7995,1945.693,3803060.1772,8079.2111,10387.5572,4616.6921,23083.4604,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.476,276.7995,1945.693,3817622.6569,8120.5831,10440.7497,4640.3332,23201.666,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3834607.019,8162.6925,10494.8904,4664.3957,23321.9787,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
