day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,107800.0,1078000.0,107800.0
71,M-1810,item:268091,0.0,288000.0,284209.22449
71,SDC-1450,item:773474,0.0,67200000.0,11663514.0
72,M-1430,item:268967,107800.0,1185800.0,107800.0
72,M-1810,item:268091,0.0,288000.0,275348.448979
72,SDC-1450,item:773474,0.0,67200000.0,11663514.0
73,M-1430,item:268967,107800.0,1293600.0,107800.0
73,M-1810,item:268091,0.0,288000.0,259975.836735
73,SDC-1450,item:773474,0.0,67200000.0,11663514.0
74,M-1430,item:268967,107800.0,1401400.0,107800.0
74,M-1810,item:268091,0.0,288000.0,240581.22449
74,SDC-1450,item:773474,0.0,67200000.0,11663514.0
75,M-1430,item:268967,0.0,1401400.0,107800.0
75,M-1810,item:268091,0.0,288000.0,223386.489796
75,SDC-1450,item:773474,0.0,67200000.0,11663514.0
76,M-1430,item:268967,0.0,1401400.0,107800.0
76,M-1810,item:268091,0.0,288000.0,272818.673469
76,SDC-1450,item:773474,0.0,67200000.0,11663514.0
77,M-1430,item:268967,0.0,1401400.0,107800.0
77,M-1810,item:268091,0.0,288000.0,264997.938774
77,SDC-1450,item:773474,0.0,67200000.0,11663514.0
78,M-1430,item:268967,0.0,1401400.0,107800.0
78,M-1810,item:268091,0.0,288000.0,254397.408161
78,SDC-1450,item:773474,0.0,67200000.0,11663514.0
79,M-1430,item:268967,0.0,1401400.0,107800.0
79,M-1810,item:268091,0.0,288000.0,237285.040814
79,SDC-1450,item:773474,0.0,67200000.0,11663514.0
80,M-1430,item:268967,0.0,1401400.0,107800.0
80,M-1810,item:268091,0.0,288000.0,221774.20408
80,SDC-1450,item:773474,0.0,67200000.0,11663514.0
81,M-1430,item:268967,0.0,1401400.0,107800.0
81,M-1810,item:268091,0.0,288000.0,211042.163264
81,SDC-1450,item:773474,0.0,67200000.0,11663514.0
82,M-1430,item:268967,0.0,1401400.0,107800.0
82,M-1810,item:268091,0.0,288000.0,202495.244896
82,SDC-1450,item:773474,0.0,67200000.0,11663514.0
83,M-1430,item:268967,0.0,1401400.0,107800.0
83,M-1810,item:268091,0.0,288000.0,191252.367344
83,SDC-1450,item:773474,0.0,67200000.0,11663514.0
84,M-1430,item:268967,0.0,1401400.0,107800.0
84,M-1810,item:268091,0.0,288000.0,177722.08163
84,SDC-1450,item:773474,0.0,67200000.0,11663514.0
85,M-1430,item:268967,0.0,1401400.0,107800.0
85,M-1810,item:268091,0.0,288000.0,150559.224487
85,SDC-1450,item:773474,0.0,67200000.0,11663514.0
86,M-1430,item:268967,0.0,1401400.0,107800.0
86,M-1810,item:268091,0.0,288000.0,131738.714283
86,SDC-1450,item:773474,0.0,67200000.0,11663514.0
87,M-1430,item:268967,0.0,1401400.0,107800.0
87,M-1810,item:268091,0.0,288000.0,131738.714283
87,SDC-1450,item:773474,0.0,67200000.0,11663514.0
88,M-1430,item:268967,0.0,1401400.0,107800.0
88,M-1810,item:268091,0.0,288000.0,131738.714283
88,SDC-1450,item:773474,0.0,67200000.0,11663514.0
89,M-1430,item:268967,0.0,1401400.0,107800.0
89,M-1810,item:268091,0.0,288000.0,131738.714283
89,SDC-1450,item:773474,0.0,67200000.0,11663514.0
90,M-1430,item:268967,0.0,1401400.0,107800.0
90,M-1810,item:268091,0.0,288000.0,131738.714283
90,SDC-1450,item:773474,0.0,67200000.0,11663514.0
91,M-1430,item:268967,0.0,1401400.0,107800.0
91,M-1810,item:268091,0.0,288000.0,131738.714283
91,SDC-1450,item:773474,0.0,67200000.0,11663514.0
92,M-1430,item:268967,0.0,1401400.0,107800.0
92,M-1810,item:268091,0.0,288000.0,131738.714283
92,SDC-1450,item:773474,0.0,67200000.0,11663514.0
93,M-1430,item:268967,0.0,1401400.0,107800.0
93,M-1810,item:268091,0.0,288000.0,273533.714283
93,SDC-1450,item:773474,0.0,67200000.0,11663514.0
94,M-1430,item:268967,0.0,1401400.0,107800.0
94,M-1810,item:268091,0.0,288000.0,271588.387749
94,SDC-1450,item:773474,0.0,67200000.0,11663514.0
95,M-1430,item:268967,0.0,1401400.0,107800.0
95,M-1810,item:268091,0.0,288000.0,263819.122442
95,SDC-1450,item:773474,0.0,67200000.0,11663514.0
96,M-1430,item:268967,0.0,1401400.0,107800.0
96,M-1810,item:268091,0.0,288000.0,255683.632649
96,SDC-1450,item:773474,0.0,67200000.0,11663514.0
97,M-1430,item:268967,0.0,1401400.0,107800.0
97,M-1810,item:268091,0.0,288000.0,233712.387754
97,SDC-1450,item:773474,0.0,67200000.0,11663514.0
98,M-1430,item:268967,0.0,1401400.0,107800.0
98,M-1810,item:268091,0.0,288000.0,200242.653064
98,SDC-1450,item:773474,0.0,67200000.0,11663514.0
99,M-1430,item:268967,0.0,1401400.0,107800.0
99,M-1810,item:268091,0.0,288000.0,200242.653064
99,SDC-1450,item:773474,0.0,67200000.0,11663514.0
100,M-1430,item:268967,0.0,1401400.0,107800.0
100,M-1810,item:268091,0.0,288000.0,200242.653064
100,SDC-1450,item:773474,0.0,67200000.0,11663514.0
101,M-1430,item:268967,0.0,1401400.0,107800.0
101,M-1810,item:268091,0.0,288000.0,200242.653064
101,SDC-1450,item:773474,0.0,67200000.0,11663514.0
102,M-1430,item:268967,0.0,1401400.0,107800.0
102,M-1810,item:268091,0.0,288000.0,197713.65306
102,SDC-1450,item:773474,0.0,67200000.0,11663514.0
103,M-1430,item:268967,0.0,1401400.0,107800.0
103,M-1810,item:268091,0.0,288000.0,183659.734689
103,SDC-1450,item:773474,0.0,67200000.0,11663514.0
104,M-1430,item:268967,0.0,1401400.0,107800.0
104,M-1810,item:268091,0.0,288000.0,159712.73469
104,SDC-1450,item:773474,0.0,67200000.0,11663514.0
105,M-1430,item:268967,0.0,1401400.0,107800.0
105,M-1810,item:268091,0.0,288000.0,114018.204078
105,SDC-1450,item:773474,0.0,67200000.0,11663514.0
106,M-1430,item:268967,0.0,1401400.0,107800.0
106,M-1810,item:268091,0.0,288000.0,255070.938771
106,SDC-1450,item:773474,0.0,67200000.0,11663514.0
107,M-1430,item:268967,0.0,1401400.0,107800.0
107,M-1810,item:268091,0.0,288000.0,384586.163264
107,SDC-1450,item:773474,0.0,67200000.0,11663514.0
108,M-1430,item:268967,0.0,1401400.0,107800.0
108,M-1810,item:268091,0.0,288000.0,369012.612249
108,SDC-1450,item:773474,0.0,67200000.0,11663514.0
109,M-1430,item:268967,0.0,1401400.0,107800.0
109,M-1810,item:268091,0.0,288000.0,350002.693887
109,SDC-1450,item:773474,0.0,67200000.0,11663514.0
110,M-1430,item:268967,0.0,1401400.0,107800.0
110,M-1810,item:268091,0.0,288000.0,343729.632664
110,SDC-1450,item:773474,0.0,67200000.0,11663514.0
111,M-1430,item:268967,0.0,1401400.0,107800.0
111,M-1810,item:268091,0.0,288000.0,392529.632664
111,SDC-1450,item:773474,0.0,67200000.0,11663514.0
112,M-1430,item:268967,0.0,1401400.0,107800.0
112,M-1810,item:268091,0.0,288000.0,392529.632664
112,SDC-1450,item:773474,0.0,67200000.0,11663514.0
113,M-1430,item:268967,0.0,1401400.0,107800.0
113,M-1810,item:268091,0.0,288000.0,534324.632664
113,SDC-1450,item:773474,0.0,67200000.0,11663514.0
114,M-1430,item:268967,0.0,1401400.0,107800.0
114,M-1810,item:268091,0.0,288000.0,534324.632664
114,SDC-1450,item:773474,0.0,67200000.0,11663514.0
115,M-1430,item:268967,0.0,1401400.0,107800.0
115,M-1810,item:268091,0.0,288000.0,534324.632664
115,SDC-1450,item:773474,0.0,67200000.0,11663514.0
116,M-1430,item:268967,0.0,1401400.0,107800.0
116,M-1810,item:268091,0.0,288000.0,534324.632664
116,SDC-1450,item:773474,0.0,67200000.0,11663514.0
117,M-1430,item:268967,0.0,1401400.0,107800.0
117,M-1810,item:268091,0.0,288000.0,534324.632664
117,SDC-1450,item:773474,0.0,67200000.0,11663514.0
118,M-1430,item:268967,0.0,1401400.0,107800.0
118,M-1810,item:268091,0.0,288000.0,534324.632664
118,SDC-1450,item:773474,0.0,67200000.0,11663514.0
119,M-1430,item:268967,0.0,1401400.0,107800.0
119,M-1810,item:268091,0.0,288000.0,571119.632664
119,SDC-1450,item:773474,0.0,67200000.0,11663514.0
120,M-1430,item:268967,0.0,1401400.0,107800.0
120,M-1810,item:268091,0.0,288000.0,571119.632664
120,SDC-1450,item:773474,0.0,67200000.0,11663514.0
121,M-1430,item:268967,0.0,1401400.0,107800.0
121,M-1810,item:268091,0.0,288000.0,571119.632664
121,SDC-1450,item:773474,0.0,67200000.0,11663514.0
122,M-1430,item:268967,0.0,1401400.0,107800.0
122,M-1810,item:268091,0.0,288000.0,571119.632664
122,SDC-1450,item:773474,0.0,67200000.0,11663514.0
123,M-1430,item:268967,0.0,1401400.0,107800.0
123,M-1810,item:268091,0.0,288000.0,571119.632664
123,SDC-1450,item:773474,0.0,67200000.0,11663514.0
124,M-1430,item:268967,0.0,1401400.0,107800.0
124,M-1810,item:268091,0.0,288000.0,571119.632664
124,SDC-1450,item:773474,0.0,67200000.0,11663514.0
125,M-1430,item:268967,0.0,1401400.0,107800.0
125,M-1810,item:268091,0.0,288000.0,571119.632664
125,SDC-1450,item:773474,0.0,67200000.0,11663514.0
126,M-1430,item:268967,0.0,1401400.0,107800.0
126,M-1810,item:268091,0.0,288000.0,563978.040811
126,SDC-1450,item:773474,0.0,67200000.0,11663514.0
127,M-1430,item:268967,0.0,1401400.0,107800.0
127,M-1810,item:268091,0.0,288000.0,546356.693856
127,SDC-1450,item:773474,0.0,67200000.0,11663514.0
128,M-1430,item:268967,0.0,1401400.0,107800.0
128,M-1810,item:268091,0.0,288000.0,525368.367325
128,SDC-1450,item:773474,0.0,67200000.0,11663514.0
129,M-1430,item:268967,0.0,1401400.0,107800.0
129,M-1810,item:268091,0.0,288000.0,510841.204075
129,SDC-1450,item:773474,0.0,67200000.0,11663514.0
130,M-1430,item:268967,0.0,1401400.0,107800.0
130,M-1810,item:268091,0.0,288000.0,510841.204075
130,SDC-1450,item:773474,0.0,67200000.0,11663514.0
131,M-1430,item:268967,0.0,1401400.0,107800.0
131,M-1810,item:268091,0.0,288000.0,507008.755096
131,SDC-1450,item:773474,0.0,67200000.0,11663514.0
132,M-1430,item:268967,0.0,1401400.0,107800.0
132,M-1810,item:268091,0.0,288000.0,489515.71428
132,SDC-1450,item:773474,0.0,67200000.0,11663514.0
133,M-1430,item:268967,0.0,1401400.0,107800.0
133,M-1810,item:268091,0.0,288000.0,603156.061218
133,SDC-1450,item:773474,0.0,67200000.0,11663514.0
134,M-1430,item:268967,0.0,1401400.0,107800.0
134,M-1810,item:268091,0.0,288000.0,697766.918361
134,SDC-1450,item:773474,0.0,67200000.0,11663514.0
135,M-1430,item:268967,0.0,1401400.0,107800.0
135,M-1810,item:268091,0.0,288000.0,697766.918361
135,SDC-1450,item:773474,0.0,67200000.0,11663514.0
136,M-1430,item:268967,0.0,1401400.0,107800.0
136,M-1810,item:268091,0.0,288000.0,697766.918361
136,SDC-1450,item:773474,0.0,67200000.0,11663514.0
137,M-1430,item:268967,0.0,1401400.0,107800.0
137,M-1810,item:268091,0.0,288000.0,687526.061218
137,SDC-1450,item:773474,0.0,67200000.0,11663514.0
138,M-1430,item:268967,0.0,1401400.0,107800.0
138,M-1810,item:268091,0.0,288000.0,666163.693871
138,SDC-1450,item:773474,0.0,67200000.0,11663514.0
139,M-1430,item:268967,0.0,1401400.0,107800.0
139,M-1810,item:268091,0.0,288000.0,643917.836728
139,SDC-1450,item:773474,0.0,67200000.0,11663514.0
140,M-1430,item:268967,0.0,1401400.0,107800.0
140,M-1810,item:268091,0.0,288000.0,610544.795911
140,SDC-1450,item:773474,0.0,67200000.0,11663514.0
141,M-1430,item:268967,0.0,1401400.0,107800.0
141,M-1810,item:268091,0.0,288000.0,588287.59183
141,SDC-1450,item:773474,0.0,67200000.0,11663514.0
142,M-1430,item:268967,0.0,1401400.0,107800.0
142,M-1810,item:268091,0.0,288000.0,588270.571421
142,SDC-1450,item:773474,0.0,67200000.0,11663514.0
143,M-1430,item:268967,0.0,1401400.0,107800.0
143,M-1810,item:268091,0.0,288000.0,588270.571421
143,SDC-1450,item:773474,0.0,67200000.0,11663514.0
144,M-1430,item:268967,0.0,1401400.0,107800.0
144,M-1810,item:268091,0.0,288000.0,588270.571421
144,SDC-1450,item:773474,0.0,67200000.0,11663514.0
145,M-1430,item:268967,0.0,1401400.0,107800.0
145,M-1810,item:268091,0.0,288000.0,730050.571421
145,SDC-1450,item:773474,0.0,67200000.0,11663514.0
146,M-1430,item:268967,0.0,1401400.0,107800.0
146,M-1810,item:268091,0.0,288000.0,730050.571421
146,SDC-1450,item:773474,0.0,67200000.0,11663514.0
147,M-1430,item:268967,0.0,1401400.0,107800.0
147,M-1810,item:268091,0.0,288000.0,717992.816319
147,SDC-1450,item:773474,0.0,67200000.0,11663514.0
148,M-1430,item:268967,0.0,1401400.0,107800.0
148,M-1810,item:268091,0.0,288000.0,705419.571422
148,SDC-1450,item:773474,0.0,67200000.0,11663514.0
149,M-1430,item:268967,0.0,1401400.0,107800.0
149,M-1810,item:268091,0.0,288000.0,680160.755097
149,SDC-1450,item:773474,0.0,67200000.0,11663514.0
150,M-1430,item:268967,0.0,1401400.0,107800.0
150,M-1810,item:268091,0.0,288000.0,647797.306119
150,SDC-1450,item:773474,0.0,67200000.0,11663514.0
151,M-1430,item:268967,0.0,1401400.0,107800.0
151,M-1810,item:268091,0.0,288000.0,647797.306119
151,SDC-1450,item:773474,0.0,67200000.0,11663514.0
152,M-1430,item:268967,0.0,1401400.0,107800.0
152,M-1810,item:268091,0.0,288000.0,647797.306119
152,SDC-1450,item:773474,0.0,67200000.0,11663514.0
153,M-1430,item:268967,0.0,1401400.0,107800.0
153,M-1810,item:268091,0.0,288000.0,647797.306119
153,SDC-1450,item:773474,0.0,67200000.0,11663514.0
154,M-1430,item:268967,0.0,1401400.0,107800.0
154,M-1810,item:268091,0.0,288000.0,647797.306119
154,SDC-1450,item:773474,0.0,67200000.0,11663514.0
155,M-1430,item:268967,0.0,1401400.0,107800.0
155,M-1810,item:268091,0.0,288000.0,647797.306119
155,SDC-1450,item:773474,0.0,67200000.0,11663514.0
156,M-1430,item:268967,0.0,1401400.0,107800.0
156,M-1810,item:268091,0.0,288000.0,647797.306119
156,SDC-1450,item:773474,0.0,67200000.0,11663514.0
157,M-1430,item:268967,0.0,1401400.0,107800.0
157,M-1810,item:268091,0.0,288000.0,644268.510205
157,SDC-1450,item:773474,0.0,67200000.0,11663514.0
158,M-1430,item:268967,0.0,1401400.0,107800.0
158,M-1810,item:268091,0.0,288000.0,640250.244898
158,SDC-1450,item:773474,0.0,67200000.0,11663514.0
159,M-1430,item:268967,0.0,1401400.0,107800.0
159,M-1810,item:268091,0.0,288000.0,629912.653058
159,SDC-1450,item:773474,0.0,67200000.0,11663514.0
160,M-1430,item:268967,0.0,1401400.0,107800.0
160,M-1810,item:268091,0.0,288000.0,614019.224484
160,SDC-1450,item:773474,0.0,67200000.0,11663514.0
161,M-1430,item:268967,0.0,1401400.0,107800.0
161,M-1810,item:268091,0.0,288000.0,604771.632647
161,SDC-1450,item:773474,0.0,67200000.0,11663514.0
162,M-1430,item:268967,0.0,1401400.0,107800.0
162,M-1810,item:268091,0.0,288000.0,596940.551017
162,SDC-1450,item:773474,0.0,67200000.0,11663514.0
163,M-1430,item:268967,0.0,1401400.0,107800.0
163,M-1810,item:268091,0.0,288000.0,589762.489795
163,SDC-1450,item:773474,0.0,67200000.0,11663514.0
164,M-1430,item:268967,0.0,1401400.0,107800.0
164,M-1810,item:268091,0.0,288000.0,576442.612244
164,SDC-1450,item:773474,0.0,67200000.0,11663514.0
165,M-1430,item:268967,0.0,1401400.0,107800.0
165,M-1810,item:268091,0.0,288000.0,555767.428569
165,SDC-1450,item:773474,0.0,67200000.0,11663514.0
166,M-1430,item:268967,0.0,1401400.0,107800.0
166,M-1810,item:268091,0.0,288000.0,533318.285711
166,SDC-1450,item:773474,0.0,67200000.0,11663514.0
