day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
13,C-XXXXX,item:268091,22.5,175.59874,0.0,175.59874,0.0
14,C-XXXXX,item:268967,20.0,197.904515,44.351556,153.552959,44.351556
14,C-XXXXX,item:268091,20.0,195.59874,0.0,195.59874,0.0
15,C-XXXXX,item:268967,23.75,177.302959,0.0,177.302959,0.0
15,C-XXXXX,item:268091,23.75,219.34874,65.085781,154.262959,65.085781
16,C-XXXXX,item:268967,26.25,203.552959,69.12,134.432959,69.12
16,C-XXXXX,item:268091,26.25,180.512959,44.340941,136.172018,44.340941
17,C-XXXXX,item:268967,30.0,164.432959,0.0,164.432959,0.0
17,C-XXXXX,item:268091,30.0,166.172018,0.0,166.172018,0.0
18,C-XXXXX,item:268967,27.5,191.932959,21.311558,170.621401,21.311558
18,C-XXXXX,item:268091,27.5,193.672018,0.0,193.672018,0.0
19,C-XXXXX,item:268967,25.0,195.621401,19.005788,176.615613,19.005788
19,C-XXXXX,item:268091,25.0,218.672018,21.311558,197.360461,21.311558
20,C-XXXXX,item:268967,22.5,199.115613,44.340941,154.774673,44.340941
20,C-XXXXX,item:268091,22.5,219.860461,0.0,219.860461,0.0
21,C-XXXXX,item:268967,20.0,174.774673,0.0,174.774673,0.0
21,C-XXXXX,item:268091,20.0,239.860461,42.045788,197.814673,42.045788
22,C-XXXXX,item:268967,23.75,198.524673,23.04,175.484673,23.04
22,C-XXXXX,item:268091,23.75,221.564673,23.04,198.524673,23.04
23,C-XXXXX,item:268967,26.25,201.734673,21.300941,180.433732,21.300941
23,C-XXXXX,item:268091,26.25,224.774673,0.0,224.774673,0.0
24,C-XXXXX,item:268967,30.0,210.433732,65.085788,145.347944,65.085788
24,C-XXXXX,item:268091,30.0,254.774673,46.08,208.694673,46.08
25,C-XXXXX,item:268967,27.5,172.847944,0.0,172.847944,0.0
25,C-XXXXX,item:268091,27.5,236.194673,0.0,236.194673,0.0
26,C-XXXXX,item:268967,25.0,197.847944,0.0,197.847944,0.0
26,C-XXXXX,item:268091,25.0,261.194673,44.340941,216.853732,44.340941
27,C-XXXXX,item:268967,22.5,220.347944,44.351558,175.996386,44.351558
27,C-XXXXX,item:268091,22.5,239.353732,0.0,239.353732,0.0
28,C-XXXXX,item:268967,20.0,195.996386,0.0,195.996386,0.0
28,C-XXXXX,item:268091,20.0,259.353732,63.357346,195.996386,63.357346
29,C-XXXXX,item:268967,23.75,219.746386,23.04,196.706386,23.04
29,C-XXXXX,item:268091,23.75,219.746386,23.04,196.706386,23.04
30,C-XXXXX,item:268967,23.75,220.456386,0.0,220.456386,0.0
30,C-XXXXX,item:268091,23.75,220.456386,46.08,174.376386,46.08
31,C-XXXXX,item:268967,23.75,244.206386,23.04,221.166386,23.04
31,C-XXXXX,item:268091,23.75,198.126386,21.300941,176.825446,21.300941
32,C-XXXXX,item:268967,23.75,244.916386,0.0,244.916386,0.0
32,C-XXXXX,item:268091,23.75,200.575446,0.0,200.575446,0.0
33,C-XXXXX,item:268967,23.75,268.666386,21.300941,247.365446,21.300941
33,C-XXXXX,item:268091,23.75,224.325446,19.005788,205.319657,19.005788
34,C-XXXXX,item:268967,23.75,271.115446,23.04,248.075446,23.04
34,C-XXXXX,item:268091,23.75,229.069657,21.311558,207.7581,21.311558
35,C-XXXXX,item:268967,23.75,271.825446,83.955,187.870446,83.955
35,C-XXXXX,item:268091,23.75,231.5081,0.0,231.5081,0.0
36,C-XXXXX,item:268967,23.75,211.620446,0.0,211.620446,0.0
36,C-XXXXX,item:268091,23.75,255.2581,0.0,255.2581,0.0
37,C-XXXXX,item:268967,23.75,235.370446,0.0,235.370446,0.0
37,C-XXXXX,item:268091,23.75,279.0081,0.0,279.0081,0.0
38,C-XXXXX,item:268967,23.75,259.120446,21.883388,237.237058,21.883388
38,C-XXXXX,item:268091,23.75,302.7581,109.295936,193.462164,109.295936
39,C-XXXXX,item:268967,23.75,260.987058,21.887078,239.09998,21.887078
39,C-XXXXX,item:268091,23.75,217.212164,21.887963,195.324201,21.887963
40,C-XXXXX,item:268967,23.75,262.84998,21.887963,240.962017,21.887963
40,C-XXXXX,item:268091,23.75,219.074201,0.0,219.074201,0.0
41,C-XXXXX,item:268967,23.75,264.712017,0.0,264.712017,0.0
41,C-XXXXX,item:268091,23.75,242.824201,43.775991,199.04821,43.775991
42,C-XXXXX,item:268967,23.75,288.462017,65.663991,222.798026,65.663991
42,C-XXXXX,item:268091,23.75,222.79821,21.888,200.91021,21.888
43,C-XXXXX,item:268967,23.75,246.548026,21.888,224.660026,21.888
43,C-XXXXX,item:268091,23.75,224.66021,0.0,224.66021,0.0
44,C-XXXXX,item:268967,23.75,248.410026,0.0,248.410026,0.0
44,C-XXXXX,item:268091,23.75,248.41021,0.0,248.41021,0.0
45,C-XXXXX,item:268967,23.75,272.160026,21.887816,250.27221,21.887816
45,C-XXXXX,item:268091,23.75,272.16021,0.0,272.16021,0.0
46,C-XXXXX,item:268967,23.75,274.02221,21.888,252.13421,21.888
46,C-XXXXX,item:268091,23.75,295.91021,65.664,230.24621,65.664
47,C-XXXXX,item:268967,23.75,275.88421,0.0,275.88421,0.0
47,C-XXXXX,item:268091,23.75,253.99621,43.776,210.22021,43.776
48,C-XXXXX,item:268967,23.75,299.63421,87.552,212.08221,87.552
48,C-XXXXX,item:268091,23.75,233.97021,21.888,212.08221,21.888
49,C-XXXXX,item:268967,23.75,235.83221,0.0,235.83221,0.0
49,C-XXXXX,item:268091,23.75,235.83221,0.0,235.83221,0.0
50,C-XXXXX,item:268967,23.75,259.58221,0.0,259.58221,0.0
50,C-XXXXX,item:268091,23.75,259.58221,21.888,237.69421,21.888
51,C-XXXXX,item:268967,23.75,283.33221,0.0,283.33221,0.0
51,C-XXXXX,item:268091,23.75,261.44421,0.0,261.44421,0.0
52,C-XXXXX,item:268967,23.75,307.08221,65.664,241.41821,65.664
52,C-XXXXX,item:268091,23.75,285.19421,65.664,219.53021,65.664
53,C-XXXXX,item:268967,23.75,265.16821,0.0,265.16821,0.0
53,C-XXXXX,item:268091,23.75,243.28021,21.888,221.39221,21.888
54,C-XXXXX,item:268967,23.75,288.91821,65.664,223.25421,65.664
54,C-XXXXX,item:268091,23.75,245.14221,0.0,245.14221,0.0
55,C-XXXXX,item:268967,23.75,247.00421,21.888,225.11621,21.888
55,C-XXXXX,item:268091,23.75,268.89221,0.0,268.89221,0.0
56,C-XXXXX,item:268967,23.75,248.86621,21.888,226.97821,21.888
56,C-XXXXX,item:268091,23.75,292.64221,21.888,270.75421,21.888
57,C-XXXXX,item:268967,23.75,250.72821,0.0,250.72821,0.0
57,C-XXXXX,item:268091,23.75,294.50421,21.888,272.61621,21.888
58,C-XXXXX,item:268967,23.75,274.47821,43.776,230.70221,43.776
58,C-XXXXX,item:268091,23.75,296.36621,21.888,274.47821,21.888
59,C-XXXXX,item:268967,23.75,254.45221,21.888,232.56421,21.888
59,C-XXXXX,item:268091,23.75,298.22821,0.0,298.22821,0.0
60,C-XXXXX,item:268967,23.75,256.31421,0.0,256.31421,0.0
60,C-XXXXX,item:268091,23.75,321.97821,0.0,321.97821,0.0
61,C-XXXXX,item:268967,23.75,280.06421,0.0,280.06421,0.0
61,C-XXXXX,item:268091,23.75,345.72821,21.888,323.84021,21.888
62,C-XXXXX,item:268967,23.75,303.81421,21.888,281.92621,21.888
62,C-XXXXX,item:268091,23.75,347.59021,21.888,325.70221,21.888
63,C-XXXXX,item:268967,23.75,305.67621,21.888,283.78821,21.888
63,C-XXXXX,item:268091,23.75,349.45221,87.552,261.90021,87.552
64,C-XXXXX,item:268967,23.75,307.53821,65.664,241.87421,65.664
64,C-XXXXX,item:268091,23.75,285.65021,0.0,285.65021,0.0
65,C-XXXXX,item:268967,23.75,265.62421,0.0,265.62421,0.0
65,C-XXXXX,item:268091,23.75,309.40021,43.776,265.62421,43.776
66,C-XXXXX,item:268967,23.75,289.37421,21.888,267.48621,21.888
66,C-XXXXX,item:268091,23.75,289.37421,0.0,289.37421,0.0
67,C-XXXXX,item:268967,23.75,291.23621,21.888,269.34821,21.888
67,C-XXXXX,item:268091,23.75,313.12421,0.0,313.12421,0.0
68,C-XXXXX,item:268967,23.75,293.09821,0.0,293.09821,0.0
68,C-XXXXX,item:268091,23.75,336.87421,0.0,336.87421,0.0
69,C-XXXXX,item:268967,23.75,316.84821,0.0,316.84821,0.0
69,C-XXXXX,item:268091,23.75,360.62421,21.888,338.73621,21.888
70,C-XXXXX,item:268967,23.75,340.59821,43.776,296.82221,43.776
70,C-XXXXX,item:268091,23.75,362.48621,109.44,253.04621,109.44
71,C-XXXXX,item:268967,23.75,320.57221,21.888,298.68421,21.888
71,C-XXXXX,item:268091,23.75,276.79621,0.0,276.79621,0.0
72,C-XXXXX,item:268967,23.75,322.43421,0.0,322.43421,0.0
72,C-XXXXX,item:268091,23.75,300.54621,0.0,300.54621,0.0
73,C-XXXXX,item:268967,23.75,346.18421,43.776,302.40821,43.776
73,C-XXXXX,item:268091,23.75,324.29621,0.0,324.29621,0.0
74,C-XXXXX,item:268967,23.75,326.15821,65.664,260.49421,65.664
74,C-XXXXX,item:268091,23.75,348.04621,21.888,326.15821,21.888
75,C-XXXXX,item:268967,23.75,284.24421,0.0,284.24421,0.0
75,C-XXXXX,item:268091,23.75,349.90821,43.776,306.13221,43.776
76,C-XXXXX,item:268967,23.75,307.99421,43.776,264.21821,43.776
76,C-XXXXX,item:268091,23.75,329.88221,21.888,307.99421,21.888
77,C-XXXXX,item:268967,23.75,287.96821,0.0,287.96821,0.0
77,C-XXXXX,item:268091,23.75,331.74421,43.776,287.96821,43.776
78,C-XXXXX,item:268967,23.75,311.71821,0.0,311.71821,0.0
78,C-XXXXX,item:268091,23.75,311.71821,0.0,311.71821,0.0
79,C-XXXXX,item:268967,23.75,335.46821,21.888,313.58021,21.888
79,C-XXXXX,item:268091,23.75,335.46821,0.0,335.46821,0.0
80,C-XXXXX,item:268967,23.75,337.33021,21.888,315.44221,21.888
80,C-XXXXX,item:268091,23.75,359.21821,43.776,315.44221,43.776
81,C-XXXXX,item:268967,23.75,339.19221,21.888,317.30421,21.888
81,C-XXXXX,item:268091,23.75,339.19221,43.776,295.41621,43.776
82,C-XXXXX,item:268967,23.75,341.05421,21.888,319.16621,21.888
82,C-XXXXX,item:268091,23.75,319.16621,0.0,319.16621,0.0
83,C-XXXXX,item:268967,23.75,342.91621,0.0,342.91621,0.0
83,C-XXXXX,item:268091,23.75,342.91621,0.0,342.91621,0.0
84,C-XXXXX,item:268967,23.75,366.66621,0.0,366.66621,0.0
84,C-XXXXX,item:268091,23.75,366.66621,0.0,366.66621,0.0
85,C-XXXXX,item:268967,23.75,390.41621,109.44,280.97621,109.44
85,C-XXXXX,item:268091,23.75,390.41621,109.44,280.97621,109.44
86,C-XXXXX,item:268967,23.75,304.72621,0.0,304.72621,0.0
86,C-XXXXX,item:268091,23.75,304.72621,0.0,304.72621,0.0
87,C-XXXXX,item:268967,23.75,328.47621,0.0,328.47621,0.0
87,C-XXXXX,item:268091,23.75,328.47621,0.0,328.47621,0.0
88,C-XXXXX,item:268967,23.75,352.22621,0.0,352.22621,0.0
88,C-XXXXX,item:268091,23.75,352.22621,21.888,330.33821,21.888
89,C-XXXXX,item:268967,23.75,375.97621,21.888,354.08821,21.888
89,C-XXXXX,item:268091,23.75,354.08821,43.776,310.31221,43.776
90,C-XXXXX,item:268967,23.75,377.83821,21.888,355.95021,21.888
90,C-XXXXX,item:268091,23.75,334.06221,0.0,334.06221,0.0
91,C-XXXXX,item:268967,23.75,379.70021,43.776,335.92421,43.776
91,C-XXXXX,item:268091,23.75,357.81221,65.664,292.14821,65.664
92,C-XXXXX,item:268967,23.75,359.67421,21.888,337.78621,21.888
92,C-XXXXX,item:268091,23.75,315.89821,0.0,315.89821,0.0
93,C-XXXXX,item:268967,23.75,361.53621,43.776,317.76021,43.776
93,C-XXXXX,item:268091,23.75,339.64821,43.776,295.87221,43.776
94,C-XXXXX,item:268967,23.75,341.51021,21.888,319.62221,21.888
94,C-XXXXX,item:268091,23.75,319.62221,0.0,319.62221,0.0
95,C-XXXXX,item:268967,23.75,343.37221,0.0,343.37221,0.0
95,C-XXXXX,item:268091,23.75,343.37221,21.888,321.48421,21.888
96,C-XXXXX,item:268967,23.75,367.12221,21.888,345.23421,21.888
96,C-XXXXX,item:268091,23.75,345.23421,21.888,323.34621,21.888
97,C-XXXXX,item:268967,23.75,368.98421,43.776,325.20821,43.776
97,C-XXXXX,item:268091,23.75,347.09621,0.0,347.09621,0.0
98,C-XXXXX,item:268967,23.75,348.95821,0.0,348.95821,0.0
98,C-XXXXX,item:268091,23.75,370.84621,21.888,348.95821,21.888
99,C-XXXXX,item:268967,23.75,372.70821,43.776,328.93221,43.776
99,C-XXXXX,item:268091,23.75,372.70821,0.0,372.70821,0.0
100,C-XXXXX,item:268967,23.75,352.68221,43.776,308.90621,43.776
100,C-XXXXX,item:268091,23.75,396.45821,65.664,330.79421,65.664
101,C-XXXXX,item:268967,23.75,332.65621,0.0,332.65621,0.0
101,C-XXXXX,item:268091,23.75,354.54421,0.0,354.54421,0.0
102,C-XXXXX,item:268967,23.75,356.40621,65.664,290.74221,65.664
102,C-XXXXX,item:268091,23.75,378.29421,65.664,312.63021,65.664
103,C-XXXXX,item:268967,23.75,314.49221,0.0,314.49221,0.0
103,C-XXXXX,item:268091,23.75,336.38021,21.888,314.49221,21.888
104,C-XXXXX,item:268967,23.75,338.24221,43.776,294.46621,43.776
104,C-XXXXX,item:268091,23.75,338.24221,0.0,338.24221,0.0
105,C-XXXXX,item:268967,23.75,318.21621,0.0,318.21621,0.0
105,C-XXXXX,item:268091,23.75,361.99221,21.888,340.10421,21.888
106,C-XXXXX,item:268967,23.75,341.96621,0.0,341.96621,0.0
106,C-XXXXX,item:268091,23.75,363.85421,21.888,341.96621,21.888
107,C-XXXXX,item:268967,23.75,365.71621,0.0,365.71621,0.0
107,C-XXXXX,item:268091,23.75,365.71621,0.0,365.71621,0.0
108,C-XXXXX,item:268967,23.75,389.46621,21.888,367.57821,21.888
108,C-XXXXX,item:268091,23.75,389.46621,43.776,345.69021,43.776
109,C-XXXXX,item:268967,23.75,391.32821,21.888,369.44021,21.888
109,C-XXXXX,item:268091,23.75,369.44021,21.888,347.55221,21.888
110,C-XXXXX,item:268967,23.75,393.19021,0.0,393.19021,0.0
110,C-XXXXX,item:268091,23.75,371.30221,0.0,371.30221,0.0
111,C-XXXXX,item:268967,23.75,416.94021,109.44,307.50021,109.44
111,C-XXXXX,item:268091,23.75,395.05221,0.0,395.05221,0.0
112,C-XXXXX,item:268967,23.75,331.25021,0.0,331.25021,0.0
112,C-XXXXX,item:268091,23.75,418.80221,43.776,375.02621,43.776
113,C-XXXXX,item:268967,23.75,355.00021,21.888,333.11221,21.888
113,C-XXXXX,item:268091,23.75,398.77621,21.888,376.88821,21.888
114,C-XXXXX,item:268967,23.75,356.86221,21.888,334.97421,21.888
114,C-XXXXX,item:268091,23.75,400.63821,43.776,356.86221,43.776
115,C-XXXXX,item:268967,23.75,358.72421,0.0,358.72421,0.0
115,C-XXXXX,item:268091,23.75,380.61221,0.0,380.61221,0.0
116,C-XXXXX,item:268967,23.75,382.47421,0.0,382.47421,0.0
116,C-XXXXX,item:268091,23.75,404.36221,21.888,382.47421,21.888
117,C-XXXXX,item:268967,23.75,406.22421,0.0,406.22421,0.0
117,C-XXXXX,item:268091,23.75,406.22421,43.776,362.44821,43.776
118,C-XXXXX,item:268967,23.75,429.97421,43.776,386.19821,43.776
118,C-XXXXX,item:268091,23.75,386.19821,43.776,342.42221,43.776
119,C-XXXXX,item:268967,23.75,409.94821,21.888,388.06021,21.888
119,C-XXXXX,item:268091,23.75,366.17221,0.0,366.17221,0.0
120,C-XXXXX,item:268967,23.75,411.81021,0.0,411.81021,0.0
120,C-XXXXX,item:268091,23.75,389.92221,43.776,346.14621,43.776
121,C-XXXXX,item:268967,23.75,435.56021,21.888,413.67221,21.888
121,C-XXXXX,item:268091,23.75,369.89621,0.0,369.89621,0.0
122,C-XXXXX,item:268967,23.75,437.42221,65.664,371.75821,65.664
122,C-XXXXX,item:268091,23.75,393.64621,21.888,371.75821,21.888
123,C-XXXXX,item:268967,23.75,395.50821,21.888,373.62021,21.888
123,C-XXXXX,item:268091,23.75,395.50821,43.776,351.73221,43.776
124,C-XXXXX,item:268967,23.75,397.37021,0.0,397.37021,0.0
124,C-XXXXX,item:268091,23.75,375.48221,21.888,353.59421,21.888
125,C-XXXXX,item:268967,23.75,421.12021,43.776,377.34421,43.776
125,C-XXXXX,item:268091,23.75,377.34421,0.0,377.34421,0.0
126,C-XXXXX,item:268967,23.75,401.09421,0.0,401.09421,0.0
126,C-XXXXX,item:268091,23.75,401.09421,0.0,401.09421,0.0
127,C-XXXXX,item:268967,23.75,424.84421,0.0,424.84421,0.0
127,C-XXXXX,item:268091,23.75,424.84421,65.664,359.18021,65.664
128,C-XXXXX,item:268967,23.75,448.59421,0.0,448.59421,0.0
128,C-XXXXX,item:268091,23.75,382.93021,43.776,339.15421,43.776
129,C-XXXXX,item:268967,23.75,472.34421,65.664,406.68021,65.664
129,C-XXXXX,item:268091,23.75,362.90421,0.0,362.90421,0.0
130,C-XXXXX,item:268967,23.75,430.43021,0.0,430.43021,0.0
130,C-XXXXX,item:268091,23.75,386.65421,0.0,386.65421,0.0
131,C-XXXXX,item:268967,23.75,454.18021,65.664,388.51621,65.664
131,C-XXXXX,item:268091,23.75,410.40421,0.0,410.40421,0.0
132,C-XXXXX,item:268967,23.75,412.26621,0.0,412.26621,0.0
132,C-XXXXX,item:268091,23.75,434.15421,43.776,390.37821,43.776
133,C-XXXXX,item:268967,23.75,436.01621,0.0,436.01621,0.0
133,C-XXXXX,item:268091,23.75,414.12821,43.776,370.35221,43.776
134,C-XXXXX,item:268967,23.75,459.76621,65.664,394.10221,65.664
134,C-XXXXX,item:268091,23.75,394.10221,0.0,394.10221,0.0
135,C-XXXXX,item:268967,23.75,417.85221,65.664,352.18821,65.664
135,C-XXXXX,item:268091,23.75,417.85221,43.776,374.07621,43.776
136,C-XXXXX,item:268967,23.75,375.93821,0.0,375.93821,0.0
136,C-XXXXX,item:268091,23.75,397.82621,0.0,397.82621,0.0
137,C-XXXXX,item:268967,23.75,399.68821,21.888,377.80021,21.888
137,C-XXXXX,item:268091,23.75,421.57621,0.0,421.57621,0.0
138,C-XXXXX,item:268967,23.75,401.55021,0.0,401.55021,0.0
138,C-XXXXX,item:268091,23.75,445.32621,21.888,423.43821,21.888
139,C-XXXXX,item:268967,23.75,425.30021,0.0,425.30021,0.0
139,C-XXXXX,item:268091,23.75,447.18821,21.888,425.30021,21.888
140,C-XXXXX,item:268967,23.75,449.05021,87.552,361.49821,87.552
140,C-XXXXX,item:268091,23.75,449.05021,65.664,383.38621,65.664
141,C-XXXXX,item:268967,23.75,385.24821,0.0,385.24821,0.0
141,C-XXXXX,item:268091,23.75,407.13621,21.888,385.24821,21.888
142,C-XXXXX,item:268967,23.75,408.99821,0.0,408.99821,0.0
142,C-XXXXX,item:268091,23.75,408.99821,0.0,408.99821,0.0
143,C-XXXXX,item:268967,23.75,432.74821,0.0,432.74821,0.0
143,C-XXXXX,item:268091,23.75,432.74821,0.0,432.74821,0.0
144,C-XXXXX,item:268967,23.75,456.49821,0.0,456.49821,0.0
144,C-XXXXX,item:268091,23.75,456.49821,43.776,412.72221,43.776
145,C-XXXXX,item:268967,23.75,480.24821,43.776,436.47221,43.776
145,C-XXXXX,item:268091,23.75,436.47221,0.0,436.47221,0.0
146,C-XXXXX,item:268967,23.75,460.22221,21.888,438.33421,21.888
146,C-XXXXX,item:268091,23.75,460.22221,65.664,394.55821,65.664
147,C-XXXXX,item:268967,23.75,462.08421,0.0,462.08421,0.0
147,C-XXXXX,item:268091,23.75,418.30821,0.0,418.30821,0.0
148,C-XXXXX,item:268967,23.75,485.83421,0.0,485.83421,0.0
148,C-XXXXX,item:268091,23.75,442.05821,21.888,420.17021,21.888
149,C-XXXXX,item:268967,23.75,509.58421,0.0,509.58421,0.0
149,C-XXXXX,item:268091,23.75,443.92021,0.0,443.92021,0.0
150,C-XXXXX,item:268967,23.75,533.33421,21.888,511.44621,21.888
150,C-XXXXX,item:268091,23.75,467.67021,43.776,423.89421,43.776
151,C-XXXXX,item:268967,23.75,535.19621,109.44,425.75621,109.44
151,C-XXXXX,item:268091,23.75,447.64421,0.0,447.64421,0.0
152,C-XXXXX,item:268967,23.75,449.50621,65.664,383.84221,65.664
152,C-XXXXX,item:268091,23.75,471.39421,0.0,471.39421,0.0
153,C-XXXXX,item:268967,23.75,407.59221,21.888,385.70421,21.888
153,C-XXXXX,item:268091,23.75,495.14421,87.552,407.59221,87.552
154,C-XXXXX,item:268967,23.75,409.45421,0.0,409.45421,0.0
154,C-XXXXX,item:268091,23.75,431.34221,0.0,431.34221,0.0
155,C-XXXXX,item:268967,23.75,433.20421,21.888,411.31621,21.888
155,C-XXXXX,item:268091,23.75,455.09221,65.664,389.42821,65.664
156,C-XXXXX,item:268967,23.75,435.06621,0.0,435.06621,0.0
156,C-XXXXX,item:268091,23.75,413.17821,0.0,413.17821,0.0
157,C-XXXXX,item:268967,23.75,458.81621,21.888,436.92821,21.888
157,C-XXXXX,item:268091,23.75,436.92821,0.0,436.92821,0.0
158,C-XXXXX,item:268967,23.75,460.67821,21.888,438.79021,21.888
158,C-XXXXX,item:268091,23.75,460.67821,0.0,460.67821,0.0
159,C-XXXXX,item:268967,23.75,462.54021,0.0,462.54021,0.0
159,C-XXXXX,item:268091,23.75,484.42821,65.664,418.76421,65.664
160,C-XXXXX,item:268967,23.75,486.29021,87.552,398.73821,87.552
160,C-XXXXX,item:268091,23.75,442.51421,0.0,442.51421,0.0
161,C-XXXXX,item:268967,23.75,422.48821,0.0,422.48821,0.0
161,C-XXXXX,item:268091,23.75,466.26421,0.0,466.26421,0.0
162,C-XXXXX,item:268967,23.75,446.23821,0.0,446.23821,0.0
162,C-XXXXX,item:268091,23.75,490.01421,43.776,446.23821,43.776
163,C-XXXXX,item:268967,23.75,469.98821,43.776,426.21221,43.776
163,C-XXXXX,item:268091,23.75,469.98821,21.888,448.10021,21.888
164,C-XXXXX,item:268967,23.75,449.96221,0.0,449.96221,0.0
164,C-XXXXX,item:268091,23.75,471.85021,21.888,449.96221,21.888
165,C-XXXXX,item:268967,23.75,473.71221,65.664,408.04821,65.664
165,C-XXXXX,item:268091,23.75,473.71221,43.776,429.93621,43.776
166,C-XXXXX,item:268967,23.75,431.79821,0.0,431.79821,0.0
166,C-XXXXX,item:268091,23.75,453.68621,0.0,453.68621,0.0
167,C-XXXXX,item:268967,23.75,455.54821,0.0,455.54821,0.0
167,C-XXXXX,item:268091,23.75,477.43621,21.888,455.54821,21.888
168,C-XXXXX,item:268967,23.75,479.29821,0.0,479.29821,0.0
168,C-XXXXX,item:268091,23.75,479.29821,43.776,435.52221,43.776
169,C-XXXXX,item:268967,23.75,503.04821,43.776,459.27221,43.776
169,C-XXXXX,item:268091,23.75,459.27221,0.0,459.27221,0.0
170,C-XXXXX,item:268967,23.75,483.02221,21.888,461.13421,21.888
170,C-XXXXX,item:268091,23.75,483.02221,0.0,483.02221,0.0
171,C-XXXXX,item:268967,23.75,484.88421,21.888,462.99621,21.888
171,C-XXXXX,item:268091,23.75,506.77221,65.664,441.10821,65.664
172,C-XXXXX,item:268967,23.75,486.74621,65.664,421.08221,65.664
172,C-XXXXX,item:268091,23.75,464.85821,0.0,464.85821,0.0
173,C-XXXXX,item:268967,23.75,444.83221,0.0,444.83221,0.0
173,C-XXXXX,item:268091,23.75,488.60821,65.664,422.94421,65.664
174,C-XXXXX,item:268967,23.75,468.58221,0.0,468.58221,0.0
174,C-XXXXX,item:268091,23.75,446.69421,0.0,446.69421,0.0
175,C-XXXXX,item:268967,23.75,492.33221,0.0,492.33221,0.0
175,C-XXXXX,item:268091,23.75,470.44421,0.0,470.44421,0.0
176,C-XXXXX,item:268967,23.75,516.08221,65.664,450.41821,65.664
176,C-XXXXX,item:268091,23.75,494.19421,0.0,494.19421,0.0
177,C-XXXXX,item:268967,23.75,474.16821,0.0,474.16821,0.0
177,C-XXXXX,item:268091,23.75,517.94421,65.664,452.28021,65.664
178,C-XXXXX,item:268967,23.75,497.91821,21.888,476.03021,21.888
178,C-XXXXX,item:268091,23.75,476.03021,0.0,476.03021,0.0
179,C-XXXXX,item:268967,23.75,499.78021,43.776,456.00421,43.776
179,C-XXXXX,item:268091,23.75,499.78021,0.0,499.78021,0.0
180,C-XXXXX,item:268967,23.75,479.75421,21.888,457.86621,21.888
180,C-XXXXX,item:268091,23.75,523.53021,43.776,479.75421,43.776
181,C-XXXXX,item:268967,23.75,481.61621,21.888,459.72821,21.888
181,C-XXXXX,item:268091,23.75,503.50421,0.0,503.50421,0.0
182,C-XXXXX,item:268967,23.75,483.47821,0.0,483.47821,0.0
182,C-XXXXX,item:268091,23.75,527.25421,43.776,483.47821,43.776
183,C-XXXXX,item:268967,23.75,507.22821,43.776,463.45221,43.776
183,C-XXXXX,item:268091,23.75,507.22821,65.664,441.56421,65.664
184,C-XXXXX,item:268967,23.75,487.20221,0.0,487.20221,0.0
184,C-XXXXX,item:268091,23.75,465.31421,0.0,465.31421,0.0
185,C-XXXXX,item:268967,23.75,510.95221,0.0,510.95221,0.0
185,C-XXXXX,item:268091,23.75,489.06421,0.0,489.06421,0.0
186,C-XXXXX,item:268967,23.75,534.70221,21.888,512.81421,21.888
186,C-XXXXX,item:268091,23.75,512.81421,0.0,512.81421,0.0
