day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
9,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,25,34,1.0,UN
9,M-1430,DC-1920,item:268967,25.0,25.0,3,12,1.0,UN
9,M-1810,DC-1920,item:268091,25.0,25.0,3,12,1.0,UN
9,DC-1920,C-XXXXX,item:268967,25.0,25.0,4,13,1.0,UN
9,DC-1920,C-XXXXX,item:268091,68.735552,68.735552,2,11,1.0,UN
9,SDC-1450,M-1810,item:007923,81.2,81.2,1,10,1.0,G
10,SDC-VD0520132A,M-1430,item:038005,0.437479,0.437479,300,310,1.0,KG
10,SDC-VD0520115A,M-1430,item:708073,0.19825,0.19825,25,35,1.0,KG
10,SDC-VD1095770A,M-1430,item:734545,0.2,0.2,23,33,1.0,UN
10,SDC-1450,M-1430,item:773474,44.999995,44.999995,7,17,1.0,G
10,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,77,87,1.0,KG
10,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,17,27,1.0,KG
10,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,25,35,1.0,KG
10,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,34,44,1.0,KG
10,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,60,70,1.0,KG
10,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,48,58,1.0,KG
10,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,10,20,1.0,KG
10,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,74,84,1.0,KG
10,SDC-VD0914320A,M-1810,item:055703,0.00203,0.00203,7,17,1.0,KG
10,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,22,32,1.0,KG
10,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,44,54,1.0,UN
10,M-1430,DC-1920,item:268967,25.0,25.0,4,14,1.0,UN
10,M-1810,DC-1920,item:268091,25.0,25.0,2,12,1.0,UN
10,DC-1920,C-XXXXX,item:268091,23.124518,23.124518,1,11,1.0,UN
10,SDC-1450,M-1810,item:007923,81.2,81.2,2,12,1.0,G
11,SDC-VD0520132A,M-1430,item:038005,0.194663,0.194663,196,207,1.0,KG
11,SDC-VD0520115A,M-1430,item:708073,0.088214,0.088214,14,25,1.0,KG
11,SDC-VD1095770A,M-1430,item:734545,0.088993,0.088993,24,35,1.0,UN
11,SDC-1450,M-1430,item:773474,44.999999,44.999999,14,25,1.0,G
11,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,46,57,1.0,KG
11,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,32,43,1.0,KG
11,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,50,61,1.0,KG
11,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,26,37,1.0,KG
11,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,70,81,1.0,KG
11,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,76,87,1.0,KG
11,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,16,27,1.0,KG
11,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,284,295,1.0,KG
11,SDC-VD0914320A,M-1810,item:055703,0.00203,0.00203,10,21,1.0,KG
11,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,57,68,1.0,KG
11,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,26,37,1.0,UN
11,M-1430,DC-1920,item:268967,11.1241,11.1241,3,14,1.0,UN
11,M-1810,DC-1920,item:268091,25.0,25.0,5,16,1.0,UN
11,DC-1920,C-XXXXX,item:268967,25.0,25.0,1,12,1.0,UN
11,SDC-1450,M-1810,item:007923,81.2,81.2,2,13,1.0,G
12,SDC-1450,M-1430,item:773474,45.0,45.0,14,26,1.0,G
12,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,124,136,1.0,KG
12,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,15,27,1.0,KG
12,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,30,42,1.0,KG
12,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,32,44,1.0,KG
12,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,34,46,1.0,KG
12,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,54,66,1.0,KG
12,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,30,42,1.0,KG
12,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,90,102,1.0,KG
12,SDC-VD0914320A,M-1810,item:055703,0.00203,0.00203,17,29,1.0,KG
12,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,49,61,1.0,KG
12,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,5,17,1.0,UN
12,M-1810,DC-1920,item:268091,25.0,25.0,2,14,1.0,UN
12,DC-1920,C-XXXXX,item:268967,25.0,25.0,2,14,1.0,UN
12,DC-1920,C-XXXXX,item:268091,50.0,50.0,3,15,1.0,UN
12,SDC-1450,M-1810,item:007923,81.2,81.2,1,13,1.0,G
13,SDC-VD0520132A,M-1430,item:038005,0.081562,0.081562,66,79,1.0,KG
13,SDC-VD0520115A,M-1430,item:708073,0.036961,0.036961,39,52,1.0,KG
13,SDC-VD1095770A,M-1430,item:734545,0.037287,0.037287,24,37,1.0,UN
13,SDC-1450,M-1430,item:773474,45.0,45.0,11,24,1.0,G
13,SDC-VD0951020A,M-1810,item:001757,0.037536,0.037536,127,140,1.0,KG
13,SDC-VD0519670A,M-1810,item:001848,0.028152,0.028152,30,43,1.0,KG
13,SDC-VD0910216A,M-1810,item:001893,0.178294,0.178294,19,32,1.0,KG
13,SDC-VD0910216A,M-1810,item:002612,0.046919,0.046919,21,34,1.0,KG
13,SDC-VD0514881A,M-1810,item:016332,0.011261,0.011261,52,65,1.0,KG
13,SDC-VD0519670A,M-1810,item:029313,0.000938,0.000938,32,45,1.0,KG
13,SDC-VD1096202A,M-1810,item:039668,0.000938,0.000938,35,48,1.0,KG
13,SDC-VD0520132A,M-1810,item:049371,0.03472,0.03472,104,117,1.0,KG
13,SDC-VD0914320A,M-1810,item:055703,0.001877,0.001877,13,26,1.0,KG
13,SDC-VD0505677A,M-1810,item:099439,0.046919,0.046919,37,50,1.0,KG
13,SDC-VD0989480A,M-1810,item:426331,0.254243,0.254243,39,52,1.0,UN
13,M-1430,DC-1920,item:268967,4.660922,4.660922,6,19,1.0,UN
13,M-1810,DC-1920,item:268091,23.113,23.113,6,19,1.0,UN
13,DC-1920,C-XXXXX,item:268967,25.0,25.0,2,15,1.0,UN
13,SDC-1450,M-1810,item:007923,75.071023,75.071023,1,14,1.0,G
14,SDC-1450,M-1430,item:773474,45.0,45.0,18,32,1.0,G
14,SDC-VD0951020A,M-1810,item:001757,0.033491,0.033491,33,47,1.0,KG
14,SDC-VD0519670A,M-1810,item:001848,0.025118,0.025118,8,22,1.0,KG
14,SDC-VD0910216A,M-1810,item:001893,0.159083,0.159083,31,45,1.0,KG
14,SDC-VD0910216A,M-1810,item:002612,0.041864,0.041864,55,69,1.0,KG
14,SDC-VD0514881A,M-1810,item:016332,0.010047,0.010047,81,95,1.0,KG
14,SDC-VD0519670A,M-1810,item:029313,0.000837,0.000837,58,72,1.0,KG
14,SDC-VD1096202A,M-1810,item:039668,0.000837,0.000837,33,47,1.0,KG
14,SDC-VD0520132A,M-1810,item:049371,0.030979,0.030979,178,192,1.0,KG
14,SDC-VD0914320A,M-1810,item:055703,0.001675,0.001675,32,46,1.0,KG
14,SDC-VD0505677A,M-1810,item:099439,0.041864,0.041864,22,36,1.0,KG
14,SDC-VD0989480A,M-1810,item:426331,0.226849,0.226849,37,51,1.0,UN
14,M-1810,DC-1920,item:268091,20.6226,20.6226,2,16,1.0,UN
14,DC-1920,C-XXXXX,item:268967,36.1241,36.1241,3,17,1.0,UN
14,DC-1920,C-XXXXX,item:268091,25.0,25.0,2,16,1.0,UN
14,SDC-1450,M-1810,item:007923,66.982205,66.982205,2,16,1.0,G
15,SDC-1450,M-1430,item:773474,45.0,45.0,14,29,1.0,G
15,SDC-VD0951020A,M-1810,item:001757,0.037554,0.037554,138,153,1.0,KG
15,SDC-VD0519670A,M-1810,item:001848,0.028166,0.028166,28,43,1.0,KG
15,SDC-VD0910216A,M-1810,item:001893,0.178383,0.178383,25,40,1.0,KG
15,SDC-VD0910216A,M-1810,item:002612,0.046943,0.046943,45,60,1.0,KG
15,SDC-VD0514881A,M-1810,item:016332,0.011266,0.011266,27,42,1.0,KG
15,SDC-VD0519670A,M-1810,item:029313,0.000939,0.000939,85,100,1.0,KG
15,SDC-VD1096202A,M-1810,item:039668,0.000939,0.000939,25,40,1.0,KG
15,SDC-VD0520132A,M-1810,item:049371,0.034738,0.034738,199,214,1.0,KG
15,SDC-VD0914320A,M-1810,item:055703,0.001878,0.001878,21,36,1.0,KG
15,SDC-VD0505677A,M-1810,item:099439,0.046943,0.046943,11,26,1.0,KG
15,SDC-VD0989480A,M-1810,item:426331,0.25437,0.25437,22,37,1.0,UN
15,M-1810,DC-1920,item:268091,23.12452,23.12452,2,17,1.0,UN
15,SDC-1450,M-1810,item:007923,75.108441,75.108441,2,17,1.0,G
16,SDC-VD0520132A,M-1430,item:038005,0.081561,0.081561,308,324,1.0,KG
16,SDC-VD0520115A,M-1430,item:708073,0.036961,0.036961,37,53,1.0,KG
16,SDC-VD1095770A,M-1430,item:734545,0.037287,0.037287,7,23,1.0,UN
16,SDC-1450,M-1430,item:773474,45.0,45.0,10,26,1.0,G
16,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,96,112,1.0,KG
16,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,21,37,1.0,KG
16,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,23,39,1.0,KG
16,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,46,62,1.0,KG
16,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,38,54,1.0,KG
16,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,40,56,1.0,KG
16,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,62,78,1.0,KG
16,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,138,154,1.0,KG
16,SDC-VD0914320A,M-1810,item:055703,0.00203,0.00203,16,32,1.0,KG
16,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,31,47,1.0,KG
16,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,30,46,1.0,UN
16,M-1430,DC-1920,item:268967,4.660874,4.660874,2,18,1.0,UN
16,M-1810,DC-1920,item:268091,25.0,25.0,4,20,1.0,UN
16,DC-1920,C-XXXXX,item:268091,45.6226,45.6226,4,20,1.0,UN
16,SDC-1450,M-1810,item:007923,81.2,81.2,2,18,1.0,G
17,SDC-VD0520132A,M-1430,item:038005,0.081562,0.081562,141,158,1.0,KG
17,SDC-VD0520115A,M-1430,item:708073,0.036961,0.036961,14,31,1.0,KG
17,SDC-VD1095770A,M-1430,item:734545,0.037287,0.037287,25,42,1.0,UN
17,SDC-1450,M-1430,item:773474,45.0,45.0,6,23,1.0,G
17,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,91,108,1.0,KG
