day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
42,105.974414,22959.879988,1802.63847,810.12594,5.398737,349.580779,3.246485,2763.90661,4.716041,2.40803,14.31407,1.7648,270.177374,0.668543,0.069937,0.031376,8.609057,0.104769,1.812184,2284.09296,1163.45046,8.09379,905.772172,983317.762312
43,105.558808,23337.017488,1778.88847,786.37594,5.2104,344.545779,3.056485,2534.607057,4.677471,2.398808,14.304428,1.763836,234.074402,0.669152,0.068973,0.031427,8.57338,0.107491,1.763972,2260.34296,1139.70046,8.059389,905.518227,983315.628024
44,105.143203,23714.154988,1755.13847,762.62594,5.022062,339.510779,3.256485,2305.307505,4.638901,2.387464,14.172322,1.778641,156.934402,0.669761,0.071054,0.032214,8.573379,0.108298,1.762678,2236.59296,1115.95046,8.058013,895.875727,983313.493441
45,104.727598,22281.032488,1756.38847,738.87594,5.2054,339.775779,3.251389,2076.007952,4.640931,2.385778,14.199321,1.742723,320.929723,0.65819,0.070089,0.032264,8.537702,0.107791,1.714466,2212.84296,1130.60046,7.796763,894.353227,983312.805533
46,104.311992,26278.689988,1753.79847,770.12594,5.413562,339.643178,3.251389,2534.607041,4.602361,2.35685,14.275914,1.744816,368.512923,0.646619,0.069125,0.0313,8.502025,0.109176,1.717003,2189.09296,1126.85046,7.535513,884.710727,983310.670584
47,103.896387,24849.441922,1730.04847,746.37594,5.225225,334.608178,3.251389,2534.365488,4.563791,2.369487,14.092707,1.792394,291.372923,0.658494,0.068161,0.031351,8.466348,0.108597,1.668791,2193.84296,1103.10046,7.549263,885.218227,983308.535523
48,103.480781,27036.839422,1706.29847,807.62594,5.036887,329.573178,3.061389,2305.065935,4.525221,2.340559,13.946622,1.794741,338.956123,0.659103,0.067197,0.031224,8.43067,0.106668,1.667521,2170.09296,1079.35046,7.514862,885.725727,983306.439043
49,103.065176,27413.976922,1682.54847,783.87594,4.84855,324.538178,3.061381,2075.766383,4.486651,2.353196,13.81307,1.789742,386.539323,0.659712,0.068186,0.031275,8.394993,0.108612,1.619309,2146.34296,1073.088769,7.514851,876.083227,983304.303844
50,102.64957,25980.854422,1683.79847,793.9815,4.847558,319.503178,3.061381,2075.766306,4.448081,2.365833,13.89882,1.746413,434.122523,0.648141,0.06816,0.03031,8.359316,0.111332,1.571096,2151.09296,1049.338769,7.528601,866.440727,983302.168602
51,102.233965,24547.731922,1660.04847,770.2315,4.65922,314.468178,3.436362,2305.065855,4.409511,2.336905,13.751272,1.707843,481.705723,0.648129,0.067196,0.029346,8.323639,0.112104,1.66371,2155.84296,1050.588769,7.52172,856.798227,983300.03333
52,101.81836,26735.129422,1636.29847,776.4815,4.470883,309.433178,3.616262,2305.063923,4.370941,2.336819,13.761328,1.724141,498.1368,0.636558,0.066232,0.028382,8.287961,0.11185,1.666248,2160.59296,1026.838769,7.79672,862.746127,983297.898036
53,101.402754,27112.266922,1612.54847,783.759941,4.282545,309.298134,4.181042,2305.063923,4.332371,2.386222,13.84811,1.723683,622.86,0.624987,0.065268,0.028357,8.252284,0.111758,1.666246,2136.84296,1063.161299,8.01672,853.103627,983295.762726
54,100.987149,27489.404422,1589.826912,820.009941,4.669132,304.263134,4.570002,2305.063923,4.334401,2.357295,13.901144,1.730385,622.86,0.624987,0.064303,0.029168,8.216607,0.11365,1.618033,2113.09296,1039.411299,8.03047,843.461127,983293.627404
55,100.571543,26056.281922,1604.476912,796.259941,4.877295,299.228134,4.380002,2305.063923,4.295831,2.385917,14.124355,1.701838,622.86,0.613416,0.065191,0.030183,8.18093,0.11368,1.714433,2089.34296,1015.661299,8.29172,833.818627,983291.492074
56,100.155938,29118.003781,1619.126912,832.509941,4.688957,294.193134,4.190002,2075.76437,4.257261,2.377239,14.194192,1.738768,622.86,0.601845,0.064227,0.030183,8.145252,0.113102,1.714433,2065.59296,1016.911299,8.30547,824.176127,983289.877471
57,99.740332,29495.141281,1633.776912,808.759941,4.688957,289.158134,4.570002,2075.76437,4.218691,2.386373,14.216343,1.690556,562.429657,0.602454,0.065216,0.031147,8.109575,0.113101,1.714179,2041.84296,993.161299,8.04422,814.533627,983287.742131
58,99.324727,28062.018781,1610.026912,815.009941,4.68895,284.123134,4.380002,2075.76437,4.180121,2.357446,14.087519,1.71311,485.289657,0.590883,0.065216,0.032111,8.073898,0.113086,1.716716,2018.09296,970.439741,8.043945,804.891127,983285.751002
59,98.909122,30101.571279,1586.276912,821.259941,5.025936,289.025532,4.190002,1846.464818,4.141551,2.368484,13.923597,1.70556,408.149657,0.602758,0.064252,0.031146,8.038221,0.113664,1.715446,1994.34296,946.689741,7.782695,795.291024,983283.615656
60,98.493516,30478.708779,1586.276912,827.509941,5.025936,289.290532,4.000002,2305.063922,4.18211,2.380055,13.792459,1.707146,331.009657,0.591187,0.063288,0.031197,8.002543,0.113086,1.667234,1970.59296,922.939741,7.521445,785.648524,983281.480308
61,98.077911,30855.846279,1600.926912,833.759941,5.035849,293.927523,4.0,2763.663027,4.14354,2.371376,13.818475,1.736066,253.869657,0.591127,0.062324,0.030233,7.966866,0.112375,1.619021,1946.84296,937.589741,7.521445,776.006024,983279.452323
62,98.099785,29422.723779,1577.176912,814.212318,5.035849,288.892523,4.0,2534.363475,4.10497,2.351584,13.763513,1.754463,234.0744,0.579556,0.061359,0.029269,7.931189,0.112406,1.619021,1923.09296,913.839741,7.782695,766.363524,983277.422247
63,97.684179,27989.601279,1553.426912,820.462318,4.847511,283.857523,4.0,2763.663027,4.10497,2.339784,13.618875,1.708661,156.9344,0.579556,0.061334,0.028304,7.895512,0.110477,1.619021,1899.34296,890.089741,7.521445,756.721024,983276.739229
64,97.268574,28366.738779,1529.676912,826.712318,4.659174,283.194514,3.81,2534.363475,4.107,2.337572,13.472309,1.680748,204.5176,0.580165,0.06037,0.028355,7.859834,0.109899,1.612673,1875.59296,911.251432,7.782695,765.805079,983275.024861
65,96.852968,28743.876279,1505.926912,832.962318,4.659174,278.159514,4.2,2305.063922,4.06843,2.308645,13.642013,1.689564,376.824,0.604525,0.059405,0.02937,7.824157,0.10932,1.56446,1851.84296,887.501432,7.782695,765.804997,983272.972766
66,96.437363,30931.273779,1482.176912,809.212318,4.470836,273.124514,4.39,2305.063922,4.067395,2.279717,13.93394,1.69172,424.4072,0.592954,0.06042,0.028406,7.78848,0.108742,1.516248,1828.09296,863.751432,7.796445,756.162497,983270.837415
67,96.021757,29498.151279,1519.826912,785.462318,5.045761,268.089514,4.58,2534.363475,4.028825,2.25079,13.750732,1.655496,471.9904,0.581383,0.060471,0.028406,7.752803,0.108163,1.659592,1857.84296,878.401432,7.535195,746.519997,983268.702063
68,95.606152,28065.028779,1534.476912,789.914696,4.857424,263.054514,4.39,2305.063922,3.990255,2.242112,13.885727,1.607283,394.8504,0.569812,0.059507,0.029421,7.717125,0.106235,1.701456,1834.09296,854.651432,7.796389,736.877497,983266.566711
69,95.190547,26631.906279,1547.130662,766.164696,4.857226,263.319514,4.2,2075.76437,3.951685,2.233433,13.814364,1.597323,442.4336,0.558241,0.058542,0.028457,7.681448,0.104306,1.703994,1867.34296,869.301432,7.535139,752.975397,983265.953662
70,95.190547,30629.563779,1523.380662,772.414696,4.668888,263.584514,4.01,2305.063922,3.913115,2.242112,13.631157,1.599099,614.74,0.54667,0.058593,0.027492,7.645771,0.108341,1.655781,1843.59296,845.551432,7.535139,752.716759,983263.818311
71,94.774941,31006.701279,1499.630662,778.664696,4.668888,258.549514,4.01,2534.363475,3.874545,2.233433,13.741063,1.641931,537.6,0.546669,0.057629,0.027462,7.647649,0.106412,1.607569,1848.34296,860.201432,7.796389,752.458137,983262.170198
72,94.796815,31383.838779,1475.880662,754.914696,4.678801,258.814514,4.39,2305.063922,3.835975,2.233432,13.740098,1.613257,622.86,0.55824,0.057629,0.027436,7.611971,0.110091,1.559356,1881.59296,899.851432,8.050632,758.406037,983260.464278
73,94.38121,31975.183294,1452.130662,753.032231,4.862178,253.779514,4.2,2534.363475,3.797405,2.204505,13.722741,1.589151,622.86,0.546669,0.058593,0.0284,7.576294,0.109513,1.511144,1914.84296,876.101432,7.789382,748.763537,983258.435674
74,93.965604,32352.320794,1428.380662,729.282231,5.050515,258.65295,4.39,2305.063922,3.758835,2.225207,13.796024,1.555843,622.86,0.546669,0.057629,0.029365,7.540617,0.108193,1.561894,1919.59296,852.351432,7.528132,748.763131,983256.300322
75,93.549999,30919.198294,1404.630662,765.532231,4.862178,253.61795,4.39,2305.063922,3.760865,2.216528,13.759383,1.510041,622.86,0.545145,0.056665,0.029365,7.50494,0.107615,1.561894,1895.84296,890.751432,8.050632,749.480659,983254.16497
76,93.134393,29486.075794,1380.880662,741.782231,4.67384,248.58295,4.2,2075.76437,3.760857,2.228099,13.594399,1.473881,545.72,0.544835,0.057629,0.030329,7.469262,0.106265,1.560624,1900.59296,867.001432,8.050632,765.60302,983252.029618
77,92.718788,28052.953294,1357.130662,748.032231,5.045464,248.447897,4.2,2305.063922,3.760857,2.219421,13.595364,1.512514,469.664832,0.533264,0.056665,0.030202,7.433585,0.104336,1.512411,1921.165615,908.931319,8.311882,755.96052,983250.002872
78,92.303183,26631.498069,1358.380662,724.282231,5.2338,243.412897,4.2,2763.663027,3.722287,2.199172,13.705288,1.502871,392.524832,0.533873,0.057629,0.032105,7.397908,0.106295,1.512361,1929.085632,885.181319,8.311882,756.46802,983248.364136
79,91.887577,25198.375569,1334.630662,730.532231,5.422138,248.210712,4.2,2534.363475,3.761871,2.178694,13.830138,1.514463,315.384832,0.533563,0.056665,0.032105,7.399786,0.104367,1.464148,1962.335632,861.431319,8.050632,746.82552,983246.228784
80,91.471972,23765.253069,1310.880662,736.782231,5.798813,243.175712,4.01,2534.363475,3.760837,2.149767,13.826761,1.466251,238.244832,0.533197,0.0557,0.034135,7.401663,0.103788,1.464148,1938.585632,861.431319,8.050632,746.884623,983244.941143
81,91.056366,22332.130569,1293.642353,773.032231,5.610475,243.440712,3.82,2305.063922,3.722267,2.129517,13.810368,1.420449,161.104832,0.533197,0.054736,0.033171,7.365986,0.105641,1.659536,1914.835632,837.681319,8.050632,746.884607,983244.216166
82,91.056366,20899.008069,1269.892353,749.282231,5.610475,248.740712,3.82,2534.363475,3.762867,2.129517,13.901971,1.432502,281.6576,0.545377,0.054736,0.032206,7.330309,0.107493,1.611323,1891.085632,813.931319,8.050632,737.242107,983243.575545
83,91.056366,24896.665569,1246.142353,729.686608,5.422138,243.705712,3.63,2305.063922,3.724297,2.129517,13.883651,1.461429,204.5176,0.533806,0.05471,0.034109,7.294632,0.108071,1.563111,1867.335632,852.331319,8.050632,759.192822,983241.440193
84,90.640761,23463.543069,1347.942353,705.936608,5.422138,251.183501,3.63,2763.663027,3.685727,2.10059,13.865137,1.451787,252.1008,0.522235,0.053746,0.035073,7.258954,0.107492,1.611323,1843.585632,828.581319,8.050632,749.550322,983240.987553
85,90.225155,23840.680569,1362.592353,682.186608,5.798812,251.448501,3.44,2534.363475,3.685727,2.112161,13.863681,1.442081,174.9608,0.522235,0.052782,0.036038,7.223277,0.11003,1.659536,1847.910231,829.831319,8.043752,749.044091,983238.852201
86,89.80955,24067.163632,1415.642353,688.436608,5.798812,270.056699,3.44,2305.063922,3.726327,2.153116,14.138,1.647489,471.9904,0.555112,0.053746,0.037002,7.1876,0.109289,1.707748,1824.160231,844.481319,8.043752,739.401591,983236.716849
87,89.393945,24461.761239,1391.892353,664.686608,5.798812,265.021699,3.44,2305.063922,3.687757,2.164687,14.467638,1.616659,519.5736,0.566683,0.055675,0.037053,7.151923,0.10871,1.75595,1800.410231,859.131319,7.782502,745.349491,983234.581497
88,88.978339,23028.638739,1368.142353,640.936608,5.98715,259.986699,3.82,2763.663027,3.649187,2.156009,14.430996,1.626301,567.1568,0.566683,0.055675,0.037053,7.18478,0.10871,1.75595,1776.660231,835.381319,8.04375,761.447391,983233.940609
89,88.562734,23405.776239,1364.392353,647.186608,5.98715,254.951699,3.63,2534.363475,3.610617,2.16758,14.467636,1.66004,490.0168,0.555112,0.055649,0.036088,7.149103,0.108132,1.804163,1781.410231,811.631319,8.04375,751.804891,983232.223482
90,88.147128,21972.653739,1379.042353,653.436608,5.98715,255.216699,3.44,2534.363475,3.572047,2.138652,14.412674,1.62147,537.6,0.566683,0.054685,0.035124,7.186658,0.108132,1.852375,1814.660231,787.881319,7.7825,751.804891,983230.616849
91,88.147128,24371.448801,1355.292353,659.686608,5.98715,250.181699,3.25,2534.363475,3.533477,2.13842,14.247787,1.602185,545.72,0.578863,0.05372,0.035124,7.15098,0.106203,1.852375,1790.910231,787.881319,7.7825,742.162391,983230.082986
92,87.731523,24748.586301,1408.342353,695.936608,5.98715,270.83529,3.06,2305.063922,3.532461,2.13842,14.266108,1.654962,545.72,0.578863,0.052756,0.036083,7.115303,0.10755,1.804163,1845.877426,783.21477,7.7825,732.519891,983228.092094
93,87.315917,26935.983801,1384.592353,672.186608,6.175487,277.108937,3.25,2305.063922,3.493891,2.135298,14.339391,1.657373,622.86,0.567292,0.052756,0.035119,7.079626,0.1062,1.75595,1822.127426,759.46477,8.04375,722.877391,983227.418105
94,87.304972,29123.381301,1384.592353,648.436608,6.175487,277.373937,3.25,2075.76437,3.455321,2.114816,14.192825,1.611571,545.72,0.555721,0.051792,0.034155,7.043949,0.10485,1.75595,1798.377426,759.46477,8.04375,713.234891,983226.938468
95,86.889367,27690.258801,1360.842353,654.686608,5.98715,272.338937,3.44,1846.464817,3.455321,2.115272,14.027938,1.592286,546.804832,0.555721,0.052756,0.034155,7.008271,0.1035,1.804163,1774.627426,735.71477,8.04375,703.592391,983224.821098
96,86.473761,26257.136301,1375.492353,630.936608,6.175487,267.303937,3.44,1617.165265,3.457351,2.16444,14.009617,1.630856,469.664832,0.555721,0.051792,0.033191,6.972594,0.1035,1.852375,1779.377426,771.122485,8.04375,719.690291,983222.79526
97,86.058156,24824.013801,1407.630662,701.292985,5.98715,262.268937,3.25,2075.76437,3.495921,2.181796,14.358676,1.686042,392.524832,0.54415,0.051843,0.032226,6.971637,0.102713,1.852375,1784.127426,771.122485,8.04375,735.578162,983220.659908
98,85.64255,23390.891301,1383.880662,736.33823,5.798812,264.641566,3.25,2534.363475,3.457351,2.209581,14.376997,1.688453,315.384832,0.54415,0.051841,0.031262,6.973515,0.100785,1.804163,1760.377426,747.372485,7.7825,750.019363,983220.34176
99,85.226945,21957.768801,1360.130662,742.58823,5.610475,259.606566,3.25,2763.663027,3.418781,2.241401,14.358184,1.67881,238.244832,0.532579,0.052806,0.031262,6.937838,0.098856,1.804163,1765.127426,762.022485,7.52125,740.376863,983219.027233
100,85.248819,20524.646301,1374.780662,748.83823,5.798812,262.712366,3.44,2992.96258,3.380211,2.2819,14.229939,1.683631,161.104832,0.578552,0.052806,0.032226,6.90216,0.098278,1.75595,1769.877426,738.272485,7.52125,754.697538,983219.664494
101,85.248819,19091.523801,1374.780662,755.08823,5.98715,262.977366,3.44,2992.96258,3.380211,2.2819,14.138335,1.637829,281.6576,0.566981,0.054734,0.032226,6.866483,0.097699,1.804162,1746.127426,714.522485,7.52125,745.055038,983217.742677
102,84.833213,21278.921301,1427.830662,731.33823,5.798812,266.083166,3.44,2763.663027,3.380211,2.252972,13.973449,1.599259,329.2408,0.55541,0.05377,0.032226,6.830806,0.100785,1.804162,1779.377426,690.772485,7.7825,735.412538,983216.458603
103,84.417608,21656.058801,1448.588376,767.58823,5.610475,267.376511,3.44,2534.363475,3.375132,2.252972,13.955128,1.589617,252.1008,0.543839,0.052806,0.032226,6.795129,0.103485,1.75595,1755.627426,729.172485,7.52125,725.770038,983216.14724
104,84.439482,22033.196301,1424.838376,773.83823,5.610475,262.341511,3.25,2534.363475,3.336562,2.270786,13.918486,1.620955,424.4072,0.532268,0.05377,0.032226,6.759451,0.103469,1.707737,1731.877426,742.792597,7.26,716.127538,983215.92789
105,84.023876,22410.333801,1428.368264,810.08823,5.422137,262.341511,3.44,2305.063922,3.336562,2.291492,13.735279,1.608902,347.2672,0.532268,0.054734,0.032226,6.75945,0.104743,1.659525,1708.127426,803.809919,6.99875,706.485038,983213.792537
