day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_reference_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,107,103,187,187,207,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,108,104,188,188,208,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,109,105,189,189,209,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,110,106,190,190,210,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,111,107,191,191,211,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,112,108,192,192,212,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,113,109,193,193,213,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,114,110,194,194,214,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,115,111,195,195,215,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,116,112,196,196,216,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,117,113,197,197,217,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,118,114,198,198,218,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,119,115,199,199,219,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,120,116,200,200,220,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,121,117,201,201,221,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,122,118,202,202,222,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,123,119,203,203,223,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,124,120,204,204,224,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,125,121,205,205,225,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,126,122,206,206,226,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,127,123,207,207,227,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,128,124,208,208,228,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,129,125,209,209,229,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,130,126,210,210,230,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,131,127,211,211,231,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,132,128,212,212,232,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,133,129,213,213,233,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,134,130,214,214,234,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,135,131,215,215,235,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,136,132,216,216,236,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,137,133,217,217,237,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,138,134,218,218,238,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,139,135,219,219,239,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,140,136,220,220,240,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,141,137,221,221,241,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,142,138,222,222,242,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,143,139,223,223,243,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,144,140,224,224,244,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,145,141,225,225,245,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,346.0,346.0,146,142,226,226,246,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,147,143,227,227,247,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,148,144,228,228,248,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,149,145,229,229,249,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,150,146,230,230,250,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,151,147,231,231,251,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,152,148,232,232,252,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,153,149,233,233,253,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,154,150,234,234,254,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,155,151,235,235,255,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,156,152,236,236,256,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,157,153,237,237,257,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,158,154,238,238,258,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,159,155,239,239,259,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,160,156,240,240,260,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,161,157,241,241,261,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,162,158,242,242,262,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,163,159,243,243,263,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,164,160,244,244,264,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,165,161,245,245,265,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,166,162,246,246,266,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,167,163,247,247,267,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,168,164,248,248,268,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,169,165,249,249,269,80,70,84,20.0,1.0,1.0,1.0
87,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,345.0,345.0,170,166,250,250,270,80,70,84,20.0,1.0,1.0,1.0
87,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,5312.673468,5312.673468,87,86,89,89,89,2,2,3,0.0,1.0,0.0,1.0
87,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,4030.795919,4030.795919,87,86,89,89,89,2,2,3,0.0,1.0,0.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,561.0,561.0,88,74,158,158,178,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,561.0,561.0,89,75,159,159,179,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,561.0,561.0,90,76,160,160,180,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,561.0,561.0,91,77,161,161,181,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,561.0,561.0,92,78,162,162,182,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,561.0,561.0,93,79,163,163,183,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,561.0,561.0,94,80,164,164,184,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,561.0,561.0,95,81,165,165,185,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,561.0,561.0,96,82,166,166,186,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,561.0,561.0,97,83,167,167,187,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,561.0,561.0,98,84,168,168,188,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,561.0,561.0,99,85,169,169,189,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,561.0,561.0,100,86,170,170,190,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,561.0,561.0,101,87,171,171,191,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,102,88,172,172,192,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,103,89,173,173,193,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,104,90,174,174,194,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,105,91,175,175,195,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,106,92,176,176,196,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,107,93,177,177,197,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,108,94,178,178,198,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,109,95,179,179,199,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,110,96,180,180,200,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,111,97,181,181,201,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,112,98,182,182,202,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,113,99,183,183,203,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,114,100,184,184,204,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,115,101,185,185,205,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,116,102,186,186,206,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,117,103,187,187,207,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,118,104,188,188,208,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,119,105,189,189,209,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,120,106,190,190,210,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,121,107,191,191,211,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,122,108,192,192,212,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,123,109,193,193,213,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,124,110,194,194,214,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,125,111,195,195,215,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,126,112,196,196,216,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,127,113,197,197,217,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,128,114,198,198,218,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,129,115,199,199,219,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,130,116,200,200,220,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,131,117,201,201,221,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,132,118,202,202,222,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,133,119,203,203,223,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,134,120,204,204,224,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,135,121,205,205,225,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,136,122,206,206,226,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,137,123,207,207,227,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,138,124,208,208,228,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,139,125,209,209,229,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,140,126,210,210,230,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,141,127,211,211,231,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,142,128,212,212,232,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,143,129,213,213,233,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,144,130,214,214,234,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,145,131,215,215,235,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,146,132,216,216,236,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,147,133,217,217,237,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,148,134,218,218,238,70,70,84,20.0,1.0,1.0,1.0
88,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,560.0,560.0,149,135,219,219,239,70,70,84,20.0,1.0,1.0,1.0
