day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
42,105.974414,21256.423469,1802.63847,840.12594,5.547402,349.580779,3.821281,2312.368975,4.716041,2.446523,14.424933,1.737843,270.177374,0.680053,0.068978,0.033356,8.609057,0.106699,1.808377,2276.994382,1166.720759,8.62316,905.772172,983318.815703
43,105.558808,21543.047969,1778.88847,816.37594,5.359064,344.545779,4.011233,2312.36896,4.677471,2.437302,14.415291,1.736878,193.037374,0.680662,0.068014,0.034244,8.57338,0.110031,1.808376,2253.244382,1142.970759,8.36191,905.518227,983316.681415
44,105.143203,21829.672469,1755.13847,792.62594,5.170727,339.510779,4.021233,2312.368882,4.638901,2.408374,14.418183,1.71797,273.346523,0.681271,0.070095,0.03503,8.537703,0.108102,1.807083,2229.494382,1119.220759,8.10066,895.875727,983314.546832
45,104.727598,22116.296969,1731.38847,768.87594,4.982389,339.775779,4.016137,2312.368496,4.640931,2.406689,14.408541,1.679705,196.206523,0.6697,0.06913,0.036096,8.502025,0.108945,1.758871,2205.744382,1095.470759,8.341259,894.353227,983313.858924
46,104.311992,25842.415469,1728.79847,770.12594,5.354089,334.740779,4.026137,2312.368495,4.602361,2.377761,14.485134,1.67431,368.512923,0.658129,0.068166,0.035132,8.466348,0.109751,1.851434,2181.994382,1091.720759,8.080009,884.710727,983311.723975
47,103.896387,26129.039969,1705.04847,746.37594,5.542426,329.705779,4.190117,2993.010891,4.563791,2.370149,14.338529,1.743584,416.096123,0.670004,0.067202,0.035182,8.430671,0.109172,1.803221,2158.244382,1067.970759,8.355007,885.218227,983309.588914
48,103.480781,26415.664469,1681.29847,777.62594,5.354089,324.670779,4.000117,2763.711338,4.525221,2.341221,14.192445,1.762983,338.956123,0.670613,0.066238,0.034218,8.394994,0.107244,1.90066,2164.494382,1044.220759,8.320605,885.725727,983307.492434
49,103.065176,24982.541969,1657.54847,753.87594,5.364001,319.635779,3.810117,2534.411786,4.486651,2.333609,14.009238,1.724349,511.262523,0.671222,0.066288,0.034269,8.359316,0.1073,1.852448,2140.744382,1020.470759,8.059355,876.083227,983305.357235
50,102.64957,25269.166469,1658.79847,763.9815,5.175664,314.600779,3.620117,2305.112233,4.448081,2.342513,14.07908,1.678482,558.845723,0.669699,0.066262,0.034269,8.323639,0.108142,1.804235,2116.994382,996.720759,8.334344,866.440727,983303.221993
51,102.233965,25555.790969,1635.04847,740.2315,5.175664,309.565779,3.830117,2075.812681,4.409511,2.333831,13.931531,1.63268,606.428923,0.658128,0.065298,0.033305,8.287962,0.106214,1.806773,2093.244382,997.970759,8.073094,856.798227,983301.086721
52,101.81836,25842.415469,1611.29847,716.4815,5.174672,304.530779,3.825021,2534.363475,4.370941,2.333744,14.198051,1.588907,622.86,0.646557,0.064334,0.03234,8.252285,0.104285,1.80931,2129.494382,974.220759,7.811844,847.155727,983298.951427
53,101.402754,24409.292969,1587.54847,693.759941,4.986334,304.395735,4.190002,2763.663028,4.332371,2.325066,14.149838,1.562782,545.72,0.634986,0.06337,0.031376,8.216607,0.102844,1.761098,2105.744382,1010.543289,8.031844,837.513227,983296.816117
54,100.987149,24695.917469,1564.826912,700.009941,5.372914,304.263134,4.390002,2534.363475,4.334401,2.296138,14.202872,1.569485,622.86,0.623415,0.062405,0.030412,8.18093,0.10358,1.712885,2081.994382,986.793289,8.045594,827.870727,983294.680795
55,100.571543,23262.794969,1598.560362,706.259941,5.581076,299.228134,4.200002,2305.063923,4.295831,2.29591,14.183102,1.582299,622.86,0.623415,0.062456,0.029448,8.145253,0.10226,1.810555,2058.244382,963.043289,7.784344,818.228227,983292.545465
56,100.155938,25857.789707,1613.210362,712.509941,5.392739,294.193134,4.390002,2075.76437,4.257261,2.287232,14.1247,1.643401,622.86,0.611844,0.061492,0.030361,8.109576,0.10091,1.762342,2034.494382,964.293289,7.784344,808.585727,983290.930862
57,99.740332,27864.161207,1627.860362,688.759941,5.204401,289.158134,4.200002,2075.76437,4.218691,2.307938,14.146878,1.595189,545.72,0.612453,0.062481,0.029397,8.073898,0.099484,1.71413,2010.744382,978.943289,7.784344,798.943227,983288.795522
58,99.324727,27056.206102,1604.110362,725.009941,5.016064,284.123134,4.010002,2075.76437,4.180121,2.296593,14.000698,1.649093,485.289657,0.600882,0.061517,0.028433,8.038221,0.098119,1.76488,1986.994382,979.97173,7.523094,789.300727,983286.804393
59,98.909122,25623.083602,1618.760362,701.259941,5.412564,283.990532,3.820002,2075.76437,4.141551,2.287808,13.873417,1.621307,408.149657,0.601491,0.060553,0.028433,8.002544,0.098117,1.76361,1963.244382,956.22173,7.523094,789.832688,983284.669047
60,98.493516,27629.455102,1595.010362,677.509941,5.600703,288.627523,3.630002,2075.76437,4.143581,2.27913,13.88402,1.585274,331.009657,0.58992,0.059588,0.028483,7.966867,0.097346,1.715397,1969.494382,970.87173,7.523094,780.190188,983282.533699
61,98.077911,26196.332602,1609.660362,653.759941,5.798913,288.892523,3.630002,2075.76437,4.105011,2.270452,14.053128,1.549115,253.869657,0.578349,0.058624,0.029321,7.931189,0.101241,1.667185,1945.744382,985.52173,7.784344,770.547688,983280.505715
62,98.099785,24763.210102,1585.910362,660.009941,5.610576,283.857523,3.630002,2305.063923,4.066441,2.270908,14.004915,1.543395,176.729657,0.578349,0.05766,0.029316,7.895512,0.102426,1.618972,1921.994382,1000.17173,7.784289,760.905188,983278.475638
63,97.684179,25784.683356,1588.55518,666.259941,5.422238,278.822523,3.630002,2534.363475,4.027871,2.250659,13.988523,1.553164,281.6576,0.578349,0.057634,0.028351,7.859835,0.101669,1.57076,1898.244382,1032.310039,7.523039,751.262688,983277.79262
64,97.268574,26071.307856,1589.80518,702.509941,5.422238,273.787523,3.630002,2534.363475,4.029901,2.259561,13.805316,1.520227,204.5176,0.578958,0.057507,0.028351,7.824158,0.103019,1.57076,1874.494382,1053.47173,7.784289,760.346743,983277.13071
65,96.852968,24638.185356,1566.05518,678.759941,5.233901,268.752523,3.820002,2534.363475,3.991331,2.230634,13.919382,1.528277,376.824,0.591747,0.057506,0.029366,7.78848,0.102441,1.522547,1850.744382,1052.84625,8.045539,750.704243,983275.078615
66,96.437363,28364.303856,1580.70518,655.009941,5.233901,273.156971,3.630002,2534.363475,3.990296,2.230634,13.929299,1.559354,299.684,0.580176,0.057557,0.030331,7.752803,0.103212,1.474335,1826.994382,1077.84625,8.320539,741.061743,983272.943263
67,96.021757,26931.181356,1618.35518,631.259941,5.233901,268.121971,3.820002,2534.363475,3.951726,2.221956,13.91097,1.559288,347.2672,0.580176,0.057608,0.03033,7.717126,0.102633,1.617679,1828.244382,1054.09625,8.581789,731.419243,983270.807912
68,95.606152,25498.058856,1594.60518,637.509941,5.045563,271.227771,4.010002,2763.663027,3.913156,2.221422,13.882043,1.515579,394.8504,0.603303,0.056644,0.031344,7.681449,0.102633,1.611331,1804.494382,1030.34625,8.581789,721.776743,983268.67256
69,95.190547,25784.683356,1607.25893,643.759941,5.422238,271.492771,4.010002,3222.262132,3.874586,2.232993,13.86565,1.485382,442.4336,0.591732,0.05842,0.03038,7.645771,0.101283,1.758506,1780.744382,1006.59625,8.574908,731.926661,983266.537208
70,94.774941,24351.560856,1583.50893,680.009941,5.610574,271.757771,3.820002,2992.96258,3.836016,2.261692,13.88397,1.546788,490.0168,0.580161,0.058471,0.029416,7.610094,0.101268,1.710293,1756.994382,982.84625,8.313658,731.668023,983264.401856
71,94.359336,22918.438356,1559.75893,656.259941,5.605614,266.722771,4.01,2763.663027,3.835813,2.232765,13.866125,1.598499,622.86,0.580161,0.05847,0.031314,7.574417,0.103856,1.662081,1763.244382,959.09625,8.052408,731.409401,983262.753744
72,93.94373,23205.062856,1574.40893,632.509941,5.615526,261.687771,4.01,2763.663027,3.797243,2.224086,14.011726,1.594058,622.86,0.56859,0.060424,0.031288,7.53874,0.104419,1.613868,1799.494382,985.34625,8.045401,746.999785,983261.047824
73,93.528125,21771.940356,1550.65893,608.759941,5.615526,256.652771,4.01,2534.363475,3.758673,2.235636,14.01269,1.589237,622.86,0.557019,0.05946,0.030324,7.503062,0.104419,1.565656,1805.744382,961.59625,8.56625,752.947685,983258.912472
74,93.112519,22058.564856,1565.30893,673.805187,5.427189,256.517727,4.01,2305.063922,3.720103,2.276591,14.122615,1.589771,622.86,0.545448,0.05946,0.029359,7.467385,0.1058,1.664618,1811.994382,937.84625,8.56625,743.305185,983256.77712
75,92.696914,22295.016893,1541.55893,712.459941,5.615526,251.482727,4.01,2305.063922,3.760703,2.247664,14.195763,1.592181,545.72,0.543924,0.060424,0.029359,7.431708,0.103871,1.664618,1788.244382,937.84625,8.56625,733.662685,983254.746324
76,92.281309,20861.894393,1546.52548,710.577476,5.992201,246.447727,4.01,2534.363475,3.722133,2.218736,14.177442,1.592181,546.804832,0.543614,0.05946,0.030324,7.396031,0.104643,1.616406,1764.494382,914.09625,8.305,724.020185,983252.610972
77,91.865703,21148.518893,1561.17548,716.827476,5.98715,246.312675,4.39,2534.363475,3.722133,2.227405,14.215048,1.652192,469.664832,0.532043,0.058496,0.030197,7.360353,0.105993,1.712831,1770.744382,928.74625,8.305,714.377685,983251.016814
78,91.450098,23154.890393,1575.82548,723.077476,5.98715,241.277675,4.39,2305.063922,3.683563,2.207156,14.196727,1.618443,392.524832,0.532652,0.058496,0.031136,7.324676,0.10718,1.664618,1746.994382,904.99625,8.8275,714.885185,983249.378077
79,91.471972,21721.767893,1552.07548,699.327476,5.798813,236.242675,4.2,2305.063922,3.685593,2.227176,14.616638,1.632255,315.384832,0.532342,0.057532,0.0321,7.326554,0.106602,1.616406,1753.244382,942.366362,8.56625,705.242685,983247.242725
80,91.056366,20288.645393,1528.32548,675.577476,5.798813,231.207675,4.2,2534.363475,3.684559,2.238747,14.726562,1.627434,238.244832,0.543547,0.057532,0.03413,7.328432,0.106023,1.568193,1758.289627,976.988866,8.56625,705.301788,983247.312064
81,90.640761,20575.269893,1511.087171,681.827476,5.798813,231.472675,4.01,2534.363475,3.645989,2.218498,14.726562,1.620202,234.0744,0.531976,0.056567,0.033166,7.292754,0.108647,1.570731,1734.539627,953.238866,8.305,695.659288,983246.587087
82,90.225155,24301.388393,1511.087171,716.231853,5.610475,231.737675,3.82,2534.363475,3.648019,2.21606,14.56264,1.612653,281.6576,0.532585,0.055603,0.033166,7.257077,0.107799,1.522518,1710.789627,991.638866,8.04375,686.016788,983244.558483
83,89.80955,24588.012893,1487.337171,722.481853,5.610475,226.702675,4.01,2534.363475,3.609449,2.227631,14.379432,1.590957,204.5176,0.521014,0.055577,0.034104,7.2214,0.105871,1.570731,1717.039627,967.888866,7.7825,691.964688,983242.423131
84,89.393945,24874.637393,1488.587171,728.731853,5.610475,231.074664,3.82,2305.063922,3.570879,2.198704,14.32447,1.547566,376.824,0.509443,0.054613,0.034104,7.185723,0.105292,1.570731,1723.289627,944.138866,7.7825,682.322188,983242.74025
85,88.978339,23652.743974,1464.837171,734.981853,5.798813,231.339664,3.63,2075.76437,3.570879,2.198704,14.396296,1.501701,424.4072,0.497872,0.053649,0.03314,7.150045,0.105115,1.522518,1721.212157,920.388866,7.52125,681.05246,983240.604897
86,88.562734,22219.621474,1479.487171,771.231853,5.610475,250.350516,3.63,2075.76437,3.611478,2.207839,14.249239,1.478102,347.2672,0.507609,0.053649,0.034104,7.149857,0.105145,1.522518,1697.462157,935.038866,7.7825,671.40996,983238.469545
87,88.147128,20786.498974,1494.137171,747.481853,5.422138,253.456316,3.63,1846.464817,3.572908,2.239659,14.066031,1.516037,519.5736,0.507609,0.053649,0.034155,7.11418,0.105916,1.522518,1703.712157,911.288866,7.52125,661.76746,983236.334193
88,87.731523,19353.376474,1470.387171,783.731853,5.422138,248.421316,3.63,1846.464817,3.534338,2.238516,14.011069,1.508806,442.4336,0.53136,0.053649,0.034155,7.116058,0.105916,1.474306,1679.962157,911.288866,7.26,662.27496,983234.625911
89,87.315917,17920.253974,1505.037171,819.981853,5.2338,246.921267,3.82,1617.165265,3.495768,2.229838,14.066031,1.561839,490.0168,0.53136,0.054638,0.035119,7.080381,0.106494,1.474306,1656.212157,945.022316,6.99875,668.22286,983232.490559
90,86.900312,18206.878474,1558.087171,856.231853,5.422138,259.520819,3.82,1387.865712,3.495768,2.200911,13.882824,1.523269,537.6,0.53136,0.054638,0.035119,7.082258,0.105144,1.474306,1632.462157,998.072316,6.99875,658.58036,983232.367201
91,86.900312,18493.502974,1534.337171,862.481853,5.422137,254.485819,4.01,1617.165265,3.495768,2.220927,13.956107,1.494342,622.86,0.519789,0.053673,0.034155,7.046581,0.103794,1.467957,1608.712157,978.038866,6.7375,648.93786,983230.338617
92,86.484707,18780.127474,1510.587171,867.623099,5.2338,258.83129,4.01,1387.865712,3.494752,2.241176,13.79122,1.524791,545.72,0.519789,0.052709,0.034155,7.010904,0.106302,1.516169,1627.145187,980.715263,6.7375,639.29536,983228.665122
93,86.069101,19066.751974,1525.237171,843.873099,5.2338,253.79629,4.2,1158.56616,3.456182,2.246733,13.882824,1.493453,622.86,0.508218,0.054638,0.034155,6.975227,0.107073,1.516169,1603.395187,1057.515263,6.7375,639.29536,983226.636527
94,86.058156,22792.870474,1539.887171,820.123099,5.045462,248.76129,4.2,1846.464817,3.494752,2.255178,14.157635,1.522381,622.86,0.508218,0.054638,0.034155,6.939549,0.109773,1.516169,1579.645187,1033.765263,6.7375,645.24326,983226.15689
95,85.64255,21359.747974,1516.137171,796.373099,5.045462,251.86709,4.2,2075.76437,3.456182,2.235386,14.230918,1.488632,545.72,0.519789,0.053673,0.035119,6.903872,0.108423,1.516169,1555.895187,1030.772977,6.99875,651.233557,983224.039519
96,85.226945,21646.372474,1516.137171,772.623099,5.422137,260.00789,4.01,2305.063922,3.496782,2.223815,14.139314,1.454883,469.664832,0.519484,0.053673,0.036083,6.868195,0.107651,1.516167,1562.145187,1083.822977,6.7375,661.943963,983222.440752
97,84.811339,20213.249974,1530.787171,778.873099,5.422137,254.97289,3.82,2075.76437,3.535352,2.194887,14.066031,1.490783,392.524832,0.507913,0.056566,0.037048,6.898217,0.108215,1.56438,1590.262722,1060.072977,6.7375,652.301463,983220.412167
98,84.395734,20499.874474,1507.037171,755.123099,5.2338,260.27289,3.63,1846.464817,3.535352,2.194887,14.02939,1.485962,315.384832,0.496342,0.056566,0.037048,6.900095,0.108986,1.56437,1566.512722,1036.322977,6.7375,658.249363,983218.599286
99,83.980129,20786.498974,1507.037171,731.373099,5.045462,255.23789,3.44,1846.464817,3.496782,2.206458,13.900653,1.517298,238.244832,0.507913,0.056566,0.037048,6.864418,0.107057,1.5631,1542.762722,1012.572977,6.47625,648.606863,983218.886069
100,84.002003,20555.968684,1548.967059,707.623099,5.045462,258.34369,3.63,1846.464817,3.458212,2.218029,14.32203,1.616134,161.104832,0.531354,0.056566,0.036083,6.82874,0.107829,1.514887,1579.012722,1012.572977,6.99875,647.337138,983218.028583
101,83.586397,20842.593184,1563.617059,711.979476,5.2338,262.980681,4.01,2075.76437,3.419642,2.217983,14.193785,1.647472,208.688032,0.542925,0.055602,0.035119,6.793063,0.108215,1.5631,1555.262722,1027.222977,7.7825,662.927538,983216.320301
102,83.586397,21129.217684,1539.867059,688.229476,5.2338,257.945681,4.01,2534.363475,3.381072,2.217983,14.06554,1.625776,329.2408,0.531354,0.055602,0.037048,6.757386,0.106865,1.5631,1531.512722,1030.752865,7.52125,678.515907,983215.669826
103,83.170792,21816.299056,1516.117059,754.479476,5.2338,261.051481,4.2,2992.96258,3.342502,2.226662,13.972971,1.577564,376.824,0.554496,0.056566,0.038012,6.757386,0.106865,1.514887,1507.762722,1007.002865,7.52125,684.463807,983215.2517
104,83.192666,20383.176556,1492.367059,760.729476,5.045462,256.016481,4.2,2763.663027,3.303932,2.247368,13.808084,1.553458,424.4072,0.542925,0.056566,0.037048,6.721709,0.106849,1.466675,1514.012722,983.252865,7.52125,690.411707,983214.699356
105,82.77706,22389.548056,1468.617059,766.979476,4.857125,250.981481,4.01,2992.96258,3.265362,2.288323,13.899688,1.553458,347.2672,0.531354,0.056566,0.037048,6.686031,0.10762,1.418462,1548.369099,959.502865,7.52125,696.359607,983212.564004
