day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
15,47.5,25.0,317.7799,453.4688,72.7852,184.3169,515467.7661,20502.7055,58.3335,4.9883,0.0,0.0,0.0,0.0
16,52.5,0.0,370.2799,140.9149,74.6609,177.3335,515026.8469,20488.9625,48.5814,5.1314,0.0,0.0,0.0,0.0
17,60.0,104.6236,325.6562,284.7455,74.4745,179.6428,514636.1068,20476.9833,50.2158,5.1337,0.0,0.0,0.0,0.0
18,55.0,23.113,357.5432,149.4657,74.6609,156.7109,514201.2472,20463.2392,34.2342,4.9252,0.0,0.0,0.0,0.0
19,50.0,56.2595,351.2837,136.0503,70.0,181.5551,514027.0364,20463.1659,52.2145,4.6539,0.0,0.0,0.0,0.0
20,45.0,0.0,396.2837,194.3152,68.113,173.4865,513984.2531,20461.3397,51.5249,4.3589,0.0,0.0,0.0,0.0
21,40.0,4.6609,431.6228,199.5372,79.6053,206.7631,512924.2532,20424.6275,79.0852,5.9683,0.0,0.0,0.0,0.0
22,47.5,34.1354,444.9873,154.3382,72.7855,148.6918,512500.0434,20411.0371,33.5491,4.6321,0.0,0.0,0.0,0.0
23,52.5,25.0,472.4873,254.1541,74.6594,198.4661,512126.3362,20397.306,63.2835,5.3426,0.0,0.0,0.0,0.0
24,60.0,4.6606,527.8267,138.8464,70.0,172.5168,512015.5587,20396.5252,45.9265,4.5635,0.0,0.0,0.0,0.0
25,55.0,68.6437,514.183,263.1853,79.3144,184.6445,511289.4308,20371.1305,52.9725,5.7235,0.0,0.0,0.0,0.0
26,50.0,43.7356,520.4474,158.485,74.6609,161.3704,510838.3084,20359.9807,37.4758,4.9718,0.0,0.0,0.0,0.0
27,45.0,23.1245,542.3229,255.2326,72.7739,223.6426,510451.1071,20347.6225,85.7223,5.3803,0.0,0.0,0.0,0.0
28,40.0,4.6594,577.6635,121.3447,65.6226,142.4919,510373.348,20346.9552,36.4602,3.7663,0.0,0.0,0.0,0.0
29,47.5,75.0,550.1635,284.2364,77.4464,197.2442,509657.5645,20321.7018,66.6307,5.6374,0.0,0.0,0.0,0.0
30,47.5,0.0,597.6635,152.7962,68.6249,155.3365,509589.0156,20319.7978,37.5623,4.2356,0.0,0.0,0.0,0.0
31,47.5,53.05,592.1134,191.8737,78.0468,204.2005,508793.0518,20294.5027,69.9035,5.7751,0.0,0.0,0.0,0.0
32,47.5,9.3219,630.2916,213.5911,78.0669,156.1616,508110.4788,20270.6824,36.4306,5.297,0.0,0.0,0.0,0.0
33,47.5,0.0,677.7916,210.9353,68.749,203.217,508051.6075,20268.7165,70.5489,4.7285,0.0,0.0,0.0,0.0
34,47.5,48.1245,677.1671,180.0257,73.4107,160.6872,507624.1732,20255.0871,40.2627,4.823,0.0,0.0,0.0,0.0
35,47.5,47.3499,677.3172,297.4753,78.0718,212.9987,506930.596,20229.7843,75.9592,5.8659,0.0,0.0,0.0,0.0
36,47.5,18.6437,706.1734,23.8968,68.75,151.2104,506718.0445,20227.8325,34.3653,4.2085,0.0,0.0,0.0,0.0
37,47.5,61.4768,692.1966,374.6157,82.7328,184.7497,505783.6747,20190.8431,55.6101,6.1032,0.0,0.0,0.0,0.0
38,47.5,0.0,739.6966,90.2279,68.75,154.6087,505652.6995,20191.0764,37.5448,4.2425,0.0,0.0,0.0,0.0
39,47.5,23.75,763.4467,314.4851,78.0719,126.5428,505086.1877,20165.7692,65.621,5.0014,0.0,0.0,0.0,0.0
40,47.5,9.3219,801.6248,119.682,68.75,116.9095,505013.0441,20166.3113,60.3115,3.8655,0.0,0.0,0.0,0.0
41,47.5,47.5,801.6248,306.8244,87.3937,121.7483,503755.8063,20119.4896,60.8931,5.993,0.0,0.0,0.0,0.0
42,47.5,0.0,849.1248,94.838,50.9844,74.927,503482.0636,20108.7331,41.8923,1.4193,0.0,0.0,0.0,0.0
43,47.5,47.4998,849.125,116.5828,49.6609,73.5667,503190.1227,20097.0555,41.6237,1.2554,0.0,0.0,0.0,0.0
44,47.5,56.8219,839.8032,72.5762,45.0,60.3063,503190.1684,20097.0573,33.0946,0.6031,0.0,0.0,0.0,0.0
45,47.5,13.9828,873.3204,89.8512,49.6609,54.4777,502924.1018,20085.3871,28.3434,1.0646,0.0,0.0,0.0,0.0
46,47.5,0.0,920.8204,134.2347,73.4109,97.5309,502562.1564,20074.3771,46.1336,4.1915,0.0,0.0,0.0,0.0
47,47.5,25.0735,943.2468,96.582,73.4109,74.2262,502160.7895,20060.7627,29.9206,3.9584,0.0,0.0,0.0,0.0
48,47.5,27.9656,962.7812,116.9011,73.4109,74.2262,501776.8495,20048.873,29.9206,3.9584,0.0,0.0,0.0,0.0
49,47.5,0.0,1010.2812,73.998,73.4109,102.6372,501349.5612,20035.2493,49.6861,4.2425,0.0,0.0,0.0,0.0
50,47.5,0.0,1057.7812,50.3657,73.4109,78.8872,500922.3905,20021.6303,33.1632,4.005,0.0,0.0,0.0,0.0
51,47.5,33.0719,1072.2094,133.0292,73.4109,102.6372,500521.0615,20008.0174,49.6861,4.2425,0.0,0.0,0.0,0.0
52,47.5,4.6609,1115.0484,85.4988,45.055,125.6284,500520.6112,20008.0074,78.511,1.2625,0.0,0.0,0.0,0.0
53,47.5,23.75,1138.7984,121.8655,54.3219,54.6335,499944.5811,19984.9662,27.7557,1.5859,0.0,0.0,0.0,0.0
54,47.5,80.5719,1105.7266,178.7304,54.3219,54.6885,499368.539,19961.9245,27.7939,1.5864,0.0,0.0,0.0,0.0
55,47.5,0.0,1153.2266,54.6929,45.0,73.4109,499394.4186,19962.9597,42.2115,0.7341,0.0,0.0,0.0,0.0
56,47.5,0.0,1200.7266,86.279,49.6609,59.1386,499134.1018,19952.547,31.5861,1.1112,0.0,0.0,0.0,0.0
57,47.5,0.055,1248.1716,50.6124,49.6609,54.4777,498842.7243,19940.8919,28.3434,1.0646,0.0,0.0,0.0,0.0
58,47.5,13.9828,1281.6888,105.1937,54.3219,54.6335,498259.7895,19917.5746,27.7557,1.5859,0.0,0.0,0.0,0.0
59,47.5,23.75,1305.4388,28.796,45.0,49.6609,498259.7723,19917.5739,25.6886,0.4966,0.0,0.0,0.0,0.0
