day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
13,45.0,130.7382,311.4575,265.9382,305.0952,367.0519,515536.3209,20359.1145,148.2531,8.8721,0.0,0.0,0.0,0.0
14,40.0,21.3116,330.1459,303.7808,294.2509,399.105,514088.0511,20306.8723,182.0928,8.6322,0.0,0.0,0.0,0.0
15,47.5,0.0,377.6459,434.8393,288.9612,367.2234,512625.2043,20254.4603,148.319,8.8764,0.0,0.0,0.0,0.0
16,52.5,46.08,384.0659,358.6954,288.6237,393.3988,510866.4217,20189.6978,157.8383,9.5602,0.0,0.0,0.0,0.0
17,60.0,46.08,397.9859,585.1723,290.3662,431.421,509296.2366,20126.1875,184.2903,9.9405,0.0,0.0,0.0,0.0
18,55.0,69.12,383.8659,362.2414,292.9265,416.4388,507498.2244,20061.6369,173.8672,9.7906,0.0,0.0,0.0,0.0
19,50.0,0.0,433.8659,637.4594,295.1382,439.4894,506022.7311,19998.4604,189.9035,10.0211,0.0,0.0,0.0,0.0
20,45.0,40.3173,438.5486,229.0104,293.0639,367.0519,504318.8802,19938.6585,148.2531,8.8721,0.0,0.0,0.0,0.0
21,40.0,23.04,455.5086,563.5212,267.8097,141.137,504652.2115,19929.702,38.8918,4.0747,0.0,0.0,0.0,0.0
22,47.5,133.0334,369.9751,420.8415,223.8642,142.291,504882.4811,19927.7491,39.1214,4.0483,0.0,0.0,0.0,0.0
23,52.5,42.0458,380.4293,396.6687,176.8797,150.2351,505114.0869,19925.6528,39.7924,4.3407,0.0,0.0,0.0,0.0
24,60.0,0.0,440.4293,413.2571,136.7318,131.5951,505383.9545,19924.8107,26.8245,4.1543,0.0,0.0,0.0,0.0
25,55.0,88.6819,406.7475,742.896,106.3559,192.2915,505801.4493,19922.7549,69.051,4.7612,0.0,0.0,0.0,0.0
26,50.0,25.7009,431.0465,411.6065,84.0095,105.8942,506018.4861,19923.2188,8.9444,3.8973,0.0,0.0,0.0,0.0
27,45.0,0.0,476.0465,535.5323,65.8513,120.9413,506362.1845,19922.4685,24.2982,3.8335,0.0,0.0,0.0,0.0
28,40.0,86.3973,429.6492,191.4856,51.559,87.3525,506310.3901,19921.715,7.3783,3.2149,0.0,0.0,0.0,0.0
29,47.5,0.0,477.1492,99.7382,45.5133,120.9901,506198.022,19919.8287,24.3023,3.8353,0.0,0.0,0.0,0.0
30,47.5,23.04,501.6092,375.0502,39.8264,140.3763,506309.2572,19917.9526,36.4938,4.086,0.0,0.0,0.0,0.0
31,47.5,23.04,526.0692,100.7035,35.4487,100.4935,506182.784,19916.0307,8.4882,3.6985,0.0,0.0,0.0,0.0
32,47.5,40.3067,533.2625,223.1398,32.2284,100.5783,506158.087,19915.3006,8.4954,3.7016,0.0,0.0,0.0,0.0
33,47.5,0.0,580.7625,22.9638,29.8877,122.4602,505948.3846,19913.3457,23.7083,3.9209,0.0,0.0,0.0,0.0
34,47.5,0.0,628.2625,127.9063,28.1918,122.3713,505842.0319,19911.397,23.6444,3.9201,0.0,0.0,0.0,0.0
35,47.5,21.8649,653.8975,201.4143,26.9642,100.5993,505808.7841,19909.4661,8.4972,3.7024,0.0,0.0,0.0,0.0
36,47.5,0.0,701.3975,68.5562,26.0759,165.6822,505595.8678,19907.5353,53.7753,4.3532,0.0,0.0,0.0,0.0
37,47.5,21.7727,727.1248,199.1681,4.3961,33.379,505727.4594,19907.3296,16.1975,0.6418,0.0,0.0,0.0,0.0
38,47.5,65.0828,709.542,143.2552,24.9678,47.6648,505645.996,19907.1592,5.8505,3.173,0.0,0.0,0.0,0.0
39,47.5,21.8871,735.155,295.4708,2.1312,25.6231,505887.9101,19907.0988,17.2112,0.3981,0.0,0.0,0.0,0.0
40,47.5,0.0,782.655,105.8894,0.6377,43.776,505948.8315,19909.5102,30.4549,0.4378,0.0,0.0,0.0,0.0
41,47.5,24.3883,805.7666,68.4102,24.2114,23.4595,505857.6817,19909.3136,4.6402,2.931,0.0,0.0,0.0,0.0
42,47.5,0.0,853.2666,24.0786,1.5839,1.2347,505874.9528,19910.1736,0.2442,0.1543,0.0,0.0,0.0,0.0
43,47.5,0.0,900.7666,24.5756,0.2416,23.04,505875.7679,19910.1965,16.0289,0.2304,0.0,0.0,0.0,0.0
44,47.5,43.776,904.4906,45.301,23.9248,24.6115,505740.6372,19908.2522,5.4416,2.9425,0.0,0.0,0.0,0.0
45,47.5,0.0,951.9906,25.0342,23.8765,23.4595,505630.1679,19906.3097,4.6402,2.931,0.0,0.0,0.0,0.0
46,47.5,23.04,976.4506,86.1255,23.8415,23.4595,505557.7152,19906.8758,4.6402,2.931,0.0,0.0,0.0,0.0
47,47.5,0.0,1023.9506,48.3411,23.8162,45.3475,505447.6929,19904.9536,19.8677,3.1499,0.0,0.0,0.0,0.0
48,47.5,1.152,1070.2986,34.7638,23.7979,23.4595,505345.7233,19904.3408,4.6402,2.931,0.0,0.0,0.0,0.0
49,47.5,0.0,1117.7986,68.8077,23.7847,89.1235,505210.5364,19902.3997,50.3226,3.5876,0.0,0.0,0.0,0.0
50,47.5,0.0,1165.2986,1.1562,23.7751,23.4595,505076.0885,19900.4886,4.6402,2.931,0.0,0.0,0.0,0.0
51,47.5,21.888,1190.9106,69.834,6.7378,28.5254,505062.8788,19899.9542,16.5403,1.0482,0.0,0.0,0.0,0.0
52,47.5,87.552,1150.8586,88.0461,0.0131,0.0,505063.3858,19899.974,0.0,0.0,0.0,0.0,0.0,0.0
53,47.5,0.0,1198.3586,53.9612,0.0095,43.776,505071.7565,19900.3084,30.455,0.4378,0.0,0.0,0.0,0.0
54,47.5,0.0,1245.8586,13.8238,0.0069,6.1928,505079.1362,19900.6034,4.3083,0.0619,0.0,0.0,0.0,0.0
55,47.5,6.1928,1287.1658,29.9927,0.005,0.0,505102.941,19901.5553,0.0,0.0,0.0,0.0,0.0,0.0
56,47.5,43.776,1290.8898,74.4778,0.0036,0.0,505133.6464,19902.7834,0.0,0.0,0.0,0.0,0.0,0.0
57,47.5,0.0,1338.3898,0.4069,0.0026,0.0,505134.0559,19902.7997,0.0,0.0,0.0,0.0,0.0,0.0
58,47.5,0.0,1385.8898,2.399,0.0019,0.0,505136.4568,19902.8957,0.0,0.0,0.0,0.0,0.0,0.0
59,47.5,0.0,1433.3898,0.3153,0.0014,0.0,505136.7735,19902.9083,0.0,0.0,0.0,0.0,0.0,0.0
60,47.5,0.0,1480.8898,1.9465,0.001,0.0,505138.721,19902.9861,0.0,0.0,0.0,0.0,0.0,0.0
61,47.5,0.0,1528.3898,0.6972,0.0007,0.0,505139.4189,19903.014,0.0,0.0,0.0,0.0,0.0,0.0
62,47.5,0.0,1575.8898,0.527,0.0005,0.0,505139.9464,19903.0351,0.0,0.0,0.0,0.0,0.0,0.0
63,47.5,0.0,1623.3898,0.3444,0.0004,0.0,505140.2912,19903.0489,0.0,0.0,0.0,0.0,0.0,0.0
64,47.5,0.0,1670.8898,0.9343,0.0003,0.0,505141.2258,19903.0862,0.0,0.0,0.0,0.0,0.0,0.0
65,47.5,0.0,1718.3898,0.7219,0.0002,0.0,505141.9478,19903.1151,0.0,0.0,0.0,0.0,0.0,0.0
66,47.5,0.0,1765.8898,0.532,0.0001,0.0,505142.48,19903.1364,0.0,0.0,0.0,0.0,0.0,0.0
67,47.5,0.0,1813.3898,0.231,0.0001,0.0,505142.7111,19903.1456,0.0,0.0,0.0,0.0,0.0,0.0
68,47.5,0.0,1860.8898,1.1069,0.0001,0.0,505143.8181,19903.1899,0.0,0.0,0.0,0.0,0.0,0.0
69,47.5,0.0,1908.3898,0.247,0.0001,0.0,505144.0651,19903.1998,0.0,0.0,0.0,0.0,0.0,0.0
70,47.5,0.0,1955.8898,1.0308,0.0,0.0,505145.0959,19903.241,0.0,0.0,0.0,0.0,0.0,0.0
71,47.5,0.0,2003.3898,28.6968,0.0,0.0,505173.7927,19904.3889,0.0,0.0,0.0,0.0,0.0,0.0
72,47.5,0.0,2050.8898,0.4846,0.0,0.0,505174.2773,19904.4083,0.0,0.0,0.0,0.0,0.0,0.0
73,47.5,0.0,2098.3898,0.558,0.0,0.0,505174.8353,19904.4306,0.0,0.0,0.0,0.0,0.0,0.0
74,47.5,0.0,2145.8898,0.056,0.0,0.0,505174.8913,19904.4328,0.0,0.0,0.0,0.0,0.0,0.0
75,47.5,0.0,2193.3898,0.1373,0.0,0.0,505175.0286,19904.4383,0.0,0.0,0.0,0.0,0.0,0.0
76,47.5,0.0,2240.8898,53.6546,0.0,0.0,505228.6832,19906.5845,0.0,0.0,0.0,0.0,0.0,0.0
77,47.5,0.0,2288.3898,0.1553,0.0,0.0,505228.8385,19906.5907,0.0,0.0,0.0,0.0,0.0,0.0
78,47.5,0.0,2335.8898,0.1151,0.0,0.0,505228.9536,19906.5953,0.0,0.0,0.0,0.0,0.0,0.0
79,47.5,0.0,2383.3898,0.0353,0.0,0.0,505228.989,19906.5967,0.0,0.0,0.0,0.0,0.0,0.0
80,47.5,0.0,2430.8898,0.2067,0.0,0.0,505229.1957,19906.605,0.0,0.0,0.0,0.0,0.0,0.0
81,47.5,0.0,2478.3898,0.2554,0.0,0.0,505229.4511,19906.6152,0.0,0.0,0.0,0.0,0.0,0.0
82,47.5,0.0,2525.8898,164.7911,0.0,0.0,505394.2423,19913.2069,0.0,0.0,0.0,0.0,0.0,0.0
83,47.5,0.0,2573.3898,0.1164,0.0,0.0,505394.3587,19913.2115,0.0,0.0,0.0,0.0,0.0,0.0
84,47.5,0.0,2620.8898,0.4131,0.0,0.0,505394.7718,19913.2281,0.0,0.0,0.0,0.0,0.0,0.0
85,47.5,0.0,2668.3898,0.1303,0.0,0.0,505394.9021,19913.2333,0.0,0.0,0.0,0.0,0.0,0.0
86,47.5,0.0,2715.8898,0.1127,0.0,0.0,505395.0148,19913.2378,0.0,0.0,0.0,0.0,0.0,0.0
87,47.5,0.0,2763.3898,0.1409,0.0,0.0,505395.1557,19913.2434,0.0,0.0,0.0,0.0,0.0,0.0
88,47.5,0.0,2810.8898,0.0842,0.0,0.0,505395.2399,19913.2468,0.0,0.0,0.0,0.0,0.0,0.0
89,47.5,0.0,2858.3898,44.078,0.0,0.0,505439.3179,19915.0099,0.0,0.0,0.0,0.0,0.0,0.0
90,47.5,0.0,2905.8898,0.1114,0.0,0.0,505439.4293,19915.0144,0.0,0.0,0.0,0.0,0.0,0.0
91,47.5,0.0,2953.3898,0.038,0.0,0.0,505439.4673,19915.0159,0.0,0.0,0.0,0.0,0.0,0.0
92,47.5,0.0,3000.8898,0.1248,0.0,0.0,505439.5921,19915.0209,0.0,0.0,0.0,0.0,0.0,0.0
93,47.5,0.0,3048.3898,0.1439,0.0,0.0,505439.736,19915.0266,0.0,0.0,0.0,0.0,0.0,0.0
94,47.5,0.0,3095.8898,0.1487,0.0,0.0,505439.8847,19915.0326,0.0,0.0,0.0,0.0,0.0,0.0
95,47.5,0.0,3143.3898,0.0953,0.0,0.0,505439.9799,19915.0364,0.0,0.0,0.0,0.0,0.0,0.0
96,47.5,0.0,3190.8898,0.0579,0.0,0.0,505440.0378,19915.0387,0.0,0.0,0.0,0.0,0.0,0.0
97,47.5,0.0,3238.3898,0.0005,0.0,0.0,505440.0382,19915.0387,0.0,0.0,0.0,0.0,0.0,0.0
98,47.5,0.0,3285.8898,0.0324,0.0,0.0,505440.0707,19915.04,0.0,0.0,0.0,0.0,0.0,0.0
99,47.5,0.0,3333.3898,0.1262,0.0,0.0,505440.1969,19915.0451,0.0,0.0,0.0,0.0,0.0,0.0
100,47.5,0.0,3380.8898,23.9054,0.0,0.0,505464.1023,19916.0013,0.0,0.0,0.0,0.0,0.0,0.0
101,47.5,0.0,3428.3898,43.6677,0.0,0.0,505507.7701,19917.748,0.0,0.0,0.0,0.0,0.0,0.0
102,47.5,0.0,3475.8898,0.2339,0.0,0.0,505508.0039,19917.7573,0.0,0.0,0.0,0.0,0.0,0.0
103,47.5,0.0,3523.3898,0.0877,0.0,0.0,505508.0916,19917.7608,0.0,0.0,0.0,0.0,0.0,0.0
104,47.5,0.0,3570.8898,0.4436,0.0,0.0,505508.5352,19917.7786,0.0,0.0,0.0,0.0,0.0,0.0
105,47.5,0.0,3618.3898,0.0368,0.0,0.0,505508.572,19917.7801,0.0,0.0,0.0,0.0,0.0,0.0
106,47.5,0.0,3665.8898,0.318,0.0,0.0,505508.89,19917.7928,0.0,0.0,0.0,0.0,0.0,0.0
107,47.5,0.0,3713.3898,0.0512,0.0,0.0,505508.9412,19917.7948,0.0,0.0,0.0,0.0,0.0,0.0
108,47.5,0.0,3760.8898,0.0391,0.0,0.0,505508.9804,19917.7964,0.0,0.0,0.0,0.0,0.0,0.0
109,47.5,0.0,3808.3898,0.0106,0.0,0.0,505508.991,19917.7968,0.0,0.0,0.0,0.0,0.0,0.0
110,47.5,0.0,3855.8898,0.0386,0.0,0.0,505509.0295,19917.7984,0.0,0.0,0.0,0.0,0.0,0.0
111,47.5,0.0,3903.3898,0.0237,0.0,0.0,505509.0533,19917.7993,0.0,0.0,0.0,0.0,0.0,0.0
112,47.5,0.0,3950.8898,0.0006,0.0,0.0,505509.0539,19917.7993,0.0,0.0,0.0,0.0,0.0,0.0
113,47.5,0.0,3998.3898,0.0557,0.0,0.0,505509.1095,19917.8016,0.0,0.0,0.0,0.0,0.0,0.0
114,47.5,0.0,4045.8898,0.031,0.0,0.0,505509.1405,19917.8028,0.0,0.0,0.0,0.0,0.0,0.0
115,47.5,0.0,4093.3898,24.7262,0.0,0.0,505533.8667,19917.8054,0.0,0.0,0.0,0.0,0.0,0.0
116,47.5,0.0,4140.8898,0.0406,0.0,0.0,505533.9073,19917.807,0.0,0.0,0.0,0.0,0.0,0.0
117,47.5,0.0,4188.3898,0.4547,0.0,0.0,505534.362,19917.8252,0.0,0.0,0.0,0.0,0.0,0.0
118,47.5,0.0,4235.8898,0.0382,0.0,0.0,505534.4002,19917.8268,0.0,0.0,0.0,0.0,0.0,0.0
119,47.5,0.0,4283.3898,0.0665,0.0,0.0,505534.4668,19917.8294,0.0,0.0,0.0,0.0,0.0,0.0
120,47.5,0.0,4330.8898,0.0505,0.0,0.0,505534.5173,19917.8314,0.0,0.0,0.0,0.0,0.0,0.0
121,47.5,0.0,4378.3898,29.8439,0.0,0.0,505564.3612,19918.0387,0.0,0.0,0.0,0.0,0.0,0.0
122,47.5,0.0,4425.8898,0.028,0.0,0.0,505564.3892,19918.0399,0.0,0.0,0.0,0.0,0.0,0.0
123,47.5,0.0,4473.3898,0.0,0.0,0.0,505564.3892,19918.0399,0.0,0.0,0.0,0.0,0.0,0.0
124,47.5,0.0,4520.8898,0.0751,0.0,0.0,505564.4643,19918.0429,0.0,0.0,0.0,0.0,0.0,0.0
125,47.5,0.0,4568.3898,0.097,0.0,0.0,505564.5613,19918.0468,0.0,0.0,0.0,0.0,0.0,0.0
126,47.5,0.0,4615.8898,0.0,0.0,0.0,505564.5613,19918.0468,0.0,0.0,0.0,0.0,0.0,0.0
127,47.5,0.0,4663.3898,0.0,0.0,0.0,505564.5613,19918.0468,0.0,0.0,0.0,0.0,0.0,0.0
128,47.5,0.0,4710.8898,0.001,0.0,0.0,505564.5622,19918.0468,0.0,0.0,0.0,0.0,0.0,0.0
129,47.5,0.0,4758.3898,0.0174,0.0,0.0,505564.5796,19918.0475,0.0,0.0,0.0,0.0,0.0,0.0
130,47.5,0.0,4805.8898,0.042,0.0,0.0,505564.6216,19918.0492,0.0,0.0,0.0,0.0,0.0,0.0
131,47.5,0.0,4853.3898,0.0434,0.0,0.0,505564.665,19918.0509,0.0,0.0,0.0,0.0,0.0,0.0
132,47.5,0.0,4900.8898,164.1725,0.0,0.0,505728.8375,19924.6178,0.0,0.0,0.0,0.0,0.0,0.0
133,47.5,0.0,4948.3898,0.0654,0.0,0.0,505728.9029,19924.6204,0.0,0.0,0.0,0.0,0.0,0.0
134,47.5,0.0,4995.8898,0.4392,0.0,0.0,505729.342,19924.638,0.0,0.0,0.0,0.0,0.0,0.0
135,47.5,0.0,5043.3898,0.4394,0.0,0.0,505729.7814,19924.6556,0.0,0.0,0.0,0.0,0.0,0.0
136,47.5,0.0,5090.8898,0.0386,0.0,0.0,505729.82,19924.6571,0.0,0.0,0.0,0.0,0.0,0.0
137,47.5,0.0,5138.3898,164.1693,0.0,0.0,505893.9892,19931.2239,0.0,0.0,0.0,0.0,0.0,0.0
138,47.5,0.0,5185.8898,0.0,0.0,0.0,505893.9892,19931.2239,0.0,0.0,0.0,0.0,0.0,0.0
139,47.5,0.0,5233.3898,0.0,0.0,0.0,505893.9892,19931.2239,0.0,0.0,0.0,0.0,0.0,0.0
140,47.5,0.0,5280.8898,0.0,0.0,0.0,505893.9892,19931.2239,0.0,0.0,0.0,0.0,0.0,0.0
141,47.5,0.0,5328.3898,0.0,0.0,0.0,505893.9892,19931.2239,0.0,0.0,0.0,0.0,0.0,0.0
142,47.5,0.0,5375.8898,0.0568,0.0,0.0,505894.046,19931.2261,0.0,0.0,0.0,0.0,0.0,0.0
143,47.5,0.0,5423.3898,0.0347,0.0,0.0,505894.0808,19931.2275,0.0,0.0,0.0,0.0,0.0,0.0
144,47.5,0.0,5470.8898,3.2919,0.0,0.0,505897.3727,19931.3592,0.0,0.0,0.0,0.0,0.0,0.0
145,47.5,0.0,5518.3898,14.1701,0.0,0.0,505911.5428,19931.926,0.0,0.0,0.0,0.0,0.0,0.0
146,47.5,0.0,5565.8898,0.0944,0.0,0.0,505911.6372,19931.9298,0.0,0.0,0.0,0.0,0.0,0.0
147,47.5,0.0,5613.3898,0.0183,0.0,0.0,505911.6555,19931.9305,0.0,0.0,0.0,0.0,0.0,0.0
148,47.5,0.0,5660.8898,0.0723,0.0,0.0,505911.7278,19931.9334,0.0,0.0,0.0,0.0,0.0,0.0
149,47.5,0.0,5708.3898,0.0376,0.0,0.0,505911.7653,19931.9349,0.0,0.0,0.0,0.0,0.0,0.0
150,47.5,0.0,5755.8898,0.0395,0.0,0.0,505911.8048,19931.9365,0.0,0.0,0.0,0.0,0.0,0.0
151,47.5,0.0,5803.3898,0.0087,0.0,0.0,505911.8135,19931.9368,0.0,0.0,0.0,0.0,0.0,0.0
152,47.5,0.0,5850.8898,0.0,0.0,0.0,505911.8135,19931.9368,0.0,0.0,0.0,0.0,0.0,0.0
153,47.5,0.0,5898.3898,0.0,0.0,0.0,505911.8135,19931.9368,0.0,0.0,0.0,0.0,0.0,0.0
154,47.5,0.0,5945.8898,164.6003,0.0,0.0,506076.4139,19938.5209,0.0,0.0,0.0,0.0,0.0,0.0
155,47.5,0.0,5993.3898,0.0,0.0,0.0,506076.4139,19938.5209,0.0,0.0,0.0,0.0,0.0,0.0
156,47.5,0.0,6040.8898,0.0,0.0,0.0,506076.4139,19938.5209,0.0,0.0,0.0,0.0,0.0,0.0
157,47.5,0.0,6088.3898,0.0,0.0,0.0,506076.4139,19938.5209,0.0,0.0,0.0,0.0,0.0,0.0
158,47.5,0.0,6135.8898,0.0458,0.0,0.0,506076.4596,19938.5227,0.0,0.0,0.0,0.0,0.0,0.0
159,47.5,0.0,6183.3898,0.0,0.0,0.0,506076.4596,19938.5227,0.0,0.0,0.0,0.0,0.0,0.0
160,47.5,0.0,6230.8898,0.0,0.0,0.0,506076.4596,19938.5227,0.0,0.0,0.0,0.0,0.0,0.0
161,47.5,0.0,6278.3898,0.0416,0.0,0.0,506076.5013,19938.5244,0.0,0.0,0.0,0.0,0.0,0.0
162,47.5,0.0,6325.8898,0.0,0.0,0.0,506076.5013,19938.5244,0.0,0.0,0.0,0.0,0.0,0.0
163,47.5,0.0,6373.3898,0.0,0.0,0.0,506076.5013,19938.5244,0.0,0.0,0.0,0.0,0.0,0.0
164,47.5,0.0,6420.8898,0.0357,0.0,0.0,506076.5369,19938.5258,0.0,0.0,0.0,0.0,0.0,0.0
165,47.5,0.0,6468.3898,0.0406,0.0,0.0,506076.5775,19938.5274,0.0,0.0,0.0,0.0,0.0,0.0
166,47.5,0.0,6515.8898,0.0,0.0,0.0,506076.5775,19938.5274,0.0,0.0,0.0,0.0,0.0,0.0
167,47.5,0.0,6563.3898,0.0347,0.0,0.0,506076.6123,19938.5288,0.0,0.0,0.0,0.0,0.0,0.0
168,47.5,0.0,6610.8898,0.0,0.0,0.0,506076.6123,19938.5288,0.0,0.0,0.0,0.0,0.0,0.0
169,47.5,0.0,6658.3898,0.0,0.0,0.0,506076.6123,19938.5288,0.0,0.0,0.0,0.0,0.0,0.0
170,47.5,0.0,6705.8898,0.0,0.0,0.0,506076.6123,19938.5288,0.0,0.0,0.0,0.0,0.0,0.0
171,47.5,0.0,6753.3898,0.0,0.0,0.0,506076.6123,19938.5288,0.0,0.0,0.0,0.0,0.0,0.0
172,47.5,0.0,6800.8898,0.0,0.0,0.0,506076.6123,19938.5288,0.0,0.0,0.0,0.0,0.0,0.0
173,47.5,0.0,6848.3898,0.4375,0.0,0.0,506077.0498,19938.5463,0.0,0.0,0.0,0.0,0.0,0.0
174,47.5,0.0,6895.8898,0.0,0.0,0.0,506077.0498,19938.5463,0.0,0.0,0.0,0.0,0.0,0.0
175,47.5,0.0,6943.3898,0.0,0.0,0.0,506077.0498,19938.5463,0.0,0.0,0.0,0.0,0.0,0.0
176,47.5,0.0,6990.8898,0.0376,0.0,0.0,506077.0873,19938.5478,0.0,0.0,0.0,0.0,0.0,0.0
177,47.5,0.0,7038.3898,0.0386,0.0,0.0,506077.1259,19938.5493,0.0,0.0,0.0,0.0,0.0,0.0
178,47.5,0.0,7085.8898,0.0,0.0,0.0,506077.1259,19938.5493,0.0,0.0,0.0,0.0,0.0,0.0
179,47.5,0.0,7133.3898,0.0,0.0,0.0,506077.1259,19938.5493,0.0,0.0,0.0,0.0,0.0,0.0
180,47.5,0.0,7180.8898,0.0,0.0,0.0,506077.1259,19938.5493,0.0,0.0,0.0,0.0,0.0,0.0
181,47.5,0.0,7228.3898,0.0,0.0,0.0,506077.1259,19938.5493,0.0,0.0,0.0,0.0,0.0,0.0
182,47.5,0.0,7275.8898,0.0376,0.0,0.0,506077.1634,19938.5508,0.0,0.0,0.0,0.0,0.0,0.0
183,47.5,0.0,7323.3898,0.0,0.0,0.0,506077.1634,19938.5508,0.0,0.0,0.0,0.0,0.0,0.0
184,47.5,0.0,7370.8898,0.0,0.0,0.0,506077.1634,19938.5508,0.0,0.0,0.0,0.0,0.0,0.0
185,47.5,0.0,7418.3898,0.0,0.0,0.0,506077.1634,19938.5508,0.0,0.0,0.0,0.0,0.0,0.0
186,47.5,0.0,7465.8898,0.0,0.0,0.0,506077.1634,19938.5508,0.0,0.0,0.0,0.0,0.0,0.0
187,47.5,0.0,7513.3898,0.4375,0.0,0.0,506077.6009,19938.5683,0.0,0.0,0.0,0.0,0.0,0.0
188,47.5,0.0,7560.8898,0.0782,0.0,0.0,506077.6791,19938.5715,0.0,0.0,0.0,0.0,0.0,0.0
189,47.5,0.0,7608.3898,0.0,0.0,0.0,506077.6791,19938.5715,0.0,0.0,0.0,0.0,0.0,0.0
190,47.5,0.0,7655.8898,0.0,0.0,0.0,506077.6791,19938.5715,0.0,0.0,0.0,0.0,0.0,0.0
191,47.5,0.0,7703.3898,0.0,0.0,0.0,506077.6791,19938.5715,0.0,0.0,0.0,0.0,0.0,0.0
192,47.5,0.0,7750.8898,34.0426,0.0,0.0,506111.7216,19939.9332,0.0,0.0,0.0,0.0,0.0,0.0
193,47.5,0.0,7798.3898,0.0,0.0,0.0,506111.7216,19939.9332,0.0,0.0,0.0,0.0,0.0,0.0
194,47.5,0.0,7845.8898,0.8421,0.0,0.0,506112.5638,19939.9669,0.0,0.0,0.0,0.0,0.0,0.0
195,47.5,0.0,7893.3898,0.0,0.0,0.0,506112.5638,19939.9669,0.0,0.0,0.0,0.0,0.0,0.0
196,47.5,0.0,7940.8898,0.0,0.0,0.0,506112.5638,19939.9669,0.0,0.0,0.0,0.0,0.0,0.0
197,47.5,0.0,7988.3898,0.0376,0.0,0.0,506112.6013,19939.9684,0.0,0.0,0.0,0.0,0.0,0.0
198,47.5,0.0,8035.8898,0.0384,0.0,0.0,506112.6397,19939.9699,0.0,0.0,0.0,0.0,0.0,0.0
199,47.5,0.0,8083.3898,0.0357,0.0,0.0,506112.6754,19939.9713,0.0,0.0,0.0,0.0,0.0,0.0
200,47.5,0.0,8130.8898,0.0,0.0,0.0,506112.6754,19939.9713,0.0,0.0,0.0,0.0,0.0,0.0
201,47.5,0.0,8178.3898,0.0,0.0,0.0,506112.6754,19939.9713,0.0,0.0,0.0,0.0,0.0,0.0
202,47.5,0.0,8225.8898,0.4375,0.0,0.0,506113.1128,19939.9888,0.0,0.0,0.0,0.0,0.0,0.0
203,47.5,0.0,8273.3898,0.3609,0.0,0.0,506113.4737,19940.0032,0.0,0.0,0.0,0.0,0.0,0.0
204,47.5,0.0,8320.8898,0.0376,0.0,0.0,506113.5113,19940.0048,0.0,0.0,0.0,0.0,0.0,0.0
205,47.5,0.0,8368.3898,0.4375,0.0,0.0,506113.9488,19940.0223,0.0,0.0,0.0,0.0,0.0,0.0
206,47.5,0.0,8415.8898,0.0,0.0,0.0,506113.9488,19940.0223,0.0,0.0,0.0,0.0,0.0,0.0
207,47.5,0.0,8463.3898,0.0,0.0,0.0,506113.9488,19940.0223,0.0,0.0,0.0,0.0,0.0,0.0
208,47.5,0.0,8510.8898,0.0357,0.0,0.0,506113.9844,19940.0237,0.0,0.0,0.0,0.0,0.0,0.0
209,47.5,0.0,8558.3898,0.0,0.0,0.0,506113.9844,19940.0237,0.0,0.0,0.0,0.0,0.0,0.0
