day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
77,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,147,1.0,G,lot,1879.0,51.71008
78,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,148,1.0,G,lot,1879.0,51.71008
79,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,149,1.0,G,lot,1879.0,51.71008
80,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,150,1.0,G,lot,1879.0,51.71008
81,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,151,1.0,G,lot,1879.0,51.71008
82,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,152,1.0,G,lot,1879.0,51.71008
83,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,153,1.0,G,lot,1879.0,51.71008
84,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,154,1.0,G,lot,1879.0,51.71008
85,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,155,1.0,G,lot,1879.0,51.71008
86,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,156,1.0,G,lot,1879.0,51.71008
87,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,157,1.0,G,lot,1879.0,51.71008
88,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,158,1.0,G,lot,1879.0,51.71008
89,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,159,1.0,G,lot,1879.0,51.71008
90,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,160,1.0,G,lot,1879.0,51.71008
91,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,161,1.0,G,lot,1879.0,51.71008
92,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,162,1.0,G,lot,1879.0,51.71008
93,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,163,1.0,G,lot,1879.0,51.71008
94,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,164,1.0,G,lot,1879.0,51.71008
95,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,165,1.0,G,lot,1879.0,51.71008
96,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,166,1.0,G,lot,1879.0,51.71008
97,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,167,1.0,G,lot,1879.0,51.71008
98,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,168,1.0,G,lot,1879.0,51.71008
99,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,169,1.0,G,lot,1879.0,51.71008
100,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,170,1.0,G,lot,1879.0,51.71008
101,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,171,1.0,G,lot,1879.0,51.71008
102,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,172,1.0,G,lot,1879.0,51.71008
103,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,173,1.0,G,lot,1879.0,51.71008
104,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,174,1.0,G,lot,1879.0,51.71008
105,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,175,1.0,G,lot,1879.0,51.71008
106,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,176,1.0,G,lot,1879.0,51.71008
107,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,177,1.0,G,lot,1879.0,51.71008
108,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,178,1.0,G,lot,1879.0,51.71008
109,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,179,1.0,G,lot,1879.0,51.71008
110,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,180,1.0,G,lot,1879.0,51.71008
111,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,181,1.0,G,lot,1879.0,51.71008
112,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,182,1.0,G,lot,1879.0,51.71008
113,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,183,1.0,G,lot,1879.0,51.71008
114,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,184,1.0,G,lot,1879.0,51.71008
115,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,185,1.0,G,lot,1879.0,51.71008
116,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,186,1.0,G,lot,1879.0,51.71008
117,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,187,1.0,G,lot,1879.0,51.71008
118,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,188,1.0,G,lot,1879.0,51.71008
119,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,189,1.0,G,lot,1879.0,51.71008
120,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,190,1.0,G,lot,1879.0,51.71008
121,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,191,1.0,G,lot,1879.0,51.71008
122,SDC-1450,M-1810,item:693055,1879.0,1879.0,70,192,1.0,G,lot,1879.0,51.71008
39,DC-1920,C-XXXXX,item:268091,3313.551019,3313.551019,2,41,1.0,UN,unit,3313.551019,461.047489
40,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,110,1.0,UN,lot,1.0,0.13994
123,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,193,1.0,UN,lot,1.0,0.13994
40,SDC-1450,M-1810,item:693055,897.0,897.0,74,114,1.0,G,lot,897.0,24.68544
41,SDC-1450,M-1810,item:693055,897.0,897.0,74,115,1.0,G,lot,897.0,24.68544
42,SDC-1450,M-1810,item:693055,897.0,897.0,74,116,1.0,G,lot,897.0,24.68544
43,SDC-1450,M-1810,item:693055,897.0,897.0,74,117,1.0,G,lot,897.0,24.68544
44,SDC-1450,M-1810,item:693055,897.0,897.0,74,118,1.0,G,lot,897.0,24.68544
45,SDC-1450,M-1810,item:693055,897.0,897.0,74,119,1.0,G,lot,897.0,24.68544
46,SDC-1450,M-1810,item:693055,897.0,897.0,74,120,1.0,G,lot,897.0,24.68544
47,SDC-1450,M-1810,item:693055,897.0,897.0,74,121,1.0,G,lot,897.0,24.68544
48,SDC-1450,M-1810,item:693055,897.0,897.0,74,122,1.0,G,lot,897.0,24.68544
49,SDC-1450,M-1810,item:693055,897.0,897.0,74,123,1.0,G,lot,897.0,24.68544
50,SDC-1450,M-1810,item:693055,897.0,897.0,74,124,1.0,G,lot,897.0,24.68544
51,SDC-1450,M-1810,item:693055,897.0,897.0,74,125,1.0,G,lot,897.0,24.68544
52,SDC-1450,M-1810,item:693055,897.0,897.0,74,126,1.0,G,lot,897.0,24.68544
53,SDC-1450,M-1810,item:693055,897.0,897.0,74,127,1.0,G,lot,897.0,24.68544
54,SDC-1450,M-1810,item:693055,897.0,897.0,74,128,1.0,G,lot,897.0,24.68544
55,SDC-1450,M-1810,item:693055,897.0,897.0,74,129,1.0,G,lot,897.0,24.68544
56,SDC-1450,M-1810,item:693055,897.0,897.0,74,130,1.0,G,lot,897.0,24.68544
57,SDC-1450,M-1810,item:693055,897.0,897.0,74,131,1.0,G,lot,897.0,24.68544
58,SDC-1450,M-1810,item:693055,897.0,897.0,74,132,1.0,G,lot,897.0,24.68544
59,SDC-1450,M-1810,item:693055,897.0,897.0,74,133,1.0,G,lot,897.0,24.68544
60,SDC-1450,M-1810,item:693055,897.0,897.0,74,134,1.0,G,lot,897.0,24.68544
61,SDC-1450,M-1810,item:693055,897.0,897.0,74,135,1.0,G,lot,897.0,24.68544
62,SDC-1450,M-1810,item:693055,897.0,897.0,74,136,1.0,G,lot,897.0,24.68544
63,SDC-1450,M-1810,item:693055,897.0,897.0,74,137,1.0,G,lot,897.0,24.68544
64,SDC-1450,M-1810,item:693055,897.0,897.0,74,138,1.0,G,lot,897.0,24.68544
65,SDC-1450,M-1810,item:693055,897.0,897.0,74,139,1.0,G,lot,897.0,24.68544
66,SDC-1450,M-1810,item:693055,897.0,897.0,74,140,1.0,G,lot,897.0,24.68544
67,SDC-1450,M-1810,item:693055,897.0,897.0,74,141,1.0,G,lot,897.0,24.68544
68,SDC-1450,M-1810,item:693055,897.0,897.0,74,142,1.0,G,lot,897.0,24.68544
69,SDC-1450,M-1810,item:693055,897.0,897.0,74,143,1.0,G,lot,897.0,24.68544
70,SDC-1450,M-1810,item:693055,897.0,897.0,74,144,1.0,G,lot,897.0,24.68544
71,SDC-1450,M-1810,item:693055,897.0,897.0,74,145,1.0,G,lot,897.0,24.68544
72,SDC-1450,M-1810,item:693055,897.0,897.0,74,146,1.0,G,lot,897.0,24.68544
73,SDC-1450,M-1810,item:693055,897.0,897.0,74,147,1.0,G,lot,897.0,24.68544
74,SDC-1450,M-1810,item:693055,897.0,897.0,74,148,1.0,G,lot,897.0,24.68544
75,SDC-1450,M-1810,item:693055,897.0,897.0,74,149,1.0,G,lot,897.0,24.68544
76,SDC-1450,M-1810,item:693055,897.0,897.0,74,150,1.0,G,lot,897.0,24.68544
77,SDC-1450,M-1810,item:693055,897.0,897.0,74,151,1.0,G,lot,897.0,24.68544
78,SDC-1450,M-1810,item:693055,896.0,896.0,74,152,1.0,G,lot,896.0,24.65792
79,SDC-1450,M-1810,item:693055,896.0,896.0,74,153,1.0,G,lot,896.0,24.65792
80,SDC-1450,M-1810,item:693055,896.0,896.0,74,154,1.0,G,lot,896.0,24.65792
81,SDC-1450,M-1810,item:693055,896.0,896.0,74,155,1.0,G,lot,896.0,24.65792
82,SDC-1450,M-1810,item:693055,896.0,896.0,74,156,1.0,G,lot,896.0,24.65792
83,SDC-1450,M-1810,item:693055,896.0,896.0,74,157,1.0,G,lot,896.0,24.65792
84,SDC-1450,M-1810,item:693055,896.0,896.0,74,158,1.0,G,lot,896.0,24.65792
85,SDC-1450,M-1810,item:693055,896.0,896.0,74,159,1.0,G,lot,896.0,24.65792
86,SDC-1450,M-1810,item:693055,896.0,896.0,74,160,1.0,G,lot,896.0,24.65792
87,SDC-1450,M-1810,item:693055,896.0,896.0,74,161,1.0,G,lot,896.0,24.65792
88,SDC-1450,M-1810,item:693055,896.0,896.0,74,162,1.0,G,lot,896.0,24.65792
89,SDC-1450,M-1810,item:693055,896.0,896.0,74,163,1.0,G,lot,896.0,24.65792
90,SDC-1450,M-1810,item:693055,896.0,896.0,74,164,1.0,G,lot,896.0,24.65792
91,SDC-1450,M-1810,item:693055,896.0,896.0,74,165,1.0,G,lot,896.0,24.65792
92,SDC-1450,M-1810,item:693055,896.0,896.0,74,166,1.0,G,lot,896.0,24.65792
93,SDC-1450,M-1810,item:693055,896.0,896.0,74,167,1.0,G,lot,896.0,24.65792
94,SDC-1450,M-1810,item:693055,896.0,896.0,74,168,1.0,G,lot,896.0,24.65792
95,SDC-1450,M-1810,item:693055,896.0,896.0,74,169,1.0,G,lot,896.0,24.65792
96,SDC-1450,M-1810,item:693055,896.0,896.0,74,170,1.0,G,lot,896.0,24.65792
97,SDC-1450,M-1810,item:693055,896.0,896.0,74,171,1.0,G,lot,896.0,24.65792
98,SDC-1450,M-1810,item:693055,896.0,896.0,74,172,1.0,G,lot,896.0,24.65792
99,SDC-1450,M-1810,item:693055,896.0,896.0,74,173,1.0,G,lot,896.0,24.65792
100,SDC-1450,M-1810,item:693055,896.0,896.0,74,174,1.0,G,lot,896.0,24.65792
101,SDC-1450,M-1810,item:693055,896.0,896.0,74,175,1.0,G,lot,896.0,24.65792
102,SDC-1450,M-1810,item:693055,896.0,896.0,74,176,1.0,G,lot,896.0,24.65792
103,SDC-1450,M-1810,item:693055,896.0,896.0,74,177,1.0,G,lot,896.0,24.65792
104,SDC-1450,M-1810,item:693055,896.0,896.0,74,178,1.0,G,lot,896.0,24.65792
105,SDC-1450,M-1810,item:693055,896.0,896.0,74,179,1.0,G,lot,896.0,24.65792
106,SDC-1450,M-1810,item:693055,896.0,896.0,74,180,1.0,G,lot,896.0,24.65792
107,SDC-1450,M-1810,item:693055,896.0,896.0,74,181,1.0,G,lot,896.0,24.65792
108,SDC-1450,M-1810,item:693055,896.0,896.0,74,182,1.0,G,lot,896.0,24.65792
109,SDC-1450,M-1810,item:693055,896.0,896.0,74,183,1.0,G,lot,896.0,24.65792
110,SDC-1450,M-1810,item:693055,896.0,896.0,74,184,1.0,G,lot,896.0,24.65792
111,SDC-1450,M-1810,item:693055,896.0,896.0,74,185,1.0,G,lot,896.0,24.65792
112,SDC-1450,M-1810,item:693055,896.0,896.0,74,186,1.0,G,lot,896.0,24.65792
113,SDC-1450,M-1810,item:693055,896.0,896.0,74,187,1.0,G,lot,896.0,24.65792
114,SDC-1450,M-1810,item:693055,896.0,896.0,74,188,1.0,G,lot,896.0,24.65792
115,SDC-1450,M-1810,item:693055,896.0,896.0,74,189,1.0,G,lot,896.0,24.65792
116,SDC-1450,M-1810,item:693055,896.0,896.0,74,190,1.0,G,lot,896.0,24.65792
117,SDC-1450,M-1810,item:693055,896.0,896.0,74,191,1.0,G,lot,896.0,24.65792
118,SDC-1450,M-1810,item:693055,896.0,896.0,74,192,1.0,G,lot,896.0,24.65792
119,SDC-1450,M-1810,item:693055,896.0,896.0,74,193,1.0,G,lot,896.0,24.65792
120,SDC-1450,M-1810,item:693055,896.0,896.0,74,194,1.0,G,lot,896.0,24.65792
121,SDC-1450,M-1810,item:693055,896.0,896.0,74,195,1.0,G,lot,896.0,24.65792
122,SDC-1450,M-1810,item:693055,896.0,896.0,74,196,1.0,G,lot,896.0,24.65792
123,SDC-1450,M-1810,item:693055,896.0,896.0,74,197,1.0,G,lot,896.0,24.65792
40,DC-1920,C-XXXXX,item:268091,2972.938774,2972.938774,2,42,1.0,UN,unit,2972.938774,413.654701
41,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,111,1.0,UN,lot,1.0,0.13994
124,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,194,1.0,UN,lot,1.0,0.13994
41,SDC-1450,M-1810,item:693055,250.0,250.0,70,111,1.0,G,lot,250.0,6.88
42,SDC-1450,M-1810,item:693055,250.0,250.0,70,112,1.0,G,lot,250.0,6.88
43,SDC-1450,M-1810,item:693055,250.0,250.0,70,113,1.0,G,lot,250.0,6.88
44,SDC-1450,M-1810,item:693055,250.0,250.0,70,114,1.0,G,lot,250.0,6.88
45,SDC-1450,M-1810,item:693055,250.0,250.0,70,115,1.0,G,lot,250.0,6.88
46,SDC-1450,M-1810,item:693055,250.0,250.0,70,116,1.0,G,lot,250.0,6.88
47,SDC-1450,M-1810,item:693055,250.0,250.0,70,117,1.0,G,lot,250.0,6.88
48,SDC-1450,M-1810,item:693055,250.0,250.0,70,118,1.0,G,lot,250.0,6.88
49,SDC-1450,M-1810,item:693055,250.0,250.0,70,119,1.0,G,lot,250.0,6.88
50,SDC-1450,M-1810,item:693055,250.0,250.0,70,120,1.0,G,lot,250.0,6.88
51,SDC-1450,M-1810,item:693055,250.0,250.0,70,121,1.0,G,lot,250.0,6.88
52,SDC-1450,M-1810,item:693055,250.0,250.0,70,122,1.0,G,lot,250.0,6.88
53,SDC-1450,M-1810,item:693055,250.0,250.0,70,123,1.0,G,lot,250.0,6.88
54,SDC-1450,M-1810,item:693055,250.0,250.0,70,124,1.0,G,lot,250.0,6.88
55,SDC-1450,M-1810,item:693055,250.0,250.0,70,125,1.0,G,lot,250.0,6.88
56,SDC-1450,M-1810,item:693055,250.0,250.0,70,126,1.0,G,lot,250.0,6.88
57,SDC-1450,M-1810,item:693055,250.0,250.0,70,127,1.0,G,lot,250.0,6.88
58,SDC-1450,M-1810,item:693055,250.0,250.0,70,128,1.0,G,lot,250.0,6.88
59,SDC-1450,M-1810,item:693055,250.0,250.0,70,129,1.0,G,lot,250.0,6.88
60,SDC-1450,M-1810,item:693055,250.0,250.0,70,130,1.0,G,lot,250.0,6.88
61,SDC-1450,M-1810,item:693055,250.0,250.0,70,131,1.0,G,lot,250.0,6.88
62,SDC-1450,M-1810,item:693055,250.0,250.0,70,132,1.0,G,lot,250.0,6.88
63,SDC-1450,M-1810,item:693055,250.0,250.0,70,133,1.0,G,lot,250.0,6.88
64,SDC-1450,M-1810,item:693055,250.0,250.0,70,134,1.0,G,lot,250.0,6.88
65,SDC-1450,M-1810,item:693055,250.0,250.0,70,135,1.0,G,lot,250.0,6.88
66,SDC-1450,M-1810,item:693055,250.0,250.0,70,136,1.0,G,lot,250.0,6.88
67,SDC-1450,M-1810,item:693055,250.0,250.0,70,137,1.0,G,lot,250.0,6.88
68,SDC-1450,M-1810,item:693055,250.0,250.0,70,138,1.0,G,lot,250.0,6.88
69,SDC-1450,M-1810,item:693055,250.0,250.0,70,139,1.0,G,lot,250.0,6.88
70,SDC-1450,M-1810,item:693055,250.0,250.0,70,140,1.0,G,lot,250.0,6.88
71,SDC-1450,M-1810,item:693055,250.0,250.0,70,141,1.0,G,lot,250.0,6.88
72,SDC-1450,M-1810,item:693055,250.0,250.0,70,142,1.0,G,lot,250.0,6.88
73,SDC-1450,M-1810,item:693055,249.0,249.0,70,143,1.0,G,lot,249.0,6.85248
74,SDC-1450,M-1810,item:693055,249.0,249.0,70,144,1.0,G,lot,249.0,6.85248
75,SDC-1450,M-1810,item:693055,249.0,249.0,70,145,1.0,G,lot,249.0,6.85248
76,SDC-1450,M-1810,item:693055,249.0,249.0,70,146,1.0,G,lot,249.0,6.85248
77,SDC-1450,M-1810,item:693055,249.0,249.0,70,147,1.0,G,lot,249.0,6.85248
78,SDC-1450,M-1810,item:693055,249.0,249.0,70,148,1.0,G,lot,249.0,6.85248
79,SDC-1450,M-1810,item:693055,249.0,249.0,70,149,1.0,G,lot,249.0,6.85248
80,SDC-1450,M-1810,item:693055,249.0,249.0,70,150,1.0,G,lot,249.0,6.85248
81,SDC-1450,M-1810,item:693055,249.0,249.0,70,151,1.0,G,lot,249.0,6.85248
82,SDC-1450,M-1810,item:693055,249.0,249.0,70,152,1.0,G,lot,249.0,6.85248
83,SDC-1450,M-1810,item:693055,249.0,249.0,70,153,1.0,G,lot,249.0,6.85248
84,SDC-1450,M-1810,item:693055,249.0,249.0,70,154,1.0,G,lot,249.0,6.85248
85,SDC-1450,M-1810,item:693055,249.0,249.0,70,155,1.0,G,lot,249.0,6.85248
86,SDC-1450,M-1810,item:693055,249.0,249.0,70,156,1.0,G,lot,249.0,6.85248
87,SDC-1450,M-1810,item:693055,249.0,249.0,70,157,1.0,G,lot,249.0,6.85248
88,SDC-1450,M-1810,item:693055,249.0,249.0,70,158,1.0,G,lot,249.0,6.85248
89,SDC-1450,M-1810,item:693055,249.0,249.0,70,159,1.0,G,lot,249.0,6.85248
90,SDC-1450,M-1810,item:693055,249.0,249.0,70,160,1.0,G,lot,249.0,6.85248
91,SDC-1450,M-1810,item:693055,249.0,249.0,70,161,1.0,G,lot,249.0,6.85248
92,SDC-1450,M-1810,item:693055,249.0,249.0,70,162,1.0,G,lot,249.0,6.85248
93,SDC-1450,M-1810,item:693055,249.0,249.0,70,163,1.0,G,lot,249.0,6.85248
94,SDC-1450,M-1810,item:693055,249.0,249.0,70,164,1.0,G,lot,249.0,6.85248
95,SDC-1450,M-1810,item:693055,249.0,249.0,70,165,1.0,G,lot,249.0,6.85248
96,SDC-1450,M-1810,item:693055,249.0,249.0,70,166,1.0,G,lot,249.0,6.85248
97,SDC-1450,M-1810,item:693055,249.0,249.0,70,167,1.0,G,lot,249.0,6.85248
98,SDC-1450,M-1810,item:693055,249.0,249.0,70,168,1.0,G,lot,249.0,6.85248
99,SDC-1450,M-1810,item:693055,249.0,249.0,70,169,1.0,G,lot,249.0,6.85248
100,SDC-1450,M-1810,item:693055,249.0,249.0,70,170,1.0,G,lot,249.0,6.85248
101,SDC-1450,M-1810,item:693055,249.0,249.0,70,171,1.0,G,lot,249.0,6.85248
102,SDC-1450,M-1810,item:693055,249.0,249.0,70,172,1.0,G,lot,249.0,6.85248
103,SDC-1450,M-1810,item:693055,249.0,249.0,70,173,1.0,G,lot,249.0,6.85248
104,SDC-1450,M-1810,item:693055,249.0,249.0,70,174,1.0,G,lot,249.0,6.85248
105,SDC-1450,M-1810,item:693055,249.0,249.0,70,175,1.0,G,lot,249.0,6.85248
106,SDC-1450,M-1810,item:693055,249.0,249.0,70,176,1.0,G,lot,249.0,6.85248
107,SDC-1450,M-1810,item:693055,249.0,249.0,70,177,1.0,G,lot,249.0,6.85248
108,SDC-1450,M-1810,item:693055,249.0,249.0,70,178,1.0,G,lot,249.0,6.85248
109,SDC-1450,M-1810,item:693055,249.0,249.0,70,179,1.0,G,lot,249.0,6.85248
110,SDC-1450,M-1810,item:693055,249.0,249.0,70,180,1.0,G,lot,249.0,6.85248
111,SDC-1450,M-1810,item:693055,249.0,249.0,70,181,1.0,G,lot,249.0,6.85248
112,SDC-1450,M-1810,item:693055,249.0,249.0,70,182,1.0,G,lot,249.0,6.85248
113,SDC-1450,M-1810,item:693055,249.0,249.0,70,183,1.0,G,lot,249.0,6.85248
114,SDC-1450,M-1810,item:693055,249.0,249.0,70,184,1.0,G,lot,249.0,6.85248
115,SDC-1450,M-1810,item:693055,249.0,249.0,70,185,1.0,G,lot,249.0,6.85248
116,SDC-1450,M-1810,item:693055,249.0,249.0,70,186,1.0,G,lot,249.0,6.85248
117,SDC-1450,M-1810,item:693055,249.0,249.0,70,187,1.0,G,lot,249.0,6.85248
118,SDC-1450,M-1810,item:693055,249.0,249.0,70,188,1.0,G,lot,249.0,6.85248
119,SDC-1450,M-1810,item:693055,249.0,249.0,70,189,1.0,G,lot,249.0,6.85248
120,SDC-1450,M-1810,item:693055,249.0,249.0,70,190,1.0,G,lot,249.0,6.85248
121,SDC-1450,M-1810,item:693055,249.0,249.0,70,191,1.0,G,lot,249.0,6.85248
122,SDC-1450,M-1810,item:693055,249.0,249.0,70,192,1.0,G,lot,249.0,6.85248
123,SDC-1450,M-1810,item:693055,249.0,249.0,70,193,1.0,G,lot,249.0,6.85248
124,SDC-1450,M-1810,item:693055,249.0,249.0,70,194,1.0,G,lot,249.0,6.85248
41,DC-1920,C-XXXXX,item:268091,2632.326529,2632.326529,2,43,1.0,UN,unit,2632.326529,366.261913
42,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,112,1.0,UN,lot,1.0,0.13994
84,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,154,1.0,UN,lot,1.0,0.13994
125,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,195,1.0,UN,lot,1.0,0.13994
42,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,82,1.0,UN,lot,2.0,0.14456
43,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,83,1.0,UN,lot,2.0,0.14456
44,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,84,1.0,UN,lot,2.0,0.14456
45,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,85,1.0,UN,lot,2.0,0.14456
46,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,86,1.0,UN,lot,2.0,0.14456
47,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,87,1.0,UN,lot,2.0,0.14456
48,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,88,1.0,UN,lot,2.0,0.14456
49,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,89,1.0,UN,lot,2.0,0.14456
50,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,90,1.0,UN,lot,2.0,0.14456
51,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,91,1.0,UN,lot,2.0,0.14456
52,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,92,1.0,UN,lot,2.0,0.14456
53,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,93,1.0,UN,lot,2.0,0.14456
54,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,94,1.0,UN,lot,2.0,0.14456
55,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,95,1.0,UN,lot,2.0,0.14456
56,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,96,1.0,UN,lot,2.0,0.14456
57,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,97,1.0,UN,lot,2.0,0.14456
58,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,98,1.0,UN,lot,2.0,0.14456
59,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,99,1.0,UN,lot,2.0,0.14456
60,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,40,100,1.0,UN,lot,2.0,0.14456
61,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,101,1.0,UN,lot,1.0,0.07228
62,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,102,1.0,UN,lot,1.0,0.07228
63,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,103,1.0,UN,lot,1.0,0.07228
64,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,104,1.0,UN,lot,1.0,0.07228
65,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,105,1.0,UN,lot,1.0,0.07228
66,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,106,1.0,UN,lot,1.0,0.07228
67,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,107,1.0,UN,lot,1.0,0.07228
68,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,108,1.0,UN,lot,1.0,0.07228
69,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,109,1.0,UN,lot,1.0,0.07228
70,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,110,1.0,UN,lot,1.0,0.07228
71,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,111,1.0,UN,lot,1.0,0.07228
72,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,112,1.0,UN,lot,1.0,0.07228
73,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,113,1.0,UN,lot,1.0,0.07228
74,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,114,1.0,UN,lot,1.0,0.07228
75,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,115,1.0,UN,lot,1.0,0.07228
76,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,116,1.0,UN,lot,1.0,0.07228
77,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,117,1.0,UN,lot,1.0,0.07228
78,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,118,1.0,UN,lot,1.0,0.07228
79,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,119,1.0,UN,lot,1.0,0.07228
80,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,120,1.0,UN,lot,1.0,0.07228
81,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,121,1.0,UN,lot,1.0,0.07228
82,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,122,1.0,UN,lot,1.0,0.07228
83,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,123,1.0,UN,lot,1.0,0.07228
84,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,124,1.0,UN,lot,1.0,0.07228
85,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,125,1.0,UN,lot,1.0,0.07228
86,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,126,1.0,UN,lot,1.0,0.07228
87,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,127,1.0,UN,lot,1.0,0.07228
88,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,128,1.0,UN,lot,1.0,0.07228
89,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,129,1.0,UN,lot,1.0,0.07228
90,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,130,1.0,UN,lot,1.0,0.07228
