day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
42,105.974414,22959.879988,1802.63847,810.12594,5.398737,349.580779,3.431481,2540.65362,4.716041,2.40762,14.31407,1.7648,270.177374,0.668543,0.068978,0.031376,8.609057,0.106117,1.860396,2276.994382,1163.45046,8.614903,905.772172,983317.446294
43,105.558808,25147.277488,1778.88847,786.37594,5.398697,344.545779,3.241481,2769.711542,4.677471,2.398399,14.304428,1.763836,193.037374,0.669152,0.068014,0.031427,8.57338,0.11019,1.812184,2253.244382,1139.70046,8.353653,905.518227,983315.312006
44,105.143203,23714.154988,1755.13847,762.62594,5.21036,339.510779,3.251481,2763.672709,4.638901,2.407303,14.26875,1.754571,273.346523,0.669761,0.070095,0.032214,8.537703,0.110997,1.810891,2229.494382,1115.95046,8.092403,895.875727,983313.177424
45,104.727598,22281.032488,1756.38847,738.87594,5.022022,339.775779,3.246385,2992.962584,4.640931,2.405617,14.259107,1.716305,320.929723,0.65819,0.06913,0.032264,8.502025,0.110489,1.762678,2205.744382,1092.20046,7.831153,894.353227,983312.489515
46,104.311992,24468.429988,1753.79847,770.12594,5.230185,339.643178,3.626375,2763.663031,4.602361,2.396939,14.372303,1.720796,243.789723,0.646619,0.068166,0.0313,8.466348,0.111295,1.765216,2181.994382,1088.45046,7.569903,884.710727,983310.354566
47,103.896387,24849.441922,1730.04847,746.37594,5.041847,334.608178,3.436375,2763.663031,4.563791,2.389327,14.317335,1.756321,416.096123,0.658494,0.067202,0.031351,8.430671,0.110717,1.717003,2188.244382,1064.70046,7.583653,885.218227,983308.219506
48,103.480781,25226.579422,1706.29847,837.62594,4.85351,329.573178,3.246375,2534.363478,4.525221,2.360399,14.171251,1.794826,338.956123,0.659103,0.066238,0.031224,8.394994,0.109291,1.757597,2164.494382,1040.95046,7.549252,885.725727,983306.123026
49,103.065176,23793.456922,1682.54847,813.87594,5.225225,324.538178,3.245375,2305.063926,4.486651,2.352787,14.053607,1.746614,511.262523,0.659712,0.066288,0.032239,8.359316,0.108535,1.709385,2140.744382,1017.20046,7.288002,876.083227,983303.987826
50,102.64957,22360.334422,1683.79847,823.9815,5.036887,319.503178,3.055375,2075.764373,4.448081,2.365423,14.01449,1.712927,558.845723,0.671271,0.066262,0.031275,8.323639,0.109905,1.661172,2146.994382,993.45046,7.301752,866.440727,983301.852585
51,102.233965,20927.211922,1660.04847,830.2315,5.036689,314.468178,3.620355,2075.76437,4.409511,2.336496,13.90339,1.664715,606.428923,0.6597,0.065298,0.031249,8.287962,0.109326,1.705574,2123.244382,994.70046,7.556122,866.440646,983299.717313
52,101.81836,24924.869422,1636.29847,806.4815,5.036689,309.433178,3.995219,2305.063923,4.370941,2.356658,13.876804,1.629568,529.288923,0.648129,0.064334,0.030285,8.252285,0.11127,1.708111,2129.494382,970.95046,7.831121,872.388546,983297.582019
53,101.402754,25302.006922,1612.54847,783.759941,4.848351,307.495152,4.5602,2075.76437,4.332371,2.327731,13.963587,1.626712,545.72,0.648129,0.06337,0.03026,8.216607,0.111178,1.708101,2105.744382,1007.27299,8.051121,862.746046,983295.446708
54,100.987149,23868.884422,1589.826912,820.009941,4.858264,302.460152,4.76,1846.464818,4.334401,2.336528,14.144866,1.643056,545.72,0.636558,0.062405,0.029295,8.18093,0.110564,1.706831,2081.994382,1045.67299,8.064871,853.103546,983293.311387
55,100.571543,24246.021922,1604.476912,796.259941,5.066426,297.425152,4.57,1846.464818,4.295831,2.344902,14.239831,1.631761,622.86,0.624987,0.063293,0.029346,8.145253,0.109245,1.803231,2058.244382,1021.92299,7.803621,843.461046,983291.176056
56,100.155938,27307.743781,1619.126912,802.509941,4.878089,292.390152,4.57,1617.165265,4.257261,2.315974,14.181429,1.666334,545.72,0.613416,0.062329,0.028382,8.109576,0.108666,1.755018,2034.494382,1023.17299,7.817371,833.818546,983289.561454
57,99.740332,31305.401281,1633.776912,778.759941,4.689751,287.355152,4.57,1617.165265,4.218691,2.33668,14.221908,1.663923,545.72,0.614025,0.063318,0.027418,8.073898,0.106738,1.803178,2010.744382,999.42299,7.78297,824.176046,983287.426113
58,99.324727,29872.278781,1610.026912,806.877477,4.501414,282.320152,4.57,2075.76437,4.180121,2.34823,14.056443,1.6889,485.289657,0.602454,0.062354,0.026453,8.038221,0.106722,1.805716,1986.994382,976.701432,7.78297,814.533546,983285.434984
59,98.909122,28439.156281,1586.276912,783.127477,5.026738,289.10723,4.57,2075.76437,4.141551,2.339552,14.057407,1.645178,408.149657,0.603063,0.06139,0.025489,8.002544,0.104794,1.804446,1963.244382,1015.101432,7.78297,804.933443,983283.299638
60,98.493516,30626.553781,1562.526912,789.377477,5.025746,289.37223,4.38,2763.663028,4.143581,2.310624,13.96291,1.637437,331.009657,0.591492,0.061364,0.02554,7.966867,0.103444,1.804446,1939.494382,991.351432,7.782915,795.290943,983281.164291
61,98.077911,29193.431281,1577.176912,765.627477,5.035659,294.009221,4.38,2763.663027,4.105011,2.322195,14.373635,1.605781,253.869657,0.591492,0.0604,0.026504,7.931189,0.104647,1.804446,1915.744382,1006.001432,7.782915,785.648443,983279.136306
62,98.099785,29570.568781,1577.176912,771.877477,5.223995,288.974221,4.38,2763.663027,4.066441,2.302402,14.208745,1.625635,176.729657,0.579921,0.059436,0.02554,7.895512,0.104677,1.804192,1891.994382,982.251432,7.521665,776.005943,983277.106229
63,97.684179,31757.966281,1553.426912,808.127477,5.223995,283.939221,4.38,2534.363475,4.027871,2.281925,14.192352,1.635277,281.6576,0.56835,0.059411,0.02554,7.859835,0.102749,1.755979,1868.244382,958.501432,7.521665,766.363443,983276.423212
64,97.268574,32349.310797,1529.676912,784.377477,5.412332,278.904221,4.38,2763.663027,4.029901,2.299962,14.009145,1.597722,329.2408,0.568959,0.058446,0.027514,7.824158,0.10217,1.755979,1844.494382,979.663123,7.260415,791.037897,983274.708844
65,96.852968,30916.188297,1505.926912,790.627477,5.223995,273.869221,4.58,2992.96258,3.991331,2.311533,14.215491,1.56892,376.824,0.581748,0.057482,0.027565,7.78848,0.101591,1.707767,1820.744382,955.913123,7.260415,781.395397,983273.082338
66,96.437363,31293.325797,1482.176912,766.877477,5.035657,268.834221,4.39,2763.663027,3.990296,2.323104,14.050112,1.532507,424.4072,0.593256,0.058492,0.026601,7.752803,0.099663,1.755979,1796.994382,932.163123,7.796389,771.752897,983270.946987
67,96.021757,29860.203297,1519.826912,773.127477,5.233907,270.718901,4.2,2534.363475,3.990296,2.314426,14.124829,1.56378,471.9904,0.581685,0.059507,0.025636,7.717126,0.097734,1.851111,1828.244382,908.413123,7.796389,777.700797,983268.811635
68,95.606152,28427.080797,1496.076912,749.377477,5.233907,265.683901,4.2,2534.363475,3.951726,2.285498,14.224147,1.520389,519.5736,0.581685,0.058543,0.025687,7.681449,0.098506,1.844763,1804.494382,923.063123,7.535139,768.058297,983266.676283
69,95.190547,26993.958297,1472.326912,755.627477,5.233907,265.948901,4.01,2534.363475,3.913156,2.27682,14.332622,1.474587,442.4336,0.593256,0.057578,0.024723,7.645771,0.099856,1.8473,1780.744382,899.313123,7.273889,784.156197,983264.975875
70,94.774941,25560.835797,1448.576912,761.877477,5.233907,266.213901,4.58,2305.063922,3.874586,2.247892,14.570309,1.520008,614.74,0.581685,0.058593,0.023759,7.610094,0.100997,1.799088,1786.994382,913.963123,7.012639,783.897559,983262.840523
71,94.359336,27748.233297,1424.826912,738.127477,5.045569,261.178901,4.58,2305.063922,3.836016,2.218965,14.406387,1.548377,537.6,0.570114,0.057629,0.024692,7.611972,0.101769,1.750875,1793.244382,890.213123,6.751389,783.638937,983261.192411
72,94.38121,26315.110797,1401.076912,714.377477,5.243819,266.482679,4.58,2075.76437,3.797446,2.210287,14.313818,1.541363,622.86,0.558543,0.057629,0.025631,7.576295,0.103712,1.702663,1859.494382,968.263123,6.744382,799.228931,983259.486491
73,93.965604,28502.508297,1377.326912,690.627477,5.238859,261.447679,4.58,1846.464817,3.758876,2.201608,14.479661,1.502793,622.86,0.546972,0.056665,0.024666,7.540617,0.101784,1.65445,1917.611917,944.513123,6.483132,805.176831,983257.351139
74,93.549999,27069.385797,1430.376912,726.877477,5.238859,261.312635,4.58,2305.063922,3.720306,2.239625,14.681055,1.467076,545.72,0.535401,0.055701,0.024665,7.50494,0.101814,1.656988,1923.861917,920.763123,6.483132,805.174799,983255.215787
75,93.134393,29108.938294,1468.776912,765.532231,5.238851,256.277635,4.77,2534.363475,3.722336,2.259874,14.644413,1.503005,622.86,0.533877,0.055701,0.023701,7.469263,0.101814,1.608775,1900.111917,935.413123,6.483132,795.532299,983253.080435
76,92.718788,27675.815794,1448.743461,771.782231,5.427189,251.242635,4.58,2305.063922,3.683766,2.239625,14.588775,1.457203,546.804832,0.533567,0.055701,0.022737,7.433586,0.099886,1.801625,1906.361917,929.151432,6.483132,796.06426,983250.945083
77,92.303183,30074.610857,1463.393461,748.032231,5.422138,251.107583,4.58,2305.063922,3.645196,2.210697,14.58974,1.459676,469.664832,0.521996,0.054736,0.023574,7.397908,0.099886,1.801625,1912.611917,943.801432,7.266882,786.42176,983249.025104
78,91.887577,28653.155632,1503.043461,724.282231,5.422138,246.072583,4.77,2075.76437,3.606626,2.190448,14.553098,1.421106,392.524832,0.522605,0.053772,0.024513,7.362231,0.101073,1.753413,1918.861917,958.451432,7.266882,786.92926,983247.386368
79,91.471972,27220.033132,1479.293461,700.532231,5.798813,241.037583,4.77,2075.76437,3.684779,2.190219,14.586344,1.490616,315.384832,0.522294,0.053772,0.024513,7.364109,0.099723,1.7052,1925.111917,934.701432,7.528132,777.28676,983245.251016
80,91.056366,27597.170632,1455.543461,676.782231,5.798813,236.002583,4.58,2305.063922,3.683744,2.16997,14.619608,1.490616,238.244832,0.521929,0.052808,0.025579,7.365987,0.101459,1.656988,1901.361917,930.923935,7.266882,787.442958,983243.752325
81,90.640761,27974.308132,1438.305153,683.032231,5.798813,243.187263,4.39,2075.76437,3.683744,2.141043,14.731461,1.478563,234.0744,0.510358,0.051843,0.025579,7.365047,0.10119,1.75595,1877.611917,907.173935,7.528132,777.800458,983243.027348
82,90.225155,30161.705632,1432.043461,689.282231,5.798813,250.371943,4.39,2075.76437,3.724344,2.149721,14.566575,1.471331,281.6576,0.510967,0.050879,0.024615,7.32937,0.103041,1.707738,1853.861917,883.423935,7.266882,783.748358,983240.998763
83,89.80955,28728.583132,1446.693461,665.532231,5.798812,245.336943,4.2,1846.464817,3.685774,2.161292,14.511612,1.502669,329.2408,0.499396,0.050853,0.024589,7.293692,0.105163,1.75595,1830.111917,859.673935,7.266882,789.696258,983238.968421
84,89.393945,27295.460632,1447.943461,670.673477,5.798812,247.500708,4.01,1846.464817,3.647204,2.16997,14.45665,1.493027,376.824,0.497872,0.049889,0.023624,7.258015,0.105934,1.804163,1866.361917,835.923935,7.005632,780.053758,983236.939817
85,88.978339,25862.338132,1424.193461,676.923477,5.798812,254.685388,4.2,2075.76437,3.685774,2.198898,14.491835,1.454393,424.4072,0.486301,0.048925,0.024589,7.222338,0.107315,1.75595,1864.284447,913.973935,7.260002,778.78403,983234.804465
86,88.562734,24429.215632,1499.963574,683.173477,5.610475,266.424944,4.77,2534.363475,3.687804,2.248531,14.454702,1.440437,471.9904,0.51918,0.048925,0.024589,7.186661,0.107924,1.707738,1840.534447,967.023935,7.782502,769.14153,983232.669113
87,88.147128,22996.093132,1514.613574,659.423477,5.422137,261.62341,4.58,2534.363475,3.649234,2.26878,14.473023,1.472282,394.8504,0.51918,0.048925,0.025604,7.150983,0.105995,1.659525,1816.784447,943.273935,7.782502,759.49903,983230.53376
88,87.731523,21562.970632,1490.863574,695.673477,5.422137,256.58841,4.58,2534.363475,3.610664,2.260102,14.546306,1.518084,567.1568,0.51918,0.048925,0.025604,7.152861,0.105224,1.707738,1793.034447,919.523935,7.7825,760.00653,983228.825478
89,87.315917,20129.848132,1487.113574,731.923477,5.2338,251.55341,4.39,2534.363475,3.572094,2.260093,14.619589,1.508442,490.0168,0.507609,0.048899,0.026568,7.117184,0.105224,1.707738,1769.284447,895.773935,7.52125,765.95443,983226.690126
90,86.900312,20506.985632,1549.263574,708.173477,5.045462,258.73809,4.2,2534.363475,3.533524,2.239844,14.601267,1.467461,537.6,0.530751,0.047935,0.027405,7.119062,0.108502,1.659525,1775.534447,898.450332,7.7825,756.31193,983225.083493
91,86.484707,22711.843239,1525.513574,744.423477,4.857125,260.62277,4.01,2305.063922,3.494954,2.277217,14.418059,1.43828,545.72,0.542931,0.04697,0.027405,7.083384,0.110623,1.659525,1779.938824,878.416882,7.52125,746.66943,983223.054908
92,86.069101,22935.429885,1501.763574,720.673477,4.668787,259.959761,3.82,2305.063922,3.493938,2.285895,14.321631,1.418741,622.86,0.542931,0.046006,0.028369,7.047707,0.111202,1.75595,1828.371854,854.666882,7.52125,737.02693,983220.958217
93,86.069101,25122.827385,1516.413574,756.923477,4.48045,254.924761,4.01,2075.76437,3.455368,2.310558,14.175065,1.440436,622.86,0.53136,0.046006,0.028369,7.01203,0.109274,1.707738,1804.621854,830.916882,7.26,737.02693,983219.034005
94,86.058156,25499.964885,1492.663574,761.327854,4.292112,255.189761,4.2,1846.464817,3.455368,2.290076,14.156744,1.440436,545.72,0.53136,0.045042,0.027405,6.976353,0.110623,1.659525,1810.871854,845.566882,7.52125,727.38443,983220.035554
95,86.057718,24066.842385,1468.913574,767.577854,4.668787,264.895511,4.39,2075.76437,3.416798,2.290532,13.973536,1.411509,546.804832,0.53136,0.044078,0.027405,6.940675,0.109274,1.659525,1817.121854,821.816882,7.7825,733.33233,983218.345242
96,85.642112,22633.719885,1483.563574,773.827854,4.668787,269.271862,4.2,2305.063922,3.457195,2.281854,13.973536,1.430794,469.664832,0.542931,0.043113,0.029334,6.904998,0.107345,1.659525,1883.371854,840.900332,7.52125,733.83983,983216.423961
97,85.226507,23010.857385,1459.813574,750.077854,5.045462,271.156542,4.2,2534.363475,3.418625,2.293425,13.974501,1.444999,392.524832,0.554502,0.043164,0.032226,6.939719,0.108487,1.707738,1859.621854,840.900332,7.26,724.19733,983214.288609
98,85.226507,23387.994885,1436.063574,726.327854,4.857125,270.068479,4.01,2305.063922,3.380055,2.280711,13.791293,1.430535,315.384832,0.565769,0.0422,0.032226,6.941596,0.106558,1.707738,1835.871854,840.900332,7.52125,730.14523,983215.455345
99,85.226489,25424.737948,1412.313574,702.577854,4.668787,267.647852,3.82,2534.363475,3.380055,2.272033,13.625915,1.394376,238.244832,0.554198,0.043164,0.031262,6.905919,0.108679,1.707738,1812.121854,855.550332,7.26,720.50273,983216.062429
100,85.248363,25801.875448,1452.247211,678.827854,4.48045,269.532532,3.63,2763.663027,3.341485,2.263355,13.49767,1.437767,161.104832,0.577029,0.0422,0.031262,6.870242,0.106751,1.659525,1818.371854,831.800332,7.26,719.233006,983215.204944
101,84.832758,24368.752948,1428.497211,715.077854,4.292112,269.797532,4.01,2763.663027,3.341477,2.254677,13.424387,1.47873,156.9344,0.565458,0.043164,0.030298,6.834565,0.106558,1.611313,1824.621854,808.050332,6.99875,719.233006,983213.492788
102,84.832758,24745.890448,1466.897211,695.482231,4.48045,264.762532,4.01,2534.363475,3.302907,2.234427,13.51599,1.529351,204.5176,0.577029,0.0422,0.029334,6.798887,0.107329,1.611313,1800.871854,859.08022,6.99875,725.180906,983212.833714
103,84.417153,23312.767948,1443.147211,705.838608,4.48045,259.727532,3.82,2305.063922,3.297828,2.225749,13.332783,1.543815,376.824,0.577029,0.041236,0.030298,6.76321,0.107137,1.707738,1777.121854,873.73022,6.99875,715.538406,983212.522357
104,84.439026,21879.645448,1419.397211,710.883853,4.292112,261.612212,3.63,2305.063922,3.292749,2.243562,13.204538,1.505245,424.4072,0.577029,0.0422,0.033191,6.727533,0.108275,1.707737,1783.371854,849.98022,6.7375,715.538406,983210.387005
105,84.023421,20469.775887,1395.647211,687.133853,4.857125,256.577212,3.63,2075.76437,3.254179,2.301874,13.094613,1.519709,347.2672,0.565458,0.0422,0.032226,6.727531,0.108199,1.659525,1789.621854,891.025038,6.47625,731.128806,983210.279432
