day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
105,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,59,164,0.75,UN,lot,1.0,0.06942
107,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,59,166,0.75,UN,lot,1.0,0.06942
110,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,59,169,0.75,UN,lot,1.0,0.06942
112,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,59,171,0.75,UN,lot,1.0,0.06942
115,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,59,174,0.75,UN,lot,1.0,0.06942
117,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,59,176,0.75,UN,lot,1.0,0.06942
119,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,59,178,0.75,UN,lot,1.0,0.06942
122,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,59,181,0.75,UN,lot,1.0,0.06942
124,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,59,183,0.75,UN,lot,1.0,0.06942
53,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,95,1.0,UN,lot,1.0,0.07228
57,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,99,1.0,UN,lot,1.0,0.07228
61,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,103,1.0,UN,lot,1.0,0.07228
65,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,107,1.0,UN,lot,1.0,0.07228
70,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,112,1.0,UN,lot,1.0,0.07228
74,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,116,1.0,UN,lot,1.0,0.07228
78,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,120,1.0,UN,lot,1.0,0.07228
82,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,124,1.0,UN,lot,1.0,0.07228
86,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,128,1.0,UN,lot,1.0,0.07228
91,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,133,1.0,UN,lot,1.0,0.07228
95,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,137,1.0,UN,lot,1.0,0.07228
99,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,141,1.0,UN,lot,1.0,0.07228
103,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,145,1.0,UN,lot,1.0,0.07228
53,DC-1920,C-XXXXX,item:268967,9108.204082,9108.204082,2,55,1.0,UN,unit,9108.204082,1267.315516
53,DC-1920,C-XXXXX,item:268091,12574.244897,12574.244897,2,55,1.0,UN,unit,12574.244897,1749.580435
54,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,120,0.75,UN,lot,1.0,0.06942
56,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,122,0.75,UN,lot,1.0,0.06942
59,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,125,0.75,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,127,0.75,UN,lot,1.0,0.06942
63,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,129,0.75,UN,lot,1.0,0.06942
66,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,132,0.75,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,134,0.75,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,137,0.75,UN,lot,1.0,0.06942
73,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,139,0.75,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,141,0.75,UN,lot,1.0,0.06942
78,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,144,0.75,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,146,0.75,UN,lot,1.0,0.06942
82,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,148,0.75,UN,lot,1.0,0.06942
85,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,151,0.75,UN,lot,1.0,0.06942
87,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,153,0.75,UN,lot,1.0,0.06942
90,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,156,0.75,UN,lot,1.0,0.06942
92,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,158,0.75,UN,lot,1.0,0.06942
94,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,160,0.75,UN,lot,1.0,0.06942
97,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,163,0.75,UN,lot,1.0,0.06942
99,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,165,0.75,UN,lot,1.0,0.06942
101,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,167,0.75,UN,lot,1.0,0.06942
104,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,170,0.75,UN,lot,1.0,0.06942
106,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,172,0.75,UN,lot,1.0,0.06942
108,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,174,0.75,UN,lot,1.0,0.06942
111,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,177,0.75,UN,lot,1.0,0.06942
113,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,179,0.75,UN,lot,1.0,0.06942
116,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,182,0.75,UN,lot,1.0,0.06942
118,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,184,0.75,UN,lot,1.0,0.06942
120,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,186,0.75,UN,lot,1.0,0.06942
123,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,189,0.75,UN,lot,1.0,0.06942
125,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,66,191,0.75,UN,lot,1.0,0.06942
54,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,96,1.0,UN,lot,1.0,0.07228
64,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,106,1.0,UN,lot,1.0,0.07228
74,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,116,1.0,UN,lot,1.0,0.07228
84,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,126,1.0,UN,lot,1.0,0.07228
94,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,136,1.0,UN,lot,1.0,0.07228
104,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,146,1.0,UN,lot,1.0,0.07228
54,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,124,1.0,G,lot,1331.0,36.62912
55,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,125,1.0,G,lot,1331.0,36.62912
56,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,126,1.0,G,lot,1331.0,36.62912
57,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,127,1.0,G,lot,1331.0,36.62912
58,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,128,1.0,G,lot,1331.0,36.62912
59,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,129,1.0,G,lot,1331.0,36.62912
60,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,130,1.0,G,lot,1331.0,36.62912
61,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,131,1.0,G,lot,1331.0,36.62912
62,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,132,1.0,G,lot,1331.0,36.62912
63,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,133,1.0,G,lot,1331.0,36.62912
64,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,134,1.0,G,lot,1331.0,36.62912
65,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,135,1.0,G,lot,1331.0,36.62912
66,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,136,1.0,G,lot,1331.0,36.62912
67,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,137,1.0,G,lot,1331.0,36.62912
68,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,138,1.0,G,lot,1331.0,36.62912
69,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,139,1.0,G,lot,1331.0,36.62912
70,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,140,1.0,G,lot,1331.0,36.62912
71,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,141,1.0,G,lot,1331.0,36.62912
72,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,142,1.0,G,lot,1331.0,36.62912
73,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,143,1.0,G,lot,1331.0,36.62912
74,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,144,1.0,G,lot,1331.0,36.62912
75,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,145,1.0,G,lot,1331.0,36.62912
76,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,146,1.0,G,lot,1331.0,36.62912
77,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,147,1.0,G,lot,1331.0,36.62912
78,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,148,1.0,G,lot,1331.0,36.62912
79,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,149,1.0,G,lot,1331.0,36.62912
80,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,150,1.0,G,lot,1331.0,36.62912
81,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,151,1.0,G,lot,1331.0,36.62912
82,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,152,1.0,G,lot,1331.0,36.62912
83,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,153,1.0,G,lot,1331.0,36.62912
84,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,154,1.0,G,lot,1331.0,36.62912
85,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,155,1.0,G,lot,1331.0,36.62912
86,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,156,1.0,G,lot,1331.0,36.62912
87,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,157,1.0,G,lot,1331.0,36.62912
88,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,158,1.0,G,lot,1331.0,36.62912
89,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,159,1.0,G,lot,1331.0,36.62912
90,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,160,1.0,G,lot,1331.0,36.62912
91,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,161,1.0,G,lot,1331.0,36.62912
92,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,162,1.0,G,lot,1331.0,36.62912
93,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,163,1.0,G,lot,1331.0,36.62912
94,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,164,1.0,G,lot,1331.0,36.62912
95,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,165,1.0,G,lot,1331.0,36.62912
96,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,166,1.0,G,lot,1331.0,36.62912
97,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,167,1.0,G,lot,1331.0,36.62912
98,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,168,1.0,G,lot,1331.0,36.62912
99,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,169,1.0,G,lot,1331.0,36.62912
100,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,170,1.0,G,lot,1331.0,36.62912
101,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,171,1.0,G,lot,1331.0,36.62912
102,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,172,1.0,G,lot,1331.0,36.62912
103,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,173,1.0,G,lot,1331.0,36.62912
104,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,174,1.0,G,lot,1331.0,36.62912
105,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,175,1.0,G,lot,1331.0,36.62912
106,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,176,1.0,G,lot,1331.0,36.62912
107,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,177,1.0,G,lot,1331.0,36.62912
108,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,178,1.0,G,lot,1331.0,36.62912
109,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,179,1.0,G,lot,1331.0,36.62912
110,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,180,1.0,G,lot,1331.0,36.62912
111,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,181,1.0,G,lot,1331.0,36.62912
112,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,182,1.0,G,lot,1331.0,36.62912
113,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,183,1.0,G,lot,1331.0,36.62912
114,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,184,1.0,G,lot,1331.0,36.62912
115,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,185,1.0,G,lot,1331.0,36.62912
116,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,186,1.0,G,lot,1331.0,36.62912
117,SDC-1450,M-1810,item:693055,1331.0,1331.0,70,187,1.0,G,lot,1331.0,36.62912
118,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,188,1.0,G,lot,1330.0,36.6016
119,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,189,1.0,G,lot,1330.0,36.6016
120,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,190,1.0,G,lot,1330.0,36.6016
121,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,191,1.0,G,lot,1330.0,36.6016
122,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,192,1.0,G,lot,1330.0,36.6016
123,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,193,1.0,G,lot,1330.0,36.6016
124,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,194,1.0,G,lot,1330.0,36.6016
125,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,195,1.0,G,lot,1330.0,36.6016
126,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,196,1.0,G,lot,1330.0,36.6016
127,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,197,1.0,G,lot,1330.0,36.6016
128,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,198,1.0,G,lot,1330.0,36.6016
129,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,199,1.0,G,lot,1330.0,36.6016
130,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,200,1.0,G,lot,1330.0,36.6016
131,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,201,1.0,G,lot,1330.0,36.6016
132,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,202,1.0,G,lot,1330.0,36.6016
133,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,203,1.0,G,lot,1330.0,36.6016
134,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,204,1.0,G,lot,1330.0,36.6016
135,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,205,1.0,G,lot,1330.0,36.6016
136,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,206,1.0,G,lot,1330.0,36.6016
137,SDC-1450,M-1810,item:693055,1330.0,1330.0,70,207,1.0,G,lot,1330.0,36.6016
54,DC-1920,C-XXXXX,item:268967,10122.469388,10122.469388,2,56,1.0,UN,unit,10122.469388,1408.440391
54,DC-1920,C-XXXXX,item:268091,12481.591836,12481.591836,1,55,1.0,UN,unit,12481.591836,1736.688688
55,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,115,0.75,UN,lot,1.0,0.06942
57,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,117,0.75,UN,lot,1.0,0.06942
60,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,120,0.75,UN,lot,1.0,0.06942
62,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,122,0.75,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,124,0.75,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,127,0.75,UN,lot,1.0,0.06942
69,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,129,0.75,UN,lot,1.0,0.06942
72,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,132,0.75,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,134,0.75,UN,lot,1.0,0.06942
76,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,136,0.75,UN,lot,1.0,0.06942
79,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,139,0.75,UN,lot,1.0,0.06942
81,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,141,0.75,UN,lot,1.0,0.06942
83,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,143,0.75,UN,lot,1.0,0.06942
86,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,146,0.75,UN,lot,1.0,0.06942
88,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,148,0.75,UN,lot,1.0,0.06942
91,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,151,0.75,UN,lot,1.0,0.06942
93,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,153,0.75,UN,lot,1.0,0.06942
95,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,155,0.75,UN,lot,1.0,0.06942
98,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,158,0.75,UN,lot,1.0,0.06942
100,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,160,0.75,UN,lot,1.0,0.06942
102,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,162,0.75,UN,lot,1.0,0.06942
105,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,165,0.75,UN,lot,1.0,0.06942
107,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,167,0.75,UN,lot,1.0,0.06942
109,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,169,0.75,UN,lot,1.0,0.06942
112,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,172,0.75,UN,lot,1.0,0.06942
114,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,174,0.75,UN,lot,1.0,0.06942
117,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,177,0.75,UN,lot,1.0,0.06942
119,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,179,0.75,UN,lot,1.0,0.06942
121,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,181,0.75,UN,lot,1.0,0.06942
124,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,184,0.75,UN,lot,1.0,0.06942
126,SDC-VD0525412A,M-1430,item:333362,3750.0,5000.0,60,186,0.75,UN,lot,1.0,0.06942
55,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,97,1.0,UN,lot,1.0,0.07228
55,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,125,1.0,G,lot,1462.0,40.23424
56,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,126,1.0,G,lot,1462.0,40.23424
57,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,127,1.0,G,lot,1462.0,40.23424
58,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,128,1.0,G,lot,1462.0,40.23424
59,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,129,1.0,G,lot,1462.0,40.23424
60,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,130,1.0,G,lot,1462.0,40.23424
61,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,131,1.0,G,lot,1462.0,40.23424
62,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,132,1.0,G,lot,1462.0,40.23424
63,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,133,1.0,G,lot,1462.0,40.23424
64,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,134,1.0,G,lot,1462.0,40.23424
65,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,135,1.0,G,lot,1462.0,40.23424
66,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,136,1.0,G,lot,1462.0,40.23424
67,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,137,1.0,G,lot,1462.0,40.23424
68,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,138,1.0,G,lot,1462.0,40.23424
69,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,139,1.0,G,lot,1462.0,40.23424
70,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,140,1.0,G,lot,1462.0,40.23424
71,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,141,1.0,G,lot,1462.0,40.23424
72,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,142,1.0,G,lot,1462.0,40.23424
73,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,143,1.0,G,lot,1462.0,40.23424
74,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,144,1.0,G,lot,1462.0,40.23424
75,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,145,1.0,G,lot,1462.0,40.23424
76,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,146,1.0,G,lot,1462.0,40.23424
77,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,147,1.0,G,lot,1462.0,40.23424
78,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,148,1.0,G,lot,1462.0,40.23424
79,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,149,1.0,G,lot,1462.0,40.23424
80,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,150,1.0,G,lot,1462.0,40.23424
81,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,151,1.0,G,lot,1462.0,40.23424
82,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,152,1.0,G,lot,1462.0,40.23424
83,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,153,1.0,G,lot,1462.0,40.23424
84,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,154,1.0,G,lot,1462.0,40.23424
85,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,155,1.0,G,lot,1462.0,40.23424
86,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,156,1.0,G,lot,1462.0,40.23424
87,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,157,1.0,G,lot,1462.0,40.23424
88,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,158,1.0,G,lot,1462.0,40.23424
89,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,159,1.0,G,lot,1462.0,40.23424
90,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,160,1.0,G,lot,1462.0,40.23424
91,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,161,1.0,G,lot,1462.0,40.23424
92,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,162,1.0,G,lot,1462.0,40.23424
93,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,163,1.0,G,lot,1462.0,40.23424
94,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,164,1.0,G,lot,1462.0,40.23424
95,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,165,1.0,G,lot,1462.0,40.23424
96,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,166,1.0,G,lot,1462.0,40.23424
97,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,167,1.0,G,lot,1462.0,40.23424
98,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,168,1.0,G,lot,1462.0,40.23424
99,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,169,1.0,G,lot,1462.0,40.23424
100,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,170,1.0,G,lot,1462.0,40.23424
101,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,171,1.0,G,lot,1462.0,40.23424
102,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,172,1.0,G,lot,1462.0,40.23424
103,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,173,1.0,G,lot,1462.0,40.23424
104,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,174,1.0,G,lot,1462.0,40.23424
105,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,175,1.0,G,lot,1462.0,40.23424
106,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,176,1.0,G,lot,1461.0,40.20672
107,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,177,1.0,G,lot,1461.0,40.20672
108,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,178,1.0,G,lot,1461.0,40.20672
109,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,179,1.0,G,lot,1461.0,40.20672
110,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,180,1.0,G,lot,1461.0,40.20672
111,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,181,1.0,G,lot,1461.0,40.20672
112,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,182,1.0,G,lot,1461.0,40.20672
113,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,183,1.0,G,lot,1461.0,40.20672
114,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,184,1.0,G,lot,1461.0,40.20672
115,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,185,1.0,G,lot,1461.0,40.20672
116,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,186,1.0,G,lot,1461.0,40.20672
117,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,187,1.0,G,lot,1461.0,40.20672
118,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,188,1.0,G,lot,1461.0,40.20672
119,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,189,1.0,G,lot,1461.0,40.20672
120,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,190,1.0,G,lot,1461.0,40.20672
121,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,191,1.0,G,lot,1461.0,40.20672
122,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,192,1.0,G,lot,1461.0,40.20672
123,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,193,1.0,G,lot,1461.0,40.20672
124,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,194,1.0,G,lot,1461.0,40.20672
125,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,195,1.0,G,lot,1461.0,40.20672
126,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,196,1.0,G,lot,1461.0,40.20672
127,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,197,1.0,G,lot,1461.0,40.20672
128,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,198,1.0,G,lot,1461.0,40.20672
129,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,199,1.0,G,lot,1461.0,40.20672
130,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,200,1.0,G,lot,1461.0,40.20672
131,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,201,1.0,G,lot,1461.0,40.20672
132,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,202,1.0,G,lot,1461.0,40.20672
133,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,203,1.0,G,lot,1461.0,40.20672
134,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,204,1.0,G,lot,1461.0,40.20672
135,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,205,1.0,G,lot,1461.0,40.20672
