day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,0.0,646800.0,96907.959184
71,M-1810,item:268091,0.0,302400.0,304192.816328
71,SDC-1450,item:773474,0.0,70400000.0,11458255.0
72,M-1430,item:268967,0.0,646800.0,96907.959184
72,M-1810,item:268091,0.0,302400.0,295829.428572
72,SDC-1450,item:773474,0.0,70400000.0,11458255.0
73,M-1430,item:268967,0.0,646800.0,96907.959184
73,M-1810,item:268091,0.0,302400.0,274873.224489
73,SDC-1450,item:773474,0.0,70400000.0,11458255.0
74,M-1430,item:268967,0.0,646800.0,96907.959184
74,M-1810,item:268091,0.0,302400.0,241034.244896
74,SDC-1450,item:773474,0.0,70400000.0,11458255.0
75,M-1430,item:268967,0.0,646800.0,96907.959184
75,M-1810,item:268091,0.0,302400.0,202385.918365
75,SDC-1450,item:773474,0.0,70400000.0,11458255.0
76,M-1430,item:268967,0.0,646800.0,96907.959184
76,M-1810,item:268091,0.0,302400.0,244808.877549
76,SDC-1450,item:773474,0.0,70400000.0,11458255.0
77,M-1430,item:268967,0.0,646800.0,96907.959184
77,M-1810,item:268091,0.0,302400.0,244808.877549
77,SDC-1450,item:773474,0.0,70400000.0,11458255.0
78,M-1430,item:268967,0.0,646800.0,96907.959184
78,M-1810,item:268091,0.0,302400.0,244808.877549
78,SDC-1450,item:773474,0.0,70400000.0,11458255.0
79,M-1430,item:268967,0.0,646800.0,96907.959184
79,M-1810,item:268091,0.0,302400.0,244808.877549
79,SDC-1450,item:773474,0.0,70400000.0,11458255.0
80,M-1430,item:268967,0.0,646800.0,96907.959184
80,M-1810,item:268091,0.0,302400.0,244808.877549
80,SDC-1450,item:773474,0.0,70400000.0,11458255.0
81,M-1430,item:268967,0.0,646800.0,96907.959184
81,M-1810,item:268091,0.0,302400.0,240952.999998
81,SDC-1450,item:773474,0.0,70400000.0,11458255.0
82,M-1430,item:268967,0.0,646800.0,96907.959184
82,M-1810,item:268091,0.0,302400.0,223771.408162
82,SDC-1450,item:773474,0.0,70400000.0,11458255.0
83,M-1430,item:268967,0.0,646800.0,96907.959184
83,M-1810,item:268091,0.0,302400.0,197017.693876
83,SDC-1450,item:773474,0.0,70400000.0,11458255.0
84,M-1430,item:268967,0.0,646800.0,96907.959184
84,M-1810,item:268091,0.0,302400.0,173915.285712
84,SDC-1450,item:773474,0.0,70400000.0,11458255.0
85,M-1430,item:268967,0.0,646800.0,96907.959184
85,M-1810,item:268091,0.0,302400.0,163934.020405
85,SDC-1450,item:773474,0.0,70400000.0,11458255.0
86,M-1430,item:268967,0.0,646800.0,96907.959184
86,M-1810,item:268091,0.0,302400.0,163320.306119
86,SDC-1450,item:773474,0.0,70400000.0,11458255.0
87,M-1430,item:268967,0.0,646800.0,96907.959184
87,M-1810,item:268091,0.0,302400.0,163320.306119
87,SDC-1450,item:773474,0.0,70400000.0,11458255.0
88,M-1430,item:268967,0.0,646800.0,96907.959184
88,M-1810,item:268091,0.0,302400.0,163320.306119
88,SDC-1450,item:773474,0.0,70400000.0,11458255.0
89,M-1430,item:268967,0.0,646800.0,96907.959184
89,M-1810,item:268091,0.0,302400.0,159749.408159
89,SDC-1450,item:773474,0.0,70400000.0,11458255.0
90,M-1430,item:268967,0.0,646800.0,96907.959184
90,M-1810,item:268091,0.0,302400.0,152634.306117
90,SDC-1450,item:773474,0.0,70400000.0,11458255.0
91,M-1430,item:268967,0.0,646800.0,96907.959184
91,M-1810,item:268091,0.0,302400.0,142461.59183
91,SDC-1450,item:773474,0.0,70400000.0,11458255.0
92,M-1430,item:268967,0.0,646800.0,96907.959184
92,M-1810,item:268091,0.0,302400.0,133288.755093
92,SDC-1450,item:773474,0.0,70400000.0,11458255.0
93,M-1430,item:268967,0.0,646800.0,96907.959184
93,M-1810,item:268091,0.0,302400.0,273999.204073
93,SDC-1450,item:773474,0.0,70400000.0,11458255.0
94,M-1430,item:268967,0.0,646800.0,96907.959184
94,M-1810,item:268091,0.0,302400.0,273999.204073
94,SDC-1450,item:773474,0.0,70400000.0,11458255.0
95,M-1430,item:268967,0.0,646800.0,96907.959184
95,M-1810,item:268091,0.0,302400.0,273999.204073
95,SDC-1450,item:773474,0.0,70400000.0,11458255.0
96,M-1430,item:268967,0.0,646800.0,96907.959184
96,M-1810,item:268091,0.0,302400.0,277852.897956
96,SDC-1450,item:773474,0.0,70400000.0,11458255.0
97,M-1430,item:268967,0.0,646800.0,96907.959184
97,M-1810,item:268091,0.0,302400.0,260101.571431
97,SDC-1450,item:773474,0.0,70400000.0,11458255.0
98,M-1430,item:268967,0.0,646800.0,94826.816325
98,M-1810,item:268091,0.0,302400.0,236798.061228
98,SDC-1450,item:773474,0.0,70400000.0,11458255.0
99,M-1430,item:268967,0.0,646800.0,86048.714282
99,M-1810,item:268091,0.0,302400.0,220053.918366
99,SDC-1450,item:773474,0.0,70400000.0,11458255.0
100,M-1430,item:268967,0.0,646800.0,70480.612241
100,M-1810,item:268091,0.0,302400.0,215727.857136
100,SDC-1450,item:773474,0.0,70400000.0,11458255.0
101,M-1430,item:268967,0.0,646800.0,65771.755102
101,M-1810,item:268091,0.0,302400.0,215727.857136
101,SDC-1450,item:773474,0.0,70400000.0,11458255.0
102,M-1430,item:268967,0.0,646800.0,65771.755102
102,M-1810,item:268091,0.0,302400.0,212113.65306
102,SDC-1450,item:773474,0.0,70400000.0,11458255.0
103,M-1430,item:268967,0.0,646800.0,65771.755102
103,M-1810,item:268091,0.0,302400.0,196974.530617
103,SDC-1450,item:773474,0.0,70400000.0,11458255.0
104,M-1430,item:268967,0.0,646800.0,65771.755102
104,M-1810,item:268091,0.0,302400.0,173027.530618
104,SDC-1450,item:773474,0.0,70400000.0,11458255.0
105,M-1430,item:268967,0.0,646800.0,65771.755102
105,M-1810,item:268091,0.0,302400.0,142472.122449
105,SDC-1450,item:773474,0.0,70400000.0,11458255.0
106,M-1430,item:268967,0.0,646800.0,65771.755102
106,M-1810,item:268091,0.0,302400.0,252969.448972
106,SDC-1450,item:773474,0.0,70400000.0,11458255.0
107,M-1430,item:268967,0.0,646800.0,65771.755102
107,M-1810,item:268091,0.0,302400.0,368430.755095
107,SDC-1450,item:773474,0.0,70400000.0,11458255.0
108,M-1430,item:268967,0.0,646800.0,65771.755102
108,M-1810,item:268091,0.0,302400.0,368430.755095
108,SDC-1450,item:773474,0.0,70400000.0,11458255.0
109,M-1430,item:268967,0.0,646800.0,65771.755102
109,M-1810,item:268091,0.0,302400.0,365922.326532
109,SDC-1450,item:773474,0.0,70400000.0,11458255.0
110,M-1430,item:268967,0.0,646800.0,65771.755102
110,M-1810,item:268091,0.0,302400.0,360577.204092
110,SDC-1450,item:773474,0.0,70400000.0,11458255.0
111,M-1430,item:268967,0.0,646800.0,65771.755102
111,M-1810,item:268091,0.0,302400.0,404303.489808
111,SDC-1450,item:773474,0.0,70400000.0,11458255.0
112,M-1430,item:268967,0.0,646800.0,65771.755102
112,M-1810,item:268091,0.0,302400.0,404303.489808
112,SDC-1450,item:773474,0.0,70400000.0,11458255.0
113,M-1430,item:268967,0.0,646800.0,65771.755102
113,M-1810,item:268091,0.0,302400.0,546098.489808
113,SDC-1450,item:773474,0.0,70400000.0,11458255.0
114,M-1430,item:268967,0.0,646800.0,65771.755102
114,M-1810,item:268091,0.0,302400.0,546098.489808
114,SDC-1450,item:773474,0.0,70400000.0,11458255.0
115,M-1430,item:268967,0.0,646800.0,65771.755102
115,M-1810,item:268091,0.0,302400.0,546098.489808
115,SDC-1450,item:773474,0.0,70400000.0,11458255.0
116,M-1430,item:268967,0.0,646800.0,65771.755102
116,M-1810,item:268091,0.0,302400.0,546098.489808
116,SDC-1450,item:773474,0.0,70400000.0,11458255.0
117,M-1430,item:268967,0.0,646800.0,65771.755102
117,M-1810,item:268091,0.0,302400.0,546098.489808
117,SDC-1450,item:773474,0.0,70400000.0,11458255.0
118,M-1430,item:268967,0.0,646800.0,65771.755102
118,M-1810,item:268091,0.0,302400.0,546098.489808
118,SDC-1450,item:773474,0.0,70400000.0,11458255.0
119,M-1430,item:268967,0.0,646800.0,65771.755102
119,M-1810,item:268091,0.0,302400.0,582893.489808
119,SDC-1450,item:773474,0.0,70400000.0,11458255.0
120,M-1430,item:268967,0.0,646800.0,65771.755102
120,M-1810,item:268091,0.0,302400.0,582893.489808
120,SDC-1450,item:773474,0.0,70400000.0,11458255.0
121,M-1430,item:268967,0.0,646800.0,65771.755102
121,M-1810,item:268091,0.0,302400.0,582893.489808
121,SDC-1450,item:773474,0.0,70400000.0,11458255.0
122,M-1430,item:268967,0.0,646800.0,65771.755102
122,M-1810,item:268091,0.0,302400.0,582893.489808
122,SDC-1450,item:773474,0.0,70400000.0,11458255.0
123,M-1430,item:268967,0.0,646800.0,65771.755102
123,M-1810,item:268091,0.0,302400.0,582893.489808
123,SDC-1450,item:773474,0.0,70400000.0,11458255.0
124,M-1430,item:268967,0.0,646800.0,65771.755102
124,M-1810,item:268091,0.0,302400.0,582893.489808
124,SDC-1450,item:773474,0.0,70400000.0,11458255.0
125,M-1430,item:268967,0.0,646800.0,65771.755102
125,M-1810,item:268091,0.0,302400.0,582893.489808
125,SDC-1450,item:773474,0.0,70400000.0,11458255.0
126,M-1430,item:268967,0.0,646800.0,65771.755102
126,M-1810,item:268091,0.0,302400.0,578378.040811
126,SDC-1450,item:773474,0.0,70400000.0,11458255.0
127,M-1430,item:268967,0.0,646800.0,65771.755102
127,M-1810,item:268091,0.0,302400.0,563382.836713
127,SDC-1450,item:773474,0.0,70400000.0,11458255.0
128,M-1430,item:268967,0.0,646800.0,65771.755102
128,M-1810,item:268091,0.0,302400.0,537879.061185
128,SDC-1450,item:773474,0.0,70400000.0,11458255.0
129,M-1430,item:268967,0.0,646800.0,65771.755102
129,M-1810,item:268091,0.0,302400.0,537879.061185
129,SDC-1450,item:773474,0.0,70400000.0,11458255.0
130,M-1430,item:268967,0.0,646800.0,65771.755102
130,M-1810,item:268091,0.0,302400.0,534235.877545
130,SDC-1450,item:773474,0.0,70400000.0,11458255.0
131,M-1430,item:268967,0.0,646800.0,65771.755102
131,M-1810,item:268091,0.0,302400.0,517765.571456
131,SDC-1450,item:773474,0.0,70400000.0,11458255.0
132,M-1430,item:268967,0.0,646800.0,65771.755102
132,M-1810,item:268091,0.0,302400.0,491277.85717
132,SDC-1450,item:773474,0.0,70400000.0,11458255.0
133,M-1430,item:268967,0.0,646800.0,65771.755102
133,M-1810,item:268091,0.0,302400.0,592091.081659
133,SDC-1450,item:773474,0.0,70400000.0,11458255.0
134,M-1430,item:268967,0.0,646800.0,65771.755102
134,M-1810,item:268091,0.0,302400.0,712691.081659
134,SDC-1450,item:773474,0.0,70400000.0,11458255.0
135,M-1430,item:268967,0.0,646800.0,65771.755102
135,M-1810,item:268091,0.0,302400.0,707690.265333
135,SDC-1450,item:773474,0.0,70400000.0,11458255.0
136,M-1430,item:268967,0.0,646800.0,65771.755102
136,M-1810,item:268091,0.0,302400.0,707690.265333
136,SDC-1450,item:773474,0.0,70400000.0,11458255.0
137,M-1430,item:268967,0.0,646800.0,65771.755102
137,M-1810,item:268091,0.0,302400.0,696925.244892
137,SDC-1450,item:773474,0.0,70400000.0,11458255.0
138,M-1430,item:268967,0.0,646800.0,65771.755102
138,M-1810,item:268091,0.0,302400.0,680039.530572
138,SDC-1450,item:773474,0.0,70400000.0,11458255.0
139,M-1430,item:268967,0.0,646800.0,65771.755102
139,M-1810,item:268091,0.0,302400.0,668915.183633
139,SDC-1450,item:773474,0.0,70400000.0,11458255.0
140,M-1430,item:268967,0.0,646800.0,65771.755102
140,M-1810,item:268091,0.0,302400.0,646663.653021
140,SDC-1450,item:773474,0.0,70400000.0,11458255.0
141,M-1430,item:268967,0.0,646800.0,65771.755102
141,M-1810,item:268091,0.0,302400.0,635171.469381
141,SDC-1450,item:773474,0.0,70400000.0,11458255.0
142,M-1430,item:268967,0.0,646800.0,65771.755102
142,M-1810,item:268091,0.0,302400.0,634797.95921
142,SDC-1450,item:773474,0.0,70400000.0,11458255.0
143,M-1430,item:268967,0.0,646800.0,65771.755102
143,M-1810,item:268091,0.0,302400.0,634797.95921
143,SDC-1450,item:773474,0.0,70400000.0,11458255.0
144,M-1430,item:268967,0.0,646800.0,65771.755102
144,M-1810,item:268091,0.0,302400.0,627094.795945
144,SDC-1450,item:773474,0.0,70400000.0,11458255.0
145,M-1430,item:268967,0.0,646800.0,65771.755102
145,M-1810,item:268091,0.0,302400.0,757202.326523
145,SDC-1450,item:773474,0.0,70400000.0,11458255.0
146,M-1430,item:268967,0.0,646800.0,65771.755102
146,M-1810,item:268091,0.0,302400.0,733181.265264
146,SDC-1450,item:773474,0.0,70400000.0,11458255.0
147,M-1430,item:268967,0.0,646800.0,65771.755102
147,M-1810,item:268091,0.0,302400.0,708371.75506
147,SDC-1450,item:773474,0.0,70400000.0,11458255.0
148,M-1430,item:268967,0.0,646800.0,65771.755102
148,M-1810,item:268091,0.0,302400.0,670988.99996
148,SDC-1450,item:773474,0.0,70400000.0,11458255.0
149,M-1430,item:268967,0.0,646800.0,65771.755102
149,M-1810,item:268091,0.0,302400.0,669751.244893
149,SDC-1450,item:773474,0.0,70400000.0,11458255.0
150,M-1430,item:268967,0.0,646800.0,65771.755102
150,M-1810,item:268091,0.0,302400.0,669751.244893
150,SDC-1450,item:773474,0.0,70400000.0,11458255.0
151,M-1430,item:268967,0.0,646800.0,65771.755102
151,M-1810,item:268091,0.0,302400.0,669751.244893
151,SDC-1450,item:773474,0.0,70400000.0,11458255.0
152,M-1430,item:268967,0.0,646800.0,65771.755102
152,M-1810,item:268091,0.0,302400.0,669751.244893
152,SDC-1450,item:773474,0.0,70400000.0,11458255.0
153,M-1430,item:268967,0.0,646800.0,65771.755102
153,M-1810,item:268091,0.0,302400.0,669751.244893
153,SDC-1450,item:773474,0.0,70400000.0,11458255.0
154,M-1430,item:268967,0.0,646800.0,65771.755102
154,M-1810,item:268091,0.0,302400.0,669751.244893
154,SDC-1450,item:773474,0.0,70400000.0,11458255.0
155,M-1430,item:268967,0.0,646800.0,65771.755102
155,M-1810,item:268091,0.0,302400.0,668514.571429
155,SDC-1450,item:773474,0.0,70400000.0,11458255.0
156,M-1430,item:268967,0.0,646800.0,65771.755102
156,M-1810,item:268091,0.0,302400.0,661776.612252
156,SDC-1450,item:773474,0.0,70400000.0,11458255.0
157,M-1430,item:268967,0.0,646800.0,65771.755102
157,M-1810,item:268091,0.0,302400.0,650693.877563
157,SDC-1450,item:773474,0.0,70400000.0,11458255.0
158,M-1430,item:268967,0.0,646800.0,42364.081633
158,M-1810,item:268091,0.0,302400.0,643567.51021
158,SDC-1450,item:773474,0.0,70400000.0,11458255.0
159,M-1430,item:268967,107800.0,754600.0,107800.0
159,M-1810,item:268091,0.0,302400.0,641204.551011
159,SDC-1450,item:773474,0.0,70400000.0,11458255.0
160,M-1430,item:268967,0.0,754600.0,57685.571429
160,M-1810,item:268091,0.0,302400.0,636393.857126
160,SDC-1450,item:773474,0.0,70400000.0,11458255.0
161,M-1430,item:268967,0.0,754600.0,57685.571429
161,M-1810,item:268091,0.0,302400.0,624698.530601
161,SDC-1450,item:773474,0.0,70400000.0,11458255.0
162,M-1430,item:268967,0.0,754600.0,48368.285716
162,M-1810,item:268091,0.0,302400.0,620588.142854
162,SDC-1450,item:773474,0.0,70400000.0,11458255.0
163,M-1430,item:268967,0.0,754600.0,12622.714289
163,M-1810,item:268091,0.0,302400.0,607883.183678
163,SDC-1450,item:773474,0.0,70400000.0,11458255.0
164,M-1430,item:268967,107800.0,862400.0,107800.0
164,M-1810,item:268091,0.0,302400.0,581205.326542
164,SDC-1450,item:773474,0.0,70400000.0,11458255.0
165,M-1430,item:268967,0.0,862400.0,106108.714285
165,M-1810,item:268091,0.0,302400.0,581205.326542
165,SDC-1450,item:773474,0.0,70400000.0,11458255.0
166,M-1430,item:268967,0.0,862400.0,106108.714285
166,M-1810,item:268091,0.0,302400.0,568393.469386
166,SDC-1450,item:773474,0.0,70400000.0,11458255.0
