day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
42,105.974414,21149.619988,1802.63847,810.12594,5.398737,349.580779,3.246485,2763.954843,4.716041,2.408136,14.31407,1.7648,270.177374,0.668543,0.068978,0.032315,8.609057,0.104776,1.812184,2293.410382,1163.45046,8.09379,905.772172,983317.446294
43,105.558808,21526.757488,1778.88847,786.37594,5.2104,344.545779,3.056485,2763.906533,4.677471,2.439408,14.304428,1.763836,193.037374,0.669152,0.068014,0.032366,8.57338,0.107498,1.763972,2269.660382,1139.70046,7.83254,905.518227,983315.312006
44,105.143203,21903.894988,1755.13847,762.62594,5.185599,339.510779,3.066485,2534.60698,4.638901,2.428064,14.268075,1.81239,273.346523,0.669761,0.070095,0.033152,8.537703,0.106991,1.810637,2245.910382,1154.35046,7.57129,895.875727,983313.177424
45,104.727598,22281.032488,1756.38847,738.87594,4.997262,339.775779,3.44038,2305.307428,4.640931,2.426378,14.258433,1.774125,196.206523,0.65819,0.06913,0.033203,8.502025,0.107798,1.762425,2222.160382,1130.60046,7.31004,894.353227,983312.489515
46,104.311992,24468.429988,1753.79847,770.12594,5.205424,339.643178,3.25038,2305.307424,4.602361,2.39745,14.335026,1.776218,243.789723,0.646619,0.068166,0.032239,8.466348,0.108604,1.764962,2198.410382,1126.85046,7.04879,884.710727,983310.354566
47,103.896387,24845.567488,1730.04847,746.37594,5.017087,334.608178,3.06038,2534.363491,4.563791,2.40998,14.151818,1.816564,416.096123,0.658494,0.067202,0.03229,8.430671,0.106676,1.71675,2204.660382,1103.10046,7.06254,885.218227,983308.219506
48,103.480781,25222.704988,1706.29847,807.62594,4.828749,329.573178,2.87038,2305.063939,4.525221,2.381053,14.005734,1.818911,338.956123,0.659103,0.066238,0.032163,8.394994,0.106599,1.757344,2180.910382,1079.35046,7.028139,885.725727,983306.123026
49,103.065176,24003.789503,1682.54847,783.87594,4.823789,324.538178,2.87038,2075.764386,4.486651,2.37344,13.88809,1.773097,386.539323,0.659712,0.066288,0.033178,8.359316,0.105843,1.709131,2157.160382,1073.088769,6.766889,876.083227,983303.987826
50,102.64957,22570.667003,1683.79847,823.9815,4.823789,319.503178,2.87038,1846.464834,4.448081,2.386077,13.848973,1.763516,558.845723,0.648141,0.066262,0.032213,8.323639,0.107213,1.660919,2163.410382,1049.338769,6.780639,866.440727,983301.852585
51,102.233965,21137.544503,1660.04847,830.2315,4.823789,314.468178,3.245361,1846.464834,4.409511,2.35715,13.738064,1.722523,481.705723,0.648129,0.065298,0.031249,8.287962,0.105285,1.70532,2139.660382,1050.588769,7.033633,856.798227,983299.717313
52,101.81836,23324.942003,1636.29847,806.4815,4.823787,309.433178,3.240265,1846.464834,4.370941,2.357063,13.711478,1.696828,622.86,0.636558,0.064334,0.031244,8.252285,0.105878,1.707858,2122.258038,1026.838769,7.047383,872.388221,983297.582019
53,101.402754,25512.339503,1612.54847,783.759941,4.823787,309.298134,3.805045,1846.464834,4.332371,2.368634,14.054751,1.693972,622.86,0.624987,0.06337,0.032183,8.216607,0.104437,1.707847,2098.508038,1063.161299,7.521626,862.745721,983295.446708
54,100.987149,24079.217003,1589.826912,880.009941,4.8337,304.263134,3.815045,1617.165281,4.334401,2.377539,14.107785,1.700674,622.86,0.613416,0.062405,0.031219,8.18093,0.10575,1.659635,2074.758038,1058.494749,7.796626,853.103221,983293.311387
55,100.571543,24456.354503,1604.476912,856.259941,5.418498,299.228134,3.815045,1846.464834,4.295831,2.385912,14.074505,1.689379,622.86,0.601845,0.063293,0.031269,8.145253,0.10713,1.804247,2081.008038,1034.744749,7.535376,843.460721,983291.176056
56,100.155938,27518.076363,1619.126912,862.509941,5.23016,294.193134,3.625045,2305.063923,4.257261,2.356984,14.144348,1.716717,622.86,0.60154,0.062329,0.030305,8.145065,0.105202,1.756035,2057.258038,1074.394749,7.810376,833.818221,983289.561454
57,99.740332,27895.213863,1633.776912,838.759941,5.041823,292.666587,3.435045,2305.063923,4.218691,2.37769,14.203168,1.735995,562.429657,0.602149,0.064283,0.031268,8.109388,0.103273,1.756035,2033.508038,1050.644749,8.037224,824.175721,983287.426113
58,99.324727,28124.50636,1610.026912,845.009941,4.853485,287.631587,3.245045,2534.363475,4.180121,2.348763,14.037702,1.765794,485.289657,0.590578,0.063318,0.030304,8.07371,0.101908,1.806785,2009.758038,1027.923191,8.036949,814.533221,983285.434984
59,98.909122,30311.90386,1586.276912,821.259941,5.026935,287.498985,3.055045,2763.663028,4.141551,2.328514,13.87378,1.736497,408.149657,0.591187,0.062354,0.02934,8.038033,0.101121,1.805515,1986.008038,1042.573191,8.036949,804.933118,983283.299638
60,98.493516,30689.04136,1562.526912,827.509941,5.025943,297.701383,3.055045,2534.363475,4.18211,2.299586,13.741677,1.731169,331.009657,0.579616,0.06139,0.029391,8.002356,0.100543,1.757302,1962.258038,1057.223191,7.775699,795.290618,983281.164291
61,98.077911,31070.053294,1577.176912,803.759941,5.224193,302.338374,3.240042,2534.363475,4.14354,2.270659,13.767693,1.704332,253.869657,0.568045,0.06139,0.030355,7.966679,0.10581,1.70909,1938.508038,1071.873191,7.775699,785.648118,983279.136306
62,98.099785,31447.190794,1553.426912,780.009941,5.035855,297.303374,3.050042,2534.363475,4.10497,2.311614,13.621127,1.68898,234.0744,0.567985,0.060426,0.031319,7.931001,0.107191,1.660877,1914.758038,1048.123191,7.775699,776.005618,983277.106229
63,97.684179,30014.068294,1529.676912,786.259941,4.847518,292.268374,3.240002,2534.363475,4.0664,2.311385,13.47649,1.708265,156.9344,0.556414,0.061339,0.030355,7.895324,0.106612,1.612665,1921.008038,1024.373191,7.775699,766.363118,983276.423212
64,97.268574,30391.205794,1505.926912,762.509941,4.65918,287.233374,3.050002,2763.663027,4.06843,2.309173,13.47649,1.680352,329.2408,0.557023,0.060375,0.032334,7.859647,0.105262,1.564452,1897.258038,1045.534882,7.514449,791.037572,983274.708844
65,96.852968,28958.083294,1482.176912,768.759941,4.659172,282.198374,3.440002,2534.363475,4.02986,2.300495,13.517949,1.666013,376.824,0.569812,0.05941,0.032385,7.82397,0.105262,1.51624,1873.508038,1060.184882,7.253199,796.985472,983274.146311
66,96.437363,32967.408069,1458.426912,745.009941,4.84751,278.462023,3.440002,2305.063922,4.028826,2.312066,13.407494,1.6296,299.684,0.558241,0.059461,0.031421,7.788292,0.106034,1.51624,1879.758038,1060.184882,7.266949,787.342972,983272.010959
67,96.021757,33344.545569,1496.076912,751.259941,5.234097,273.427023,3.82,2075.76437,3.990256,2.302855,13.647097,1.595787,347.2672,0.558241,0.059512,0.030456,7.752615,0.105448,1.611372,1881.008038,1036.434882,7.260069,777.700472,983269.875608
68,95.606152,33721.683069,1472.326912,785.712318,5.234097,276.532823,3.63,1846.464817,3.98924,2.273927,13.746415,1.557217,394.8504,0.54667,0.058548,0.031471,7.716938,0.104095,1.653236,1857.258038,1012.684882,7.260069,783.648372,983267.740256
69,95.190547,34098.820569,1448.576912,791.962318,5.233899,276.797823,3.63,2534.363475,3.98924,2.273927,13.766664,1.516173,567.1568,0.535099,0.057583,0.030507,7.681261,0.102745,1.703986,1833.508038,988.934882,6.998819,784.155872,983266.039848
70,94.774941,32665.698069,1424.826912,768.212318,5.422236,277.062823,3.63,2534.363475,3.98924,2.253678,13.784977,1.551888,614.74,0.535099,0.057634,0.029543,7.645583,0.10273,1.703985,1809.758038,965.184882,7.260069,783.897234,983263.904496
71,94.359336,31232.575569,1439.476912,744.462318,5.422236,272.027823,4.01,2305.063922,3.95067,2.244999,13.676017,1.580256,622.86,0.535099,0.05667,0.030477,7.647461,0.103501,1.655773,1846.008038,941.434882,6.998819,783.638612,983262.256384
72,94.38121,29799.453069,1454.126912,720.712318,5.620486,272.292823,4.01,2305.063922,3.9121,2.25657,13.565127,1.54194,545.72,0.535099,0.05667,0.030451,7.611784,0.10718,1.60756,1912.258038,979.088632,6.998819,789.586512,983260.550464
73,93.965604,28366.330569,1454.126912,778.829854,5.992201,267.257823,4.01,2763.663027,3.87353,2.227643,13.804261,1.534708,545.72,0.523528,0.055706,0.030451,7.576107,0.105252,1.559348,1948.508038,982.61852,6.998819,779.944012,983258.415112
74,93.549999,27144.605632,1430.376912,813.875099,5.803864,267.122779,4.2,2992.96258,3.83496,2.2281,13.749299,1.50381,622.86,0.511957,0.054741,0.031415,7.540429,0.105861,1.561885,1954.758038,958.86852,7.260069,785.891912,983256.27976
75,93.134393,27521.743132,1445.026912,820.125099,5.615526,262.087779,4.39,2763.663027,3.87556,2.219421,13.822582,1.522917,622.86,0.510433,0.054741,0.032379,7.504752,0.103932,1.513673,1961.008038,935.11852,6.998819,776.249412,983254.144408
76,92.718788,26088.620632,1421.276912,796.375099,5.803864,257.052779,4.39,2992.96258,3.83699,2.239671,13.676016,1.477115,545.72,0.521694,0.054741,0.031415,7.469075,0.103354,1.513673,1937.258038,953.485069,7.521318,776.781373,983252.009056
77,92.303183,26465.758132,1397.526912,772.625099,5.798813,258.241855,4.77,3451.561685,3.79842,2.239671,13.640339,1.469946,468.58,0.510123,0.053777,0.032252,7.433398,0.103354,1.561885,1943.508038,968.135069,7.260068,767.138873,983250.089077
78,91.887577,25032.635632,1398.776912,778.875099,5.610475,253.206855,4.77,3451.561685,3.75985,2.219421,13.512093,1.426555,392.524832,0.510732,0.053777,0.033191,7.39772,0.105313,1.561835,1919.758038,944.385069,6.998818,767.646373,983248.45034
79,91.471972,23599.513132,1375.026912,755.125099,5.422138,256.312655,4.77,3222.262132,3.838004,2.239442,13.380452,1.426157,315.384832,0.510421,0.052813,0.032227,7.399598,0.106663,1.561835,1926.008038,944.385069,6.998818,758.003873,983246.314988
80,91.056366,25636.256194,1351.276912,731.375099,5.610475,251.277655,4.58,3222.262132,3.836969,2.210515,13.630188,1.455083,238.244832,0.510056,0.051849,0.033293,7.401476,0.106084,1.65826,1903.197735,920.635069,6.737568,767.705476,983244.920681
81,90.640761,27823.653694,1334.038603,767.625099,5.798813,256.551134,4.39,3222.262132,3.836969,2.181587,13.943086,1.447851,234.0744,0.498485,0.050884,0.032328,7.365799,0.107936,1.660797,1879.447735,896.885069,6.476318,758.062976,983244.195704
82,90.225155,26390.531194,1310.288603,773.875099,5.798813,256.816134,4.58,3222.262132,3.838999,2.15266,13.814837,1.414102,156.9344,0.499094,0.04992,0.033293,7.330121,0.10921,1.612585,1855.697735,896.885069,6.737568,748.420476,983242.060352
83,89.80955,24957.408694,1286.538603,750.125099,5.610475,251.781134,4.77,3222.262132,3.800429,2.164231,13.64995,1.418923,204.5176,0.487523,0.049894,0.033267,7.294444,0.109788,1.660797,1831.947735,873.135069,6.737557,779.524069,983241.39515
84,89.393945,25334.546194,1326.188603,755.266345,5.422138,251.118124,4.77,3222.262132,3.761859,2.155552,13.723233,1.462315,376.824,0.485999,0.049894,0.032302,7.258767,0.109017,1.709009,1808.197735,869.357573,6.737557,769.881569,983241.07235
85,88.978339,23901.423694,1305.2661,731.516345,5.422138,251.383124,4.77,2992.96258,3.723289,2.167123,13.721771,1.430913,424.4072,0.485999,0.049889,0.033267,7.22309,0.109047,1.709009,1814.447735,870.607573,6.998752,768.611841,983238.936998
86,88.562734,24278.561194,1319.9161,707.766345,5.2338,269.991322,4.58,2763.663027,3.725319,2.205186,13.867846,1.400082,471.9904,0.507307,0.048925,0.034231,7.187412,0.109078,1.660797,1790.697735,923.657573,6.998752,758.969341,983236.801646
87,88.147128,22845.438694,1296.1661,684.016345,5.422137,264.956322,4.39,2992.96258,3.686749,2.184937,14.288895,1.398179,394.8504,0.495736,0.047961,0.034282,7.151735,0.107728,1.612584,1766.947735,899.907573,6.737502,749.326841,983234.666294
88,88.147041,21412.316194,1310.8161,750.266345,5.422137,268.062122,4.2,2992.96258,3.648179,2.196508,14.362151,1.388537,567.1568,0.484165,0.047961,0.033317,7.153613,0.107728,1.612584,1743.197735,914.557573,6.737502,749.834341,983235.561381
89,87.731435,21789.453694,1457.639962,726.516345,5.2338,268.062122,4.01,2763.663027,3.609609,2.16758,14.398792,1.415043,490.0168,0.484165,0.047935,0.035246,7.117936,0.108306,1.612584,1749.447735,914.557573,6.476252,750.131812,983233.530585
90,87.31583,23976.851194,1496.039962,792.766345,5.045462,272.699113,3.82,2534.363475,3.571039,2.187829,14.270547,1.386116,622.86,0.472594,0.047935,0.037048,7.119813,0.108306,1.564372,1758.827885,890.807573,6.47625,740.489312,983231.923952
91,87.31583,24353.988694,1472.289962,829.016345,4.857125,267.664113,3.63,2305.063922,3.532469,2.187597,14.34383,1.373174,622.86,0.473203,0.046971,0.038012,7.084136,0.111006,1.564372,1735.077885,905.457573,6.7375,730.846812,983229.895367
92,86.900224,24577.575341,1475.819849,805.266345,4.857125,267.001104,3.44,2075.76437,3.570024,2.178918,14.192439,1.423543,545.72,0.473203,0.046006,0.038012,7.048459,0.111006,1.612584,1771.327885,905.457573,6.7375,746.997618,983227.798676
93,86.484619,24954.712841,1494.186399,811.516345,4.668787,261.966104,3.63,2075.76437,3.570024,2.203581,14.045873,1.445238,545.72,0.473203,0.046006,0.038012,7.012782,0.112935,1.564372,1747.577885,881.707573,6.47625,737.355118,983227.231444
94,86.473674,23521.590341,1470.436399,787.766345,4.668787,269.638734,4.39,1846.464817,3.608594,2.212027,13.862666,1.462112,545.72,0.461632,0.046006,0.037048,6.977104,0.114863,1.516159,1723.827885,920.107573,6.99875,727.712618,983226.751807
95,86.058068,23898.727841,1485.086399,792.170722,4.48045,272.744534,4.2,1846.464817,3.608592,2.232733,13.844345,1.507914,546.804832,0.473203,0.04697,0.038976,6.941427,0.113513,1.516159,1700.077885,943.857573,6.7375,718.070118,983224.634437
96,85.642463,24275.865341,1461.336399,768.420722,4.48045,273.98318,4.2,1846.464817,3.610622,2.241402,13.844345,1.498272,469.664832,0.473203,0.04697,0.038976,6.90575,0.112163,1.467947,1676.327885,920.107573,6.7375,718.577618,983222.608599
97,85.226857,24653.002841,1455.074708,774.670722,4.48045,273.98318,4.2,1846.464817,3.610622,2.241402,13.86363,1.514888,392.524832,0.461632,0.04895,0.038012,6.904793,0.114848,1.467945,1682.577885,920.107573,6.47625,719.295146,983220.900315
98,85.226857,23219.880341,1455.074708,780.920722,4.48045,282.12398,4.39,2075.76437,3.610622,2.240259,14.1018,1.469086,315.384832,0.450061,0.048949,0.037048,6.906671,0.112919,1.419732,1658.827885,933.727685,6.215,709.652646,983219.087435
99,84.811252,21786.757841,1431.324708,757.170722,4.48045,277.08898,4.2,2075.76437,3.572052,2.22001,13.936421,1.500424,238.244832,0.461632,0.049913,0.036083,6.870993,0.110991,1.5631,1635.077885,909.977685,6.215,709.652646,983219.374217
100,85.248731,22163.895341,1407.574708,733.420722,4.857125,272.05398,4.2,2305.063922,3.533482,2.211331,14.119629,1.536583,161.104832,0.484464,0.049913,0.036083,6.835316,0.110412,1.514887,1641.327885,886.227685,5.95375,708.382922,983218.516732
101,84.833126,26161.552841,1383.824708,739.670722,4.857125,272.31898,4.01,2305.063922,3.494912,2.191082,14.082891,1.500424,281.6576,0.496035,0.048949,0.035119,6.799639,0.109062,1.611312,1674.660036,900.877685,6.215,714.330822,983216.38138
102,84.833126,24728.430341,1360.074708,720.075099,4.668787,267.28398,4.01,2075.76437,3.456342,2.182404,14.082891,1.48596,329.2408,0.484464,0.047984,0.035119,6.763962,0.109834,1.5631,1653.992186,903.554082,5.95375,720.278722,983214.35209
103,84.41752,23295.307841,1336.324708,700.431476,4.48045,267.278676,3.82,2075.76437,3.451263,2.170833,13.899683,1.454622,252.1008,0.484464,0.048949,0.034155,6.728284,0.109062,1.514887,1630.242186,879.804082,5.95375,710.636222,983214.254267
104,84.439394,25482.705341,1312.574708,676.681476,4.48045,270.384476,3.82,1846.464817,3.484754,2.17129,13.789759,1.44739,424.4072,0.496035,0.047984,0.034155,6.692607,0.107697,1.514887,1636.492186,856.054082,5.6925,700.993722,983212.331093
105,84.023789,24049.582841,1288.824708,682.931476,4.668787,270.384476,3.82,1846.464817,3.446184,2.151497,13.771438,1.52453,471.9904,0.496035,0.047984,0.033191,6.692607,0.10897,1.514887,1672.742186,897.0989,5.6925,691.351222,983211.687771
